,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
293,0.082793966,0.1446134,0.026329957,0.088344276,1.1899993,1.1981969,0.022312984,0.02718021,0.24889283,0.029491445,0.40824044,0.043099433,0.03838323,-0.014162771,-0.011494502
294,0.08279443,0.14461392,0.026330315,0.08834481,1.1899981,1.1981956,0.022312254,0.02717983,0.2488933,0.029490978,0.4082393,0.043098316,0.038383134,-0.014162619,-0.01149416
295,0.082794815,0.14461447,0.026330575,0.08834529,1.1899971,1.1981947,0.022311516,0.027179413,0.24889392,0.029490562,0.4082383,0.043097198,0.03838306,-0.014162477,-0.011493802
296,0.08279522,0.14461501,0.026330866,0.088345855,1.1899961,1.1981939,0.022310883,0.02717901,0.24889432,0.02949009,0.4082372,0.0430959,0.038383,-0.014162343,-0.01149343
297,0.08279565,0.14461558,0.026331209,0.088346325,1.189995,1.198193,0.02231013,0.02717863,0.24889489,0.029489584,0.4082361,0.043094814,0.03838285,-0.014162138,-0.011493042
298,0.082796045,0.14461613,0.026331522,0.088346824,1.1899939,1.198192,0.022309355,0.02717816,0.24889533,0.029489225,0.408235,0.043093592,0.03838285,-0.014162026,-0.011492699
299,0.082796544,0.14461665,0.026331857,0.088347316,1.1899928,1.1981908,0.02230873,0.027177788,0.24889584,0.029488742,0.40823397,0.04309243,0.038382716,-0.014161892,-0.011492327
300,0.08279692,0.14461723,0.026332103,0.088347815,1.1899917,1.1981901,0.02230791,0.027177297,0.2488963,0.029488284,0.40823293,0.043091297,0.038382605,-0.014161702,-0.0114919245
301,0.08279729,0.14461775,0.026332423,0.08834831,1.1899906,1.1981891,0.02230724,0.027176924,0.24889685,0.029487912,0.40823182,0.04309015,0.038382515,-0.014161587,-0.011491612
302,0.082797796,0.14461838,0.02633278,0.08834888,1.1899894,1.1981882,0.022306472,0.027176507,0.24889736,0.02948738,0.40823075,0.043088958,0.03838235,-0.014161412,-0.011491239
303,0.0827982,0.14461885,0.026333049,0.08834936,1.1899885,1.1981872,0.022305727,0.02717606,0.24889775,0.029487029,0.40822965,0.04308775,0.038382374,-0.014161311,-0.011490896
304,0.082798555,0.14461935,0.026333362,0.08834988,1.1899874,1.1981862,0.022304997,0.027175657,0.24889843,0.029486522,0.4082287,0.043086663,0.038382255,-0.014161177,-0.011490494
305,0.082799025,0.14461997,0.026333675,0.08835041,1.1899863,1.1981853,0.022304296,0.02717524,0.24889879,0.029485999,0.40822756,0.043085456,0.03838218,-0.014161009,-0.011490092
306,0.08279941,0.14462046,0.02633401,0.08835086,1.1899853,1.1981844,0.022303574,0.027174883,0.2488993,0.029485583,0.4082265,0.04308431,0.038382143,-0.0141608715,-0.011489794
307,0.08279986,0.14462098,0.026334345,0.08835138,1.1899842,1.1981834,0.022302873,0.02717445,0.24889986,0.029485172,0.40822542,0.043083176,0.038382024,-0.014160711,-0.011489391
308,0.0828003,0.1446216,0.026334606,0.088351876,1.1899832,1.1981825,0.022302099,0.027174093,0.24890034,0.029484672,0.4082244,0.04308194,0.03838191,-0.014160577,-0.011489034
309,0.082800746,0.14462212,0.026334912,0.08835251,1.189982,1.1981816,0.022301413,0.027173616,0.2489008,0.029484333,0.40822327,0.043080762,0.03838186,-0.014160451,-0.0114886165
310,0.0828012,0.1446227,0.026335247,0.08835295,1.1899809,1.1981806,0.022300698,0.027173243,0.24890138,0.029483791,0.40822232,0.04307972,0.038381755,-0.014160287,-0.011488318
311,0.08280155,0.14462316,0.026335493,0.08835348,1.1899799,1.1981797,0.02229996,0.027172871,0.24890183,0.029483374,0.40822124,0.043078557,0.038381703,-0.014160134,-0.011487991
312,0.08280203,0.14462367,0.02633582,0.08835393,1.1899788,1.1981788,0.022299267,0.027172409,0.24890225,0.029482953,0.4082201,0.04307735,0.03838159,-0.014160007,-0.011487588
313,0.08280239,0.1446243,0.026336163,0.08835445,1.1899778,1.1981778,0.022298545,0.027172029,0.24890272,0.029482504,0.4082191,0.043076187,0.03838153,-0.014159821,-0.011487201
314,0.082802795,0.14462483,0.026336469,0.088354975,1.1899766,1.1981769,0.022297747,0.027171634,0.24890344,0.029482033,0.40821803,0.043075144,0.03838136,-0.014159672,-0.011486843
315,0.08280322,0.14462532,0.0263367,0.08835539,1.1899757,1.1981759,0.022297002,0.027171217,0.24890383,0.02948162,0.40821695,0.043073967,0.03838133,-0.014159575,-0.011486515
316,0.08280359,0.14462587,0.026337065,0.08835594,1.1899747,1.198175,0.022296347,0.02717077,0.24890427,0.02948114,0.40821594,0.043072775,0.038381264,-0.01415943,-0.011486098
317,0.0828041,0.14462641,0.02633737,0.08835649,1.1899735,1.1981741,0.022295676,0.027170368,0.24890473,0.029480731,0.40821487,0.043071732,0.03838113,-0.014159266,-0.011485741
318,0.08280449,0.14462692,0.026337586,0.08835692,1.1899724,1.198173,0.02229499,0.02716998,0.24890524,0.029480347,0.40821385,0.043070555,0.038381077,-0.0141591355,-0.0114854425
319,0.08280486,0.14462745,0.026337959,0.08835743,1.1899714,1.1981723,0.02229432,0.027169622,0.24890576,0.029479794,0.40821278,0.043069407,0.03838098,-0.01415899,-0.011485085
320,0.08280526,0.14462803,0.026338227,0.08835794,1.1899704,1.1981713,0.022293568,0.02716913,0.24890628,0.02947936,0.40821177,0.04306829,0.038380884,-0.014158849,-0.011484668
321,0.08280572,0.14462851,0.026338525,0.088358454,1.1899692,1.1981703,0.02229289,0.027168766,0.24890684,0.02947895,0.40821075,0.043067172,0.038380817,-0.014158703,-0.011484385
322,0.082806155,0.14462909,0.026338845,0.08835893,1.1899682,1.1981695,0.022292025,0.027168326,0.24890725,0.029478475,0.4082097,0.04306598,0.038380772,-0.014158614,-0.011483997
323,0.08280653,0.14462964,0.026339099,0.08835946,1.1899672,1.1981685,0.02229143,0.027167939,0.24890761,0.029478153,0.40820867,0.043064862,0.03838072,-0.014158446,-0.0114836395
324,0.082806885,0.14463018,0.026339404,0.08835992,1.1899662,1.1981676,0.0222907,0.027167551,0.24890818,0.029477768,0.4082076,0.043063745,0.03838057,-0.01415829,-0.011483312
325,0.08280734,0.1446307,0.02633974,0.08836043,1.189965,1.1981666,0.022290066,0.027167171,0.24890874,0.029477218,0.40820658,0.043062642,0.03838045,-0.0141581185,-0.011482939
326,0.08280774,0.14463124,0.026340038,0.08836096,1.189964,1.1981657,0.022289313,0.027166747,0.24890918,0.029476801,0.40820557,0.043061495,0.038380384,-0.014157988,-0.011482552
327,0.08280821,0.14463177,0.026340298,0.08836146,1.189963,1.1981647,0.022288613,0.027166314,0.24890965,0.029476319,0.40820447,0.043060303,0.038380258,-0.0141578615,-0.011482194
328,0.0828087,0.14463232,0.026340663,0.088361904,1.1899619,1.1981639,0.022287853,0.027165942,0.24891017,0.02947588,0.40820342,0.043059155,0.038380176,-0.01415769,-0.011481836
329,0.082809046,0.14463285,0.026340947,0.08836242,1.1899608,1.198163,0.022287205,0.027165577,0.24891056,0.029475408,0.40820238,0.043057993,0.03838011,-0.014157597,-0.011481509
330,0.08280943,0.1446333,0.026341163,0.088362835,1.1899599,1.1981621,0.022286497,0.027165212,0.24891107,0.029475033,0.40820137,0.04305692,0.03838005,-0.014157452,-0.011481196
331,0.08280982,0.1446339,0.026341505,0.08836338,1.1899588,1.198161,0.02228579,0.02716475,0.24891157,0.029474624,0.40820032,0.043055847,0.038379923,-0.0141572915,-0.011480808
332,0.08281023,0.14463443,0.026341796,0.08836385,1.1899577,1.1981602,0.022285096,0.0271644,0.24891199,0.029474208,0.4081993,0.04305464,0.038379863,-0.014157169,-0.01148048
333,0.082810625,0.14463487,0.026342094,0.08836438,1.1899567,1.1981592,0.022284366,0.027164035,0.24891256,0.029473696,0.40819827,0.043053553,0.038379706,-0.014157001,-0.011480108
334,0.082811,0.14463545,0.026342407,0.088364854,1.1899556,1.1981584,0.022283651,0.027163647,0.24891303,0.0294733,0.40819728,0.043052465,0.0383797,-0.014156867,-0.011479765
335,0.0828115,0.14463602,0.02634278,0.08836538,1.1899546,1.1981574,0.022282906,0.02716317,0.24891353,0.029472845,0.4081962,0.043051317,0.038379595,-0.014156699,-0.011479363
336,0.08281192,0.14463659,0.026343048,0.0883659,1.1899536,1.1981565,0.02228228,0.027162813,0.24891394,0.029472366,0.40819523,0.0430502,0.038379498,-0.014156606,-0.011478975
337,0.08281222,0.144637,0.026343301,0.088366374,1.1899526,1.1981556,0.022281565,0.02716241,0.24891448,0.02947198,0.40819415,0.043049112,0.038379453,-0.014156438,-0.011478633
338,0.08281274,0.14463757,0.026343659,0.08836688,1.1899515,1.1981547,0.022280894,0.027161919,0.24891497,0.029471552,0.4081931,0.04304795,0.03837932,-0.014156327,-0.01147826
339,0.082813025,0.14463805,0.02634383,0.0883673,1.1899503,1.1981537,0.022280209,0.027161613,0.24891542,0.029471135,0.4081921,0.043046787,0.03837931,-0.01415617,-0.011477932
340,0.08281343,0.14463858,0.026344158,0.08836776,1.1899494,1.1981528,0.022279486,0.027161218,0.24891596,0.029470693,0.40819103,0.0430457,0.038379192,-0.014156003,-0.011477634
341,0.08281395,0.1446392,0.026344478,0.08836833,1.1899483,1.198152,0.022278816,0.027160816,0.24891637,0.029470248,0.40819007,0.04304464,0.038379133,-0.0141558945,-0.011477247
342,0.08281426,0.1446397,0.026344746,0.088368826,1.1899474,1.1981511,0.022278123,0.027160399,0.24891694,0.029469853,0.40818906,0.04304348,0.038379043,-0.014155738,-0.011476874
343,0.08281471,0.14464024,0.026345097,0.08836937,1.1899463,1.1981502,0.022277445,0.027160056,0.24891727,0.029469462,0.40818807,0.04304236,0.038379006,-0.014155608,-0.011476487
344,0.08281511,0.14464077,0.026345402,0.088369764,1.1899453,1.1981492,0.022276714,0.027159669,0.24891786,0.029469065,0.40818703,0.043041244,0.03837888,-0.014155455,-0.011476174
345,0.08281553,0.1446413,0.026345655,0.08837027,1.1899443,1.1981483,0.022276029,0.027159281,0.24891831,0.029468594,0.40818596,0.043040186,0.03837873,-0.014155321,-0.011475846
346,0.082815975,0.1446418,0.026345953,0.088370785,1.1899432,1.1981474,0.022275321,0.02715882,0.24891873,0.029468177,0.408185,0.04303907,0.038378634,-0.014155164,-0.011475533
347,0.08281633,0.14464228,0.026346207,0.08837125,1.1899422,1.1981466,0.022274628,0.027158462,0.24891919,0.029467758,0.408184,0.043037966,0.03837864,-0.014155045,-0.0114751905
348,0.082816735,0.14464281,0.026346534,0.088371694,1.1899413,1.1981457,0.022273965,0.027158022,0.24891977,0.029467277,0.40818298,0.04303685,0.038378485,-0.014154911,-0.011474848
349,0.08281715,0.14464326,0.026346833,0.08837221,1.1899402,1.1981447,0.02227328,0.027157672,0.24892016,0.029466841,0.4081819,0.043035746,0.038378432,-0.014154799,-0.01147452
350,0.08281754,0.14464383,0.026347116,0.08837271,1.1899391,1.1981438,0.022272587,0.02715721,0.2489207,0.029466517,0.40818083,0.043034628,0.038378373,-0.0141546205,-0.011474088
351,0.082817934,0.14464432,0.02634734,0.08837314,1.1899382,1.1981429,0.022271954,0.027156912,0.24892117,0.02946593,0.4081799,0.043033525,0.038378224,-0.0141544975,-0.01147379
352,0.08281839,0.14464487,0.02634769,0.088373646,1.1899372,1.198142,0.022271186,0.027156495,0.24892166,0.02946555,0.40817887,0.043032423,0.03837814,-0.014154363,-0.011473417
353,0.082818806,0.1446454,0.026347995,0.08837414,1.1899362,1.1981411,0.022270478,0.027156033,0.24892204,0.029465174,0.40817785,0.043031275,0.03837806,-0.014154211,-0.011473045
354,0.0828191,0.1446459,0.026348278,0.08837457,1.1899351,1.1981401,0.022269852,0.02715575,0.24892245,0.029464753,0.40817687,0.043030247,0.038377993,-0.014154073,-0.011472747
355,0.08281952,0.14464644,0.026348576,0.0883751,1.1899341,1.1981393,0.022269137,0.02715531,0.24892305,0.029464245,0.40817583,0.043029144,0.03837785,-0.014153935,-0.011472389
356,0.082819924,0.14464705,0.026348874,0.08837556,1.189933,1.1981385,0.022268422,0.027154908,0.24892347,0.029463854,0.40817484,0.043027997,0.03837786,-0.014153782,-0.011472002
357,0.08282026,0.14464752,0.026349127,0.08837603,1.189932,1.1981374,0.022267736,0.027154505,0.24892403,0.029463416,0.40817383,0.04302694,0.038377717,-0.014153682,-0.011471733
358,0.08282068,0.144648,0.02634944,0.08837655,1.189931,1.1981366,0.022267058,0.027154215,0.24892443,0.029463092,0.4081729,0.04302588,0.038377687,-0.014153577,-0.011471316
359,0.08282105,0.14464846,0.026349708,0.088377014,1.1899301,1.1981357,0.022266433,0.027153753,0.2489249,0.029462608,0.40817183,0.043024704,0.038377605,-0.014153406,-0.011471018
360,0.082821436,0.144649,0.026350021,0.08837748,1.1899289,1.1981348,0.022265747,0.027153358,0.24892531,0.02946222,0.40817085,0.04302372,0.03837751,-0.014153257,-0.011470661
361,0.08282192,0.1446495,0.02635029,0.08837797,1.1899279,1.198134,0.02226507,0.027153045,0.24892579,0.029461738,0.4081698,0.043022588,0.03837738,-0.014153108,-0.011470318
362,0.08282233,0.14464998,0.026350617,0.08837847,1.1899269,1.198133,0.022264354,0.02715262,0.24892627,0.029461378,0.40816885,0.0430215,0.038377337,-0.014152985,-0.011469945
363,0.08282271,0.14465046,0.026350856,0.08837895,1.189926,1.1981323,0.022263713,0.027152203,0.24892673,0.029460896,0.40816784,0.043020472,0.03837727,-0.014152855,-0.011469603
364,0.08282302,0.14465107,0.026351184,0.08837936,1.189925,1.1981312,0.022263065,0.027151816,0.24892725,0.029460527,0.4081669,0.0430194,0.0383771,-0.014152721,-0.01146926
365,0.08282353,0.14465155,0.026351482,0.08837984,1.1899239,1.1981304,0.022262357,0.027151443,0.24892762,0.029460128,0.40816587,0.04301822,0.038377136,-0.014152601,-0.011468962
366,0.08282393,0.144652,0.026351765,0.08838032,1.1899229,1.1981294,0.022261687,0.02715113,0.24892813,0.029459689,0.40816486,0.04301715,0.03837698,-0.01415246,-0.011468574
367,0.08282426,0.14465255,0.026351973,0.08838079,1.1899219,1.1981287,0.022261001,0.02715075,0.24892868,0.029459264,0.40816385,0.04301612,0.038376927,-0.014152311,-0.0114682615
368,0.082824685,0.14465299,0.026352331,0.08838123,1.1899209,1.1981277,0.0222603,0.02715034,0.24892911,0.029458877,0.4081629,0.043015018,0.038376868,-0.0141521655,-0.011467963
369,0.082825124,0.14465359,0.026352637,0.08838178,1.1899198,1.1981269,0.022259638,0.0271499,0.24892956,0.029458383,0.40816185,0.04301387,0.0383768,-0.014152039,-0.011467561
370,0.08282544,0.14465405,0.026352882,0.088382244,1.1899191,1.198126,0.022258893,0.027149476,0.24893004,0.02945803,0.40816087,0.043012813,0.038376696,-0.014151886,-0.011467248
371,0.082825884,0.14465462,0.02635315,0.088382736,1.1899178,1.1981251,0.02225829,0.027149193,0.24893045,0.029457627,0.40815988,0.04301174,0.03837663,-0.014151733,-0.011466935
372,0.08282624,0.14465506,0.026353434,0.08838311,1.1899168,1.1981243,0.022257648,0.027148806,0.24893096,0.029457252,0.40815893,0.043010697,0.038376503,-0.014151633,-0.011466578
373,0.082826644,0.14465562,0.026353754,0.08838369,1.1899158,1.1981233,0.022256963,0.027148344,0.24893147,0.029456828,0.40815794,0.04300964,0.03837643,-0.014151491,-0.01146622
374,0.08282699,0.14465614,0.02635406,0.08838415,1.189915,1.1981225,0.022256337,0.027148,0.2489318,0.02945638,0.40815696,0.04300855,0.038376436,-0.014151372,-0.011465862
375,0.08282739,0.14465658,0.026354328,0.08838458,1.1899139,1.1981215,0.022255644,0.027147628,0.2489324,0.029455993,0.40815598,0.04300745,0.03837625,-0.014151216,-0.011465609
376,0.08282784,0.14465716,0.026354626,0.088385105,1.1899129,1.1981207,0.022254929,0.027147256,0.2489328,0.029455585,0.40815496,0.04300642,0.03837619,-0.014151089,-0.011465177
377,0.08282823,0.14465767,0.026354901,0.08838559,1.189912,1.1981198,0.022254266,0.027146824,0.24893327,0.029455207,0.408154,0.043005303,0.038376093,-0.014150951,-0.011464864
378,0.08282857,0.14465807,0.026355177,0.08838593,1.189911,1.198119,0.022253573,0.027146481,0.24893373,0.029454708,0.408153,0.04300429,0.038376033,-0.014150802,-0.011464596
379,0.08282903,0.14465863,0.026355416,0.08838643,1.1899099,1.1981181,0.022252917,0.027146146,0.24893413,0.029454347,0.40815204,0.043003187,0.038375944,-0.01415072,-0.011464238
380,0.082829416,0.14465915,0.026355736,0.08838697,1.189909,1.1981171,0.022252217,0.027145758,0.2489346,0.02945388,0.40815103,0.043002144,0.038375884,-0.014150571,-0.011463881
381,0.08282979,0.14465962,0.026356056,0.088387415,1.1899079,1.1981163,0.022251576,0.027145348,0.24893506,0.02945351,0.40815008,0.04300101,0.038375765,-0.014150426,-0.011463523
382,0.082830146,0.14466013,0.026356265,0.08838788,1.189907,1.1981155,0.022250898,0.027145006,0.24893558,0.02945308,0.40814912,0.043000013,0.038375698,-0.014150284,-0.011463255
383,0.08283053,0.14466062,0.026356548,0.088388346,1.189906,1.1981145,0.022250243,0.027144574,0.24893607,0.029452689,0.4081481,0.04299897,0.038375594,-0.014150146,-0.011462897
384,0.08283095,0.14466116,0.026356831,0.088388786,1.1899049,1.1981138,0.022249594,0.02714423,0.24893646,0.029452316,0.40814713,0.042997852,0.038375564,-0.01415002,-0.0114625245
385,0.08283136,0.14466166,0.026357144,0.08838928,1.189904,1.1981128,0.022248961,0.027143843,0.2489369,0.029451776,0.40814614,0.042996824,0.038375467,-0.014149852,-0.011462212
386,0.08283166,0.14466214,0.026357383,0.08838975,1.189903,1.1981121,0.022248186,0.027143471,0.2489374,0.029451495,0.4081452,0.042995706,0.03837543,-0.014149755,-0.011461854
387,0.08283201,0.14466265,0.02635765,0.088390164,1.1899021,1.1981112,0.022247538,0.027143076,0.2489378,0.029451018,0.40814424,0.04299465,0.038375326,-0.014149647,-0.011461511
388,0.082832485,0.14466318,0.026358008,0.08839072,1.1899011,1.1981103,0.022246905,0.027142681,0.24893822,0.02945066,0.40814328,0.042993665,0.038375184,-0.014149465,-0.011461109
389,0.0828328,0.14466359,0.026358187,0.08839111,1.1899,1.1981095,0.02224622,0.027142331,0.24893877,0.029450247,0.40814233,0.04299262,0.03837516,-0.014149338,-0.011460856
390,0.082833275,0.14466412,0.026358575,0.08839164,1.189899,1.1981086,0.022245623,0.02714198,0.24893926,0.029449806,0.40814131,0.042991534,0.038375042,-0.014149182,-0.011460483
391,0.08283366,0.1446646,0.026358843,0.08839206,1.189898,1.1981077,0.022245012,0.027141593,0.2489396,0.029449401,0.40814036,0.04299043,0.03837499,-0.014149092,-0.0114602
392,0.08283402,0.14466505,0.026359051,0.08839248,1.1898972,1.1981069,0.02224435,0.02714122,0.24894011,0.029449008,0.40813935,0.042989418,0.038374886,-0.014148943,-0.011459902
393,0.08283436,0.14466558,0.026359335,0.08839293,1.1898962,1.198106,0.022243671,0.027140819,0.24894054,0.02944861,0.4081384,0.042988345,0.03837485,-0.01414885,-0.011459544
394,0.08283477,0.14466609,0.026359662,0.088393405,1.1898952,1.1981052,0.022243045,0.02714046,0.24894106,0.02944821,0.40813744,0.042987287,0.038374722,-0.014148697,-0.011459157
395,0.08283509,0.1446666,0.026359923,0.08839389,1.1898943,1.1981044,0.022242382,0.027140103,0.24894144,0.029447798,0.4081365,0.04298629,0.038374633,-0.014148571,-0.011458889
396,0.08283546,0.14466706,0.026360154,0.088394344,1.1898932,1.1981034,0.022241719,0.027139708,0.24894181,0.029447455,0.40813553,0.0429852,0.03837461,-0.014148463,-0.011458486
397,0.08283588,0.14466758,0.026360512,0.088394865,1.1898922,1.1981026,0.022241049,0.027139343,0.24894242,0.029446993,0.40813458,0.042984203,0.038374454,-0.014148302,-0.011458144
398,0.08283627,0.14466807,0.026360735,0.08839527,1.1898913,1.1981016,0.022240393,0.027138956,0.24894278,0.029446606,0.40813357,0.04298313,0.038374446,-0.014148176,-0.011457875
399,0.08283665,0.14466855,0.026361018,0.08839571,1.1898905,1.1981009,0.022239774,0.027138688,0.24894316,0.029446233,0.40813264,0.042982116,0.0383744,-0.014148075,-0.011457548
400,0.08283703,0.14466906,0.026361346,0.08839616,1.1898893,1.1981,0.022239126,0.02713827,0.24894379,0.02944577,0.40813166,0.04298106,0.038374223,-0.014147893,-0.011457205
401,0.08283743,0.14466958,0.026361644,0.08839662,1.1898884,1.1980993,0.022238389,0.027137823,0.24894416,0.029445268,0.4081307,0.04298,0.038374163,-0.0141477585,-0.011456862
402,0.082837805,0.14467004,0.026361838,0.088397086,1.1898874,1.1980984,0.022237778,0.02713754,0.2489445,0.029444959,0.40812978,0.042978957,0.03837415,-0.014147662,-0.011456519
403,0.08283815,0.14467047,0.02636215,0.08839755,1.1898865,1.1980976,0.022237115,0.027137108,0.24894506,0.029444532,0.4081288,0.04297793,0.03837403,-0.014147524,-0.011456206
404,0.082838565,0.14467101,0.026362404,0.088398,1.1898855,1.1980966,0.022236556,0.02713684,0.24894549,0.029444158,0.40812784,0.04297684,0.038374,-0.0141473785,-0.011455908
405,0.08283891,0.14467147,0.02636271,0.08839845,1.1898845,1.1980957,0.022235863,0.027136467,0.24894589,0.029443745,0.4081269,0.04297577,0.038373932,-0.014147274,-0.011455551
406,0.08283934,0.14467198,0.026362956,0.0883989,1.1898836,1.1980948,0.022235177,0.02713605,0.24894641,0.029443312,0.40812594,0.04297474,0.038373843,-0.01414711,-0.0114552975
407,0.08283974,0.14467245,0.026363283,0.08839937,1.1898826,1.198094,0.022234522,0.027135693,0.24894686,0.029442959,0.40812498,0.042973727,0.03837373,-0.014146984,-0.01145491
408,0.082840055,0.1446729,0.026363522,0.08839984,1.1898817,1.198093,0.022233859,0.027135342,0.24894725,0.029442545,0.40812403,0.0429727,0.0383737,-0.014146883,-0.011454552
409,0.08284047,0.14467344,0.02636382,0.08840029,1.1898807,1.1980923,0.02223324,0.027134903,0.24894772,0.029442133,0.4081231,0.042971656,0.038373567,-0.014146764,-0.011454269
410,0.08284079,0.14467388,0.026364014,0.0884007,1.1898798,1.1980916,0.022232585,0.02713459,0.2489482,0.02944169,0.4081221,0.042970598,0.038373478,-0.014146585,-0.011453986
411,0.0828412,0.14467447,0.026364379,0.08840119,1.1898786,1.1980908,0.022231959,0.027134217,0.2489486,0.029441336,0.40812117,0.042969555,0.038373373,-0.014146481,-0.011453599
412,0.082841575,0.14467488,0.026364617,0.08840166,1.1898776,1.1980898,0.022231244,0.027133815,0.248949,0.029440878,0.40812021,0.042968526,0.03837336,-0.014146335,-0.011453241
413,0.08284196,0.14467539,0.02636487,0.088402115,1.1898769,1.198089,0.022230648,0.02713348,0.24894942,0.029440526,0.4081193,0.042967483,0.038373254,-0.01414622,-0.011452928
414,0.08284228,0.1446759,0.026365176,0.08840256,1.1898758,1.1980882,0.022229992,0.0271331,0.2489499,0.02944012,0.4081183,0.042966515,0.038373165,-0.01414609,-0.0114526
415,0.08284269,0.14467633,0.026365414,0.088403,1.1898749,1.1980873,0.02222938,0.027132757,0.2489504,0.02943975,0.4081174,0.04296547,0.038373098,-0.014145955,-0.011452273
416,0.08284306,0.14467685,0.026365742,0.08840351,1.1898739,1.1980864,0.02222871,0.027132362,0.24895084,0.029439352,0.4081164,0.042964503,0.038372986,-0.014145799,-0.01145193
417,0.08284341,0.14467733,0.026365973,0.088403836,1.189873,1.1980857,0.022228189,0.027132064,0.24895127,0.02943901,0.4081155,0.042963386,0.038372926,-0.014145713,-0.0114516765
418,0.08284378,0.14467786,0.026366279,0.08840434,1.189872,1.1980848,0.022227444,0.027131647,0.24895164,0.029438622,0.40811455,0.042962328,0.03837289,-0.014145613,-0.011451334
419,0.08284413,0.14467825,0.026366517,0.088404804,1.189871,1.198084,0.022226773,0.027131282,0.24895212,0.02943823,0.4081136,0.04296139,0.0383728,-0.014145482,-0.011451066
420,0.082844526,0.14467879,0.026366815,0.08840525,1.1898701,1.1980832,0.02222617,0.027130939,0.24895252,0.029437803,0.4081127,0.04296036,0.038372733,-0.014145333,-0.011450648
421,0.08284487,0.14467922,0.026367068,0.088405676,1.1898692,1.1980823,0.022225477,0.02713056,0.24895303,0.029437419,0.40811175,0.042959347,0.03837265,-0.014145177,-0.011450365
422,0.082845256,0.14467968,0.026367366,0.08840616,1.1898683,1.1980815,0.022224866,0.027130209,0.24895343,0.02943707,0.40811086,0.042958394,0.03837257,-0.014145084,-0.011450067
423,0.08284564,0.14468023,0.026367664,0.08840664,1.1898674,1.1980807,0.022224285,0.027129844,0.24895392,0.029436583,0.4081099,0.042957395,0.038372457,-0.014144942,-0.011449724
424,0.08284597,0.14468071,0.02636788,0.08840704,1.1898663,1.1980798,0.022223584,0.027129434,0.2489543,0.02943626,0.40810895,0.042956293,0.03837239,-0.014144827,-0.011449426
425,0.0828464,0.14468119,0.026368186,0.08840748,1.1898654,1.198079,0.022223033,0.02712918,0.24895468,0.029435886,0.408108,0.04295528,0.038372345,-0.014144693,-0.011449069
426,0.08284678,0.1446817,0.026368462,0.08840794,1.1898644,1.1980782,0.0222224,0.027128823,0.24895516,0.02943539,0.40810704,0.04295428,0.03837228,-0.014144551,-0.011448786
427,0.08284703,0.14468212,0.026368625,0.08840833,1.1898636,1.1980773,0.022221707,0.02712842,0.24895562,0.029435072,0.40810612,0.042953238,0.038372144,-0.014144406,-0.011448562
428,0.0828475,0.14468263,0.026368983,0.08840877,1.1898626,1.1980765,0.022221051,0.027128004,0.24895604,0.029434599,0.4081052,0.042952225,0.038372084,-0.014144309,-0.011448115
429,0.082847826,0.14468306,0.0263692,0.088409275,1.1898617,1.1980757,0.02222044,0.02712769,0.24895643,0.029434297,0.40810424,0.04295121,0.038372047,-0.01414416,-0.011447847
430,0.08284823,0.14468355,0.026369512,0.08840972,1.1898607,1.1980748,0.022219844,0.027127326,0.24895687,0.029433874,0.4081033,0.04295017,0.038371935,-0.0141440295,-0.011447519
431,0.08284861,0.14468405,0.026369795,0.08841014,1.1898597,1.198074,0.022219285,0.027127035,0.24895744,0.029433466,0.40810245,0.042949244,0.038371824,-0.014143929,-0.011447191
432,0.08284899,0.14468458,0.026370063,0.088410564,1.1898588,1.1980731,0.022218607,0.027126633,0.24895771,0.029433096,0.4081015,0.042948186,0.038371816,-0.0141437985,-0.0114468485
433,0.08284929,0.14468493,0.026370272,0.08841098,1.189858,1.1980724,0.022217944,0.02712626,0.24895819,0.029432697,0.40810055,0.04294716,0.038371697,-0.014143657,-0.01144658
434,0.0828497,0.14468549,0.026370578,0.08841151,1.1898569,1.1980715,0.022217333,0.027125947,0.24895872,0.029432293,0.40809965,0.042946175,0.038371608,-0.014143504,-0.011446223
435,0.0828501,0.14468592,0.026370898,0.08841193,1.1898562,1.1980708,0.022216648,0.02712553,0.24895912,0.02943185,0.4080987,0.04294513,0.0383716,-0.0141434,-0.01144588
436,0.08285047,0.14468639,0.026371092,0.08841242,1.1898551,1.1980699,0.022216022,0.027125172,0.24895947,0.029431546,0.4080978,0.04294412,0.03837152,-0.014143288,-0.011445612
437,0.082850784,0.1446869,0.02637133,0.0884128,1.1898543,1.198069,0.022215337,0.02712483,0.24895999,0.029431144,0.40809685,0.04294312,0.038371436,-0.014143169,-0.011445269
438,0.08285123,0.14468743,0.026371613,0.08841329,1.1898533,1.1980683,0.022214733,0.027124405,0.24896038,0.029430753,0.4080959,0.042942166,0.038371377,-0.014143035,-0.011444911
439,0.08285153,0.14468776,0.026371896,0.08841367,1.1898522,1.1980674,0.022214077,0.027124114,0.24896081,0.029430294,0.408095,0.042941168,0.038371265,-0.014142916,-0.011444643
440,0.0828519,0.14468822,0.026372172,0.08841416,1.1898513,1.1980666,0.022213511,0.027123772,0.24896127,0.029429978,0.4080941,0.0429402,0.038371168,-0.0141427815,-0.0114443
