,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
278,0.0011904761,0.0021450333,-0.01993069,-0.013315711,0.18409286,0.08104658,1.2116841,1.2066401,-0.0147165805,0.2728715,0.70220846,1.1324487,-0.0008439496,0.03461215,0.014229149
279,0.0011905059,0.002145011,-0.019930698,-0.013315715,0.18409288,0.08104661,1.2116842,1.2066401,-0.0147165805,0.27287152,0.7022084,1.1324487,-0.0008439347,0.034612134,0.014229178
280,0.001190491,0.0021449886,-0.019930743,-0.013315763,0.18409294,0.08104661,1.2116842,1.2066401,-0.014716551,0.27287155,0.70220846,1.1324487,-0.00084400177,0.03461212,0.0142290965
281,0.001190491,0.002145011,-0.019930683,-0.013315752,0.18409295,0.08104664,1.2116845,1.2066401,-0.01471661,0.27287155,0.7022086,1.1324487,-0.00084395707,0.034612134,0.014229186
282,0.0011905879,0.0021450631,-0.019930638,-0.013315689,0.184093,0.081046656,1.2116845,1.2066401,-0.0147165805,0.27287155,0.7022086,1.1324488,-0.00084398687,0.034612134,0.014229178
283,0.0011905283,0.0021449812,-0.019930765,-0.013315763,0.18409304,0.08104669,1.2116845,1.20664,-0.014716595,0.2728716,0.7022086,1.1324487,-0.00084398687,0.034612127,0.014229119
284,0.0011904836,0.002145011,-0.019930698,-0.013315726,0.18409306,0.08104673,1.2116845,1.2066401,-0.01471661,0.2728716,0.7022086,1.1324488,-0.00084398687,0.03461212,0.014229119
285,0.0011904687,0.0021450184,-0.019930705,-0.013315789,0.18409303,0.081046715,1.2116845,1.2066402,-0.014716588,0.27287158,0.70220864,1.1324488,-0.0008439943,0.034612134,0.014229178
286,0.0011905283,0.0021450557,-0.019930698,-0.013315789,0.18409304,0.08104673,1.2116846,1.2066401,-0.014716573,0.27287158,0.70220864,1.1324488,-0.0008439645,0.034612127,0.014229178
287,0.0011905432,0.0021450184,-0.01993072,-0.013315778,0.18409306,0.08104674,1.2116846,1.2066401,-0.014716595,0.2728716,0.70220864,1.1324488,-0.00084395707,0.034612134,0.014229186
288,0.0011905506,0.0021450259,-0.019930735,-0.013315782,0.18409304,0.08104673,1.2116846,1.2066402,-0.014716603,0.2728716,0.70220876,1.1324489,-0.0008439943,0.034612134,0.014229186
289,0.0011905581,0.0021450184,-0.01993072,-0.013315756,0.18409306,0.081046715,1.2116846,1.2066402,-0.014716588,0.2728716,0.70220876,1.132449,-0.0008440241,0.03461215,0.014229193
290,0.001190573,0.002144996,-0.019930713,-0.013315801,0.18409306,0.0810468,1.2116845,1.2066401,-0.014716633,0.27287167,0.70220876,1.1324489,-0.00084398687,0.03461212,0.014229134
291,0.0011905655,0.0021450333,-0.019930705,-0.01331576,0.1840931,0.08104682,1.2116846,1.2066402,-0.014716603,0.27287167,0.70220876,1.132449,-0.0008439645,0.034612134,0.014229186
292,0.0011904985,0.0021449737,-0.019930765,-0.01331583,0.18409313,0.081046835,1.2116847,1.2066402,-0.014716588,0.27287167,0.70220876,1.1324489,-0.0008439794,0.03461211,0.014229134
293,0.001190573,0.0021450631,-0.019930683,-0.013315782,0.18409312,0.081046835,1.2116847,1.2066402,-0.014716618,0.27287167,0.7022088,1.1324489,-0.0008439645,0.03461211,0.014229193
294,0.0011905283,0.0021450333,-0.01993069,-0.013315778,0.18409313,0.081046805,1.2116847,1.2066402,-0.014716573,0.27287164,0.7022088,1.132449,-0.00084400177,0.034612104,0.0142291635
295,0.0011905432,0.0021450482,-0.019930735,-0.013315789,0.18409315,0.08104682,1.2116848,1.2066402,-0.014716603,0.27287167,0.7022088,1.1324492,-0.0008440092,0.034612127,0.0142291635
296,0.001190573,0.0021450184,-0.019930728,-0.013315771,0.18409313,0.08104684,1.2116847,1.2066401,-0.014716603,0.27287167,0.7022088,1.132449,-0.0008440092,0.034612097,0.0142291635
297,0.0011905506,0.0021450408,-0.01993072,-0.013315767,0.18409318,0.08104687,1.2116848,1.2066401,-0.014716618,0.27287167,0.7022088,1.132449,-0.0008439645,0.034612082,0.014229193
298,0.0011905357,0.0021450557,-0.019930735,-0.013315797,0.18409318,0.081046864,1.2116847,1.20664,-0.014716558,0.27287164,0.7022089,1.132449,-0.0008440092,0.03461211,0.0142291635
299,0.0011904985,0.0021449365,-0.019930787,-0.013315845,0.1840932,0.081046894,1.2116848,1.2066401,-0.014716603,0.27287173,0.70220894,1.1324489,-0.0008439794,0.03461209,0.0142291635
300,0.0011905506,0.002145011,-0.01993069,-0.013315782,0.18409324,0.0810469,1.2116848,1.2066401,-0.014716573,0.27287167,0.70220894,1.132449,-0.0008439794,0.034612097,0.014229223
301,0.0011905804,0.0021450184,-0.01993066,-0.013315812,0.18409327,0.0810469,1.2116848,1.2066401,-0.014716573,0.27287167,0.70220894,1.132449,-0.0008439794,0.034612104,0.014229193
302,0.0011905357,0.002144996,-0.019930705,-0.013315812,0.18409327,0.08104691,1.211685,1.2066401,-0.014716573,0.27287167,0.70220894,1.1324492,-0.0008439794,0.034612104,0.014229186
303,0.0011905283,0.0021449886,-0.019930705,-0.013315842,0.18409327,0.08104691,1.211685,1.2066401,-0.014716566,0.27287167,0.70220894,1.1324492,-0.00084400177,0.034612097,0.0142291635
304,0.0011905953,0.002145078,-0.019930683,-0.013315797,0.18409327,0.081046924,1.211685,1.2066401,-0.014716618,0.27287167,0.70220894,1.132449,-0.00084395707,0.034612082,0.0142291635
305,0.0011905506,0.0021449886,-0.019930698,-0.01331583,0.18409327,0.081046924,1.211685,1.2066402,-0.0147165805,0.2728717,0.70220894,1.1324492,-0.0008439794,0.034612104,0.014229134
306,0.0011905879,0.0021450408,-0.01993069,-0.01331583,0.18409328,0.08104692,1.211685,1.2066402,-0.0147165805,0.27287167,0.702209,1.1324492,-0.0008439645,0.034612104,0.0142291635
307,0.0011904836,0.0021449886,-0.019930743,-0.013315834,0.1840933,0.081046976,1.211685,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.0008439943,0.03461212,0.014229126
308,0.0011906177,0.0021450408,-0.019930623,-0.013315804,0.18409333,0.08104698,1.211685,1.2066402,-0.014716573,0.27287173,0.702209,1.1324492,-0.00084395707,0.034612104,0.014229201
309,0.0011905655,0.002144996,-0.019930743,-0.01331586,0.1840933,0.08104694,1.2116851,1.2066402,-0.014716588,0.27287173,0.702209,1.1324492,-0.0008439496,0.03461209,0.014229126
310,0.0011905581,0.0021450035,-0.019930676,-0.013315834,0.1840933,0.081046954,1.2116851,1.2066402,-0.014716588,0.27287173,0.702209,1.1324492,-0.0008439645,0.03461209,0.014229134
311,0.0011905506,0.002145011,-0.019930668,-0.013315834,0.1840933,0.08104695,1.2116851,1.2066402,-0.0147165805,0.2728717,0.702209,1.1324492,-0.00084394217,0.034612104,0.014229141
312,0.0011905879,0.0021450333,-0.01993066,-0.013315838,0.18409333,0.08104697,1.2116851,1.2066402,-0.014716551,0.27287167,0.702209,1.1324492,-0.0008439794,0.034612104,0.014229171
313,0.0011905059,0.002145011,-0.019930713,-0.013315845,0.1840933,0.08104696,1.2116852,1.2066402,-0.014716618,0.27287173,0.702209,1.1324492,-0.00084395707,0.034612104,0.0142291635
314,0.0011905506,0.0021449812,-0.019930683,-0.013315834,0.18409336,0.081046976,1.2116851,1.2066401,-0.0147165805,0.27287167,0.70220894,1.1324492,-0.0008439794,0.034612104,0.0142291635
315,0.0011905506,0.002144996,-0.019930728,-0.013315849,0.18409333,0.08104698,1.2116851,1.2066401,-0.014716566,0.2728717,0.702209,1.132449,-0.0008439496,0.034612097,0.014229134
316,0.0011905655,0.0021450557,-0.019930668,-0.013315853,0.18409334,0.08104698,1.2116852,1.2066402,-0.0147165805,0.27287173,0.702209,1.1324492,-0.0008439645,0.034612104,0.0142291635
317,0.0011905655,0.0021450259,-0.019930728,-0.013315853,0.18409334,0.081047,1.2116851,1.2066401,-0.014716551,0.27287167,0.70220894,1.1324492,-0.0008439794,0.034612104,0.014229193
318,0.0011905804,0.0021450631,-0.019930705,-0.013315845,0.18409336,0.081047036,1.2116852,1.2066402,-0.014716566,0.27287167,0.70220906,1.1324492,-0.00084397197,0.03461211,0.014229223
319,0.001190573,0.0021450259,-0.019930713,-0.013315849,0.18409333,0.08104701,1.2116852,1.2066402,-0.0147165805,0.27287173,0.702209,1.1324492,-0.00084398687,0.03461209,0.0142291635
320,0.0011905059,0.0021450408,-0.019930713,-0.013315864,0.18409336,0.08104703,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324492,-0.00084397197,0.03461209,0.0142291635
321,0.0011905283,0.0021450259,-0.019930638,-0.013315853,0.18409336,0.081047,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084398687,0.034612104,0.014229134
322,0.0011905804,0.0021450333,-0.019930713,-0.013315868,0.18409337,0.08104703,1.2116852,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084397197,0.03461209,0.014229134
323,0.001190573,0.0021450706,-0.019930653,-0.013315856,0.18409337,0.08104702,1.2116852,1.2066402,-0.0147165805,0.27287173,0.702209,1.1324492,-0.00084398687,0.03461212,0.014229149
324,0.0011905879,0.0021450408,-0.019930713,-0.013315886,0.18409339,0.08104703,1.2116852,1.2066402,-0.014716588,0.27287176,0.702209,1.1324492,-0.0008439794,0.034612127,0.014229149
325,0.0011905804,0.002145011,-0.019930713,-0.01331586,0.18409339,0.08104702,1.2116852,1.2066402,-0.014716551,0.27287173,0.702209,1.1324492,-0.0008439794,0.034612127,0.014229156
326,0.0011905208,0.002144996,-0.019930713,-0.013315875,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716558,0.27287173,0.702209,1.1324492,-0.00084397197,0.03461211,0.014229141
327,0.0011905804,0.002145078,-0.019930705,-0.01331583,0.18409339,0.081047036,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084398687,0.03461209,0.014229208
328,0.0011905283,0.0021450408,-0.019930705,-0.013315864,0.18409339,0.08104707,1.2116851,1.2066402,-0.014716595,0.27287173,0.702209,1.1324492,-0.00084395707,0.034612097,0.014229149
329,0.0011906326,0.0021450631,-0.019930646,-0.013315827,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084397197,0.03461211,0.014229171
330,0.0011905357,0.002144996,-0.01993069,-0.013315849,0.18409339,0.081047036,1.2116852,1.2066402,-0.014716536,0.27287173,0.702209,1.1324492,-0.00084400177,0.03461211,0.014229141
331,0.0011906028,0.0021450333,-0.01993069,-0.013315834,0.18409337,0.08104704,1.2116852,1.2066404,-0.0147165805,0.27287173,0.702209,1.1324492,-0.00084395707,0.03461211,0.014229141
332,0.0011905432,0.0021450184,-0.01993069,-0.013315838,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084397197,0.034612097,0.014229149
333,0.0011905283,0.0021450259,-0.019930705,-0.013315879,0.18409339,0.08104703,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084398687,0.034612097,0.014229149
334,0.0011905953,0.0021450482,-0.019930683,-0.013315849,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.00084398687,0.03461212,0.014229201
335,0.0011905357,0.0021449886,-0.019930743,-0.013315912,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287176,0.70220906,1.1324492,-0.00084397197,0.03461209,0.014229134
336,0.0011906549,0.0021450855,-0.019930646,-0.01331583,0.18409339,0.08104705,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084397197,0.034612127,0.014229201
337,0.0011905357,0.0021450557,-0.019930676,-0.013315853,0.18409337,0.08104703,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.00084398687,0.03461214,0.014229178
338,0.0011905357,0.0021449737,-0.019930743,-0.013315901,0.18409336,0.08104703,1.2116852,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084397197,0.03461209,0.014229134
339,0.0011905953,0.0021450631,-0.019930683,-0.013315853,0.18409336,0.08104704,1.2116852,1.2066402,-0.014716625,0.27287173,0.702209,1.1324492,-0.00084394217,0.03461212,0.014229126
340,0.0011905953,0.0021450482,-0.019930676,-0.013315853,0.1840934,0.08104706,1.2116852,1.2066402,-0.014716536,0.2728717,0.702209,1.1324493,-0.00084398687,0.03461214,0.014229178
341,0.0011905655,0.0021450333,-0.019930683,-0.013315853,0.18409337,0.08104701,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084398687,0.034612097,0.014229141
342,0.0011906028,0.002145011,-0.019930676,-0.013315879,0.18409336,0.08104704,1.2116852,1.2066404,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084397197,0.03461212,0.014229134
343,0.0011905953,0.0021450184,-0.019930683,-0.013315856,0.18409339,0.08104704,1.2116852,1.2066404,-0.014716625,0.27287176,0.70220906,1.1324492,-0.00084394217,0.034612104,0.014229178
344,0.0011905283,0.002144996,-0.019930713,-0.013315868,0.1840934,0.081047066,1.2116852,1.2066402,-0.014716536,0.2728717,0.70220906,1.1324492,-0.00084397197,0.034612127,0.014229149
345,0.0011905879,0.0021450482,-0.019930683,-0.01331583,0.18409339,0.08104704,1.2116853,1.2066402,-0.014716536,0.27287173,0.702209,1.1324492,-0.00084397197,0.03461212,0.014229186
346,0.0011905357,0.0021450259,-0.019930683,-0.013315853,0.18409339,0.08104703,1.2116853,1.2066402,-0.014716536,0.27287173,0.70220906,1.1324492,-0.00084398687,0.03461212,0.014229171
347,0.0011905655,0.0021450259,-0.019930683,-0.013315853,0.18409339,0.08104706,1.2116852,1.2066404,-0.01471661,0.2728718,0.7022091,1.1324492,-0.0008439347,0.034612104,0.014229178
348,0.0011905357,0.0021450408,-0.019930676,-0.013315853,0.18409339,0.08104706,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084397197,0.03461212,0.0142291635
349,0.0011905953,0.0021450557,-0.019930683,-0.013315823,0.18409339,0.08104705,1.2116852,1.2066402,-0.014716551,0.2728717,0.70220906,1.1324492,-0.00084400177,0.03461212,0.014229193
350,0.0011905357,0.0021449663,-0.019930743,-0.013315927,0.18409345,0.081047095,1.2116852,1.2066402,-0.014716595,0.2728718,0.70220906,1.1324492,-0.00084397197,0.03461212,0.014229074
351,0.0011906028,0.0021451078,-0.019930676,-0.013315819,0.18409343,0.08104709,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.00084398687,0.03461215,0.014229223
352,0.0011906028,0.0021450557,-0.01993066,-0.013315853,0.18409343,0.08104709,1.2116853,1.2066402,-0.014716595,0.27287167,0.70220906,1.1324493,-0.00084394217,0.034612104,0.014229178
353,0.0011906102,0.0021450482,-0.019930653,-0.013315879,0.18409342,0.081047066,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324493,-0.0008439794,0.03461212,0.014229178
354,0.0011906102,0.0021450408,-0.01993069,-0.0133158825,0.18409342,0.08104707,1.2116852,1.2066402,-0.014716588,0.27287176,0.7022091,1.1324493,-0.0008439794,0.03461212,0.014229149
355,0.0011905581,0.0021449886,-0.019930705,-0.013315912,0.18409345,0.08104712,1.2116852,1.2066402,-0.014716595,0.27287176,0.7022091,1.1324493,-0.00084397197,0.034612134,0.014229074
356,0.0011906028,0.0021451153,-0.019930653,-0.013315849,0.18409339,0.081047066,1.2116852,1.2066402,-0.014716566,0.27287167,0.70220906,1.1324493,-0.00084398687,0.03461214,0.014229223
357,0.0011905506,0.0021450035,-0.019930735,-0.013315909,0.18409345,0.08104709,1.2116852,1.2066404,-0.014716595,0.27287173,0.70220906,1.1324493,-0.00084394217,0.034612097,0.014229119
358,0.0011906028,0.0021451153,-0.019930653,-0.013315838,0.18409339,0.08104704,1.2116852,1.2066404,-0.014716595,0.27287173,0.70220906,1.1324493,-0.00084397197,0.034612134,0.014229149
359,0.0011905506,0.0021450035,-0.019930743,-0.01331589,0.18409342,0.08104709,1.2116852,1.2066404,-0.014716588,0.27287176,0.7022091,1.1324493,-0.00084397197,0.03461212,0.014229089
360,0.0011905879,0.0021450855,-0.019930683,-0.013315842,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716543,0.27287167,0.7022091,1.1324493,-0.0008439645,0.03461212,0.014229141
361,0.0011905953,0.0021450557,-0.019930743,-0.013315875,0.18409342,0.08104707,1.2116853,1.2066404,-0.014716595,0.27287176,0.7022091,1.1324493,-0.00084395707,0.034612104,0.014229111
362,0.0011905953,0.0021450631,-0.019930683,-0.013315868,0.18409339,0.08104706,1.2116853,1.2066402,-0.0147165805,0.27287173,0.70220906,1.1324493,-0.00084397197,0.034612127,0.014229141
363,0.0011906028,0.0021450482,-0.019930735,-0.0133158825,0.18409342,0.08104708,1.2116853,1.2066402,-0.0147165805,0.27287173,0.7022091,1.1324493,-0.00084392726,0.03461212,0.014229149
364,0.0011906102,0.0021451004,-0.019930623,-0.013315845,0.18409337,0.08104703,1.2116852,1.2066402,-0.014716566,0.27287173,0.7022092,1.1324493,-0.0008440167,0.034612127,0.014229178
365,0.0011906028,0.0021450333,-0.019930735,-0.013315864,0.18409337,0.081047066,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324493,-0.0008439347,0.034612074,0.014229119
366,0.0011905953,0.0021451004,-0.019930683,-0.013315849,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324493,-0.00084398687,0.034612127,0.014229178
367,0.0011905357,0.0021450184,-0.019930735,-0.013315909,0.18409342,0.081047095,1.2116852,1.2066402,-0.014716566,0.27287173,0.7022091,1.1324493,-0.00084398687,0.034612104,0.014229119
368,0.0011905953,0.0021450333,-0.019930683,-0.013315845,0.18409339,0.08104709,1.2116852,1.2066401,-0.01471661,0.27287173,0.7022091,1.1324493,-0.00084395707,0.03461209,0.014229119
369,0.0011905953,0.0021451078,-0.019930676,-0.013315819,0.18409337,0.08104706,1.2116852,1.2066402,-0.0147165805,0.2728717,0.7022091,1.1324493,-0.00084394217,0.03461212,0.014229178
370,0.0011905357,0.002145011,-0.019930676,-0.013315864,0.18409339,0.0810471,1.2116852,1.2066404,-0.014716528,0.2728717,0.7022091,1.1324493,-0.0008440316,0.03461212,0.014229089
371,0.0011905879,0.0021450482,-0.019930705,-0.013315879,0.18409342,0.08104707,1.2116853,1.2066404,-0.01471664,0.2728718,0.7022091,1.1324493,-0.00084391236,0.034612074,0.014229149
372,0.0011905953,0.0021450482,-0.019930676,-0.013315849,0.18409339,0.08104707,1.2116852,1.2066402,-0.014716566,0.2728717,0.7022091,1.1324493,-0.00084397197,0.03461212,0.014229178
373,0.0011906102,0.0021450482,-0.019930676,-0.013315853,0.18409337,0.08104705,1.2116852,1.2066402,-0.014716566,0.2728717,0.7022091,1.1324493,-0.00084397197,0.034612127,0.014229149
374,0.0011905581,0.002145011,-0.019930735,-0.013315879,0.18409342,0.08104706,1.2116852,1.2066402,-0.014716566,0.2728718,0.7022091,1.1324493,-0.00084395707,0.03461211,0.014229089
375,0.0011906028,0.0021450482,-0.019930676,-0.013315827,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287173,0.7022091,1.1324493,-0.00084397197,0.034612134,0.014229149
376,0.0011906102,0.0021450408,-0.019930683,-0.013315838,0.18409339,0.08104707,1.2116852,1.2066402,-0.014716551,0.2728717,0.7022091,1.1324493,-0.00084397197,0.034612127,0.014229178
377,0.0011905432,0.0021450184,-0.019930735,-0.013315886,0.18409342,0.081047095,1.2116852,1.2066404,-0.014716595,0.2728718,0.7022091,1.1324493,-0.0008439347,0.034612097,0.014229074
378,0.0011905953,0.002145078,-0.019930676,-0.0133158155,0.18409339,0.08104709,1.2116852,1.2066401,-0.014716595,0.27287173,0.7022091,1.1324493,-0.00084395707,0.03461211,0.0142291635
379,0.0011905953,0.0021450631,-0.019930683,-0.013315812,0.18409342,0.081047036,1.2116852,1.2066402,-0.014716558,0.27287167,0.7022091,1.1324492,-0.0008440092,0.034612127,0.014229171
380,0.0011905804,0.0021450259,-0.019930705,-0.0133158155,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287173,0.7022091,1.1324493,-0.00084392726,0.034612134,0.014229149
381,0.0011906028,0.0021450706,-0.019930623,-0.013315812,0.18409337,0.08104703,1.2116852,1.2066402,-0.014716543,0.27287173,0.7022091,1.1324492,-0.0008439645,0.03461211,0.014229178
382,0.0011905804,0.0021450333,-0.019930705,-0.013315875,0.18409337,0.08104701,1.2116853,1.2066402,-0.014716536,0.27287176,0.7022091,1.1324493,-0.0008440167,0.03461211,0.014229149
383,0.0011905059,0.0021449514,-0.019930735,-0.013315931,0.18409345,0.08104713,1.2116852,1.2066404,-0.014716648,0.27287185,0.7022091,1.1324493,-0.0008439496,0.034612082,0.014229074
384,0.0011906549,0.0021451078,-0.019930676,-0.013315786,0.18409342,0.08104709,1.2116852,1.2066402,-0.01471661,0.27287173,0.7022091,1.1324493,-0.00084394217,0.034612097,0.014229178
385,0.0011905283,0.0021450408,-0.019930683,-0.013315845,0.1840934,0.08104704,1.2116852,1.2066402,-0.014716528,0.27287167,0.7022091,1.1324493,-0.00084395707,0.034612127,0.014229208
386,0.0011905953,0.0021450408,-0.019930676,-0.013315849,0.1840934,0.08104704,1.2116853,1.2066402,-0.014716536,0.27287167,0.7022091,1.1324493,-0.00084397197,0.034612127,0.0142291635
387,0.0011905208,0.0021450184,-0.019930735,-0.013315909,0.18409345,0.0810471,1.2116853,1.2066404,-0.014716595,0.2728718,0.7022091,1.1324493,-0.00084392726,0.03461209,0.014229089
388,0.0011906102,0.002145093,-0.019930676,-0.013315834,0.1840934,0.08104707,1.2116852,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084394217,0.034612127,0.014229178
389,0.0011905432,0.0021450259,-0.019930705,-0.013315901,0.18409346,0.08104715,1.2116853,1.2066402,-0.014716558,0.27287176,0.7022091,1.1324493,-0.00084398687,0.03461212,0.014229149
390,0.0011905357,0.002145093,-0.019930683,-0.013315856,0.1840934,0.08104709,1.2116852,1.2066402,-0.014716558,0.27287173,0.7022091,1.1324493,-0.00084395707,0.03461215,0.014229178
391,0.0011904836,0.0021450184,-0.019930765,-0.013315879,0.18409345,0.08104712,1.2116853,1.2066402,-0.014716595,0.27287173,0.7022091,1.1324493,-0.00084394217,0.03461212,0.014229089
392,0.0011906102,0.0021451153,-0.019930609,-0.01331583,0.18409342,0.08104707,1.2116853,1.2066402,-0.014716603,0.27287173,0.7022091,1.1324493,-0.00084389746,0.03461211,0.0142291635
393,0.0011906102,0.0021451153,-0.019930623,-0.013315856,0.18409337,0.08104704,1.2116852,1.2066402,-0.014716558,0.2728717,0.7022091,1.1324492,-0.00084398687,0.034612156,0.014229178
394,0.0011905432,0.0021450184,-0.019930735,-0.013315886,0.18409336,0.08104701,1.2116852,1.2066404,-0.014716588,0.27287173,0.7022091,1.1324493,-0.0008439347,0.034612104,0.014229119
395,0.0011905953,0.002145078,-0.019930646,-0.013315849,0.18409336,0.08104704,1.2116852,1.2066404,-0.014716588,0.27287173,0.7022091,1.1324493,-0.00084397197,0.034612134,0.014229149
396,0.0011905953,0.0021451078,-0.019930676,-0.013315849,0.18409336,0.08104705,1.2116852,1.2066402,-0.014716558,0.27287173,0.7022091,1.1324493,-0.00084400177,0.034612134,0.014229178
397,0.0011905134,0.0021450184,-0.019930765,-0.01331589,0.18409337,0.08104706,1.2116852,1.2066402,-0.01471661,0.2728718,0.7022091,1.1324493,-0.00084395707,0.03461209,0.014229089
398,0.0011906549,0.0021451004,-0.019930653,-0.0133158155,0.18409336,0.08104703,1.2116853,1.2066404,-0.014716618,0.27287173,0.7022091,1.1324492,-0.0008439496,0.03461212,0.014229149
399,0.0011905879,0.0021450482,-0.019930683,-0.0133158825,0.18409336,0.08104701,1.2116852,1.2066404,-0.014716543,0.27287167,0.7022091,1.1324493,-0.00084398687,0.03461215,0.014229141
400,0.0011905655,0.0021450408,-0.01993069,-0.013315849,0.1840934,0.08104705,1.2116852,1.2066404,-0.014716595,0.27287173,0.70220906,1.1324493,-0.00084397197,0.03461211,0.014229149
401,0.0011905953,0.0021450631,-0.019930676,-0.013315834,0.18409339,0.08104706,1.2116852,1.2066404,-0.014716566,0.27287173,0.7022091,1.1324493,-0.00084395707,0.03461212,0.014229186
402,0.0011905357,0.0021450333,-0.019930616,-0.013315864,0.18409336,0.081047036,1.2116853,1.2066404,-0.014716566,0.27287173,0.7022091,1.1324493,-0.00084398687,0.034612104,0.014229119
403,0.0011905879,0.002145011,-0.01993069,-0.013315864,0.18409342,0.08104706,1.2116852,1.2066404,-0.014716566,0.27287176,0.7022091,1.1324493,-0.00084397197,0.034612097,0.014229119
404,0.0011905953,0.0021450035,-0.019930676,-0.01331586,0.18409346,0.0810471,1.2116853,1.2066404,-0.014716566,0.27287173,0.70220906,1.1324493,-0.00084394217,0.034612104,0.014229119
405,0.0011906102,0.0021450408,-0.019930676,-0.013315875,0.18409342,0.08104706,1.2116852,1.2066404,-0.014716551,0.27287173,0.7022091,1.1324493,-0.00084395707,0.034612127,0.014229178
406,0.0011905283,0.002144996,-0.019930713,-0.0133158825,0.18409345,0.08104711,1.2116852,1.2066402,-0.014716595,0.27287176,0.70220906,1.1324493,-0.00084391236,0.034612074,0.014229074
407,0.0011906102,0.0021450855,-0.019930616,-0.013315808,0.18409345,0.08104709,1.2116853,1.2066402,-0.014716558,0.2728717,0.7022091,1.1324493,-0.0008439496,0.034612127,0.014229208
408,0.0011905432,0.002144996,-0.019930735,-0.013315905,0.18409346,0.08104707,1.2116852,1.2066402,-0.014716558,0.27287173,0.7022091,1.1324493,-0.0008439645,0.03461214,0.014229119
409,0.0011905432,0.0021450855,-0.019930683,-0.0133158825,0.18409348,0.081047095,1.2116852,1.2066402,-0.014716588,0.27287173,0.7022091,1.1324492,-0.00084391236,0.034612127,0.014229119
410,0.0011906028,0.002145093,-0.019930638,-0.013315871,0.18409342,0.08104706,1.2116852,1.2066402,-0.014716528,0.27287167,0.7022091,1.1324493,-0.0008439645,0.03461215,0.014229178
411,0.0011905432,0.0021450482,-0.01993072,-0.0133158825,0.18409342,0.08104704,1.2116853,1.2066402,-0.014716588,0.27287176,0.7022091,1.1324492,-0.00084392726,0.034612127,0.014229104
412,0.0011905953,0.0021450557,-0.019930683,-0.013315864,0.18409343,0.08104709,1.2116853,1.2066402,-0.014716558,0.27287173,0.7022092,1.1324493,-0.00084394217,0.034612134,0.014229104
413,0.0011905879,0.002145093,-0.019930683,-0.013315834,0.18409337,0.08104705,1.2116852,1.2066402,-0.014716633,0.27287173,0.7022091,1.1324493,-0.00084389746,0.034612134,0.0142291635
414,0.0011905208,0.002145078,-0.019930713,-0.01331592,0.18409339,0.08104701,1.2116852,1.2066402,-0.014716528,0.27287167,0.7022092,1.1324493,-0.0008439496,0.03461214,0.014229089
415,0.0011905953,0.0021451153,-0.019930713,-0.013315845,0.18409336,0.081047,1.2116853,1.2066402,-0.014716573,0.27287173,0.7022092,1.1324492,-0.00084389746,0.034612127,0.014229119
416,0.0011905879,0.0021451227,-0.019930676,-0.013315853,0.18409334,0.08104701,1.2116853,1.2066402,-0.014716543,0.27287167,0.7022091,1.1324493,-0.0008439496,0.03461215,0.014229149
417,0.0011905432,0.0021450482,-0.019930735,-0.013315879,0.18409337,0.08104703,1.2116853,1.2066402,-0.014716603,0.27287173,0.7022091,1.1324493,-0.00084392726,0.03461211,0.014229119
418,0.0011906549,0.0021450855,-0.019930653,-0.013315838,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716588,0.27287173,0.7022091,1.1324493,-0.0008439347,0.03461212,0.014229178
