,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
277,-0.0010791868,0.008350745,-0.01679071,0.0026189126,0.08318958,0.054680657,0.033788003,0.046486184,-0.030706123,0.022016207,-0.010006025,0.12775776,0.042992942,0.0043973997,-0.0009772182
278,-0.0010792017,0.008350756,-0.016790755,0.0026189014,0.08318959,0.054680634,0.033787936,0.04648608,-0.030706123,0.022016214,-0.01000607,0.12775773,0.042992942,0.0043974034,-0.0009772182
279,-0.0010792911,0.008350719,-0.016790807,0.0026188344,0.083189584,0.054680657,0.033787914,0.046485998,-0.030706242,0.02201627,-0.010006055,0.12775771,0.042993024,0.0043973736,-0.000977248
280,-0.0010791793,0.008350778,-0.016790688,0.0026189163,0.08318956,0.05468059,0.033787996,0.046486065,-0.030706123,0.022016168,-0.010006055,0.12775776,0.042992905,0.0043974407,-0.0009772182
281,-0.0010792315,0.008350737,-0.016790792,0.0026189052,0.08318959,0.05468062,0.03378793,0.04648599,-0.030706182,0.022016237,-0.010006085,0.12775773,0.042992927,0.0043974183,-0.0009772629
282,-0.0010791942,0.008350741,-0.016790763,0.002618879,0.08318961,0.054680627,0.033787847,0.046485953,-0.030706212,0.02201621,-0.010006085,0.1277577,0.042992957,0.0043974034,-0.0009772182
283,-0.0010792315,0.008350771,-0.016790785,0.002618879,0.08318958,0.05468057,0.033787876,0.046486028,-0.030706182,0.022016188,-0.010006145,0.1277577,0.04299289,0.004397426,-0.000977233
284,-0.0010792315,0.008350782,-0.01679074,0.0026189089,0.08318955,0.054680552,0.033787943,0.046485998,-0.030706272,0.022016209,-0.010006115,0.1277577,0.04299295,0.0043973997,-0.0009772182
285,-0.0010792315,0.008350767,-0.01679074,0.002618879,0.083189584,0.05468054,0.03378795,0.046486065,-0.030706108,0.02201614,-0.01000607,0.12775774,0.04299283,0.004397448,-0.0009772927
286,-0.0010792613,0.0083507635,-0.016790777,0.0026189163,0.08318955,0.054680575,0.033787917,0.046485983,-0.030706286,0.022016218,-0.010006115,0.1277577,0.042992994,0.0043973885,-0.0009772927
287,-0.0010791942,0.008350808,-0.016790725,0.0026189238,0.08318953,0.05468054,0.03378793,0.046486013,-0.030706197,0.022016155,-0.01000613,0.12775773,0.04299289,0.004397437,-0.0009772927
288,-0.0010792166,0.008350756,-0.016790755,0.0026188903,0.08318952,0.054680537,0.0337879,0.046485975,-0.030706212,0.022016192,-0.010006145,0.12775767,0.042992875,0.0043974333,-0.0009772927
289,-0.0010792539,0.008350771,-0.016790777,0.0026189014,0.08318953,0.054680545,0.03378793,0.046486013,-0.030706316,0.022016224,-0.01000616,0.12775767,0.042992964,0.004397411,-0.0009772927
290,-0.0010791495,0.008350793,-0.01679071,0.0026189461,0.08318955,0.054680537,0.033787936,0.046485998,-0.030706108,0.022016132,-0.01000616,0.1277577,0.0429928,0.0043974593,-0.0009772629
291,-0.0010792017,0.008350741,-0.016790733,0.0026189014,0.08318953,0.05468055,0.033787873,0.04648599,-0.030706301,0.02201621,-0.01000613,0.1277577,0.04299292,0.004397411,-0.0009772182
292,-0.0010792911,0.008350734,-0.016790777,0.0026189052,0.08318955,0.054680556,0.033787873,0.046485983,-0.030706197,0.022016177,-0.01000616,0.12775773,0.042992838,0.0043974407,-0.0009772778
293,-0.001079239,0.008350756,-0.016790763,0.002618879,0.08318955,0.054680567,0.033787824,0.046485953,-0.030706286,0.022016216,-0.01000616,0.12775768,0.042992905,0.004397426,-0.0009772927
294,-0.001079224,0.008350816,-0.016790725,0.0026189312,0.08318954,0.054680534,0.03378789,0.046485953,-0.030706227,0.022016196,-0.010006174,0.12775767,0.042992845,0.004397437,-0.0009772927
295,-0.001079224,0.008350786,-0.016790763,0.0026189052,0.08318954,0.054680508,0.03378787,0.046485968,-0.030706242,0.022016196,-0.010006145,0.12775774,0.042992875,0.004397437,-0.0009773076
296,-0.0010792613,0.008350734,-0.016790763,0.002618879,0.08318958,0.05468054,0.033787835,0.04648591,-0.030706242,0.022016188,-0.010006174,0.1277577,0.04299286,0.0043974333,-0.0009773076
297,-0.0010792017,0.008350838,-0.016790718,0.0026189238,0.08318955,0.054680552,0.033787873,0.046485983,-0.030706272,0.022016207,-0.010006189,0.12775771,0.042992927,0.0043974295,-0.0009772927
298,-0.0010792539,0.008350726,-0.016790785,0.0026188642,0.0831895,0.054680526,0.03378784,0.046485938,-0.030706152,0.022016164,-0.010006145,0.12775776,0.042992823,0.0043974556,-0.0009773225
299,-0.0010792315,0.008350801,-0.016790763,0.0026188903,0.08318958,0.05468059,0.033787854,0.046485946,-0.030706346,0.022016251,-0.010006204,0.1277577,0.04299298,0.0043974146,-0.0009773225
300,-0.0010792017,0.008350816,-0.016790718,0.002618894,0.08318948,0.05468054,0.0337879,0.046486005,-0.030706212,0.022016192,-0.010006174,0.12775776,0.042992897,0.0043974333,-0.0009772629
301,-0.0010792166,0.008350775,-0.016790733,0.002618894,0.08318947,0.054680493,0.033787917,0.046486028,-0.030706197,0.022016166,-0.01000613,0.12775777,0.04299289,0.0043974407,-0.0009772927
302,-0.0010792613,0.008350752,-0.016790792,0.0026188865,0.08318947,0.0546805,0.03378787,0.04648599,-0.030706316,0.02201624,-0.01000613,0.12775773,0.04299298,0.0043974183,-0.0009773672
303,-0.0010792166,0.00835079,-0.016790748,0.0026189014,0.0831895,0.054680526,0.03378789,0.046486005,-0.030706167,0.022016162,-0.010006115,0.12775776,0.04299289,0.0043974333,-0.0009773225
304,-0.0010792613,0.0083507635,-0.01679077,0.0026188865,0.08318946,0.054680485,0.033787895,0.046486057,-0.030706272,0.02201624,-0.01000613,0.12775774,0.04299295,0.004397407,-0.0009773523
305,-0.0010792613,0.008350804,-0.016790748,0.0026189126,0.08318947,0.0546805,0.033787914,0.046486035,-0.030706227,0.022016194,-0.01000616,0.12775776,0.04299295,0.0043974444,-0.0009773523
306,-0.0010791868,0.008350801,-0.016790703,0.0026189461,0.083189465,0.05468049,0.033787936,0.046486005,-0.030706242,0.02201621,-0.01000613,0.12775779,0.04299292,0.004397452,-0.0009773523
307,-0.0010792464,0.00835076,-0.016790748,0.0026189014,0.083189495,0.05468048,0.03378789,0.046486065,-0.030706212,0.02201621,-0.010006085,0.12775779,0.042992935,0.004397422,-0.0009773225
308,-0.001079224,0.008350752,-0.016790725,0.0026189089,0.083189465,0.054680474,0.03378792,0.046486042,-0.030706272,0.02201625,-0.010006085,0.1277578,0.04299292,0.0043973997,-0.0009773374
309,-0.0010792613,0.008350726,-0.016790763,0.0026189014,0.08318951,0.054680526,0.03378787,0.046486013,-0.030706197,0.022016207,-0.0100061,0.12775779,0.042992897,0.0043974146,-0.0009773672
310,-0.0010792315,0.008350782,-0.016790748,0.0026189126,0.08318952,0.05468053,0.033787884,0.046486028,-0.030706272,0.022016231,-0.01000613,0.12775776,0.04299297,0.0043973923,-0.0009772778
311,-0.001079224,0.00835076,-0.016790763,0.00261892,0.08318946,0.05468047,0.0337879,0.046486042,-0.030706182,0.022016192,-0.01000613,0.12775783,0.042992905,0.004397426,-0.0009772927
312,-0.0010792315,0.008350767,-0.016790748,0.0026189163,0.08318949,0.054680496,0.033787906,0.046486042,-0.030706242,0.022016248,-0.010006115,0.12775782,0.04299295,0.0043974034,-0.0009773523
313,-0.0010792762,0.008350741,-0.016790777,0.002618894,0.083189495,0.054680534,0.03378787,0.046486035,-0.030706257,0.022016233,-0.01000613,0.1277578,0.042992942,0.0043974146,-0.0009773672
314,-0.0010792017,0.008350786,-0.01679071,0.002618935,0.08318951,0.054680504,0.033787925,0.046486057,-0.030706212,0.022016197,-0.01000613,0.12775782,0.042992942,0.0043974295,-0.0009773225
315,-0.0010792315,0.008350749,-0.016790755,0.0026188903,0.08318947,0.054680448,0.03378787,0.04648605,-0.030706257,0.022016235,-0.01000613,0.12775782,0.04299295,0.004397422,-0.0009773076
316,-0.0010792315,0.008350767,-0.01679074,0.0026189238,0.08318946,0.05468048,0.03378789,0.046486095,-0.030706212,0.022016196,-0.0100061,0.12775782,0.042992897,0.004397422,-0.0009773374
317,-0.0010792464,0.008350756,-0.01679074,0.002618894,0.083189495,0.054680474,0.033787865,0.046486065,-0.030706257,0.022016216,-0.01000613,0.12775782,0.042992927,0.0043974146,-0.0009773225
318,-0.0010792464,0.008350756,-0.016790763,0.0026189089,0.0831895,0.054680508,0.03378787,0.046486057,-0.030706227,0.022016225,-0.010006115,0.12775776,0.042992964,0.004397411,-0.0009773374
319,-0.0010792315,0.008350786,-0.016790748,0.0026189163,0.08318953,0.05468052,0.033787884,0.046486065,-0.030706227,0.022016203,-0.01000613,0.12775777,0.042992935,0.0043974183,-0.0009772927
320,-0.0010792017,0.00835079,-0.016790718,0.0026189163,0.08318947,0.054680496,0.033787906,0.046486065,-0.030706227,0.022016203,-0.01000613,0.12775782,0.04299298,0.0043974183,-0.0009773225
321,-0.0010792762,0.008350685,-0.016790777,0.002618879,0.08318943,0.05468045,0.033787876,0.04648602,-0.030706197,0.022016196,-0.01000607,0.12775782,0.04299292,0.004397437,-0.0009773523
322,-0.0010791868,0.008350812,-0.01679071,0.0026189387,0.08318943,0.054680422,0.033787906,0.046486057,-0.030706301,0.022016233,-0.01000613,0.12775779,0.04299297,0.0043974034,-0.0009772778
323,-0.0010792017,0.008350786,-0.01679071,0.0026189126,0.08318948,0.05468048,0.033787943,0.04648608,-0.030706197,0.022016207,-0.010006055,0.12775785,0.042992905,0.004397426,-0.0009773374
324,-0.0010792911,0.008350693,-0.016790792,0.0026188642,0.08318946,0.054680478,0.03378788,0.046486013,-0.030706227,0.022016188,-0.010006055,0.12775782,0.042992905,0.004397426,-0.0009773225
325,-0.0010792464,0.008350808,-0.016790763,0.0026189387,0.08318951,0.054680545,0.03378788,0.046486057,-0.030706286,0.022016237,-0.0100061,0.12775774,0.042992994,0.0043973997,-0.0009773225
326,-0.001079157,0.008350804,-0.016790703,0.002618961,0.08318943,0.05468048,0.03378795,0.046486065,-0.030706197,0.022016186,-0.01000607,0.12775788,0.042992897,0.004397407,-0.0009773225
327,-0.0010792464,0.008350778,-0.01679074,0.0026188828,0.083189435,0.05468045,0.0337879,0.046486087,-0.030706212,0.022016192,-0.01000607,0.12775785,0.042992882,0.0043974183,-0.0009773076
328,-0.001079306,0.008350711,-0.016790807,0.0026188642,0.08318948,0.054680523,0.033787858,0.046485983,-0.030706286,0.022016255,-0.0100061,0.12775779,0.04299295,0.0043973997,-0.0009773523
329,-0.0010791421,0.008350842,-0.016790673,0.0026189648,0.083189465,0.054680485,0.03378793,0.046486057,-0.030706227,0.022016207,-0.0100061,0.12775785,0.042992912,0.0043974183,-0.0009772927
330,-0.0010792762,0.008350734,-0.016790777,0.0026188754,0.08318945,0.05468049,0.03378789,0.046485998,-0.030706182,0.022016225,-0.010006085,0.12775785,0.042992845,0.004397422,-0.0009773225
331,-0.0010793135,0.00835076,-0.016790815,0.0026188865,0.08318951,0.05468054,0.033787847,0.04648599,-0.030706346,0.022016278,-0.01000607,0.12775777,0.04299301,0.0043974034,-0.0009773374
332,-0.0010791495,0.008350812,-0.016790688,0.0026189461,0.0831895,0.054680537,0.033787917,0.046486005,-0.030706152,0.022016177,-0.010006115,0.12775782,0.042992845,0.0043974333,-0.0009772927
333,-0.0010792315,0.008350775,-0.01679077,0.0026189089,0.08318951,0.05468053,0.033787873,0.04648602,-0.030706242,0.022016214,-0.01000607,0.1277578,0.042992905,0.0043974034,-0.0009773374
334,-0.0010792762,0.008350778,-0.016790792,0.0026189089,0.08318948,0.054680575,0.033787858,0.046485998,-0.030706272,0.022016237,-0.0100061,0.12775776,0.042992964,0.0043974034,-0.0009773225
335,-0.0010792017,0.008350775,-0.01679074,0.0026188977,0.0831895,0.054680515,0.033787925,0.046486028,-0.030706152,0.0220162,-0.0100061,0.12775785,0.04299286,0.0043974333,-0.0009773076
336,-0.0010792091,0.008350823,-0.016790785,0.0026189163,0.083189525,0.054680567,0.033787876,0.046486028,-0.030706301,0.022016233,-0.01000613,0.12775773,0.04299297,0.004397411,-0.0009773374
337,-0.001079224,0.00835073,-0.016790733,0.0026188903,0.08318947,0.054680493,0.03378786,0.046486065,-0.030706167,0.022016188,-0.01000613,0.1277578,0.042992905,0.0043974333,-0.0009773523
338,-0.0010792464,0.008350782,-0.016790785,0.0026189014,0.08318948,0.0546805,0.03378787,0.046486035,-0.030706242,0.022016225,-0.01000613,0.12775782,0.04299295,0.004397422,-0.0009773523
339,-0.0010792166,0.008350823,-0.016790777,0.0026189089,0.0831895,0.054680526,0.033787902,0.046486087,-0.030706227,0.022016214,-0.0100061,0.12775782,0.04299298,0.0043974183,-0.0009773523
340,-0.0010791868,0.008350834,-0.016790725,0.0026189275,0.08318945,0.054680485,0.033787884,0.046486117,-0.030706242,0.022016196,-0.0100061,0.12775782,0.04299298,0.0043974183,-0.0009773225
341,-0.0010792464,0.008350745,-0.016790763,0.0026188865,0.08318944,0.054680474,0.0337879,0.046486035,-0.030706152,0.022016155,-0.01000607,0.12775779,0.042992875,0.004397426,-0.0009773374
342,-0.001079306,0.008350696,-0.016790837,0.0026188754,0.08318946,0.05468051,0.033787858,0.04648599,-0.030706331,0.022016248,-0.0100061,0.12775774,0.04299298,0.0043973885,-0.0009773523
343,-0.0010791421,0.008350845,-0.016790718,0.002618976,0.083189435,0.05468043,0.033787996,0.046486087,-0.030706182,0.022016201,-0.0100061,0.1277578,0.042992897,0.004397422,-0.0009772927
344,-0.0010792166,0.008350708,-0.01679074,0.0026188865,0.08318946,0.054680467,0.033787906,0.04648605,-0.030706212,0.02201623,-0.01000607,0.12775779,0.042992897,0.0043974146,-0.0009773523
345,-0.0010792613,0.008350745,-0.016790777,0.0026189014,0.08318947,0.054680504,0.03378789,0.046486042,-0.030706331,0.022016244,-0.0100061,0.12775776,0.042992957,0.004397385,-0.0009773225
346,-0.0010791719,0.008350812,-0.016790718,0.0026189163,0.08318945,0.054680467,0.033787936,0.04648611,-0.030706167,0.022016164,-0.01000607,0.12775785,0.042992875,0.004397437,-0.0009773374
347,-0.0010791719,0.008350793,-0.01679071,0.0026189536,0.08318947,0.054680474,0.033787906,0.046486057,-0.030706272,0.022016233,-0.010006085,0.12775783,0.042992905,0.0043974183,-0.0009772927
348,-0.0010793507,0.008350655,-0.016790852,0.002618827,0.08318947,0.054680523,0.033787847,0.046486005,-0.030706272,0.022016233,-0.01000607,0.12775779,0.042992868,0.004397411,-0.0009773672
349,-0.0010791421,0.008350845,-0.016790666,0.0026189648,0.083189495,0.05468054,0.03378794,0.046486028,-0.030706242,0.022016196,-0.0100061,0.12775779,0.042992942,0.004397422,-0.0009772778
350,-0.0010792315,0.008350771,-0.016790755,0.0026189014,0.08318949,0.054680496,0.033787906,0.046486042,-0.030706212,0.02201624,-0.0100061,0.12775782,0.042992875,0.004397411,-0.0009773076
351,-0.0010792762,0.008350726,-0.016790792,0.002618879,0.08318951,0.054680523,0.033787876,0.046486028,-0.030706272,0.022016235,-0.01000613,0.12775776,0.042992912,0.004397411,-0.0009773225
352,-0.0010791719,0.008350767,-0.016790703,0.0026189387,0.08318947,0.054680493,0.0337879,0.046486042,-0.030706212,0.022016173,-0.01000613,0.12775782,0.042992935,0.0043974333,-0.0009772778
353,-0.0010792464,0.00835076,-0.016790748,0.0026189052,0.08318948,0.05468046,0.033787876,0.046486028,-0.030706212,0.022016194,-0.010006115,0.12775783,0.04299289,0.0043974146,-0.0009773374
354,-0.0010792911,0.008350737,-0.016790807,0.0026189163,0.083189465,0.054680534,0.033787854,0.046486013,-0.030706301,0.022016248,-0.01000613,0.12775779,0.042992964,0.004397407,-0.0009773374
355,-0.0010792017,0.008350786,-0.016790733,0.0026189089,0.08318949,0.054680508,0.033787895,0.046486072,-0.030706182,0.022016179,-0.01000613,0.12775783,0.042992927,0.0043974183,-0.0009773672
356,-0.0010792166,0.008350775,-0.016790725,0.00261892,0.08318951,0.05468052,0.0337879,0.046486028,-0.030706242,0.022016235,-0.01000613,0.12775782,0.042992935,0.0043974034,-0.0009773225
357,-0.0010792613,0.008350737,-0.016790755,0.0026188903,0.08318949,0.05468052,0.03378784,0.046486065,-0.030706242,0.022016216,-0.010006115,0.12775782,0.04299295,0.004397411,-0.0009773523
358,-0.0010792315,0.008350786,-0.016790748,0.0026188977,0.08318949,0.054680534,0.033787873,0.046486072,-0.030706197,0.02201621,-0.01000613,0.1277578,0.042992942,0.004397426,-0.0009773672
359,-0.0010792166,0.008350771,-0.016790733,0.0026189163,0.08318949,0.054680504,0.033787876,0.046486117,-0.030706257,0.02201623,-0.01000613,0.12775779,0.042992987,0.004397411,-0.0009772927
360,-0.0010791868,0.008350771,-0.016790703,0.00261892,0.08318947,0.054680493,0.03378794,0.04648613,-0.030706167,0.022016188,-0.010006085,0.12775782,0.042992912,0.0043974183,-0.0009773672
361,-0.001079239,0.0083507225,-0.016790785,0.00261892,0.083189465,0.054680493,0.03378789,0.046486042,-0.030706242,0.02201623,-0.01000607,0.12775779,0.042992942,0.004397407,-0.0009773374
362,-0.0010793209,0.008350741,-0.016790807,0.0026188716,0.083189465,0.054680534,0.03378786,0.046486028,-0.030706242,0.022016197,-0.01000613,0.12775779,0.042992912,0.0043974034,-0.0009773523
363,-0.0010791868,0.0083508715,-0.01679071,0.0026189834,0.08318945,0.05468047,0.033787914,0.046486102,-0.030706257,0.022016222,-0.01000613,0.1277578,0.04299298,0.004397411,-0.0009772778
364,-0.0010791868,0.008350711,-0.016790703,0.0026188977,0.08318947,0.054680478,0.03378787,0.046486072,-0.030706137,0.022016196,-0.01000607,0.12775788,0.04299286,0.004397422,-0.0009773672
365,-0.0010792464,0.008350756,-0.016790763,0.0026189312,0.08318948,0.05468053,0.033787835,0.04648605,-0.030706331,0.02201624,-0.01000607,0.12775777,0.04299301,0.0043973885,-0.0009773225
366,-0.0010792464,0.008350804,-0.016790763,0.0026188865,0.08318943,0.05468052,0.033787876,0.04648605,-0.030706182,0.022016203,-0.010006085,0.12775779,0.042992882,0.0043974183,-0.0009773225
367,-0.0010792017,0.008350797,-0.016790725,0.0026189387,0.08318944,0.054680474,0.0337879,0.04648605,-0.030706227,0.022016214,-0.01000607,0.12775782,0.04299292,0.0043974146,-0.0009773076
368,-0.0010792911,0.008350726,-0.01679077,0.0026188716,0.08318946,0.054680496,0.033787865,0.046486013,-0.030706227,0.022016218,-0.01000607,0.12775779,0.04299289,0.0043973997,-0.0009773374
369,-0.0010792017,0.008350834,-0.016790718,0.002618935,0.08318944,0.054680474,0.033787932,0.046486057,-0.030706301,0.022016237,-0.0100061,0.12775779,0.04299298,0.0043973923,-0.0009772927
370,-0.001079224,0.008350752,-0.016790733,0.0026188828,0.08318948,0.05468052,0.03378789,0.04648602,-0.030706123,0.022016166,-0.0100061,0.12775785,0.042992838,0.004397422,-0.0009773225
371,-0.0010792613,0.008350782,-0.01679077,0.0026189238,0.08318944,0.05468048,0.033787917,0.04648605,-0.030706331,0.022016231,-0.010006085,0.12775782,0.042992994,0.0043973923,-0.0009772927
372,-0.0010792464,0.00835073,-0.016790733,0.0026188828,0.08318946,0.05468051,0.03378789,0.046486042,-0.030706167,0.022016196,-0.0100061,0.12775782,0.042992845,0.0043974333,-0.0009773523
373,-0.0010792464,0.008350778,-0.016790763,0.0026189163,0.08318946,0.0546805,0.033787854,0.046485998,-0.030706301,0.022016222,-0.01000607,0.1277578,0.042992964,0.004397407,-0.0009772778
374,-0.0010792762,0.008350793,-0.016790748,0.0026188865,0.08318946,0.054680515,0.03378792,0.046486028,-0.030706197,0.022016207,-0.0100061,0.12775782,0.04299289,0.004397426,-0.0009772927
375,-0.0010792613,0.008350745,-0.016790755,0.0026189126,0.083189525,0.054680537,0.033787876,0.046486013,-0.030706257,0.022016225,-0.010006085,0.12775782,0.04299295,0.004397385,-0.0009772927
376,-0.0010792091,0.008350786,-0.016790725,0.0026189387,0.08318949,0.054680493,0.033787884,0.04648599,-0.030706212,0.022016188,-0.01000613,0.12775785,0.042992875,0.0043974183,-0.0009773076
377,-0.0010792166,0.0083507635,-0.016790763,0.002618894,0.083189465,0.054680523,0.033787854,0.046486028,-0.030706272,0.022016237,-0.01000613,0.1277578,0.042992912,0.004397411,-0.0009773374
378,-0.0010792762,0.0083507635,-0.016790777,0.0026188977,0.08318951,0.05468053,0.033787824,0.04648596,-0.030706242,0.022016196,-0.010006145,0.1277578,0.042992912,0.004397437,-0.0009773672
379,-0.0010792091,0.008350775,-0.01679074,0.0026189387,0.08318947,0.05468049,0.033787906,0.046486057,-0.030706242,0.022016209,-0.010006115,0.12775779,0.04299292,0.0043974146,-0.0009773076
380,-0.0010792166,0.008350756,-0.016790748,0.0026189014,0.08318947,0.054680523,0.03378787,0.046486072,-0.030706182,0.022016209,-0.010006085,0.12775782,0.042992905,0.004397422,-0.0009773374
381,-0.0010793209,0.008350719,-0.016790807,0.0026188865,0.08318946,0.054680496,0.03378787,0.046486087,-0.030706257,0.022016233,-0.010006115,0.12775782,0.04299297,0.0043974146,-0.0009773523
382,-0.0010792017,0.008350793,-0.016790763,0.0026188865,0.08318947,0.05468053,0.033787873,0.046486072,-0.030706227,0.022016225,-0.01000613,0.12775782,0.042992935,0.004397407,-0.0009773374
383,-0.0010791495,0.008350816,-0.016790695,0.002618935,0.083189435,0.05468043,0.0337879,0.046486124,-0.030706227,0.022016238,-0.01000613,0.12775779,0.042992957,0.0043973997,-0.0009773076
384,-0.0010792464,0.008350745,-0.016790763,0.0026188642,0.083189465,0.05468047,0.0337879,0.046486095,-0.030706212,0.02201622,-0.010006115,0.12775786,0.042992942,0.0043974183,-0.0009773523
385,-0.0010792837,0.00835073,-0.016790748,0.0026188865,0.08318946,0.054680433,0.03378789,0.046486072,-0.030706242,0.022016246,-0.0100061,0.12775783,0.04299297,0.004397407,-0.0009773374
386,-0.0010792464,0.008350737,-0.016790733,0.0026189163,0.08318946,0.054680444,0.0337879,0.046486065,-0.030706197,0.022016231,-0.010006085,0.12775783,0.042992957,0.004397407,-0.0009773523
387,-0.0010791868,0.008350786,-0.016790763,0.002618894,0.083189465,0.054680426,0.03378792,0.046486072,-0.030706257,0.022016281,-0.01000607,0.12775783,0.042992927,0.004397407,-0.0009773225
388,-0.0010792315,0.008350775,-0.016790733,0.0026189089,0.083189465,0.054680485,0.033787914,0.04648608,-0.030706257,0.022016246,-0.01000607,0.12775783,0.04299292,0.004397411,-0.0009773374
389,-0.0010791868,0.008350801,-0.016790733,0.0026189238,0.08318945,0.054680433,0.03378789,0.046486042,-0.030706242,0.022016188,-0.01000607,0.12775786,0.042992868,0.004397411,-0.0009772927
390,-0.0010792166,0.008350752,-0.016790755,0.0026188903,0.08318944,0.054680437,0.033787888,0.046486117,-0.030706257,0.022016212,-0.01000604,0.12775788,0.042992905,0.0043974034,-0.0009773821
391,-0.0010792911,0.008350678,-0.016790792,0.0026188344,0.08318949,0.054680485,0.033787917,0.046486102,-0.030706227,0.022016257,-0.01000604,0.12775785,0.042992875,0.0043973923,-0.0009773672
392,-0.0010791868,0.008350842,-0.01679071,0.002618976,0.0831895,0.05468055,0.0337879,0.046486087,-0.030706301,0.022016259,-0.01000607,0.12775782,0.04299295,0.0043973997,-0.0009772778
393,-0.0010792017,0.008350756,-0.016790718,0.0026189089,0.0831895,0.05468048,0.03378784,0.046485998,-0.030706167,0.022016209,-0.010006055,0.12775788,0.0429928,0.0043974333,-0.0009773225
394,-0.0010792017,0.008350749,-0.016790807,0.002618879,0.083189495,0.05468052,0.033787865,0.046486035,-0.030706301,0.022016248,-0.01000604,0.12775788,0.04299292,0.004397407,-0.0009773374
395,-0.0010792315,0.008350778,-0.016790748,0.0026188903,0.08318946,0.054680478,0.03378784,0.04648605,-0.030706242,0.02201621,-0.01000607,0.12775788,0.042992882,0.0043974183,-0.0009773225
396,-0.0010792166,0.008350771,-0.01679077,0.002618879,0.08318945,0.05468046,0.03378785,0.046486042,-0.030706257,0.022016222,-0.010006055,0.12775786,0.042992897,0.0043973997,-0.0009772927
397,-0.0010792613,0.008350745,-0.016790777,0.0026188642,0.08318946,0.054680504,0.033787817,0.046486028,-0.030706242,0.022016218,-0.010006085,0.12775785,0.042992875,0.004397426,-0.0009773225
398,-0.0010792762,0.008350756,-0.01679077,0.002618894,0.0831895,0.05468052,0.033787828,0.046486035,-0.030706301,0.022016259,-0.010006085,0.12775783,0.042992935,0.004397385,-0.0009772927
399,-0.0010791942,0.008350812,-0.01679074,0.0026189238,0.08318946,0.05468047,0.033787884,0.046486042,-0.030706212,0.022016196,-0.010006115,0.12775785,0.04299286,0.004397426,-0.0009772778
400,-0.0010792315,0.008350771,-0.016790777,0.0026189089,0.08318943,0.054680455,0.0337879,0.046486117,-0.030706242,0.022016259,-0.01000607,0.1277579,0.04299289,0.004397407,-0.0009773374
401,-0.0010792911,0.0083507225,-0.0167908,0.0026188418,0.083189465,0.054680515,0.033787817,0.046486072,-0.030706242,0.022016248,-0.010006115,0.12775785,0.04299289,0.004397422,-0.0009773672
402,-0.0010792464,0.008350782,-0.016790807,0.0026189126,0.08318951,0.054680556,0.033787824,0.046486057,-0.030706331,0.022016287,-0.010006174,0.12775776,0.042992964,0.0043974183,-0.0009773374
403,-0.0010791197,0.008350857,-0.016790666,0.002618976,0.08318943,0.054680426,0.033788014,0.046486147,-0.030706123,0.022016196,-0.0100061,0.12775788,0.042992845,0.0043974295,-0.0009772629
404,-0.0010792911,0.008350715,-0.016790807,0.0026188865,0.083189495,0.054680493,0.033787847,0.046486065,-0.030706272,0.022016289,-0.01000607,0.12775788,0.042992957,0.0043973736,-0.0009773821
405,-0.0010793209,0.008350737,-0.0167908,0.0026189014,0.083189465,0.054680515,0.03378789,0.046486095,-0.030706272,0.022016251,-0.01000613,0.12775782,0.042992942,0.004397411,-0.0009773523
406,-0.0010791942,0.008350857,-0.016790718,0.0026189499,0.08318944,0.054680437,0.03378798,0.046486124,-0.030706197,0.02201623,-0.01000613,0.12775782,0.04299292,0.0043974183,-0.0009773225
407,-0.001079239,0.008350797,-0.016790725,0.0026189461,0.083189555,0.054680526,0.033787895,0.046486117,-0.030706212,0.022016224,-0.0100061,0.12775785,0.04299295,0.004397407,-0.0009773374
408,-0.0010793135,0.008350749,-0.016790792,0.002618894,0.083189525,0.0546805,0.03378793,0.04648613,-0.030706197,0.0220162,-0.010006115,0.12775786,0.042992957,0.004397411,-0.0009773523
409,-0.0010793284,0.008350752,-0.016790792,0.0026189126,0.0831895,0.054680537,0.033787943,0.046486117,-0.030706212,0.022016212,-0.0100061,0.12775785,0.042992942,0.0043974034,-0.0009773374
410,-0.0010792091,0.008350842,-0.016790725,0.0026189648,0.08318949,0.054680496,0.03378796,0.04648613,-0.030706242,0.02201622,-0.010006085,0.12775785,0.04299297,0.004397396,-0.0009773076
411,-0.0010792315,0.008350812,-0.016790733,0.0026189275,0.08318946,0.054680508,0.033787906,0.046486102,-0.030706167,0.022016177,-0.010006085,0.12775785,0.042992875,0.004397411,-0.0009772927
412,-0.0010792911,0.0083507,-0.016790822,0.0026188567,0.08318948,0.054680493,0.033787914,0.04648608,-0.030706301,0.022016257,-0.01000607,0.12775783,0.042992964,0.004397381,-0.0009773523
413,-0.0010791868,0.008350845,-0.016790725,0.0026189499,0.083189495,0.054680523,0.03378789,0.046486087,-0.030706212,0.022016196,-0.010006085,0.12775782,0.04299295,0.004397407,-0.0009772778
414,-0.0010792464,0.008350715,-0.016790763,0.0026188828,0.08318947,0.054680478,0.033787884,0.046486057,-0.030706197,0.022016216,-0.010006055,0.12775782,0.042992875,0.0043974183,-0.0009773374
