,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
283,0.14695638,0.16342045,0.09471616,0.07719356,1.1083336,1.1623389,0.017318599,0.15731487,0.07993595,-0.06721165,-0.049711227,-0.012807593,0.07542692,0.036336664,0.0008863956
284,0.14743872,0.16386774,0.09492852,0.07737397,1.1082488,1.162339,0.017775558,0.15775442,0.08014405,-0.067723535,-0.050028846,-0.012697592,0.07552974,0.03639044,0.0009509027
285,0.14791481,0.16430855,0.09514001,0.07755195,1.1081622,1.1623349,0.018224195,0.15818642,0.080347955,-0.06822451,-0.050339103,-0.01258792,0.07563014,0.036442176,0.0010158271
286,0.14838466,0.1647429,0.09535043,0.07772757,1.1080732,1.1623275,0.018664688,0.15861094,0.08054775,-0.068714954,-0.05064188,-0.012478694,0.07572807,0.0364919,0.0010810792
287,0.14884835,0.16517086,0.09555987,0.077900775,1.1079825,1.1623163,0.019097038,0.15902802,0.0807437,-0.069195054,-0.050937474,-0.012369856,0.075823486,0.03653972,0.0011466742
288,0.14930592,0.16559252,0.09576826,0.07807168,1.1078897,1.1623019,0.019521564,0.15943804,0.08093568,-0.06966498,-0.05122614,-0.01226145,0.07591662,0.036585655,0.0012125522
289,0.14975739,0.16600789,0.09597553,0.07824017,1.1077948,1.1622838,0.019938223,0.15984082,0.08112381,-0.07012495,-0.0515078,-0.012153551,0.076007366,0.03662979,0.0012787431
290,0.15020272,0.16641709,0.09618163,0.07840642,1.1076983,1.1622624,0.020347305,0.16023673,0.08130815,-0.07057501,-0.051782817,-0.012046218,0.07609595,0.036672097,0.0013451129
291,0.15064207,0.16682011,0.09638659,0.078570366,1.1076001,1.1622381,0.020748876,0.16062573,0.08148867,-0.0710155,-0.052051052,-0.011939421,0.07618235,0.03671272,0.0014117509
292,0.15107544,0.16721708,0.09659025,0.07873196,1.1075001,1.1622106,0.02114296,0.16100805,0.08166544,-0.07144657,-0.052312985,-0.011833146,0.0762666,0.036751613,0.0014786422
293,0.15150285,0.16760804,0.09679276,0.07889132,1.1073985,1.1621803,0.021529816,0.16138361,0.08183869,-0.071868375,-0.052568585,-0.011727467,0.07634875,0.03678894,0.0015456378
294,0.15192445,0.16799307,0.096993946,0.07904847,1.1072955,1.1621468,0.021909617,0.16175285,0.08200832,-0.072281115,-0.05281797,-0.011622459,0.07642883,0.036824625,0.0016128421
295,0.15234019,0.16837227,0.097193815,0.07920337,1.1071911,1.1621108,0.022282444,0.16211565,0.08217441,-0.072684914,-0.053061336,-0.011518106,0.07650696,0.03685884,0.0016801879
296,0.15275016,0.16874565,0.09739234,0.07935612,1.1070851,1.1620721,0.022648416,0.16247219,0.082337074,-0.07308008,-0.053298622,-0.011414424,0.0765831,0.036891542,0.0017476454
297,0.15315437,0.16911323,0.09758942,0.07950655,1.1069779,1.1620306,0.023007594,0.16282254,0.082496315,-0.07346667,-0.05353023,-0.011311382,0.0766574,0.036922812,0.0018151253
298,0.15355301,0.16947524,0.097785205,0.07965496,1.1068695,1.1619867,0.023360245,0.16316697,0.082652204,-0.07384493,-0.053756163,-0.011209175,0.076729864,0.036952693,0.0018828139
299,0.15394607,0.16983174,0.09797956,0.07980121,1.1067597,1.1619405,0.023706466,0.16350543,0.082804784,-0.07421499,-0.053976506,-0.011107668,0.076800466,0.03698124,0.0019504726
300,0.15433347,0.17018263,0.09817241,0.07994525,1.1066489,1.1618918,0.024046294,0.16383821,0.08295404,-0.07457695,-0.05419141,-0.011006862,0.07686938,0.037008476,0.0020181239
301,0.15471551,0.17052816,0.0983638,0.080087304,1.106537,1.1618409,0.024379916,0.16416526,0.08310025,-0.07493106,-0.05440113,-0.01090686,0.0769365,0.0370345,0.0020859018
302,0.15509206,0.17086832,0.09855378,0.08022727,1.1064242,1.1617881,0.024707556,0.16448677,0.08324318,-0.07527747,-0.05460553,-0.010807693,0.07700209,0.03705926,0.0021535903
303,0.15546332,0.17120326,0.0987423,0.080365196,1.1063105,1.1617329,0.025029294,0.16480291,0.08338314,-0.07561643,-0.05480492,-0.010709271,0.077065855,0.037082948,0.002221331
304,0.1558294,0.17153297,0.098929286,0.08050108,1.1061957,1.161676,0.02534511,0.16511373,0.08351999,-0.07594796,-0.05499941,-0.010611728,0.07712816,0.037105434,0.0022890717
305,0.15619019,0.17185763,0.09911482,0.08063503,1.10608,1.1616172,0.025655285,0.16541944,0.08365391,-0.07627232,-0.055188954,-0.010515004,0.077188864,0.037126895,0.0023567304
306,0.1565459,0.1721772,0.09929879,0.080766924,1.105964,1.1615565,0.025959872,0.1657199,0.08378491,-0.07658958,-0.055373862,-0.010419145,0.07724808,0.037147313,0.00242427
307,0.15689644,0.17249182,0.09948121,0.08089699,1.1058469,1.161494,0.02625908,0.16601554,0.08391297,-0.0769,-0.05555415,-0.010324135,0.07730585,0.037166715,0.0024917722
308,0.15724212,0.17280163,0.09966214,0.08102505,1.1057293,1.1614301,0.026552923,0.16630629,0.08403828,-0.077203676,-0.05572991,-0.010230035,0.077362195,0.03718517,0.0025591925
309,0.15758285,0.17310661,0.099841595,0.08115133,1.1056112,1.1613647,0.026841566,0.16659217,0.08416081,-0.07750074,-0.055901244,-0.010136813,0.07741712,0.037202727,0.0026265383
310,0.15791875,0.1734069,0.10001947,0.081275634,1.1054924,1.1612976,0.027125202,0.16687363,0.08428067,-0.07779134,-0.056068376,-0.010044441,0.077470645,0.037219346,0.002693735
311,0.15824983,0.17370251,0.10019579,0.08139819,1.105373,1.161229,0.02740381,0.16715042,0.08439783,-0.0780757,-0.05623132,-0.009953037,0.077522874,0.037235193,0.0027607977
312,0.15857619,0.17399353,0.1003705,0.08151883,1.1052531,1.1611593,0.02767755,0.1674227,0.08451235,-0.078353874,-0.056390136,-0.009862512,0.077573836,0.037250202,0.0028276667
313,0.15889794,0.17428005,0.1005437,0.08163777,1.1051333,1.1610881,0.027946644,0.16769074,0.08462428,-0.07862599,-0.056544915,-0.009772912,0.07762359,0.037264433,0.0028944165
314,0.15921514,0.17456228,0.10071541,0.08175486,1.1050127,1.1610159,0.028211176,0.16795465,0.08473384,-0.07889231,-0.05669588,-0.00968425,0.07767208,0.03727793,0.0029609948
315,0.15952785,0.17484014,0.100885525,0.081870295,1.1048919,1.1609423,0.028471105,0.16821429,0.0848408,-0.07915289,-0.056843013,-0.009596467,0.077719435,0.037290715,0.0030273795
316,0.15983613,0.17511372,0.10105416,0.08198404,1.1047709,1.1608679,0.028726585,0.16847,0.08494545,-0.07940791,-0.05698654,-0.009509638,0.0777656,0.03730283,0.0030935854
317,0.16014013,0.17538321,0.101221256,0.0820961,1.1046498,1.1607925,0.028977878,0.16872174,0.08504768,-0.0796574,-0.057126343,-0.009423822,0.07781063,0.03731432,0.00315959
318,0.1604399,0.17564861,0.10138679,0.082206465,1.1045283,1.160716,0.029225,0.16896969,0.08514758,-0.07990166,-0.05726269,-0.009338856,0.07785459,0.03732517,0.003225401
319,0.16073535,0.17590997,0.10155082,0.082315214,1.1044067,1.1606387,0.029468067,0.16921385,0.08524533,-0.080140665,-0.057395697,-0.009254828,0.07789749,0.03733544,0.0032909587
320,0.1610268,0.17616737,0.101713344,0.08242242,1.1042851,1.1605605,0.029707111,0.16945443,0.08534073,-0.08037458,-0.057525307,-0.009171784,0.077939436,0.0373452,0.0033563077
321,0.16131407,0.17642084,0.10187436,0.082527936,1.1041636,1.1604817,0.029942289,0.16969135,0.085434005,-0.08060361,-0.057651594,-0.009089604,0.077980325,0.037354413,0.0034213588
322,0.16159752,0.17667061,0.10203389,0.08263205,1.1040418,1.160402,0.030173749,0.16992491,0.085525244,-0.08082779,-0.057774812,-0.009008393,0.07802017,0.037363123,0.0034862012
323,0.16187689,0.1769166,0.10219183,0.08273449,1.1039203,1.1603218,0.030401483,0.17015506,0.08561431,-0.08104725,-0.05789487,-0.008928254,0.078059226,0.037371352,0.0035507977
324,0.1621525,0.17715894,0.10234831,0.08283554,1.103799,1.1602412,0.030625619,0.1703819,0.08570139,-0.08126214,-0.05801198,-0.008848876,0.07809724,0.037379146,0.0036150813
325,0.1624243,0.17739776,0.10250334,0.082935065,1.1036775,1.16016,0.030846283,0.17060553,0.085786484,-0.08147261,-0.058126256,-0.008770525,0.07813448,0.0373865,0.0036790967
326,0.16269243,0.17763305,0.10265694,0.083033204,1.1035562,1.1600782,0.031063654,0.17082606,0.085869625,-0.08167871,-0.058237538,-0.008693069,0.07817078,0.037393473,0.0037428737
327,0.1629569,0.17786488,0.10280903,0.08312993,1.103435,1.1599958,0.03127762,0.17104349,0.08595089,-0.081880495,-0.058346152,-0.008616582,0.078206286,0.03740009,0.0038063526
328,0.16321781,0.17809337,0.10295969,0.083225176,1.103314,1.1599131,0.031488366,0.17125791,0.08603035,-0.082078226,-0.05845204,-0.008541033,0.078240946,0.03740634,0.0038694814
329,0.16347519,0.17831853,0.1031089,0.08331914,1.1031934,1.1598301,0.031696007,0.17146951,0.08610787,-0.08227193,-0.05855532,-0.008466348,0.07827492,0.037412252,0.003932342
330,0.1637291,0.17854036,0.10325663,0.0834117,1.1030731,1.1597469,0.03190057,0.17167822,0.08618366,-0.08246167,-0.058656007,-0.008392617,0.078308016,0.037417818,0.0039948374
331,0.16397968,0.17875913,0.103403,0.08350294,1.1029528,1.1596633,0.032102168,0.17188412,0.086257845,-0.08264762,-0.058754325,-0.00831978,0.07834041,0.03742315,0.0040570796
332,0.16422689,0.17897475,0.10354795,0.08359292,1.102833,1.1595795,0.032300897,0.1720874,0.08633026,-0.08282978,-0.05885017,-0.008247897,0.07837212,0.037428144,0.004118994
333,0.16447091,0.1791873,0.10369156,0.08368161,1.1027136,1.1594957,0.032496825,0.1722881,0.08640102,-0.083008416,-0.05894357,-0.008176833,0.07840316,0.03743295,0.00418061
334,0.16471171,0.17939685,0.10383374,0.0837691,1.1025945,1.1594115,0.03269,0.17248622,0.0864702,-0.08318346,-0.059034854,-0.008106753,0.07843351,0.03743743,0.004241854
335,0.16494933,0.17960359,0.10397452,0.083855286,1.1024758,1.1593275,0.032880537,0.17268181,0.08653782,-0.08335509,-0.059123874,-0.008037552,0.07846321,0.037441764,0.004302755
336,0.16518398,0.17980736,0.10411404,0.083940364,1.1023575,1.1592431,0.033068478,0.17287496,0.08660391,-0.083523415,-0.059210762,-0.007969186,0.07849227,0.037445866,0.004363343
337,0.16541556,0.18000838,0.10425216,0.084024176,1.1022397,1.1591591,0.033253904,0.17306581,0.08666851,-0.08368841,-0.05929558,-0.007901773,0.07852073,0.037449773,0.0044235587
338,0.16564414,0.18020663,0.10438891,0.08410686,1.1021221,1.1590747,0.033436887,0.17325434,0.08673161,-0.08385031,-0.059378296,-0.00783518,0.078548595,0.03745349,0.0044834316
339,0.16586983,0.18040219,0.10452435,0.08418845,1.1020054,1.1589906,0.033617385,0.17344056,0.08679334,-0.08400906,-0.05945909,-0.0077694654,0.07857588,0.037457053,0.0045429543
340,0.16609275,0.18059507,0.104658484,0.08426884,1.101889,1.1589066,0.033795685,0.1736247,0.08685377,-0.084164865,-0.059537947,-0.007704541,0.07860261,0.037460495,0.004602134
341,0.1663128,0.18078545,0.104791306,0.08434822,1.101773,1.1588223,0.033971652,0.17380652,0.08691277,-0.08431773,-0.059614956,-0.0076405406,0.07862884,0.037463754,0.0046609193
342,0.16653006,0.18097319,0.1049229,0.08442648,1.1016575,1.1587385,0.034145452,0.17398632,0.08697043,-0.08446773,-0.059690118,-0.0075773746,0.07865453,0.03746694,0.004719399
343,0.16674471,0.18115851,0.10505326,0.0845037,1.1015428,1.1586547,0.034317113,0.17416412,0.08702682,-0.084614955,-0.059763625,-0.007515058,0.078679755,0.037469976,0.004777476
344,0.16695657,0.18134132,0.105182275,0.08457989,1.1014286,1.1585714,0.034486756,0.17433995,0.08708191,-0.084759496,-0.059835345,-0.007453516,0.07870446,0.03747291,0.0048351586
345,0.16716602,0.18152194,0.1053101,0.08465513,1.1013149,1.1584877,0.0346543,0.17451379,0.087135956,-0.08490141,-0.05990547,-0.007392794,0.078728735,0.037475765,0.004892558
346,0.16737288,0.18170007,0.10543668,0.084729314,1.1012019,1.1584047,0.03481995,0.17468575,0.08718876,-0.08504079,-0.059973955,-0.0073328167,0.07875247,0.03747854,0.0049495697
347,0.1675772,0.18187594,0.10556203,0.08480254,1.1010894,1.1583217,0.034983587,0.17485593,0.087240346,-0.08517765,-0.06004086,-0.007273808,0.07877588,0.03748122,0.0050061494
348,0.16777913,0.18204959,0.10568619,0.08487483,1.1009774,1.1582391,0.035145387,0.17502418,0.08729083,-0.085312106,-0.060106248,-0.0072155297,0.078798816,0.03748385,0.0050623864
349,0.16797861,0.18222108,0.10580919,0.084946215,1.1008662,1.158157,0.035305414,0.17519078,0.08734025,-0.085444264,-0.06017025,-0.0071579665,0.07882133,0.037486423,0.005118273
350,0.16817576,0.18239042,0.105930954,0.08501662,1.1007557,1.158075,0.0354637,0.17535558,0.087388635,-0.08557404,-0.060232684,-0.0071011484,0.07884346,0.037488956,0.00517375
351,0.1683706,0.18255764,0.10605161,0.08508623,1.1006457,1.1579933,0.03562022,0.17551872,0.087435916,-0.08570161,-0.06029381,-0.00704515,0.0788652,0.037491456,0.005228862
352,0.16856313,0.18272275,0.10617101,0.085154854,1.1005363,1.1579121,0.03577508,0.17568025,0.087482244,-0.08582708,-0.06035365,-0.006989911,0.07888661,0.0374939,0.005283579
353,0.1687535,0.18288592,0.10628936,0.08522269,1.1004279,1.157831,0.03592834,0.17584018,0.087527566,-0.085950375,-0.060412064,-0.0069354326,0.07890764,0.037496325,0.005337909
354,0.16894163,0.1830471,0.106406614,0.0852897,1.1003199,1.1577505,0.036079988,0.17599848,0.087571934,-0.08607154,-0.06046936,-0.006881699,0.07892828,0.03749876,0.0053919405
355,0.16912767,0.18320641,0.10652272,0.08535584,1.1002125,1.1576703,0.03623006,0.17615525,0.08761538,-0.08619086,-0.060525298,-0.006828636,0.07894866,0.037501168,0.00544554
356,0.16931155,0.18336363,0.1066377,0.08542117,1.1001061,1.1575907,0.036378667,0.17631054,0.08765791,-0.08630813,-0.060580194,-0.0067763627,0.07896872,0.037503537,0.005498752
357,0.1694934,0.18351915,0.10675169,0.085485734,1.1000003,1.1575112,0.036525793,0.17646438,0.08769966,-0.08642357,-0.06063384,-0.0067247003,0.07898842,0.037505955,0.0055516213
358,0.16967317,0.18367283,0.106864445,0.08554949,1.0998951,1.1574323,0.036671508,0.17661683,0.087740436,-0.0865371,-0.06068638,-0.006673783,0.079007834,0.037508328,0.0056040436
359,0.16985099,0.18382469,0.10697624,0.085612506,1.0997906,1.157354,0.0368158,0.1767678,0.08778043,-0.08664892,-0.060737878,-0.006623566,0.07902695,0.037510745,0.0056561455
360,0.17002681,0.18397476,0.10708693,0.08567477,1.0996867,1.157276,0.036958724,0.17691734,0.08781962,-0.08675895,-0.060788244,-0.00657399,0.07904582,0.03751315,0.0057078153
361,0.1702007,0.18412314,0.107196644,0.08573631,1.0995839,1.1571985,0.037100326,0.17706564,0.08785796,-0.086867206,-0.060837626,-0.006525159,0.07906444,0.037515562,0.0057591423
362,0.17037274,0.18426989,0.10730526,0.085797116,1.0994816,1.1571215,0.037240677,0.17721249,0.08789565,-0.086973846,-0.060886055,-0.0064769387,0.0790827,0.037518032,0.005810097
363,0.17054296,0.18441495,0.107412905,0.08585726,1.09938,1.1570451,0.037379805,0.17735818,0.08793254,-0.08707891,-0.06093356,-0.006429419,0.07910079,0.03752051,0.005860701
364,0.1707113,0.18455836,0.10751953,0.08591666,1.0992792,1.1569691,0.037517615,0.17750256,0.0879687,-0.087182336,-0.060980037,-0.00638251,0.079118595,0.037523,0.0059108734
365,0.1708779,0.18470028,0.107625246,0.08597542,1.0991791,1.1568937,0.037654288,0.17764564,0.08800413,-0.08728423,-0.061025605,-0.006336227,0.07913622,0.037525505,0.005960703
366,0.17104271,0.18484059,0.10772985,0.08603346,1.0990798,1.1568186,0.037789784,0.17778757,0.08803898,-0.08738466,-0.061070368,-0.0062905997,0.07915355,0.037528098,0.00601016
367,0.17120579,0.18497935,0.10783358,0.08609094,1.0989813,1.1567442,0.03792405,0.17792824,0.08807304,-0.08748362,-0.06111425,-0.006245509,0.07917069,0.037530664,0.006059259
368,0.17136717,0.1851166,0.10793634,0.08614774,1.0988834,1.1566702,0.038057264,0.1780679,0.088106476,-0.087581165,-0.0611573,-0.0062011033,0.07918759,0.037533283,0.006107934
369,0.1715269,0.18525246,0.10803811,0.08620392,1.0987861,1.1565973,0.03818948,0.17820624,0.08813937,-0.08767729,-0.061199635,-0.006157294,0.079204336,0.03753598,0.006156273
370,0.17168495,0.18538676,0.10813897,0.08625946,1.0986899,1.1565243,0.038320407,0.17834353,0.08817163,-0.087772064,-0.061241046,-0.0061140656,0.07922085,0.0375387,0.00620421
371,0.17184147,0.18551971,0.10823895,0.086314395,1.0985942,1.1564521,0.038450453,0.1784797,0.08820329,-0.0878656,-0.061281815,-0.006071463,0.07923715,0.03754144,0.006251827
372,0.17199627,0.1856512,0.10833788,0.0863688,1.0984994,1.1563803,0.038579404,0.1786147,0.08823436,-0.08795777,-0.061321825,-0.0060293525,0.07925333,0.03754424,0.006299004
373,0.17214957,0.18578137,0.10843602,0.08642253,1.0984052,1.1563094,0.038707376,0.17874873,0.08826482,-0.088048734,-0.06136109,-0.0059878975,0.079269275,0.037547108,0.0063458383
374,0.17230132,0.18591021,0.10853324,0.0864758,1.0983119,1.1562386,0.038834404,0.17888156,0.088294804,-0.08813848,-0.061399713,-0.0059469193,0.079285055,0.037549995,0.006392382
375,0.1724516,0.18603769,0.108629555,0.08652842,1.0982193,1.1561687,0.038960457,0.17901345,0.08832422,-0.088227004,-0.061437666,-0.005906552,0.07930069,0.037552927,0.006438479
376,0.17260042,0.18616398,0.108725056,0.08658052,1.0981272,1.1560991,0.039085552,0.17914432,0.08835313,-0.08831439,-0.06147501,-0.0058666766,0.079316124,0.03755594,0.0064843073
377,0.1727477,0.18628888,0.10881963,0.08663211,1.0980362,1.1560302,0.039209716,0.17927414,0.08838154,-0.08840054,-0.06151165,-0.005827382,0.07933144,0.03755896,0.0065297335
378,0.17289361,0.18641259,0.10891336,0.08668315,1.0979458,1.1559619,0.039333075,0.17940311,0.08840953,-0.08848574,-0.061547726,-0.00578855,0.07934652,0.03756206,0.0065747723
379,0.17303807,0.186535,0.10900624,0.08673365,1.0978562,1.1558942,0.039455406,0.17953098,0.08843698,-0.08856979,-0.061583206,-0.005750239,0.07936153,0.03756517,0.006619483
380,0.17318109,0.18665625,0.10909834,0.08678372,1.0977671,1.1558273,0.039576985,0.17965794,0.08846394,-0.08865272,-0.061618164,-0.005712554,0.079376444,0.037568375,0.0066638365
381,0.17332278,0.18677633,0.10918959,0.08683328,1.0976789,1.1557604,0.039697617,0.1797839,0.08849056,-0.08873477,-0.06165254,-0.005675286,0.07939112,0.037571646,0.0067078248
382,0.17346317,0.18689527,0.10928005,0.08688233,1.0975914,1.1556946,0.039817512,0.17990899,0.08851667,-0.0888157,-0.061686367,-0.005638495,0.079405665,0.037574925,0.00675153
383,0.17360212,0.187013,0.109369665,0.08693081,1.0975047,1.1556292,0.039936483,0.18003315,0.08854239,-0.0888956,-0.06171967,-0.005602181,0.079420134,0.037578285,0.0067947954
384,0.17373982,0.18712957,0.10945845,0.0869789,1.0974188,1.1555642,0.04005471,0.18015635,0.08856763,-0.08897466,-0.061752483,-0.005566433,0.07943444,0.037581693,0.0068377405
385,0.17387629,0.18724509,0.10954654,0.08702651,1.0973333,1.1554999,0.040172175,0.18027866,0.08859258,-0.08905272,-0.061784804,-0.0055311173,0.079448625,0.037585136,0.0068804175
386,0.17401132,0.18735954,0.10963382,0.087073654,1.0972488,1.1554364,0.04028877,0.18040009,0.08861709,-0.08912988,-0.061816648,-0.005496368,0.07946263,0.037588634,0.0069226176
387,0.1741453,0.18747291,0.10972026,0.08712042,1.097165,1.1553732,0.040404614,0.18052071,0.0886412,-0.08920612,-0.061848044,-0.0054619014,0.07947664,0.03759223,0.006964624
388,0.17427787,0.18758515,0.10980599,0.08716668,1.0970818,1.1553106,0.04051981,0.18064046,0.08866492,-0.08928146,-0.06187889,-0.005427927,0.0794905,0.037595775,0.007006198
389,0.17440931,0.1876964,0.10989101,0.08721252,1.0969993,1.1552488,0.040634163,0.18075934,0.08868841,-0.089356005,-0.061909437,-0.005394444,0.07950419,0.037599467,0.007047504
390,0.17453949,0.18780662,0.10997525,0.0872579,1.0969176,1.1551874,0.04074775,0.18087742,0.088711426,-0.08942963,-0.061939478,-0.0053613633,0.07951784,0.037603155,0.007088393
391,0.17466861,0.18791585,0.11005883,0.08730294,1.0968367,1.1551263,0.040860675,0.18099469,0.088734195,-0.08950248,-0.061969146,-0.0053287,0.07953134,0.03760691,0.0071290657
392,0.17479643,0.188024,0.11014155,0.08734749,1.0967563,1.1550664,0.04097286,0.18111108,0.08875659,-0.0895745,-0.061998367,-0.005296558,0.07954474,0.037610706,0.0071693584
393,0.17492315,0.1881313,0.110223606,0.08739167,1.0966767,1.1550065,0.041084424,0.18122666,0.088778645,-0.08964581,-0.06202729,-0.005264774,0.079558074,0.03761456,0.0072092563
394,0.17504875,0.18823747,0.110305,0.08743546,1.0965978,1.1549476,0.04119526,0.18134138,0.08880047,-0.089716226,-0.06205578,-0.0052333623,0.07957129,0.037618477,0.0072489604
395,0.1751732,0.1883428,0.11038563,0.08747878,1.0965196,1.1548889,0.041305356,0.18145543,0.088821895,-0.08978594,-0.06208384,-0.005202368,0.079584405,0.037622415,0.0072882473
396,0.1752966,0.18844724,0.11046561,0.087521836,1.096442,1.1548309,0.041414805,0.18156865,0.08884308,-0.08985496,-0.062111557,-0.0051717907,0.07959743,0.037626427,0.007327281
397,0.17541891,0.18855071,0.11054488,0.08756442,1.096365,1.1547734,0.041523583,0.18168111,0.088864,-0.08992318,-0.062138975,-0.0051416457,0.07961041,0.03763044,0.007365957
398,0.17554007,0.18865322,0.11062345,0.08760668,1.096289,1.1547167,0.04163174,0.1817928,0.0888846,-0.08999073,-0.06216617,-0.0051118284,0.07962324,0.03763453,0.0074042976
399,0.17566018,0.18875481,0.11070134,0.087648526,1.0962133,1.1546603,0.041739177,0.18190373,0.08890496,-0.09005754,-0.062192827,-0.0050823838,0.07963601,0.037638634,0.00744237
400,0.17577928,0.18885562,0.11077863,0.08769006,1.0961386,1.1546044,0.041846037,0.18201378,0.088925034,-0.090123706,-0.062219292,-0.0050533563,0.07964869,0.03764283,0.0074801594
401,0.17589733,0.18895547,0.11085519,0.08773118,1.0960644,1.1545492,0.04195217,0.18212327,0.08894487,-0.09018917,-0.06224543,-0.005024731,0.079661295,0.037647042,0.007517576
402,0.17601436,0.18905447,0.1109311,0.08777195,1.0959909,1.1544946,0.042057794,0.1822319,0.08896446,-0.09025397,-0.062271237,-0.0049963742,0.07967377,0.037651274,0.0075546503
403,0.17613041,0.18915264,0.11100641,0.08781247,1.0959179,1.1544404,0.04216283,0.18233988,0.08898379,-0.090318106,-0.06229675,-0.00496839,0.07968627,0.03765556,0.0075915307
404,0.17624548,0.18925004,0.11108107,0.087852575,1.0958458,1.1543868,0.042267095,0.18244708,0.08900286,-0.09038161,-0.062321976,-0.004940793,0.07969864,0.03765987,0.007628143
405,0.1763595,0.1893465,0.11115512,0.087892376,1.0957742,1.1543337,0.042370804,0.18255362,0.08902173,-0.09044458,-0.06234695,-0.0049135685,0.07971087,0.037664253,0.0076643825
406,0.17647254,0.18944219,0.111228526,0.08793177,1.0957034,1.1542811,0.042473994,0.18265943,0.08904043,-0.090506844,-0.06237164,-0.004886672,0.079723075,0.03766865,0.007700257
407,0.17658472,0.18953706,0.11130129,0.087970905,1.0956329,1.1542292,0.0425765,0.1827645,0.089058906,-0.09056858,-0.06239602,-0.0048600286,0.079735175,0.037673097,0.0077359304
408,0.17669582,0.18963107,0.11137342,0.08800969,1.0955634,1.1541777,0.042678304,0.18286881,0.08907704,-0.09062968,-0.062420234,-0.0048338324,0.079747334,0.037677553,0.0077712685
409,0.17680603,0.18972437,0.111444995,0.088048145,1.0954944,1.1541266,0.042779744,0.18297255,0.08909504,-0.09069011,-0.062444136,-0.0048078597,0.07975933,0.037682045,0.0078062937
410,0.17691529,0.18981683,0.111515954,0.08808625,1.0954257,1.154076,0.042880483,0.18307555,0.08911292,-0.09075012,-0.06246783,-0.0047822744,0.079771206,0.03768657,0.007841125
411,0.17702371,0.18990865,0.11158637,0.08812415,1.095358,1.1540263,0.042980663,0.18317789,0.089130506,-0.09080944,-0.062491253,-0.0047569424,0.07978311,0.037691124,0.007875651
412,0.17713124,0.18999967,0.11165611,0.08816169,1.0952908,1.1539767,0.043080255,0.18327953,0.08914791,-0.0908683,-0.062514484,-0.0047320127,0.07979491,0.037695732,0.007909864
413,0.17723773,0.19008987,0.1117253,0.08819891,1.0952243,1.1539277,0.043179292,0.1833804,0.08916516,-0.09092661,-0.06253737,-0.0047073215,0.07980661,0.037700355,0.007943809
414,0.17734341,0.19017936,0.111793965,0.08823584,1.0951583,1.1538793,0.04327774,0.18348072,0.08918225,-0.09098432,-0.06256008,-0.004682943,0.07981828,0.037704963,0.007977486
415,0.17744824,0.19026808,0.111861974,0.08827245,1.0950929,1.1538311,0.043375634,0.18358034,0.089199096,-0.091041595,-0.06258263,-0.004658833,0.07982981,0.03770966,0.008010887
416,0.17755228,0.19035615,0.11192952,0.08830886,1.095028,1.1537837,0.043472983,0.18367931,0.08921579,-0.091098286,-0.062604964,-0.0046350807,0.07984139,0.037714347,0.008044019
417,0.1776553,0.19044346,0.11199641,0.08834489,1.0949639,1.1537367,0.043569744,0.18377756,0.08923223,-0.091154456,-0.06262709,-0.0046116263,0.079852894,0.037719045,0.008076854
418,0.17775768,0.19053015,0.112062864,0.088380694,1.0949003,1.1536903,0.043665964,0.18387517,0.08924871,-0.09121019,-0.06264904,-0.0045883805,0.07986422,0.037723824,0.008109495
419,0.17785905,0.19061603,0.11212873,0.0884162,1.0948372,1.1536442,0.04376164,0.18397224,0.08926489,-0.09126537,-0.06267074,-0.0045654327,0.07987557,0.03772858,0.008141778
420,0.17795956,0.19070119,0.11219396,0.08845137,1.0947747,1.1535985,0.0438567,0.18406853,0.0892809,-0.09132009,-0.06269224,-0.0045427233,0.079886824,0.037733324,0.008173794
421,0.17805931,0.19078572,0.112258695,0.08848635,1.0947129,1.1535535,0.043951362,0.18416426,0.08929682,-0.09137429,-0.06271353,-0.0045203418,0.079898074,0.037738144,0.00820557
422,0.17815825,0.19086957,0.11232293,0.088520996,1.0946515,1.153509,0.04404533,0.18425925,0.08931253,-0.091428034,-0.06273463,-0.0044982284,0.07990922,0.037742954,0.008237109
423,0.17825645,0.19095281,0.11238663,0.088555425,1.0945907,1.1534647,0.044138905,0.18435368,0.08932811,-0.09148128,-0.062755585,-0.0044763386,0.07992032,0.037747808,0.008268386
424,0.17835379,0.19103533,0.112449795,0.08858957,1.0945303,1.1534209,0.044231825,0.18444753,0.08934352,-0.091534086,-0.06277633,-0.0044547766,0.07993139,0.037752632,0.00829944
425,0.17845029,0.19111715,0.112512484,0.08862342,1.0944706,1.1533774,0.044324294,0.1845408,0.089358866,-0.09158649,-0.06279695,-0.004433349,0.0799423,0.037757527,0.008330181
426,0.17854607,0.19119838,0.11257459,0.08865707,1.0944115,1.1533347,0.044416144,0.18463327,0.08937405,-0.091638416,-0.062817365,-0.0044122934,0.0799533,0.03776238,0.008360669
427,0.17864102,0.19127892,0.112636246,0.0886904,1.094353,1.1532924,0.04450755,0.18472527,0.08938904,-0.09168988,-0.06283769,-0.0043914467,0.07996416,0.037767287,0.008390933
