,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
285,0.0052271485,0.008810088,0.06786998,0.045417637,1.1716669,1.1507139,0.36016387,0.066674225,0.017436534,0.46216297,0.38842386,-0.0049236864,0.0030055344,0.002500441,-0.010896847
286,0.0051922426,0.008800145,0.067853965,0.045376074,1.171365,1.1504047,0.36063176,0.06673132,0.01742293,0.46200216,0.38807148,-0.0049203783,0.0029799864,0.0024864003,-0.010974601
287,0.005157344,0.008790009,0.06783849,0.04533471,1.1710639,1.1500958,0.36109325,0.0667872,0.017408803,0.46184382,0.38772282,-0.004915744,0.002954349,0.0024724007,-0.011051714
288,0.005122736,0.008779798,0.06782357,0.045293655,1.1707639,1.1497878,0.36154854,0.06684206,0.017394267,0.46168804,0.38737786,-0.0049098283,0.00292857,0.002458442,-0.011128113
289,0.00508824,0.008769583,0.067809194,0.045252748,1.1704644,1.1494802,0.36199757,0.06689577,0.01737918,0.4615348,0.38703653,-0.0049027056,0.0029025897,0.0024444088,-0.01120384
290,0.0050539374,0.008759219,0.06779531,0.04521215,1.1701658,1.1491733,0.36244053,0.06694851,0.017363653,0.46138394,0.3866988,-0.004894346,0.0028765202,0.002430413,-0.011278942
291,0.005019881,0.008748837,0.06778202,0.045171753,1.1698679,1.148867,0.3628774,0.06700013,0.017347708,0.46123546,0.3863646,-0.0048847646,0.0028503388,0.0024164468,-0.011353388
292,0.0049858987,0.008738309,0.06776918,0.04513156,1.169571,1.1485611,0.3633083,0.06705078,0.017331325,0.46108937,0.38603392,-0.004873991,0.0028239638,0.002402451,-0.011427149
293,0.0049521923,0.00872777,0.06775696,0.04509154,1.1692749,1.1482561,0.36373344,0.0671004,0.01731459,0.4609455,0.3857066,-0.0048621744,0.002797477,0.002388522,-0.011500269
294,0.00491865,0.008717168,0.06774515,0.04505183,1.1689796,1.1479515,0.36415273,0.067149065,0.01729738,0.460804,0.3853829,-0.004849106,0.0027709827,0.0023745522,-0.011572823
295,0.0048850924,0.008706372,0.06773384,0.045012288,1.1686851,1.1476476,0.3645664,0.067196846,0.01727973,0.46066463,0.3850624,-0.00483498,0.0027444065,0.00236056,-0.011644766
296,0.004851952,0.008695658,0.067723036,0.044973,1.1683916,1.1473444,0.36497438,0.06724367,0.017261721,0.46052754,0.3847453,-0.004819855,0.0027176887,0.00234662,-0.011715904
297,0.0048189536,0.008684903,0.06771274,0.044933964,1.1680987,1.1470419,0.3653769,0.06728965,0.017243326,0.46039248,0.38443136,-0.004803568,0.0026909113,0.0023326948,-0.011786506
298,0.004786104,0.008674003,0.06770287,0.044895098,1.1678065,1.1467397,0.365774,0.06733469,0.017224543,0.4602596,0.3841207,-0.0047863126,0.0026640743,0.0023187473,-0.011856526
299,0.0047534406,0.008663073,0.06769356,0.044856455,1.1675154,1.1464382,0.36616564,0.06737891,0.017205454,0.4601287,0.38381314,-0.004767984,0.0026371032,0.0023048818,-0.011925861
300,0.0047209635,0.008652139,0.067684665,0.04481806,1.167225,1.1461377,0.36655205,0.06742226,0.017185986,0.45999992,0.38350883,-0.0047486275,0.002610147,0.0022909604,-0.011994645
301,0.0046886653,0.0086411275,0.06767623,0.04477979,1.1669356,1.1458375,0.36693332,0.06746484,0.017166108,0.45987314,0.3832076,-0.0047284514,0.0025831684,0.0022770464,-0.012062818
302,0.004656613,0.008630175,0.06766822,0.0447419,1.1666466,1.1455381,0.3673094,0.0675066,0.017145962,0.45974818,0.38290936,-0.0047071725,0.0025560558,0.0022631884,-0.012130365
303,0.0046246797,0.0086191185,0.0676607,0.044704102,1.1663588,1.1452392,0.36768037,0.067547575,0.01712539,0.45962524,0.38261414,-0.004685089,0.0025290325,0.0022493042,-0.012197331
304,0.0045929104,0.008608047,0.067653604,0.04466655,1.1660715,1.1449411,0.36804646,0.06758782,0.01710461,0.45950413,0.3823219,-0.0046619773,0.0025019124,0.002235502,-0.012263671
305,0.004561402,0.008596983,0.06764704,0.04462922,1.1657854,1.1446434,0.36840776,0.0676274,0.017083451,0.45938495,0.38203257,-0.004638046,0.002474755,0.0022216588,-0.012329444
306,0.004530072,0.008585792,0.067640744,0.044592086,1.1654999,1.1443467,0.36876407,0.06766603,0.017062008,0.45926747,0.38174617,-0.004613161,0.0024476051,0.002207838,-0.012394622
307,0.004498847,0.008574612,0.067635,0.044555165,1.1652153,1.1440505,0.36911577,0.067704186,0.017040238,0.45915192,0.3814625,-0.004587412,0.0024203807,0.002194021,-0.0124592185
308,0.00446786,0.008563492,0.067629665,0.044518482,1.1649314,1.143755,0.3694627,0.06774154,0.017018177,0.45903805,0.38118178,-0.0045609325,0.002393268,0.0021802224,-0.012523308
309,0.0044370815,0.00855232,0.06762469,0.044482,1.1646485,1.1434599,0.36980513,0.067778274,0.016995922,0.4589259,0.38090372,-0.004533589,0.0023660585,0.0021664724,-0.012586728
310,0.004406512,0.008541081,0.067620166,0.044445753,1.1643664,1.1431657,0.37014297,0.06781435,0.016973272,0.45881543,0.38062847,-0.0045054555,0.002338916,0.0021527037,-0.01264973
311,0.004376054,0.0085299015,0.067616045,0.04440964,1.1640849,1.1428721,0.37047637,0.06784976,0.016950443,0.45870665,0.38035583,-0.0044765323,0.0023117363,0.0021389984,-0.012712091
312,0.0043457597,0.008518629,0.06761225,0.04437372,1.1638043,1.1425792,0.37080535,0.06788449,0.016927227,0.45859945,0.38008586,-0.004446849,0.002284579,0.0021252483,-0.012773886
313,0.0043156967,0.008507419,0.06760891,0.04433816,1.1635245,1.1422869,0.37113005,0.06791864,0.016903922,0.4584938,0.37981847,-0.0044163913,0.0022574812,0.002111569,-0.0128350705
314,0.0042857975,0.00849608,0.06760589,0.04430269,1.1632457,1.1419953,0.3714505,0.067952216,0.016880259,0.45838982,0.3795537,-0.004385218,0.0022303164,0.0020978749,-0.012895808
315,0.004256204,0.008484978,0.067603365,0.044267565,1.1629676,1.1417042,0.3717668,0.06798522,0.016856372,0.45828742,0.37929142,-0.0043533593,0.0022032708,0.0020842254,-0.012955904
316,0.0042267367,0.008473787,0.06760114,0.044232473,1.1626903,1.141414,0.372079,0.06801768,0.016832203,0.45818654,0.37903166,-0.004320815,0.002176255,0.0020705573,-0.013015583
317,0.004197359,0.008462489,0.06759933,0.04419764,1.1624137,1.1411244,0.3723871,0.06804946,0.016807921,0.45808703,0.3787744,-0.004287496,0.0021492317,0.002056975,-0.013074711
318,0.004168242,0.008451205,0.06759786,0.04416302,1.162138,1.1408354,0.37269124,0.06808078,0.016783439,0.45798904,0.37851948,-0.004253581,0.0021221861,0.0020434186,-0.013133213
319,0.00413917,0.008439921,0.06759667,0.044128463,1.1618632,1.1405472,0.37299156,0.06811161,0.016758673,0.45789245,0.37826708,-0.004218921,0.00209523,0.00202981,-0.013191432
320,0.0041104555,0.008428734,0.067596,0.04409431,1.1615891,1.1402596,0.37328783,0.06814174,0.016733713,0.45779735,0.37801695,-0.0041837543,0.0020683706,0.0020162761,-0.01324892
321,0.004081771,0.008417461,0.06759548,0.044060264,1.1613159,1.1399727,0.37358043,0.068171635,0.016708434,0.45770362,0.37776917,-0.0041478723,0.0020415485,0.0020027198,-0.013306096
322,0.0040533394,0.008406159,0.067595445,0.04402643,1.1610435,1.1396866,0.37386927,0.06820083,0.016683042,0.4576113,0.37752366,-0.0041114837,0.0020147935,0.001989212,-0.013362631
323,0.0040250868,0.00839502,0.06759573,0.04399281,1.1607718,1.139401,0.37415442,0.06822958,0.016657487,0.4575202,0.3772804,-0.0040743947,0.001988016,0.0019757338,-0.0134186
324,0.003996998,0.008383844,0.06759635,0.043959424,1.160501,1.139116,0.37443602,0.06825787,0.016631797,0.45743054,0.37703943,-0.0040367395,0.0019613057,0.001962304,-0.013474271
325,0.0039690956,0.008372501,0.06759723,0.043926064,1.160231,1.138832,0.37471393,0.06828557,0.016605891,0.4573421,0.37680063,-0.003998518,0.0019346774,0.0019488558,-0.013529345
326,0.0039413124,0.008361321,0.067598455,0.04389292,1.1599617,1.1385486,0.37498847,0.06831286,0.016579792,0.457255,0.37656394,-0.003959745,0.0019080713,0.0019354522,-0.013583928
327,0.00391376,0.008350249,0.06760009,0.043860223,1.1596934,1.1382657,0.3752595,0.06833978,0.016553484,0.45716915,0.37632945,-0.0039204806,0.0018816665,0.0019220561,-0.013638079
328,0.0038863271,0.008339029,0.06760188,0.04382752,1.1594257,1.1379836,0.37552717,0.06836622,0.016527027,0.45708442,0.37609708,-0.0038807243,0.0018552244,0.0019086897,-0.013691768
329,0.0038591102,0.008327875,0.067604184,0.04379506,1.1591588,1.1377021,0.3757916,0.06839231,0.016500443,0.45700103,0.37586677,-0.0038403422,0.0018289015,0.0018953905,-0.013744906
330,0.00383199,0.008316789,0.06760657,0.04376276,1.1588929,1.1374214,0.37605253,0.06841784,0.01647374,0.45691878,0.37563848,-0.003799513,0.0018026382,0.0018820688,-0.013797656
331,0.0038051978,0.00830562,0.06760948,0.043730665,1.1586277,1.1371413,0.37631035,0.06844305,0.016446866,0.45683768,0.37541223,-0.0037581772,0.0017763898,0.0018688217,-0.013849929
332,0.0037783533,0.008294534,0.06761252,0.04369869,1.1583631,1.1368619,0.37656507,0.06846778,0.016419798,0.45675778,0.375188,-0.003716275,0.0017502606,0.0018555559,-0.013901755
333,0.0037517846,0.008283395,0.067615874,0.04366698,1.1580997,1.1365834,0.37681663,0.06849226,0.016392618,0.45667902,0.37496567,-0.0036740154,0.0017242432,0.0018423088,-0.013953194
334,0.0037254095,0.008272368,0.067619555,0.043635443,1.1578368,1.1363053,0.37706512,0.06851631,0.016365334,0.45660132,0.37474528,-0.0036313683,0.0016982928,0.0018291287,-0.014004156
335,0.003699109,0.008261371,0.06762347,0.0436041,1.1575748,1.1360282,0.37731045,0.06853982,0.016337931,0.45652476,0.37452686,-0.0035881847,0.0016723573,0.0018159822,-0.014054671
336,0.003673017,0.008250345,0.0676278,0.043572932,1.1573135,1.1357515,0.3775529,0.0685631,0.016310386,0.4564493,0.3743103,-0.0035445243,0.001646623,0.0018028244,-0.014104664
337,0.003647104,0.008239299,0.06763226,0.04354195,1.157053,1.1354756,0.3777925,0.06858596,0.0162827,0.4563748,0.37409556,-0.0035004914,0.0016208589,0.0017897263,-0.014154404
338,0.0036213323,0.00822835,0.06763705,0.043511167,1.1567934,1.1352005,0.37802908,0.06860855,0.016254857,0.45630145,0.37388268,-0.0034559816,0.001595296,0.0017766058,-0.014203608
339,0.00359568,0.008217309,0.06764214,0.043480515,1.1565343,1.134926,0.37826297,0.068630695,0.016226992,0.4562291,0.3736716,-0.003411159,0.0015697405,0.001763586,-0.014252409
340,0.003570199,0.00820649,0.06764743,0.043450095,1.1562763,1.1346521,0.378494,0.0686526,0.016198955,0.4561577,0.3734623,-0.0033659488,0.0015443265,0.0017505586,-0.014300808
341,0.003544815,0.008195441,0.06765296,0.0434197,1.156019,1.134379,0.37872228,0.0686741,0.016170919,0.4560874,0.37325472,-0.0033203214,0.0015189648,0.0017375872,-0.014348865
342,0.0035197586,0.008184571,0.067658894,0.043389693,1.1557624,1.1341065,0.37894794,0.06869537,0.016142659,0.456018,0.37304893,-0.0032742769,0.0014937371,0.0017246157,-0.014396414
343,0.0034946501,0.008173693,0.067664884,0.043359738,1.1555066,1.1338348,0.37917078,0.0687162,0.01611434,0.45594954,0.3728448,-0.0032278746,0.0014685616,0.0017116405,-0.01444371
344,0.0034698546,0.008162923,0.06767122,0.043330017,1.1552516,1.1335639,0.37939125,0.06873679,0.016085923,0.4558821,0.37264237,-0.0031811893,0.0014435649,0.0016987473,-0.0144905
345,0.0034450516,0.00815206,0.06767766,0.043300457,1.1549975,1.1332934,0.379609,0.068757065,0.016057432,0.4558156,0.3724416,-0.0031341463,0.0014185905,0.0016858876,-0.014536932
346,0.0034205988,0.008141343,0.067684576,0.043271035,1.1547439,1.133024,0.3798242,0.06877696,0.016028918,0.45574996,0.37224242,-0.003086701,0.0013936684,0.0016730502,-0.014582902
347,0.0033961236,0.008130539,0.06769151,0.043241747,1.1544913,1.132755,0.380037,0.06879662,0.016000226,0.4556853,0.37204495,-0.0030389875,0.0013688952,0.001660265,-0.014628589
348,0.003371857,0.008119814,0.06769883,0.04321278,1.1542394,1.1324867,0.38024724,0.068815984,0.015971482,0.45562142,0.371849,-0.0029908866,0.0013442561,0.0016474649,-0.014673784
349,0.0033477545,0.008109044,0.067706354,0.04318388,1.1539882,1.1322192,0.38045526,0.068835,0.015942693,0.45555848,0.3716547,-0.002942577,0.001319699,0.0016347319,-0.014718741
350,0.0033236519,0.008098345,0.06771403,0.0431551,1.1537379,1.1319524,0.38066065,0.0688538,0.015913785,0.45549652,0.3714619,-0.002893895,0.0012953356,0.0016220137,-0.014763296
351,0.0032998398,0.008087669,0.067721955,0.04312657,1.1534883,1.1316862,0.38086393,0.068872295,0.01588481,0.45543528,0.37127066,-0.0028449446,0.0012709498,0.0016093291,-0.014807478
352,0.0032761022,0.008077066,0.0677302,0.04309813,1.1532394,1.1314206,0.38106486,0.068890564,0.01585593,0.45537484,0.37108088,-0.0027956665,0.0012466311,0.0015967153,-0.014851272
353,0.0032524914,0.008066487,0.06773847,0.04306998,1.1529914,1.131156,0.38126352,0.06890862,0.015826814,0.45531538,0.37089264,-0.0027461797,0.0012225062,0.0015840754,-0.0148947835
354,0.0032291114,0.008055937,0.06774711,0.04304199,1.1527439,1.1308919,0.38145995,0.06892634,0.0157976,0.45525658,0.37070584,-0.0026964098,0.0011985749,0.00157151,-0.014937848
355,0.0032057837,0.008045413,0.067755915,0.04301411,1.1524974,1.1306286,0.3816542,0.06894374,0.015768483,0.45519868,0.37052056,-0.0026463121,0.0011745989,0.0015589483,-0.014980629
356,0.0031825155,0.008034769,0.06776491,0.04298634,1.1522515,1.1303658,0.3818463,0.068961024,0.015739247,0.45514145,0.3703366,-0.0025960207,0.0011508018,0.0015464388,-0.0150230825
357,0.0031595826,0.008024398,0.06777415,0.042958833,1.1520065,1.130104,0.3820364,0.06897803,0.015709952,0.45508513,0.37015417,-0.0025454015,0.0011270791,0.0015339255,-0.015065208
358,0.00313662,0.008013856,0.06778357,0.042931452,1.1517621,1.1298425,0.3822242,0.06899479,0.015680611,0.4550295,0.36997306,-0.002494529,0.001103431,0.0015215464,-0.015106931
359,0.0031137988,0.008003432,0.06779313,0.04290413,1.1515186,1.1295819,0.38241008,0.069011286,0.015651256,0.4549747,0.3697934,-0.002443552,0.0010799542,0.0015091002,-0.015148416
360,0.0030910373,0.007992964,0.067802794,0.042877056,1.1512758,1.129322,0.3825938,0.06902753,0.015621826,0.45492056,0.36961502,-0.0023922771,0.0010565817,0.0014967285,-0.015189514
361,0.0030686334,0.007982645,0.06781284,0.04285013,1.1510336,1.1290627,0.38277572,0.06904364,0.015592381,0.45486712,0.36943805,-0.0023407638,0.0010333583,0.0014843568,-0.015230283
362,0.003046155,0.007972293,0.06782297,0.042823393,1.1507922,1.1288042,0.38295558,0.069059476,0.015562855,0.45481452,0.36926237,-0.0022891015,0.0010102242,0.0014720298,-0.01527074
363,0.0030238628,0.007961921,0.06783334,0.04279682,1.1505518,1.1285465,0.38313362,0.06907511,0.015533313,0.45476264,0.369088,-0.002237156,0.0009871721,0.0014597811,-0.015310943
364,0.0030017197,0.007951625,0.067843735,0.04277037,1.1503118,1.1282893,0.38330966,0.06909044,0.015503839,0.45471126,0.36891496,-0.0021849722,0.00096416473,0.0014475659,-0.015350759
365,0.002979681,0.007941406,0.06785451,0.042744115,1.1500726,1.1280327,0.38348386,0.06910564,0.015474245,0.45466077,0.36874318,-0.0021326095,0.00094127655,0.001435373,-0.015390262
366,0.0029577091,0.007931158,0.06786536,0.042717967,1.1498345,1.1277771,0.38365626,0.06912064,0.015444614,0.45461094,0.36857265,-0.0020801872,0.0009186417,0.0014231987,-0.015429601
367,0.0029359758,0.007920925,0.06787641,0.042692,1.1495967,1.127522,0.38382682,0.06913543,0.0154149085,0.45456174,0.36840338,-0.002027467,0.0008960888,0.0014110543,-0.015468463
368,0.0029143095,0.007910885,0.06788761,0.0426662,1.1493597,1.1272676,0.38399556,0.06914995,0.015385322,0.4545132,0.3682353,-0.001974538,0.00087350607,0.0013989285,-0.015507072
369,0.002892658,0.007900577,0.0678989,0.042640485,1.1491237,1.1270138,0.3841625,0.069164306,0.015355699,0.45446533,0.36806852,-0.0019214302,0.0008510947,0.0013868958,-0.0155454725
370,0.0028712153,0.007890504,0.06791044,0.042614967,1.1488882,1.126761,0.3843279,0.06917851,0.015325949,0.45441806,0.36790287,-0.0018682033,0.0008288175,0.0013748668,-0.01558359
371,0.0028499588,0.007880434,0.06792221,0.042589627,1.1486534,1.1265085,0.38449147,0.0691925,0.015296273,0.45437154,0.36773846,-0.0018148124,0.0008066967,0.0013628826,-0.015621245
372,0.0028286874,0.007870395,0.067934,0.042564407,1.1484194,1.1262568,0.38465345,0.06920631,0.0152664855,0.45432562,0.36757523,-0.0017612725,0.0007846579,0.0013508908,-0.01565884
373,0.0028075278,0.007860307,0.06794598,0.042539347,1.1481861,1.1260059,0.3848138,0.06921993,0.01523681,0.45428023,0.36741304,-0.0017075688,0.00076273084,0.0013389923,-0.015696049
374,0.0027865171,0.007850327,0.06795807,0.0425143,1.1479536,1.1257555,0.38497245,0.06923337,0.015207067,0.4542355,0.3672521,-0.0016536564,0.00074090064,0.0013271347,-0.015733019
375,0.0027656406,0.007840339,0.06797042,0.042489566,1.1477216,1.125506,0.38512957,0.06924658,0.015177324,0.4541914,0.36709225,-0.0015996695,0.00071917474,0.0013152845,-0.015769705
376,0.0027448758,0.0078304,0.06798289,0.042464975,1.1474904,1.1252571,0.38528505,0.06925964,0.015147619,0.45414788,0.36693347,-0.0015455037,0.0006975904,0.0013034865,-0.015806109
377,0.0027241632,0.007820491,0.067995414,0.042440504,1.1472601,1.125009,0.385439,0.06927259,0.015117809,0.45410493,0.36677593,-0.001491189,0.00067610294,0.001291696,-0.0158422
378,0.0027035847,0.007810604,0.068008125,0.04241607,1.1470305,1.1247613,0.3855915,0.06928532,0.015088141,0.45406252,0.3666194,-0.0014367998,0.00065466017,0.0012799688,-0.015878156
379,0.0026831105,0.007800784,0.0680211,0.042392,1.1468012,1.1245145,0.38574246,0.06929783,0.015058331,0.45402068,0.36646393,-0.0013823062,0.00063341856,0.0012682527,-0.01591368
380,0.002662763,0.007790886,0.06803396,0.04236784,1.1465732,1.1242683,0.38589197,0.06931033,0.015028551,0.45397952,0.36630958,-0.0013276488,0.0006123483,0.0012565963,-0.015949115
381,0.0026424974,0.007781163,0.06804719,0.042343963,1.1463453,1.1240226,0.38604006,0.06932258,0.014998794,0.4539388,0.36615628,-0.0012728274,0.000591293,0.0012449771,-0.015984222
382,0.0026223063,0.0077712685,0.068060406,0.04232017,1.1461185,1.1237779,0.3861865,0.06933461,0.0149691105,0.45389867,0.36600387,-0.0012179464,0.00057032704,0.0012334064,-0.016019136
383,0.0026023313,0.0077615865,0.06807379,0.04229655,1.1458921,1.1235337,0.38633177,0.06934654,0.014939353,0.4538591,0.36585265,-0.0011629015,0.0005494803,0.0012218878,-0.016053721
384,0.0025823638,0.0077518485,0.06808735,0.042273063,1.1456667,1.1232902,0.38647562,0.06935833,0.014909677,0.45382005,0.3657024,-0.0011078268,0.00052874535,0.0012103543,-0.016088128
385,0.0025624633,0.0077421553,0.06810092,0.042249642,1.145442,1.1230475,0.38661796,0.069370024,0.014879897,0.45378152,0.3655532,-0.0010526329,0.0005082041,0.0011988655,-0.016122267
386,0.0025427192,0.0077325143,0.06811471,0.042226437,1.145218,1.1228052,0.386759,0.06938147,0.014850229,0.45374346,0.36540496,-0.00099729,0.000487715,0.0011874512,-0.016156211
387,0.00252302,0.0077228956,0.06812859,0.042203397,1.1449944,1.1225637,0.38689867,0.069392815,0.014820516,0.45370597,0.36525765,-0.0009418726,0.00046730042,0.0011760518,-0.016189843
388,0.0025035292,0.0077132545,0.068142615,0.04218041,1.1447718,1.1223229,0.38703725,0.06940401,0.0147909075,0.453669,0.3651114,-0.0008864254,0.0004470572,0.0011646748,-0.016223311
389,0.0024839789,0.007703688,0.06815673,0.042157605,1.1445497,1.1220827,0.38717437,0.06941496,0.01476118,0.45363247,0.3649661,-0.00083079934,0.00042689592,0.0011533648,-0.01625657
390,0.00246457,0.007694084,0.068170935,0.042134896,1.1443282,1.1218432,0.3873103,0.06942594,0.014731526,0.45359653,0.3648217,-0.0007751435,0.00040679425,0.0011420958,-0.016289532
391,0.0024453104,0.007684637,0.068185315,0.042112436,1.1441076,1.1216044,0.3874448,0.06943676,0.014701903,0.453561,0.3646782,-0.00071944296,0.00038695335,0.0011308417,-0.01632227
392,0.002426058,0.00767513,0.068199724,0.042089976,1.1438876,1.1213663,0.38757828,0.06944735,0.014672324,0.45352608,0.36453572,-0.0006635487,0.0003670901,0.0011196285,-0.016354904
393,0.0024069846,0.007665634,0.068214305,0.042067666,1.1436683,1.1211288,0.38771045,0.06945781,0.0146427825,0.45349142,0.36439407,-0.00060772896,0.00034731627,0.0011084974,-0.016387269
394,0.0023880005,0.0076562576,0.06822896,0.04204554,1.1434495,1.1208919,0.38784146,0.06946821,0.014613204,0.45345742,0.3642534,-0.0005517453,0.0003277138,0.0010973178,-0.016419366
395,0.0023690835,0.0076468177,0.06824373,0.042023525,1.1432316,1.1206558,0.38797125,0.06947843,0.014583752,0.45342374,0.36411363,-0.0004956275,0.00030817091,0.001086276,-0.016451225
396,0.002350308,0.0076374114,0.06825863,0.042001627,1.1430144,1.1204203,0.38809994,0.06948854,0.0145541355,0.45339063,0.36397478,-0.00043959916,0.0002888441,0.0010751598,-0.01648286
397,0.0023314655,0.0076280683,0.06827355,0.04197982,1.1427977,1.1201854,0.38822737,0.06949851,0.014524676,0.45335793,0.36383677,-0.00038348138,0.00026955456,0.001064185,-0.01651445
398,0.0023128465,0.007618759,0.06828864,0.041958243,1.1425818,1.1199511,0.38835385,0.0695084,0.014495291,0.45332563,0.36369962,-0.0003272444,0.0002503395,0.0010532066,-0.016545698
399,0.0022942722,0.0076094083,0.06830375,0.04193668,1.1423665,1.1197177,0.38847905,0.069518134,0.014465824,0.45329383,0.36356327,-0.00027105212,0.00023128837,0.0010422841,-0.016576856
400,0.002275765,0.0076001175,0.068319015,0.041915357,1.1421518,1.1194848,0.3886032,0.069527686,0.0144364685,0.45326245,0.3634279,-0.00021468103,0.00021228194,0.0010313727,-0.016607746
401,0.0022572726,0.007590864,0.06833433,0.041894056,1.1419379,1.1192524,0.3887262,0.069537215,0.014407098,0.4532315,0.3632933,-0.00015832484,0.00019343197,0.0010205209,-0.016638458
402,0.0022390187,0.007581666,0.068349846,0.041872874,1.1417247,1.119021,0.38884833,0.06954648,0.0143778175,0.45320097,0.3631595,-0.00010189414,0.00017468631,0.0010096952,-0.0166689
403,0.0022207946,0.0075724237,0.068365306,0.041851953,1.1415119,1.1187899,0.3889692,0.069555774,0.014348462,0.45317087,0.36302665,-4.5478344e-05,0.00015605241,0.0009988844,-0.01669927
404,0.0022025704,0.0075632706,0.06838097,0.041831035,1.1413,1.1185597,0.3890891,0.06956499,0.014319226,0.4531412,0.36289454,1.1056662e-05,0.00013756752,0.0009881482,-0.016729385
405,0.0021845102,0.0075540952,0.068396606,0.041810267,1.1410887,1.1183301,0.38920814,0.06957398,0.014290035,0.4531119,0.36276323,6.7561865e-05,0.000119023025,0.000977464,-0.016759321
406,0.0021665245,0.007545013,0.068412505,0.041789636,1.1408781,1.1181011,0.38932592,0.06958289,0.0142608285,0.45308307,0.36263275,0.00012415648,0.0001006946,0.000966765,-0.01678902
407,0.0021486431,0.0075359344,0.068428315,0.04176914,1.140668,1.1178728,0.3894429,0.069591805,0.014231652,0.45305467,0.362503,0.00018072128,8.249283e-05,0.0009561479,-0.016818598
408,0.0021307021,0.0075267702,0.06844421,0.041748647,1.1404587,1.1176451,0.38955885,0.06960039,0.014202625,0.4530265,0.36237407,0.0002373755,6.431341e-05,0.00094557554,-0.016847968
409,0.0021129549,0.0075177364,0.06846016,0.04172837,1.14025,1.117418,0.38967374,0.069608994,0.01417353,0.45299882,0.36224598,0.0002940297,4.631281e-05,0.00093500316,-0.016877234
410,0.0020952672,0.007508777,0.06847637,0.041708287,1.1400418,1.1171916,0.3897878,0.0696175,0.01414451,0.45297155,0.36211863,0.00035068393,2.8371811e-05,0.0009245053,-0.016906217
411,0.002077587,0.007499773,0.068492554,0.041688215,1.1398344,1.1169658,0.38990086,0.069625825,0.01411555,0.45294467,0.361992,0.00040738285,1.0587275e-05,0.00091404095,-0.01693511
412,0.0020600408,0.0074906833,0.068508685,0.041668214,1.1396276,1.1167408,0.39001295,0.06963416,0.014086567,0.45291814,0.36186618,0.00046409667,-7.160008e-06,0.0009035617,-0.016963795
413,0.002042666,0.007481847,0.068525046,0.0416485,1.1394213,1.1165162,0.39012423,0.06964227,0.014057711,0.45289192,0.361741,0.000520885,-2.4780631e-05,0.00089321285,-0.016992196
414,0.0020251945,0.007472854,0.068541385,0.0416288,1.139216,1.1162924,0.3902346,0.06965044,0.014028817,0.45286614,0.36161667,0.0005776286,-4.2259693e-05,0.00088282675,-0.017020658
415,0.002007857,0.007463947,0.06855791,0.04160922,1.139011,1.1160692,0.39034393,0.0696584,0.013999999,0.4528407,0.36149302,0.00063438714,-5.966425e-05,0.00087248906,-0.017048776
416,0.0019906089,0.0074551217,0.06857445,0.04158976,1.1388067,1.1158466,0.3904526,0.06966624,0.013971239,0.45281562,0.36137015,0.00069113076,-7.700175e-05,0.0008622296,-0.017076775
417,0.0019734502,0.007446278,0.068591,0.041570418,1.1386032,1.1156247,0.39056033,0.06967408,0.01394254,0.45279092,0.36124796,0.000747934,-9.4272196e-05,0.00085198134,-0.01710461
418,0.0019563287,0.007437397,0.06860764,0.041551158,1.1384002,1.1154033,0.39066717,0.06968171,0.013913862,0.45276654,0.3611265,0.0008048266,-0.00011140853,0.0008418113,-0.017132342
419,0.0019392595,0.007428512,0.06862433,0.041532036,1.1381978,1.1151825,0.39077315,0.069689274,0.0138852745,0.45274252,0.36100575,0.00086160004,-0.00012839586,0.00083160773,-0.017159924
420,0.0019223392,0.0074197687,0.06864112,0.04151299,1.1379961,1.1149626,0.39087832,0.06969687,0.013856679,0.45271894,0.36088568,0.00091843307,-0.00014530122,0.00082146376,-0.017187282
421,0.0019053668,0.007410988,0.06865791,0.041494086,1.1377951,1.1147431,0.3909827,0.06970421,0.013828114,0.45269555,0.36076632,0.0009751469,-0.00016208738,0.0008113459,-0.017214462
422,0.0018885657,0.0074022673,0.06867476,0.041475315,1.1375945,1.1145244,0.39108628,0.06971159,0.013799645,0.4526725,0.36064765,0.0010320395,-0.00017887354,0.000801336,-0.017241567
423,0.0018718615,0.007393595,0.06869183,0.041456617,1.1373945,1.1143061,0.3911891,0.06971878,0.013771236,0.45264983,0.3605296,0.001088813,-0.00019553304,0.0007913485,-0.017268464
424,0.0018551499,0.00738493,0.068708815,0.04143812,1.1371952,1.1140885,0.39129102,0.069726035,0.013742834,0.4526276,0.36041224,0.0011456162,-0.00021202117,0.00078133494,-0.017295256
425,0.0018385127,0.0073761903,0.06872585,0.041419543,1.1369967,1.1138716,0.3913922,0.06973307,0.013714522,0.4526055,0.36029562,0.001202479,-0.0002284944,0.00077142566,-0.01732184
426,0.0018218607,0.007367529,0.068742946,0.0414012,1.1367986,1.1136554,0.39149266,0.06973995,0.013686284,0.4525838,0.3601796,0.001259312,-0.00024481118,0.00076152757,-0.017348334
427,0.0018054694,0.0073589645,0.06876014,0.04138299,1.1366012,1.1134397,0.39159238,0.069746904,0.013658062,0.4525624,0.36006427,0.0013160557,-0.0002611056,0.00075171515,-0.01737468
