,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
284,0.16725102,0.18140143,0.10560814,0.08455035,1.1005167,1.1574633,0.033232644,0.17370214,0.08697981,-0.084614165,-0.0595057,-0.006869018,0.07843216,0.037102416,0.0051482916
285,0.1674461,0.1815712,0.10572486,0.08461999,1.1004161,1.1573956,0.033419948,0.17388895,0.08702275,-0.08474259,-0.05956635,-0.006824538,0.07845834,0.03711426,0.0052009374
286,0.1676395,0.18173939,0.10584063,0.08468896,1.1003159,1.1573281,0.033605576,0.17407423,0.08706522,-0.08486955,-0.059626132,-0.0067804754,0.07848422,0.037125938,0.005253285
287,0.16783118,0.18190612,0.1059556,0.084757365,1.1002163,1.157261,0.033789575,0.1742578,0.087107204,-0.08499508,-0.059685126,-0.0067367107,0.07850982,0.037137493,0.005305283
288,0.16802125,0.1820713,0.106069736,0.08482522,1.1001176,1.1571943,0.03397213,0.17443985,0.08714872,-0.08511921,-0.059743524,-0.0066934675,0.078535095,0.03714892,0.0053569824
289,0.16820961,0.182235,0.10618301,0.08489247,1.1000192,1.1571276,0.034153007,0.17462023,0.08718971,-0.08524183,-0.059801087,-0.006650552,0.0785601,0.037160195,0.005408339
290,0.16839623,0.18239716,0.106295384,0.08495915,1.0999215,1.1570617,0.03433231,0.17479911,0.08723015,-0.08536315,-0.059857994,-0.0066081285,0.078585014,0.03717128,0.0054593757
291,0.16858128,0.1825579,0.10640699,0.08502519,1.0998242,1.1569959,0.034510225,0.17497641,0.087270275,-0.08548306,-0.059914082,-0.006566003,0.0786095,0.037182264,0.005510129
292,0.16876474,0.18271717,0.1065178,0.08509076,1.0997276,1.1569304,0.034686476,0.17515215,0.08730985,-0.08560165,-0.059969574,-0.0065242797,0.0786338,0.037193123,0.0055606067
293,0.16894649,0.18287492,0.10662766,0.08515568,1.0996318,1.1568651,0.03486125,0.17532635,0.087348916,-0.085718855,-0.06002435,-0.006483063,0.07865791,0.037203807,0.00561063
294,0.16912676,0.1830313,0.10673682,0.08522013,1.0995364,1.1568005,0.03503459,0.17549895,0.08738759,-0.08583479,-0.060078368,-0.0064421743,0.07868163,0.037214406,0.005660437
295,0.1693053,0.1831863,0.106845,0.085283935,1.0994416,1.1567359,0.035206497,0.17567015,0.087425716,-0.08594936,-0.06013176,-0.0064016283,0.07870524,0.037224848,0.005709864
296,0.16948232,0.18333983,0.10695251,0.08534724,1.0993476,1.1566719,0.035376962,0.17583986,0.08746349,-0.08606269,-0.06018454,-0.006361559,0.07872854,0.03723519,0.0057590157
297,0.1696578,0.18349193,0.107059084,0.08540996,1.0992539,1.1566081,0.035545968,0.17600805,0.08750078,-0.08617475,-0.060236543,-0.0063218027,0.07875165,0.037245385,0.005807832
298,0.16983172,0.18364277,0.10716489,0.085472226,1.099161,1.1565447,0.03571356,0.1761749,0.08753757,-0.08628552,-0.06028804,-0.006282404,0.07877453,0.03725548,0.0058563203
299,0.17000419,0.1837922,0.10726995,0.08553386,1.0990685,1.1564817,0.0358798,0.1763403,0.08757405,-0.086395115,-0.060338825,-0.006243482,0.07879712,0.037265453,0.0059044883
300,0.1701751,0.18394032,0.10737421,0.085595064,1.0989769,1.156419,0.03604455,0.17650425,0.08761009,-0.08650348,-0.060388982,-0.0062048733,0.07881956,0.037275348,0.005952403
301,0.17034443,0.184087,0.10747754,0.08565563,1.0988857,1.1563568,0.036208034,0.17666683,0.08764564,-0.086610615,-0.06043856,-0.0061666667,0.078841776,0.037285093,0.005999893
302,0.17051238,0.18423246,0.107580155,0.08571571,1.0987952,1.1562947,0.0363701,0.176828,0.087680876,-0.08671658,-0.060487524,-0.006128818,0.07886377,0.037294734,0.0060471445
303,0.17067882,0.18437655,0.10768201,0.0857753,1.0987052,1.1562332,0.03653086,0.17698786,0.08771561,-0.086821444,-0.060535878,-0.0060913414,0.07888551,0.03730432,0.006094031
304,0.17084375,0.18451935,0.10778304,0.085834384,1.098616,1.156172,0.036690265,0.17714629,0.08774996,-0.08692511,-0.060583696,-0.0060542673,0.07890709,0.037313756,0.0061406195
305,0.17100735,0.18466088,0.107883334,0.085892975,1.0985272,1.1561112,0.03684845,0.17730337,0.08778398,-0.08702761,-0.060630918,-0.0060174614,0.078928396,0.037323102,0.006186947
306,0.17116946,0.18480119,0.10798287,0.08595103,1.098439,1.1560507,0.03700529,0.17745918,0.087817505,-0.08712903,-0.060677513,-0.005981058,0.07894957,0.03733237,0.0062329248
307,0.17133012,0.18494019,0.10808161,0.086008616,1.0983515,1.1559906,0.037160844,0.17761362,0.08785075,-0.08722933,-0.060723633,-0.0059450865,0.07897052,0.03734155,0.0062785447
308,0.17148943,0.18507797,0.108179554,0.0860657,1.0982646,1.1559309,0.037315093,0.17776674,0.08788358,-0.08732853,-0.060769156,-0.005909443,0.078991234,0.03735062,0.006323904
309,0.17164734,0.18521449,0.1082768,0.086122304,1.0981781,1.1558715,0.037468165,0.17791861,0.08791602,-0.087426715,-0.060814187,-0.005874172,0.07901178,0.037359625,0.006368935
310,0.17180388,0.1853498,0.10837324,0.08617839,1.0980924,1.1558126,0.037619997,0.17806926,0.08794807,-0.087523796,-0.060858667,-0.005839139,0.07903218,0.0373685,0.0064136833
311,0.17195898,0.1854839,0.10846894,0.086233996,1.0980076,1.1557541,0.037770532,0.17821857,0.08797979,-0.0876198,-0.060902596,-0.005804524,0.079052314,0.0373773,0.0064581037
312,0.17211282,0.18561685,0.10856395,0.08628915,1.0979228,1.1556959,0.037919894,0.17836669,0.08801123,-0.0877148,-0.060945958,-0.005770281,0.07907225,0.03738607,0.0065022334
313,0.17226522,0.18574855,0.10865812,0.08634382,1.0978389,1.1556381,0.038068064,0.17851351,0.08804215,-0.08780876,-0.060988933,-0.005736381,0.079092085,0.03739467,0.0065459833
314,0.17241642,0.1858792,0.10875162,0.086398095,1.0977554,1.1555809,0.038215056,0.17865917,0.08807279,-0.08790179,-0.061031386,-0.005702749,0.07911171,0.03740327,0.0065895095
315,0.17256631,0.1860086,0.10884446,0.0864519,1.0976727,1.1555237,0.038360853,0.17880356,0.08810313,-0.08799376,-0.061073244,-0.0056695044,0.07913113,0.037411787,0.0066327304
316,0.17271487,0.18613695,0.10893656,0.08650522,1.0975906,1.1554672,0.0385055,0.17894688,0.0881331,-0.088084824,-0.061114743,-0.005636573,0.07915035,0.037420217,0.0066756606
317,0.17286207,0.18626395,0.10902785,0.086558,1.0975089,1.155411,0.038649026,0.17908889,0.088162765,-0.08817486,-0.061155647,-0.0056039244,0.07916941,0.037428543,0.0067182034
318,0.17300804,0.18639006,0.109118454,0.086610466,1.0974281,1.1553551,0.038791325,0.17922974,0.08819201,-0.088263944,-0.06119612,-0.005571753,0.07918836,0.037436806,0.006760493
319,0.17315283,0.18651496,0.1092083,0.086662404,1.0973475,1.1552997,0.038932584,0.17936957,0.08822101,-0.08835211,-0.061236158,-0.00553973,0.07920706,0.03744503,0.006802477
320,0.17329626,0.18663874,0.109297566,0.086713925,1.0972677,1.1552446,0.039072737,0.17950803,0.08824968,-0.08843935,-0.061275735,-0.0055081695,0.079225585,0.03745315,0.006844148
321,0.1734385,0.18676151,0.109386064,0.086765006,1.0971884,1.15519,0.039211746,0.17964558,0.088278025,-0.08852568,-0.06131482,-0.0054768473,0.079244,0.037461206,0.006885566
322,0.17357951,0.1868831,0.109473825,0.086815685,1.0971097,1.1551356,0.039349683,0.17978188,0.08830608,-0.088611096,-0.061353564,-0.005445838,0.07926223,0.037469223,0.006926626
323,0.17371927,0.18700366,0.10956096,0.08686595,1.0970317,1.1550817,0.039486494,0.17991698,0.08833377,-0.088695705,-0.061391756,-0.0054151714,0.07928029,0.037477143,0.006967433
324,0.17385781,0.18712316,0.10964733,0.08691575,1.0969542,1.1550281,0.03962221,0.18005109,0.08836119,-0.088779315,-0.06142953,-0.005384773,0.07929818,0.037485033,0.0070079267
325,0.17399518,0.18724163,0.10973307,0.08696507,1.0968773,1.1549752,0.039756916,0.18018405,0.088388294,-0.08886213,-0.061466947,-0.005354777,0.079315916,0.037492834,0.007048145
326,0.17413141,0.18735912,0.10981815,0.087014094,1.0968009,1.1549222,0.03989058,0.18031599,0.08841518,-0.08894408,-0.061503977,-0.0053249747,0.079333514,0.037500627,0.007088065
327,0.17426643,0.18747553,0.10990257,0.08706266,1.0967252,1.15487,0.040023208,0.18044677,0.0884417,-0.089025155,-0.06154044,-0.00529553,0.07935101,0.037508294,0.007127717
328,0.17440026,0.18759087,0.10998624,0.08711076,1.0966499,1.154818,0.040154785,0.18057656,0.08846794,-0.08910545,-0.061576635,-0.0052663833,0.07936825,0.037515927,0.0071670264
329,0.17453307,0.18770531,0.11006934,0.0871586,1.0965753,1.1547666,0.040285356,0.18070523,0.08849387,-0.089184925,-0.061612442,-0.0052375644,0.079385385,0.037523486,0.0072060823
330,0.17466466,0.18781869,0.11015174,0.087205924,1.0965011,1.1547153,0.040414847,0.18083295,0.08851957,-0.089263506,-0.061647743,-0.005208954,0.07940236,0.03753103,0.0072449
331,0.17479506,0.18793109,0.11023351,0.08725288,1.0964277,1.1546645,0.04054347,0.18095964,0.08854504,-0.08934134,-0.06168276,-0.005180657,0.079419196,0.037538484,0.007283315
332,0.17492436,0.18804246,0.110314555,0.08729941,1.0963547,1.1546142,0.04067097,0.18108518,0.08857011,-0.08941845,-0.06171739,-0.0051526874,0.079435885,0.03754589,0.0073215216
333,0.17505264,0.18815303,0.11039509,0.08734564,1.0962824,1.1545643,0.040797602,0.18120982,0.08859505,-0.08949467,-0.061751604,-0.0051249713,0.079452425,0.037553262,0.00735949
334,0.1751797,0.18826248,0.110474825,0.087391354,1.0962105,1.1545146,0.040923215,0.18133342,0.08861965,-0.089570165,-0.06178543,-0.0050975233,0.07946882,0.037560564,0.007397048
335,0.17530575,0.18837103,0.11055401,0.08743678,1.0961392,1.1544653,0.041047834,0.18145597,0.088644005,-0.08964493,-0.061818868,-0.0050703287,0.07948509,0.037567817,0.007434435
336,0.17543072,0.18847862,0.110632524,0.08748178,1.0960684,1.1544164,0.04117151,0.18157765,0.08866807,-0.08971886,-0.061852008,-0.005043566,0.07950121,0.037575033,0.007471502
337,0.17555459,0.18858531,0.11071046,0.087526426,1.0959983,1.154368,0.041294217,0.18169825,0.08869192,-0.0897922,-0.061884835,-0.005016893,0.07951717,0.037582196,0.0075083375
338,0.17567748,0.18869106,0.110787764,0.08757073,1.0959287,1.1543199,0.041415997,0.18181793,0.088715486,-0.08986462,-0.061917275,-0.0049905777,0.079533055,0.037589278,0.007544875
339,0.1757993,0.18879598,0.110864446,0.087614626,1.0958594,1.154272,0.041536912,0.18193662,0.088738866,-0.08993643,-0.061949283,-0.0049645156,0.07954876,0.03759632,0.0075811073
340,0.17592002,0.18889987,0.11094057,0.0876582,1.0957909,1.1542248,0.041656874,0.18205439,0.08876197,-0.09000749,-0.061981052,-0.004938647,0.07956436,0.037603352,0.007617064
341,0.17603981,0.18900302,0.11101604,0.087701425,1.0957228,1.1541778,0.04177594,0.18217117,0.0887848,-0.090077884,-0.062012434,-0.004913196,0.07957983,0.037610307,0.0076528415
342,0.17615849,0.18910517,0.11109093,0.08774422,1.0956553,1.1541312,0.04189401,0.18228704,0.08880749,-0.09014758,-0.062043488,-0.0048878193,0.07959513,0.03761724,0.007688269
343,0.17627619,0.18920651,0.11116517,0.08778666,1.0955882,1.1540849,0.042011276,0.18240207,0.08882989,-0.09021654,-0.062074244,-0.00486286,0.07961036,0.03762412,0.0077234358
344,0.1763929,0.18930691,0.111238845,0.08782884,1.0955219,1.154039,0.04212767,0.1825161,0.08885198,-0.09028486,-0.062104672,-0.004838124,0.07962546,0.037630938,0.007758379
345,0.17650859,0.18940645,0.11131196,0.08787059,1.0954559,1.1539934,0.04224313,0.18262929,0.08887396,-0.09035247,-0.062134773,-0.0048136264,0.07964036,0.037637696,0.007793039
346,0.17662334,0.18950519,0.11138445,0.087912,1.0953906,1.1539485,0.042357698,0.18274148,0.08889572,-0.09041954,-0.062164605,-0.0047893226,0.07965517,0.037644472,0.007827386
347,0.17673708,0.18960302,0.11145634,0.087953076,1.0953257,1.1539036,0.04247139,0.18285275,0.088917255,-0.09048586,-0.06219414,-0.0047653317,0.07966991,0.037651155,0.00786151
348,0.17684983,0.1897001,0.11152764,0.087993875,1.0952613,1.1538593,0.042584345,0.18296325,0.08893846,-0.0905515,-0.0622233,-0.0047415495,0.07968454,0.03765779,0.007895388
349,0.17696169,0.18979627,0.111598425,0.08803427,1.0951974,1.1538152,0.042696357,0.1830728,0.088959575,-0.0906165,-0.062252194,-0.0047179908,0.07969898,0.037664425,0.007928982
350,0.17707257,0.18989167,0.11166863,0.08807434,1.0951341,1.1537716,0.042807497,0.18318154,0.088980466,-0.09068102,-0.062280864,-0.0046946406,0.0797133,0.037670985,0.007962331
351,0.17718256,0.18998621,0.11173826,0.08811411,1.0950713,1.1537282,0.04291781,0.18328935,0.089001,-0.09074472,-0.062309116,-0.004671678,0.07972753,0.03767751,0.007995442
352,0.1772916,0.19008002,0.11180735,0.08815353,1.0950091,1.1536853,0.043027308,0.18339628,0.089021534,-0.09080785,-0.06233716,-0.0046488196,0.07974166,0.03768402,0.008028284
353,0.17739972,0.19017303,0.11187594,0.08819264,1.0949472,1.1536427,0.043136075,0.1835025,0.08904174,-0.09087048,-0.062364906,-0.0046262294,0.07975568,0.03769046,0.008060873
354,0.1775069,0.19026522,0.111943915,0.08823143,1.094886,1.1536005,0.04324396,0.18360782,0.089061774,-0.09093241,-0.062392384,-0.0046038926,0.07976954,0.037696872,0.008093253
355,0.17761323,0.19035666,0.112011336,0.0882699,1.0948249,1.1535586,0.04335104,0.18371229,0.08908166,-0.090993814,-0.062419564,-0.0045817345,0.079783306,0.03770325,0.008125305
356,0.17771861,0.19044729,0.11207823,0.08830805,1.0947646,1.1535171,0.04345737,0.18381599,0.089101225,-0.091054566,-0.062446475,-0.00455977,0.079796985,0.03770958,0.008157194
357,0.17782316,0.19053712,0.11214459,0.088345885,1.0947049,1.1534758,0.043562822,0.18391879,0.08912072,-0.09111481,-0.062473148,-0.004538104,0.079810515,0.037715882,0.008188762
358,0.17792681,0.19062625,0.11221043,0.08838342,1.0946454,1.1534349,0.043667473,0.18402082,0.08913995,-0.091174416,-0.062499464,-0.0045166463,0.07982397,0.037722137,0.008220129
359,0.17802954,0.1907146,0.11227567,0.088420615,1.0945866,1.1533946,0.043771397,0.18412206,0.08915907,-0.09123353,-0.06252566,-0.0044953376,0.07983731,0.037728377,0.008251235
360,0.1781314,0.19080214,0.11234042,0.088457495,1.0945281,1.1533543,0.04387448,0.1842224,0.08917791,-0.09129203,-0.0625515,-0.004474327,0.079850525,0.03773454,0.008282065
361,0.17823243,0.19088906,0.11240472,0.08849415,1.0944701,1.1533145,0.043976847,0.18432206,0.08919665,-0.09134999,-0.06257711,-0.004453495,0.0798637,0.03774071,0.008312747
362,0.17833261,0.19097514,0.11246839,0.088530466,1.0944127,1.153275,0.044078484,0.18442085,0.089215145,-0.091407396,-0.062602505,-0.0044329166,0.079876736,0.037746813,0.008343138
363,0.17843202,0.19106054,0.11253162,0.08856651,1.0943557,1.1532358,0.04417932,0.18451895,0.08923354,-0.09146429,-0.06262761,-0.004412502,0.07988958,0.037752908,0.00837332
364,0.17853045,0.19114526,0.11259429,0.08860223,1.0942992,1.153197,0.04427939,0.18461618,0.08925164,-0.09152058,-0.06265256,-0.004392311,0.079902485,0.037758946,0.0084031895
365,0.17862827,0.19122924,0.112656444,0.08863764,1.0942432,1.1531585,0.04437871,0.18471268,0.0892697,-0.09157642,-0.062677205,-0.0043723285,0.079915136,0.03776494,0.0084328875
366,0.17872512,0.19131257,0.112718225,0.08867282,1.0941876,1.1531204,0.044477366,0.18480854,0.0892875,-0.091631725,-0.06270155,-0.004352525,0.07992777,0.03777092,0.008462369
367,0.17882115,0.19139507,0.112779394,0.088707656,1.0941323,1.1530826,0.044575147,0.18490347,0.08930516,-0.09168644,-0.06272569,-0.004332915,0.07994029,0.037776835,0.008491591
368,0.17891644,0.19147699,0.112840116,0.08874223,1.0940777,1.1530452,0.04467223,0.18499774,0.08932265,-0.09174072,-0.062749624,-0.0043135136,0.07995267,0.037782766,0.008520603
369,0.17901084,0.19155817,0.1129003,0.088776514,1.0940235,1.153008,0.044768773,0.18509121,0.08934001,-0.09179447,-0.06277341,-0.004294306,0.07996504,0.03778863,0.008549295
370,0.17910449,0.19163865,0.11296004,0.08881058,1.0939697,1.1529711,0.044864453,0.18518409,0.08935709,-0.09184773,-0.06279683,-0.0042752475,0.079977304,0.037794445,0.008577898
371,0.1791974,0.19171849,0.1130193,0.0888443,1.0939163,1.1529344,0.044959433,0.18527612,0.08937411,-0.091900505,-0.06282014,-0.004256442,0.07998937,0.037800267,0.00860624
372,0.1792896,0.19179769,0.11307806,0.088877745,1.0938635,1.1528983,0.04505371,0.18536745,0.08939098,-0.09195279,-0.062843114,-0.004237786,0.080001414,0.03780605,0.008634351
373,0.17938091,0.19187617,0.11313632,0.088911,1.093811,1.1528624,0.04514727,0.185458,0.08940765,-0.0920046,-0.0628659,-0.004219398,0.08001335,0.037811752,0.008662216
374,0.17947145,0.19195402,0.11319417,0.08894387,1.093759,1.1528269,0.045240104,0.18554804,0.08942411,-0.09205585,-0.06288853,-0.004201129,0.08002518,0.03781745,0.008689873
375,0.17956129,0.19203116,0.11325151,0.08897655,1.0937073,1.1527915,0.045332376,0.18563718,0.08944052,-0.09210671,-0.062910914,-0.004183039,0.08003695,0.037823137,0.008717313
376,0.17965037,0.19210775,0.113308385,0.08900897,1.0936561,1.1527566,0.04542382,0.18572569,0.0894568,-0.09215715,-0.06293315,-0.004165098,0.080048576,0.03782878,0.008744538
377,0.17973869,0.19218363,0.113364816,0.08904107,1.0936054,1.152722,0.045514703,0.18581352,0.089472815,-0.092206985,-0.06295508,-0.0041473955,0.0800602,0.037834365,0.008771561
378,0.17982623,0.19225885,0.11342074,0.08907294,1.0935552,1.1526874,0.045604765,0.18590057,0.08948873,-0.09225639,-0.06297685,-0.004129857,0.08007169,0.037839923,0.008798286
379,0.17991316,0.19233361,0.11347633,0.0891046,1.0935053,1.1526535,0.045694273,0.185987,0.08950448,-0.09230542,-0.06299837,-0.004112497,0.08008309,0.03784544,0.008824967
380,0.17999929,0.19240758,0.113531366,0.089135945,1.0934558,1.1526196,0.045783136,0.18607277,0.08952018,-0.09235399,-0.06301977,-0.004095301,0.08009432,0.037850957,0.00885129
381,0.18008474,0.19248107,0.11358599,0.08916709,1.0934068,1.1525862,0.045871295,0.18615782,0.08953563,-0.09240207,-0.06304097,-0.004078269,0.08010551,0.037856452,0.008877501
382,0.18016942,0.1925538,0.113640204,0.08919798,1.0933579,1.152553,0.045958772,0.1862422,0.089550935,-0.09244976,-0.06306194,-0.004061416,0.08011672,0.03786188,0.008903436
383,0.18025343,0.19262595,0.11369383,0.08922857,1.0933099,1.1525201,0.046045605,0.18632597,0.089566186,-0.09249706,-0.06308265,-0.0040447414,0.080127716,0.037867304,0.008929208
384,0.18033673,0.19269754,0.113747224,0.089258865,1.093262,1.1524876,0.04613181,0.18640903,0.089581184,-0.09254385,-0.06310329,-0.004028201,0.08013867,0.037872706,0.0089547485
385,0.18041936,0.19276857,0.11380008,0.089288995,1.0932145,1.1524552,0.046217356,0.18649149,0.08959619,-0.092590265,-0.06312375,-0.0040118992,0.080149546,0.037878014,0.008980066
386,0.18050128,0.19283895,0.11385256,0.08931889,1.0931675,1.1524233,0.04630221,0.1865732,0.089610994,-0.09263624,-0.06314391,-0.0039957017,0.08016032,0.037883364,0.009005249
387,0.1805825,0.19290872,0.113904536,0.089348525,1.0931209,1.1523914,0.046386555,0.18665436,0.08962563,-0.092681766,-0.06316398,-0.003979653,0.080171004,0.037888627,0.009030156
388,0.18066311,0.19297801,0.11395617,0.08937794,1.0930747,1.1523601,0.04647024,0.18673494,0.08964013,-0.09272688,-0.06318389,-0.0039637685,0.08018167,0.037893865,0.0090549365
389,0.18074301,0.19304663,0.11400728,0.08940709,1.0930287,1.1523288,0.046553265,0.18681479,0.089654565,-0.09277163,-0.06320354,-0.0039480478,0.08019222,0.03789908,0.009079464
390,0.18082216,0.1931147,0.11405802,0.089436024,1.0929832,1.1522979,0.046635676,0.18689404,0.089668825,-0.09281596,-0.063223034,-0.0039325505,0.080202684,0.037904296,0.009103768
391,0.18090074,0.19318229,0.114108406,0.08946471,1.0929382,1.1522673,0.046717487,0.18697259,0.08968298,-0.0928599,-0.063242346,-0.003917098,0.08021304,0.03790945,0.00912796
392,0.18097869,0.1932492,0.11415839,0.089493155,1.0928935,1.1522369,0.046798643,0.18705064,0.089696996,-0.09290349,-0.06326142,-0.0039018095,0.08022334,0.03791458,0.009151936
393,0.18105598,0.19331563,0.11420791,0.08952141,1.0928491,1.1522069,0.04687927,0.18712804,0.08971088,-0.09294657,-0.06328048,-0.0038867593,0.080233574,0.03791968,0.009175681
394,0.18113258,0.19338146,0.11425704,0.08954933,1.0928051,1.152177,0.046959214,0.18720478,0.08972468,-0.09298938,-0.0632993,-0.0038717687,0.08024365,0.037924755,0.009199239
395,0.1812085,0.19344674,0.11430567,0.08957712,1.0927615,1.1521475,0.047038607,0.18728095,0.08973828,-0.09303167,-0.063317895,-0.0038569719,0.080253795,0.037929773,0.009222612
396,0.18128394,0.19351152,0.11435409,0.089604765,1.0927184,1.1521182,0.047117434,0.1873565,0.08975181,-0.09307371,-0.06333633,-0.003842339,0.08026372,0.0379348,0.00924585
397,0.18135871,0.19357577,0.114402026,0.08963206,1.0926756,1.1520894,0.04719558,0.18743145,0.08976528,-0.09311543,-0.063354716,-0.0038277656,0.08027363,0.0379398,0.009268865
398,0.18143281,0.1936395,0.11444959,0.08965915,1.092633,1.1520605,0.04727319,0.18750593,0.089778505,-0.09315667,-0.063372806,-0.003813386,0.08028348,0.03794473,0.009291701
399,0.18150634,0.19370262,0.11449672,0.08968609,1.0925909,1.1520319,0.047350273,0.18757972,0.08979168,-0.09319752,-0.06339082,-0.0037992,0.08029322,0.037949637,0.009314351
400,0.18157917,0.19376524,0.11454351,0.08971272,1.0925492,1.1520036,0.047426723,0.18765299,0.089804746,-0.093237996,-0.06340861,-0.003785044,0.08030291,0.037954543,0.009336829
401,0.18165149,0.19382736,0.1145899,0.089739166,1.0925077,1.1519756,0.047502525,0.18772554,0.08981772,-0.09327822,-0.063426346,-0.003771171,0.080312505,0.037959415,0.009359062
402,0.18172318,0.193889,0.114635974,0.08976542,1.0924666,1.1519479,0.047577884,0.1877977,0.089830525,-0.09331804,-0.06344381,-0.003757298,0.08032206,0.037964273,0.009381205
403,0.18179426,0.19395007,0.11468156,0.08979144,1.0924261,1.1519202,0.047652632,0.18786913,0.089843266,-0.09335749,-0.063461214,-0.0037436038,0.080331475,0.03796905,0.009403117
404,0.18186471,0.19401066,0.11472682,0.08981732,1.0923855,1.1518931,0.047726817,0.18794003,0.08985577,-0.09339661,-0.06347838,-0.0037300736,0.08034089,0.03797384,0.009424835
405,0.18193465,0.19407073,0.11477174,0.0898429,1.0923455,1.151866,0.047800466,0.18801045,0.08986837,-0.093435325,-0.06349546,-0.0037166476,0.080350205,0.03797859,0.009446405
406,0.18200397,0.19413039,0.11481632,0.08986838,1.0923058,1.1518393,0.04787358,0.18808025,0.08988072,-0.09347377,-0.06351234,-0.0037033707,0.080359414,0.037983313,0.009467885
407,0.18207277,0.19418947,0.11486051,0.089893594,1.0922666,1.1518128,0.047946107,0.18814948,0.08989301,-0.09351181,-0.063529104,-0.0036901832,0.08036865,0.03798798,0.009489119
408,0.18214095,0.19424808,0.11490432,0.08991858,1.0922273,1.1517864,0.048018105,0.18821833,0.0899052,-0.09354956,-0.06354576,-0.0036771744,0.08037776,0.03799265,0.0095101595
409,0.18220855,0.19430618,0.11494775,0.089943394,1.0921887,1.1517605,0.048089534,0.18828645,0.08991726,-0.09358698,-0.0635622,-0.00366427,0.08038673,0.0379973,0.009530984
410,0.18227562,0.19436382,0.114990875,0.08996801,1.0921504,1.1517347,0.048160464,0.18835407,0.089929245,-0.093624085,-0.06357849,-0.00365147,0.08039568,0.038001895,0.009551704
411,0.18234219,0.19442102,0.11503364,0.0899924,1.0921125,1.1517091,0.048230782,0.18842116,0.089941084,-0.09366079,-0.063594624,-0.0036388338,0.08040455,0.038006485,0.009572282
412,0.18240812,0.19447774,0.11507599,0.09001662,1.0920746,1.1516834,0.048300654,0.18848775,0.089952886,-0.09369726,-0.06361072,-0.003626272,0.080413416,0.03801102,0.0095926225
413,0.18247354,0.1945339,0.1151181,0.09004068,1.0920373,1.1516585,0.04836999,0.18855378,0.08996448,-0.09373336,-0.06362656,-0.0036138892,0.08042218,0.03801552,0.009612873
414,0.18253839,0.19458966,0.11515982,0.09006445,1.0920002,1.1516337,0.048438746,0.18861933,0.08997605,-0.093769155,-0.06364235,-0.0036015958,0.08043091,0.03801999,0.00963293
415,0.18260273,0.19464497,0.115201205,0.090088114,1.0919635,1.1516087,0.048507113,0.18868437,0.08998753,-0.093804635,-0.063658,-0.0035894364,0.08043949,0.038024478,0.009652838
416,0.18266651,0.19469982,0.11524221,0.09011153,1.091927,1.1515845,0.048574787,0.18874884,0.08999891,-0.09383982,-0.063673496,-0.0035773814,0.08044799,0.038028903,0.009672552
417,0.18272978,0.19475421,0.11528293,0.09013484,1.0918908,1.1515602,0.048642084,0.18881279,0.0900102,-0.09387464,-0.063688904,-0.0035654157,0.08045651,0.038033336,0.0096921325
418,0.18279253,0.19480813,0.115323305,0.09015791,1.091855,1.1515361,0.04870882,0.18887626,0.09002132,-0.093909256,-0.0637041,-0.0035536736,0.08046502,0.0380377,0.009711571
419,0.1828548,0.19486164,0.11536333,0.09018079,1.0918195,1.1515125,0.048775032,0.18893924,0.09003236,-0.093943454,-0.06371914,-0.0035419613,0.08047332,0.038042024,0.009730831
420,0.18291652,0.1949147,0.115403116,0.09020347,1.0917844,1.1514889,0.0488408,0.18900174,0.09004347,-0.093977444,-0.0637342,-0.0035303235,0.080481574,0.03804637,0.009749927
421,0.18297769,0.1949673,0.11544242,0.09022598,1.0917494,1.1514654,0.04890597,0.18906368,0.09005429,-0.09401114,-0.06374897,-0.0035188347,0.080489844,0.03805064,0.009768829
422,0.18303831,0.19501948,0.11548148,0.090248354,1.091715,1.1514422,0.04897069,0.18912515,0.09006503,-0.09404448,-0.06376375,-0.003507495,0.080498055,0.038054883,0.009787634
423,0.18309857,0.19507127,0.11552023,0.09027048,1.0916806,1.1514192,0.049034968,0.18918611,0.09007583,-0.09407758,-0.06377821,-0.0034961998,0.08050606,0.03805917,0.0098062605
424,0.18315823,0.19512253,0.11555867,0.09029248,1.0916466,1.1513966,0.049098726,0.18924664,0.09008637,-0.09411032,-0.063792706,-0.0034850687,0.08051415,0.038063392,0.009824708
425,0.18321742,0.19517344,0.11559675,0.09031431,1.0916129,1.151374,0.049162,0.18930668,0.09009695,-0.09414284,-0.063807085,-0.003473997,0.080522105,0.03806755,0.009843066
426,0.18327618,0.19522394,0.11563456,0.09033591,1.0915794,1.1513516,0.049224786,0.18936624,0.09010735,-0.09417503,-0.06382127,-0.0034630597,0.08053005,0.038071714,0.009861276
427,0.18333432,0.19527395,0.11567208,0.090357356,1.0915463,1.1513294,0.049287044,0.18942529,0.09011768,-0.09420699,-0.06383541,-0.0034522563,0.08053787,0.038075842,0.009879276
428,0.18339203,0.19532362,0.115709215,0.09037863,1.0915135,1.1513075,0.049348943,0.18948391,0.09012794,-0.09423866,-0.063849375,-0.0034414828,0.08054568,0.038079962,0.009897128
