,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
281,-0.0008610934,0.008853521,-0.017055847,0.0027972907,0.08580237,0.05581103,0.033503734,0.041141726,-0.031476125,0.020591963,-0.014379352,0.12369443,0.041590303,0.0058296546,-0.00026993454
282,-0.0008628741,0.008901324,-0.01705493,0.0028212368,0.08547434,0.055505514,0.033435475,0.041219406,-0.03159614,0.020665525,-0.01430808,0.12398886,0.041490614,0.005820494,-0.00035454333
283,-0.00086535513,0.0089411065,-0.017052054,0.002840113,0.0851665,0.055227295,0.033379115,0.04132601,-0.031697795,0.020740317,-0.01421465,0.12427957,0.041410886,0.0058023967,-0.00043600798
284,-0.00086925924,0.00897244,-0.017048366,0.002853781,0.084878504,0.05497555,0.03333287,0.0414574,-0.03178309,0.020816408,-0.014101818,0.12456485,0.041349992,0.005776033,-0.0005142987
285,-0.0008748099,0.008996226,-0.017043993,0.002863098,0.084610105,0.05474927,0.033295672,0.041609988,-0.031853378,0.020893196,-0.013972789,0.12484318,0.04130669,0.0057425126,-0.000589326
286,-0.0008806139,0.0090137385,-0.017038137,0.002869185,0.084360816,0.054547533,0.03326709,0.041781187,-0.031908914,0.02096968,-0.013830125,0.12511365,0.04127942,0.0057028905,-0.0006605536
287,-0.0008870959,0.009025108,-0.01703123,0.0028722472,0.08413008,0.05436868,0.03324628,0.041967966,-0.031950653,0.021045495,-0.013675928,0.12537546,0.041266657,0.0056580678,-0.00072804093
288,-0.0008947551,0.009030394,-0.017023861,0.0028722808,0.08391754,0.054212008,0.033231564,0.04216689,-0.031980142,0.021120412,-0.013512641,0.12562746,0.041267276,0.005608868,-0.0007918477
289,-0.00090286136,0.0090308,-0.0170158,0.002870284,0.083722666,0.05407616,0.03322285,0.04237578,-0.03199844,0.02119386,-0.013342634,0.12586886,0.041280314,0.0055560954,-0.00085161626
290,-0.00091119856,0.009026617,-0.017006874,0.0028665774,0.08354487,0.053959835,0.033219554,0.04259231,-0.032005563,0.021265144,-0.013167486,0.12609936,0.0413038,0.005500678,-0.0009073764
291,-0.0009201616,0.0090182945,-0.016997628,0.0028612316,0.083383605,0.053861823,0.033220593,0.042813756,-0.032003626,0.021334412,-0.012989163,0.12631805,0.04133728,0.0054430924,-0.00095902383
292,-0.0009294152,0.009006184,-0.016987927,0.0028546453,0.08323814,0.053780966,0.033225678,0.043038383,-0.031992644,0.02140104,-0.012809172,0.1265248,0.04137922,0.0053841397,-0.0010067225
293,-0.00093883276,0.008990988,-0.016978003,0.002847217,0.0831079,0.05371607,0.03323404,0.043264076,-0.03197418,0.021464976,-0.012629241,0.12671906,0.04142885,0.0053242743,-0.0010502189
294,-0.0009482652,0.00897317,-0.016967632,0.0028391294,0.08299223,0.053665716,0.033245467,0.043489203,-0.031948462,0.021525776,-0.012450382,0.12690085,0.04148469,0.005264204,-0.0010896176
295,-0.00095792115,0.008952815,-0.016957298,0.0028304905,0.08289037,0.05362883,0.033259265,0.04371208,-0.031916752,0.021583585,-0.012273788,0.1270699,0.04154615,0.005204268,-0.0011251271
296,-0.0009677261,0.00893027,-0.016947053,0.0028214306,0.08280158,0.05360422,0.033275194,0.043931328,-0.031879768,0.02163813,-0.012100577,0.12722635,0.04161203,0.0051449575,-0.0011568815
297,-0.0009772182,0.00890648,-0.01693663,0.0028123371,0.08272516,0.05359077,0.033292852,0.044145823,-0.031838328,0.02168945,-0.011931598,0.12737012,0.041681603,0.0050866045,-0.0011846721
298,-0.0009864792,0.008881342,-0.016926222,0.0028031394,0.082660325,0.05358738,0.03331213,0.044354565,-0.031792775,0.02173732,-0.011767536,0.12750176,0.0417538,0.0050295815,-0.001208812
299,-0.000995852,0.008855008,-0.016916186,0.0027939007,0.08260629,0.053593,0.033332415,0.044556446,-0.031744286,0.021781834,-0.011609003,0.1276213,0.04182812,0.004974179,-0.0012295991
300,-0.0010050088,0.008827813,-0.01690641,0.0027846545,0.08256237,0.05360645,0.03335364,0.044750705,-0.031693086,0.02182301,-0.011456534,0.12772909,0.04190336,0.004920684,-0.0012469888
301,-0.0010138229,0.00880038,-0.016896874,0.0027756467,0.08252789,0.05362706,0.03337552,0.0449368,-0.03164056,0.021861106,-0.011310756,0.12782542,0.04197964,0.004869085,-0.0012611002
302,-0.0010221824,0.0087728165,-0.016887426,0.00276687,0.08250202,0.053653605,0.03339792,0.045114227,-0.031586006,0.021895727,-0.011171758,0.12791096,0.042055257,0.0048198514,-0.0012721419
303,-0.0010304302,0.008745,-0.016878635,0.0027581751,0.082484156,0.05368553,0.03342055,0.045282476,-0.03153105,0.021927377,-0.011039779,0.12798613,0.042130604,0.0047728904,-0.001280576
304,-0.0010382831,0.008717377,-0.01687017,0.0027497262,0.08247356,0.053721868,0.033443253,0.045441464,-0.03147565,0.021955943,-0.01091513,0.12805133,0.042204686,0.0047283918,-0.0012863129
305,-0.0010456592,0.0086902045,-0.016861998,0.0027416497,0.08246946,0.053761825,0.033465944,0.04559069,-0.031420574,0.021981655,-0.010797933,0.12810715,0.042277224,0.004686378,-0.0012894869
306,-0.0010525882,0.0086634755,-0.016854241,0.0027336925,0.082471214,0.053804748,0.03348861,0.045730375,-0.031365618,0.022004483,-0.010688052,0.12815435,0.042347595,0.004646968,-0.0012906045
307,-0.0010592341,0.008637328,-0.016847111,0.0027259812,0.082478434,0.053850092,0.033510774,0.04586027,-0.0313119,0.022024762,-0.010585606,0.1281932,0.04241585,0.0046100803,-0.0012895912
308,-0.0010653809,0.008612033,-0.016840287,0.0027186424,0.08249025,0.053897154,0.033532515,0.04598055,-0.031259134,0.022042515,-0.0104905665,0.12822437,0.04248129,0.00457583,-0.0012866408
309,-0.0010709688,0.008587655,-0.016833894,0.0027116165,0.0825061,0.05394524,0.033553787,0.046091236,-0.031208038,0.022057965,-0.010402739,0.12824845,0.042543955,0.004544031,-0.0012820661
310,-0.0010762066,0.008564122,-0.016827933,0.0027047992,0.082525514,0.05399404,0.033574425,0.04619266,-0.031158388,0.022071144,-0.0103219,0.12826616,0.042603306,0.0045148395,-0.0012760609
311,-0.0010810047,0.008541513,-0.01682251,0.0026982203,0.08254789,0.054042958,0.033594318,0.046284817,-0.031110808,0.022082338,-0.010248095,0.12827778,0.04265956,0.0044880174,-0.0012687445
312,-0.0010852963,0.008520227,-0.016817383,0.0026920438,0.08257288,0.054091755,0.033613563,0.046368234,-0.03106533,0.022091648,-0.01018092,0.12828404,0.04271251,0.004463602,-0.001260221
313,-0.0010892376,0.008499805,-0.01681275,0.0026860535,0.08259986,0.05413987,0.033631932,0.046443015,-0.031021908,0.022099169,-0.010120168,0.12828551,0.042761818,0.0044414997,-0.0012508184
314,-0.0010926872,0.008480698,-0.016808502,0.0026804022,0.08262842,0.054187138,0.033649523,0.046509705,-0.030980915,0.022105122,-0.010065615,0.12828258,0.042807743,0.004421618,-0.0012405068
315,-0.001095511,0.008462794,-0.016804539,0.0026750788,0.08265823,0.054233175,0.033666126,0.046568513,-0.030942336,0.022109596,-0.010017067,0.12827586,0.042850167,0.0044038706,-0.0012294054
316,-0.0010982528,0.0084458925,-0.016801089,0.0026698187,0.08268894,0.05427775,0.03368182,0.046619833,-0.030906036,0.022112748,-0.009974077,0.1282658,0.04288894,0.0043881796,-0.0012179017
317,-0.0011005327,0.008430276,-0.01679802,0.002664987,0.08272015,0.05432075,0.033696555,0.04666412,-0.030872494,0.02211474,-0.009936452,0.12825277,0.042924553,0.00437434,-0.0012059659
318,-0.0011022687,0.00841587,-0.016795158,0.002660416,0.08275159,0.05436176,0.03371041,0.046701893,-0.030841157,0.022115553,-0.0099038035,0.12823732,0.04295653,0.0043624006,-0.0011936575
319,-0.0011037737,0.008402605,-0.0167927,0.002656117,0.08278304,0.05440101,0.033723284,0.04673346,-0.030812457,0.022115478,-0.009875953,0.12821972,0.042985357,0.0043520927,-0.0011812598
320,-0.0011049062,0.008390468,-0.01679048,0.0026520677,0.08281415,0.05443812,0.03373514,0.04675924,-0.030786067,0.022114525,-0.009852439,0.12820046,0.043010965,0.0043434687,-0.0011687428
321,-0.0011057928,0.008379411,-0.016788572,0.0026482008,0.082844794,0.054473065,0.033746026,0.0467797,-0.030762091,0.022112953,-0.009833038,0.1281798,0.043033555,0.0043362826,-0.0011562407
322,-0.0011064857,0.008369353,-0.016787,0.0026446395,0.08287473,0.054505885,0.03375608,0.04679527,-0.030740455,0.022110661,-0.009817451,0.12815809,0.043053314,0.00433046,-0.0011439323
323,-0.001106672,0.008360505,-0.01678554,0.0026414394,0.08290379,0.05453635,0.033765197,0.046806432,-0.03072095,0.022107782,-0.009805337,0.12813556,0.04307024,0.0043259673,-0.0011316538
324,-0.0011067837,0.008352581,-0.016784325,0.0026383772,0.082931794,0.054564673,0.03377336,0.046813466,-0.030703679,0.022104485,-0.009796441,0.12811255,0.04308465,0.004322555,-0.0011196584
325,-0.0011067018,0.008345507,-0.016783431,0.0026355162,0.08295884,0.054590724,0.033780765,0.046816878,-0.030688345,0.022100834,-0.009790391,0.12808937,0.04309661,0.004320223,-0.0011080354
326,-0.0011062846,0.008339345,-0.016782604,0.0026329905,0.08298461,0.054614685,0.03378728,0.046816885,-0.030675039,0.02209681,-0.009787023,0.12806599,0.043106303,0.0043188594,-0.0010967255
327,-0.0011058152,0.008334164,-0.016781963,0.0026306137,0.08300903,0.05463639,0.033793017,0.04681415,-0.030663565,0.022092655,-0.009785965,0.12804285,0.04311391,0.004318364,-0.0010857582
328,-0.0011051297,0.008329559,-0.016781539,0.0026284307,0.08303225,0.054656073,0.0337981,0.04680883,-0.030653775,0.02208828,-0.009786949,0.12802002,0.04311958,0.0043186285,-0.0010753125
329,-0.0011044741,0.008325785,-0.016781315,0.0026264042,0.083054036,0.054673694,0.033802334,0.046801105,-0.030645594,0.022083772,-0.00978981,0.1279976,0.04312347,0.0043195635,-0.0010653138
330,-0.0011034608,0.008322857,-0.01678104,0.0026248097,0.083074376,0.054689337,0.033805996,0.046791703,-0.030639008,0.022079263,-0.009794295,0.12797585,0.04312592,0.004321009,-0.0010557026
331,-0.0011024326,0.0083203465,-0.01678098,0.0026232377,0.083093405,0.0547032,0.033809047,0.04678055,-0.030633524,0.022074644,-0.009800166,0.12795478,0.04312668,0.00432311,-0.0010466874
332,-0.001101397,0.0083184205,-0.016781017,0.002621822,0.08311089,0.05471518,0.03381145,0.04676807,-0.03062962,0.022070102,-0.009807169,0.1279345,0.04312639,0.004325524,-0.001038149
333,-0.0011002719,0.008317038,-0.016781174,0.00262063,0.08312709,0.054725606,0.03381335,0.046754554,-0.030626789,0.022065593,-0.009815156,0.12791502,0.043124862,0.004328318,-0.0010301769
334,-0.0010991022,0.008316115,-0.01678139,0.002619546,0.083141886,0.054734416,0.03381481,0.04674021,-0.030624822,0.02206116,-0.009823978,0.12789656,0.04312226,0.004331507,-0.0010227263
335,-0.0010978729,0.008315753,-0.016781598,0.0026187003,0.08315529,0.054741748,0.03381581,0.04672519,-0.030624136,0.02205691,-0.009833455,0.12787905,0.043119013,0.004334826,-0.0010157377
336,-0.0010966137,0.008315701,-0.016781837,0.0026179142,0.08316747,0.054747585,0.03381645,0.046709843,-0.030623928,0.022052696,-0.009843379,0.12786257,0.04311481,0.004338391,-0.0010092854
337,-0.0010954812,0.008315928,-0.016782358,0.0026172139,0.08317836,0.05475235,0.033816576,0.04669413,-0.030624762,0.022048747,-0.009853601,0.12784703,0.043110155,0.004342001,-0.0010033697
338,-0.0010942072,0.008316498,-0.01678273,0.002616778,0.08318804,0.05475579,0.033816554,0.046678416,-0.030626059,0.022044886,-0.009864032,0.12783265,0.043104917,0.0043457597,-0.0009979457
339,-0.0010930076,0.008317325,-0.016783081,0.0026163459,0.08319667,0.054758284,0.03381625,0.04666277,-0.03062801,0.022041257,-0.009874582,0.12781921,0.04309927,0.0043495856,-0.0009929389
340,-0.0010918155,0.008318335,-0.01678355,0.002616018,0.08320416,0.05475974,0.033815607,0.04664728,-0.03063041,0.022037797,-0.009885058,0.1278069,0.043093324,0.0043533407,-0.0009884834
341,-0.0010907799,0.008319516,-0.016784117,0.00261572,0.083210625,0.054760404,0.03381478,0.04663212,-0.030633226,0.022034569,-0.009895518,0.12779552,0.043087184,0.004357107,-0.0009845346
342,-0.001089558,0.008320995,-0.016784504,0.0026156083,0.083216116,0.05476024,0.03381381,0.04661738,-0.030636534,0.022031585,-0.009905785,0.12778512,0.04308097,0.0043607876,-0.0009807944
343,-0.0010883212,0.008322526,-0.016784936,0.0026156008,0.08322071,0.054759283,0.033812743,0.046603225,-0.030639723,0.022028659,-0.009915829,0.12777582,0.043074504,0.004364468,-0.000977546
344,-0.0010874942,0.008323949,-0.016785547,0.0026154257,0.08322441,0.054757833,0.033811443,0.046589397,-0.030643493,0.02202609,-0.00992538,0.1277674,0.043068178,0.00436794,-0.00097489357
345,-0.0010864511,0.008325689,-0.016786002,0.002615489,0.08322746,0.0547559,0.033810064,0.046576314,-0.030647323,0.022023723,-0.009934753,0.1277598,0.043061927,0.00437133,-0.0009723604
346,-0.0010854751,0.008327313,-0.016786382,0.0026155598,0.083229706,0.05475342,0.033808675,0.04656387,-0.030651107,0.022021465,-0.009943664,0.1277532,0.043055557,0.004374586,-0.0009702593
347,-0.0010846406,0.008329097,-0.016786851,0.0026157126,0.0832314,0.054750595,0.033807237,0.04655209,-0.03065522,0.02201951,-0.009952053,0.1277473,0.043049604,0.0043776,-0.000968501
348,-0.0010837168,0.008330788,-0.016787246,0.0026158206,0.0832324,0.054747455,0.033805802,0.046541177,-0.03065899,0.022017656,-0.009960145,0.12774229,0.043043554,0.004380595,-0.00096695125
349,-0.0010829791,0.00833258,-0.016787715,0.002615966,0.083232954,0.05474409,0.03380428,0.046530865,-0.030663118,0.022016129,-0.009967655,0.12773786,0.04303798,0.0043832846,-0.00096575916
350,-0.0010822788,0.008334212,-0.016788125,0.002616115,0.08323297,0.054740556,0.033802852,0.04652136,-0.030666873,0.022014635,-0.009974629,0.12773427,0.043032363,0.0043858998,-0.0009648353
351,-0.001081638,0.008335892,-0.016788483,0.0026163198,0.0832326,0.054736853,0.033801377,0.046512507,-0.030670762,0.022013435,-0.009981215,0.12773117,0.043027245,0.0043882616,-0.0009640306
352,-0.0010810196,0.0083375275,-0.016788855,0.002616562,0.083231986,0.054733053,0.03379993,0.046504445,-0.030674443,0.022012336,-0.00998725,0.12772879,0.043022312,0.0043904595,-0.0009635538
353,-0.0010803938,0.008339088,-0.016789168,0.0026168153,0.08323097,0.054729197,0.033798583,0.04649704,-0.030678034,0.022011373,-0.009992763,0.12772685,0.043017663,0.0043924935,-0.00096324086
354,-0.0010800064,0.008340515,-0.016789548,0.0026170164,0.08322971,0.054725397,0.033797152,0.04649032,-0.030681357,0.022010548,-0.009997815,0.12772547,0.043013208,0.0043943897,-0.00096309185
355,-0.0010795221,0.0083419755,-0.016789764,0.00261724,0.083228104,0.054721512,0.033795908,0.046484448,-0.030684754,0.02201,-0.01000236,0.12772453,0.043009274,0.0043960363,-0.00096307695
356,-0.0010790229,0.0083433725,-0.016789973,0.002617512,0.08322641,0.054717753,0.033794694,0.046479225,-0.030687824,0.022009442,-0.010006458,0.12772399,0.04300549,0.0043975376,-0.00096316636
357,-0.0010788143,0.008344527,-0.016790316,0.0026175976,0.08322455,0.054714035,0.03379357,0.046474554,-0.030690655,0.022009028,-0.010010019,0.1277239,0.043001898,0.0043988936,-0.0009634942
358,-0.0010783672,0.008345768,-0.016790539,0.0026178993,0.08322257,0.05471052,0.03379252,0.046470515,-0.030693606,0.022008805,-0.0100132525,0.127724,0.042998925,0.0044000223,-0.0009637773
359,-0.0010781586,0.008346848,-0.016790688,0.0026180148,0.08322053,0.054707076,0.033791505,0.04646706,-0.030695915,0.02200855,-0.010016054,0.12772448,0.042995855,0.00440114,-0.00096422434
360,-0.0010779351,0.008347873,-0.016790941,0.0026182383,0.08321841,0.054703806,0.033790477,0.046464033,-0.030698523,0.022008518,-0.010018408,0.12772512,0.04299342,0.0044020005,-0.0009646416
361,-0.0010776892,0.008348871,-0.016790986,0.002618432,0.083216235,0.054700613,0.033789687,0.046461664,-0.030700505,0.022008438,-0.010020494,0.12772611,0.042990953,0.004402805,-0.0009652078
362,-0.0010776445,0.008349631,-0.016791217,0.0026185438,0.08321406,0.05469754,0.033788815,0.046459675,-0.030702606,0.022008523,-0.010022134,0.12772721,0.042989008,0.004403401,-0.00096581876
363,-0.0010774806,0.008350402,-0.016791284,0.0026187077,0.083211966,0.054694783,0.03378815,0.04645825,-0.030704454,0.022008622,-0.010023564,0.12772849,0.042987205,0.0044039115,-0.0009664595
364,-0.0010773018,0.00835114,-0.016791336,0.0026188754,0.08320982,0.054692168,0.033787508,0.046457097,-0.030705899,0.022008788,-0.0100245625,0.12772985,0.042985544,0.00440431,-0.00096715987
365,-0.0010773167,0.008351732,-0.016791515,0.002618961,0.08320777,0.054689683,0.033786885,0.046456262,-0.030707568,0.022009064,-0.010025382,0.1277313,0.042984366,0.0044045486,-0.0009678155
366,-0.0010772198,0.008352257,-0.016791545,0.0026190951,0.08320573,0.054687385,0.03378644,0.046455942,-0.03070873,0.022009274,-0.010025889,0.12773289,0.042983197,0.004404798,-0.000968501
367,-0.0010772124,0.008352764,-0.016791597,0.0026192553,0.08320382,0.05468531,0.033785947,0.046455838,-0.030709907,0.02200955,-0.0100262165,0.12773451,0.042982295,0.0044048987,-0.0009691417
368,-0.0010771155,0.008353133,-0.016791612,0.0026193336,0.083201975,0.054683417,0.03378559,0.046456,-0.030710831,0.022009829,-0.010026291,0.12773615,0.042981543,0.0044049695,-0.0009698123
369,-0.001077272,0.008353442,-0.016791739,0.0026192814,0.0832002,0.054681674,0.03378523,0.046456307,-0.030711666,0.022010205,-0.010026202,0.12773779,0.042981,0.004404936,-0.00097057223
370,-0.0010771304,0.008353788,-0.016791679,0.0026194602,0.0831985,0.054680135,0.033785023,0.04645703,-0.03071253,0.022010624,-0.010026008,0.12773941,0.042980686,0.004404813,-0.0009711236
371,-0.0010772943,0.008353952,-0.016791664,0.0026194602,0.08319688,0.054678716,0.033784844,0.04645785,-0.030712873,0.022010904,-0.010025501,0.1277411,0.04298026,0.004404731,-0.00097183883
372,-0.0010774136,0.008354098,-0.016791739,0.002619557,0.083195485,0.054677483,0.033784673,0.046458744,-0.030713454,0.022011345,-0.010024965,0.12774268,0.04298029,0.0044045076,-0.0009725243
373,-0.0010773987,0.00835431,-0.016791701,0.0026195757,0.083194084,0.054676414,0.033784557,0.046459846,-0.030713782,0.022011662,-0.010024339,0.12774426,0.042980254,0.0044042766,-0.00097310543
374,-0.0010773987,0.008354448,-0.016791575,0.0026196241,0.08319287,0.05467546,0.033784464,0.04646109,-0.03071396,0.022012025,-0.010023594,0.1277458,0.04298033,0.0044040047,-0.00097361207
375,-0.0010775775,0.008354377,-0.016791686,0.0026195645,0.0831917,0.054674707,0.033784308,0.046462253,-0.03071417,0.02201244,-0.010022804,0.12774721,0.04298058,0.00440374,-0.000974223
376,-0.001077652,0.008354384,-0.016791627,0.0026196241,0.08319059,0.054674,0.033784408,0.0464636,-0.030714229,0.02201282,-0.01002191,0.12774867,0.04298082,0.00440342,-0.00097471476
377,-0.0010776892,0.008354347,-0.016791634,0.0026196465,0.08318966,0.054673526,0.03378439,0.04646503,-0.030714199,0.022013186,-0.010021046,0.12774996,0.042981103,0.004403062,-0.0009751469
378,-0.0010777712,0.008354358,-0.016791515,0.0026196204,0.083188765,0.05467313,0.03378436,0.046466373,-0.030714259,0.02201357,-0.010020137,0.12775117,0.042981587,0.004402686,-0.0009755343
379,-0.001077868,0.008354295,-0.01679147,0.0026196092,0.08318804,0.05467282,0.033784494,0.04646782,-0.030713916,0.022013819,-0.010019168,0.12775236,0.042981967,0.0044023953,-0.00097596645
380,-0.0010779575,0.00835415,-0.016791485,0.0026195943,0.083187334,0.054672513,0.03378456,0.046469234,-0.030713871,0.022014203,-0.010018215,0.12775347,0.04298257,0.004402004,-0.0009763688
381,-0.0010781139,0.0083540045,-0.016791448,0.0026196241,0.08318674,0.0546724,0.033784717,0.046470754,-0.030713618,0.022014478,-0.010017246,0.12775452,0.042983077,0.0044016615,-0.0009766817
382,-0.0010781735,0.008353952,-0.016791366,0.0026196241,0.08318627,0.05467239,0.03378483,0.046472102,-0.03071332,0.022014732,-0.010016292,0.12775546,0.042983606,0.0044013225,-0.0009769648
383,-0.0010783374,0.008353729,-0.016791418,0.0026195422,0.08318581,0.054672446,0.033784986,0.04647348,-0.030713007,0.022015037,-0.010015339,0.1277563,0.04298421,0.0044009574,-0.0009772629
384,-0.0010783374,0.0083536655,-0.016791284,0.0026195943,0.0831855,0.054672513,0.0337851,0.046474792,-0.030712768,0.022015298,-0.010014474,0.12775707,0.04298482,0.0044006035,-0.0009775013
385,-0.0010784268,0.008353483,-0.016791224,0.0026195385,0.08318522,0.05467262,0.03378527,0.04647605,-0.030712351,0.022015521,-0.0100135505,0.12775774,0.042985387,0.004400283,-0.000977695
386,-0.0010785833,0.008353241,-0.016791202,0.0026194789,0.08318501,0.05467279,0.033785407,0.04647728,-0.030712023,0.022015715,-0.010012671,0.12775841,0.04298599,0.004399974,-0.0009779483
387,-0.0010786206,0.008353084,-0.016791187,0.002619397,0.08318482,0.054673042,0.033785615,0.046478495,-0.030711666,0.022015909,-0.010011852,0.12775904,0.042986542,0.0043996572,-0.0009781271
388,-0.0010786876,0.008352961,-0.016791128,0.002619397,0.08318475,0.054673377,0.0337858,0.046479605,-0.030711263,0.022016108,-0.010011047,0.12775952,0.042987123,0.004399348,-0.0009782165
389,-0.001078777,0.008352827,-0.016791053,0.0026193932,0.083184674,0.054673634,0.03378591,0.046480604,-0.03071098,0.022016283,-0.010010317,0.1277599,0.04298772,0.0043990836,-0.000978291
390,-0.0010788813,0.008352548,-0.016791083,0.0026193187,0.08318466,0.054673925,0.03378608,0.046481587,-0.030710503,0.022016376,-0.010009617,0.12776032,0.04298822,0.0043988414,-0.0009784847
391,-0.0010789037,0.008352406,-0.016791038,0.0026192702,0.08318475,0.054674376,0.033786215,0.04648252,-0.030710176,0.022016516,-0.010008931,0.12776062,0.042988785,0.0043985657,-0.0009785295
392,-0.0010788739,0.008352354,-0.016790874,0.0026193373,0.083184764,0.054674696,0.033786416,0.04648339,-0.030709818,0.022016611,-0.01000838,0.12776084,0.042989306,0.0043983273,-0.0009785146
393,-0.0010789633,0.008352131,-0.016790882,0.0026192516,0.08318494,0.054675106,0.033786558,0.046484113,-0.0307094,0.02201674,-0.010007754,0.12776107,0.04298974,0.00439813,-0.0009786487
394,-0.0010791421,0.008351944,-0.016790919,0.002619166,0.083185,0.05467541,0.033786595,0.04648482,-0.030709073,0.022016816,-0.010007232,0.12776116,0.042990163,0.0043979213,-0.0009786189
395,-0.0010791421,0.008351788,-0.01679089,0.002619192,0.08318518,0.054675806,0.03378679,0.046485476,-0.03070882,0.02201693,-0.010006756,0.12776126,0.04299067,0.0043977275,-0.0009786189
396,-0.0010791272,0.008351743,-0.0167908,0.0026192293,0.08318532,0.054676183,0.033786952,0.046486095,-0.030708432,0.022016982,-0.010006353,0.12776133,0.042991072,0.0043975674,-0.000978589
397,-0.0010792464,0.008351535,-0.016790822,0.0026190951,0.08318553,0.05467657,0.033787057,0.046486616,-0.03070806,0.022016978,-0.010005966,0.12776141,0.042991355,0.004397452,-0.0009786338
398,-0.001079224,0.008351415,-0.016790785,0.0026191026,0.083185725,0.054676905,0.033787206,0.0464871,-0.030707955,0.022017075,-0.010005578,0.12776133,0.042991802,0.0043972842,-0.000978589
399,-0.0010792613,0.008351203,-0.0167908,0.0026190206,0.08318593,0.054677255,0.033787273,0.04648743,-0.030707523,0.022016997,-0.01000531,0.12776133,0.042992003,0.004397221,-0.000978604
400,-0.0010792613,0.008351218,-0.016790688,0.0026190765,0.083186164,0.054677602,0.033787444,0.046487764,-0.030707434,0.022017093,-0.010005027,0.12776126,0.04299242,0.0043970644,-0.0009784698
401,-0.0010792911,0.008351084,-0.01679071,0.002619002,0.08318634,0.05467791,0.03378755,0.04648816,-0.030707061,0.02201703,-0.010004789,0.12776124,0.04299257,0.0043969974,-0.0009784847
402,-0.0010794178,0.00835092,-0.01679074,0.0026189834,0.083186634,0.05467822,0.033787668,0.046488367,-0.030706838,0.022017082,-0.01000458,0.12776114,0.042992823,0.0043969303,-0.0009784698
403,-0.0010793358,0.008350875,-0.01679074,0.002619002,0.083186805,0.05467856,0.033787645,0.046488486,-0.030706793,0.022017112,-0.010004431,0.12776089,0.04299315,0.004396811,-0.0009783208
404,-0.001079306,0.008350924,-0.016790599,0.0026190132,0.08318698,0.0546788,0.033787794,0.046488725,-0.03070642,0.022016974,-0.010004327,0.12776087,0.04299324,0.004396811,-0.000978291
405,-0.0010794401,0.008350696,-0.016790703,0.0026189163,0.08318726,0.054679096,0.0337878,0.04648882,-0.030706376,0.022017052,-0.010004222,0.12776066,0.04299347,0.0043967776,-0.000978291
406,-0.0010794103,0.008350711,-0.016790703,0.0026189238,0.083187506,0.05467938,0.033787902,0.046488903,-0.030706182,0.022016989,-0.010004103,0.12776054,0.042993613,0.004396718,-0.0009781867
407,-0.0010793209,0.008350734,-0.016790584,0.0026189536,0.08318768,0.05467958,0.033788018,0.046489008,-0.030706003,0.02201695,-0.0100040585,0.12776038,0.04299371,0.0043967143,-0.0009780526
408,-0.001079455,0.00835057,-0.016790748,0.002618879,0.08318791,0.054679807,0.03378801,0.046489038,-0.030706018,0.022017011,-0.010004044,0.12776022,0.04299383,0.0043966733,-0.0009780824
409,-0.0010793507,0.008350596,-0.016790628,0.0026189275,0.08318804,0.05467994,0.033788122,0.046489097,-0.030705765,0.022016859,-0.010004014,0.1277601,0.042993844,0.004396707,-0.0009779781
410,-0.0010794029,0.00835048,-0.016790695,0.002618868,0.08318824,0.054680184,0.03378804,0.04648897,-0.03070572,0.022016903,-0.010004014,0.12775993,0.042993926,0.0043967217,-0.0009779632
411,-0.0010794699,0.008350428,-0.01679074,0.0026188195,0.083188444,0.054680366,0.033788055,0.04648888,-0.030705795,0.022016907,-0.0100040585,0.12775967,0.04299406,0.004396666,-0.0009779036
412,-0.0010793209,0.008350521,-0.016790584,0.0026189089,0.08318858,0.054680523,0.03378813,0.04648889,-0.030705526,0.022016762,-0.010004103,0.12775956,0.042993978,0.0043967143,-0.0009777695
413,-0.0010793358,0.008350477,-0.016790614,0.002618894,0.083188705,0.05468055,0.03378816,0.04648879,-0.030705646,0.022016792,-0.010004133,0.12775934,0.042994104,0.0043966807,-0.0009776801
414,-0.0010794327,0.008350361,-0.016790703,0.0026187971,0.08318885,0.05468064,0.033788215,0.046488643,-0.030705437,0.02201672,-0.010004133,0.12775928,0.042993978,0.004396759,-0.000977695
415,-0.0010794103,0.008350417,-0.016790673,0.002618879,0.083189,0.054680787,0.033788137,0.04648847,-0.030705586,0.022016745,-0.010004267,0.12775904,0.04299411,0.004396744,-0.0009776354
416,-0.001079306,0.008350454,-0.016790606,0.0026189536,0.083189145,0.05468094,0.03378822,0.046488434,-0.030705467,0.02201665,-0.010004371,0.12775889,0.042994067,0.004396785,-0.0009775311
417,-0.0010793507,0.008350398,-0.016790658,0.0026188754,0.08318924,0.054680936,0.0337882,0.04648833,-0.030705377,0.022016594,-0.010004386,0.12775883,0.042993993,0.0043968633,-0.0009775013
418,-0.0010794252,0.008350376,-0.016790718,0.002618838,0.08318937,0.054681063,0.033788178,0.046488166,-0.030705556,0.022016674,-0.01000452,0.12775862,0.042994097,0.004396815,-0.0009774715
419,-0.0010793731,0.008350387,-0.016790658,0.002618894,0.08318943,0.05468108,0.033788305,0.04648809,-0.030705377,0.022016523,-0.01000461,0.12775856,0.04299397,0.0043969266,-0.0009774566
