,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
276,-0.0010930896,0.008367382,-0.016790211,0.002634097,0.08300393,0.05456506,0.033765435,0.046638936,-0.03073968,0.022067174,-0.009918302,0.12798162,0.043012008,0.00436604,-0.0010736138
277,-0.0010934025,0.008361943,-0.016789138,0.0026323088,0.08301969,0.05458283,0.033771016,0.04664834,-0.030727461,0.022066051,-0.009909108,0.12797086,0.043022797,0.0043627284,-0.0010671765
278,-0.0010937676,0.008356988,-0.016788498,0.0026305392,0.08303509,0.054599576,0.033775795,0.046655126,-0.03071694,0.02206484,-0.009901896,0.12795943,0.043032482,0.0043599457,-0.0010608286
279,-0.0010938719,0.008352544,-0.016787753,0.0026289187,0.08305003,0.054615095,0.033780284,0.04665968,-0.030707195,0.022063164,-0.009896517,0.12794763,0.043040425,0.0043579675,-0.0010546148
280,-0.0010938048,0.0083487965,-0.016787224,0.0026274696,0.083064444,0.054629453,0.033784244,0.046662234,-0.03069885,0.022061396,-0.009892717,0.12793563,0.043047383,0.004356481,-0.0010484308
281,-0.0010937005,0.008345425,-0.01678662,0.0026261508,0.0830781,0.054642573,0.033787824,0.046663024,-0.030691296,0.022059372,-0.009890318,0.12792364,0.043052793,0.0043555833,-0.0010424107
282,-0.0010934994,0.00834246,-0.016786352,0.002624862,0.08309125,0.054654486,0.03379088,0.04666201,-0.030684933,0.022057278,-0.00988926,0.12791154,0.04305719,0.004355155,-0.0010365993
283,-0.0010932386,0.008339886,-0.016786084,0.0026237518,0.083103664,0.054665405,0.033793595,0.046659686,-0.03067942,0.022055047,-0.009889379,0.12789956,0.04306052,0.0043551475,-0.0010311157
284,-0.0010928214,0.008337751,-0.01678592,0.0026227236,0.083115414,0.054675072,0.03379594,0.04665599,-0.03067477,0.022052677,-0.009890497,0.12788774,0.043062903,0.004355531,-0.0010257661
285,-0.0010922924,0.0083360635,-0.016785778,0.0026218444,0.083126366,0.054683845,0.033797882,0.046651244,-0.030671045,0.02205029,-0.0098926425,0.12787613,0.043064483,0.004356209,-0.0010206401
286,-0.0010918304,0.008334715,-0.016785666,0.0026210472,0.08313665,0.054691557,0.033799544,0.04664568,-0.03066793,0.02204788,-0.009895518,0.12786496,0.04306505,0.004357204,-0.0010157377
287,-0.0010912791,0.00833356,-0.016785637,0.002620317,0.08314612,0.054698233,0.0338009,0.046639144,-0.030665487,0.022045441,-0.00989902,0.12785418,0.043065086,0.004358478,-0.0010111928
288,-0.0010906905,0.0083328,-0.016785681,0.0026196986,0.08315486,0.05470403,0.03380195,0.046632215,-0.030663922,0.022043113,-0.009903073,0.12784383,0.043064505,0.0043598935,-0.0010068715
289,-0.001090087,0.0083322525,-0.016785868,0.0026191175,0.08316293,0.05470897,0.033802576,0.04662458,-0.03066264,0.022040697,-0.0099077225,0.12783384,0.043063194,0.0043615736,-0.0010028183
290,-0.0010894984,0.008331917,-0.016785987,0.002618678,0.08317028,0.054713175,0.033803172,0.046616666,-0.030662164,0.022038413,-0.00991264,0.12782437,0.043061644,0.0043632947,-0.0009990633
291,-0.0010887831,0.00833188,-0.016786061,0.0026182756,0.08317691,0.054716494,0.033803537,0.046608485,-0.030661836,0.02203613,-0.00991784,0.12781553,0.043059394,0.004365232,-0.0009955317
292,-0.00108812,0.008331966,-0.016786247,0.0026179552,0.08318286,0.054719232,0.033803675,0.04660011,-0.030662283,0.02203408,-0.0099232495,0.12780711,0.04305713,0.004367102,-0.0009922683
293,-0.0010874495,0.008332174,-0.016786478,0.0026177093,0.083188176,0.05472124,0.03380365,0.04659167,-0.03066279,0.022031916,-0.0099288225,0.12779927,0.043054245,0.0043691546,-0.0009893626
294,-0.0010868385,0.008332696,-0.016786695,0.0026174784,0.08319286,0.054722708,0.033803478,0.046583302,-0.030663788,0.022029947,-0.009934425,0.12779199,0.043051384,0.004371159,-0.0009866208
295,-0.001086235,0.008333135,-0.016786918,0.0026173182,0.08319701,0.054723613,0.033803165,0.046574913,-0.03066501,0.02202809,-0.009940028,0.12778528,0.043048188,0.0043732338,-0.0009841472
296,-0.001085639,0.008333761,-0.016787194,0.0026171766,0.08320061,0.054724075,0.033802688,0.046566673,-0.030666485,0.022026306,-0.009945676,0.12777904,0.043044858,0.004375249,-0.0009819418
297,-0.0010849908,0.008334577,-0.016787328,0.0026172288,0.083203584,0.054724038,0.03380221,0.046558715,-0.030668125,0.022024678,-0.009951144,0.12777343,0.04304155,0.0043772496,-0.0009798259
298,-0.0010844469,0.008335207,-0.016787738,0.0026170388,0.08320618,0.054723628,0.033801537,0.046550997,-0.030669853,0.022023084,-0.009956524,0.12776831,0.04303804,0.0043792427,-0.000978142
299,-0.0010838658,0.008336104,-0.01678799,0.0026171133,0.08320831,0.054722916,0.033800915,0.04654347,-0.030671999,0.022021754,-0.009961814,0.12776358,0.043034792,0.0043810867,-0.0009765029
300,-0.0010832027,0.008337114,-0.01678805,0.0026171282,0.08320996,0.054721847,0.033800222,0.046536423,-0.030673698,0.022020306,-0.00996685,0.1277595,0.04303111,0.004383009,-0.0009751916
301,-0.001082845,0.0083378665,-0.016788498,0.0026171207,0.08321131,0.054720707,0.033799276,0.04652948,-0.030676007,0.02201923,-0.009971663,0.12775576,0.043027885,0.004384719,-0.000974074
302,-0.0010822937,0.00833891,-0.016788661,0.0026171952,0.08321225,0.054719195,0.033798676,0.046523087,-0.030678168,0.022018073,-0.009976357,0.12775248,0.04302457,0.0043864287,-0.0009729713
303,-0.0010817721,0.008339897,-0.016788818,0.0026173294,0.08321284,0.054717444,0.03379783,0.04651705,-0.030680135,0.022017037,-0.009980693,0.12774974,0.043021195,0.0043880455,-0.00097209215
304,-0.0010814443,0.008340653,-0.016789213,0.0026173368,0.08321318,0.054715686,0.033796936,0.046511292,-0.030682385,0.022016248,-0.009984747,0.12774728,0.04301817,0.004389506,-0.0009714216
305,-0.0010809898,0.00834164,-0.01678931,0.0026174784,0.08321329,0.054713752,0.033796214,0.04650613,-0.030684501,0.022015426,-0.009988636,0.12774518,0.043015197,0.0043909363,-0.00097081065
306,-0.0010806695,0.008342549,-0.016789533,0.0026175603,0.083213136,0.05471181,0.033795387,0.046501197,-0.030686483,0.022014724,-0.009992197,0.12774354,0.043012306,0.00439227,-0.0009704679
307,-0.0010802746,0.008343425,-0.01678972,0.0026177242,0.08321279,0.054709774,0.03379454,0.0464968,-0.030688554,0.022014115,-0.00999555,0.12774205,0.043009587,0.004393466,-0.0009701103
308,-0.0010799617,0.008344315,-0.016789928,0.0026178844,0.08321227,0.05470757,0.033793863,0.046492673,-0.030690491,0.022013588,-0.00999853,0.12774104,0.04300703,0.0043945685,-0.0009698719
309,-0.0010797456,0.008345094,-0.0167901,0.0026179105,0.0832116,0.054705568,0.03379312,0.04648906,-0.030692264,0.022013163,-0.010001272,0.12774026,0.043004602,0.004395604,-0.0009697825
310,-0.0010794252,0.008345954,-0.016790211,0.0026180744,0.083210714,0.054703325,0.033792425,0.04648573,-0.030694246,0.022012834,-0.01000385,0.12773967,0.04300242,0.0043965504,-0.00096970797
311,-0.0010793358,0.008346539,-0.016790457,0.0026181266,0.08320988,0.05470141,0.033791646,0.046482675,-0.030695751,0.02201247,-0.0100061,0.12773934,0.043000236,0.0043974146,-0.0009697974
312,-0.0010790676,0.00834731,-0.016790554,0.0026182607,0.08320886,0.054699376,0.033791095,0.04648014,-0.030697554,0.022012373,-0.010008156,0.12773919,0.042998426,0.0043981113,-0.0009698868
313,-0.0010788441,0.008348022,-0.016790599,0.0026184395,0.08320787,0.054697465,0.033790495,0.046477906,-0.03069891,0.022012081,-0.010009944,0.12773928,0.042996533,0.0043988302,-0.0009700209
314,-0.0010786653,0.008348577,-0.016790755,0.002618499,0.08320672,0.054695547,0.03378989,0.046475925,-0.030700415,0.022012033,-0.010011479,0.1277395,0.04299497,0.004399389,-0.0009702295
315,-0.0010785088,0.00834915,-0.016790807,0.0026185773,0.08320557,0.054693647,0.03378939,0.046474285,-0.030701727,0.022011945,-0.010012776,0.12773985,0.042993553,0.004399851,-0.000970453
316,-0.0010785386,0.008349605,-0.016790934,0.002618648,0.083204314,0.054691833,0.033788994,0.046472937,-0.030702844,0.022011906,-0.010013908,0.12774037,0.042992137,0.004400324,-0.00097084045
317,-0.0010783374,0.008350119,-0.016791016,0.0026188195,0.0832032,0.05469027,0.03378845,0.04647176,-0.030704126,0.022012008,-0.010014862,0.1277409,0.042991124,0.0044006556,-0.00097104907
318,-0.0010783002,0.008350555,-0.016791083,0.0026188157,0.083202064,0.054688673,0.033788033,0.046470888,-0.03070496,0.022011967,-0.010015637,0.12774159,0.04298991,0.004400987,-0.0009714067
319,-0.0010782331,0.0083509125,-0.016791165,0.0026189163,0.08320088,0.0546872,0.033787727,0.046470188,-0.030705944,0.022012128,-0.010016203,0.12774232,0.042989135,0.004401177,-0.0009717941
320,-0.0010781884,0.008351266,-0.016791195,0.0026189685,0.083199814,0.054685954,0.03378734,0.046469785,-0.030706838,0.02201223,-0.01001671,0.12774308,0.04298847,0.0044013225,-0.00097215176
321,-0.0010780841,0.0083515905,-0.016791165,0.0026190318,0.08319851,0.054684546,0.03378714,0.046469547,-0.030707404,0.022012308,-0.010017037,0.12774399,0.042987615,0.00440152,-0.0009724796
322,-0.001078099,0.008351844,-0.016791277,0.0026191324,0.08319755,0.054683425,0.033786833,0.046469405,-0.030708268,0.022012586,-0.010017231,0.12774484,0.04298731,0.0044015385,-0.0009728819
323,-0.0010780692,0.008352071,-0.016791224,0.0026191399,0.083196506,0.054682378,0.03378671,0.046469517,-0.030708537,0.022012673,-0.010017231,0.1277458,0.042986676,0.0044016056,-0.00097325444
324,-0.001078099,0.0083522685,-0.016791299,0.0026192144,0.08319561,0.054681428,0.03378649,0.046469606,-0.030709267,0.022012923,-0.010017201,0.12774661,0.042986505,0.0044015422,-0.0009736419
325,-0.0010781735,0.008352321,-0.016791314,0.0026191995,0.08319458,0.0546805,0.033786308,0.046469964,-0.03070946,0.022013025,-0.010017097,0.12774758,0.042986125,0.0044015683,-0.0009740144
326,-0.0010781437,0.008352533,-0.016791262,0.002619274,0.08319376,0.054679748,0.033786185,0.046470366,-0.030709952,0.022013323,-0.010016859,0.12774844,0.04298605,0.004401453,-0.0009743273
327,-0.0010781139,0.008352667,-0.016791329,0.0026192963,0.083192825,0.054679014,0.03378609,0.046470866,-0.03071019,0.022013482,-0.010016605,0.12774935,0.042985953,0.004401371,-0.00097464025
328,-0.0010781959,0.008352678,-0.016791299,0.0026192516,0.08319211,0.054678343,0.03378596,0.04647138,-0.030710265,0.022013655,-0.010016277,0.12775019,0.042985857,0.0044012815,-0.0009749979
329,-0.0010782182,0.008352794,-0.016791329,0.0026193447,0.08319144,0.054677837,0.033785984,0.046472028,-0.030710608,0.022013929,-0.010015935,0.12775096,0.042986095,0.0044010915,-0.000975281
330,-0.0010782778,0.008352824,-0.016791217,0.002619341,0.08319074,0.054677386,0.03378589,0.046472706,-0.030710518,0.022014016,-0.010015547,0.12775178,0.042986035,0.0044009723,-0.0009755939
331,-0.0010783225,0.008352876,-0.016791254,0.0026193447,0.08319017,0.054677017,0.03378592,0.04647346,-0.030710712,0.022014314,-0.010015011,0.12775256,0.04298628,0.00440076,-0.00097584724
332,-0.001078397,0.008352801,-0.016791195,0.0026193485,0.08318964,0.054676726,0.033785947,0.04647415,-0.030710623,0.022014443,-0.010014519,0.12775335,0.04298632,0.0044006407,-0.00097613037
333,-0.0010784566,0.008352682,-0.01679124,0.0026193708,0.08318918,0.05467652,0.033785924,0.04647494,-0.030710638,0.022014678,-0.010014012,0.12775405,0.04298661,0.0044004396,-0.0009763092
334,-0.0010784641,0.008352742,-0.016791195,0.0026193894,0.08318873,0.054676242,0.033785976,0.046475776,-0.030710623,0.022014868,-0.010013536,0.12775467,0.042986855,0.004400227,-0.0009764582
335,-0.0010785535,0.008352663,-0.01679115,0.0026193634,0.08318833,0.05467612,0.033786006,0.046476565,-0.0307104,0.022015003,-0.0100129545,0.1277553,0.042987064,0.0044000633,-0.0009767711
336,-0.0010786504,0.008352589,-0.01679121,0.0026193373,0.08318801,0.054676063,0.03378605,0.046477295,-0.0307104,0.022015234,-0.010012418,0.12775587,0.042987444,0.0043998137,-0.0009769648
337,-0.001078628,0.008352626,-0.016791098,0.0026193485,0.08318773,0.054676026,0.033786193,0.046478152,-0.030710205,0.022015328,-0.010011911,0.12775639,0.04298769,0.0043996684,-0.000977099
338,-0.00107871,0.008352455,-0.016791113,0.0026193112,0.08318749,0.05467604,0.03378628,0.046478912,-0.030710027,0.02201551,-0.01001133,0.12775692,0.042988032,0.004399419,-0.0009772778
339,-0.001078777,0.008352287,-0.016791046,0.0026192442,0.0831873,0.054676108,0.03378633,0.046479627,-0.030709878,0.022015652,-0.0100108385,0.12775734,0.042988397,0.0043992326,-0.0009774417
340,-0.0010787249,0.008352399,-0.016790956,0.0026193298,0.08318713,0.054676168,0.033786472,0.04648035,-0.03070964,0.022015784,-0.010010377,0.12775776,0.042988673,0.0043990724,-0.0009774864
341,-0.0010788962,0.008352164,-0.01679106,0.0026191548,0.08318703,0.05467619,0.033786405,0.04648102,-0.03070946,0.022015918,-0.01000987,0.12775812,0.042989023,0.0043988824,-0.0009776801
342,-0.001078859,0.008352071,-0.016790994,0.002619274,0.08318691,0.054676358,0.033786476,0.04648166,-0.030709311,0.022016041,-0.010009408,0.12775835,0.04298938,0.004398711,-0.0009777248
343,-0.0010788888,0.008352049,-0.016790941,0.002619274,0.083186805,0.054676462,0.033786688,0.04648237,-0.030709043,0.022016125,-0.010008961,0.12775867,0.04298964,0.004398573,-0.0009777695
344,-0.0010789633,0.0083518885,-0.016790956,0.002619177,0.08318676,0.054676622,0.033786707,0.046482906,-0.030708864,0.02201624,-0.010008529,0.12775895,0.042989925,0.0043984056,-0.0009778291
345,-0.0010789856,0.008351803,-0.016790956,0.0026191585,0.08318679,0.054676812,0.03378684,0.04648339,-0.0307087,0.022016292,-0.0100081265,0.12775916,0.042990252,0.0043982454,-0.0009779036
346,-0.0010790676,0.008351747,-0.016790874,0.002619192,0.083186746,0.054676946,0.033786904,0.04648391,-0.030708537,0.0220164,-0.010007769,0.12775934,0.042990543,0.0043981113,-0.0009779632
347,-0.0010791048,0.008351628,-0.016790867,0.0026191287,0.08318685,0.054677226,0.033787012,0.046484433,-0.030708209,0.022016423,-0.010007426,0.12775952,0.042990744,0.004397996,-0.0009780377
348,-0.0010791048,0.008351598,-0.016790815,0.0026191361,0.08318692,0.05467748,0.0337871,0.04648488,-0.030708134,0.022016523,-0.010007113,0.12775959,0.042991124,0.0043978468,-0.0009780526
349,-0.0010791421,0.008351445,-0.016790807,0.0026190616,0.08318697,0.054677624,0.033787172,0.046485238,-0.030707777,0.02201655,-0.010006815,0.12775967,0.04299128,0.0043977685,-0.0009780675
350,-0.0010791719,0.008351378,-0.016790845,0.0026190728,0.083187014,0.054677818,0.033787236,0.046485595,-0.030707806,0.022016644,-0.010006547,0.1277597,0.04299164,0.0043975823,-0.0009780228
351,-0.0010790974,0.008351326,-0.016790755,0.0026190877,0.08318712,0.054678008,0.033787344,0.04648591,-0.030707464,0.02201659,-0.010006383,0.12775977,0.042991713,0.0043975785,-0.0009780228
352,-0.0010791719,0.008351237,-0.016790777,0.002619028,0.08318721,0.054678224,0.0337874,0.04648623,-0.030707374,0.022016663,-0.010006115,0.12775975,0.042992003,0.0043974817,-0.0009780377
353,-0.0010792613,0.008351088,-0.016790837,0.0026189536,0.08318734,0.054678474,0.03378746,0.046486452,-0.030707195,0.022016684,-0.010005906,0.12775978,0.042992152,0.0043973736,-0.0009780675
354,-0.0010791644,0.008351106,-0.016790725,0.0026190914,0.083187476,0.05467862,0.03378755,0.046486713,-0.030707106,0.022016654,-0.010005742,0.12775971,0.0429924,0.0043973178,-0.0009779632
355,-0.0010792464,0.008350968,-0.016790763,0.0026189685,0.083187535,0.054678835,0.033787668,0.04648698,-0.030706838,0.022016672,-0.0100055635,0.12775975,0.04299248,0.0043972656,-0.000977993
356,-0.0010792762,0.008350972,-0.016790755,0.0026189573,0.083187655,0.054679018,0.033787657,0.046487086,-0.030706778,0.022016741,-0.0100054,0.12775967,0.042992666,0.0043971576,-0.0009779781
357,-0.0010792911,0.00835092,-0.016790748,0.002618987,0.083187774,0.054679208,0.033787727,0.046487257,-0.030706689,0.02201674,-0.01000534,0.12775959,0.042992838,0.0043971427,-0.0009779334
358,-0.0010792688,0.008350849,-0.01679068,0.0026189387,0.08318786,0.054679308,0.033787806,0.04648739,-0.030706435,0.022016628,-0.010005176,0.12775964,0.042992905,0.00439715,-0.0009779334
359,-0.0010792911,0.008350838,-0.016790792,0.0026189536,0.08318803,0.054679487,0.033787824,0.04648748,-0.030706495,0.022016749,-0.010005116,0.12775946,0.042993173,0.004397083,-0.0009778738
360,-0.0010792688,0.008350801,-0.016790688,0.0026188865,0.083188154,0.054679696,0.03378786,0.0464876,-0.030706301,0.02201665,-0.010005116,0.1277594,0.04299313,0.0043970905,-0.0009778589
361,-0.0010793209,0.008350711,-0.016790695,0.0026188828,0.08318828,0.05467976,0.0337879,0.046487622,-0.030706227,0.022016676,-0.010005027,0.1277594,0.042993248,0.004397057,-0.0009778142
362,-0.0010793507,0.008350678,-0.016790703,0.002618894,0.08318838,0.054679938,0.03378795,0.04648769,-0.030706182,0.022016685,-0.010005027,0.12775926,0.042993322,0.0043970235,-0.0009777695
363,-0.0010792539,0.00835073,-0.01679071,0.0026189163,0.083188504,0.054680035,0.033787977,0.046487704,-0.030706093,0.022016658,-0.010004997,0.12775919,0.04299344,0.0043969974,-0.0009777397
364,-0.001079306,0.008350641,-0.016790718,0.0026189275,0.08318863,0.054680135,0.033787996,0.046487704,-0.030706003,0.022016637,-0.010004938,0.12775913,0.04299344,0.0043970123,-0.0009776801
365,-0.0010793731,0.0083506,-0.016790748,0.0026188642,0.08318871,0.054680284,0.03378801,0.04648768,-0.030705944,0.02201662,-0.010004953,0.12775901,0.04299347,0.004397042,-0.0009776652
366,-0.0010793284,0.008350678,-0.01679068,0.002618961,0.08318886,0.054680362,0.033788055,0.046487644,-0.030706003,0.02201665,-0.010004997,0.12775889,0.042993605,0.004397005,-0.0009775907
367,-0.0010792837,0.008350633,-0.016790673,0.0026189014,0.083188936,0.05468045,0.033788033,0.046487615,-0.030705795,0.02201654,-0.010004997,0.1277588,0.042993464,0.004397042,-0.0009776056
368,-0.0010793284,0.008350618,-0.016790688,0.0026188828,0.08318901,0.054680508,0.033788044,0.04648763,-0.030705944,0.02201658,-0.010004967,0.12775871,0.04299359,0.0043970123,-0.0009776056
369,-0.0010793582,0.008350603,-0.016790718,0.002618868,0.08318907,0.05468054,0.03378805,0.046487503,-0.030705795,0.02201647,-0.010005027,0.12775867,0.04299351,0.0043970644,-0.000977546
370,-0.0010793507,0.008350585,-0.016790748,0.0026188828,0.083189115,0.054680664,0.033788044,0.046487488,-0.030705899,0.022016544,-0.010005087,0.1277585,0.042993583,0.004397042,-0.0009774715
371,-0.0010792911,0.008350607,-0.016790695,0.0026188865,0.08318919,0.05468071,0.033788074,0.04648743,-0.030705735,0.022016438,-0.010005146,0.12775849,0.042993516,0.0043970942,-0.0009774864
372,-0.0010792911,0.008350607,-0.01679071,0.0026188567,0.083189316,0.054680753,0.033787996,0.0464873,-0.030705854,0.022016482,-0.010005176,0.12775834,0.042993583,0.0043970644,-0.0009774566
373,-0.0010792762,0.008350603,-0.01679071,0.0026188642,0.083189406,0.054680813,0.033788033,0.04648731,-0.030705824,0.022016468,-0.010005251,0.12775832,0.042993568,0.0043971017,-0.0009774417
374,-0.0010792613,0.008350629,-0.016790673,0.0026188865,0.08318946,0.05468081,0.033788107,0.046487227,-0.030705765,0.022016417,-0.010005236,0.12775825,0.042993464,0.004397113,-0.0009773821
375,-0.0010792911,0.00835057,-0.016790718,0.0026188642,0.0831895,0.054680884,0.033788063,0.046487145,-0.030705795,0.022016408,-0.010005295,0.12775816,0.042993493,0.004397124,-0.0009774268
376,-0.0010792613,0.0083505735,-0.016790695,0.0026188716,0.083189525,0.054680914,0.03378804,0.04648707,-0.030705824,0.022016397,-0.01000537,0.12775812,0.042993493,0.004397165,-0.0009773523
377,-0.0010793135,0.008350581,-0.016790703,0.0026188605,0.08318955,0.054680932,0.033788066,0.046486996,-0.03070581,0.02201635,-0.0100054145,0.12775806,0.04299345,0.004397176,-0.0009773523
378,-0.0010792986,0.008350607,-0.016790718,0.002618868,0.08318959,0.05468092,0.033788055,0.04648693,-0.030705765,0.022016333,-0.010005459,0.127758,0.04299344,0.0043972135,-0.0009773374
379,-0.0010792911,0.008350629,-0.016790763,0.0026188642,0.08318961,0.05468096,0.03378804,0.04648681,-0.030705914,0.022016367,-0.010005549,0.12775794,0.042993456,0.004397195,-0.0009772927
380,-0.0010792091,0.008350644,-0.016790703,0.0026189089,0.083189614,0.05468091,0.033788078,0.046486758,-0.030705765,0.022016326,-0.010005593,0.1277579,0.04299333,0.0043972507,-0.0009772927
381,-0.0010792986,0.008350585,-0.016790777,0.0026188567,0.08318969,0.05468099,0.033788,0.046486646,-0.030705884,0.022016317,-0.010005623,0.12775782,0.04299342,0.004397236,-0.0009772778
382,-0.0010792613,0.008350663,-0.016790733,0.0026188977,0.08318965,0.054680955,0.03378809,0.04648664,-0.030705899,0.02201632,-0.010005683,0.12775779,0.042993322,0.004397247,-0.0009772629
383,-0.0010791793,0.008350678,-0.01679068,0.0026189163,0.08318968,0.05468087,0.033788063,0.046486586,-0.030705884,0.02201628,-0.010005683,0.12775776,0.042993248,0.0043972656,-0.0009772032
384,-0.001079306,0.008350633,-0.016790777,0.0026188344,0.08318971,0.054680873,0.033788007,0.046486437,-0.030705899,0.022016266,-0.010005742,0.12775773,0.042993277,0.0043972917,-0.0009772629
385,-0.0010792688,0.0083506,-0.016790763,0.0026188493,0.083189756,0.054680906,0.03378801,0.046486393,-0.030705944,0.022016259,-0.010005787,0.12775768,0.042993262,0.0043972954,-0.0009773076
386,-0.0010792017,0.0083507,-0.01679068,0.0026189461,0.083189726,0.05468089,0.03378805,0.04648637,-0.030705988,0.022016278,-0.010005891,0.12775764,0.042993277,0.004397314,-0.0009772182
387,-0.0010791868,0.0083506815,-0.016790718,0.0026189126,0.083189726,0.054680843,0.033787996,0.046486318,-0.030705884,0.022016207,-0.010005876,0.12775764,0.042993143,0.0043973476,-0.000977233
388,-0.0010792613,0.008350648,-0.016790777,0.0026189089,0.083189726,0.05468086,0.0337879,0.046486184,-0.030705974,0.022016224,-0.010005921,0.12775756,0.042993203,0.0043973364,-0.0009772182
389,-0.0010792091,0.008350711,-0.016790718,0.0026189163,0.08318969,0.05468085,0.033787973,0.046486244,-0.030706063,0.022016244,-0.010005921,0.12775755,0.042993203,0.004397329,-0.0009771734
390,-0.0010792315,0.008350715,-0.016790733,0.0026188977,0.08318972,0.05468084,0.033788037,0.046486236,-0.030705914,0.022016166,-0.010005921,0.12775762,0.042993024,0.0043974034,-0.000977233
391,-0.0010792688,0.008350693,-0.016790755,0.0026189238,0.083189726,0.0546808,0.03378795,0.04648613,-0.030706093,0.022016214,-0.010005966,0.1277576,0.04299313,0.0043973625,-0.0009772032
392,-0.0010792837,0.0083506815,-0.016790763,0.0026189014,0.08318969,0.05468075,0.03378795,0.046486154,-0.030706078,0.022016201,-0.010005981,0.12775762,0.04299307,0.0043973774,-0.0009771883
393,-0.0010792613,0.008350719,-0.016790763,0.0026189089,0.08318974,0.054680716,0.033787962,0.04648611,-0.030706048,0.022016183,-0.010005966,0.12775758,0.04299301,0.004397407,-0.0009772182
394,-0.0010791868,0.008350767,-0.016790725,0.0026189089,0.083189696,0.054680757,0.033787914,0.046486042,-0.030706093,0.022016171,-0.01000604,0.12775756,0.042993017,0.0043974183,-0.0009771585
395,-0.001079224,0.008350771,-0.016790733,0.0026189275,0.08318971,0.054680713,0.033787902,0.046486013,-0.030706137,0.02201621,-0.01000604,0.12775758,0.042992964,0.0043974146,-0.0009771883
396,-0.0010792613,0.008350719,-0.016790748,0.0026189089,0.083189666,0.05468069,0.033787876,0.046485983,-0.030706108,0.022016162,-0.010006085,0.12775758,0.042992905,0.0043974295,-0.0009772182
397,-0.0010792613,0.008350745,-0.016790777,0.002618868,0.083189666,0.054680686,0.03378792,0.046485923,-0.030706152,0.022016196,-0.01000613,0.12775758,0.042992957,0.0043974183,-0.000977248
398,-0.0010792315,0.008350804,-0.01679074,0.00261892,0.083189696,0.0546807,0.03378789,0.0464859,-0.030706257,0.022016225,-0.010006174,0.12775752,0.042992957,0.004397422,-0.0009772032
399,-0.0010791793,0.0083507225,-0.016790688,0.002618894,0.083189644,0.054680604,0.0337879,0.046485938,-0.030706063,0.022016114,-0.010006145,0.12775767,0.042992793,0.004397478,-0.000977233
400,-0.0010792613,0.008350689,-0.016790822,0.0026188865,0.083189666,0.054680623,0.033787884,0.046485886,-0.030706286,0.02201624,-0.01000616,0.12775758,0.042992957,0.004397407,-0.0009772629
401,-0.0010792091,0.008350804,-0.016790748,0.0026189089,0.08318968,0.054680612,0.03378792,0.04648591,-0.030706212,0.022016183,-0.010006189,0.12775761,0.042992875,0.004397452,-0.000977248
402,-0.0010791868,0.008350816,-0.016790718,0.0026189163,0.08318962,0.054680564,0.033787947,0.04648591,-0.030706197,0.022016158,-0.010006219,0.12775768,0.042992845,0.004397448,-0.0009772182
403,-0.0010792539,0.008350749,-0.016790763,0.0026188642,0.0831896,0.054680523,0.03378789,0.04648591,-0.030706242,0.022016183,-0.010006189,0.12775768,0.042992875,0.0043974295,-0.000977248
404,-0.0010792613,0.008350745,-0.016790792,0.0026188716,0.08318959,0.054680526,0.0337879,0.04648587,-0.030706227,0.022016205,-0.010006204,0.1277577,0.04299286,0.004397437,-0.0009772629
405,-0.0010792464,0.008350797,-0.016790733,0.0026188865,0.08318959,0.05468053,0.033787906,0.04648588,-0.030706272,0.022016231,-0.010006234,0.12775767,0.042992853,0.0043974333,-0.0009772778
406,-0.0010792166,0.008350797,-0.01679074,0.0026189089,0.08318959,0.054680552,0.033787906,0.046485864,-0.030706227,0.022016209,-0.010006264,0.12775767,0.042992838,0.004397463,-0.0009772778
407,-0.0010792017,0.008350808,-0.016790733,0.0026189238,0.08318956,0.054680534,0.03378788,0.04648588,-0.030706272,0.022016192,-0.010006234,0.12775767,0.042992882,0.0043974556,-0.000977248
408,-0.0010792091,0.008350771,-0.016790748,0.0026188865,0.08318955,0.054680496,0.03378789,0.04648588,-0.030706227,0.022016183,-0.010006264,0.12775767,0.042992815,0.0043974854,-0.000977248
409,-0.0010792464,0.008350771,-0.016790785,0.0026188865,0.08318957,0.05468052,0.03378789,0.04648585,-0.030706331,0.02201622,-0.010006249,0.12775767,0.042992897,0.0043974295,-0.000977248
410,-0.0010791942,0.008350842,-0.016790763,0.0026189573,0.0831895,0.05468045,0.033787876,0.04648593,-0.030706197,0.022016155,-0.010006249,0.12775771,0.042992793,0.0043974705,-0.000977248
411,-0.0010792315,0.008350816,-0.016790777,0.0026189387,0.08318955,0.05468049,0.03378786,0.0464859,-0.030706286,0.02201622,-0.010006234,0.1277577,0.042992868,0.0043974407,-0.000977248
412,-0.0010792762,0.008350749,-0.016790807,0.0026188493,0.08318951,0.05468047,0.033787847,0.046485938,-0.030706212,0.02201618,-0.010006204,0.12775773,0.0429928,0.004397448,-0.0009773076
413,-0.001079224,0.008350816,-0.016790763,0.0026189238,0.083189525,0.054680515,0.03378784,0.046485893,-0.030706331,0.022016218,-0.010006279,0.12775767,0.04299292,0.004397426,-0.0009772182
