,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
284,0.0050153434,0.008751612,0.06755072,0.04534149,1.1709236,1.150015,0.3624487,0.066736884,0.01748059,0.4617686,0.3870614,-0.0049473345,0.0028923973,0.0024736747,-0.011376396
285,0.004982695,0.0087416805,0.06754123,0.04529974,1.1706209,1.1497029,0.3628796,0.06679203,0.017463565,0.4616153,0.3867277,-0.0049384832,0.002866827,0.0024594553,-0.011448219
286,0.0049502254,0.008731641,0.06753229,0.04525825,1.1703187,1.1493914,0.36330462,0.06684601,0.017446324,0.46146423,0.38639727,-0.0049284548,0.002841048,0.0024453215,-0.011519417
287,0.0049178004,0.008721538,0.067523755,0.045216907,1.1700177,1.1490806,0.36372405,0.06689893,0.017428666,0.4613156,0.3860703,-0.004917234,0.0028151572,0.0024311543,-0.011590019
288,0.0048855916,0.008711301,0.067515545,0.045175932,1.1697174,1.1487706,0.36413792,0.06695089,0.017410584,0.4611693,0.38574657,-0.004904926,0.0027891845,0.0024169944,-0.011660069
289,0.0048535615,0.008701049,0.06750784,0.045135103,1.1694181,1.1484612,0.36454627,0.06700183,0.01739207,0.46102524,0.3854262,-0.00489147,0.0027631149,0.002402842,-0.011729464
290,0.0048216432,0.00869076,0.067500524,0.04509455,1.1691198,1.1481525,0.3649491,0.067051835,0.01737319,0.46088332,0.3851091,-0.0048769712,0.002736926,0.0023887306,-0.011798218
291,0.0047899336,0.008680362,0.067493655,0.04505422,1.1688222,1.1478444,0.36534658,0.06710083,0.017354071,0.46074367,0.38479516,-0.004861459,0.0027106255,0.0023746006,-0.011866465
292,0.004758306,0.008669931,0.067487165,0.0450141,1.1685257,1.1475374,0.36573893,0.06714903,0.017334394,0.46060622,0.3844844,-0.0048448592,0.0026842952,0.0023604706,-0.011934146
293,0.0047267973,0.008659389,0.06748107,0.044974267,1.1682298,1.1472306,0.36612597,0.0671963,0.017314479,0.46047083,0.3841768,-0.004827261,0.002657868,0.002346363,-0.012001216
294,0.004695624,0.008648895,0.06747549,0.044934638,1.1679347,1.1469249,0.36650792,0.067242585,0.017294273,0.4603375,0.38387212,-0.0048086196,0.002631314,0.0023323111,-0.012067735
295,0.004664451,0.008638263,0.06747016,0.04489521,1.1676409,1.1466197,0.36688474,0.06728805,0.01727362,0.46020618,0.38357064,-0.0047890544,0.00260479,0.002318196,-0.012133673
296,0.0046334565,0.00862756,0.0674653,0.04485598,1.1673477,1.1463152,0.3672567,0.06733273,0.017252669,0.46007693,0.38327205,-0.0047685206,0.0025782287,0.0023041256,-0.012199149
297,0.00460276,0.008616921,0.067460835,0.04481716,1.1670555,1.1460114,0.36762363,0.06737651,0.01723145,0.4599496,0.38297644,-0.004747063,0.002551511,0.0022900775,-0.012263879
298,0.004572153,0.008606233,0.06745678,0.044778455,1.166764,1.1457084,0.3679858,0.06741962,0.017209955,0.4598242,0.38268375,-0.004724726,0.0025248528,0.0022760406,-0.012328237
299,0.0045416206,0.008595433,0.06745297,0.04473993,1.1664736,1.145406,0.3683432,0.067461744,0.017188065,0.4597007,0.3823939,-0.0047014505,0.002498135,0.0022620223,-0.01239197
300,0.0045113266,0.008584622,0.067449614,0.044701707,1.1661837,1.1451044,0.36869603,0.06750327,0.017165951,0.4595791,0.38210696,-0.0046772957,0.0024713427,0.0022480302,-0.0124551505
301,0.0044811815,0.008573856,0.06744663,0.0446637,1.1658952,1.1448036,0.36904407,0.06754399,0.017143503,0.45945936,0.3818228,-0.0046523064,0.0024446547,0.0022339895,-0.01251784
302,0.0044512227,0.008563038,0.06744409,0.04462593,1.1656071,1.1445034,0.36938772,0.06758399,0.017120749,0.45934132,0.38154134,-0.004626438,0.0024178699,0.0022200048,-0.012579933
303,0.0044214353,0.0085521825,0.06744178,0.04458837,1.16532,1.1442039,0.36972687,0.067623295,0.017097756,0.45922515,0.38126266,-0.0045997947,0.0023910105,0.002206076,-0.012641534
304,0.0043917894,0.008541275,0.067439854,0.044550963,1.1650339,1.143905,0.37006155,0.06766184,0.017074615,0.45911056,0.3809866,-0.0045722574,0.0023641884,0.0021921434,-0.012702599
305,0.0043623,0.008530397,0.06743831,0.04451389,1.1647487,1.143607,0.37039188,0.06769975,0.017051026,0.45899785,0.38071322,-0.004544005,0.0023373365,0.0021781847,-0.012763098
306,0.0043330714,0.008519463,0.06743716,0.044477,1.1644641,1.1433097,0.37071794,0.06773698,0.017027311,0.45888674,0.38044244,-0.0045149475,0.0023105443,0.0021642894,-0.01282312
307,0.0043038875,0.008508537,0.06743626,0.04444027,1.1641805,1.1430131,0.37103987,0.067773506,0.017003313,0.45877722,0.38017422,-0.0044852495,0.0022837296,0.0021503717,-0.012882665
308,0.004274793,0.008497495,0.06743565,0.044403717,1.163898,1.1427174,0.3713575,0.06780946,0.016979054,0.4586694,0.3799086,-0.0044547766,0.0022569448,0.0021365322,-0.012941688
309,0.004245922,0.008486584,0.067435466,0.044367544,1.1636161,1.1424223,0.3716711,0.06784474,0.016954646,0.45856318,0.3796454,-0.0044235736,0.0022301152,0.0021226965,-0.013000205
310,0.0042173415,0.008475665,0.06743559,0.04433157,1.1633351,1.1421278,0.37198085,0.067879476,0.016929895,0.45845845,0.37938476,-0.0043915957,0.0022034198,0.0021088459,-0.013058156
311,0.0041888505,0.008464739,0.06743608,0.044295773,1.1630548,1.1418339,0.37228653,0.06791358,0.016905025,0.4583553,0.37912643,-0.0043589175,0.0021766871,0.002095051,-0.01311563
312,0.0041605458,0.0084537305,0.06743685,0.044260185,1.1627756,1.141541,0.37258837,0.06794712,0.016879909,0.45825368,0.3788706,-0.004325643,0.0021499991,0.0020812675,-0.013172612
313,0.0041323677,0.008442726,0.067437984,0.04422477,1.1624972,1.1412487,0.3728864,0.06798002,0.016854644,0.45815343,0.3786171,-0.0042916834,0.0021232814,0.002067525,-0.013229206
314,0.004104331,0.008431684,0.06743925,0.044189543,1.1622196,1.1409571,0.37318048,0.06801235,0.016829073,0.45805484,0.3783659,-0.004257083,0.002096653,0.002053786,-0.013285235
315,0.004076451,0.008420747,0.06744096,0.04415459,1.1619427,1.1406664,0.373471,0.068044156,0.016803399,0.45795763,0.37811702,-0.0042218715,0.0020700768,0.002040051,-0.013340801
316,0.0040487796,0.00840975,0.06744306,0.044119865,1.161667,1.1403764,0.37375784,0.06807549,0.016777463,0.4578617,0.37787044,-0.004186034,0.0020435378,0.0020263456,-0.01339592
317,0.004021235,0.008398805,0.0674453,0.044085275,1.1613919,1.140087,0.3740411,0.068106286,0.016751371,0.45776722,0.37762612,-0.004149571,0.0020170063,0.0020126998,-0.013450548
318,0.0039937794,0.0083877705,0.067447886,0.044050917,1.1611176,1.1397983,0.37432083,0.06813659,0.016725093,0.45767415,0.37738398,-0.0041125417,0.0019905567,0.001999043,-0.013504788
319,0.003966555,0.008376855,0.06745085,0.04401678,1.1608442,1.1395104,0.37459698,0.0681663,0.016698748,0.45758235,0.37714398,-0.004074976,0.0019640848,0.0019854344,-0.013558492
320,0.003939487,0.008365858,0.067453995,0.043982882,1.1605718,1.1392232,0.37486982,0.068195604,0.01667206,0.45749193,0.37690622,-0.004036829,0.0019377992,0.0019718222,-0.013611719
321,0.003912598,0.008354932,0.06745744,0.043949176,1.1603001,1.1389366,0.37513924,0.06822429,0.016645372,0.45740288,0.37667045,-0.0039981604,0.0019114763,0.001958266,-0.013664573
322,0.003885761,0.008343935,0.06746104,0.043915626,1.1600293,1.138651,0.3754053,0.06825259,0.01661843,0.4573149,0.37643683,-0.003958881,0.0018851906,0.0019447282,-0.013716936
323,0.0038592517,0.008333053,0.0674652,0.043882318,1.159759,1.138366,0.3756682,0.06828054,0.01659137,0.45722836,0.37620533,-0.0039191395,0.0018590763,0.0019312091,-0.013768807
324,0.0038328022,0.00832212,0.06746946,0.043849252,1.15949,1.1380817,0.37592793,0.06830795,0.016564146,0.457143,0.3759758,-0.0038788468,0.0018329844,0.0019176863,-0.013820261
325,0.0038064271,0.008311246,0.06747393,0.043816283,1.1592218,1.1377983,0.37618434,0.068334915,0.016536772,0.4570588,0.37574825,-0.003838107,0.0018069446,0.0019042604,-0.013871372
326,0.0037803352,0.008300271,0.067478836,0.043783486,1.158954,1.1375154,0.37643772,0.06836143,0.016509369,0.4569757,0.37552273,-0.0037967563,0.0017808825,0.001890868,-0.0139220655
327,0.0037542433,0.008289371,0.06748379,0.043750986,1.1586876,1.1372334,0.3766879,0.068387486,0.016481712,0.45689398,0.3752991,-0.0037551075,0.0017550588,0.0018774085,-0.013972238
328,0.0037283301,0.008278482,0.067489035,0.04371858,1.1584216,1.136952,0.37693512,0.06841319,0.016453952,0.4568133,0.37507746,-0.0037129074,0.0017292723,0.0018640198,-0.014022082
329,0.0037026405,0.008267645,0.06749464,0.043686517,1.1581566,1.1366714,0.3771794,0.06843844,0.016426064,0.45673382,0.3748576,-0.0036702752,0.0017035156,0.0018506795,-0.01407142
330,0.0036771372,0.008256789,0.067500465,0.043654542,1.1578922,1.1363915,0.37742078,0.068463355,0.016398102,0.45665544,0.37463975,-0.0036272109,0.0016778111,0.0018373765,-0.014120445
331,0.0036517829,0.008246008,0.0675066,0.043622848,1.1576289,1.1361122,0.37765938,0.06848784,0.016369984,0.45657814,0.37442368,-0.0035836846,0.0016522333,0.001824066,-0.014168993
332,0.003626518,0.0082351975,0.06751287,0.043591246,1.1573663,1.1358339,0.37789494,0.06851192,0.016341776,0.4565019,0.37420946,-0.003539756,0.0016266927,0.0018108375,-0.014217213
333,0.003601417,0.008224439,0.06751939,0.043559894,1.1571046,1.1355562,0.3781279,0.0685357,0.016313426,0.45642677,0.37399697,-0.00349541,0.0016012937,0.0017975792,-0.014264926
334,0.0035763383,0.0082136355,0.06752617,0.04352867,1.1568437,1.1352792,0.37835807,0.068559095,0.016285025,0.45635265,0.37378624,-0.0034506917,0.0015759766,0.0017843843,-0.014312372
335,0.0035515279,0.008202944,0.06753321,0.043497756,1.1565834,1.135003,0.37858555,0.06858211,0.016256534,0.45627964,0.37357742,-0.0034055114,0.001550734,0.0017712042,-0.01435931
336,0.003526792,0.008192126,0.067540444,0.04346686,1.1563241,1.1347275,0.3788103,0.0686047,0.016227871,0.45620757,0.37337023,-0.0033599883,0.0015255511,0.0017580502,-0.0144060105
337,0.0035022497,0.008181445,0.06754792,0.04343627,1.1560656,1.1344526,0.3790325,0.068627074,0.016199142,0.4561365,0.3731647,-0.0033141077,0.0015004799,0.0017449781,-0.014452204
338,0.0034778416,0.008170787,0.06755561,0.04340574,1.1558077,1.1341785,0.37925214,0.06864904,0.016170397,0.45606643,0.3729609,-0.0032678246,0.0014754683,0.0017318763,-0.0144981
339,0.0034535676,0.008160051,0.06756345,0.04337547,1.1555508,1.1339053,0.37946922,0.06867074,0.016141504,0.45599735,0.37275878,-0.0032212585,0.0014505982,0.0017188415,-0.014543667
340,0.0034294352,0.008149479,0.067571655,0.043345466,1.1552947,1.1336325,0.37968385,0.06869201,0.016112506,0.4559292,0.37255824,-0.0031743199,0.0014258623,0.0017058253,-0.014588729
341,0.0034053922,0.008138824,0.06757995,0.043315504,1.1550393,1.1333607,0.37989593,0.06871304,0.016083479,0.455862,0.37235934,-0.0031269938,0.0014010891,0.0016928688,-0.014633551
342,0.0033814982,0.008128185,0.06758841,0.04328577,1.1547848,1.1330895,0.38010567,0.06873374,0.016054355,0.4557957,0.37216204,-0.0030794442,0.0013765544,0.001679875,-0.0146779865
343,0.0033577085,0.008117575,0.067597136,0.043256313,1.1545311,1.1328192,0.38031304,0.068754084,0.016025193,0.45573032,0.37196627,-0.0030315071,0.0013519824,0.0016669855,-0.014722049
344,0.00333412,0.0081071,0.06760608,0.04322692,1.154278,1.1325493,0.38051805,0.06877415,0.01599595,0.4556659,0.37177205,-0.002983287,0.0013276339,0.0016540922,-0.014765799
345,0.0033106506,0.008096602,0.06761524,0.043197773,1.1540259,1.1322803,0.38072082,0.068794005,0.015966624,0.45560223,0.3715794,-0.002934739,0.0013032854,0.0016412362,-0.0148091465
346,0.0032872856,0.008086,0.06762451,0.04316867,1.1537745,1.1320121,0.3809213,0.06881341,0.015937269,0.45553958,0.37138826,-0.0028859228,0.0012791157,0.0016284436,-0.014852241
347,0.0032640547,0.008075621,0.067634046,0.043139867,1.1535237,1.1317446,0.3811196,0.06883262,0.01590781,0.45547765,0.37119856,-0.0028368384,0.0012550056,0.0016156472,-0.014894888
348,0.0032409802,0.008065093,0.067643814,0.043111213,1.153274,1.1314778,0.38131556,0.068851575,0.01587829,0.45541668,0.37101036,-0.002787426,0.0012309551,0.0016028993,-0.014937267
349,0.0032180324,0.008054756,0.067653686,0.043082748,1.153025,1.1312115,0.38150945,0.06887025,0.015848733,0.4553565,0.37082368,-0.0027377456,0.001207076,0.0015901625,-0.014979303
350,0.0031951368,0.008044321,0.06766385,0.043054417,1.1527766,1.1309462,0.3817013,0.06888862,0.015819259,0.45529717,0.3706383,-0.0026877671,0.001183264,0.0015775077,-0.015020996
351,0.0031723827,0.008033901,0.06767395,0.0430262,1.1525294,1.1306815,0.38189095,0.0689068,0.015789598,0.45523852,0.37045446,-0.0026376247,0.0011595488,0.0015648678,-0.015062377
352,0.0031497404,0.008023478,0.06768443,0.04299816,1.1522826,1.1304177,0.38207856,0.06892457,0.015759885,0.4551808,0.37027192,-0.002587229,0.0011359155,0.0015522353,-0.015103519
353,0.0031273216,0.008013181,0.067695074,0.042970426,1.1520367,1.1301544,0.38226417,0.06894226,0.01573018,0.45512378,0.37009084,-0.002536565,0.0011125207,0.001539655,-0.015144274
354,0.0031049475,0.008002941,0.06770591,0.04294274,1.1517915,1.1298919,0.38244775,0.06895962,0.015700452,0.45506763,0.36991107,-0.002485618,0.0010891408,0.0015271343,-0.015184671
355,0.0030826703,0.0079926215,0.06771682,0.042915277,1.151547,1.12963,0.38262933,0.06897666,0.015670635,0.45501214,0.36973265,-0.0024344623,0.0010658875,0.0015146211,-0.0152247995
356,0.003060557,0.007982388,0.06772794,0.04288798,1.1513033,1.1293689,0.38280922,0.06899355,0.01564081,0.45495746,0.36955565,-0.002383083,0.0010426491,0.0015021637,-0.015264675
357,0.0030385405,0.007972177,0.06773918,0.04286079,1.1510603,1.1291084,0.38298702,0.069010325,0.015610978,0.4549035,0.36937985,-0.0023314953,0.0010196343,0.0014897324,-0.015304208
358,0.003016606,0.00796194,0.067750596,0.042833753,1.1508182,1.1288489,0.38316295,0.069026604,0.015581071,0.4548503,0.36920545,-0.0022797137,0.0009966567,0.0014773086,-0.015343472
359,0.0029949099,0.007951785,0.06776225,0.042807046,1.1505767,1.12859,0.38333702,0.06904276,0.015551195,0.4547978,0.36903226,-0.0022277087,0.0009737462,0.001464948,-0.015382364
360,0.002973199,0.007941667,0.06777401,0.04278034,1.1503363,1.1283317,0.3835093,0.069058806,0.015521184,0.454746,0.3688603,-0.0021755546,0.00095105916,0.0014525913,-0.015421033
361,0.0029517263,0.007931571,0.067785986,0.042753853,1.1500964,1.1280742,0.38367978,0.06907454,0.0154912695,0.45469493,0.36868966,-0.0021231174,0.00092844665,0.0014403015,-0.015459374
362,0.0029302388,0.007921491,0.06779801,0.042727523,1.1498572,1.1278173,0.38384855,0.06908999,0.015461326,0.45464447,0.36852026,-0.0020705014,0.0009058714,0.0014280863,-0.015497491
363,0.0029089153,0.007911418,0.067810275,0.042701297,1.1496187,1.1275612,0.38401556,0.069105335,0.0154313445,0.4545948,0.36835203,-0.0020177215,0.00088344514,0.0014158487,-0.01553534
364,0.002887711,0.007901378,0.06782266,0.042675223,1.1493813,1.1273057,0.38418084,0.06912039,0.015401363,0.45454577,0.36818495,-0.0019648224,0.00086117536,0.0014036819,-0.015572846
365,0.0028664619,0.007891297,0.067835085,0.04264937,1.1491443,1.1270511,0.38434437,0.06913522,0.015371323,0.45449737,0.36801916,-0.0019116849,0.0008389205,0.00139153,-0.015610144
366,0.0028454512,0.007881302,0.06784768,0.042623572,1.1489081,1.1267972,0.38450643,0.06914992,0.015341252,0.4544496,0.36785454,-0.0018584579,0.00081688166,0.0013794228,-0.015647098
367,0.0028246492,0.007871404,0.06786053,0.042598084,1.1486727,1.1265438,0.38466668,0.06916438,0.015311308,0.4544025,0.36769098,-0.0018050075,0.0007948801,0.0013673604,-0.015683755
368,0.0028038472,0.0078615025,0.06787346,0.04257267,1.1484381,1.1262912,0.38482547,0.0691787,0.01528123,0.454356,0.36752862,-0.0017514527,0.000773035,0.0013553128,-0.015720293
369,0.0027831197,0.007851567,0.06788652,0.042547427,1.1482041,1.1260394,0.38498253,0.069192834,0.015251175,0.45431024,0.36736745,-0.001697734,0.0007512644,0.0013433062,-0.015756503
370,0.0027625859,0.00784177,0.06789976,0.04252232,1.1479708,1.1257881,0.38513824,0.06920675,0.015221097,0.454265,0.3672074,-0.0016437471,0.0007295981,0.0013313517,-0.01579243
371,0.0027420372,0.007831816,0.06791299,0.042497307,1.1477385,1.1255378,0.38529226,0.06922041,0.015191063,0.45422038,0.36704838,-0.0015897751,0.0007080361,0.0013194494,-0.015828192
372,0.002721697,0.007822081,0.06792649,0.04247248,1.1475066,1.1252878,0.38544485,0.06923397,0.01516103,0.45417637,0.36689052,-0.0015355796,0.0006865859,0.0013075769,-0.015863582
373,0.0027013123,0.007812228,0.06794005,0.04244782,1.1472756,1.1250386,0.38559583,0.06924728,0.0151310265,0.4541329,0.36673373,-0.0014812946,0.00066521764,0.0012957305,-0.015898779
374,0.0026812106,0.0078024752,0.0679538,0.04242336,1.1470453,1.1247903,0.38574553,0.06926048,0.015100911,0.45409015,0.36657798,-0.0014269203,0.00064409524,0.0012839139,-0.015933707
375,0.002661094,0.007792745,0.067967564,0.042399008,1.1468157,1.1245426,0.38589364,0.069273576,0.015070803,0.4540479,0.3664233,-0.0013723224,0.0006229803,0.0012721121,-0.015968472
376,0.0026411861,0.0077830665,0.06798159,0.04237477,1.1465867,1.1242955,0.38604042,0.06928633,0.015040822,0.45400608,0.36626965,-0.001317665,0.0006019622,0.0012604147,-0.016002819
377,0.0026212186,0.0077732466,0.06799556,0.04235063,1.1463586,1.1240492,0.3861858,0.06929905,0.015010893,0.45396504,0.3661171,-0.0012628585,0.0005810261,0.001248762,-0.016037121
378,0.0026014447,0.0077637024,0.06800974,0.04232672,1.1461313,1.1238036,0.3863297,0.06931156,0.014980905,0.45392445,0.3659655,-0.0012080073,0.0005602017,0.0012371168,-0.016071185
379,0.0025816858,0.0077539943,0.068023995,0.042302914,1.1459044,1.1235588,0.3864723,0.06932379,0.014950901,0.45388445,0.36581498,-0.0011529773,0.00053957105,0.0012254417,-0.016104937
380,0.002562061,0.0077444017,0.0680384,0.04227929,1.1456783,1.1233145,0.3866136,0.06933611,0.014920801,0.45384496,0.36566553,-0.0010979027,0.00051906705,0.0012138598,-0.01613848
381,0.0025425553,0.0077348463,0.06805296,0.042255774,1.1454531,1.1230707,0.3867535,0.0693481,0.014890887,0.45380598,0.3655169,-0.001042664,0.00049854815,0.0012023449,-0.016171798
382,0.0025232285,0.007725317,0.0680676,0.042232424,1.1452284,1.1228279,0.38689217,0.06935996,0.014860928,0.4537676,0.36536926,-0.0009873956,0.00047823787,0.0011908412,-0.016204849
383,0.0025039017,0.00771581,0.06808241,0.042209256,1.1450046,1.1225858,0.3870296,0.069371685,0.0148310065,0.4537297,0.3652227,-0.0009319633,0.000458017,0.0011793673,-0.016237661
384,0.002484575,0.0077062733,0.06809715,0.04218611,1.1447812,1.1223441,0.38716564,0.06938323,0.0148011595,0.45369232,0.36507702,-0.000876531,0.00043791533,0.0011679716,-0.016270474
385,0.0024654418,0.007696811,0.0681121,0.04216313,1.1445587,1.1221033,0.38730055,0.06939472,0.0147713125,0.45365542,0.3649323,-0.00082086027,0.0004178062,0.001156617,-0.016302884
386,0.0024463758,0.0076873414,0.06812698,0.042140294,1.1443369,1.1218632,0.3874342,0.0694059,0.014741413,0.45361903,0.36478847,-0.00076524913,0.0003978908,0.0011452585,-0.016335115
387,0.0024273992,0.007677909,0.068142176,0.042117648,1.1441159,1.1216238,0.3875666,0.0694171,0.0147114545,0.45358318,0.36464566,-0.0007095933,0.00037819147,0.0011339076,-0.016367123
388,0.0024085045,0.0076685287,0.06815741,0.042095102,1.1438954,1.1213847,0.38769782,0.069428064,0.014681712,0.45354778,0.36450374,-0.00065378845,0.00035844743,0.0011226535,-0.016398966
389,0.0023896545,0.0076591372,0.06817283,0.04207267,1.1436756,1.1211467,0.38782796,0.069438875,0.014651939,0.4535128,0.3643627,-0.000597924,0.0003388077,0.0011114813,-0.016430542
390,0.0023709685,0.0076498277,0.06818825,0.042050414,1.1434566,1.1209092,0.38795692,0.069449596,0.014622152,0.4534784,0.36422253,-0.00054197013,0.00031932443,0.0011002645,-0.016462013
391,0.0023522973,0.0076404773,0.06820363,0.04202829,1.1432382,1.1206725,0.38808465,0.06946014,0.014592439,0.45344445,0.36408323,-0.00048594177,0.00029998273,0.001089111,-0.016493216
392,0.0023337305,0.007631149,0.06821926,0.04200626,1.1430204,1.1204363,0.38821125,0.06947055,0.014562711,0.45341092,0.36394486,-0.0004299134,0.00028064847,0.0010780022,-0.01652421
393,0.0023151785,0.007621888,0.06823485,0.04198432,1.1428033,1.1202009,0.3883368,0.06948091,0.014532998,0.45337784,0.36380738,-0.00037382543,0.00026149303,0.0010669157,-0.0165551
394,0.0022968277,0.0076126195,0.06825064,0.04196261,1.1425872,1.119966,0.38846117,0.06949104,0.014503412,0.45334533,0.36367074,-0.00031758845,0.0002424568,0.0010558553,-0.016585663
395,0.002278611,0.0076035373,0.068266526,0.04194104,1.1423714,1.119732,0.38858473,0.069501065,0.014473781,0.4533131,0.3635349,-0.00026138127,0.00022347271,0.0010449216,-0.016616032
396,0.0022602677,0.007594239,0.06828235,0.041919492,1.1421564,1.1194985,0.38870695,0.06951098,0.014444247,0.45328137,0.36339995,-0.00020505488,0.0002046153,0.0010339543,-0.016646355
397,0.0022421405,0.0075850897,0.06829842,0.04189814,1.141942,1.1192657,0.3888283,0.06952082,0.014414638,0.45325014,0.36326584,-0.00014869869,0.00018589199,0.0010230094,-0.016676381
398,0.002224043,0.007575948,0.068314485,0.041876942,1.1417284,1.1190335,0.3889484,0.06953042,0.014385164,0.45321932,0.36313254,-9.231269e-05,0.00016720593,0.0010121763,-0.016706288
399,0.0022060722,0.0075667463,0.06833057,0.041855782,1.1415153,1.1188021,0.3890677,0.06953999,0.014355704,0.45318884,0.36299998,-3.59118e-05,0.00014865398,0.0010013133,-0.016736016
400,0.0021881014,0.0075577386,0.06834689,0.041834842,1.141303,1.1185714,0.38918594,0.06954937,0.014326252,0.4531589,0.3628683,2.0459294e-05,0.00013025105,0.0009905212,-0.016765505
401,0.0021702796,0.0075486116,0.06836319,0.041813925,1.1410915,1.1183412,0.38930312,0.06955869,0.014296904,0.45312935,0.36273748,7.7053905e-05,0.00011189282,0.0009797625,-0.016794935
402,0.0021525472,0.0075395964,0.06837952,0.041793242,1.1408803,1.1181116,0.38941944,0.069567874,0.014267534,0.45310014,0.36260745,0.0001335442,9.364635e-05,0.0009690672,-0.016824007
403,0.002134867,0.0075306185,0.06839607,0.041772615,1.14067,1.1178827,0.3895347,0.069576964,0.01423832,0.4530714,0.36247814,0.00019012392,7.547438e-05,0.0009583831,-0.016853034
404,0.0021172166,0.007521555,0.06841249,0.04175207,1.1404604,1.1176548,0.38964903,0.06958586,0.014208958,0.45304298,0.36234954,0.00024665892,5.7548285e-05,0.0009477176,-0.016881838
405,0.0020996556,0.0075125694,0.06842916,0.041731745,1.1402512,1.1174271,0.3897625,0.06959477,0.014179647,0.4530151,0.36222184,0.00030325353,3.962964e-05,0.0009371154,-0.016910508
406,0.0020821616,0.007503651,0.068445824,0.0417115,1.1400429,1.1172004,0.38987494,0.0696035,0.01415059,0.45298746,0.36209482,0.00035995245,2.1755695e-05,0.0009265803,-0.01693903
407,0.00206469,0.007494714,0.06846255,0.041691348,1.139835,1.116974,0.38998663,0.06961219,0.014121443,0.45296022,0.36196858,0.00041668117,4.0084124e-06,0.00091606006,-0.016967341
408,0.0020474046,0.0074857958,0.068479225,0.041671284,1.139628,1.1167485,0.39009732,0.06962075,0.014092311,0.45293346,0.3618431,0.00047330558,-1.3589859e-05,0.0009055808,-0.016995534
409,0.002030164,0.0074769817,0.068496086,0.041651435,1.1394216,1.1165236,0.39020705,0.06962916,0.014063254,0.452907,0.36171833,0.0005299747,-3.1121075e-05,0.0008951239,-0.017023504
410,0.0020129234,0.0074680783,0.06851301,0.04163164,1.1392158,1.1162992,0.39031607,0.06963744,0.014034331,0.45288098,0.36159426,0.0005867779,-4.861504e-05,0.00088474527,-0.01705128
411,0.0019957721,0.0074592456,0.06852997,0.041612037,1.1390107,1.1160755,0.39042413,0.06964566,0.0140052885,0.45285532,0.36147103,0.00064346194,-6.5900385e-05,0.000874348,-0.01707901
412,0.0019787923,0.0074504428,0.06854702,0.04159246,1.1388061,1.1158526,0.39053127,0.069653735,0.013976395,0.45283,0.36134845,0.00070022047,-8.314103e-05,0.00086403266,-0.017106518
413,0.0019617975,0.007441655,0.068564095,0.041573092,1.1386021,1.1156303,0.3906377,0.06966171,0.013947606,0.45280498,0.36122656,0.0007570088,-0.000100269914,0.00085377693,-0.017133951
414,0.00194484,0.0074328966,0.06858125,0.041553803,1.138399,1.1154085,0.39074335,0.06966972,0.013918713,0.45278037,0.3611054,0.0008137375,-0.00011724979,0.00084349513,-0.017161176
415,0.0019279569,0.0074241124,0.06859839,0.041534543,1.1381962,1.1151874,0.390848,0.0696775,0.013890065,0.4527561,0.36098492,0.00087055564,-0.00013427436,0.00083334744,-0.017188206
416,0.0019111931,0.0074153766,0.06861564,0.041515484,1.1379944,1.114967,0.39095187,0.06968525,0.013861403,0.45273215,0.36086515,0.00092731416,-0.00015110523,0.0008231774,-0.017215177
417,0.0018944442,0.0074066445,0.068632856,0.04149645,1.1377931,1.1147473,0.39105505,0.06969278,0.0138326585,0.45270863,0.3607461,0.0009840727,-0.00016782433,0.0008130148,-0.017241895
418,0.0018777847,0.0073980093,0.068650275,0.041477613,1.1375921,1.1145281,0.39115745,0.069700375,0.013804033,0.4526854,0.3606277,0.001040861,-0.00018444657,0.00080293417,-0.017268524
419,0.0018612146,0.0073893927,0.0686677,0.041458845,1.1373922,1.1143094,0.391259,0.06970766,0.013775513,0.45266253,0.36050993,0.0010976642,-0.00020101666,0.0007928759,-0.017294958
420,0.0018446445,0.0073807575,0.06868512,0.041440237,1.1371925,1.1140915,0.39135987,0.06971516,0.013747007,0.45263994,0.36039284,0.0011544079,-0.00021743774,0.0007828474,-0.017321408
421,0.0018282086,0.007372141,0.06870256,0.04142163,1.1369936,1.1138743,0.39145985,0.06972235,0.013718672,0.45261765,0.36027643,0.0012111813,-0.00023388118,0.00077292323,-0.01734759
422,0.0018117875,0.0073634945,0.06872005,0.041403264,1.1367954,1.1136576,0.39155918,0.06972957,0.013690174,0.45259583,0.3601607,0.0012679249,-0.0002500862,0.0007629581,-0.017373696
423,0.0017954633,0.0073549487,0.06873771,0.041384995,1.1365979,1.1134416,0.3916577,0.06973661,0.013661824,0.45257416,0.36004564,0.0013246387,-0.0002662316,0.0007530749,-0.017399564
424,0.0017791688,0.0073463917,0.06875531,0.04136674,1.1364008,1.1132263,0.39175567,0.06974363,0.013633557,0.4525529,0.35993114,0.0013814121,-0.0002823472,0.0007432252,-0.017425388
425,0.001762934,0.007337924,0.068772964,0.04134868,1.1362044,1.1130112,0.39185277,0.06975051,0.013605416,0.4525319,0.35981736,0.0014381856,-0.00029836595,0.0007334426,-0.017450988
