,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
283,0.0468516,0.07544902,0.04058909,0.062410053,1.0683776,1.0710119,-0.030698784,0.053169392,0.2084356,0.038740806,0.32002422,-0.053080156,0.011866093,-0.0030917935,-0.016553044
284,0.046974003,0.07580492,0.04044575,0.062557325,1.0691907,1.0718443,-0.030318014,0.053103186,0.20873764,0.038974233,0.3209225,-0.05257559,0.011999793,-0.0031918287,-0.016527593
285,0.047100935,0.07615906,0.040313214,0.06270581,1.069977,1.0726527,-0.029938467,0.053037815,0.20903118,0.039190803,0.32179344,-0.052077934,0.012131073,-0.0032904968,-0.016500935
286,0.047233343,0.076513365,0.040191125,0.06285624,1.0707383,1.0734385,-0.0295602,0.052972592,0.20931785,0.03938977,0.3226372,-0.051587716,0.012260482,-0.0033880547,-0.016473085
287,0.047371894,0.07687014,0.04007881,0.06300936,1.0714757,1.074204,-0.029183105,0.0529064,0.20959981,0.03957062,0.32345444,-0.05110517,0.012388453,-0.0034845732,-0.016443923
288,0.047517605,0.077231176,0.039975714,0.06316602,1.0721912,1.0749506,-0.028807297,0.052838407,0.20987889,0.03973298,0.3242457,-0.050630704,0.012515627,-0.0035802573,-0.016413212
289,0.04767099,0.07759817,0.03988109,0.06332673,1.0728858,1.0756801,-0.028432705,0.05276741,0.2101572,0.03987636,0.32501182,-0.050164267,0.012642309,-0.0036751553,-0.01638116
290,0.047832668,0.07797316,0.039794356,0.063492306,1.0735619,1.0763952,-0.028059475,0.05269257,0.2104365,0.040000763,0.32575357,-0.049706146,0.012769237,-0.003769517,-0.016347408
291,0.048003428,0.078357905,0.03971473,0.063663475,1.0742209,1.077097,-0.027687646,0.05261285,0.21071869,0.040106017,0.32647187,-0.049256265,0.012896754,-0.0038634203,-0.016312018
292,0.048183475,0.07875384,0.039641578,0.06384075,1.0748647,1.0777879,-0.02731727,0.0525273,0.21100563,0.04019207,0.3271677,-0.048814744,0.013025455,-0.0039570257,-0.016274795
293,0.048373625,0.079162754,0.039574206,0.06402486,1.0754952,1.0784696,-0.02694831,0.05243499,0.21129897,0.040259268,0.32784235,-0.04838124,0.013155714,-0.0040504523,-0.01623559
294,0.048574172,0.07958607,0.039512057,0.06421648,1.076114,1.0791438,-0.026581034,0.052335016,0.21160057,0.040307622,0.32849675,-0.04795569,0.013288021,-0.004143793,-0.016194254
295,0.048785344,0.08002507,0.039454196,0.064416096,1.0767235,1.0798125,-0.026215501,0.0522265,0.21191178,0.040337604,0.3291322,-0.047537968,0.013422899,-0.004237242,-0.016150713
296,0.0490077,0.08048113,0.039400008,0.06462427,1.0773249,1.0804775,-0.02585172,0.052108444,0.21223445,0.040349517,0.32974994,-0.047127575,0.013560563,-0.0043308437,-0.016104698
297,0.04924133,0.08095543,0.03934895,0.06484159,1.0779202,1.0811403,-0.02548986,0.05198037,0.2125698,0.040343825,0.3303514,-0.04672426,0.013701618,-0.004424773,-0.01605615
298,0.049486555,0.081448995,0.039300308,0.065068424,1.0785114,1.0818026,-0.025129966,0.05184117,0.21291925,0.04032116,0.3309378,-0.046327606,0.013846315,-0.004519038,-0.01600483
299,0.049743436,0.081962794,0.03925349,0.06530538,1.0790999,1.0824661,-0.02477219,0.051690273,0.21328403,0.040282045,0.33151054,-0.045937285,0.013994992,-0.004613787,-0.01595053
300,0.050012253,0.082497716,0.039207857,0.06555271,1.0796876,1.083132,-0.024416558,0.05152718,0.21366525,0.04022707,0.33207098,-0.045552567,0.014148042,-0.0047090985,-0.015893131
301,0.05029307,0.08305456,0.039162945,0.06581095,1.0802758,1.0838019,-0.02406323,0.051351026,0.21406376,0.04015718,0.3326205,-0.04517311,0.014305644,-0.0048050173,-0.015832305
302,0.05058571,0.08363387,0.039118066,0.06608029,1.0808663,1.084477,-0.02371236,0.051161356,0.2144808,0.040072817,0.3331604,-0.04479839,0.014468171,-0.0049016327,-0.015768051
303,0.050890397,0.084236145,0.039072886,0.06636106,1.0814604,1.0851582,-0.023363769,0.05095777,0.21491688,0.039974842,0.3336922,-0.044427514,0.014635734,-0.004998997,-0.015700087
304,0.05120705,0.08486187,0.039027013,0.06665366,1.0820595,1.0858471,-0.023017831,0.050739743,0.21537276,0.039864033,0.33421695,-0.044060126,0.014808558,-0.00509708,-0.01562813
305,0.05153555,0.0855113,0.038979776,0.066958115,1.0826647,1.0865444,-0.022674441,0.050506942,0.21584885,0.039741207,0.3347361,-0.043695524,0.014986962,-0.005196076,-0.015552148
306,0.051875867,0.08618471,0.038931094,0.06727469,1.0832773,1.0872508,-0.022333749,0.05025915,0.21634565,0.039606962,0.33525088,-0.043332964,0.015170738,-0.005295839,-0.015471816
307,0.05222806,0.08688226,0.038880657,0.067603774,1.083898,1.0879674,-0.021995924,0.04999598,0.21686336,0.039462205,0.3357623,-0.042971775,0.015360348,-0.0053963996,-0.015386879
308,0.05259168,0.08760376,0.038828112,0.06794522,1.084528,1.0886943,-0.021660887,0.04971733,0.21740216,0.039307605,0.3362716,-0.042611435,0.01555565,-0.0054978244,-0.015297383
309,0.052966814,0.0883494,0.0387734,0.06829925,1.085168,1.0894325,-0.021328785,0.049423106,0.2179621,0.039143953,0.3367797,-0.04225099,0.015756726,-0.005600035,-0.015202925
310,0.05335331,0.08911891,0.03871636,0.068666,1.0858186,1.0901821,-0.020999782,0.049113266,0.21854302,0.03897185,0.33728766,-0.041889876,0.015963666,-0.005703002,-0.0151034
311,0.053750888,0.08991194,0.038656913,0.069045454,1.0864805,1.0909435,-0.020673819,0.048787795,0.21914475,0.03879187,0.33779615,-0.04152751,0.016176328,-0.0058066845,-0.014998704
312,0.054159425,0.0907284,0.038595077,0.06943762,1.0871538,1.0917166,-0.020351104,0.04844673,0.21976699,0.03860471,0.33830595,-0.041163012,0.01639466,-0.00591103,-0.01488857
313,0.054578803,0.09156771,0.038530827,0.069842525,1.0878389,1.0925019,-0.02003152,0.048090287,0.22040926,0.038410727,0.33881772,-0.040796027,0.016618714,-0.0060159713,-0.0147728175
314,0.055008687,0.0924294,0.038464386,0.07026029,1.088536,1.0932988,-0.019715473,0.047718532,0.22107099,0.038210608,0.33933187,-0.040425763,0.016848229,-0.006121408,-0.014651343
315,0.055448968,0.09331308,0.038395777,0.07069062,1.0892451,1.0941075,-0.019402787,0.047331892,0.22175159,0.038004633,0.33984894,-0.040051654,0.017083198,-0.006227251,-0.014524072
316,0.05589962,0.09421812,0.03832541,0.0711335,1.0899659,1.0949275,-0.019093655,0.04693052,0.2224504,0.037793085,0.340369,-0.039673194,0.017323293,-0.0063334107,-0.014390826
317,0.056360103,0.0951436,0.038253304,0.071588844,1.0906985,1.0957588,-0.018788189,0.046514787,0.2231665,0.03757627,0.34089243,-0.039289907,0.017568499,-0.0064397454,-0.014251515
318,0.056830697,0.096089184,0.038179785,0.07205663,1.0914422,1.0966005,-0.018486485,0.04608518,0.22389908,0.037354466,0.34141898,-0.038901374,0.017818555,-0.0065461025,-0.01410602
319,0.057310935,0.09705407,0.038105432,0.07253659,1.0921967,1.0974522,-0.018188685,0.04564196,0.22464716,0.037127778,0.34194875,-0.03850712,0.018073231,-0.0066523477,-0.013954207
320,0.057800613,0.09803732,0.038030397,0.07302846,1.0929613,1.0983133,-0.017894752,0.04518588,0.22540973,0.036896165,0.3424815,-0.0381068,0.018332355,-0.0067583956,-0.013796121
321,0.058299668,0.09903833,0.037955042,0.07353221,1.0937355,1.0991831,-0.01760491,0.044717282,0.22618583,0.03665978,0.34301692,-0.037700072,0.018595427,-0.0068639815,-0.013631523
322,0.05880792,0.10005604,0.037879925,0.07404749,1.0945182,1.1000607,-0.0173193,0.044236667,0.22697419,0.03641848,0.34355444,-0.037286833,0.018862389,-0.0069689825,-0.013460532
323,0.059325103,0.10108979,0.037805397,0.07457407,1.0953088,1.1009455,-0.017037995,0.0437447,0.22777383,0.036172144,0.34409362,-0.036866948,0.019132882,-0.00707319,-0.013283089
324,0.05985127,0.10213846,0.03773201,0.07511166,1.096106,1.1018362,-0.016761094,0.043242045,0.22858353,0.03592061,0.34463376,-0.03644009,0.019406617,-0.0071764775,-0.013099104
325,0.060386017,0.10320135,0.037660055,0.07565982,1.0969093,1.102732,-0.016488813,0.042729244,0.2294021,0.03566388,0.34517422,-0.03600636,0.019683264,-0.0072785877,-0.012908652
326,0.060929112,0.1042774,0.0375901,0.076218314,1.097717,1.1036321,-0.016221203,0.042207055,0.23022826,0.03540141,0.345714,-0.03556584,0.01996255,-0.0073794797,-0.012711734
327,0.06148075,0.10536562,0.037522722,0.07678676,1.0985283,1.1045352,-0.015958495,0.04167609,0.23106097,0.035133094,0.3462524,-0.035118356,0.020244062,-0.0074787587,-0.012508392
328,0.06204047,0.10646525,0.037458234,0.07736472,1.0993419,1.1054407,-0.01570072,0.041136898,0.23189895,0.034858678,0.34678838,-0.034664378,0.020527504,-0.0075763017,-0.012298524
329,0.06260803,0.10757521,0.03739701,0.07795164,1.1001565,1.106347,-0.015448011,0.040590443,0.23274091,0.03457787,0.34732097,-0.034203723,0.020812541,-0.007671982,-0.012082368
330,0.06318346,0.10869448,0.03733973,0.0785472,1.1009711,1.1072532,-0.01520054,0.040037133,0.23358594,0.03429021,0.34784913,-0.033736944,0.021098785,-0.007765524,-0.011859849
331,0.06376621,0.10982199,0.037286475,0.079150744,1.101784,1.1081583,-0.014958464,0.039477788,0.23443256,0.03399558,0.34837195,-0.03326428,0.021385998,-0.007856775,-0.0116312355
332,0.06435636,0.11095685,0.037237808,0.07976182,1.1025944,1.1090612,-0.014721923,0.03891307,0.23527977,0.03369366,0.34888816,-0.032785967,0.021673806,-0.007945571,-0.011396527
333,0.06495337,0.11209811,0.037194002,0.08037984,1.1034006,1.1099609,-0.014491111,0.03834372,0.23612632,0.033384275,0.34939682,-0.03230259,0.02196198,-0.008031711,-0.011155799
334,0.06555698,0.11324456,0.037155405,0.08100411,1.1042017,1.1108562,-0.014266007,0.037770413,0.23697133,0.033067115,0.34989682,-0.031814307,0.022249855,-0.008115016,-0.010909215
335,0.06616684,0.11439516,0.03712215,0.08163407,1.1049963,1.1117462,-0.014046945,0.037193798,0.23781355,0.03274205,0.35038716,-0.03132178,0.022537485,-0.008195356,-0.010656998
336,0.06678272,0.115549,0.03709464,0.082269005,1.1057835,1.1126299,-0.013833873,0.03661471,0.23865207,0.032408897,0.3508669,-0.030825421,0.022824325,-0.008272521,-0.010399342
337,0.067404255,0.11670487,0.037073,0.08290823,1.1065618,1.1135064,-0.013627045,0.036033474,0.23948571,0.032067783,0.351335,-0.030325904,0.023110218,-0.008346457,-0.010136306
338,0.06803084,0.11786182,0.037057403,0.083551005,1.1073304,1.1143745,-0.0134265125,0.035451077,0.24031347,0.031718478,0.35179055,-0.029823646,0.023394711,-0.008416969,-0.00986816
339,0.06866203,0.119018644,0.03704777,0.08419655,1.108088,1.1152335,-0.013232395,0.0348681,0.24113454,0.031361196,0.35223284,-0.029319152,0.023677617,-0.008483969,-0.00959523
340,0.069297284,0.120174184,0.037044324,0.08484416,1.108834,1.1160827,-0.013044797,0.03428509,0.24194808,0.030995987,0.35266098,-0.028813139,0.023958646,-0.008547299,-0.0093176365
341,0.069936275,0.12132743,0.037047043,0.085492924,1.1095673,1.1169212,-0.012863837,0.033702888,0.24275298,0.030623073,0.3530744,-0.028306156,0.024237424,-0.008606963,-0.009035677
342,0.07057823,0.12247734,0.037055917,0.086142085,1.1102872,1.1177484,-0.012689665,0.033121876,0.24354859,0.030242762,0.35347232,-0.027798727,0.024513774,-0.008662824,-0.008749679
343,0.07122259,0.12362245,0.037070785,0.08679087,1.110993,1.1185633,-0.012522221,0.03254299,0.24433391,0.029855343,0.35385427,-0.027291507,0.024787456,-0.008714899,-0.008459955
344,0.071868554,0.12476185,0.03709165,0.08743833,1.111684,1.1193658,-0.012361594,0.03196656,0.2451084,0.029461274,0.35421994,-0.026784927,0.025058158,-0.00876309,-0.008166775
345,0.07251558,0.12589437,0.037118234,0.0880837,1.1123596,1.120155,-0.012207814,0.031393334,0.24587111,0.029061126,0.35456887,-0.026279733,0.025325686,-0.008807436,-0.00787054
346,0.07316293,0.12701885,0.037150484,0.08872608,1.1130196,1.1209306,-0.012060888,0.030824058,0.24662153,0.028655387,0.3549009,-0.025776282,0.025589794,-0.008847848,-0.007571548
347,0.07380982,0.12813398,0.037188098,0.08936461,1.1136631,1.1216918,-0.011920877,0.030259117,0.24735892,0.028244529,0.35521573,-0.025275394,0.025850303,-0.008884393,-0.0072702467
348,0.074455604,0.12923893,0.037230805,0.08999848,1.1142904,1.1224388,-0.01178769,0.029699154,0.24808274,0.027829492,0.35551333,-0.024777293,0.026106901,-0.008917067,-0.006966993
349,0.07509932,0.13033228,0.037278447,0.09062682,1.1149011,1.1231707,-0.011661328,0.029144868,0.2487924,0.027410839,0.3557939,-0.024282545,0.02635958,-0.008945972,-0.0066622496
350,0.075740255,0.13141295,0.037330516,0.09124878,1.1154948,1.1238879,-0.01154159,0.028596766,0.2494872,0.026989434,0.35605738,-0.023791775,0.026608147,-0.008971214,-0.0063563734
351,0.076377586,0.13247989,0.03738691,0.09186366,1.1160717,1.1245897,-0.011428475,0.028055407,0.25016707,0.026565978,0.35630408,-0.023305207,0.02685225,-0.008992773,-0.0060498267
352,0.07701052,0.13353232,0.037447203,0.09247064,1.1166317,1.1252761,-0.011321865,0.027521297,0.25083113,0.026141355,0.35653418,-0.022823378,0.02709192,-0.009010803,-0.005743012
353,0.07763838,0.13456894,0.037511118,0.09306902,1.1171751,1.1259471,-0.011221521,0.026995026,0.2514793,0.025716405,0.35674813,-0.02234666,0.027326912,-0.009025406,-0.005436346
354,0.07826023,0.13558882,0.03757822,0.09365805,1.1177018,1.1266024,-0.011127345,0.02647715,0.25211108,0.025291868,0.35694626,-0.021875247,0.027557135,-0.009036709,-0.005130306
355,0.078875214,0.13659103,0.037648153,0.094237044,1.1182121,1.1272422,-0.011039175,0.025967889,0.25272626,0.024868915,0.3571291,-0.021409854,0.027782626,-0.009044848,-0.004825473
356,0.07948287,0.13757476,0.037720695,0.094805464,1.1187063,1.1278665,-0.010956742,0.025467984,0.2533246,0.024448175,0.3572972,-0.020950362,0.02800303,-0.009049967,-0.0045220107
357,0.08008227,0.13853915,0.0377954,0.09536259,1.1191849,1.1284754,-0.010879919,0.02497784,0.25390595,0.024030408,0.3574512,-0.020497486,0.028218463,-0.009052232,-0.0042205453
358,0.080672786,0.13948365,0.037871946,0.09590808,1.1196479,1.1290692,-0.010808378,0.024497792,0.25447017,0.023616552,0.35759163,-0.020051047,0.028428823,-0.009051822,-0.003921449
359,0.08125374,0.14040726,0.037949864,0.09644124,1.1200958,1.1296477,-0.0107418,0.02402822,0.25501698,0.023207271,0.35771915,-0.019611552,0.028633982,-0.009048909,-0.0036251545
360,0.0818246,0.14130966,0.03802908,0.09696185,1.120529,1.1302115,-0.010679908,0.023569517,0.2555465,0.022803536,0.3578345,-0.019178972,0.028833963,-0.009043671,-0.0033320189
361,0.08238475,0.14219014,0.03810907,0.09746935,1.1209484,1.1307603,-0.0106226355,0.023121916,0.25605875,0.022405764,0.35793844,-0.018753707,0.029028744,-0.009036288,-0.0030425042
362,0.082933694,0.14304845,0.038189583,0.09796359,1.1213539,1.1312948,-0.010569461,0.022685684,0.2565537,0.022014806,0.3580317,-0.01833576,0.029218249,-0.009026844,-0.0027568787
363,0.08347095,0.14388402,0.038270414,0.09844421,1.1217464,1.1318151,-0.010520197,0.02226112,0.25703144,0.021631273,0.358115,-0.017925233,0.029402561,-0.009015687,-0.0024756491
364,0.08399622,0.14469665,0.03835116,0.09891102,1.122126,1.1323216,-0.010474369,0.021848358,0.25749218,0.02125556,0.35818905,-0.017522305,0.029581651,-0.009002913,-0.0021989793
365,0.084509045,0.14548601,0.03843164,0.0993638,1.1224935,1.1328143,-0.01043196,0.021447696,0.257936,0.02088817,0.3582545,-0.017127156,0.029755488,-0.0089887045,-0.0019272417
366,0.08500905,0.14625205,0.038511552,0.09980251,1.1228496,1.1332937,-0.010392584,0.02105891,0.25836313,0.020529645,0.35831228,-0.016739592,0.029924288,-0.008973263,-0.001660794
367,0.08549612,0.1469947,0.038590766,0.100227006,1.1231943,1.1337603,-0.010355756,0.020682506,0.2587737,0.020180207,0.35836297,-0.016359702,0.030087873,-0.008956715,-0.00139983
368,0.085970014,0.14771388,0.038669012,0.10063739,1.1235285,1.1342142,-0.010321327,0.020318277,0.2591682,0.019840255,0.3584073,-0.015987799,0.03024643,-0.008939236,-0.0011445135
369,0.08643052,0.14840968,0.0387462,0.101033606,1.1238526,1.1346556,-0.010289125,0.019966237,0.25954685,0.019510208,0.35844597,-0.01562348,0.030399919,-0.008920949,-0.00089520216
370,0.086877555,0.14908218,0.03882206,0.10141572,1.1241671,1.1350852,-0.0102586895,0.019626431,0.25990975,0.019189939,0.35847962,-0.01526688,0.030548535,-0.00890211,-0.0006519407
371,0.08731116,0.14973156,0.038896415,0.101783864,1.1244724,1.1355033,-0.010229863,0.01929871,0.26025736,0.018879905,0.35850883,-0.014918253,0.030692339,-0.008882798,-0.00041502714
372,0.08773116,0.15035805,0.038969178,0.10213815,1.124769,1.13591,-0.010202341,0.018983059,0.26059034,0.018580083,0.35853425,-0.014577046,0.030831277,-0.008863114,-0.00018462539
373,0.08813757,0.15096201,0.039040163,0.10247869,1.1250575,1.1363058,-0.010176025,0.018679269,0.26090866,0.018290533,0.35855642,-0.014243633,0.030965626,-0.008843213,3.9309263e-05
374,0.08853063,0.15154365,0.039109413,0.102805875,1.1253378,1.136691,-0.010150485,0.01838728,0.26121286,0.018011278,0.35857582,-0.013917759,0.031095363,-0.008823231,0.0002566874
375,0.0889103,0.15210338,0.03917665,0.103119686,1.1256112,1.137066,-0.010125801,0.018106863,0.2615033,0.017742218,0.358593,-0.013599306,0.031220682,-0.008803237,0.0004672557
376,0.089276716,0.1526415,0.039241944,0.10342055,1.1258774,1.1374311,-0.010101512,0.017837845,0.2617804,0.017483413,0.35860848,-0.013288289,0.031341642,-0.008783385,0.0006711334
377,0.08963008,0.15315858,0.03930504,0.10370868,1.1261371,1.1377866,-0.010077551,0.01757995,0.2620447,0.017234696,0.35862264,-0.012984544,0.031458296,-0.008763686,0.00086815655
378,0.08997051,0.15365498,0.039366033,0.10398429,1.1263903,1.1381328,-0.010053679,0.017333016,0.26229638,0.016996045,0.3586359,-0.012687936,0.031570867,-0.0087442845,0.0010583699
379,0.09029816,0.1541312,0.03942489,0.10424773,1.1266379,1.1384704,-0.010029905,0.01709672,0.26253605,0.016767163,0.3586486,-0.012398407,0.031679414,-0.008725274,0.0012418479
380,0.090613484,0.15458786,0.039481435,0.10449936,1.1268797,1.1387991,-0.010005914,0.016870998,0.26276398,0.016548077,0.35866123,-0.012115732,0.031784043,-0.008706588,0.0014185607
381,0.090916514,0.15502523,0.0395357,0.10473945,1.1271163,1.1391195,-0.009981744,0.016655274,0.26298064,0.016338363,0.35867387,-0.011839807,0.03188487,-0.008688431,0.001588583
382,0.09120762,0.15544416,0.0395879,0.10496841,1.127348,1.1394322,-0.009957194,0.01644937,0.26318657,0.01613791,0.35868686,-0.011570543,0.031982005,-0.008670736,0.0017519891
383,0.091487005,0.15584487,0.03963767,0.10518638,1.1275748,1.1397368,-0.009932153,0.01625318,0.2633819,0.015946558,0.35870057,-0.011307791,0.032075614,-0.008653697,0.001908809
384,0.09175495,0.15622804,0.0396852,0.10539388,1.1277971,1.1400342,-0.009906605,0.016066156,0.26356727,0.01576398,0.35871512,-0.011051372,0.032165706,-0.008637156,0.0020591244
385,0.09201172,0.15659417,0.039730433,0.10559108,1.1280152,1.1403244,-0.0098805055,0.015888043,0.26374298,0.015589945,0.35873076,-0.010801107,0.032252505,-0.008621324,0.002203025
386,0.09225775,0.15694389,0.039773382,0.10577849,1.1282294,1.1406077,-0.009853601,0.015718818,0.26390925,0.015424378,0.3587476,-0.010557041,0.032336168,-0.0086061135,0.0023406595
387,0.09249319,0.15727778,0.0398141,0.10595635,1.1284397,1.1408844,-0.00982599,0.015557885,0.26406676,0.015266793,0.35876584,-0.010318592,0.0324167,-0.008591607,0.00247214
388,0.09271846,0.15759623,0.03985257,0.106125005,1.1286466,1.1411546,-0.009797595,0.015404977,0.26421577,0.015116975,0.35878563,-0.010085955,0.032494202,-0.008577719,0.0025975704
389,0.09293377,0.15789981,0.03988887,0.10628473,1.1288499,1.1414188,-0.009768441,0.015259936,0.26435646,0.014974663,0.35880706,-0.009858847,0.032568797,-0.00856458,0.002717033
390,0.09313958,0.15818916,0.03992295,0.10643593,1.12905,1.1416773,-0.009738371,0.0151225105,0.2644894,0.014839809,0.35883033,-0.009637073,0.032640688,-0.008552156,0.0028307587
391,0.093336016,0.15846477,0.039954923,0.10657898,1.1292471,1.1419297,-0.009707369,0.01499211,0.26461476,0.014711924,0.3588553,-0.009420544,0.03270986,-0.008540425,0.0029388666
392,0.093523495,0.15872712,0.039984845,0.10671412,1.129441,1.142177,-0.009675525,0.014868818,0.26473284,0.014590789,0.35888216,-0.009209111,0.032776527,-0.008529402,0.003041476
393,0.0937023,0.15897673,0.040012673,0.106841594,1.1296322,1.1424186,-0.009642877,0.014752038,0.2648442,0.014476266,0.35891098,-0.009002477,0.032840624,-0.008519109,0.0031387806
394,0.09387279,0.15921402,0.04003852,0.10696179,1.129821,1.1426555,-0.00960923,0.014641799,0.26494902,0.014367918,0.35894176,-0.008800581,0.032902367,-0.008509468,0.0032308027
395,0.094035126,0.1594396,0.04006235,0.10707497,1.1300071,1.1428876,-0.009574704,0.01453758,0.2650475,0.0142656565,0.35897446,-0.00860323,0.032961853,-0.008500554,0.0033178777
396,0.09418969,0.15965392,0.040084288,0.107181385,1.1301907,1.1431149,-0.009539217,0.014439307,0.26513994,0.014169265,0.35900927,-0.00841032,0.033019148,-0.008492339,0.0034000278
397,0.094336756,0.15985729,0.040104296,0.107281365,1.1303723,1.1433378,-0.009502843,0.0143466,0.26522654,0.014078341,0.35904598,-0.008221701,0.033074394,-0.008484833,0.0034773871
398,0.094476655,0.16005021,0.040122584,0.10737518,1.1305515,1.1435564,-0.009465598,0.014259286,0.26530787,0.013992842,0.35908478,-0.008037075,0.033127524,-0.008477859,0.0035502613
399,0.09460959,0.16023324,0.04013908,0.1074631,1.1307286,1.1437707,-0.009427495,0.0141772255,0.26538384,0.013912398,0.3591255,-0.007856429,0.033178806,-0.008471645,0.0036186501
400,0.09473583,0.16040672,0.04015379,0.10754529,1.1309037,1.1439812,-0.009388521,0.01410003,0.26545492,0.0138369035,0.35916817,-0.007679671,0.033228092,-0.008466072,0.0036827847
401,0.09485566,0.16057108,0.040166914,0.10762211,1.1310769,1.1441878,-0.009348579,0.014027618,0.26552117,0.013766093,0.35921282,-0.0075065345,0.03327567,-0.008461092,0.003742762
402,0.09496938,0.16072668,0.04017838,0.107693814,1.1312482,1.1443907,-0.009307899,0.013959587,0.2655828,0.013699831,0.3592593,-0.007336989,0.03332165,-0.008456748,0.003798835
403,0.09507719,0.16087389,0.04018836,0.10776044,1.1314179,1.1445903,-0.009266458,0.013895914,0.2656403,0.01363793,0.35930774,-0.0071707517,0.03336589,-0.008452911,0.0038510263
404,0.095179304,0.16101307,0.04019678,0.10782236,1.1315858,1.1447861,-0.009224147,0.013836347,0.26569355,0.013579965,0.35935795,-0.007007763,0.033408627,-0.008449733,0.0038995147
405,0.09527598,0.16114457,0.04020371,0.10787973,1.1317521,1.1449789,-0.00918109,0.013780661,0.26574293,0.0135261025,0.35941008,-0.0068479627,0.03344977,-0.008447073,0.0039444193
406,0.09536749,0.16126882,0.040209282,0.10793283,1.1319169,1.1451684,-0.009137347,0.013728686,0.26578856,0.013475932,0.35946378,-0.006691113,0.033489488,-0.0084449425,0.003985986
407,0.09545401,0.16138604,0.040213484,0.10798181,1.1320802,1.1453553,-0.009092867,0.013680309,0.26583058,0.013429368,0.3595193,-0.0065373033,0.03352792,-0.008443344,0.00402423
408,0.09553573,0.1614965,0.040216338,0.10802676,1.132242,1.1455389,-0.009047605,0.013635375,0.2658692,0.01338627,0.3595764,-0.0063861758,0.03356503,-0.008442249,0.0040592775
409,0.09561292,0.16160071,0.040218033,0.10806807,1.1324024,1.1457198,-0.009001762,0.013593614,0.26590466,0.013346342,0.3596352,-0.0062376857,0.033600822,-0.008441601,0.004091412
410,0.09568575,0.1616988,0.040218484,0.10810576,1.1325614,1.145898,-0.008955248,0.013554968,0.265937,0.013309713,0.35969546,-0.006091848,0.03363546,-0.008441471,0.0041206256
411,0.0957543,0.16179094,0.04021779,0.108139925,1.1327192,1.1460737,-0.00890816,0.013519235,0.26596636,0.013275983,0.35975724,-0.005948469,0.033668876,-0.008441761,0.0041470528
412,0.09581896,0.16187766,0.0402159,0.10817095,1.1328758,1.146247,-0.00886035,0.013486378,0.26599294,0.013245111,0.35982054,-0.005807355,0.033701293,-0.008442521,0.00417082
413,0.09587969,0.16195904,0.040212993,0.10819883,1.1330311,1.1464179,-0.008812092,0.013456091,0.2660169,0.013217004,0.35988522,-0.0056685507,0.0337326,-0.008443672,0.0041919947
414,0.09593681,0.16203529,0.04020899,0.10822371,1.1331854,1.1465864,-0.008763239,0.013428368,0.26603833,0.013191398,0.3599512,-0.0055318624,0.033762857,-0.008445211,0.004210755
415,0.09599039,0.1621068,0.040204093,0.10824576,1.1333386,1.146753,-0.008713849,0.01340308,0.26605725,0.013168391,0.36001846,-0.0053973943,0.033792242,-0.008447155,0.0042271316
416,0.09604072,0.16217367,0.040198177,0.10826515,1.1334904,1.1469171,-0.008663945,0.013380073,0.266074,0.013147624,0.36008695,-0.005264774,0.033820644,-0.008449446,0.0042413697
417,0.0960878,0.16223618,0.0401914,0.10828196,1.1336415,1.1470792,-0.008613616,0.013359301,0.26608855,0.013129223,0.36015666,-0.0051342547,0.033848196,-0.008452117,0.0042534396
418,0.09613185,0.16229452,0.04018378,0.10829633,1.1337914,1.1472396,-0.008562811,0.01334057,0.266101,0.013112891,0.36022756,-0.0050054193,0.03387496,-0.00845515,0.004263453
419,0.09617307,0.16234891,0.040175386,0.10830847,1.1339405,1.1473979,-0.0085115805,0.013323888,0.26611143,0.013098605,0.36029953,-0.004878387,0.033900857,-0.008458454,0.0042716265
420,0.096211314,0.1623994,0.040166073,0.10831825,1.1340884,1.1475545,-0.008459896,0.013309009,0.26612002,0.013086336,0.36037254,-0.0047530383,0.03392604,-0.008462161,0.004277773
421,0.09624708,0.1624464,0.0401561,0.10832601,1.1342355,1.1477093,-0.008407846,0.013295941,0.26612693,0.013075806,0.3604466,-0.004629284,0.03395036,-0.008466065,0.0042823255
422,0.09628026,0.16248977,0.040145356,0.1083317,1.1343818,1.1478626,-0.008355424,0.013284512,0.26613206,0.013067108,0.36052153,-0.0045070946,0.033974096,-0.008470308,0.0042850897
423,0.09631103,0.16253,0.04013393,0.1083355,1.1345271,1.1480141,-0.008302718,0.0132747665,0.26613557,0.013060192,0.3605974,-0.004386455,0.033997096,-0.008474797,0.0042862296
424,0.0963395,0.16256708,0.04012181,0.10833756,1.1346717,1.148164,-0.008249611,0.013266526,0.26613754,0.013054743,0.3606741,-0.0042672157,0.03401956,-0.008479569,0.0042858794
425,0.09636572,0.16260116,0.040109105,0.10833783,1.1348153,1.1483124,-0.008196168,0.013259821,0.26613808,0.013050774,0.3607517,-0.0041493475,0.03404133,-0.0084845945,0.004284039
426,0.09638993,0.16263238,0.040095855,0.10833644,1.1349581,1.1484594,-0.008142404,0.013254538,0.26613718,0.013048459,0.36083007,-0.004032761,0.03406258,-0.008489884,0.0042808205
