,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
283,0.005322084,0.008826144,0.06827492,0.045234304,1.1706847,1.1496062,0.3595938,0.06696097,0.017254189,0.4617033,0.38823646,-0.0047794282,0.002990678,0.0024456382,-0.010675624
284,0.005284652,0.008815654,0.06825229,0.045194816,1.1703904,1.1493055,0.36008066,0.06701404,0.017242685,0.46154693,0.38787764,-0.0047775656,0.0029646754,0.002431821,-0.0107580125
285,0.0052473247,0.008804958,0.06823037,0.045155503,1.1700969,1.1490057,0.36056063,0.067065924,0.017230578,0.46139312,0.3875228,-0.0047743767,0.002938509,0.0024180114,-0.010839626
286,0.005210325,0.008794319,0.06820915,0.045116406,1.1698039,1.148706,0.3610338,0.06711671,0.017217949,0.46124187,0.38717183,-0.004769936,0.0029122531,0.0024042167,-0.01092045
287,0.0051734895,0.008783553,0.068188526,0.04507744,1.1695118,1.1484069,0.3615004,0.067166485,0.017204896,0.46109307,0.3868248,-0.004764095,0.002885729,0.0023904704,-0.011000648
288,0.0051369816,0.008772735,0.068168655,0.04503885,1.1692202,1.1481084,0.3619605,0.067215264,0.017191216,0.46094677,0.38648146,-0.004757017,0.00285919,0.0023766644,-0.011080071
289,0.005100623,0.008761793,0.06814936,0.045000352,1.1689295,1.1478101,0.36241394,0.067263044,0.017177135,0.46080282,0.386142,-0.0047486275,0.0028324872,0.002362892,-0.01115872
290,0.0050644577,0.008750781,0.068130694,0.044962056,1.1686395,1.1475124,0.36286116,0.06730986,0.017162554,0.46066117,0.38580617,-0.004739061,0.002805695,0.0023491196,-0.011236742
291,0.0050285384,0.0087397285,0.06811265,0.04492397,1.1683501,1.1472151,0.3633021,0.06735575,0.017147563,0.46052188,0.38547403,-0.0047282577,0.002778776,0.0023353994,-0.011313975
292,0.004992828,0.008728579,0.06809526,0.044886168,1.1680616,1.1469185,0.36373678,0.06740059,0.017131954,0.46038488,0.38514546,-0.0047163665,0.0027518421,0.002321601,-0.0113906115
293,0.0049573556,0.008717414,0.0680785,0.044848524,1.1677737,1.1466224,0.3641655,0.06744474,0.01711604,0.46025005,0.38482043,-0.0047032684,0.0027247518,0.0023078732,-0.011466414
294,0.0049221367,0.008706201,0.06806232,0.04481096,1.1674865,1.1463265,0.36458817,0.06748792,0.017099693,0.46011734,0.38449895,-0.004689008,0.0026975572,0.002294194,-0.011541575
295,0.004887022,0.008694995,0.068046734,0.044773713,1.1672002,1.1460315,0.36500496,0.067530245,0.0170829,0.45998684,0.38418087,-0.00467366,0.0026703402,0.00228047,-0.011616096
296,0.0048522726,0.0086837225,0.06803172,0.044736654,1.1669145,1.1457368,0.36541593,0.06757168,0.017065741,0.4598584,0.38386616,-0.004657164,0.0026429594,0.0022668093,-0.011689827
297,0.004817635,0.00867229,0.06801727,0.044699747,1.1666294,1.1454427,0.36582112,0.06761233,0.01704809,0.4597321,0.3835549,-0.004639685,0.0026156753,0.0022531077,-0.011763021
298,0.004783228,0.00866086,0.06800336,0.044663034,1.1663452,1.145149,0.36622083,0.06765233,0.017030142,0.45960763,0.3832469,-0.004621163,0.002588205,0.0022394322,-0.011835441
299,0.004749082,0.008649461,0.06798999,0.04462652,1.1660618,1.1448561,0.3666149,0.06769147,0.017011777,0.45948523,0.38294214,-0.0046016425,0.0025608465,0.0022257604,-0.011907235
300,0.0047151297,0.008637968,0.06797724,0.04459027,1.1657791,1.1445636,0.36700353,0.06772975,0.016992971,0.45936483,0.38264057,-0.004581198,0.0025333986,0.002212081,-0.011978403
301,0.004681453,0.0086265765,0.06796503,0.044554174,1.1654971,1.1442715,0.3673867,0.06776742,0.01697395,0.45924628,0.38234213,-0.004559666,0.0025058314,0.0021984875,-0.012048751
302,0.004647985,0.008615073,0.06795335,0.044518318,1.1652158,1.14398,0.36776474,0.06780436,0.016954511,0.4591295,0.38204682,-0.0045372695,0.0024783015,0.002184905,-0.012118623
303,0.0046147257,0.008603603,0.067942195,0.044482656,1.1649352,1.1436893,0.3681376,0.06784069,0.016934738,0.45901468,0.38175464,-0.004513845,0.0024507493,0.0021712855,-0.012187704
304,0.0045815557,0.0085919835,0.06793151,0.044447076,1.1646553,1.1433989,0.36850518,0.06787622,0.016914599,0.45890158,0.38146544,-0.0044894964,0.0024232715,0.0021576919,-0.01225628
305,0.0045486987,0.008580439,0.0679213,0.04441168,1.1643763,1.1431091,0.3688678,0.06791107,0.01689408,0.45879027,0.38117924,-0.004464343,0.002395697,0.0021441355,-0.012324184
306,0.004516162,0.008568853,0.06791176,0.044376623,1.164098,1.1428199,0.36922547,0.067945346,0.01687333,0.45868066,0.38089588,-0.0044383407,0.002368115,0.0021305531,-0.012391448
307,0.0044837445,0.008557234,0.06790257,0.044341683,1.1638205,1.1425313,0.36957833,0.06797895,0.016852245,0.45857283,0.38061547,-0.004411429,0.0023405775,0.0021170564,-0.012458086
308,0.004451588,0.008545738,0.06789399,0.044306986,1.1635437,1.1422431,0.3699264,0.068012014,0.016830862,0.45846656,0.38033792,-0.0043836683,0.002313085,0.0021035373,-0.012524083
309,0.0044196546,0.00853413,0.06788579,0.04427237,1.1632675,1.1419556,0.37026957,0.068044335,0.016809255,0.45836186,0.3800632,-0.0043551773,0.0022854954,0.0020900667,-0.012589425
310,0.0043878406,0.008522466,0.06787803,0.044237997,1.1629924,1.1416688,0.3706082,0.0680762,0.016787276,0.4582589,0.3797912,-0.0043258667,0.0022580028,0.0020765774,-0.012654349
311,0.004356295,0.00851085,0.06787082,0.044203773,1.1627177,1.1413823,0.37094235,0.068107486,0.016765028,0.45815742,0.3795219,-0.004295826,0.00223054,0.0020631067,-0.012718543
312,0.004324943,0.008499268,0.06786403,0.044169776,1.162444,1.1410968,0.3712719,0.068138145,0.016742483,0.45805764,0.37925538,-0.0042649806,0.0022031367,0.0020496435,-0.012782171
313,0.004293859,0.008487631,0.067857765,0.044135995,1.1621706,1.1408117,0.37159714,0.06816829,0.016719773,0.45795918,0.37899137,-0.0042333454,0.0021756738,0.0020362623,-0.012845114
314,0.0042629093,0.008476116,0.06785182,0.044102408,1.1618984,1.140527,0.37191796,0.06819789,0.016696699,0.45786232,0.37873006,-0.004201025,0.002148345,0.0020228215,-0.012907594
315,0.0042322576,0.008464478,0.0678464,0.04406897,1.1616268,1.140243,0.3722344,0.06822695,0.016673505,0.45776677,0.3784712,-0.0041680485,0.0021210164,0.0020094775,-0.012969464
316,0.004201725,0.008452948,0.0678414,0.044035673,1.1613561,1.1399597,0.37254682,0.0682556,0.016649991,0.45767286,0.37821496,-0.0041343123,0.002093725,0.0019960962,-0.013030767
317,0.0041714534,0.008441292,0.06783679,0.04400262,1.161086,1.1396769,0.37285498,0.06828357,0.016626224,0.45758027,0.37796122,-0.0040999353,0.0020664632,0.0019827783,-0.013091534
318,0.0041413456,0.008429665,0.06783263,0.043969654,1.1608167,1.1393949,0.37315905,0.068311244,0.016602248,0.45748904,0.37770987,-0.004064873,0.0020393208,0.0019694492,-0.01315169
319,0.004111491,0.008418098,0.067828916,0.043937005,1.1605479,1.1391133,0.37345922,0.06833829,0.016578123,0.45739913,0.37746093,-0.0040292293,0.0020121932,0.0019561984,-0.013211325
320,0.0040818453,0.00840665,0.06782555,0.043904535,1.1602802,1.1388323,0.37375543,0.068364955,0.016553722,0.45731062,0.37721446,-0.0039928555,0.0019851401,0.0019429512,-0.013270363
321,0.0040523335,0.008395065,0.06782264,0.043872114,1.1600131,1.1385521,0.37404767,0.06839123,0.016529113,0.45722342,0.3769703,-0.0039559156,0.001958102,0.001929678,-0.013328955
322,0.004023075,0.008383576,0.06782006,0.043840025,1.1597469,1.1382724,0.37433618,0.068416916,0.016504258,0.45713753,0.37672842,-0.0039185435,0.0019312426,0.0019164532,-0.01338695
323,0.003993988,0.00837208,0.06781799,0.04380795,1.1594813,1.1379932,0.37462097,0.06844235,0.016479328,0.4570528,0.3764888,-0.0038803369,0.0019043088,0.0019033104,-0.013444379
324,0.0039650947,0.008360602,0.06781622,0.04377621,1.1592164,1.1377146,0.3749021,0.06846729,0.0164541,0.45696935,0.3762515,-0.0038416833,0.0018775463,0.0018901192,-0.013501361
325,0.0039363876,0.008349035,0.06781474,0.04374455,1.1589524,1.137437,0.37517953,0.06849177,0.016428754,0.4568871,0.3760163,-0.003802508,0.0018507838,0.0018769465,-0.013557807
326,0.003907889,0.008337561,0.06781378,0.043713063,1.1586891,1.1371598,0.3754534,0.06851587,0.016403213,0.45680606,0.37578332,-0.003762707,0.0018241405,0.0018638521,-0.013613731
327,0.0038794875,0.008326113,0.06781302,0.04368172,1.1584264,1.1368831,0.37572375,0.06853953,0.016377486,0.45672625,0.3755525,-0.003722459,0.0017975643,0.0018507391,-0.013669148
328,0.003851384,0.00831468,0.06781273,0.043650627,1.1581645,1.1366073,0.37599075,0.06856284,0.016351573,0.45664752,0.3753237,-0.0036816597,0.0017711297,0.0018376783,-0.013724089
329,0.0038234591,0.008303363,0.06781273,0.043619715,1.1579036,1.1363319,0.37625432,0.06858578,0.016325586,0.45656994,0.3750971,-0.003640309,0.0017446578,0.0018246509,-0.013778508
330,0.0037956536,0.0082919635,0.067813076,0.043588936,1.1576432,1.1360573,0.37651458,0.0686084,0.016299382,0.45649356,0.37487257,-0.003598541,0.0017184019,0.0018116236,-0.013832495
331,0.0037681013,0.008280601,0.06781387,0.04355827,1.1573836,1.1357832,0.37677148,0.06863059,0.016272947,0.45641822,0.37464994,-0.0035562217,0.0016921461,0.0017986409,-0.013885945
332,0.0037406832,0.008269239,0.067814894,0.04352791,1.1571249,1.1355098,0.3770252,0.06865243,0.016246423,0.45634395,0.3744294,-0.0035135597,0.0016660243,0.0017856583,-0.013938934
333,0.0037135333,0.0082579665,0.06781641,0.043497648,1.1568667,1.1352371,0.37727576,0.06867392,0.016219854,0.45627078,0.37421077,-0.0034703165,0.00163991,0.0017727315,-0.013991401
334,0.0036865175,0.008246716,0.06781811,0.043467566,1.1566094,1.134965,0.37752324,0.068695046,0.016193092,0.45619857,0.37399405,-0.003426671,0.0016139671,0.0017598532,-0.014043435
335,0.0036596507,0.008235421,0.06782013,0.043437622,1.1563529,1.1346935,0.37776756,0.068716004,0.01616618,0.45612743,0.37377933,-0.0033825785,0.0015880764,0.0017469563,-0.014094934
336,0.0036330074,0.00822423,0.067822464,0.04340794,1.1560972,1.1344228,0.37800893,0.06873655,0.016139016,0.45605737,0.37356645,-0.0033381432,0.0015623942,0.0017340779,-0.014146104
337,0.0036064833,0.008213062,0.06782521,0.043378256,1.1558418,1.1341525,0.37824744,0.06875672,0.01611197,0.4559882,0.37335536,-0.0032932311,0.0015366673,0.0017213076,-0.014196768
338,0.003580138,0.008201849,0.067828186,0.04334887,1.1555876,1.133883,0.37848294,0.06877662,0.016084746,0.45592007,0.37314618,-0.0032479316,0.0015110672,0.0017085224,-0.014247015
339,0.003554061,0.008190729,0.06783143,0.043319613,1.155334,1.1336142,0.37871563,0.06879628,0.016057372,0.45585287,0.37293875,-0.0032020956,0.0014855564,0.0016957596,-0.0142968
340,0.003527984,0.008179523,0.067835,0.043290503,1.1550809,1.1333458,0.37894544,0.06881557,0.016029805,0.45578662,0.37273312,-0.0031561404,0.0014602765,0.0016830154,-0.014346167
341,0.00350219,0.00816853,0.067838855,0.043261603,1.1548289,1.1330782,0.37917247,0.06883453,0.016002208,0.45572126,0.3725292,-0.0031097084,0.0014349669,0.0016702935,-0.014395028
342,0.0034764782,0.008157387,0.067842945,0.043232772,1.1545775,1.1328113,0.3793967,0.0688532,0.015974507,0.45565677,0.3723271,-0.0030628443,0.0014098063,0.0016576499,-0.0144435465
343,0.00345096,0.008146349,0.06784746,0.043204118,1.1543268,1.1325451,0.3796184,0.06887166,0.015946627,0.45559332,0.37212658,-0.0030158013,0.0013847798,0.0016449541,-0.014491618
344,0.0034256652,0.0081353225,0.06785212,0.043175697,1.1540768,1.1322794,0.3798374,0.0688898,0.015918791,0.45553076,0.37192783,-0.0029682964,0.0013598055,0.0016323552,-0.014539272
345,0.0034004822,0.0081243925,0.067857176,0.04314743,1.1538277,1.1320145,0.38005382,0.06890774,0.015890807,0.45546895,0.37173074,-0.0029204339,0.0013348982,0.0016198047,-0.014586508
346,0.0033755228,0.00811347,0.067862414,0.04311934,1.1535791,1.1317502,0.38026774,0.06892544,0.015862726,0.4554081,0.37153515,-0.0028722733,0.0013101622,0.0016072728,-0.0146333575
347,0.0033506677,0.008102596,0.06786792,0.043091416,1.1533314,1.1314864,0.38047907,0.068942785,0.015834548,0.455348,0.37134126,-0.0028238446,0.0012855381,0.0015947409,-0.014679804
348,0.003325954,0.008091662,0.06787364,0.043063562,1.1530845,1.1312234,0.38068792,0.06895988,0.015806347,0.4552888,0.3711489,-0.0027749687,0.001260981,0.0015822388,-0.014725909
349,0.0033014566,0.008080818,0.067879766,0.043035977,1.1528383,1.1309611,0.3808945,0.06897676,0.01577802,0.4552304,0.3709582,-0.002725929,0.0012365282,0.0015697703,-0.014771566
350,0.0032770708,0.008070003,0.067886055,0.04300846,1.1525928,1.1306995,0.38109854,0.06899342,0.01574967,0.45517278,0.37076896,-0.002676621,0.0012122542,0.0015573613,-0.014816791
351,0.0032527968,0.008059215,0.067892574,0.042981077,1.1523479,1.1304383,0.38130027,0.06900989,0.015721187,0.455116,0.3705813,-0.0026269108,0.0011880472,0.0015449673,-0.014861673
352,0.0032286793,0.008048378,0.067899354,0.042953882,1.1521038,1.1301779,0.38149965,0.06902602,0.015692666,0.45505995,0.37039515,-0.0025770217,0.001163967,0.0015326254,-0.014906257
353,0.0032047778,0.008037671,0.067906395,0.042926885,1.1518605,1.1299182,0.38169676,0.06904196,0.015664086,0.45500466,0.3702104,-0.0025268644,0.0011400133,0.0015202835,-0.0149504095
354,0.0031809807,0.008026961,0.067913614,0.04289993,1.1516176,1.1296592,0.38189167,0.06905771,0.015635483,0.45495012,0.37002718,-0.0024763942,0.0011161193,0.0015079975,-0.014994174
355,0.0031572357,0.008016281,0.067921005,0.04287314,1.1513758,1.1294008,0.38208437,0.06907312,0.015606776,0.4548964,0.36984533,-0.0024257451,0.001092352,0.0014957562,-0.015037611
356,0.003133811,0.008005712,0.067928776,0.04284665,1.1511347,1.1291429,0.38227496,0.06908849,0.015577972,0.45484334,0.36966494,-0.0023747832,0.0010687262,0.0014834926,-0.015080646
357,0.003110446,0.00799514,0.06793669,0.042820264,1.1508943,1.1288859,0.38246346,0.069103524,0.015549138,0.45479104,0.36948594,-0.0023236275,0.0010452121,0.0014712736,-0.015123293
358,0.0030871928,0.007984459,0.06794482,0.042793922,1.1506544,1.1286294,0.38264966,0.06911832,0.015520304,0.45473945,0.3693083,-0.0022722483,0.001021795,0.0014591105,-0.015165731
359,0.00306423,0.007974025,0.0679533,0.04276781,1.1504153,1.1283736,0.38283402,0.06913312,0.015491486,0.45468852,0.36913207,-0.0022205561,0.0009984598,0.0014469959,-0.015207589
360,0.0030411333,0.007963441,0.06796172,0.042741828,1.150177,1.1281185,0.38301635,0.06914756,0.015462473,0.45463842,0.36895716,-0.0021687597,0.0009753406,0.0014348999,-0.0152493715
361,0.0030183494,0.007952996,0.06797054,0.04271595,1.1499393,1.127864,0.38319653,0.069161855,0.015433505,0.45458883,0.36878365,-0.00211671,0.00095220655,0.0014228262,-0.015290678
362,0.0029956922,0.007942554,0.067979515,0.0426903,1.1497024,1.1276102,0.38337475,0.06917579,0.0154045075,0.45453998,0.3686114,-0.0020644516,0.000929296,0.0014108531,-0.015331671
363,0.0029731244,0.007932153,0.067988716,0.04266479,1.1494663,1.1273571,0.38355115,0.069189616,0.01537548,0.45449185,0.3684404,-0.0020120293,0.00090646744,0.0013987869,-0.015372351
364,0.0029507875,0.007921785,0.06799821,0.042639405,1.1492307,1.1271045,0.38372564,0.06920336,0.015346415,0.45444432,0.3682707,-0.0019593835,0.00088366866,0.0013868771,-0.015412673
365,0.0029284284,0.007911466,0.06800777,0.04261408,1.148996,1.1268526,0.3838982,0.06921691,0.015317246,0.4543975,0.36810228,-0.001906544,0.00086110085,0.0013749227,-0.015452728
366,0.0029062703,0.007901128,0.068017535,0.042589054,1.1487619,1.1266016,0.384069,0.06923022,0.015288189,0.45435113,0.36793512,-0.0018535107,0.00083860755,0.001363039,-0.015492454
367,0.002884239,0.007890765,0.068027444,0.042564064,1.1485286,1.126351,0.3842379,0.06924329,0.015259013,0.4543056,0.36776918,-0.0018003583,0.00081624836,0.0013511628,-0.015531808
368,0.00286223,0.007880542,0.06803761,0.04253924,1.148296,1.1261011,0.38440505,0.069256306,0.015229732,0.45426056,0.36760452,-0.0017469972,0.0007940084,0.0013393462,-0.015570983
369,0.0028405786,0.007870328,0.068047956,0.042514488,1.1480639,1.125852,0.3845705,0.069269024,0.0152006,0.4542162,0.36744088,-0.0016934723,0.00077186525,0.0013275817,-0.0156096965
370,0.0028188825,0.007860191,0.06805851,0.04249002,1.1478326,1.1256033,0.38473418,0.06928171,0.015171364,0.45417237,0.36727855,-0.0016397536,0.0007497966,0.001315847,-0.015648156
371,0.0027973652,0.007849984,0.06806921,0.042465605,1.1476022,1.1253555,0.3848961,0.06929411,0.015142158,0.45412916,0.3671174,-0.0015859455,0.00072786957,0.0013041236,-0.015686408
372,0.002775848,0.007839818,0.068079986,0.04244133,1.1473721,1.1251084,0.38505647,0.06930645,0.0151129365,0.45408654,0.36695734,-0.0015319437,0.00070603937,0.0012924299,-0.015724301
373,0.0027547106,0.007829774,0.06809117,0.04241716,1.1471429,1.1248616,0.38521507,0.06931857,0.015083641,0.45404446,0.3667985,-0.0014778525,0.00068439543,0.0012807772,-0.015761852
374,0.002733484,0.007819731,0.06810231,0.042393267,1.1469146,1.1246158,0.3853722,0.069330595,0.015054226,0.45400298,0.3666408,-0.0014235526,0.00066286325,0.0012691356,-0.01579918
375,0.0027124658,0.0078096576,0.06811372,0.042369373,1.1466866,1.1243705,0.38552758,0.069342375,0.01502502,0.45396212,0.3664841,-0.0013691634,0.0006414056,0.0012576059,-0.015836194
376,0.002691403,0.0077996366,0.068125255,0.04234568,1.1464596,1.1241257,0.3856814,0.06935406,0.014995828,0.45392174,0.36632857,-0.0013145953,0.0006199926,0.0012460947,-0.015873015
377,0.0026706755,0.0077896975,0.06813693,0.042322136,1.1462331,1.1238817,0.38583386,0.069365665,0.014966458,0.45388192,0.36617407,-0.0012599677,0.00059877336,0.0012345985,-0.015909523
378,0.0026499033,0.007779766,0.068148814,0.042298615,1.1460074,1.1236384,0.38598466,0.06937703,0.014937222,0.4538426,0.36602065,-0.0012052208,0.00057765096,0.0012231246,-0.015945733
379,0.0026291534,0.0077697746,0.06816073,0.04227522,1.1457824,1.1233958,0.38613397,0.069388136,0.014907926,0.45380387,0.36586833,-0.0011503398,0.0005566329,0.0012116656,-0.015981719
380,0.002608791,0.0077599734,0.06817295,0.042252153,1.145558,1.1231538,0.3862818,0.069399305,0.014878616,0.45376566,0.36571705,-0.0010953248,0.0005357936,0.0012002997,-0.016017362
381,0.0025884062,0.0077501126,0.068185225,0.042229082,1.1453342,1.1229124,0.38642824,0.06941028,0.014849246,0.45372796,0.36556685,-0.001040265,0.00051507354,0.0011888891,-0.016052827
382,0.0025681406,0.007740315,0.06819765,0.042206205,1.1451111,1.1226717,0.38657314,0.06942101,0.014820039,0.45369074,0.36541766,-0.0009850264,0.0004943684,0.001177609,-0.016087905
383,0.00254789,0.0077304915,0.06821025,0.04218345,1.1448888,1.1224315,0.38671666,0.06943168,0.014790788,0.45365393,0.36526942,-0.00092969835,0.00047379732,0.0011663251,-0.016122833
384,0.002527818,0.007720761,0.068222955,0.042160764,1.1446673,1.1221923,0.38685894,0.06944226,0.0147615075,0.4536178,0.3651222,-0.00087432563,0.00045341253,0.0011550337,-0.016157553
385,0.0025078878,0.0077110566,0.06823581,0.042138297,1.1444461,1.1219534,0.3869997,0.06945264,0.014732227,0.45358208,0.36497593,-0.0008188486,0.00043308735,0.0011438578,-0.01619196
386,0.0024879724,0.007701285,0.068248756,0.04211584,1.1442258,1.1217153,0.38713917,0.069463015,0.014702991,0.45354688,0.36483076,-0.0007632375,0.00041286647,0.001132682,-0.016226068
387,0.0024682581,0.0076916777,0.06826193,0.042093657,1.1440061,1.1214778,0.38727736,0.069473125,0.014673725,0.4535122,0.3646865,-0.00070752203,0.00039284676,0.0011215322,-0.016260028
388,0.0024485737,0.00768207,0.06827521,0.042071484,1.1437871,1.1212409,0.38741425,0.06948316,0.014644563,0.45347786,0.36454314,-0.0006517917,0.0003727451,0.001110442,-0.016293705
389,0.0024290755,0.0076724477,0.068288594,0.04204945,1.1435688,1.1210047,0.38754976,0.06949304,0.014615305,0.45344406,0.36440074,-0.00059594214,0.00035292655,0.0010993816,-0.016327202
390,0.0024095178,0.0076628663,0.06830205,0.042027608,1.1433511,1.1207693,0.38768414,0.06950288,0.014586031,0.4534108,0.3642593,-0.0005400777,0.00033323467,0.0010883063,-0.016360387
391,0.0023902208,0.007653307,0.068315744,0.042005867,1.1431341,1.1205343,0.38781717,0.06951246,0.014556982,0.4533778,0.36411873,-0.00048409402,0.00031346828,0.0010773726,-0.016393334
392,0.002370879,0.007643778,0.06832947,0.041984193,1.1429178,1.1202999,0.3879489,0.06952198,0.014527842,0.45334536,0.36397907,-0.00042800605,0.0002939105,0.0010664165,-0.016426116
393,0.002351664,0.007634241,0.06834337,0.041962683,1.1427019,1.1200663,0.38807955,0.06953145,0.014498636,0.45331335,0.36384037,-0.0003719777,0.00027454644,0.0010555014,-0.016458705
394,0.002332598,0.0076248087,0.068357274,0.041941315,1.1424869,1.1198334,0.38820884,0.06954068,0.014469564,0.4532818,0.3637026,-0.0003158003,0.0002552122,0.0010445863,-0.016490981
395,0.002313681,0.007615328,0.0683714,0.041920073,1.1422726,1.1196009,0.3883372,0.06954993,0.014440462,0.4532507,0.3635657,-0.00025963783,0.0002360493,0.0010337532,-0.016522989
396,0.0022947788,0.007606026,0.06838564,0.04189898,1.1420588,1.1193693,0.38846433,0.06955905,0.014411338,0.45321998,0.36342955,-0.00020334125,0.00021696836,0.0010229424,-0.016554907
397,0.0022759363,0.007596627,0.06839997,0.04187792,1.1418456,1.1191381,0.38859016,0.069567986,0.014382362,0.45318964,0.36329436,-0.00014704466,0.00019790232,0.0010121986,-0.016586512
398,0.0022572875,0.007587295,0.06841443,0.041857027,1.1416333,1.1189077,0.38871503,0.06957692,0.01435338,0.45315978,0.36316,-9.061396e-05,0.00017903,0.0010014996,-0.016617984
399,0.0022385716,0.007577937,0.06842888,0.041836217,1.1414213,1.1186777,0.3888387,0.06958556,0.014324442,0.4531303,0.3630265,-3.4168363e-05,0.00016023219,0.0009907819,-0.01664932
400,0.0022200048,0.0075686164,0.06844352,0.04181557,1.1412103,1.1184487,0.38896132,0.0695942,0.014295451,0.45310128,0.36289385,2.2247434e-05,0.00014159083,0.0009801202,-0.01668036
401,0.0022016093,0.007559333,0.068458274,0.04179503,1.1409999,1.1182202,0.38908285,0.06960276,0.0142664835,0.45307267,0.36276197,7.8737736e-05,0.00012304634,0.0009695329,-0.01671119
402,0.0021833181,0.007550154,0.06847316,0.041774616,1.1407899,1.117992,0.38920334,0.06961129,0.014237575,0.45304435,0.36263096,0.00013534725,0.0001045987,0.00095892325,-0.016741782
403,0.0021649674,0.0075408965,0.06848808,0.041754276,1.1405808,1.1177648,0.3893228,0.06961955,0.014208809,0.4530165,0.3625008,0.00019188225,8.623302e-05,0.0009484142,-0.016772196
404,0.0021467581,0.007531684,0.068503074,0.041734032,1.1403722,1.1175382,0.3894412,0.06962775,0.014179975,0.45298904,0.36237136,0.00024844706,6.7956746e-05,0.0009379126,-0.01680249
405,0.0021286607,0.0075225905,0.06851818,0.041714057,1.140164,1.1173121,0.3895586,0.06963589,0.014151193,0.45296192,0.3622427,0.00030511618,4.9829483e-05,0.00092745945,-0.016832516
406,0.0021105632,0.0075134076,0.068533435,0.041694097,1.1399568,1.1170869,0.38967505,0.069643915,0.014122419,0.45293534,0.36211494,0.0003618151,3.181398e-05,0.00091698766,-0.016862407
407,0.0020925626,0.00750421,0.06854865,0.04167416,1.1397501,1.116862,0.38979042,0.069651864,0.014093727,0.45290887,0.36198783,0.0004184842,1.3872981e-05,0.000906609,-0.01689209
408,0.00207486,0.0074951984,0.06856411,0.04165452,1.139544,1.1166378,0.38990486,0.06965969,0.014065072,0.45288286,0.36186153,0.00047515333,-3.8594007e-06,0.0008962527,-0.01692155
409,0.002057016,0.0074861534,0.068579495,0.04163489,1.1393387,1.1164143,0.3900183,0.06966749,0.014036417,0.45285738,0.36173597,0.00053186715,-2.1643937e-05,0.0008859113,-0.01695086
410,0.0020392537,0.007477153,0.06859511,0.04161535,1.1391339,1.1161915,0.39013082,0.06967514,0.014007807,0.45283204,0.3616112,0.00058862567,-3.9219856e-05,0.00087566674,-0.016979963
411,0.0020216703,0.0074681304,0.068610735,0.04159604,1.1389297,1.1159693,0.3902425,0.06968266,0.013979271,0.4528072,0.3614872,0.000645414,-5.6780875e-05,0.00086541846,-0.017008826
412,0.0020041317,0.0074591897,0.06862649,0.04157673,1.1387262,1.1157473,0.3903531,0.06969022,0.013950765,0.4527826,0.36136392,0.0007022172,-7.420778e-05,0.00085525215,-0.01703763
413,0.0019866973,0.0074503124,0.06864231,0.04155758,1.1385232,1.1155266,0.39046293,0.06969758,0.013922304,0.45275843,0.3612413,0.00075899065,-9.150803e-05,0.000845056,-0.017066196
414,0.001969315,0.0074413493,0.06865818,0.041538447,1.1383209,1.115306,0.39057183,0.069704905,0.013893858,0.45273462,0.3611195,0.0008157939,-0.00010873377,0.0008349195,-0.017094597
415,0.0019519329,0.007432379,0.06867414,0.041519538,1.1381192,1.1150862,0.39067975,0.06971197,0.0138655305,0.45271105,0.36099842,0.0008725822,-0.0001258403,0.0008248463,-0.017122865
416,0.0019346178,0.0074234754,0.06869009,0.041500658,1.1379184,1.1148672,0.39078704,0.06971917,0.0138371065,0.45268792,0.36087802,0.0009294152,-0.00014281273,0.0008147806,-0.017151013
417,0.0019175261,0.00741465,0.068706274,0.041481987,1.1377177,1.1146486,0.39089328,0.06972621,0.013808854,0.45266506,0.3607583,0.0009862036,-0.00015974045,0.0008047633,-0.017178819
418,0.0019003898,0.007405866,0.068722434,0.041463315,1.1375178,1.1144305,0.39099866,0.06973322,0.013780631,0.45264256,0.36063933,0.0010430515,-0.00017657876,0.00079478323,-0.01720661
419,0.0018832758,0.007397007,0.0687386,0.041444845,1.1373187,1.1142132,0.39110327,0.06974001,0.013752341,0.45262027,0.36052096,0.0010998696,-0.00019328296,0.00078485906,-0.017234161
420,0.001866363,0.0073881857,0.06875491,0.04142644,1.13712,1.1139966,0.3912071,0.06974684,0.0137242675,0.45259845,0.36040336,0.0011566579,-0.00020989776,0.0007749647,-0.017261595
421,0.0018495619,0.0073794983,0.068771325,0.041408133,1.136922,1.1137804,0.39130998,0.06975352,0.013696149,0.45257694,0.36028636,0.0012135208,-0.00022642314,0.0007651076,-0.017288834
422,0.0018327385,0.0073707923,0.068787746,0.041389868,1.1367246,1.1135648,0.3914122,0.06976013,0.013668075,0.45255572,0.36017007,0.0012703091,-0.00024285167,0.00075525045,-0.017316014
423,0.0018158928,0.0073620602,0.06880426,0.041371807,1.1365277,1.1133499,0.3915136,0.06976676,0.013640046,0.45253477,0.3600545,0.0013270527,-0.0002591461,0.00074546784,-0.01734288
424,0.0017993003,0.0073533915,0.06882075,0.041353803,1.1363317,1.1131358,0.39161408,0.06977322,0.013612077,0.45251417,0.35993955,0.0013838857,-0.0002753958,0.0007357225,-0.017369673
