,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
284,0.097358555,0.16395739,0.040728297,0.10943381,1.1330051,1.1468767,-0.00934431,0.012442775,0.2670669,0.012136234,0.35881653,-0.0051670223,0.034098715,-0.008226465,0.0052909255
285,0.09734352,0.16393536,0.04070223,0.10940046,1.1331445,1.1470073,-0.009278253,0.012464292,0.26703864,0.012162069,0.35892063,-0.005068183,0.03410946,-0.008237187,0.0052589476
286,0.09732848,0.16391356,0.040676136,0.1093672,1.1332835,1.1471378,-0.009212442,0.01248575,0.2670105,0.012187758,0.35902438,-0.0049695373,0.03412029,-0.008247856,0.0052269995
287,0.09731342,0.16389161,0.04065015,0.10933387,1.1334221,1.1472678,-0.009146772,0.012507133,0.26698244,0.012213416,0.35912782,-0.0048710257,0.03413094,-0.008258499,0.005195141
288,0.09729844,0.16386971,0.040624153,0.109300666,1.1335604,1.1473973,-0.009081371,0.012528487,0.26695433,0.012239134,0.35923088,-0.004772857,0.034141734,-0.00826915,0.005163379
289,0.097283326,0.16384785,0.04059819,0.1092675,1.1336983,1.1475266,-0.009016208,0.012549795,0.2669263,0.012264822,0.35933375,-0.004674956,0.034152456,-0.0082797855,0.005131595
290,0.09726833,0.16382599,0.040572308,0.109234355,1.1338359,1.1476555,-0.008951105,0.012571014,0.2668983,0.012290301,0.3594362,-0.004577175,0.034163103,-0.008290339,0.0050999373
291,0.09725313,0.1638041,0.040546436,0.109201245,1.133973,1.147784,-0.008886211,0.012592308,0.26687038,0.012315901,0.35953844,-0.0044795424,0.0341738,-0.008300941,0.0050682873
292,0.097238086,0.16378221,0.0405206,0.10916818,1.1341099,1.1479123,-0.00882154,0.012613468,0.26684237,0.012341458,0.3596404,-0.004382208,0.034184434,-0.008311536,0.0050367787
293,0.09722291,0.16376033,0.040494807,0.10913511,1.1342461,1.1480399,-0.008756973,0.012634642,0.2668147,0.0123668965,0.35974205,-0.0042850226,0.034194976,-0.008322012,0.005005233
294,0.09720783,0.16373843,0.040469028,0.10910214,1.1343822,1.1481676,-0.008692674,0.012655713,0.26678675,0.012392467,0.3598435,-0.0041880906,0.034205623,-0.008332558,0.004973866
295,0.09719264,0.16371652,0.04044327,0.109069146,1.1345179,1.1482947,-0.008628458,0.012676857,0.26675904,0.012417799,0.35994452,-0.004091367,0.034216173,-0.008343115,0.004942447
296,0.09717741,0.16369453,0.040417537,0.10903614,1.1346532,1.1484215,-0.008564472,0.01269789,0.26673132,0.012443246,0.36004537,-0.003994912,0.03422673,-0.008353505,0.00491105
297,0.09716215,0.1636726,0.040391892,0.10900321,1.1347882,1.1485478,-0.008500643,0.012718938,0.2667035,0.0124687515,0.360146,-0.0038986653,0.034237318,-0.008364014,0.00487981
298,0.097146854,0.16365054,0.040366154,0.10897025,1.1349229,1.148674,-0.008436985,0.0127400085,0.26667592,0.012494119,0.36024642,-0.0038025826,0.034247786,-0.008374441,0.004848562
299,0.09713162,0.16362861,0.040340524,0.108937405,1.1350571,1.1487995,-0.008373447,0.012760945,0.26664823,0.012519516,0.36034644,-0.0037067235,0.034258246,-0.008384887,0.0048174486
300,0.097116336,0.16360652,0.04031503,0.10890456,1.135191,1.148925,-0.008310117,0.012781955,0.26662073,0.012544764,0.3604463,-0.003611058,0.03426867,-0.008395266,0.0047863275
301,0.09710101,0.16358453,0.04028948,0.108871736,1.1353244,1.1490499,-0.008246936,0.012802929,0.26659304,0.012570217,0.36054587,-0.0035155714,0.0342791,-0.008405663,0.004755296
302,0.09708558,0.16356242,0.040263884,0.108838834,1.1354576,1.1491746,-0.008183844,0.012823828,0.2665655,0.01259568,0.36064517,-0.003420502,0.0342895,-0.008416057,0.0047242045
303,0.09707024,0.16354033,0.040238433,0.10880613,1.1355904,1.1492987,-0.008121043,0.012844779,0.26653796,0.012620999,0.3607443,-0.003325373,0.034299865,-0.00842642,0.0046932846
304,0.09705478,0.16351824,0.040212985,0.10877333,1.1357229,1.1494225,-0.008058339,0.01286573,0.26651043,0.01264631,0.36084318,-0.0032305717,0.03431017,-0.008436717,0.004662402
305,0.0970393,0.16349597,0.040187504,0.10874055,1.135855,1.1495461,-0.0079957545,0.012886517,0.26648295,0.012671592,0.36094183,-0.0031359196,0.034320474,-0.008447036,0.0046315044
306,0.09702384,0.1634738,0.040162176,0.10870787,1.1359867,1.1496692,-0.007933401,0.012907498,0.26645553,0.0126969125,0.36104015,-0.003041625,0.034330823,-0.008457344,0.0046006814
307,0.0970082,0.16345151,0.040136725,0.108675025,1.1361182,1.1497922,-0.007871173,0.01292824,0.2664281,0.012722259,0.36113834,-0.0029474199,0.034341075,-0.00846763,0.0045699105
308,0.09699261,0.16342929,0.040111344,0.10864232,1.1362492,1.1499146,-0.007809058,0.012949191,0.2664007,0.012747576,0.36123633,-0.0028534085,0.034351274,-0.008477926,0.004539177
309,0.09697704,0.16340698,0.04008601,0.108609624,1.1363797,1.1500368,-0.0077470914,0.012970105,0.26637328,0.012772866,0.36133403,-0.0027596802,0.034361534,-0.008488197,0.0045085326
310,0.096961364,0.16338466,0.040060718,0.108576976,1.1365101,1.1501585,-0.007685311,0.01299087,0.26634598,0.012798181,0.36143154,-0.002666086,0.034371637,-0.008498393,0.0044778436
311,0.09694564,0.16336223,0.040035453,0.10854425,1.1366402,1.1502799,-0.00762368,0.013011679,0.26631862,0.012823472,0.3615288,-0.0025728643,0.034381784,-0.008508656,0.004447274
312,0.09692992,0.16333987,0.04001025,0.10851162,1.1367697,1.150401,-0.0075621977,0.013032496,0.26629132,0.012848787,0.3616258,-0.0024796873,0.034391932,-0.008518852,0.0044167563
313,0.096914165,0.16331738,0.03998499,0.108479,1.136899,1.1505218,-0.007500872,0.013053246,0.266264,0.012874041,0.3617226,-0.0023867935,0.03440208,-0.008529056,0.004386276
314,0.096898295,0.16329482,0.03995975,0.10844634,1.1370281,1.1506422,-0.0074395984,0.01307413,0.26623666,0.012899358,0.3618192,-0.002294138,0.034412116,-0.0085392855,0.004355751
315,0.09688256,0.16327229,0.039934605,0.10841375,1.1371565,1.1507622,-0.0073785707,0.013094939,0.26620942,0.012924591,0.36191562,-0.002201587,0.034422122,-0.008549433,0.004325375
316,0.09686659,0.16324973,0.03990946,0.10838114,1.1372849,1.1508819,-0.0073176697,0.013115734,0.26618224,0.01294988,0.36201182,-0.0021092296,0.03443206,-0.008559551,0.004294969
317,0.096850686,0.1632271,0.039884392,0.10834863,1.1374128,1.1510013,-0.00725691,0.013136439,0.26615506,0.01297514,0.36210778,-0.0020171702,0.034442,-0.008569699,0.00426466
318,0.09683475,0.16320448,0.039859243,0.10831598,1.1375402,1.1511202,-0.0071962997,0.013157241,0.26612777,0.013000449,0.3622035,-0.0019252747,0.034451976,-0.008579828,0.004234396
319,0.09681869,0.16318174,0.039834227,0.10828344,1.1376675,1.1512387,-0.0071358383,0.013178013,0.2661006,0.01302569,0.36229903,-0.0018335879,0.034461915,-0.008589938,0.0042041615
320,0.09680264,0.16315897,0.039809134,0.108250886,1.1377944,1.151357,-0.0070754513,0.0131987855,0.2660734,0.01305099,0.36239436,-0.0017420948,0.034471698,-0.008600041,0.0041739196
321,0.096786544,0.16313618,0.039784167,0.108218335,1.1379209,1.1514751,-0.0070152804,0.013219558,0.2660463,0.013076255,0.36248946,-0.0016508996,0.034481578,-0.0086101,0.004143782
322,0.09677047,0.16311337,0.039759185,0.10818582,1.138047,1.1515926,-0.0069552287,0.01324033,0.2660191,0.013101583,0.36258438,-0.001559794,0.034491405,-0.008620176,0.004113689
323,0.09675425,0.16309045,0.03973414,0.108153276,1.1381729,1.15171,-0.006895274,0.013261035,0.265992,0.0131267775,0.36267903,-0.0014689863,0.034501173,-0.008630231,0.0040835664
324,0.09673801,0.16306756,0.03970924,0.10812076,1.1382985,1.151827,-0.00683555,0.01328177,0.2659649,0.013152031,0.36277354,-0.0013783425,0.034510925,-0.008640256,0.0040534884
325,0.09672172,0.16304462,0.039684348,0.10808828,1.1384236,1.1519436,-0.006775938,0.0133025125,0.2659378,0.013177345,0.36286783,-0.0012879968,0.03452065,-0.008650303,0.0040235
326,0.0967054,0.16302158,0.03965934,0.10805576,1.1385483,1.1520598,-0.006716363,0.0133233,0.2659107,0.013202649,0.36296195,-0.0011975914,0.03453035,-0.008660279,0.003993474
327,0.096688986,0.16299851,0.03963448,0.10802328,1.1386728,1.1521757,-0.006657034,0.01334402,0.26588362,0.013227981,0.3630558,-0.0011076331,0.034540035,-0.008670293,0.0039636046
328,0.09667267,0.16297546,0.039609782,0.10799085,1.138797,1.1522913,-0.0065977722,0.013364762,0.26585668,0.013253106,0.36314943,-0.0010177493,0.03454964,-0.008680262,0.0039337724
329,0.09665626,0.16295232,0.03958493,0.10795841,1.138921,1.1524063,-0.006538607,0.01338546,0.26582962,0.013278384,0.36324292,-0.0009281635,0.03455925,-0.008690227,0.0039038956
330,0.09663977,0.16292904,0.039560128,0.10792593,1.1390444,1.1525213,-0.0064797327,0.013406217,0.26580262,0.013303656,0.3633362,-0.00083874166,0.03456877,-0.00870017,0.0038740411
331,0.09662329,0.16290593,0.039535355,0.107893534,1.1391674,1.1526358,-0.006420918,0.013426848,0.26577562,0.013328865,0.36342928,-0.0007494837,0.03457836,-0.008710153,0.0038442686
332,0.09660675,0.16288266,0.039510626,0.107861124,1.1392902,1.1527501,-0.0063621625,0.01344765,0.26574865,0.013354169,0.36352217,-0.00066043437,0.03458786,-0.008720081,0.003814578
333,0.096590206,0.1628594,0.039485954,0.107828744,1.1394128,1.152864,-0.006303586,0.013468288,0.2657218,0.013379313,0.36361483,-0.00057166815,0.03459727,-0.008729983,0.003784895
334,0.09657362,0.16283607,0.03946126,0.10779635,1.1395348,1.1529775,-0.006245315,0.013488956,0.2656948,0.013404664,0.3637072,-0.00048309565,0.03460674,-0.0087398775,0.0037552565
335,0.09655683,0.16281259,0.039436545,0.1077639,1.1396568,1.1530907,-0.006186992,0.0135096535,0.2656679,0.013429845,0.36379954,-0.00039465725,0.034616195,-0.0087497495,0.0037255883
336,0.09654012,0.16278921,0.039411914,0.10773157,1.1397781,1.1532036,-0.0061287954,0.013530344,0.26564097,0.013455141,0.3638916,-0.00030647218,0.034625567,-0.0087596215,0.0036960095
337,0.09652343,0.16276583,0.039387308,0.10769921,1.1398994,1.153316,-0.0060707927,0.013551019,0.2656141,0.013480404,0.36398342,-0.00021843612,0.034634903,-0.0087694675,0.0036664605
338,0.096506715,0.16274232,0.0393628,0.10766694,1.1400201,1.1534284,-0.0060128495,0.013571814,0.26558706,0.013505591,0.3640752,-0.00013068318,0.034644313,-0.0087793395,0.0036370084
339,0.0964898,0.16271874,0.039338183,0.107634574,1.1401407,1.1535403,-0.0059551,0.013592385,0.26556033,0.013530839,0.36416668,-4.2915344e-05,0.034653537,-0.008789126,0.003607519
340,0.096472934,0.16269511,0.03931362,0.107602306,1.1402608,1.1536518,-0.005897425,0.013613045,0.26553363,0.013556076,0.364258,4.4479966e-05,0.03466277,-0.008798949,0.0035780817
341,0.0964562,0.16267157,0.039289195,0.107569985,1.1403806,1.153763,-0.0058399066,0.0136338025,0.26550674,0.013581367,0.364349,0.00013172626,0.034672022,-0.008808751,0.0035487562
342,0.09643922,0.16264795,0.039264716,0.10753771,1.1405002,1.153874,-0.005782537,0.013654374,0.26547992,0.013606649,0.36443996,0.00021862984,0.034681305,-0.008818567,0.0035194457
343,0.09642233,0.16262421,0.03924022,0.10750543,1.1406194,1.1539847,-0.0057253316,0.013675079,0.26545298,0.013631923,0.36453065,0.0003054291,0.034690477,-0.0088283755,0.0034901127
344,0.09640528,0.16260055,0.03921583,0.107473165,1.1407382,1.1540948,-0.0056681857,0.013695784,0.2654264,0.013656998,0.36462116,0.00039212406,0.034699522,-0.008838113,0.003460817
345,0.096388236,0.16257676,0.039191402,0.107440956,1.1408569,1.1542047,-0.005611226,0.013716362,0.2653997,0.0136822,0.36471152,0.0004785955,0.0347087,-0.008847844,0.0034315959
346,0.09637122,0.162553,0.039167013,0.107408725,1.140975,1.1543145,-0.005554311,0.013737038,0.2653728,0.013707379,0.3648017,0.000564754,0.034717754,-0.008857578,0.003402397
347,0.0963541,0.16252923,0.039142765,0.10737653,1.1410929,1.1544237,-0.005497597,0.013757616,0.26534623,0.013732655,0.36489165,0.0006508529,0.03472679,-0.008867312,0.00337331
348,0.096337005,0.16250536,0.039118458,0.10734439,1.1412104,1.1545327,-0.005440943,0.013778329,0.26531944,0.013757857,0.36498135,0.0007366985,0.03473588,-0.008876998,0.003344208
349,0.09631984,0.16248143,0.0390941,0.10731215,1.1413277,1.1546413,-0.0053844824,0.013798922,0.2652927,0.013783116,0.3650709,0.0008223802,0.03474485,-0.008886728,0.0033151582
350,0.0963027,0.16245754,0.03906991,0.10728005,1.1414447,1.1547496,-0.005328171,0.013819501,0.26526612,0.013808265,0.36516023,0.00090782344,0.034753844,-0.008896366,0.0032861158
351,0.09628549,0.16243367,0.039045673,0.10724796,1.1415613,1.1548576,-0.0052719116,0.013840161,0.26523948,0.013833467,0.36524945,0.0009931177,0.034762755,-0.008906044,0.0032571554
352,0.09626812,0.1624096,0.039021425,0.107215725,1.1416776,1.1549653,-0.005215816,0.013860755,0.26521295,0.013858695,0.3653385,0.0010781884,0.034771636,-0.008915726,0.0032281578
353,0.09625086,0.16238554,0.038997248,0.10718361,1.1417936,1.1550728,-0.0051598027,0.013881333,0.26518622,0.013883876,0.36542723,0.0011630803,0.0347806,-0.00892536,0.003199242
354,0.09623362,0.1623615,0.03897313,0.107151575,1.1419092,1.1551796,-0.005103916,0.013901986,0.26515976,0.013908986,0.3655159,0.0012478083,0.034789383,-0.008935012,0.0031704009
355,0.09621617,0.16233741,0.038949024,0.10711945,1.1420246,1.1552864,-0.005048208,0.01392258,0.26513314,0.013934171,0.3656044,0.0013322383,0.034798235,-0.008944601,0.0031415075
356,0.096198864,0.1623134,0.03892493,0.10708744,1.1421397,1.155393,-0.0049926415,0.013943069,0.2651065,0.013959331,0.36569256,0.0014165789,0.03480708,-0.008954212,0.0031128004
357,0.09618147,0.16228926,0.038900875,0.10705542,1.1422545,1.1554991,-0.00493709,0.013963722,0.26508003,0.013984472,0.36578062,0.0015007108,0.03481581,-0.008963767,0.0030840486
358,0.09616398,0.162265,0.03887684,0.10702338,1.1423689,1.155605,-0.004881732,0.0139842555,0.26505363,0.014009621,0.3658685,0.0015846789,0.034824543,-0.008973379,0.0030553415
359,0.09614653,0.16224086,0.038852848,0.10699142,1.1424829,1.1557105,-0.0048264936,0.014004789,0.2650271,0.0140347425,0.3659562,0.0016684085,0.03483326,-0.008982915,0.003026694
360,0.09612914,0.16221666,0.038828857,0.10695948,1.1425968,1.1558157,-0.0047713146,0.014025383,0.26500064,0.014059894,0.36604375,0.0017519146,0.034841947,-0.008992463,0.0029980764
361,0.09611151,0.16219236,0.03880488,0.10692746,1.1427103,1.1559204,-0.0047162846,0.014045931,0.26497424,0.014084909,0.366131,0.0018352568,0.034850612,-0.009001974,0.002969414
362,0.096094035,0.1621681,0.03878096,0.1068955,1.1428233,1.1560252,-0.0046614185,0.014066443,0.2649477,0.014110146,0.36621815,0.0019184798,0.034859248,-0.009011526,0.0029408932
363,0.096076384,0.1621438,0.038757138,0.10686364,1.1429363,1.1561292,-0.004606664,0.014087021,0.26492125,0.014135165,0.3663051,0.0020014495,0.034867875,-0.00902104,0.0029124022
364,0.09605881,0.16211948,0.038733244,0.10683168,1.1430488,1.1562332,-0.0045520887,0.014107458,0.2648949,0.014160307,0.3663919,0.0020843297,0.034876376,-0.009030506,0.0028839186
365,0.09604122,0.16209511,0.038709402,0.106799856,1.143161,1.156337,-0.004497461,0.014128007,0.26486862,0.014185302,0.36647853,0.0021669418,0.034884915,-0.0090400055,0.0028554797
366,0.09602355,0.1620708,0.038685612,0.10676799,1.143273,1.1564404,-0.004443027,0.014148496,0.26484233,0.014210412,0.36656493,0.00224936,0.034893468,-0.009049434,0.002827108
367,0.09600584,0.16204636,0.038661797,0.10673614,1.1433848,1.1565434,-0.004388839,0.014169015,0.26481593,0.014235448,0.36665112,0.00233154,0.034901984,-0.0090589225,0.0027987584
368,0.095988184,0.16202192,0.038638063,0.10670437,1.1434959,1.1566461,-0.0043345913,0.014189519,0.26478958,0.014260534,0.36673716,0.0024136454,0.034910478,-0.0090683475,0.0027704611
369,0.09597047,0.16199751,0.03861443,0.10667257,1.1436071,1.1567485,-0.0042807087,0.014209904,0.26476336,0.014285522,0.36682296,0.0024954975,0.034918852,-0.009077765,0.0027422234
370,0.09595275,0.16197301,0.038590673,0.10664076,1.1437178,1.1568508,-0.004226707,0.014230423,0.26473713,0.0143106375,0.36690873,0.0025772303,0.03492728,-0.009087179,0.0027139857
371,0.09593493,0.1619485,0.03856705,0.10660904,1.1438283,1.1569526,-0.0041728914,0.014250942,0.2647109,0.014335645,0.36699417,0.0026587397,0.03493563,-0.009096578,0.002685845
372,0.095917225,0.16192408,0.03854346,0.10657739,1.1439383,1.1570541,-0.0041192546,0.014271319,0.26468468,0.014360629,0.36707953,0.0027400553,0.034944028,-0.0091059655,0.0026577413
373,0.09589936,0.16189948,0.038519837,0.106545545,1.1440481,1.1571554,-0.004065603,0.014291771,0.2646584,0.01438567,0.36716467,0.0028212517,0.034952335,-0.009115323,0.0026296005
374,0.09588153,0.1618749,0.038496293,0.106513955,1.1441578,1.1572564,-0.0040121526,0.01431217,0.26463228,0.014410643,0.36724964,0.0029022396,0.03496068,-0.009124678,0.0026015863
375,0.0958637,0.16185038,0.038472775,0.106482305,1.144267,1.157357,-0.003958799,0.014332615,0.26460618,0.014435509,0.36733443,0.0029830039,0.034968905,-0.009133987,0.0025735795
376,0.09584587,0.16182585,0.038449332,0.106450684,1.1443758,1.1574574,-0.0039055422,0.014353044,0.26458007,0.014460586,0.367419,0.0030636787,0.034977123,-0.009143308,0.0025456399
377,0.09582795,0.16180126,0.03842581,0.10641906,1.1444846,1.1575576,-0.0038524494,0.014373414,0.26455387,0.014485506,0.36750343,0.0031440407,0.034985453,-0.009152651,0.002517715
378,0.095810086,0.16177656,0.038402416,0.106387466,1.1445929,1.1576573,-0.003799446,0.014393777,0.26452798,0.014510417,0.36758766,0.0032243282,0.03499356,-0.0091619305,0.0024897903
379,0.09579212,0.16175194,0.038378995,0.10635599,1.1447009,1.1577568,-0.0037466362,0.014414184,0.2645018,0.014535325,0.3676718,0.0033043623,0.03500183,-0.00917124,0.0024619848
380,0.0957742,0.16172725,0.038355682,0.10632443,1.1448087,1.157856,-0.003693819,0.0144344345,0.26447582,0.014560221,0.36775562,0.003384307,0.035009943,-0.009180501,0.002434224
381,0.09575618,0.1617026,0.03833229,0.10629292,1.1449162,1.157955,-0.003641151,0.014454871,0.26444978,0.014585108,0.36783937,0.0034640282,0.03501804,-0.009189777,0.002406463
382,0.09573826,0.1616779,0.038308945,0.106261425,1.1450233,1.1580535,-0.003588587,0.014475256,0.26442385,0.014609916,0.36792284,0.0035435706,0.03502612,-0.00919896,0.0023787618
383,0.095720306,0.16165325,0.03828567,0.10622998,1.1451302,1.1581519,-0.003536284,0.014495552,0.26439786,0.014634885,0.3680063,0.0036228746,0.035034202,-0.009208247,0.0023510456
384,0.09570218,0.1616285,0.03826245,0.10619854,1.1452368,1.15825,-0.0034839213,0.014515832,0.264372,0.0146597065,0.3680894,0.0037020296,0.035042256,-0.009217422,0.0023234487
385,0.095684186,0.16160384,0.038239285,0.10616722,1.1453431,1.1583476,-0.0034316257,0.014536165,0.26434594,0.014684508,0.36817247,0.0037809908,0.035050318,-0.009226687,0.0022958964
386,0.0956662,0.161579,0.03821604,0.10613576,1.145449,1.1584451,-0.0033795908,0.014556475,0.26432014,0.014709357,0.36825532,0.0038599074,0.035058297,-0.009235833,0.002268374
387,0.09564807,0.16155428,0.038192898,0.10610444,1.1455548,1.1585424,-0.0033276826,0.014576666,0.2642944,0.014734089,0.36833793,0.0039386004,0.035066143,-0.009245001,0.0022408515
388,0.09563007,0.16152956,0.038169786,0.10607307,1.1456603,1.1586393,-0.0032758042,0.014596984,0.26426843,0.014758941,0.36842042,0.004017055,0.035074145,-0.009254187,0.0022134483
389,0.09561188,0.16150478,0.03814665,0.106041804,1.1457653,1.1587359,-0.0032240674,0.014617212,0.26424265,0.014783714,0.36850274,0.0040953904,0.0350821,-0.009263344,0.0021860227
390,0.09559377,0.16148,0.03812366,0.106010616,1.1458702,1.1588322,-0.0031724498,0.014637448,0.26421684,0.01480837,0.3685848,0.004173383,0.03509,-0.009272449,0.0021586567
391,0.095575646,0.16145512,0.038100544,0.10597927,1.1459748,1.1589283,-0.0031208843,0.014657788,0.26419112,0.014833152,0.36866686,0.0042514056,0.035097845,-0.009281546,0.0021312907
392,0.09555748,0.16143024,0.038077544,0.10594805,1.1460791,1.1590241,-0.0030694827,0.014677927,0.26416537,0.014857853,0.3687486,0.0043292046,0.03510563,-0.009290688,0.0021040067
393,0.09553945,0.16140555,0.03805467,0.105916984,1.146183,1.1591196,-0.003018178,0.01469814,0.2641397,0.014882503,0.36883026,0.00440681,0.0351135,-0.009299777,0.0020768195
394,0.0955213,0.16138072,0.038031787,0.105885796,1.1462867,1.1592149,-0.0029670224,0.014718331,0.26411396,0.014907211,0.36891162,0.0044842362,0.035121344,-0.009308811,0.0020496547
395,0.09550307,0.16135588,0.03800882,0.10585468,1.1463901,1.1593097,-0.0029160082,0.014738455,0.2640884,0.014931893,0.36899292,0.0045615286,0.035129085,-0.00931792,0.0020225123
396,0.09548494,0.16133109,0.037986048,0.10582363,1.1464932,1.1594044,-0.0028650463,0.01475855,0.26406276,0.014956554,0.36907396,0.0046386123,0.03513684,-0.009326942,0.0019954592
397,0.09546661,0.16130614,0.03796313,0.10579251,1.1465962,1.1594988,-0.002814144,0.014778793,0.26403713,0.014981169,0.36915496,0.0047154576,0.035144538,-0.009335998,0.0019683242
398,0.095448524,0.16128132,0.037940357,0.10576152,1.1466987,1.1595931,-0.0027634427,0.014798932,0.26401144,0.015005754,0.36923572,0.0047922283,0.035152256,-0.009344976,0.0019413829
399,0.0954303,0.16125642,0.037917666,0.1057305,1.1468009,1.1596869,-0.0027128085,0.014819026,0.26398617,0.015030397,0.36931625,0.0048689395,0.035159856,-0.009353992,0.0019144118
400,0.095412,0.16123158,0.03789487,0.1056995,1.1469029,1.1597805,-0.0026622936,0.0148390755,0.26396048,0.015055018,0.3693967,0.0049452633,0.035167634,-0.009363003,0.001887463
401,0.095393725,0.16120668,0.03787219,0.105668575,1.1470048,1.1598737,-0.0026118755,0.0148591325,0.2639351,0.015079515,0.3694769,0.0050214976,0.03517522,-0.009371951,0.0018606558
402,0.09537552,0.16118182,0.037849523,0.10563766,1.1471063,1.1599668,-0.0025615767,0.014879249,0.26390955,0.01510408,0.36955696,0.0050975084,0.03518282,-0.00938097,0.0018337741
403,0.095357254,0.16115682,0.03782678,0.105606765,1.1472074,1.1600596,-0.0025114045,0.014899306,0.263884,0.015128627,0.3696369,0.0051735044,0.035190403,-0.0093899,0.0018070117
404,0.095338985,0.16113198,0.03780426,0.10557589,1.1473083,1.160152,-0.0024612173,0.014919348,0.26385874,0.015153123,0.36971664,0.005249262,0.035197906,-0.009398811,0.0017802641
405,0.09532074,0.16110705,0.037781745,0.10554513,1.1474091,1.1602442,-0.0024113208,0.014939323,0.26383322,0.015177546,0.36979622,0.0053248107,0.03520549,-0.009407759,0.0017535686
406,0.09530243,0.16108227,0.037759244,0.105514325,1.1475095,1.1603363,-0.0023614913,0.014959358,0.2638079,0.0152020175,0.36987558,0.0054002404,0.03521298,-0.009416655,0.0017269403
407,0.09528413,0.16105735,0.037736673,0.105483636,1.1476095,1.160428,-0.002311729,0.01497931,0.26378262,0.01522642,0.36995476,0.0054754764,0.035220467,-0.009425536,0.0017003119
408,0.095265865,0.16103235,0.037714243,0.10545284,1.1477094,1.1605194,-0.0022619888,0.014999323,0.26375732,0.015250888,0.37003386,0.0055505633,0.03522788,-0.009434417,0.0016737059
409,0.09524757,0.16100748,0.037691765,0.10542214,1.1478089,1.1606106,-0.002212502,0.015019305,0.26373208,0.015275285,0.37011275,0.005625412,0.035235353,-0.009443287,0.0016472191
410,0.09522928,0.16098261,0.037669502,0.105391584,1.1479081,1.1607015,-0.0021630228,0.015039258,0.26370674,0.015299661,0.3701914,0.0057000965,0.03524278,-0.009452172,0.0016208217
411,0.09521093,0.16095768,0.03764711,0.10536091,1.148007,1.160792,-0.0021137,0.015059143,0.26368156,0.015323939,0.37026998,0.0057746917,0.035250157,-0.009460993,0.0015943795
412,0.09519262,0.16093273,0.037624788,0.10533032,1.1481059,1.1608826,-0.0020645112,0.015078999,0.26365647,0.0153482985,0.37034836,0.005849108,0.035257526,-0.009469781,0.0015679449
413,0.095174365,0.16090783,0.037602484,0.10529979,1.1482043,1.1609726,-0.0020153746,0.015098982,0.26363122,0.015372628,0.37042663,0.0059233755,0.035264894,-0.00947864,0.0015417039
414,0.09515599,0.16088292,0.03758018,0.1052692,1.1483024,1.1610624,-0.0019663125,0.015118815,0.26360607,0.015396936,0.37050468,0.005997479,0.035272248,-0.009487413,0.001515314
415,0.095137686,0.16085806,0.037558,0.10523875,1.1484003,1.161152,-0.0019175038,0.015138678,0.26358092,0.015421171,0.37058246,0.006071314,0.035279535,-0.009496186,0.0014891177
416,0.09511928,0.16083312,0.03753579,0.10520826,1.148498,1.1612414,-0.0018686429,0.015158519,0.2635559,0.015445417,0.37066025,0.0061451346,0.03528683,-0.009504952,0.0014628917
417,0.095101,0.16080816,0.037513703,0.10517782,1.1485955,1.1613303,-0.0018199831,0.01517833,0.26353097,0.015469639,0.3707378,0.006218761,0.03529402,-0.009513691,0.0014367402
418,0.095082544,0.16078323,0.03749146,0.10514744,1.1486926,1.1614193,-0.0017713681,0.015198126,0.26350582,0.015493892,0.37081516,0.006292045,0.035301335,-0.009522468,0.0014106333
419,0.09506424,0.16075832,0.037469406,0.105117045,1.1487895,1.1615077,-0.0017228797,0.015217967,0.26348084,0.015518131,0.3708924,0.0063653737,0.035308585,-0.0095311925,0.0013845563
420,0.09504588,0.16073342,0.03744744,0.10508682,1.1488861,1.1615961,-0.0016745031,0.015237682,0.26345593,0.015542215,0.3709695,0.0064385533,0.035315715,-0.00953988,0.0013586581
421,0.09502757,0.16070852,0.037425414,0.10505649,1.1489825,1.161684,-0.0016262233,0.0152574405,0.263431,0.015566379,0.37104636,0.00651142,0.03532289,-0.009548582,0.0013326108
422,0.09500919,0.16068362,0.03740339,0.10502622,1.1490785,1.161772,-0.0015780702,0.015277185,0.26340607,0.015590431,0.3711231,0.006584272,0.035330027,-0.0095572695,0.0013066679
423,0.0949908,0.16065872,0.037381418,0.10499594,1.1491743,1.1618595,-0.0015300289,0.0152968615,0.26338118,0.015614478,0.3711996,0.0066568106,0.035337105,-0.009565927,0.0012807846
424,0.094972424,0.16063373,0.037359532,0.10496584,1.1492699,1.1619467,-0.0014819726,0.015316598,0.2633564,0.015638618,0.37127602,0.0067293495,0.035344288,-0.009574585,0.0012549311
425,0.09495412,0.1606089,0.037337616,0.10493567,1.1493652,1.1620339,-0.001434207,0.015336208,0.26333156,0.015662724,0.37135231,0.0068015605,0.035351403,-0.009583227,0.0012292117
426,0.0949357,0.16058397,0.037315793,0.10490555,1.1494603,1.1621207,-0.0013863891,0.015355907,0.26330674,0.015686635,0.3714283,0.0068737417,0.035358474,-0.009591848,0.0012034476
427,0.09491726,0.16055912,0.03729396,0.10487544,1.1495551,1.1622072,-0.0013387352,0.015375592,0.26328206,0.015710738,0.37150428,0.0069458038,0.035365477,-0.009600468,0.0011776686
