,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
283,0.18051592,0.19257869,0.11367319,0.08864434,1.0932015,1.1527004,0.048885614,0.18970874,0.08729747,-0.091041826,-0.06060514,-0.0050952584,0.07988553,0.039234255,0.009340256
284,0.1806949,0.19275096,0.11377324,0.08873661,1.0931647,1.1527001,0.049063705,0.18983361,0.087419115,-0.09122648,-0.06075746,-0.005047992,0.07993494,0.039228145,0.009365365
285,0.18086898,0.19291838,0.11387121,0.08882637,1.093127,1.1526974,0.049235128,0.1899535,0.087537125,-0.09140504,-0.060905054,-0.0050015002,0.07998264,0.03922131,0.009390324
286,0.18103835,0.19308104,0.11396724,0.088913694,1.0930882,1.1526927,0.04940015,0.19006887,0.087651685,-0.09157766,-0.06104809,-0.004955575,0.0800287,0.039213832,0.0094151795
287,0.18120329,0.19323933,0.11406146,0.08899878,1.0930486,1.1526855,0.049559213,0.1901798,0.08776287,-0.091744475,-0.06118658,-0.004910305,0.08007319,0.03920579,0.009439923
288,0.1813637,0.19339299,0.11415361,0.0890815,1.0930079,1.1526769,0.049712345,0.19028652,0.0878707,-0.091905706,-0.061320722,-0.004865572,0.08011606,0.03919718,0.009464487
289,0.18151978,0.19354244,0.11424396,0.08916202,1.0929667,1.1526663,0.049859777,0.19038917,0.08797528,-0.09206149,-0.06145051,-0.004821673,0.0801575,0.039188128,0.009488948
290,0.18167156,0.19368753,0.11433247,0.08924027,1.0929247,1.1526539,0.050001696,0.19048789,0.08807674,-0.09221194,-0.061576232,-0.00477843,0.080197334,0.03917857,0.009513207
291,0.18181941,0.19382866,0.11441927,0.0893165,1.0928819,1.15264,0.050138384,0.19058287,0.08817505,-0.09235733,-0.0616979,-0.0047358125,0.08023588,0.03916861,0.009537429
292,0.1819632,0.19396573,0.114504196,0.08939061,1.0928386,1.1526242,0.050270043,0.1906743,0.08827042,-0.09249779,-0.061815605,-0.0046938807,0.08027294,0.03915833,0.009561427
293,0.18210308,0.19409893,0.114587344,0.08946267,1.092795,1.1526074,0.0503966,0.19076225,0.08836272,-0.092633344,-0.06192933,-0.0046526194,0.080308706,0.039147697,0.009585321
294,0.1822392,0.19422835,0.11466895,0.08953276,1.0927509,1.152589,0.05051867,0.19084701,0.08845222,-0.092764355,-0.06203948,-0.004612088,0.08034314,0.039136775,0.009609044
295,0.18237168,0.19435406,0.11474876,0.08960088,1.0927064,1.1525693,0.05063605,0.19092855,0.088539004,-0.092890866,-0.062146038,-0.004572168,0.08037633,0.039125636,0.0096325725
296,0.18250062,0.19447629,0.114827074,0.08966717,1.0926615,1.1525484,0.050749198,0.19100711,0.088622965,-0.09301303,-0.062249005,-0.0045330375,0.080408245,0.03911423,0.009655975
297,0.18262601,0.19459496,0.11490363,0.08973158,1.0926163,1.1525267,0.05085808,0.19108286,0.08870427,-0.09313099,-0.062348604,-0.004494518,0.080439,0.039102636,0.009679198
298,0.18274818,0.19471036,0.114978716,0.08979423,1.0925709,1.1525037,0.050962903,0.19115578,0.088783056,-0.09324492,-0.06244485,-0.004456654,0.08046864,0.039090905,0.00970228
299,0.18286699,0.19482253,0.11505221,0.08985508,1.0925254,1.1524799,0.051063903,0.19122612,0.08885932,-0.093354926,-0.06253788,-0.0044194907,0.080497175,0.039079014,0.009725183
300,0.18298279,0.19493157,0.115124315,0.08991432,1.0924796,1.1524551,0.051161155,0.1912939,0.08893316,-0.09346119,-0.06262779,-0.004382983,0.08052452,0.039067052,0.009747945
301,0.18309546,0.19503748,0.11519487,0.089971855,1.0924338,1.1524296,0.0512548,0.19135931,0.08900468,-0.0935638,-0.06271468,-0.004347071,0.080550864,0.039055023,0.009770475
302,0.18320505,0.19514036,0.115263894,0.090027824,1.092388,1.1524034,0.051345017,0.1914224,0.08907371,-0.093662776,-0.062798604,-0.0043118745,0.08057633,0.039042857,0.00979282
303,0.18331191,0.19524045,0.115331665,0.09008223,1.0923419,1.1523762,0.05143193,0.19148338,0.08914069,-0.09375846,-0.0628797,-0.0042773187,0.08060065,0.039030682,0.009815037
304,0.18341593,0.19533771,0.115398005,0.0901351,1.0922959,1.1523484,0.051515717,0.1915423,0.08920547,-0.093850814,-0.06295799,-0.004243344,0.08062413,0.03901851,0.009837031
305,0.1835172,0.19543232,0.115462944,0.090186514,1.09225,1.1523204,0.051596336,0.19159904,0.0892681,-0.09393998,-0.06303367,-0.00421004,0.08064668,0.03900627,0.009858869
306,0.18361594,0.19552429,0.11552663,0.090236485,1.0922042,1.1522915,0.05167411,0.19165397,0.08932868,-0.09402614,-0.063106716,-0.0041773617,0.08066836,0.03899412,0.009880513
307,0.1837121,0.19561373,0.11558903,0.090285055,1.0921582,1.1522622,0.051749058,0.19170713,0.08938734,-0.09410941,-0.06317724,-0.0041452497,0.08068918,0.038981974,0.009901971
308,0.18380585,0.19570073,0.11565016,0.0903323,1.0921127,1.1522325,0.051821303,0.19175851,0.08944404,-0.09418977,-0.06324537,-0.004113719,0.08070919,0.038969856,0.0099232495
309,0.18389717,0.19578533,0.11571005,0.090378195,1.0920672,1.1522026,0.051890977,0.19180813,0.08949886,-0.09426742,-0.06331113,-0.0040828884,0.080728516,0.03895777,0.009944305
310,0.18398623,0.19586761,0.11576878,0.09042287,1.092022,1.1521721,0.051958136,0.19185634,0.08955194,-0.094342455,-0.06337467,-0.0040525794,0.08074695,0.038945794,0.009965189
311,0.18407302,0.19594769,0.11582632,0.09046623,1.0919766,1.1521413,0.052022904,0.19190292,0.089603186,-0.09441493,-0.06343594,-0.0040228516,0.080764756,0.038933896,0.009985849
312,0.18415767,0.19602561,0.11588274,0.090508476,1.0919317,1.1521105,0.052085504,0.19194818,0.08965274,-0.09448493,-0.06349513,-0.00399366,0.08078179,0.03892207,0.010006353
313,0.18424025,0.19610153,0.11593805,0.0905495,1.091887,1.1520791,0.052145854,0.19199198,0.0897007,-0.094552636,-0.06355214,-0.003965035,0.080798104,0.038910374,0.010026664
314,0.1843208,0.19617528,0.11599225,0.090589404,1.0918425,1.1520476,0.052204132,0.19203451,0.08974696,-0.094617985,-0.063607335,-0.003937006,0.08081393,0.03889877,0.0100467205
315,0.1843994,0.19624718,0.11604537,0.09062819,1.0917983,1.1520159,0.052260317,0.1920758,0.08979178,-0.09468124,-0.06366044,-0.003909424,0.080829024,0.038887296,0.010066643
316,0.18447602,0.19631726,0.116097495,0.090665944,1.0917542,1.1519845,0.052314617,0.19211593,0.08983503,-0.09474238,-0.06371175,-0.0038825274,0.08084349,0.038875937,0.010086358
317,0.18455085,0.1963854,0.1161486,0.09070265,1.0917106,1.1519525,0.052367188,0.1921549,0.0898769,-0.094801486,-0.063761234,-0.0038559437,0.08085738,0.038864687,0.0101058185
318,0.1846239,0.19645175,0.116198614,0.09073837,1.0916672,1.1519207,0.052417833,0.19219269,0.08991729,-0.09485865,-0.06380908,-0.003829971,0.08087073,0.038853627,0.01012513
319,0.18469521,0.19651642,0.11624776,0.09077306,1.091624,1.1518886,0.052466772,0.19222955,0.08995632,-0.09491387,-0.06385517,-0.0038045496,0.08088365,0.038842726,0.010144204
320,0.18476492,0.19657955,0.11629593,0.09080693,1.0915811,1.1518565,0.05251424,0.19226545,0.08999406,-0.09496729,-0.06389952,-0.0037795156,0.08089593,0.0388319,0.010163136
321,0.18483293,0.19664097,0.116343215,0.09083982,1.0915388,1.1518247,0.052560046,0.19230035,0.09003049,-0.09501902,-0.06394242,-0.003755033,0.08090778,0.03882127,0.010181874
322,0.18489942,0.1967008,0.11638959,0.09087183,1.0914967,1.1517925,0.0526044,0.19233435,0.09006573,-0.09506906,-0.06398381,-0.003731057,0.08091912,0.038810786,0.010200366
323,0.18496442,0.19675925,0.116435096,0.09090299,1.0914547,1.1517606,0.052647397,0.19236766,0.09009972,-0.09511744,-0.06402367,-0.003707409,0.08093004,0.038800474,0.01021871
324,0.18502794,0.19681615,0.11647969,0.09093331,1.0914135,1.1517287,0.052688975,0.1924001,0.0901326,-0.09516431,-0.06406212,-0.0036842674,0.080940485,0.0387903,0.010236785
325,0.18509008,0.19687174,0.11652355,0.09096283,1.0913723,1.1516969,0.052729264,0.19243173,0.09016435,-0.09520968,-0.06409922,-0.0036615878,0.080950454,0.038780335,0.010254748
326,0.18515077,0.19692592,0.116566494,0.09099154,1.0913316,1.1516653,0.052768297,0.19246268,0.09019503,-0.09525354,-0.064134926,-0.0036393255,0.080960125,0.03877053,0.010272443
327,0.18521008,0.19697876,0.11660872,0.09101954,1.0912915,1.1516336,0.052806135,0.19249278,0.090224646,-0.09529609,-0.06416938,-0.00361754,0.08096939,0.03876086,0.010289997
328,0.18526825,0.19703045,0.11665008,0.09104679,1.0912514,1.1516021,0.05284287,0.19252239,0.09025319,-0.095337264,-0.06420265,-0.003596142,0.080978245,0.038751394,0.010307327
329,0.18532507,0.1970808,0.11669077,0.09107332,1.0912119,1.1515707,0.052878596,0.19255134,0.09028083,-0.095377184,-0.064234614,-0.0035751015,0.08098674,0.03874211,0.010324448
330,0.18538074,0.19713007,0.11673066,0.0910992,1.0911728,1.1515397,0.05291318,0.19257969,0.090307556,-0.09541584,-0.06426555,-0.0035545975,0.08099495,0.038732994,0.0103414655
331,0.18543522,0.1971781,0.116769865,0.091124356,1.091134,1.1515086,0.052946806,0.1926074,0.090333186,-0.0954533,-0.06429535,-0.003534332,0.08100276,0.038724042,0.010358229
332,0.18548852,0.19722511,0.11680837,0.091148876,1.0910956,1.1514778,0.05297949,0.1926347,0.0903581,-0.095489666,-0.06432399,-0.0035145283,0.08101028,0.038715284,0.010374792
333,0.18554083,0.19727096,0.116846114,0.091172844,1.0910575,1.1514472,0.05301136,0.1926614,0.09038208,-0.09552484,-0.06435163,-0.0034950972,0.08101745,0.038706683,0.010391213
334,0.18559198,0.19731584,0.11688326,0.09119613,1.09102,1.1514164,0.05304221,0.19268759,0.090405285,-0.09555904,-0.06437835,-0.0034760386,0.08102447,0.03869828,0.010407418
335,0.18564217,0.19735976,0.11691984,0.091218986,1.0909828,1.1513863,0.05307234,0.19271336,0.0904276,-0.095592245,-0.06440404,-0.0034573525,0.081031114,0.03869005,0.010423496
336,0.18569121,0.19740257,0.116955616,0.09124103,1.090946,1.1513563,0.05310165,0.19273865,0.09044926,-0.09562432,-0.064428866,-0.0034390092,0.08103752,0.03868199,0.010439321
337,0.18573952,0.19744459,0.11699088,0.09126271,1.0909095,1.1513264,0.053130202,0.19276357,0.09047006,-0.09565557,-0.06445262,-0.0034210384,0.081043676,0.03867411,0.010455012
338,0.1857867,0.19748557,0.117025465,0.09128377,1.0908736,1.151297,0.053158037,0.192788,0.09049019,-0.09568589,-0.06447567,-0.0034033358,0.0810495,0.038666446,0.010470532
339,0.18583295,0.19752571,0.11705944,0.09130432,1.0908378,1.1512676,0.053185247,0.19281211,0.09050968,-0.09571526,-0.06449781,-0.0033860803,0.08105518,0.038658854,0.010485798
340,0.18587846,0.19756505,0.11709294,0.09132448,1.0908027,1.1512384,0.053211708,0.19283578,0.090528354,-0.09574386,-0.06451921,-0.0033690482,0.08106062,0.038651504,0.0105009675
341,0.18592301,0.1976035,0.11712569,0.091343984,1.090768,1.1512095,0.053237684,0.1928592,0.09054645,-0.09577158,-0.06453973,-0.003352359,0.08106586,0.0386443,0.010515906
342,0.18596676,0.19764118,0.11715804,0.09136313,1.0907335,1.151181,0.05326297,0.1928823,0.09056387,-0.09579862,-0.064559594,-0.0033359975,0.0810709,0.038637284,0.010530725
343,0.18600969,0.1976781,0.117189795,0.09138178,1.0906994,1.1511525,0.05328774,0.19290502,0.09058075,-0.095824815,-0.06457859,-0.003319949,0.08107568,0.03863044,0.010545395
344,0.18605186,0.19771431,0.117221005,0.09140001,1.0906658,1.1511244,0.053312056,0.19292754,0.09059701,-0.0958503,-0.06459701,-0.0033042282,0.08108038,0.03862375,0.010559797
345,0.18609327,0.19774973,0.11725175,0.091417804,1.0906326,1.1510966,0.053335685,0.19294968,0.0906128,-0.095875114,-0.0646148,-0.0032887608,0.08108483,0.03861724,0.010574117
346,0.18613397,0.19778451,0.11728194,0.09143527,1.0905998,1.151069,0.053358983,0.19297165,0.090627804,-0.0958992,-0.064631805,-0.0032735914,0.08108918,0.038610864,0.010588229
347,0.18617395,0.19781852,0.11731172,0.09145221,1.0905671,1.1510419,0.05338172,0.19299325,0.09064246,-0.09592267,-0.06464833,-0.0032587647,0.08109325,0.038604703,0.010602213
348,0.18621323,0.19785199,0.11734094,0.091468826,1.0905352,1.1510148,0.053404137,0.19301471,0.09065659,-0.095945515,-0.064664155,-0.0032441318,0.081097275,0.038598675,0.0106160045
349,0.18625185,0.19788484,0.11736984,0.09148514,1.0905035,1.1509881,0.05342608,0.19303593,0.09067018,-0.09596773,-0.064679384,-0.003229797,0.081101134,0.038592808,0.010629654
350,0.18628982,0.197917,0.11739812,0.09150097,1.0904722,1.1509616,0.05344765,0.19305691,0.09068333,-0.095989466,-0.064694166,-0.003215745,0.08110477,0.03858709,0.010643154
351,0.18632713,0.19794856,0.117425986,0.09151652,1.0904413,1.1509356,0.053468827,0.19307765,0.090695985,-0.09601054,-0.06470832,-0.0032019764,0.08110832,0.038581535,0.0106564835
352,0.18636389,0.19797961,0.11745344,0.0915317,1.0904108,1.1509097,0.053489733,0.1930983,0.09070827,-0.09603113,-0.06472194,-0.0031883866,0.081111774,0.03857614,0.010669671
353,0.1864,0.19801009,0.11748048,0.09154659,1.0903807,1.150884,0.053510226,0.19311872,0.09072004,-0.096051216,-0.064735055,-0.003175065,0.0811151,0.03857087,0.010682702
354,0.18643548,0.19803996,0.117507055,0.091561094,1.0903507,1.1508586,0.053530347,0.19313887,0.09073141,-0.0960708,-0.06474775,-0.003162071,0.08111833,0.038565774,0.010695562
355,0.18647057,0.19806941,0.11753328,0.091575414,1.0903214,1.1508337,0.05355023,0.19315898,0.090742424,-0.09608991,-0.06476,-0.0031493008,0.081121355,0.038560864,0.010708347
356,0.1865049,0.19809818,0.117559,0.09158924,1.0902923,1.150809,0.053569853,0.1931788,0.09075304,-0.09610855,-0.06477171,-0.0031366795,0.081124365,0.038556006,0.010720879
357,0.18653879,0.19812669,0.11758443,0.091602996,1.0902636,1.1507845,0.05358918,0.19319856,0.09076325,-0.09612674,-0.06478307,-0.0031243414,0.081127256,0.038551353,0.010733351
358,0.18657218,0.19815458,0.117609516,0.09161632,1.0902352,1.1507603,0.053608254,0.19321816,0.0907732,-0.09614452,-0.06479399,-0.0031122416,0.08113001,0.038546853,0.0107456595
359,0.18660502,0.19818202,0.1176341,0.091629416,1.0902073,1.1507366,0.05362709,0.19323756,0.0907827,-0.09616188,-0.06480454,-0.0031003505,0.08113277,0.038542464,0.010757804
360,0.1866374,0.19820899,0.11765845,0.09164226,1.0901797,1.1507131,0.053645656,0.19325688,0.09079198,-0.096178845,-0.06481466,-0.0030886978,0.08113539,0.03853818,0.010769844
361,0.18666935,0.1982356,0.11768241,0.09165493,1.0901525,1.1506897,0.053664055,0.19327608,0.09080078,-0.09619544,-0.06482449,-0.0030772537,0.08113794,0.038534053,0.01078172
362,0.18670082,0.19826171,0.117705986,0.09166727,1.0901254,1.1506666,0.053682286,0.19329518,0.09080951,-0.09621159,-0.064833894,-0.0030660331,0.08114034,0.038530096,0.010793477
363,0.18673179,0.1982875,0.11772922,0.0916794,1.090099,1.150644,0.05370023,0.19331414,0.090817675,-0.096227504,-0.064842984,-0.0030549616,0.08114277,0.038526207,0.0108051
364,0.18676244,0.19831291,0.117752224,0.091691315,1.0900726,1.1506214,0.05371803,0.19333297,0.09082569,-0.09624305,-0.06485182,-0.0030441731,0.08114508,0.038522474,0.010816596
365,0.18679261,0.19833791,0.117774844,0.09170296,1.0900468,1.1505995,0.05373571,0.19335178,0.09083343,-0.0962583,-0.0648603,-0.003033489,0.08114728,0.038518883,0.010827951
366,0.18682232,0.19836248,0.11779709,0.09171446,1.0900211,1.1505775,0.053753115,0.19337037,0.09084094,-0.09627316,-0.06486839,-0.003023088,0.081149474,0.038515378,0.010839172
367,0.18685168,0.19838676,0.1178191,0.0917257,1.089996,1.150556,0.053770475,0.19338901,0.09084806,-0.096287735,-0.0648763,-0.003012821,0.081151634,0.038512003,0.01085031
368,0.1868806,0.19841062,0.11784077,0.09173671,1.0899708,1.1505345,0.053787638,0.19340748,0.09085508,-0.096302025,-0.06488383,-0.003002748,0.081153706,0.0385088,0.010861263
369,0.18690924,0.19843423,0.11786226,0.09174754,1.0899463,1.1505136,0.053804714,0.19342586,0.09086186,-0.09631608,-0.064891204,-0.0029928386,0.08115569,0.03850569,0.010872111
370,0.18693736,0.19845748,0.11788325,0.09175824,1.0899221,1.1504929,0.053821646,0.19344416,0.09086828,-0.0963298,-0.0648983,-0.002983138,0.0811577,0.03850262,0.010882854
371,0.1869652,0.19848032,0.11790407,0.09176869,1.0898981,1.1504725,0.05383842,0.19346225,0.09087458,-0.096343264,-0.06490506,-0.002973631,0.08115962,0.03849972,0.010893472
372,0.18699269,0.1985029,0.11792466,0.09177901,1.0898745,1.1504523,0.053855076,0.1934804,0.09088068,-0.09635653,-0.06491168,-0.0029642135,0.0811615,0.038496945,0.010903984
373,0.18701985,0.19852526,0.1179449,0.091789186,1.089851,1.1504322,0.053871594,0.19349849,0.09088655,-0.096369475,-0.064918056,-0.0029550344,0.08116333,0.038494248,0.010914318
374,0.18704665,0.19854724,0.11796492,0.091799095,1.0898281,1.1504127,0.05388809,0.1935165,0.09089223,-0.096382275,-0.064924225,-0.0029459894,0.081165105,0.03849165,0.0109246075
375,0.18707317,0.19856898,0.11798462,0.09180892,1.0898052,1.1503931,0.053904474,0.19353439,0.09089771,-0.09639477,-0.06493011,-0.0029371232,0.08116691,0.0384892,0.010934755
376,0.1870993,0.1985904,0.11800417,0.09181857,1.0897828,1.150374,0.053920787,0.19355229,0.09090294,-0.09640711,-0.06493585,-0.0029283762,0.08116864,0.0384868,0.0109448135
377,0.1871252,0.19861151,0.118023425,0.09182806,1.0897605,1.1503552,0.05393702,0.19357005,0.090908155,-0.096419245,-0.06494148,-0.0029197633,0.081170306,0.038484514,0.010954723
378,0.18715072,0.19863251,0.11804244,0.09183745,1.0897386,1.1503366,0.05395311,0.19358778,0.09091311,-0.09643116,-0.06494689,-0.002911374,0.08117196,0.038482346,0.010964565
379,0.18717594,0.19865313,0.118061155,0.091846645,1.089717,1.1503181,0.05396916,0.19360548,0.09091794,-0.09644285,-0.06495206,-0.002903089,0.0811736,0.038480256,0.010974273
380,0.18720093,0.19867358,0.11807965,0.091855675,1.0896958,1.1503001,0.05398515,0.19362307,0.090922594,-0.09645437,-0.06495707,-0.0028950125,0.08117528,0.03847825,0.010983847
381,0.18722561,0.1986937,0.11809798,0.0918646,1.0896747,1.1502823,0.054001108,0.19364062,0.090927124,-0.096465744,-0.06496194,-0.0028869957,0.08117683,0.03847635,0.010993406
382,0.18725005,0.19871372,0.11811611,0.09187341,1.089654,1.1502646,0.054016955,0.19365808,0.09093146,-0.09647695,-0.06496668,-0.0028791577,0.08117838,0.03847452,0.011002794
383,0.18727417,0.19873334,0.11813393,0.0918821,1.0896335,1.1502472,0.05403275,0.19367546,0.09093566,-0.09648793,-0.06497125,-0.0028714985,0.08117993,0.038472764,0.01101207
384,0.187298,0.19875282,0.118151575,0.09189068,1.0896131,1.1502298,0.05404846,0.19369288,0.09093978,-0.09649884,-0.06497562,-0.002863869,0.08118147,0.038471136,0.011021286
385,0.18732162,0.19877203,0.11816898,0.091899075,1.0895932,1.1502132,0.054064147,0.19371021,0.0909438,-0.09650948,-0.06498,-0.002856478,0.08118293,0.038469553,0.011030346
386,0.187345,0.19879109,0.11818619,0.09190739,1.0895735,1.1501964,0.054079793,0.1937275,0.090947606,-0.096520044,-0.06498413,-0.0028492063,0.08118448,0.038468063,0.011039332
387,0.1873681,0.1988099,0.11820323,0.09191559,1.0895538,1.1501802,0.054095358,0.19374469,0.09095139,-0.09653052,-0.064988196,-0.0028419942,0.08118591,0.038466636,0.011048228
388,0.18739104,0.19882865,0.11822008,0.09192374,1.0895346,1.1501639,0.054110937,0.19376187,0.09095498,-0.09654075,-0.0649921,-0.0028349012,0.08118735,0.0384653,0.011057109
389,0.1874136,0.19884701,0.118236676,0.09193174,1.0895158,1.150148,0.05412645,0.19377899,0.09095852,-0.096550815,-0.064996004,-0.0028279722,0.08118883,0.03846404,0.011065789
390,0.18743601,0.19886528,0.118253134,0.0919396,1.089497,1.1501322,0.054141935,0.19379607,0.09096201,-0.096560836,-0.06499967,-0.002821073,0.0811902,0.038462874,0.011074416
391,0.18745825,0.19888338,0.11826935,0.09194745,1.0894786,1.1501167,0.054157414,0.19381309,0.09096521,-0.09657068,-0.065003276,-0.002814427,0.08119172,0.03846173,0.011082932
392,0.18748024,0.19890125,0.11828548,0.09195514,1.0894604,1.1501015,0.0541728,0.19383007,0.09096854,-0.09658047,-0.06500685,-0.002807796,0.081193045,0.038460694,0.011091389
393,0.18750203,0.19891901,0.11830139,0.091962785,1.0894421,1.1500864,0.054188207,0.193847,0.09097166,-0.09659012,-0.06501031,-0.002801314,0.08119443,0.038459737,0.011099756
394,0.1875235,0.1989365,0.11831705,0.09197026,1.0894245,1.1500714,0.054203562,0.19386396,0.09097472,-0.096599616,-0.06501353,-0.0027948916,0.0811958,0.038458783,0.011108004
395,0.18754485,0.1989539,0.11833258,0.091977715,1.0894071,1.1500568,0.054218844,0.1938808,0.09097768,-0.09660901,-0.06501688,-0.0027886182,0.08119726,0.038457945,0.011116184
396,0.18756601,0.1989711,0.118348,0.09198509,1.0893894,1.1500424,0.054234132,0.19389752,0.090980604,-0.09661836,-0.065020055,-0.0027824342,0.08119859,0.038457174,0.011124298
397,0.18758687,0.19898808,0.11836314,0.09199231,1.0893725,1.1500281,0.05424938,0.1939143,0.09098344,-0.096627586,-0.065023124,-0.002776444,0.081199944,0.038456455,0.01113227
398,0.18760766,0.19900502,0.11837821,0.09199953,1.0893556,1.1500142,0.05426462,0.1939309,0.09098622,-0.09663666,-0.06502618,-0.0027704537,0.081201285,0.038455784,0.011140257
399,0.18762816,0.19902164,0.11839306,0.092006594,1.0893389,1.1500003,0.054279827,0.19394752,0.09098886,-0.09664566,-0.065029114,-0.0027645975,0.0812027,0.038455147,0.0111480355
400,0.18764848,0.19903827,0.11840777,0.0920136,1.0893224,1.1499866,0.054294966,0.19396406,0.09099156,-0.09665456,-0.065032065,-0.002758816,0.08120404,0.038454615,0.011155814
401,0.18766868,0.19905466,0.118422374,0.09202052,1.0893061,1.1499734,0.0543101,0.19398066,0.090994105,-0.09666342,-0.06503487,-0.0027531832,0.08120532,0.0384541,0.011163503
402,0.1876887,0.199071,0.11843674,0.092027485,1.0892901,1.1499602,0.05432523,0.19399709,0.09099658,-0.09667208,-0.06503765,-0.0027475804,0.08120677,0.038453624,0.01117111
403,0.18770844,0.1990871,0.118450955,0.09203426,1.0892743,1.149947,0.05434037,0.19401358,0.09099904,-0.09668081,-0.065040275,-0.002742052,0.081208065,0.038453255,0.011178605
404,0.1877282,0.19910312,0.118465185,0.092041,1.0892586,1.1499343,0.054355428,0.19402997,0.09100151,-0.09668942,-0.06504297,-0.0027365834,0.08120935,0.03845292,0.01118613
405,0.18774758,0.19911899,0.11847915,0.09204774,1.0892432,1.1499214,0.05437052,0.19404638,0.09100376,-0.09669786,-0.065045595,-0.0027312785,0.08121078,0.038452595,0.011193514
406,0.18776692,0.19913471,0.11849296,0.09205429,1.0892279,1.1499089,0.05438554,0.19406265,0.0910061,-0.09670631,-0.06504811,-0.0027260631,0.0812121,0.038452357,0.011200815
407,0.18778601,0.1991503,0.11850661,0.09206085,1.0892129,1.1498966,0.054400563,0.1940788,0.09100833,-0.09671463,-0.06505065,-0.0027208924,0.08121337,0.038452175,0.011208013
408,0.18780503,0.19916575,0.11852021,0.09206736,1.0891979,1.1498845,0.054415554,0.19409499,0.091010556,-0.09672289,-0.065053225,-0.002715841,0.08121471,0.038451992,0.01121521
409,0.1878238,0.19918111,0.11853364,0.09207374,1.0891831,1.1498725,0.054430522,0.19411114,0.09101269,-0.09673112,-0.06505565,-0.0027108043,0.08121604,0.038451876,0.01122231
410,0.18784237,0.19919628,0.11854687,0.09208011,1.0891687,1.1498609,0.054445397,0.19412723,0.09101482,-0.09673927,-0.06505813,-0.0027059317,0.08121745,0.038451787,0.011229254
411,0.1878609,0.19921137,0.118560016,0.092086405,1.0891542,1.1498492,0.05446039,0.1941432,0.091016956,-0.096747324,-0.06506047,-0.002701074,0.08121875,0.038451772,0.011236243
412,0.18787926,0.19922633,0.1185731,0.09209263,1.0891402,1.1498377,0.054475255,0.19415927,0.09101897,-0.09675526,-0.065062776,-0.0026962906,0.081220075,0.038451787,0.011243112
413,0.18789738,0.19924116,0.118585914,0.09209881,1.0891261,1.1498264,0.05449014,0.19417521,0.091020964,-0.09676319,-0.06506507,-0.0026915967,0.08122143,0.038451824,0.011249885
414,0.18791544,0.19925593,0.11859873,0.092105,1.0891122,1.1498153,0.05450498,0.19419107,0.09102295,-0.0967711,-0.06506729,-0.0026869923,0.08122273,0.03845189,0.011256605
415,0.18793333,0.19927052,0.11861137,0.09211108,1.0890987,1.1498044,0.054519746,0.19420683,0.091024905,-0.09677896,-0.06506966,-0.0026824325,0.081224054,0.03845201,0.011263326
416,0.187951,0.19928499,0.118623845,0.09211708,1.0890851,1.1497934,0.054534595,0.19422264,0.09102678,-0.0967867,-0.06507185,-0.002677992,0.08122541,0.03845216,0.0112699345
417,0.18796867,0.19929942,0.11863628,0.092123106,1.0890718,1.1497829,0.054549336,0.19423832,0.09102868,-0.09679436,-0.06507394,-0.0026735216,0.08122674,0.03845236,0.011276454
418,0.18798606,0.19931369,0.11864859,0.092129,1.0890585,1.1497724,0.054564115,0.19425398,0.091030486,-0.09680199,-0.06507613,-0.00266923,0.08122811,0.03845256,0.011282884
419,0.18800345,0.19932787,0.118660785,0.0921349,1.0890455,1.1497619,0.05457881,0.19426957,0.09103242,-0.0968096,-0.06507832,-0.002664879,0.08122939,0.03845284,0.011289351
420,0.18802062,0.19934192,0.11867286,0.092140794,1.0890326,1.1497519,0.05459344,0.1942851,0.09103424,-0.09681718,-0.065080464,-0.0026607066,0.08123073,0.038453113,0.011295691
421,0.18803757,0.19935584,0.11868477,0.09214654,1.08902,1.1497418,0.05460813,0.19430059,0.09103593,-0.09682467,-0.065082565,-0.0026565492,0.08123216,0.038453393,0.011301979
422,0.18805458,0.19936974,0.11869666,0.09215227,1.0890075,1.1497316,0.05462276,0.194316,0.09103775,-0.09683205,-0.065084666,-0.0026524216,0.08123341,0.038453773,0.011308223
423,0.18807128,0.19938354,0.118708365,0.092158005,1.088995,1.149722,0.054637365,0.19433138,0.09103947,-0.096839435,-0.06508672,-0.002648443,0.0812348,0.038454097,0.011314347
424,0.18808794,0.19939713,0.118720025,0.092163675,1.0889827,1.1497124,0.054651894,0.19434664,0.09104123,-0.09684678,-0.06508884,-0.0026444495,0.081236064,0.038454525,0.0113205165
425,0.18810448,0.1994107,0.1187315,0.092169255,1.0889707,1.1497029,0.05466649,0.19436193,0.09104285,-0.09685406,-0.065090805,-0.0026405007,0.08123748,0.038454924,0.011326551
426,0.1881209,0.1994242,0.11874298,0.09217484,1.0889586,1.1496936,0.054680996,0.19437712,0.0910446,-0.09686129,-0.0650928,-0.0026366264,0.08123879,0.038455334,0.0113325715
427,0.18813717,0.19943756,0.1187543,0.0921804,1.0889469,1.1496843,0.054695476,0.19439219,0.0910463,-0.09686853,-0.06509481,-0.0026328862,0.08124012,0.03845582,0.01133851
428,0.18815328,0.19945084,0.11876549,0.092185885,1.0889351,1.1496753,0.054709896,0.19440728,0.09104795,-0.09687564,-0.065096825,-0.002629146,0.08124153,0.03845632,0.011344358
