,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
282,1.247863,1.1798909,1.1713059,1.1798795,-0.0024480969,-0.057820275,0.5420506,0.5347919,0.039488286,-0.031982552,-0.039919138,0.14711234,0.14284544,0.23353982,0.7036273
283,1.2478828,1.1799005,1.171316,1.179888,-0.0024425685,-0.05781953,0.542104,0.534856,0.039478138,-0.031982128,-0.039920345,0.14711727,0.1428292,0.23358077,0.7036853
284,1.2479024,1.1799096,1.1713256,1.1798965,-0.0024370998,-0.05781865,0.54215586,0.5349185,0.03946814,-0.03198178,-0.039921507,0.14712195,0.14281338,0.23362082,0.7037417
285,1.2479212,1.1799186,1.1713352,1.1799048,-0.00243181,-0.05781786,0.5422066,0.5349797,0.039458387,-0.03198131,-0.039922655,0.14712656,0.1427982,0.23365974,0.70379674
286,1.2479393,1.1799275,1.1713444,1.1799128,-0.0024266392,-0.05781713,0.54225636,0.5350394,0.03944891,-0.031981,-0.039923638,0.14713115,0.14278321,0.23369777,0.7038502
287,1.2479572,1.1799359,1.1713533,1.1799204,-0.002421558,-0.057816245,0.5423048,0.53509766,0.03943985,-0.03198065,-0.03992474,0.14713565,0.14276859,0.23373482,0.7039023
288,1.2479744,1.1799443,1.171362,1.1799282,-0.0024166852,-0.057815447,0.54235214,0.5351546,0.039430797,-0.031980284,-0.039925843,0.1471399,0.14275451,0.23377097,0.7039529
289,1.2479911,1.1799524,1.1713703,1.1799355,-0.0024118721,-0.057814613,0.54239833,0.53521013,0.03942208,-0.031979974,-0.039926827,0.14714411,0.14274082,0.23380622,0.70400226
290,1.248008,1.1799603,1.1713787,1.1799427,-0.002407208,-0.057813928,0.5424434,0.5352644,0.03941358,-0.031979673,-0.039927766,0.14714834,0.14272732,0.23384061,0.70405054
291,1.2480237,1.1799678,1.1713867,1.1799498,-0.0024026334,-0.057813086,0.54248756,0.5353174,0.039405257,-0.031979375,-0.039928645,0.14715235,0.14271422,0.2338742,0.7040972
292,1.2480392,1.1799753,1.1713946,1.1799568,-0.0023982674,-0.05781232,0.5425308,0.5353692,0.039397195,-0.03197908,-0.0399296,0.14715637,0.14270146,0.23390692,0.70414287
293,1.2480543,1.1799827,1.1714021,1.1799635,-0.002393946,-0.05781155,0.5425728,0.53541976,0.03938929,-0.03197879,-0.039930433,0.14716029,0.14268908,0.23393887,0.7041872
294,1.248069,1.1799897,1.1714096,1.1799699,-0.0023896843,-0.057810746,0.5426139,0.5354691,0.039381646,-0.03197856,-0.039931238,0.14716402,0.14267698,0.23397002,0.70423037
295,1.2480834,1.1799966,1.1714168,1.1799765,-0.0023856014,-0.05780998,0.54265416,0.53551733,0.03937409,-0.031978276,-0.039932057,0.14716774,0.14266519,0.23400044,0.7042724
296,1.2480972,1.1800033,1.1714237,1.1799827,-0.002381593,-0.05780921,0.54269344,0.5355644,0.03936678,-0.03197811,-0.039932847,0.14717138,0.14265372,0.23403004,0.70431346
297,1.248111,1.1800096,1.1714307,1.1799887,-0.0023777038,-0.057808563,0.54273194,0.53561044,0.03935969,-0.031977892,-0.039933637,0.14717503,0.14264248,0.23405904,0.7043534
298,1.2481241,1.1800162,1.1714371,1.1799947,-0.0023738593,-0.05780775,0.5427693,0.53565544,0.039352767,-0.031977665,-0.039934352,0.14717847,0.14263164,0.23408726,0.70439214
299,1.248137,1.1800224,1.1714437,1.1800007,-0.002370268,-0.057807036,0.54280597,0.53569937,0.03934607,-0.031977482,-0.039935067,0.14718187,0.14262097,0.23411483,0.7044301
300,1.2481494,1.1800284,1.17145,1.1800065,-0.0023665726,-0.057806313,0.54284185,0.5357422,0.039339498,-0.031977285,-0.039935768,0.14718524,0.14261062,0.2341417,0.704467
301,1.2481616,1.1800342,1.1714561,1.1800119,-0.002363056,-0.05780556,0.5428768,0.5357842,0.039333098,-0.03197709,-0.039936423,0.1471885,0.14260066,0.2341679,0.7045029
302,1.2481735,1.1800402,1.1714619,1.1800172,-0.0023596883,-0.057804823,0.54291105,0.5358251,0.03932683,-0.03197694,-0.039937004,0.14719167,0.14259075,0.2341935,0.7045378
303,1.2481849,1.1800456,1.1714678,1.1800225,-0.002356276,-0.057804212,0.54294443,0.5358651,0.03932067,-0.031976752,-0.03993775,0.14719477,0.14258121,0.23421851,0.70457196
304,1.2481964,1.1800512,1.1714736,1.1800278,-0.0023531467,-0.05780348,0.54297715,0.5359043,0.039314754,-0.031976633,-0.03993827,0.14719789,0.14257187,0.23424298,0.70460516
305,1.2482073,1.1800565,1.1714791,1.1800328,-0.0023498386,-0.05780276,0.5430092,0.5359425,0.03930901,-0.031976514,-0.03993891,0.14720085,0.14256276,0.23426679,0.7046375
306,1.2482178,1.1800616,1.1714841,1.1800375,-0.0023467392,-0.05780205,0.54304034,0.53597975,0.039303385,-0.03197634,-0.039939478,0.14720379,0.14255388,0.23429006,0.70466894
307,1.2482283,1.1800666,1.1714895,1.1800425,-0.0023437291,-0.057801425,0.5430709,0.5360163,0.039297856,-0.031976238,-0.03994,0.14720663,0.14254516,0.23431274,0.70469975
308,1.2482386,1.1800715,1.1714945,1.180047,-0.0023407787,-0.05780071,0.5431006,0.5360519,0.039292492,-0.031976096,-0.039940566,0.1472094,0.14253683,0.23433486,0.7047297
309,1.2482483,1.1800765,1.1714994,1.1800517,-0.0023379177,-0.0578001,0.54312986,0.5360868,0.03928727,-0.03197594,-0.039941072,0.14721219,0.14252865,0.23435655,0.70475894
310,1.2482581,1.1800811,1.1715044,1.1800563,-0.002335161,-0.05779943,0.5431584,0.5361209,0.039282136,-0.031975873,-0.03994155,0.14721489,0.14252062,0.23437762,0.7047873
311,1.2482674,1.1800855,1.171509,1.1800606,-0.0023323298,-0.057798736,0.5431863,0.5361542,0.039277248,-0.031975817,-0.039941996,0.14721759,0.14251272,0.23439825,0.70481503
312,1.2482762,1.1800901,1.1715134,1.1800648,-0.0023296475,-0.057798043,0.54321355,0.5361867,0.039272293,-0.031975683,-0.039942473,0.14722005,0.14250515,0.23441833,0.704842
313,1.2482853,1.1800942,1.171518,1.1800689,-0.0023271143,-0.057797372,0.54324025,0.53621846,0.0392676,-0.031975586,-0.03994292,0.14722261,0.14249773,0.23443803,0.70486826
314,1.2482939,1.1800985,1.1715223,1.180073,-0.0023245066,-0.057796776,0.54326624,0.5362496,0.039262965,-0.03197551,-0.039943382,0.14722511,0.14249057,0.2344572,0.70489395
315,1.2483025,1.1801027,1.1715266,1.1800771,-0.0023220032,-0.05779607,0.5432918,0.5362801,0.03925851,-0.031975437,-0.039943784,0.14722745,0.14248341,0.23447597,0.7049189
316,1.2483106,1.1801066,1.1715306,1.1800809,-0.0023196638,-0.057795502,0.5433167,0.5363098,0.03925412,-0.031975325,-0.039944187,0.14722985,0.1424766,0.2344943,0.70494324
317,1.2483184,1.1801106,1.1715345,1.1800847,-0.0023172349,-0.057794847,0.5433412,0.53633887,0.039249837,-0.031975318,-0.039944574,0.14723216,0.14246993,0.23451218,0.7049671
318,1.2483265,1.1801145,1.1715385,1.1800883,-0.0023149997,-0.057794213,0.54336506,0.5363673,0.039245665,-0.03197523,-0.03994499,0.1472344,0.14246328,0.23452967,0.7049901
319,1.2483337,1.1801182,1.1715423,1.180092,-0.0023127198,-0.057793602,0.5433883,0.536395,0.039241575,-0.03197519,-0.039945334,0.14723663,0.14245693,0.23454675,0.7050127
320,1.2483413,1.1801217,1.1715459,1.1800953,-0.0023104846,-0.05779296,0.5434112,0.5364222,0.03923765,-0.031975076,-0.039945662,0.14723882,0.14245076,0.23456332,0.7050347
321,1.2483485,1.1801252,1.1715494,1.1800989,-0.0023083687,-0.057792425,0.5434336,0.53644884,0.039233774,-0.03197505,-0.039946064,0.14724094,0.14244471,0.23457965,0.7050562
322,1.2483556,1.1801288,1.171553,1.1801023,-0.002306223,-0.05779186,0.54345536,0.5364748,0.039230034,-0.03197501,-0.039946392,0.14724305,0.14243877,0.23459557,0.7050771
323,1.2483625,1.180132,1.1715564,1.1801056,-0.0023041219,-0.05779122,0.5434768,0.5365002,0.03922636,-0.031974945,-0.039946675,0.14724511,0.142433,0.23461112,0.7050974
324,1.2483692,1.1801354,1.1715598,1.1801087,-0.0023021698,-0.057790607,0.5434977,0.53652513,0.039222673,-0.031974953,-0.039947033,0.14724702,0.14242734,0.23462626,0.7051173
325,1.2483757,1.1801386,1.1715628,1.180112,-0.0023002476,-0.05779004,0.54351807,0.5365494,0.03921923,-0.03197486,-0.039947286,0.14724895,0.14242186,0.2346411,0.7051367
326,1.2483821,1.1801418,1.171566,1.1801149,-0.002298236,-0.05778949,0.5435382,0.5365732,0.03921578,-0.031974897,-0.039947614,0.14725082,0.1424165,0.23465559,0.7051555
327,1.2483883,1.1801449,1.1715692,1.180118,-0.0022964478,-0.0577889,0.54355776,0.5365965,0.039212532,-0.031974826,-0.039947867,0.14725271,0.14241129,0.2346698,0.705174
328,1.2483943,1.180148,1.1715722,1.1801208,-0.002294615,-0.05778838,0.54357696,0.53661925,0.039209217,-0.031974807,-0.03994815,0.14725459,0.14240624,0.2346836,0.7051921
329,1.2484004,1.1801506,1.1715751,1.1801237,-0.0022928268,-0.057787806,0.5435958,0.53664154,0.03920608,-0.03197473,-0.03994836,0.14725639,0.14240125,0.23469713,0.7052095
330,1.2484059,1.1801536,1.1715778,1.1801265,-0.002291128,-0.057787217,0.54361415,0.53666335,0.03920292,-0.03197474,-0.039948687,0.14725809,0.14239635,0.2347104,0.7052267
331,1.2484112,1.1801564,1.1715807,1.1801293,-0.0022893846,-0.05778663,0.54363203,0.5366847,0.039199904,-0.03197473,-0.03994888,0.1472598,0.14239159,0.23472327,0.70524347
332,1.2484169,1.180159,1.1715834,1.1801319,-0.0022877902,-0.057786204,0.5436498,0.53670555,0.039196983,-0.031974737,-0.03994915,0.14726153,0.14238699,0.23473594,0.7052597
333,1.2484221,1.1801616,1.1715859,1.1801345,-0.0022860914,-0.057785608,0.5436669,0.53672594,0.039194115,-0.03197473,-0.039949387,0.14726314,0.14238253,0.23474827,0.70527554
334,1.2484274,1.1801643,1.1715884,1.180137,-0.0022846311,-0.05778507,0.5436838,0.5367459,0.0391913,-0.03197477,-0.03994961,0.14726478,0.1423781,0.23476031,0.70529103
335,1.2484322,1.1801668,1.1715909,1.1801395,-0.0022829622,-0.057784572,0.54370034,0.5367655,0.039188556,-0.031974714,-0.039949834,0.14726631,0.14237373,0.23477215,0.7053062
336,1.2484374,1.1801692,1.1715935,1.1801418,-0.0022814274,-0.05778396,0.54371643,0.5367845,0.039185815,-0.03197467,-0.039950073,0.14726779,0.14236964,0.23478365,0.705321
337,1.2484422,1.1801716,1.1715957,1.1801443,-0.0022800267,-0.057783626,0.5437323,0.5368033,0.03918322,-0.03197471,-0.03995022,0.14726938,0.14236544,0.234795,0.7053354
338,1.2484467,1.1801739,1.171598,1.1801466,-0.0022785664,-0.057783052,0.54374784,0.53682166,0.03918065,-0.031974662,-0.03995046,0.14727083,0.1423615,0.23480597,0.70534945
339,1.2484515,1.1801761,1.1716002,1.1801488,-0.0022771955,-0.057782605,0.5437629,0.53683954,0.039178208,-0.031974778,-0.039950624,0.14727232,0.14235753,0.23481676,0.7053631
340,1.2484558,1.1801784,1.1716022,1.180151,-0.0022757351,-0.05778206,0.54377776,0.53685707,0.03917575,-0.0319747,-0.039950848,0.14727372,0.1423538,0.23482734,0.7053766
341,1.24846,1.1801807,1.1716045,1.1801533,-0.0022744387,-0.0577816,0.5437923,0.5368743,0.03917338,-0.031974744,-0.03995098,0.14727512,0.14235015,0.23483765,0.70538956
342,1.2484643,1.1801827,1.1716065,1.1801553,-0.0022730976,-0.05778113,0.5438066,0.5368911,0.039171092,-0.03197472,-0.039951175,0.14727652,0.14234643,0.23484775,0.7054023
343,1.2484684,1.1801848,1.1716087,1.1801573,-0.0022718012,-0.057780534,0.5438206,0.5369077,0.03916888,-0.03197472,-0.039951295,0.14727786,0.14234282,0.23485762,0.7054148
344,1.2484727,1.1801869,1.1716107,1.1801594,-0.0022705346,-0.057780117,0.5438341,0.53692377,0.03916651,-0.03197466,-0.03995152,0.14727905,0.14233941,0.23486722,0.70542693
345,1.2484765,1.1801888,1.1716126,1.1801614,-0.0022693425,-0.0577797,0.5438476,0.53693956,0.03916444,-0.03197473,-0.039951652,0.14728044,0.14233595,0.23487669,0.70543885
346,1.2484801,1.1801907,1.1716143,1.1801633,-0.0022680908,-0.057779178,0.5438606,0.53695506,0.039162368,-0.031974804,-0.03995186,0.14728168,0.14233272,0.23488593,0.7054503
347,1.2484841,1.1801926,1.1716162,1.1801649,-0.0022669435,-0.05777873,0.5438734,0.53697014,0.039160244,-0.031974744,-0.03995201,0.14728291,0.14232956,0.2348949,0.7054617
348,1.2484877,1.1801945,1.1716181,1.180167,-0.0022657663,-0.05777832,0.5438861,0.536985,0.039158247,-0.03197479,-0.03995207,0.14728412,0.14232637,0.23490375,0.70547265
349,1.2484913,1.1801964,1.1716198,1.1801687,-0.0022646338,-0.057777867,0.5438984,0.5369995,0.03915625,-0.03197482,-0.039952233,0.14728528,0.14232329,0.23491246,0.7054835
350,1.2484949,1.180198,1.1716214,1.1801705,-0.002263531,-0.05777742,0.54391056,0.53701377,0.039154336,-0.03197484,-0.039952382,0.14728649,0.14232019,0.23492092,0.705494
351,1.2484982,1.1801997,1.1716229,1.1801722,-0.0022624284,-0.057776883,0.54392225,0.53702766,0.039152384,-0.031974826,-0.039952487,0.14728756,0.14231732,0.2349292,0.7055042
352,1.2485015,1.1802015,1.1716247,1.1801738,-0.0022614747,-0.05777651,0.5439339,0.53704125,0.039150715,-0.031974908,-0.039952606,0.14728874,0.14231437,0.23493731,0.7055143
353,1.2485046,1.180203,1.1716262,1.1801754,-0.0022603273,-0.057775944,0.54394525,0.5370546,0.039148793,-0.03197484,-0.03995271,0.14728978,0.14231165,0.23494521,0.70552397
354,1.2485077,1.1802046,1.1716278,1.1801769,-0.002259329,-0.05777567,0.54395634,0.5370677,0.03914702,-0.031974863,-0.039952844,0.14729081,0.1423089,0.23495296,0.7055336
355,1.2485111,1.1802062,1.1716291,1.1801785,-0.0022583306,-0.057775244,0.5439673,0.5370806,0.03914535,-0.031974968,-0.039952964,0.14729196,0.1423062,0.2349605,0.70554304
356,1.2485139,1.1802077,1.1716306,1.1801801,-0.002257377,-0.05777487,0.5439779,0.5370931,0.039143704,-0.031974934,-0.039953023,0.14729297,0.14230353,0.234968,0.70555216
357,1.248517,1.1802093,1.171632,1.1801815,-0.002256468,-0.05777441,0.5439884,0.53710544,0.039141998,-0.03197494,-0.039953113,0.14729391,0.14230107,0.23497522,0.7055611
358,1.2485199,1.1802108,1.1716334,1.180183,-0.0022556037,-0.057773978,0.5439986,0.5371175,0.039140508,-0.031975012,-0.03995326,0.147295,0.1422985,0.23498234,0.70556974
359,1.2485225,1.1802121,1.1716348,1.1801844,-0.0022545755,-0.057773642,0.5440088,0.5371293,0.03913878,-0.031975005,-0.039953336,0.14729589,0.14229618,0.23498926,0.7055783
360,1.2485254,1.1802137,1.1716362,1.1801859,-0.0022537261,-0.057773292,0.54401857,0.53714085,0.039137363,-0.03197511,-0.03995341,0.1472969,0.14229375,0.23499614,0.7055867
361,1.2485282,1.180215,1.1716375,1.1801872,-0.002252847,-0.057772823,0.5440283,0.53715223,0.039135933,-0.03197513,-0.039953515,0.14729778,0.14229138,0.23500285,0.70559466
362,1.2485306,1.1802161,1.1716387,1.1801884,-0.0022519678,-0.05777248,0.5440377,0.5371633,0.039134398,-0.031975098,-0.03995365,0.14729866,0.14228913,0.23500937,0.7056026
363,1.2485332,1.1802174,1.1716399,1.1801898,-0.0022511333,-0.057772115,0.5440469,0.5371742,0.039132968,-0.031975072,-0.039953724,0.1472995,0.1422869,0.23501578,0.7056104
364,1.2485356,1.1802187,1.171641,1.180191,-0.0022502542,-0.057771638,0.544056,0.53718483,0.03913159,-0.031975098,-0.039953798,0.1473004,0.14228478,0.23502201,0.70561785
365,1.2485383,1.1802199,1.1716423,1.1801924,-0.0022495538,-0.05777131,0.54406494,0.5371953,0.039130263,-0.031975206,-0.039953843,0.1473013,0.14228259,0.23502812,0.7056253
366,1.2485404,1.1802213,1.1716434,1.1801937,-0.0022486597,-0.057770908,0.54407364,0.5372056,0.039128862,-0.031975158,-0.039953887,0.14730215,0.14228053,0.23503414,0.70563257
367,1.248543,1.1802224,1.1716444,1.1801947,-0.0022479743,-0.057770595,0.5440822,0.5372157,0.03912764,-0.03197523,-0.039953962,0.14730296,0.14227848,0.23504004,0.70563966
368,1.2485452,1.1802236,1.1716454,1.1801958,-0.0022472143,-0.057770222,0.54409075,0.5372255,0.0391263,-0.031975225,-0.03995405,0.14730375,0.14227663,0.23504576,0.7056465
369,1.2485473,1.1802247,1.1716464,1.1801971,-0.002246499,-0.057769842,0.5440989,0.5372351,0.039125115,-0.031975273,-0.03995408,0.1473046,0.14227454,0.2350514,0.70565313
370,1.2485495,1.180226,1.1716475,1.1801981,-0.002245754,-0.0577695,0.54410696,0.53724456,0.03912384,-0.03197533,-0.0399542,0.14730531,0.14227274,0.23505697,0.70565975
371,1.2485516,1.180227,1.1716484,1.1801991,-0.002245009,-0.057769157,0.54411495,0.5372539,0.039122693,-0.03197538,-0.03995423,0.14730611,0.14227079,0.23506242,0.70566624
372,1.2485538,1.1802281,1.1716496,1.1802003,-0.0022443086,-0.05776882,0.5441227,0.53726304,0.039121546,-0.03197533,-0.03995435,0.14730686,0.142269,0.2350677,0.7056725
373,1.2485559,1.1802292,1.1716505,1.1802014,-0.0022436678,-0.05776845,0.5441303,0.5372719,0.03912031,-0.031975362,-0.039954394,0.14730759,0.1422673,0.23507282,0.7056787
374,1.2485578,1.1802301,1.1716514,1.1802024,-0.0022429526,-0.057768106,0.54413784,0.5372807,0.039119296,-0.03197548,-0.039954424,0.14730832,0.14226548,0.23507795,0.7056847
375,1.2485597,1.1802312,1.1716522,1.1802033,-0.0022423416,-0.057767794,0.54414517,0.53728926,0.039118186,-0.03197549,-0.039954513,0.14730896,0.14226377,0.23508292,0.7056907
376,1.2485614,1.180232,1.1716532,1.1802044,-0.0022416562,-0.057767496,0.54415226,0.53729755,0.039117113,-0.03197552,-0.039954573,0.14730963,0.14226216,0.23508778,0.70569646
377,1.2485633,1.1802331,1.1716541,1.1802052,-0.0022411048,-0.057767212,0.54415935,0.53730583,0.039116114,-0.03197555,-0.039954573,0.14731038,0.14226054,0.23509258,0.7057022
378,1.2485652,1.180234,1.1716548,1.1802063,-0.0022404492,-0.057766847,0.54416627,0.5373139,0.039114967,-0.031975526,-0.039954677,0.14731091,0.14225891,0.23509729,0.70570767
379,1.2485671,1.1802348,1.1716557,1.1802071,-0.0022398084,-0.05776655,0.54417306,0.5373218,0.039114043,-0.031975586,-0.039954677,0.14731166,0.14225735,0.23510191,0.70571303
380,1.2485685,1.1802357,1.1716565,1.180208,-0.0022392422,-0.05776619,0.54417974,0.5373297,0.039113067,-0.031975582,-0.039954662,0.14731234,0.14225581,0.23510638,0.70571834
381,1.2485702,1.1802367,1.1716572,1.1802088,-0.0022386909,-0.057765916,0.5441863,0.53733724,0.03911212,-0.03197564,-0.03995478,0.14731295,0.14225435,0.23511082,0.70572346
382,1.2485719,1.1802377,1.1716579,1.1802098,-0.0022381097,-0.057765618,0.5441926,0.5373447,0.039111152,-0.031975657,-0.03995481,0.14731358,0.1422529,0.23511508,0.7057284
383,1.2485733,1.1802384,1.1716586,1.1802105,-0.0022376329,-0.057765417,0.54419905,0.5373521,0.039110355,-0.03197579,-0.03995481,0.14731424,0.14225142,0.23511937,0.70573354
384,1.248575,1.1802391,1.1716594,1.1802113,-0.0022369623,-0.057765007,0.5442051,0.5373592,0.039109334,-0.031975675,-0.0399549,0.14731473,0.14225005,0.23512346,0.7057383
385,1.2485769,1.18024,1.17166,1.1802123,-0.0022364557,-0.05776477,0.5442112,0.53736633,0.03910844,-0.031975735,-0.03995493,0.14731532,0.14224875,0.23512754,0.7057431
386,1.2485783,1.1802406,1.1716609,1.1802127,-0.0022358745,-0.057764508,0.54421717,0.5373732,0.03910771,-0.03197584,-0.03995493,0.14731595,0.14224735,0.23513156,0.7057476
387,1.2485795,1.1802413,1.1716615,1.1802137,-0.0022353828,-0.05776418,0.5442229,0.53738004,0.039106756,-0.031975772,-0.03995499,0.1473164,0.14224613,0.2351354,0.70575213
388,1.2485812,1.1802422,1.1716622,1.1802144,-0.0022349209,-0.05776395,0.54422873,0.5373867,0.039105944,-0.031975873,-0.039955005,0.147317,0.14224477,0.23513931,0.7057566
389,1.2485824,1.1802431,1.1716628,1.1802152,-0.0022343844,-0.057763577,0.54423434,0.5373932,0.039105162,-0.03197586,-0.03995502,0.14731753,0.14224355,0.235143,0.7057608
390,1.2485838,1.1802437,1.1716634,1.180216,-0.002233848,-0.057763383,0.5442398,0.5373996,0.039104432,-0.0319759,-0.03995508,0.14731807,0.14224227,0.23514673,0.7057651
391,1.2485852,1.1802444,1.1716642,1.1802166,-0.0022334903,-0.057763144,0.5442452,0.53740585,0.039103583,-0.03197595,-0.039955124,0.14731854,0.1422411,0.2351503,0.7057693
392,1.2485864,1.180245,1.1716646,1.1802173,-0.0022329837,-0.057762787,0.54425055,0.537412,0.039102815,-0.031975962,-0.03995517,0.14731902,0.1422399,0.23515385,0.70577323
393,1.2485876,1.1802456,1.1716653,1.180218,-0.0022325218,-0.057762533,0.5442557,0.537418,0.039102048,-0.03197597,-0.039955214,0.14731957,0.1422388,0.23515731,0.7057773
394,1.248589,1.1802465,1.1716658,1.1802186,-0.0022320151,-0.057762302,0.54426086,0.537424,0.039101392,-0.031976,-0.0399552,0.14732008,0.1422376,0.23516074,0.70578104
395,1.2485902,1.1802471,1.1716663,1.1802193,-0.0022316277,-0.057762116,0.54426575,0.53742987,0.03910067,-0.031976074,-0.03995529,0.1473205,0.14223653,0.23516408,0.705785
396,1.2485914,1.1802477,1.1716669,1.1802199,-0.0022311956,-0.057761744,0.54427075,0.53743565,0.03909993,-0.03197608,-0.03995529,0.14732097,0.14223553,0.23516732,0.7057886
397,1.2485926,1.1802484,1.1716675,1.1802205,-0.0022307783,-0.057761624,0.5442756,0.53744125,0.039099306,-0.031976137,-0.03995526,0.14732155,0.14223437,0.23517057,0.70579237
398,1.2485936,1.180249,1.1716678,1.180221,-0.002230361,-0.05776132,0.5442803,0.53744674,0.039098695,-0.031976096,-0.03995529,0.14732188,0.14223333,0.2351737,0.70579576
399,1.2485948,1.1802497,1.1716683,1.1802216,-0.002229914,-0.057761118,0.54428494,0.5374521,0.039097898,-0.031976078,-0.039955333,0.14732231,0.14223236,0.23517674,0.7057994
400,1.248596,1.1802502,1.171669,1.1802222,-0.0022295713,-0.05776082,0.5442895,0.53745747,0.039097354,-0.031976216,-0.039955407,0.14732285,0.14223136,0.23517981,0.70580286
401,1.2485969,1.1802508,1.1716694,1.1802229,-0.0022291243,-0.057760574,0.5442941,0.53746265,0.039096773,-0.03197621,-0.039955348,0.14732333,0.14223035,0.23518279,0.7058062
402,1.2485981,1.1802512,1.17167,1.1802233,-0.002228722,-0.0577603,0.5442983,0.53746766,0.03909602,-0.03197619,-0.039955452,0.14732358,0.14222948,0.23518565,0.70580935
403,1.2485993,1.180252,1.1716704,1.1802238,-0.0022283942,-0.057760134,0.54430276,0.5374728,0.039095484,-0.03197626,-0.039955422,0.14732409,0.14222851,0.23518854,0.7058127
404,1.2486,1.1802523,1.1716708,1.1802244,-0.002227962,-0.05775988,0.544307,0.5374777,0.039094977,-0.031976324,-0.039955467,0.14732453,0.14222759,0.23519138,0.7058157
405,1.248601,1.1802529,1.1716713,1.1802247,-0.002227649,-0.057759658,0.5443111,0.5374824,0.03909432,-0.031976335,-0.039955452,0.14732487,0.1422267,0.23519409,0.70581883
406,1.2486022,1.1802534,1.1716716,1.1802255,-0.002227217,-0.057759494,0.5443152,0.53748715,0.03909371,-0.031976346,-0.039955497,0.14732525,0.1422259,0.2351968,0.7058218
407,1.2486031,1.1802539,1.1716721,1.180226,-0.002226919,-0.0577593,0.5443192,0.53749186,0.039093256,-0.031976447,-0.039955452,0.1473257,0.14222492,0.23519942,0.7058248
408,1.2486043,1.1802545,1.1716725,1.1802264,-0.002226591,-0.05775903,0.5443232,0.5374964,0.03909272,-0.031976458,-0.039955497,0.147326,0.14222418,0.23520204,0.7058277
409,1.248605,1.1802548,1.1716729,1.180227,-0.0022261888,-0.057758808,0.544327,0.5375009,0.03909214,-0.031976372,-0.039955467,0.14732638,0.14222328,0.23520455,0.7058305
410,1.2486057,1.1802554,1.1716733,1.1802275,-0.0022258908,-0.057758585,0.54433084,0.53750527,0.039091654,-0.03197645,-0.039955482,0.14732681,0.1422225,0.23520705,0.7058334
411,1.2486067,1.1802559,1.1716735,1.1802278,-0.0022255331,-0.057758324,0.5443346,0.5375096,0.03909108,-0.031976424,-0.039955497,0.14732708,0.14222172,0.2352095,0.705836
412,1.2486076,1.1802562,1.1716739,1.1802284,-0.0022252798,-0.057758212,0.5443382,0.5375139,0.03909067,-0.031976502,-0.039955482,0.14732754,0.14222093,0.23521188,0.7058387
413,1.2486084,1.1802566,1.1716745,1.1802287,-0.0022249222,-0.057757974,0.5443419,0.537518,0.039090134,-0.031976555,-0.03995551,0.1473278,0.14222015,0.23521423,0.7058413
414,1.2486091,1.1802572,1.1716747,1.1802292,-0.0022246093,-0.057757795,0.5443455,0.5375222,0.03908962,-0.031976543,-0.039955556,0.14732815,0.14221945,0.23521656,0.70584387
415,1.24861,1.1802576,1.1716752,1.1802295,-0.0022243708,-0.05775767,0.544349,0.5375262,0.039089166,-0.031976633,-0.039955586,0.14732844,0.1422187,0.23521885,0.70584637
416,1.2486107,1.1802579,1.1716753,1.18023,-0.002224043,-0.057757393,0.54435235,0.5375301,0.039088786,-0.031976536,-0.039955556,0.14732882,0.14221795,0.23522106,0.7058487
417,1.2486115,1.1802584,1.1716759,1.1802305,-0.0022236854,-0.057757273,0.5443557,0.537534,0.03908825,-0.031976525,-0.039955616,0.14732909,0.14221728,0.23522326,0.70585114
418,1.2486124,1.1802589,1.1716762,1.1802309,-0.0022234172,-0.057757095,0.54435897,0.5375378,0.039087817,-0.03197664,-0.039955586,0.14732946,0.14221656,0.23522541,0.7058536
419,1.2486129,1.1802593,1.1716763,1.1802313,-0.0022231936,-0.057756923,0.5443621,0.5375415,0.039087333,-0.03197663,-0.03995563,0.1473297,0.14221597,0.23522753,0.70585585
420,1.2486138,1.1802596,1.1716768,1.1802317,-0.0022229105,-0.057756737,0.54436547,0.5375453,0.039086953,-0.03197672,-0.0399556,0.14733008,0.1422153,0.23522961,0.7058581
421,1.2486143,1.18026,1.171677,1.1802319,-0.0022226423,-0.05775653,0.5443685,0.53754884,0.03908667,-0.03197678,-0.03995557,0.14733039,0.14221458,0.23523164,0.7058603
422,1.2486153,1.1802603,1.1716772,1.1802324,-0.0022223592,-0.057756275,0.5443715,0.5375524,0.03908611,-0.031976692,-0.03995566,0.1473306,0.14221404,0.23523363,0.70586246
423,1.2486157,1.1802608,1.1716776,1.1802326,-0.002222091,-0.057756133,0.5443745,0.5375559,0.039085776,-0.031976752,-0.03995569,0.14733094,0.14221333,0.23523557,0.70586467
424,1.2486165,1.1802611,1.171678,1.1802329,-0.002221793,-0.057756014,0.5443775,0.5375593,0.039085343,-0.031976756,-0.039955705,0.1473312,0.14221275,0.23523754,0.7058669
425,1.2486172,1.1802614,1.1716782,1.1802335,-0.002221644,-0.057755888,0.5443804,0.5375626,0.039084993,-0.031976756,-0.039955735,0.14733148,0.14221214,0.23523939,0.7058687
