,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
284,1.2479179,1.179923,1.17132,1.1799093,-0.00241749,-0.057792597,0.542402,0.5351884,0.03945051,-0.03198688,-0.0399172,0.1471464,0.1427875,0.23375031,0.703815
285,1.247937,1.1799319,1.1713299,1.1799175,-0.0024122298,-0.057792194,0.5424503,0.53524685,0.03944084,-0.03198642,-0.039918512,0.14715067,0.1427721,0.2337884,0.70387083
286,1.2479558,1.1799408,1.1713394,1.1799254,-0.0024071336,-0.05779168,0.5424973,0.5353039,0.039431237,-0.031985905,-0.03991969,0.1471549,0.14275704,0.23382553,0.703925
287,1.2479739,1.1799496,1.1713487,1.1799333,-0.0024022013,-0.057791382,0.5425432,0.5353595,0.039422058,-0.031985488,-0.03992088,0.14715897,0.14274244,0.23386163,0.7039779
288,1.2479916,1.1799577,1.1713579,1.1799407,-0.002397433,-0.057790898,0.54258794,0.53541374,0.039413065,-0.031985063,-0.039922014,0.14716306,0.1427283,0.23389682,0.704029
289,1.2480087,1.1799661,1.1713668,1.1799482,-0.0023927689,-0.057790548,0.54263157,0.53546655,0.039404243,-0.031984568,-0.0399231,0.14716695,0.14271446,0.23393115,0.70407903
290,1.2480257,1.179974,1.1713753,1.1799555,-0.0023882985,-0.05779022,0.5426742,0.53551817,0.039395764,-0.03198415,-0.03992413,0.1471708,0.142701,0.23396459,0.70412755
291,1.2480416,1.1799817,1.1713837,1.1799624,-0.0023837835,-0.057789735,0.5427157,0.53556854,0.039387487,-0.031983778,-0.039925173,0.1471746,0.14268783,0.23399714,0.7041747
292,1.2480578,1.1799892,1.171392,1.1799692,-0.0023795366,-0.05778931,0.5427562,0.5356176,0.039379403,-0.031983413,-0.039926216,0.14717823,0.14267518,0.23402882,0.70422083
293,1.2480731,1.1799964,1.1713997,1.179976,-0.0023753643,-0.0577889,0.54279584,0.53566545,0.03937152,-0.03198301,-0.039927185,0.14718181,0.14266278,0.23405972,0.70426536
294,1.2480879,1.1800038,1.1714076,1.1799824,-0.002371326,-0.05778853,0.5428344,0.5357121,0.03936389,-0.031982735,-0.03992808,0.14718534,0.14265068,0.23408988,0.70430887
295,1.2481027,1.1800107,1.1714152,1.1799889,-0.002367407,-0.05778811,0.5428721,0.5357577,0.03935644,-0.031982362,-0.039929003,0.14718877,0.142639,0.23411918,0.7043512
296,1.2481165,1.1800175,1.1714224,1.1799951,-0.0023635477,-0.057787754,0.5429088,0.53580207,0.039349206,-0.031982087,-0.039929897,0.14719215,0.14262752,0.23414776,0.7043921
297,1.2481303,1.180024,1.1714295,1.180001,-0.0023597777,-0.057787396,0.5429446,0.53584546,0.03934215,-0.031981718,-0.03993076,0.14719538,0.14261638,0.23417562,0.70443225
298,1.2481437,1.1800302,1.1714364,1.1800071,-0.002356112,-0.057786994,0.54297966,0.5358877,0.03933525,-0.031981442,-0.039931566,0.14719857,0.14260562,0.2342028,0.7044711
299,1.2481568,1.1800364,1.171443,1.1800127,-0.0023526102,-0.05778659,0.54301375,0.535929,0.03932865,-0.03198116,-0.03993234,0.14720178,0.14259501,0.23422927,0.704509
300,1.2481694,1.1800424,1.1714495,1.1800183,-0.002349168,-0.057786174,0.54304713,0.53596926,0.03932204,-0.031980887,-0.039933145,0.14720483,0.14258485,0.23425505,0.7045458
301,1.2481816,1.1800483,1.171456,1.1800238,-0.0023458302,-0.05778578,0.5430796,0.5360084,0.03931582,-0.03198064,-0.03993389,0.14720784,0.14257474,0.23428023,0.7045816
302,1.2481935,1.180054,1.171462,1.1800293,-0.0023424923,-0.05778539,0.54311126,0.53604674,0.039309524,-0.031980384,-0.039934605,0.1472107,0.14256506,0.23430467,0.70461655
303,1.2482054,1.1800594,1.1714681,1.1800344,-0.0023394376,-0.057784997,0.5431423,0.5360843,0.039303586,-0.031980187,-0.03993526,0.14721362,0.14255555,0.23432857,0.70465046
304,1.2482164,1.1800649,1.171474,1.1800396,-0.0023362786,-0.057784572,0.54317254,0.5361208,0.0392977,-0.031979844,-0.039935917,0.14721635,0.1425464,0.23435184,0.70468354
305,1.2482276,1.1800702,1.1714797,1.1800447,-0.0023332685,-0.057784207,0.54320204,0.5361563,0.039292,-0.031979654,-0.039936587,0.14721905,0.14253746,0.23437455,0.7047157
306,1.2482383,1.1800754,1.1714853,1.1800494,-0.002330348,-0.057783857,0.5432309,0.53619117,0.039286472,-0.031979542,-0.039937258,0.1472218,0.1425287,0.23439667,0.704747
307,1.2482486,1.1800803,1.1714906,1.1800541,-0.002327457,-0.05778344,0.54325897,0.5362251,0.039281107,-0.03197935,-0.039937854,0.14722444,0.14252023,0.23441821,0.70477736
308,1.2482588,1.1800852,1.1714958,1.1800588,-0.0023246855,-0.05778309,0.5432864,0.53625816,0.039275937,-0.031979132,-0.039938465,0.14722697,0.14251189,0.23443925,0.7048071
309,1.2482686,1.1800898,1.1715009,1.1800634,-0.0023219734,-0.05778259,0.5433133,0.53629047,0.039270714,-0.03197893,-0.03993906,0.14722942,0.14250387,0.23445973,0.7048358
310,1.2482784,1.1800944,1.1715058,1.1800677,-0.002319336,-0.057782322,0.5433394,0.536322,0.03926575,-0.031978708,-0.039939553,0.14723188,0.1424961,0.23447976,0.704864
311,1.2482877,1.1800989,1.1715105,1.180072,-0.002316758,-0.05778192,0.543365,0.5363529,0.03926087,-0.03197858,-0.03994012,0.14723429,0.14248843,0.23449925,0.7048912
312,1.2482967,1.1801033,1.1715153,1.1800761,-0.0023143142,-0.057781555,0.54339004,0.53638285,0.039256245,-0.031978514,-0.039940596,0.14723668,0.14248088,0.23451829,0.7049179
313,1.2483056,1.1801076,1.1715199,1.18008,-0.0023118407,-0.05778107,0.54341424,0.53641206,0.039251544,-0.031978242,-0.039941132,0.14723888,0.14247379,0.23453677,0.7049438
314,1.2483144,1.1801118,1.1715243,1.1800842,-0.0023094267,-0.057780795,0.54343814,0.53644085,0.039247006,-0.03197814,-0.039941624,0.14724113,0.14246671,0.23455489,0.70496887
315,1.2483227,1.1801158,1.1715287,1.1800882,-0.0023071617,-0.057780437,0.5434614,0.5364688,0.03924276,-0.03197804,-0.039942026,0.14724332,0.14245982,0.2345725,0.7049935
316,1.2483306,1.1801198,1.1715329,1.1800919,-0.0023048967,-0.057780012,0.5434841,0.5364961,0.039238513,-0.03197791,-0.039942518,0.14724544,0.14245312,0.2345897,0.7050173
317,1.2483385,1.1801234,1.171537,1.1800956,-0.0023026913,-0.057779655,0.5435062,0.53652275,0.039234288,-0.03197778,-0.03994298,0.14724755,0.14244653,0.23460644,0.7050407
318,1.2483463,1.1801271,1.1715409,1.1800991,-0.0023005605,-0.057779282,0.5435279,0.5365488,0.039230302,-0.03197764,-0.039943397,0.1472496,0.14244021,0.2346228,0.70506334
319,1.248354,1.1801308,1.1715448,1.1801026,-0.0022984892,-0.057779,0.5435492,0.5365742,0.039226368,-0.03197749,-0.039943814,0.14725162,0.14243409,0.23463881,0.70508546
320,1.2483611,1.1801344,1.1715485,1.180106,-0.0022965074,-0.057778552,0.54356974,0.53659904,0.039222427,-0.031977404,-0.0399442,0.14725353,0.14242809,0.23465434,0.70510685
321,1.2483683,1.1801378,1.1715523,1.1801095,-0.0022944808,-0.05777821,0.54359,0.53662336,0.039218813,-0.03197738,-0.039944544,0.14725554,0.14242207,0.23466954,0.7051277
322,1.2483752,1.1801411,1.1715558,1.1801127,-0.0022926033,-0.057777867,0.54360974,0.5366471,0.039215118,-0.031977247,-0.03994496,0.14725734,0.1424164,0.23468435,0.70514804
323,1.2483816,1.1801442,1.1715593,1.1801158,-0.002290681,-0.05777747,0.543629,0.53667015,0.039211623,-0.031977132,-0.03994532,0.1472592,0.14241086,0.2346988,0.705168
324,1.2483885,1.1801475,1.1715627,1.180119,-0.0022887886,-0.05777712,0.5436479,0.53669274,0.039208114,-0.031976994,-0.039945737,0.14726087,0.1424055,0.2347129,0.70518726
325,1.248395,1.1801507,1.1715661,1.180122,-0.0022870004,-0.05777684,0.54366624,0.53671485,0.03920479,-0.031977028,-0.03994602,0.1472627,0.14240015,0.2347267,0.7052061
326,1.2484009,1.1801537,1.1715691,1.180125,-0.0022853464,-0.057776414,0.5436843,0.5367364,0.039201498,-0.03197695,-0.039946333,0.14726442,0.14239508,0.23474014,0.70522445
327,1.2484074,1.1801567,1.1715722,1.1801277,-0.0022835732,-0.057776093,0.5437019,0.5367575,0.03919833,-0.03197686,-0.03994666,0.14726609,0.14238994,0.23475325,0.70524246
328,1.2484131,1.1801597,1.1715753,1.1801307,-0.0022819787,-0.057775736,0.5437191,0.5367781,0.03919518,-0.031976797,-0.039946973,0.1472677,0.14238508,0.234766,0.70525974
329,1.248419,1.1801622,1.1715783,1.1801335,-0.0022803396,-0.05777538,0.5437359,0.53679824,0.0391922,-0.031976674,-0.03994721,0.14726934,0.1423803,0.23477855,0.7052766
330,1.2484245,1.180165,1.1715811,1.1801362,-0.0022788048,-0.05777511,0.5437523,0.5368179,0.03918913,-0.03197667,-0.03994757,0.14727086,0.14237568,0.23479074,0.7052931
331,1.24843,1.1801677,1.1715839,1.1801388,-0.00227727,-0.057774685,0.5437684,0.5368371,0.039186336,-0.03197661,-0.039947793,0.1472725,0.14237113,0.23480266,0.7053093
332,1.2484353,1.1801702,1.1715866,1.1801416,-0.0022758096,-0.05777432,0.5437841,0.5368559,0.039183557,-0.031976514,-0.03994812,0.14727394,0.14236669,0.23481423,0.70532495
333,1.2484403,1.1801728,1.1715895,1.180144,-0.0022743195,-0.05777403,0.54379934,0.5368742,0.039180793,-0.031976465,-0.039948374,0.14727539,0.14236245,0.23482555,0.70534015
334,1.2484455,1.1801753,1.1715919,1.1801466,-0.0022729188,-0.057773724,0.5438144,0.5368921,0.039178118,-0.031976454,-0.039948642,0.14727682,0.14235829,0.23483664,0.70535505
335,1.2484503,1.1801776,1.1715944,1.1801487,-0.0022714883,-0.05777336,0.5438291,0.53690976,0.039175533,-0.031976458,-0.03994885,0.14727826,0.14235424,0.23484749,0.7053696
336,1.248455,1.1801801,1.171597,1.1801511,-0.0022701323,-0.05777309,0.54384345,0.53692687,0.039173044,-0.03197639,-0.039949104,0.14727965,0.14235015,0.23485804,0.7053836
337,1.2484598,1.1801823,1.1715991,1.1801534,-0.002268836,-0.057772733,0.5438574,0.5369436,0.03917049,-0.03197635,-0.039949298,0.1472809,0.14234626,0.23486835,0.7053974
338,1.2484643,1.1801844,1.1716015,1.1801555,-0.0022674352,-0.057772346,0.54387116,0.5369599,0.039168082,-0.031976324,-0.03994961,0.14728223,0.14234243,0.23487836,0.70541084
339,1.2484686,1.1801866,1.1716037,1.1801577,-0.0022663027,-0.05777213,0.54388446,0.5369759,0.039165713,-0.031976286,-0.039949805,0.1472835,0.14233889,0.2348882,0.7054239
340,1.2484729,1.1801888,1.1716062,1.1801597,-0.002265051,-0.057771802,0.54389775,0.5369916,0.039163478,-0.03197627,-0.039949983,0.1472849,0.14233515,0.23489776,0.7054367
341,1.248477,1.1801909,1.1716081,1.1801618,-0.002263859,-0.057771422,0.5439105,0.53700686,0.039161228,-0.031976245,-0.039950192,0.147286,0.14233167,0.23490712,0.7054491
342,1.2484813,1.1801928,1.1716104,1.1801637,-0.0022626072,-0.057771064,0.543923,0.53702176,0.039159,-0.031976227,-0.039950386,0.14728726,0.14232823,0.23491627,0.705461
343,1.2484851,1.1801947,1.1716123,1.1801658,-0.0022614747,-0.057770766,0.5439353,0.5370364,0.03915689,-0.031976182,-0.03995055,0.14728841,0.14232497,0.23492521,0.70547295
344,1.2484891,1.1801969,1.1716142,1.1801677,-0.0022604018,-0.05777049,0.5439473,0.5370507,0.039154798,-0.031976126,-0.039950773,0.14728954,0.14232168,0.234934,0.70548445
345,1.248493,1.1801987,1.1716163,1.1801698,-0.0022592545,-0.05777023,0.54395914,0.53706473,0.03915275,-0.031976234,-0.039950952,0.14729074,0.14231841,0.23494256,0.7054957
346,1.2484965,1.1802005,1.1716181,1.1801713,-0.0022581667,-0.05776991,0.5439706,0.5370785,0.039150834,-0.031976175,-0.039951056,0.14729178,0.14231539,0.2349509,0.7055067
347,1.2485001,1.1802022,1.1716198,1.1801732,-0.0022572428,-0.05776956,0.54398173,0.5370918,0.03914886,-0.031976156,-0.039951265,0.1472929,0.14231242,0.23495898,0.70551735
348,1.2485037,1.1802039,1.1716217,1.1801751,-0.00225617,-0.057769313,0.5439928,0.53710496,0.039146997,-0.031976167,-0.0399514,0.14729396,0.14230941,0.23496696,0.7055278
349,1.248507,1.1802057,1.1716233,1.1801766,-0.002255246,-0.057769038,0.54400355,0.5371177,0.03914523,-0.031976186,-0.039951578,0.14729504,0.1423065,0.23497474,0.7055379
350,1.2485104,1.1802074,1.171625,1.1801783,-0.002254203,-0.05776862,0.5440141,0.5371302,0.039143376,-0.031976108,-0.039951682,0.14729598,0.14230381,0.23498231,0.70554775
351,1.2485137,1.1802088,1.1716266,1.1801798,-0.0022532344,-0.05776845,0.54402447,0.5371425,0.039141677,-0.03197611,-0.039951846,0.147297,0.14230105,0.23498976,0.7055574
352,1.2485166,1.1802106,1.1716284,1.1801816,-0.0022522807,-0.05776809,0.54403454,0.53715444,0.03913998,-0.031976108,-0.03995201,0.14729798,0.14229834,0.234997,0.7055669
353,1.2485199,1.1802121,1.1716299,1.1801829,-0.0022514164,-0.057767823,0.5440443,0.5371662,0.039138354,-0.03197618,-0.03995213,0.1472989,0.14229573,0.2350041,0.70557594
354,1.2485228,1.1802135,1.1716315,1.1801846,-0.002250567,-0.0577676,0.544054,0.5371776,0.0391367,-0.031976085,-0.03995225,0.14729983,0.1422932,0.23501104,0.70558476
355,1.2485256,1.1802149,1.1716328,1.1801859,-0.0022496134,-0.057767183,0.54406345,0.5371888,0.0391351,-0.031976048,-0.039952368,0.14730072,0.14229082,0.2350178,0.7055935
356,1.2485287,1.1802164,1.1716343,1.1801875,-0.0022488236,-0.057766974,0.54407275,0.5371998,0.039133593,-0.031976145,-0.039952487,0.14730173,0.14228824,0.23502445,0.70560217
357,1.2485316,1.1802179,1.1716356,1.1801889,-0.0022479296,-0.057766654,0.5440818,0.5372106,0.039132044,-0.031976048,-0.039952576,0.14730251,0.14228597,0.23503089,0.70561033
358,1.2485342,1.1802189,1.171637,1.1801902,-0.002247125,-0.057766445,0.5440906,0.53722113,0.039130606,-0.03197611,-0.039952755,0.14730334,0.14228363,0.23503724,0.7056185
359,1.2485368,1.1802205,1.1716384,1.1801914,-0.0022463799,-0.057766132,0.54409933,0.5372314,0.039129168,-0.03197611,-0.039952815,0.1473042,0.14228143,0.2350434,0.70562637
360,1.2485392,1.1802217,1.1716396,1.180193,-0.002245605,-0.05776587,0.5441078,0.5372414,0.039127782,-0.031976063,-0.039952904,0.14730506,0.14227922,0.23504946,0.7056342
361,1.2485416,1.1802231,1.1716408,1.180194,-0.0022448897,-0.05776556,0.54411614,0.5372512,0.039126478,-0.031976108,-0.039953053,0.14730589,0.1422771,0.23505542,0.7056416
362,1.2485442,1.1802242,1.1716421,1.1801953,-0.0022441,-0.05776535,0.54412425,0.5372609,0.039125115,-0.031976096,-0.039953157,0.14730668,0.14227504,0.23506114,0.705649
363,1.2485468,1.1802255,1.1716433,1.1801965,-0.0022434294,-0.05776506,0.5441323,0.5372703,0.039123774,-0.031976096,-0.03995323,0.14730735,0.14227293,0.2350668,0.7056562
364,1.248549,1.1802268,1.1716443,1.1801978,-0.0022426397,-0.057764813,0.54414004,0.53727955,0.039122462,-0.031976093,-0.03995338,0.14730817,0.14227098,0.23507234,0.7056631
365,1.2485514,1.1802279,1.1716455,1.1801988,-0.002241999,-0.057764523,0.5441478,0.53728867,0.039121203,-0.031976134,-0.039953396,0.14730896,0.14226902,0.23507771,0.70567
366,1.2485535,1.1802288,1.1716467,1.1802001,-0.002241373,-0.05776432,0.5441553,0.53729755,0.039120115,-0.031976204,-0.03995347,0.14730969,0.14226706,0.23508304,0.7056766
367,1.2485557,1.1802299,1.1716478,1.180201,-0.0022406876,-0.057764,0.5441626,0.5373062,0.039118886,-0.031976156,-0.039953604,0.14731032,0.14226529,0.23508823,0.70568305
368,1.2485578,1.1802311,1.1716489,1.1802022,-0.0022400767,-0.057763897,0.54416984,0.53731465,0.039117664,-0.031976234,-0.03995368,0.147311,0.14226353,0.2350933,0.70568943
369,1.24856,1.180232,1.1716498,1.1802034,-0.002239436,-0.05776359,0.5441769,0.53732306,0.039116584,-0.031976223,-0.03995371,0.14731173,0.1422617,0.23509824,0.70569557
370,1.2485619,1.180233,1.1716508,1.1802042,-0.002238825,-0.05776331,0.54418373,0.5373311,0.03911548,-0.031976204,-0.039953783,0.14731237,0.14225994,0.23510307,0.7057016
371,1.2485638,1.1802341,1.1716517,1.1802052,-0.002238229,-0.05776313,0.54419047,0.53733915,0.0391144,-0.03197625,-0.039953887,0.14731306,0.14225827,0.23510781,0.70570755
372,1.2485657,1.1802351,1.1716527,1.1802063,-0.0022376329,-0.05776286,0.54419714,0.537347,0.039113306,-0.031976264,-0.039953962,0.14731368,0.14225666,0.2351124,0.7057133
373,1.2485676,1.1802361,1.1716536,1.1802073,-0.0022371113,-0.057762623,0.5442037,0.53735465,0.039112337,-0.031976283,-0.03995399,0.14731437,0.14225502,0.23511696,0.705719
374,1.2485693,1.1802369,1.1716546,1.1802082,-0.0022364259,-0.057762384,0.54421,0.53736216,0.03911128,-0.03197622,-0.039954066,0.14731489,0.14225349,0.23512137,0.7057244
375,1.2485712,1.180238,1.1716554,1.1802093,-0.0022358596,-0.057762176,0.5442163,0.53736943,0.039110348,-0.031976223,-0.039954126,0.14731556,0.1422519,0.23512572,0.70572984
376,1.2485728,1.1802386,1.1716563,1.1802099,-0.002235353,-0.057761922,0.54422235,0.53737664,0.039109424,-0.03197626,-0.039954215,0.14731616,0.14225042,0.23512995,0.705735
377,1.2485745,1.1802397,1.171657,1.1802108,-0.0022347718,-0.05776167,0.5442284,0.5373837,0.0391085,-0.031976294,-0.03995426,0.1473167,0.14224893,0.23513412,0.70574003
378,1.2485764,1.1802405,1.1716579,1.1802118,-0.0022343248,-0.05776146,0.5442342,0.5373906,0.039107434,-0.03197632,-0.039954334,0.14731726,0.14224757,0.23513821,0.7057452
379,1.2485776,1.1802412,1.1716586,1.1802126,-0.0022337884,-0.057761267,0.54424,0.5373973,0.039106727,-0.03197642,-0.039954364,0.14731789,0.14224611,0.23514223,0.70575
380,1.2485795,1.180242,1.1716594,1.1802135,-0.0022332668,-0.05776103,0.54424554,0.537404,0.039105743,-0.03197638,-0.039954454,0.14731845,0.14224479,0.23514608,0.7057548
381,1.2485809,1.1802429,1.1716602,1.1802143,-0.002232805,-0.057760805,0.5442511,0.53741044,0.039104857,-0.031976406,-0.039954543,0.14731887,0.14224343,0.23514992,0.70575947
382,1.2485824,1.1802436,1.1716609,1.180215,-0.002232328,-0.05776064,0.54425657,0.5374168,0.039104156,-0.031976424,-0.039954543,0.1473195,0.14224215,0.23515368,0.7057639
383,1.248584,1.1802443,1.1716616,1.1802157,-0.0022318214,-0.05776032,0.5442618,0.537423,0.03910327,-0.031976383,-0.039954573,0.14731996,0.14224087,0.23515728,0.70576835
384,1.2485852,1.180245,1.1716622,1.1802166,-0.002231419,-0.057760164,0.54426706,0.5374293,0.039102443,-0.031976372,-0.039954588,0.14732042,0.14223966,0.23516086,0.70577276
385,1.2485869,1.1802458,1.171663,1.1802173,-0.0022309572,-0.057759963,0.5442722,0.5374352,0.03910169,-0.031976465,-0.039954662,0.14732102,0.14223835,0.23516443,0.705777
386,1.2485878,1.1802466,1.1716635,1.180218,-0.0022305995,-0.05775982,0.54427713,0.537441,0.039101005,-0.0319765,-0.039954722,0.14732146,0.14223714,0.23516786,0.70578116
387,1.2485893,1.1802471,1.1716642,1.1802187,-0.002230063,-0.057759523,0.544282,0.53744674,0.039100163,-0.031976476,-0.039954722,0.14732185,0.14223605,0.23517114,0.70578516
388,1.2485907,1.1802479,1.171665,1.1802194,-0.0022296458,-0.05775933,0.54428685,0.5374524,0.03909941,-0.031976465,-0.039954796,0.14732233,0.14223492,0.23517448,0.70578927
389,1.2485921,1.1802486,1.1716655,1.1802201,-0.0022292584,-0.057759136,0.5442917,0.537458,0.03909879,-0.031976547,-0.039954826,0.14732282,0.14223377,0.23517773,0.7057931
390,1.2485933,1.1802491,1.1716663,1.1802205,-0.0022288263,-0.05775892,0.54429615,0.53746337,0.03909801,-0.03197651,-0.039954886,0.14732324,0.1422327,0.23518085,0.7057968
391,1.2485943,1.1802499,1.1716666,1.1802212,-0.0022283494,-0.05775874,0.5443007,0.53746873,0.0390974,-0.031976517,-0.03995487,0.14732371,0.14223167,0.23518392,0.7058005
392,1.2485955,1.1802505,1.1716673,1.1802218,-0.0022280663,-0.05775857,0.5443052,0.5374739,0.03909669,-0.031976636,-0.039954916,0.14732412,0.14223069,0.23518696,0.70580417
393,1.2485969,1.1802511,1.1716679,1.1802225,-0.002227679,-0.057758354,0.54430956,0.5374789,0.039096087,-0.03197668,-0.039954945,0.14732456,0.14222959,0.23518994,0.70580775
394,1.2485979,1.1802517,1.1716684,1.1802231,-0.0022273213,-0.05775825,0.5443137,0.537484,0.03909544,-0.031976636,-0.039955005,0.14732489,0.14222856,0.2351929,0.70581126
395,1.248599,1.1802522,1.1716689,1.1802238,-0.0022268742,-0.057758003,0.544318,0.5374889,0.039094783,-0.031976633,-0.03995502,0.1473253,0.1422277,0.23519573,0.7058145
396,1.2486002,1.1802529,1.1716694,1.1802243,-0.0022265762,-0.057757854,0.544322,0.53749365,0.039094195,-0.031976644,-0.039955065,0.14732575,0.14222667,0.23519853,0.7058179
397,1.2486012,1.1802533,1.1716698,1.1802248,-0.0022262037,-0.057757616,0.54432607,0.5374984,0.03909366,-0.03197668,-0.03995508,0.14732614,0.14222573,0.23520124,0.70582104
398,1.2486022,1.1802539,1.1716706,1.1802253,-0.0022258759,-0.057757452,0.54433006,0.537503,0.039093025,-0.031976704,-0.03995514,0.14732651,0.14222488,0.23520392,0.70582414
399,1.2486033,1.1802543,1.1716709,1.180226,-0.002225548,-0.0577572,0.54433393,0.53750753,0.039092466,-0.031976644,-0.03995514,0.14732686,0.14222397,0.23520654,0.70582724
400,1.2486043,1.1802549,1.1716713,1.1802264,-0.0022252053,-0.057757102,0.5443378,0.53751206,0.0390919,-0.031976692,-0.03995514,0.14732729,0.14222313,0.23520914,0.7058302
401,1.2486053,1.1802553,1.1716719,1.1802269,-0.002224937,-0.057756923,0.54434144,0.5375163,0.039091416,-0.031976804,-0.0399552,0.14732768,0.14222221,0.23521164,0.7058332
402,1.2486062,1.1802558,1.1716722,1.1802274,-0.0022245198,-0.057756744,0.5443452,0.5375206,0.039090768,-0.03197677,-0.0399552,0.14732791,0.14222144,0.23521411,0.705836
403,1.2486069,1.1802564,1.1716728,1.1802279,-0.0022242218,-0.057756536,0.5443488,0.53752476,0.03909038,-0.031976786,-0.03995523,0.14732832,0.14222056,0.2352165,0.7058388
404,1.2486079,1.1802566,1.171673,1.1802282,-0.002223879,-0.057756387,0.54435223,0.5375288,0.03908979,-0.031976778,-0.03995526,0.14732862,0.14221986,0.23521891,0.70584154
405,1.2486088,1.1802572,1.1716737,1.1802288,-0.0022235662,-0.05775623,0.5443557,0.5375329,0.039089307,-0.031976774,-0.03995529,0.14732894,0.14221904,0.2352212,0.7058443
406,1.2486098,1.1802578,1.1716741,1.1802293,-0.0022233129,-0.057756156,0.5443591,0.5375369,0.039088808,-0.031976856,-0.039955303,0.1473293,0.14221828,0.23522353,0.705847
407,1.2486105,1.1802582,1.1716744,1.1802298,-0.0022230446,-0.057755917,0.5443625,0.53754085,0.039088324,-0.031976912,-0.039955318,0.14732963,0.14221747,0.23522577,0.70584965
408,1.2486112,1.1802585,1.1716746,1.1802303,-0.0022227317,-0.05775579,0.54436564,0.53754467,0.039087854,-0.031976886,-0.039955348,0.14732991,0.14221676,0.23522794,0.70585215
409,1.2486122,1.1802591,1.1716751,1.1802305,-0.0022224635,-0.057755604,0.544369,0.5375484,0.0390874,-0.03197689,-0.039955407,0.14733027,0.14221598,0.23523006,0.7058546
410,1.2486129,1.1802593,1.1716754,1.1802311,-0.00222224,-0.05775544,0.5443721,0.53755206,0.039086908,-0.03197686,-0.039955407,0.1473305,0.1422154,0.23523217,0.70585704
411,1.2486138,1.1802598,1.1716758,1.1802315,-0.002221942,-0.05775535,0.54437524,0.5375557,0.039086543,-0.031976935,-0.039955422,0.14733085,0.14221466,0.23523426,0.70585936
412,1.2486143,1.1802603,1.1716762,1.1802318,-0.0022216737,-0.057755172,0.5443783,0.5375592,0.039086103,-0.03197695,-0.039955482,0.14733115,0.14221399,0.23523629,0.7058617
413,1.2486153,1.1802608,1.1716765,1.1802323,-0.0022213608,-0.05775501,0.54438126,0.53756267,0.039085627,-0.03197691,-0.039955437,0.14733142,0.14221333,0.23523828,0.7058641
414,1.248616,1.180261,1.1716768,1.1802326,-0.0022211075,-0.05775483,0.5443842,0.53756607,0.03908523,-0.031976953,-0.039955452,0.14733173,0.14221261,0.23524019,0.7058662
415,1.2486165,1.1802614,1.171677,1.180233,-0.0022208542,-0.057754673,0.544387,0.53756946,0.039084822,-0.031976998,-0.039955467,0.14733195,0.14221205,0.23524213,0.70586836
416,1.2486174,1.1802617,1.1716774,1.1802332,-0.0022206753,-0.057754606,0.5443898,0.5375727,0.03908448,-0.03197702,-0.039955497,0.14733227,0.14221145,0.235244,0.70587057
417,1.2486179,1.1802621,1.1716777,1.1802336,-0.0022204667,-0.057754427,0.5443926,0.5375759,0.039084002,-0.031976935,-0.039955497,0.14733253,0.14221084,0.23524582,0.70587265
418,1.2486186,1.1802624,1.1716781,1.1802341,-0.002220139,-0.057754315,0.5443954,0.53757906,0.03908371,-0.031977054,-0.039955497,0.14733285,0.14221019,0.23524764,0.7058747
419,1.2486193,1.1802629,1.1716783,1.1802344,-0.0022199303,-0.057754114,0.54439807,0.53758216,0.039083302,-0.031977028,-0.039955467,0.14733304,0.14220968,0.23524934,0.70587665
420,1.2486198,1.180263,1.1716787,1.1802347,-0.0022197217,-0.05775401,0.54440063,0.53758514,0.039082922,-0.031977095,-0.039955556,0.1473333,0.1422091,0.2352511,0.7058787
421,1.2486205,1.1802634,1.1716789,1.1802351,-0.002219528,-0.057753906,0.54440325,0.5375882,0.039082646,-0.031977106,-0.03995554,0.14733356,0.14220849,0.2352528,0.7058806
422,1.248621,1.1802638,1.1716793,1.1802354,-0.0022192746,-0.057753667,0.54440576,0.5375911,0.039082214,-0.03197707,-0.039955556,0.14733373,0.14220797,0.23525447,0.70588243
423,1.2486217,1.1802641,1.1716794,1.1802357,-0.002219066,-0.057753608,0.5444081,0.5375939,0.03908185,-0.031977076,-0.039955586,0.14733393,0.14220752,0.23525614,0.7058843
424,1.2486222,1.1802644,1.1716796,1.1802359,-0.0022188425,-0.057753503,0.54441065,0.5375968,0.03908156,-0.031977147,-0.039955556,0.14733423,0.14220694,0.23525774,0.705886
425,1.2486229,1.1802647,1.1716799,1.1802363,-0.0022186488,-0.0577534,0.544413,0.53759956,0.039081216,-0.031977195,-0.03995557,0.14733447,0.1422064,0.23525932,0.70588785
426,1.2486234,1.1802651,1.1716803,1.1802366,-0.0022184253,-0.05775331,0.54441535,0.5376023,0.039080895,-0.03197715,-0.039955556,0.14733471,0.14220595,0.2352609,0.7058896
427,1.2486241,1.1802654,1.1716805,1.1802369,-0.0022182465,-0.057753153,0.54441756,0.5376049,0.039080583,-0.031977165,-0.03995554,0.14733492,0.14220537,0.23526242,0.70589125
428,1.2486243,1.1802655,1.1716806,1.1802372,-0.0022180378,-0.057752967,0.54441977,0.5376075,0.0390803,-0.031977195,-0.039955586,0.14733514,0.1422049,0.23526382,0.70589286
