,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
277,0.54347456,0.5459589,0.5235181,0.556094,-0.04094298,-0.06933837,-0.23176256,-0.3054348,-0.0811363,-0.0409031,-0.03573948,-0.026342392,-0.037015155,0.077065885,-0.0074113756
278,0.5472008,0.5468115,0.52322596,0.55594325,-0.034864202,-0.06340192,-0.23081958,-0.30896333,-0.082635626,-0.036111366,-0.027348682,-0.02294512,-0.037450396,0.07667187,-0.010054141
279,0.5494957,0.5471211,0.52317,0.55535877,-0.031588823,-0.06032276,-0.23007545,-0.31011775,-0.082172394,-0.03452838,-0.022674352,-0.020515695,-0.038847625,0.077521086,-0.012549892
280,0.5491251,0.5455094,0.5211263,0.5537036,-0.028979912,-0.057684675,-0.23126572,-0.31229916,-0.08373912,-0.03260936,-0.01937437,-0.019894987,-0.038197342,0.07757448,-0.015570566
281,0.5475898,0.5428386,0.51822305,0.5513933,-0.027527735,-0.05592887,-0.23238313,-0.3139055,-0.084829345,-0.03146444,-0.01656665,-0.019215971,-0.038126193,0.07762112,-0.0187255
282,0.54618084,0.5400869,0.5155914,0.5491054,-0.026777461,-0.054989666,-0.23251563,-0.31409404,-0.084813565,-0.030947933,-0.014042139,-0.01795429,-0.039005943,0.07795645,-0.021690845
283,0.5449877,0.53765297,0.51366246,0.5471516,-0.02642034,-0.05474533,-0.23203972,-0.3131235,-0.08399823,-0.031123402,-0.012491271,-0.016751185,-0.040299743,0.0786854,-0.024383917
284,0.53940445,0.53208804,0.50778365,0.54312015,-0.023642763,-0.05185598,-0.23467028,-0.31559983,-0.08728507,-0.028706966,-0.010362908,-0.018318594,-0.03796234,0.07773508,-0.029094264
285,0.5379102,0.5297538,0.5054141,0.5414038,-0.025538668,-0.053757682,-0.23265448,-0.31241995,-0.08394289,-0.030200778,-0.008060962,-0.014209643,-0.042458292,0.07886528,-0.03238398
286,0.5348046,0.5263331,0.50153905,0.5395298,-0.023746684,-0.051914304,-0.23371935,-0.3132092,-0.087669924,-0.027138298,-0.006638199,-0.013802886,-0.04028423,0.07794196,-0.035549417
287,0.5307135,0.5213954,0.49681053,0.5363537,-0.022707283,-0.05038254,-0.23489273,-0.31414664,-0.0894219,-0.025524447,-0.0055844486,-0.013175264,-0.040521886,0.07738647,-0.038868517
288,0.5279323,0.5166556,0.49262476,0.5333191,-0.022105798,-0.04907453,-0.23483133,-0.31413034,-0.0904102,-0.023619203,-0.0038354695,-0.011107564,-0.04185094,0.07681924,-0.04138285
289,0.52594185,0.51195854,0.4891737,0.53013164,-0.020783588,-0.04682233,-0.23381284,-0.31345415,-0.09173004,-0.021261996,-0.0029182434,-0.009426773,-0.04255297,0.07630596,-0.042708516
290,0.52437085,0.5073327,0.48684695,0.5267624,-0.019943148,-0.04541725,-0.23203692,-0.31141785,-0.09100467,-0.02073015,-0.0036820173,-0.008425087,-0.044449806,0.07678616,-0.043304607
291,0.52227986,0.50285894,0.4846011,0.5236641,-0.019745275,-0.044883043,-0.23087543,-0.30957764,-0.09104614,-0.020625297,-0.005602628,-0.008447245,-0.04525506,0.07725748,-0.043458477
292,0.5192689,0.49833262,0.48232284,0.52078927,-0.020547286,-0.04607799,-0.23073551,-0.30792254,-0.0892417,-0.022756813,-0.008492857,-0.009020954,-0.047612548,0.07848295,-0.04429266
293,0.5128509,0.49199238,0.47591233,0.5166485,-0.019530207,-0.043881133,-0.23121375,-0.3090101,-0.09668559,-0.018701384,-0.009409219,-0.010788456,-0.042258747,0.07589385,-0.04492317
294,0.508858,0.48593566,0.47272012,0.5122531,-0.022409514,-0.046816453,-0.22858366,-0.3051447,-0.09021379,-0.023223182,-0.011238813,-0.00891161,-0.049474105,0.07771859,-0.04606639
295,0.50584126,0.4822642,0.47057182,0.5102956,-0.023632959,-0.048816457,-0.22690275,-0.30248964,-0.08966574,-0.024307651,-0.013120502,-0.008514419,-0.050619945,0.07809717,-0.04635431
296,0.4982927,0.47590327,0.46437132,0.50666714,-0.022869155,-0.04816518,-0.22864604,-0.30410618,-0.0945196,-0.022657443,-0.014792278,-0.01063408,-0.047347117,0.07644935,-0.048094317
297,0.4903605,0.46815938,0.45730057,0.5015656,-0.023344696,-0.04859785,-0.2282196,-0.303775,-0.09493433,-0.022892917,-0.014746025,-0.010488868,-0.048821494,0.07530788,-0.050670475
298,0.48497996,0.46198103,0.4523961,0.497558,-0.023830533,-0.04969898,-0.22547242,-0.30100757,-0.09319708,-0.023523713,-0.013925329,-0.00869374,-0.0518793,0.07485787,-0.052600265
299,0.4795787,0.45623526,0.44765386,0.49417442,-0.02288869,-0.04954333,-0.22381699,-0.2995172,-0.09445435,-0.022354351,-0.0133906305,-0.007934287,-0.051825907,0.073743455,-0.05420287
300,0.47336194,0.4496929,0.44225445,0.49023452,-0.021827593,-0.04918331,-0.22271836,-0.2986471,-0.0956257,-0.021364063,-0.012843475,-0.0073159933,-0.051998064,0.07249308,-0.056174964
301,0.46779045,0.44328448,0.437394,0.4863513,-0.021061972,-0.049289323,-0.22083485,-0.29696745,-0.09542675,-0.020975115,-0.01193729,-0.0059255064,-0.053469352,0.07151139,-0.05810386
302,0.46280155,0.4373044,0.43313947,0.48288497,-0.01993315,-0.04922817,-0.2188775,-0.29524294,-0.095607266,-0.020271422,-0.01101771,-0.0045302063,-0.054442234,0.07047799,-0.05978279
303,0.45775113,0.43126947,0.4289448,0.47946978,-0.018513426,-0.048935257,-0.21729603,-0.29392123,-0.096239194,-0.01939862,-0.010200873,-0.0033940077,-0.05495118,0.06932022,-0.061456993
304,0.45284075,0.42521212,0.42493916,0.47606987,-0.017123595,-0.048755847,-0.21568096,-0.29254147,-0.09648764,-0.018794475,-0.0093292445,-0.0021514744,-0.055810966,0.0682265,-0.06317836
305,0.44830227,0.4193708,0.4212896,0.47288626,-0.015641302,-0.0485612,-0.21397716,-0.2911079,-0.09675641,-0.0181506,-0.008363217,-0.0008172989,-0.056608275,0.06710282,-0.06479174
306,0.44400752,0.4136792,0.41796154,0.46986696,-0.014008895,-0.048331924,-0.21236086,-0.2897207,-0.0969224,-0.017612768,-0.007415265,0.0004518032,-0.057413258,0.0660332,-0.06641893
307,0.43996644,0.4081783,0.41487974,0.46705025,-0.012256205,-0.048006564,-0.21083683,-0.2884707,-0.09731789,-0.016963089,-0.006406784,0.0016748458,-0.057966147,0.06487308,-0.06797573
308,0.43627277,0.40287292,0.41214716,0.46440938,-0.01044713,-0.04766047,-0.20930475,-0.28721362,-0.097526416,-0.016421227,-0.005340934,0.002948463,-0.05863878,0.06375605,-0.06950694
309,0.43305674,0.3979079,0.4098921,0.462054,-0.008563176,-0.04729005,-0.20777416,-0.2859451,-0.09762958,-0.015941467,-0.0042442232,0.004228905,-0.059319302,0.062688984,-0.07095562
310,0.4302854,0.39330524,0.4080863,0.46000603,-0.0065754503,-0.04683391,-0.20635915,-0.28478724,-0.09780307,-0.015446963,-0.0031505376,0.005422935,-0.05984234,0.061628133,-0.07231283
311,0.42796153,0.3890682,0.4067371,0.45825264,-0.00453566,-0.046340667,-0.20507047,-0.28372338,-0.097891524,-0.015038097,-0.0020548552,0.00653781,-0.06035278,0.060620006,-0.07362424
312,0.42617723,0.38529536,0.40591252,0.45686272,-0.0024644881,-0.04582175,-0.20388669,-0.28273523,-0.097918704,-0.014685828,-0.00093623996,0.0075877607,-0.06082346,0.059661467,-0.07485561
313,0.42494658,0.38202593,0.4056302,0.45586184,-0.00034411252,-0.045261584,-0.20287013,-0.2818696,-0.0978923,-0.014386408,0.00020103157,0.00852859,-0.061236747,0.058763035,-0.076030895
314,0.42444253,0.37939087,0.406005,0.45533767,0.0017577559,-0.044640422,-0.20191082,-0.28108317,-0.09793371,-0.014033973,0.001363188,0.009440303,-0.06149944,0.057873465,-0.07698265
315,0.42457768,0.3773233,0.4070218,0.4552257,0.0038916022,-0.0440002,-0.20122188,-0.2804665,-0.09771718,-0.013847278,0.002511993,0.010188535,-0.061869383,0.05713822,-0.07793109
316,0.42547017,0.3760029,0.40872398,0.45566666,0.006029658,-0.043305524,-0.20074812,-0.28003216,-0.09759289,-0.013621664,0.0036843717,0.010777816,-0.06204614,0.056439705,-0.078720346
317,0.42725018,0.3754908,0.41122332,0.45668447,0.008108027,-0.04257194,-0.20039684,-0.27970213,-0.09741764,-0.013403457,0.0048620403,0.011299014,-0.062166486,0.055817522,-0.07926871
318,0.42997983,0.37583748,0.4146001,0.4583024,0.010127738,-0.04181862,-0.2002564,-0.27951866,-0.09708269,-0.013257392,0.0060086697,0.011691287,-0.062304348,0.05533529,-0.07960354
319,0.43365687,0.37710625,0.4188364,0.4605671,0.012111649,-0.041006155,-0.2004301,-0.27958456,-0.09675224,-0.0131142195,0.007109642,0.011857852,-0.062309097,0.054958023,-0.07970984
320,0.43836746,0.37937462,0.42398673,0.46351793,0.01399681,-0.04015962,-0.20084772,-0.27984062,-0.09637605,-0.012995619,0.008164838,0.011851162,-0.06223789,0.054697473,-0.07951443
321,0.4442022,0.38271943,0.4301313,0.46719477,0.01575803,-0.03929978,-0.20149785,-0.2802596,-0.09587479,-0.012933141,0.009156987,0.011683017,-0.062150866,0.05459154,-0.07897948
322,0.4511677,0.38718757,0.43726775,0.47162384,0.017411485,-0.038397893,-0.20245239,-0.28090638,-0.09532674,-0.012892829,0.010060966,0.011289954,-0.06196823,0.054631397,-0.078085095
323,0.45927224,0.39281312,0.4453864,0.47681412,0.018932968,-0.037456,-0.20370936,-0.28177902,-0.09472805,-0.012884287,0.010866016,0.010668576,-0.061697222,0.05482074,-0.0767999
324,0.4685498,0.3996375,0.4545037,0.48277912,0.020295605,-0.036491342,-0.20523584,-0.28283882,-0.09402983,-0.012930427,0.011563882,0.009840757,-0.06137833,0.05517871,-0.07508792
325,0.47898602,0.4076788,0.46459478,0.48951995,0.021503314,-0.035491876,-0.20704359,-0.2840931,-0.09325807,-0.013018863,0.012137577,0.008789673,-0.060979553,0.055704437,-0.072927296
326,0.49053365,0.41692328,0.47560275,0.49701414,0.022551447,-0.03445167,-0.20912886,-0.2855369,-0.09242466,-0.013150416,0.012572974,0.0075107217,-0.060487747,0.056395434,-0.07030405
327,0.50313175,0.42733663,0.48745856,0.5052238,0.023432836,-0.033375345,-0.21146697,-0.28714207,-0.0915149,-0.013336623,0.01286377,0.006017074,-0.059913915,0.057254095,-0.06721373
328,0.51670223,0.43886808,0.5000799,0.51410294,0.024145678,-0.032265596,-0.21402219,-0.28887215,-0.0905284,-0.013581146,0.013000339,0.0043254197,-0.059253737,0.058277935,-0.063651174
329,0.53112054,0.4514246,0.5133449,0.52357924,0.0246986,-0.031119674,-0.21677119,-0.2907029,-0.08948214,-0.0138813425,0.012973927,0.0024445653,-0.05848878,0.059456356,-0.059631392
330,0.54623497,0.46488106,0.52710843,0.53355914,0.02509737,-0.029942147,-0.2196753,-0.29259682,-0.08838238,-0.01424153,0.012782097,0.00039574504,-0.057614885,0.060777284,-0.05518058
331,0.5618766,0.47908795,0.54121315,0.54393476,0.025348425,-0.028744705,-0.22268015,-0.29450196,-0.08722977,-0.014667446,0.012425147,-0.0017885417,-0.05663427,0.06222769,-0.050331578
332,0.5778508,0.49386588,0.5554822,0.55458224,0.025464907,-0.027537003,-0.2257348,-0.2963723,-0.08603904,-0.015158007,0.011905134,-0.0040780604,-0.05553936,0.06378791,-0.04512988
333,0.59394324,0.5090108,0.5697243,0.5653632,0.025459856,-0.026333556,-0.22878587,-0.2981619,-0.084825054,-0.01571291,0.011227362,-0.006438419,-0.054327536,0.0654347,-0.039631322
334,0.6099351,0.52430516,0.5837491,0.5761326,0.025345564,-0.025153525,-0.23177534,-0.29982272,-0.08359821,-0.016333124,0.0104019195,-0.008829623,-0.053005394,0.067143686,-0.033899665
335,0.6256135,0.5395287,0.5973729,0.5867456,0.02513443,-0.024018146,-0.23464626,-0.3013114,-0.08237146,-0.017016651,0.009440571,-0.011211067,-0.051581405,0.068888195,-0.028001636
336,0.64077234,0.5544636,0.6104224,0.5970615,0.024841055,-0.022946917,-0.23735338,-0.30259693,-0.08116129,-0.01775842,0.008357748,-0.013547331,-0.0500653,0.0706404,-0.022011578
337,0.65523314,0.56891257,0.6227511,0.60695386,0.024475023,-0.02196166,-0.23985162,-0.30365202,-0.0799783,-0.018554622,0.0071693063,-0.015801817,-0.04847619,0.072374016,-0.015998796
338,0.66884613,0.5827024,0.6342398,0.6163136,0.024046928,-0.021080524,-0.24210957,-0.30446282,-0.07883482,-0.019397786,0.0058918446,-0.017945498,-0.046833485,0.0740645,-0.010031819
339,0.68149555,0.5956915,0.6448002,0.6250538,0.023566201,-0.020317405,-0.24410865,-0.30502835,-0.07774177,-0.020279301,0.004542351,-0.019956306,-0.04515854,0.07569017,-0.0041746795
340,0.6931045,0.6077763,0.6543789,0.6331123,0.02303955,-0.01968263,-0.24583861,-0.30535495,-0.07670708,-0.021189952,0.0031377971,-0.021818295,-0.043475073,0.07723369,0.0015175641
341,0.703633,0.618889,0.662954,0.64045113,0.0224737,-0.019181192,-0.24730164,-0.30545944,-0.07573669,-0.022119725,0.0016941726,-0.023522511,-0.04180576,0.07868209,0.006997928
342,0.71307206,0.6289963,0.6705302,0.64705473,0.021875098,-0.018812202,-0.24851012,-0.3053663,-0.07483649,-0.023057569,0.0002270639,-0.025067776,-0.04016996,0.08002645,0.012228042
343,0.72144103,0.63809466,0.6771356,0.6529273,0.021249294,-0.018570349,-0.24948269,-0.3051042,-0.07400976,-0.0239932,-0.0012485683,-0.026456743,-0.03858551,0.08126231,0.01717908
344,0.72878134,0.64620507,0.6828158,0.6580882,0.020600855,-0.01844731,-0.25024274,-0.30470324,-0.073257506,-0.024916915,-0.002718702,-0.027695864,-0.037067205,0.0823891,0.02183102
345,0.7351497,0.6533682,0.687629,0.6625699,0.01993464,-0.018432058,-0.2508162,-0.30419376,-0.072579,-0.0258206,-0.004170954,-0.028794333,-0.035626408,0.083409704,0.026171416
346,0.7406117,0.6596366,0.69163954,0.66641194,0.019254312,-0.018512115,-0.25123042,-0.30360517,-0.07197361,-0.026696902,-0.00559482,-0.029763073,-0.03427031,0.08432909,0.030194864
347,0.7452385,0.6650719,0.6949154,0.66965955,0.018562771,-0.018675111,-0.25151196,-0.30296415,-0.07143849,-0.027540525,-0.0069808066,-0.03061308,-0.033004053,0.08515419,0.033901364
348,0.749103,0.66973996,0.6975256,0.6723604,0.017861456,-0.018909603,-0.25168487,-0.30229318,-0.0709687,-0.028348802,-0.00832209,-0.03135483,-0.03183128,0.08589363,0.037295572
349,0.75227684,0.67370826,0.6995368,0.6745631,0.017150551,-0.019206144,-0.25177142,-0.3016115,-0.07055886,-0.029120611,-0.009613857,-0.031998858,-0.030753165,0.08655658,0.040385522
350,0.75482756,0.6770426,0.70101273,0.6763153,0.01642958,-0.019555964,-0.2517921,-0.30093616,-0.07020421,-0.029855786,-0.010853037,-0.032555163,-0.029768739,0.08715189,0.043181404
351,0.756818,0.6798058,0.70201135,0.67766255,0.015697494,-0.019951701,-0.2517653,-0.30028087,-0.0698999,-0.030555325,-0.01203756,-0.033033192,-0.028876036,0.08768777,0.045694664
352,0.75830686,0.68205786,0.70258737,0.6786481,0.014952555,-0.020387582,-0.25170586,-0.2996565,-0.069639236,-0.031221872,-0.013166457,-0.033440515,-0.028073713,0.088172495,0.047937885
353,0.7593479,0.68385375,0.7027899,0.6793127,0.014193572,-0.020858057,-0.25162715,-0.2990719,-0.06941816,-0.031857193,-0.014238924,-0.03378506,-0.027357839,0.0886127,0.049924254
354,0.7599881,0.68524367,0.7026621,0.67969286,0.013419956,-0.021357134,-0.25154084,-0.2985351,-0.06923352,-0.032462597,-0.0152540505,-0.034073338,-0.026723683,0.08901371,0.051666625
355,0.76027167,0.686273,0.702243,0.67982197,0.01263161,-0.02187939,-0.25145578,-0.2980512,-0.06908174,-0.033039287,-0.016210213,-0.0343107,-0.026166782,0.08938013,0.053178303
356,0.76023793,0.68698305,0.701568,0.67973065,0.011829108,-0.022418745,-0.25137848,-0.29762372,-0.06895979,-0.033588,-0.017105639,-0.03450118,-0.025682338,0.08971587,0.054473057
357,0.7599231,0.6874114,0.7006681,0.6794463,0.011013657,-0.022969134,-0.25131392,-0.297255,-0.06886573,-0.034108337,-0.017938167,-0.034648,-0.025264468,0.09002386,0.05556491
358,0.75935966,0.68759155,0.6995717,0.67899376,0.010186769,-0.02352456,-0.25126526,-0.29694557,-0.06879759,-0.0346,-0.018705472,-0.034753308,-0.024907444,0.090306796,0.056468323
359,0.7585794,0.6875547,0.6983057,0.67839575,0.009349473,-0.024079673,-0.25123346,-0.29669425,-0.0687525,-0.03506284,-0.019405574,-0.034817845,-0.024606477,0.09056722,0.05719819
360,0.7576107,0.68732953,0.6968944,0.67767394,0.008502439,-0.024629764,-0.25121915,-0.29649904,-0.06872828,-0.035496693,-0.020036906,-0.03484191,-0.024356015,0.090807654,0.057770327
361,0.75648135,0.68694335,0.6953616,0.6768485,0.0076460466,-0.025170647,-0.25122193,-0.29635715,-0.06872195,-0.035901934,-0.02059865,-0.034825012,-0.024151154,0.09103051,0.05820059
362,0.75521725,0.68642163,0.69372964,0.67593855,0.006779507,-0.025699273,-0.25124103,-0.29626495,-0.068730384,-0.036279384,-0.021090522,-0.034766242,-0.023987621,0.09123826,0.058505476
363,0.7538447,0.6857891,0.6920209,0.6749637,0.005901456,-0.02621311,-0.25127536,-0.29621854,-0.06875037,-0.036630336,-0.021512806,-0.034664318,-0.023860954,0.09143329,0.058701918
364,0.7523879,0.6850703,0.69025743,0.6739428,0.00501018,-0.02671042,-0.25132424,-0.29621416,-0.06877817,-0.03695676,-0.021865949,-0.03451723,-0.023767672,0.09161795,0.05880706
365,0.7508729,0.6842894,0.6884612,0.67289543,0.0041026324,-0.027189478,-0.25138658,-0.2962472,-0.0688097,-0.03726096,-0.02215065,-0.034322858,-0.023704268,0.09179461,0.05883871
366,0.7493252,0.68347096,0.6866549,0.6718415,0.003176257,-0.027649425,-0.25146136,-0.29631305,-0.068840414,-0.03754565,-0.022367507,-0.034078255,-0.023667842,0.09196552,0.05881542
367,0.7477722,0.68264115,0.6848625,0.6708027,0.0022274554,-0.028088965,-0.25154796,-0.2964073,-0.06886551,-0.037813786,-0.022516891,-0.03378029,-0.023655318,0.09213276,0.058756083
368,0.74624175,0.6818258,0.68310857,0.66980076,0.0012530386,-0.028506652,-0.25164565,-0.29652512,-0.06887959,-0.038068578,-0.022598505,-0.03342487,-0.023664184,0.09229842,0.058680795
369,0.7447648,0.681054,0.6814203,0.66886026,0.00024937093,-0.028901227,-0.25175375,-0.29666123,-0.06887631,-0.038313564,-0.022611916,-0.03300731,-0.023692094,0.09246463,0.058610566
370,0.7433746,0.6803572,0.67982686,0.66800815,-0.00078733265,-0.029270865,-0.25187147,-0.29680967,-0.0688484,-0.038552776,-0.02255562,-0.032521516,-0.023736928,0.09263368,0.058568448
371,0.74210775,0.6797686,0.6783606,0.66727316,-0.0018602759,-0.029613003,-0.25199848,-0.2969648,-0.068788275,-0.038789827,-0.022427648,-0.031961128,-0.023795985,0.092807576,0.058578245
372,0.7410036,0.6793251,0.67705595,0.66668737,-0.0029722303,-0.029924192,-0.25213435,-0.29712015,-0.06868769,-0.03902838,-0.022224724,-0.031318277,-0.023866333,0.092988305,0.05866599
373,0.74010646,0.6790671,0.6759517,0.6662862,-0.0041256696,-0.03019999,-0.2522783,-0.2972682,-0.068536445,-0.03927242,-0.021942526,-0.030583367,-0.023945712,0.09317814,0.0588596
374,0.73946446,0.6790381,0.67509043,0.6661081,-0.005322024,-0.030434527,-0.25242984,-0.29740095,-0.06832379,-0.039525274,-0.021575361,-0.029745385,-0.024030566,0.09337914,0.05918908
375,0.7391301,0.67928666,0.67451847,0.6661955,-0.006561205,-0.030620083,-0.2525878,-0.29750946,-0.06803846,-0.039789483,-0.021116063,-0.028791606,-0.024116576,0.09359325,0.05968626
376,0.73915976,0.67986363,0.6742852,0.66659385,-0.007841274,-0.030746229,-0.2527506,-0.29758295,-0.06766726,-0.040066924,-0.020555705,-0.027706936,-0.024199165,0.093822256,0.060384817
377,0.73961484,0.68082476,0.6744442,0.66735256,-0.009157896,-0.030800581,-0.25291523,-0.2976081,-0.067195475,-0.040358502,-0.019883499,-0.026473641,-0.024272978,0.094068035,0.06131973
378,0.7405592,0.68222725,0.67505157,0.6685223,-0.010503173,-0.030766904,-0.25307775,-0.29757017,-0.066607386,-0.04066332,-0.019087404,-0.025072083,-0.024331212,0.094331935,0.06252688
379,0.7420584,0.6841304,0.6761646,0.670156,-0.01186505,-0.030625463,-0.2532323,-0.29745042,-0.06588642,-0.04097824,-0.018153429,-0.023479715,-0.024365537,0.094614446,0.064041555
380,0.7441774,0.68659234,0.67784,0.672306,-0.013225213,-0.030351773,-0.25337017,-0.29722667,-0.06501421,-0.041297752,-0.017066687,-0.021672323,-0.024366662,0.09491553,0.06589672
381,0.7469778,0.6896681,0.6801305,0.67502105,-0.014558986,-0.029916808,-0.25347975,-0.2968718,-0.063972235,-0.0416131,-0.015811205,-0.019624203,-0.024323259,0.09523363,0.06812158
382,0.75051457,0.69340605,0.68308294,0.67834485,-0.015832797,-0.029286541,-0.2535456,-0.29635376,-0.06274228,-0.04191141,-0.014371052,-0.017309412,-0.024221469,0.09556541,0.07073918
383,0.754831,0.69784343,0.6867323,0.6823105,-0.017003968,-0.028421871,-0.25354746,-0.29563403,-0.061307967,-0.042175528,-0.012731254,-0.014704034,-0.024045069,0.095905036,0.07376371
384,0.7599564,0.7030034,0.6910993,0.68693835,-0.018020138,-0.027280025,-0.25345966,-0.2946677,-0.059655324,-0.04238425,-0.01087904,-0.011788398,-0.023774978,0.096244104,0.07719962
385,0.7659019,0.70889217,0.6961874,0.6922311,-0.018819645,-0.025815487,-0.25324965,-0.29340136,-0.057776764,-0.04251178,-0.008805871,-0.008551329,-0.023387894,0.09657079,0.08104095
386,0.7726585,0.71549416,0.7019782,0.6981707,-0.019332618,-0.023981899,-0.25287718,-0.29177406,-0.055674598,-0.042528234,-0.006508827,-0.0049960464,-0.022853825,0.096869364,0.085272074
387,0.78019667,0.72277164,0.70843065,0.7047141,-0.019480601,-0.02173078,-0.25229067,-0.28971523,-0.05336912,-0.042397533,-0.003990814,-0.0011494756,-0.02213005,0.09711848,0.08987002
388,0.7884606,0.730658,0.71547294,0.7117831,-0.019170433,-0.019002587,-0.25142053,-0.28714362,-0.050919563,-0.042068634,-0.0012583882,0.0029171705,-0.021141857,0.09728597,0.09480721
389,0.7973548,0.73903644,0.72297907,0.7192356,-0.018264577,-0.015690684,-0.2501617,-0.2839663,-0.04848388,-0.04144415,0.0016896725,0.007033661,-0.01972619,0.09731158,0.100048065
390,0.8066772,0.74765664,0.7306756,0.72675776,-0.016456231,-0.011497371,-0.24832466,-0.2800849,-0.0465564,-0.040251564,0.004895255,0.010716006,-0.017407872,0.09703869,0.105525896
391,0.8157396,0.7556539,0.73760164,0.733272,-0.012510359,-0.005079679,-0.24545592,-0.27553228,-0.047516942,-0.037247177,0.008517906,0.011743799,-0.011983395,0.09578349,0.11100939
392,0.819745,0.7533492,0.734359,0.7255782,0.011748053,0.023015667,-0.23806351,-0.27403927,-0.09304516,-0.013055986,0.00853765,-0.031588346,0.03385233,0.08315828,0.114909925
393,0.8251432,0.71986306,0.7252201,0.6698026,0.06426336,0.078446575,-0.19410408,-0.2542591,-0.2111067,0.04991935,-0.03335528,-0.15746884,0.14172103,0.04429582,0.10387491
394,0.8783295,0.72059065,0.7749131,0.65122265,0.041232623,0.04055672,-0.082240485,-0.14354122,-0.04174249,-0.030352568,-0.018096387,-0.098126665,0.029984266,0.08499825,0.11051504
395,0.9140525,0.7414361,0.81391895,0.6602259,0.026783288,0.029301226,-0.026830979,-0.08420511,-0.007232249,-0.038628187,-0.01157923,-0.07566823,0.02760984,0.09267451,0.11397471
396,0.9052742,0.746187,0.8156636,0.6637724,0.02989328,0.04893128,-0.047752105,-0.10488682,-0.050983056,-0.017608024,-0.025245503,-0.098467186,0.07548243,0.07793203,0.1094106
397,0.9020577,0.7437316,0.82129097,0.66173565,0.027280144,0.055875413,-0.05260054,-0.11279332,-0.03762856,-0.030758252,-0.030370161,-0.09733908,0.06625341,0.07521804,0.09764602
398,0.9076243,0.74889296,0.83139634,0.6649623,0.023729026,0.058818724,-0.04647667,-0.110563,-0.027927265,-0.0387487,-0.027822778,-0.090896025,0.05961538,0.073186696,0.09071411
399,0.9105652,0.7561533,0.8387594,0.67127544,0.02276659,0.0635478,-0.048182346,-0.115243606,-0.032776713,-0.039287884,-0.027204037,-0.090730414,0.06536625,0.06910266,0.08552592
400,0.91501206,0.7636018,0.8474506,0.6786219,0.022078395,0.06642901,-0.050044425,-0.11942256,-0.031651154,-0.043306448,-0.027012527,-0.08897932,0.06596677,0.067118555,0.0796732
401,0.922772,0.7732154,0.8584883,0.68803954,0.022082597,0.06843688,-0.050641827,-0.121631615,-0.029326677,-0.04742632,-0.026417762,-0.08657454,0.0660622,0.06628687,0.074613206
402,0.9323714,0.78462917,0.8708228,0.69936717,0.023133896,0.070571825,-0.052052833,-0.12371633,-0.028605312,-0.050596785,-0.026455581,-0.08528711,0.06811227,0.06583569,0.07046518
403,0.9438895,0.79740286,0.88462186,0.7121733,0.024855703,0.07247938,-0.05362805,-0.12507272,-0.027302518,-0.054131243,-0.027050972,-0.08429797,0.070207894,0.06609322,0.06698996
404,0.9574023,0.8116091,0.8998343,0.72640485,0.027126253,0.07418537,-0.054971077,-0.12535179,-0.025616616,-0.05784307,-0.027975261,-0.0834689,0.0725185,0.06694345,0.06438914
405,0.9724687,0.8270673,0.9160198,0.7419064,0.02988039,0.075822055,-0.05618144,-0.12470611,-0.02404271,-0.06147674,-0.029241756,-0.08294855,0.07542811,0.0681663,0.06281438
406,0.98874855,0.8435063,0.9328356,0.75843793,0.032944977,0.077329315,-0.057056673,-0.12304095,-0.022390172,-0.06510455,-0.030773118,-0.082559064,0.07871753,0.06967301,0.062372558
407,1.0059166,0.8606921,0.9499341,0.77577746,0.036139876,0.078645,-0.057341583,-0.12021921,-0.020622209,-0.06866127,-0.032452315,-0.08213626,0.08229418,0.07133433,0.06322943
408,1.0235727,0.87836164,0.9669229,0.79369044,0.039288297,0.07972977,-0.05684171,-0.11617056,-0.018798478,-0.07202757,-0.03419976,-0.08157696,0.08613795,0.07298141,0.06555923
409,1.0413324,0.8962458,0.98345125,0.8119333,0.04220383,0.08052696,-0.055341177,-0.11081069,-0.016895361,-0.07513075,-0.03594488,-0.08075814,0.090152204,0.07445504,0.06952143
410,1.058853,0.9141036,0.99922657,0.83028114,0.044709206,0.080985405,-0.052627467,-0.10405614,-0.014887661,-0.07790492,-0.037628025,-0.0795743,0.09424107,0.07560165,0.075261086
411,1.0758361,0.9317252,1.0140202,0.8485353,0.046650164,0.081072,-0.048528187,-0.095853604,-0.0127667785,-0.08029426,-0.0392147,-0.077962205,0.09832968,0.076281235,0.082892545
412,1.0920517,0.9489369,1.0276933,0.86652464,0.047887757,0.080755524,-0.042911805,-0.086173646,-0.010506675,-0.082276784,-0.04069166,-0.07588558,0.10233721,0.07638903,0.09248143
413,1.1073077,0.9654739,1.0402888,0.88397026,0.048030376,0.07986762,-0.03583131,-0.07515981,-0.008180544,-0.083830826,-0.0421232,-0.07341169,0.10616483,0.07586986,0.10401796
414,1.1215754,0.9812396,1.0518833,0.9007062,0.04689856,0.07826393,-0.027487375,-0.06297197,-0.005554363,-0.085071206,-0.04344146,-0.070451036,0.10954709,0.0748698,0.11726114
