,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
280,0.0011905357,0.0021449067,-0.019930609,-0.0133156665,0.18409237,0.081046015,1.2116828,1.2066402,-0.014716648,0.2728713,0.70220786,1.132448,-0.00084395707,0.034612216,0.014229037
281,0.0011906624,0.0021449886,-0.019930549,-0.0133156255,0.18409246,0.081046104,1.211683,1.2066402,-0.014716648,0.27287132,0.702208,1.132448,-0.0008439645,0.034612186,0.014229149
282,0.0011905655,0.0021448769,-0.019930638,-0.0133157335,0.18409249,0.08104617,1.2116832,1.2066402,-0.014716625,0.27287138,0.702208,1.1324481,-0.00084391236,0.034612164,0.0142290145
283,0.0011905506,0.0021449067,-0.019930609,-0.013315685,0.18409255,0.08104624,1.2116832,1.2066404,-0.01471667,0.27287138,0.70220804,1.1324481,-0.00084391236,0.034612186,0.014229059
284,0.0011905208,0.002144929,-0.019930556,-0.01331567,0.1840926,0.08104623,1.2116834,1.2066402,-0.014716625,0.27287138,0.7022081,1.1324481,-0.00084394217,0.034612186,0.014229104
285,0.0011905357,0.0021449216,-0.019930601,-0.013315737,0.18409267,0.08104635,1.2116834,1.2066402,-0.014716618,0.27287138,0.7022081,1.1324481,-0.00084395707,0.034612156,0.014229119
286,0.0011906177,0.0021449141,-0.019930609,-0.013315707,0.18409269,0.081046335,1.2116834,1.2066402,-0.01471661,0.2728714,0.70220816,1.1324483,-0.00084397197,0.03461221,0.014229119
287,0.0011905506,0.0021448992,-0.019930623,-0.013315748,0.18409275,0.08104639,1.2116836,1.2066401,-0.014716685,0.27287143,0.70220816,1.1324483,-0.00084391236,0.03461217,0.014229067
288,0.001190573,0.002144929,-0.019930549,-0.013315726,0.18409273,0.081046455,1.2116836,1.2066402,-0.01471664,0.27287146,0.7022082,1.1324484,-0.00084394217,0.034612186,0.014229111
289,0.001190573,0.0021449514,-0.019930623,-0.013315752,0.18409276,0.08104643,1.2116838,1.2066402,-0.014716625,0.27287143,0.7022083,1.1324484,-0.00084394217,0.034612164,0.014229156
290,0.0011905432,0.0021449216,-0.019930616,-0.013315767,0.18409279,0.08104648,1.2116838,1.2066402,-0.014716655,0.27287143,0.70220834,1.1324483,-0.0008439347,0.034612156,0.014229119
291,0.0011904538,0.0021448918,-0.019930653,-0.013315786,0.18409288,0.08104652,1.2116839,1.2066401,-0.014716595,0.2728715,0.70220834,1.1324484,-0.0008439645,0.03461214,0.014229089
292,0.0011905581,0.0021449588,-0.019930713,-0.013315756,0.18409291,0.08104658,1.211684,1.2066402,-0.01471667,0.2728715,0.7022084,1.1324484,-0.00084392726,0.034612164,0.014229134
293,0.001190573,0.002144996,-0.019930571,-0.013315756,0.18409294,0.08104657,1.211684,1.2066402,-0.014716558,0.2728715,0.70220846,1.1324486,-0.00084398687,0.03461217,0.014229134
294,0.0011905953,0.0021449812,-0.019930653,-0.013315771,0.1840929,0.08104657,1.2116841,1.2066402,-0.01471664,0.27287152,0.70220846,1.1324486,-0.0008439645,0.034612156,0.014229149
295,0.0011905506,0.0021449886,-0.019930676,-0.013315797,0.18409292,0.081046596,1.2116841,1.2066402,-0.014716655,0.27287152,0.70220846,1.1324486,-0.0008439347,0.03461215,0.014229119
296,0.0011905059,0.0021449365,-0.019930653,-0.013315812,0.18409294,0.081046596,1.2116841,1.2066401,-0.014716625,0.27287152,0.7022085,1.1324486,-0.0008439496,0.034612156,0.014229119
297,0.0011905655,0.0021450035,-0.019930646,-0.013315778,0.18409294,0.081046596,1.2116842,1.2066402,-0.01471664,0.27287152,0.7022085,1.1324487,-0.0008439198,0.03461217,0.014229141
298,0.0011905953,0.0021450259,-0.019930646,-0.013315804,0.18409297,0.081046596,1.2116842,1.2066402,-0.014716588,0.27287152,0.7022085,1.1324487,-0.00084397197,0.03461218,0.014229149
299,0.0011904836,0.0021449141,-0.019930676,-0.013315827,0.18409298,0.08104664,1.2116843,1.2066404,-0.014716618,0.27287155,0.7022086,1.1324487,-0.00084397197,0.03461217,0.014229059
300,0.0011905655,0.0021449886,-0.019930668,-0.013315812,0.18409304,0.0810467,1.2116842,1.2066402,-0.014716655,0.27287158,0.7022086,1.1324487,-0.0008439645,0.034612156,0.014229149
301,0.0011905655,0.002145011,-0.019930609,-0.013315763,0.18409301,0.08104669,1.2116843,1.2066402,-0.014716618,0.27287158,0.70220864,1.1324488,-0.00084397197,0.03461215,0.014229149
302,0.0011905804,0.0021449663,-0.01993066,-0.013315834,0.18409303,0.08104668,1.2116843,1.2066402,-0.014716588,0.27287158,0.7022086,1.1324487,-0.0008439943,0.03461215,0.014229067
303,0.0011905953,0.0021450259,-0.01993063,-0.013315793,0.1840931,0.081046745,1.2116845,1.2066402,-0.01471661,0.27287158,0.7022087,1.1324487,-0.0008439794,0.03461214,0.014229149
304,0.0011905432,0.0021449812,-0.01993063,-0.013315797,0.1840931,0.08104674,1.2116846,1.2066402,-0.01471661,0.2728716,0.70220864,1.1324487,-0.0008439943,0.03461214,0.014229074
305,0.0011904761,0.0021449365,-0.01993066,-0.013315864,0.18409318,0.08104679,1.2116846,1.2066402,-0.01471664,0.27287164,0.70220864,1.1324486,-0.0008439347,0.034612127,0.014229059
306,0.0011906102,0.0021450482,-0.01993063,-0.013315812,0.18409318,0.081046835,1.2116845,1.2066402,-0.0147165805,0.27287152,0.7022087,1.1324488,-0.00084398687,0.03461215,0.0142291635
307,0.0011905879,0.0021450333,-0.019930609,-0.013315797,0.18409312,0.081046775,1.2116846,1.2066404,-0.014716566,0.2728716,0.70220876,1.1324488,-0.00084395707,0.034612134,0.014229178
308,0.0011905208,0.0021449812,-0.01993069,-0.013315838,0.18409316,0.08104682,1.2116846,1.2066402,-0.0147165805,0.27287164,0.70220876,1.1324488,-0.0008439645,0.034612134,0.014229074
309,0.0011905506,0.0021450259,-0.019930638,-0.013315853,0.18409318,0.08104685,1.2116847,1.2066401,-0.014716625,0.27287164,0.7022087,1.1324489,-0.0008439496,0.034612127,0.014229104
310,0.0011905655,0.0021449663,-0.019930638,-0.013315853,0.18409318,0.08104685,1.2116847,1.2066402,-0.014716625,0.27287167,0.70220876,1.1324489,-0.0008439347,0.034612134,0.014229119
311,0.0011905581,0.0021449588,-0.01993066,-0.013315856,0.18409322,0.081046894,1.2116847,1.2066402,-0.014716566,0.27287167,0.70220876,1.1324489,-0.0008439645,0.034612134,0.014229119
312,0.0011905879,0.0021449663,-0.01993066,-0.013315838,0.1840932,0.081046894,1.2116847,1.2066402,-0.014716595,0.27287167,0.7022088,1.1324489,-0.00084395707,0.034612134,0.0142291635
313,0.0011905879,0.0021450482,-0.019930713,-0.013315812,0.18409318,0.0810469,1.2116847,1.2066404,-0.014716595,0.27287167,0.7022088,1.132449,-0.00084394217,0.03461214,0.014229149
314,0.0011905804,0.0021450259,-0.019930668,-0.013315868,0.1840932,0.081046864,1.2116847,1.2066402,-0.014716618,0.27287167,0.7022088,1.1324489,-0.0008439645,0.034612134,0.014229126
315,0.0011906102,0.0021450557,-0.019930653,-0.01331586,0.18409322,0.081046894,1.2116848,1.2066402,-0.014716588,0.27287167,0.7022088,1.1324489,-0.0008439496,0.034612134,0.014229156
316,0.0011905059,0.002144996,-0.019930683,-0.013315875,0.1840932,0.08104689,1.2116848,1.2066402,-0.014716618,0.27287167,0.7022089,1.1324489,-0.0008439645,0.03461215,0.014229126
317,0.0011905208,0.002144996,-0.01993069,-0.01331586,0.18409322,0.081046864,1.2116848,1.2066402,-0.014716558,0.27287167,0.7022088,1.1324489,-0.0008440092,0.034612127,0.0142291635
318,0.0011905059,0.002144996,-0.019930653,-0.013315886,0.18409324,0.08104688,1.2116847,1.2066402,-0.014716595,0.27287167,0.7022089,1.1324489,-0.0008440316,0.034612104,0.014229216
319,0.0011905506,0.0021450482,-0.019930601,-0.013315838,0.18409318,0.08104689,1.211685,1.2066402,-0.01471661,0.27287173,0.70220894,1.1324489,-0.00084398687,0.03461211,0.014229223
320,0.0011905208,0.002144996,-0.01993072,-0.013315879,0.18409325,0.08104692,1.211685,1.2066402,-0.014716655,0.27287167,0.70220894,1.1324489,-0.00084398687,0.03461209,0.014229178
321,0.0011905581,0.0021450557,-0.019930646,-0.01331583,0.18409325,0.08104694,1.211685,1.20664,-0.014716566,0.27287167,0.70220894,1.132449,-0.00084400177,0.03461212,0.0142291635
322,0.001190573,0.0021450631,-0.019930616,-0.013315856,0.18409322,0.081046894,1.211685,1.2066402,-0.014716625,0.2728717,0.70220894,1.132449,-0.00084397197,0.03461209,0.014229178
323,0.0011905804,0.0021449886,-0.01993069,-0.01331586,0.18409327,0.081046924,1.211685,1.20664,-0.014716595,0.27287167,0.70220894,1.132449,-0.00084400177,0.03461211,0.014229149
324,0.0011905283,0.002144996,-0.01993072,-0.013315875,0.18409327,0.081046924,1.211685,1.20664,-0.014716625,0.27287173,0.70220894,1.132449,-0.00084398687,0.034612097,0.014229104
325,0.0011905879,0.0021450259,-0.019930653,-0.01331586,0.1840933,0.081046954,1.211685,1.20664,-0.014716595,0.27287167,0.70220894,1.132449,-0.00084398687,0.034612104,0.014229149
326,0.0011905879,0.0021450408,-0.019930683,-0.013315842,0.1840933,0.081046954,1.2116851,1.2066401,-0.01471661,0.2728717,0.70220894,1.132449,-0.00084397197,0.03461209,0.014229134
327,0.0011905283,0.002145011,-0.019930646,-0.013315897,0.1840933,0.08104697,1.2116851,1.20664,-0.014716595,0.2728717,0.70220894,1.132449,-0.0008440167,0.03461211,0.014229104
328,0.0011905432,0.0021450408,-0.019930683,-0.013315853,0.1840933,0.08104695,1.2116851,1.2066401,-0.014716595,0.27287167,0.702209,1.132449,-0.00084397197,0.03461212,0.014229134
329,0.0011905432,0.0021450259,-0.019930683,-0.01331589,0.18409331,0.08104698,1.2116851,1.2066401,-0.014716595,0.27287167,0.70220894,1.132449,-0.00084397197,0.034612104,0.014229134
330,0.0011904836,0.0021450259,-0.019930683,-0.01331586,0.18409331,0.08104698,1.211685,1.20664,-0.014716595,0.27287167,0.70220894,1.132449,-0.00084394217,0.034612134,0.014229104
331,0.0011905655,0.0021451004,-0.019930623,-0.013315838,0.18409328,0.08104695,1.2116851,1.2066401,-0.014716595,0.2728717,0.702209,1.1324492,-0.0008439496,0.03461211,0.014229178
332,0.0011905357,0.0021450557,-0.01993069,-0.013315849,0.18409331,0.081046924,1.2116851,1.2066401,-0.014716625,0.27287167,0.702209,1.132449,-0.0008439794,0.03461214,0.014229134
333,0.0011905581,0.002145078,-0.019930668,-0.01331583,0.1840933,0.081046954,1.2116851,1.2066401,-0.014716566,0.27287167,0.702209,1.132449,-0.0008439943,0.034612127,0.014229223
334,0.0011905581,0.0021450259,-0.019930668,-0.013315838,0.1840933,0.081046954,1.2116851,1.2066402,-0.014716625,0.2728717,0.70220894,1.132449,-0.0008439943,0.03461211,0.014229134
335,0.0011904985,0.002144996,-0.019930676,-0.013315845,0.18409336,0.081047,1.2116851,1.2066402,-0.014716595,0.27287167,0.702209,1.132449,-0.0008440167,0.03461211,0.014229119
336,0.0011905581,0.0021450259,-0.019930668,-0.013315845,0.18409333,0.08104697,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.132449,-0.0008439645,0.034612097,0.014229149
337,0.0011904985,0.0021450184,-0.01993066,-0.013315856,0.18409336,0.081046976,1.2116852,1.2066402,-0.0147165805,0.2728717,0.702209,1.132449,-0.0008439794,0.034612104,0.014229134
338,0.0011905879,0.0021450557,-0.01993066,-0.013315853,0.18409334,0.08104697,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.0008439943,0.034612104,0.014229201
339,0.0011904985,0.0021450259,-0.01993072,-0.013315894,0.18409333,0.081047,1.2116852,1.2066402,-0.014716595,0.27287173,0.702209,1.1324492,-0.0008439794,0.03461211,0.014229141
340,0.0011905581,0.0021450259,-0.01993072,-0.013315849,0.18409336,0.081047006,1.2116852,1.2066402,-0.0147165805,0.27287173,0.702209,1.1324492,-0.0008439496,0.03461212,0.014229141
341,0.001190573,0.0021450333,-0.019930713,-0.013315864,0.18409336,0.08104701,1.2116852,1.2066402,-0.014716551,0.27287173,0.702209,1.132449,-0.00084395707,0.03461211,0.014229134
342,0.0011905581,0.0021450259,-0.019930668,-0.013315834,0.18409333,0.081047,1.2116851,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084397197,0.03461212,0.014229193
343,0.0011905655,0.0021450557,-0.019930705,-0.013315868,0.18409336,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.0008439943,0.034612104,0.014229171
344,0.0011905655,0.0021450855,-0.019930705,-0.013315853,0.18409336,0.081047006,1.2116852,1.2066402,-0.0147165805,0.27287173,0.70220906,1.1324492,-0.0008439645,0.03461209,0.014229134
345,0.0011905655,0.0021450259,-0.019930758,-0.013315905,0.18409336,0.08104703,1.2116851,1.2066402,-0.0147165805,0.27287173,0.70220906,1.1324492,-0.0008439794,0.034612082,0.014229134
346,0.001190573,0.002145093,-0.01993072,-0.013315894,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287167,0.70220906,1.1324492,-0.00084395707,0.034612082,0.014229149
347,0.001190573,0.0021450557,-0.01993072,-0.013315871,0.18409339,0.081047,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324492,-0.00084395707,0.034612104,0.014229178
348,0.0011905655,0.0021450855,-0.01993066,-0.013315875,0.18409336,0.08104699,1.2116852,1.2066402,-0.014716566,0.2728717,0.70220906,1.1324492,-0.00084395707,0.034612074,0.014229193
349,0.0011905804,0.0021450706,-0.01993066,-0.013315856,0.18409336,0.08104698,1.2116852,1.2066402,-0.014716536,0.27287167,0.70220906,1.1324492,-0.00084398687,0.034612082,0.014229193
350,0.0011905208,0.0021450408,-0.01993072,-0.013315897,0.18409334,0.081047,1.2116851,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084397197,0.034612074,0.014229134
351,0.0011905357,0.0021450557,-0.019930638,-0.013315864,0.18409336,0.08104704,1.2116852,1.2066402,-0.014716595,0.2728717,0.70220906,1.1324492,-0.0008439645,0.034612082,0.014229156
352,0.0011905208,0.0021450855,-0.019930653,-0.013315894,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716566,0.2728717,0.70220906,1.1324492,-0.00084398687,0.034612097,0.014229149
353,0.0011905208,0.0021450557,-0.019930653,-0.013315894,0.1840934,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287173,0.702209,1.1324492,-0.0008439496,0.034612082,0.014229178
354,0.0011906326,0.002145078,-0.01993066,-0.013315864,0.18409342,0.08104706,1.2116853,1.2066402,-0.014716566,0.27287167,0.702209,1.1324492,-0.00084398687,0.034612082,0.014229141
355,0.0011905953,0.0021450855,-0.019930623,-0.013315879,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084400177,0.03461211,0.014229149
356,0.0011905059,0.0021450035,-0.019930735,-0.013315894,0.1840934,0.08104706,1.2116852,1.2066402,-0.014716566,0.2728718,0.702209,1.1324492,-0.00084398687,0.03461209,0.014229149
357,0.0011905879,0.0021450482,-0.019930698,-0.013315868,0.18409343,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324492,-0.00084394217,0.034612074,0.014229141
358,0.0011906475,0.002145078,-0.019930646,-0.01331586,0.18409343,0.08104705,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.00084397197,0.034612104,0.014229208
359,0.0011906102,0.0021450408,-0.019930676,-0.013315879,0.18409342,0.08104703,1.2116853,1.2066402,-0.014716566,0.2728717,0.70220906,1.1324492,-0.0008440167,0.03461212,0.014229178
360,0.0011905059,0.0021450035,-0.01993072,-0.0133159235,0.18409342,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084400177,0.034612082,0.0142291635
361,0.0011905357,0.0021450557,-0.019930683,-0.013315875,0.18409342,0.08104706,1.2116852,1.2066402,-0.01471661,0.27287176,0.7022091,1.1324492,-0.00084394217,0.034612074,0.014229149
362,0.0011905953,0.002145093,-0.019930638,-0.013315849,0.18409342,0.08104706,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.00084397197,0.034612097,0.014229193
363,0.0011906549,0.0021450855,-0.01993063,-0.013315868,0.18409342,0.08104707,1.2116852,1.2066402,-0.014716528,0.2728717,0.702209,1.1324492,-0.00084397197,0.034612097,0.0142291635
364,0.0011905953,0.0021450557,-0.019930705,-0.01331589,0.18409339,0.08104701,1.2116853,1.2066402,-0.0147165805,0.27287176,0.70220906,1.1324492,-0.00084397197,0.034612104,0.014229149
365,0.0011905357,0.0021450259,-0.019930683,-0.013315905,0.18409343,0.08104707,1.2116853,1.2066402,-0.014716551,0.27287173,0.702209,1.1324492,-0.00084397197,0.03461212,0.0142291635
366,0.0011905655,0.002145011,-0.019930676,-0.013315875,0.18409342,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287176,0.70220906,1.1324492,-0.0008439496,0.034612097,0.0142291635
367,0.0011905879,0.0021450259,-0.019930676,-0.013315879,0.18409342,0.081047066,1.2116852,1.2066402,-0.014716566,0.2728717,0.70220906,1.1324492,-0.0008439794,0.034612097,0.014229149
368,0.0011906028,0.0021450706,-0.01993069,-0.01331586,0.18409342,0.08104704,1.2116853,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084400177,0.034612097,0.014229208
369,0.0011906028,0.0021450408,-0.019930683,-0.0133158825,0.18409339,0.08104704,1.2116853,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084397197,0.034612104,0.0142291635
370,0.0011906028,0.0021450631,-0.019930683,-0.013315868,0.1840934,0.081047036,1.2116853,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.0008439794,0.034612097,0.014229178
371,0.0011905655,0.0021450259,-0.01993069,-0.013315894,0.18409343,0.08104706,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324492,-0.0008439794,0.034612104,0.014229149
372,0.0011906028,0.0021450259,-0.01993069,-0.0133158825,0.18409342,0.08104704,1.2116853,1.2066402,-0.014716551,0.27287173,0.70220906,1.1324492,-0.00084398687,0.034612097,0.014229149
373,0.001190573,0.0021450482,-0.01993069,-0.013315871,0.18409342,0.08104704,1.2116852,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.0008439496,0.034612097,0.014229178
374,0.0011905432,0.0021450333,-0.019930683,-0.013315886,0.18409345,0.08104709,1.2116852,1.2066401,-0.014716536,0.27287173,0.702209,1.1324492,-0.00084398687,0.03461211,0.0142291635
375,0.0011905804,0.0021450259,-0.019930743,-0.013315897,0.18409348,0.08104713,1.2116853,1.2066402,-0.014716595,0.2728718,0.702209,1.1324492,-0.00084397197,0.034612074,0.0142291635
376,0.0011906028,0.0021450631,-0.019930616,-0.013315871,0.18409343,0.081047095,1.2116852,1.2066402,-0.014716566,0.27287173,0.702209,1.1324492,-0.00084394217,0.03461209,0.014229149
377,0.0011906028,0.0021450706,-0.019930676,-0.013315886,0.18409345,0.08104709,1.2116853,1.2066402,-0.0147165805,0.27287173,0.70220906,1.1324492,-0.00084397197,0.03461211,0.0142291635
378,0.0011906177,0.0021450706,-0.019930676,-0.013315849,0.1840934,0.08104703,1.2116853,1.2066402,-0.014716528,0.2728717,0.70220906,1.1324492,-0.00084398687,0.03461212,0.014229193
379,0.0011904985,0.0021450035,-0.019930795,-0.0133159235,0.18409342,0.08104706,1.2116853,1.2066402,-0.01471661,0.27287173,0.70220906,1.1324492,-0.00084395707,0.034612104,0.014229104
380,0.0011906549,0.0021450706,-0.019930683,-0.013315853,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716566,0.2728717,0.702209,1.1324492,-0.00084397197,0.034612127,0.014229149
381,0.0011905879,0.0021451004,-0.019930683,-0.013315864,0.18409339,0.08104703,1.2116853,1.2066402,-0.014716551,0.2728717,0.702209,1.1324492,-0.00084395707,0.034612127,0.014229156
382,0.0011906251,0.002145078,-0.019930676,-0.01331589,0.18409339,0.08104701,1.2116853,1.2066402,-0.014716595,0.27287173,0.7022091,1.1324492,-0.00084395707,0.034612127,0.014229178
383,0.0011905953,0.0021451004,-0.01993069,-0.0133159235,0.18409339,0.08104703,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084400177,0.034612134,0.014229149
384,0.0011905655,0.0021450482,-0.01993069,-0.013315901,0.1840934,0.08104707,1.2116852,1.2066402,-0.014716595,0.2728718,0.7022091,1.1324492,-0.00084394217,0.03461209,0.014229149
385,0.0011905953,0.0021450706,-0.019930683,-0.013315845,0.1840934,0.08104703,1.2116852,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324493,-0.00084394217,0.034612127,0.014229178
386,0.0011905879,0.0021450482,-0.01993066,-0.013315853,0.18409339,0.08104703,1.2116852,1.2066402,-0.014716558,0.2728717,0.70220906,1.1324492,-0.00084400177,0.03461211,0.014229149
387,0.00119064,0.002145078,-0.019930646,-0.013315864,0.18409339,0.081047036,1.2116852,1.2066402,-0.014716566,0.27287173,0.7022091,1.1324493,-0.00084397197,0.034612104,0.014229149
388,0.0011905655,0.0021450482,-0.01993069,-0.01331589,0.18409342,0.08104708,1.2116853,1.2066402,-0.0147165805,0.27287176,0.70220906,1.1324492,-0.00084398687,0.03461211,0.014229156
389,0.0011906251,0.0021450631,-0.01993069,-0.013315875,0.18409342,0.08104707,1.2116853,1.2066402,-0.014716595,0.27287176,0.70220906,1.1324492,-0.00084397197,0.034612097,0.014229186
390,0.0011906028,0.0021450259,-0.019930683,-0.013315868,0.1840934,0.08104706,1.2116852,1.2066402,-0.014716566,0.2728717,0.70220906,1.1324492,-0.00084397197,0.03461211,0.014229149
391,0.0011906102,0.0021450333,-0.019930683,-0.013315864,0.18409342,0.08104704,1.2116853,1.2066402,-0.014716566,0.27287176,0.7022091,1.1324492,-0.00084397197,0.034612104,0.014229149
392,0.0011905953,0.0021450557,-0.019930683,-0.013315894,0.18409342,0.08104706,1.2116853,1.2066402,-0.014716566,0.27287173,0.7022091,1.1324492,-0.0008440167,0.034612097,0.014229149
393,0.0011905506,0.0021450408,-0.019930683,-0.01331589,0.18409345,0.0810471,1.2116853,1.2066401,-0.014716566,0.27287173,0.70220906,1.1324492,-0.0008439645,0.03461211,0.014229149
394,0.0011906102,0.0021450706,-0.019930683,-0.013315879,0.18409348,0.08104708,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084397197,0.03461211,0.014229149
395,0.0011905506,0.0021450408,-0.019930743,-0.013315894,0.18409348,0.08104712,1.2116853,1.2066402,-0.014716595,0.27287173,0.70220906,1.1324492,-0.00084395707,0.034612097,0.014229074
396,0.0011906102,0.0021450482,-0.019930683,-0.013315894,0.18409348,0.08104712,1.2116852,1.2066401,-0.0147165805,0.27287173,0.7022091,1.1324493,-0.00084394217,0.034612134,0.014229111
397,0.0011906102,0.0021451153,-0.019930638,-0.013315871,0.18409345,0.08104708,1.2116853,1.2066402,-0.014716551,0.2728717,0.7022091,1.1324492,-0.00084397197,0.034612134,0.014229178
398,0.0011905208,0.002144996,-0.019930728,-0.013315935,0.18409345,0.0810471,1.2116853,1.2066402,-0.0147165805,0.27287173,0.7022091,1.1324492,-0.00084395707,0.034612104,0.014229059
399,0.0011905953,0.0021450855,-0.019930668,-0.013315875,0.18409345,0.08104709,1.2116853,1.2066402,-0.014716595,0.27287173,0.7022091,1.1324492,-0.00084394217,0.03461212,0.014229149
400,0.0011906028,0.0021451153,-0.019930638,-0.013315853,0.18409339,0.08104701,1.2116853,1.2066404,-0.014716588,0.27287173,0.7022092,1.1324493,-0.00084394217,0.034612134,0.0142291635
401,0.0011905879,0.0021451227,-0.019930735,-0.013315879,0.1840934,0.08104706,1.2116852,1.2066402,-0.014716558,0.2728717,0.7022092,1.1324493,-0.00084397197,0.034612134,0.014229074
402,0.0011905506,0.0021450482,-0.019930735,-0.013315916,0.18409342,0.08104705,1.2116853,1.2066402,-0.014716588,0.27287176,0.7022091,1.1324492,-0.00084392726,0.03461212,0.014229119
403,0.0011906475,0.0021451376,-0.019930623,-0.013315834,0.1840934,0.08104704,1.2116853,1.2066402,-0.014716558,0.2728717,0.7022091,1.1324492,-0.00084394217,0.034612134,0.014229208
404,0.0011905953,0.002145093,-0.019930735,-0.013315879,0.18409339,0.08104704,1.2116852,1.2066402,-0.014716588,0.27287176,0.7022091,1.1324493,-0.00084395707,0.03461212,0.014229104
405,0.0011906475,0.0021450706,-0.019930623,-0.013315868,0.18409336,0.08104701,1.2116852,1.2066402,-0.014716558,0.2728717,0.7022091,1.1324493,-0.00084400177,0.034612127,0.014229149
406,0.0011905655,0.0021450184,-0.01993078,-0.013315905,0.18409339,0.08104706,1.2116852,1.2066402,-0.014716625,0.2728718,0.7022091,1.1324493,-0.00084397197,0.034612082,0.014229089
407,0.0011906549,0.002145093,-0.019930623,-0.013315849,0.1840934,0.08104706,1.2116852,1.2066402,-0.014716588,0.2728717,0.7022091,1.1324492,-0.00084397197,0.03461211,0.014229149
408,0.0011905879,0.0021451004,-0.019930683,-0.013315853,0.18409339,0.08104701,1.2116852,1.2066402,-0.014716558,0.2728717,0.70220906,1.1324492,-0.0008440241,0.034612127,0.014229149
409,0.0011905655,0.0021450408,-0.01993069,-0.013315875,0.18409337,0.08104704,1.2116853,1.2066402,-0.014716595,0.27287176,0.7022091,1.1324492,-0.00084398687,0.034612104,0.014229149
410,0.0011905655,0.0021450333,-0.01993069,-0.013315875,0.18409342,0.08104709,1.2116852,1.2066402,-0.014716595,0.27287176,0.70220906,1.1324492,-0.00084397197,0.034612097,0.014229149
411,0.0011905879,0.0021450855,-0.019930638,-0.013315864,0.18409339,0.08104704,1.2116853,1.2066402,-0.014716566,0.2728717,0.7022091,1.1324493,-0.00084395707,0.034612104,0.014229149
412,0.0011906698,0.0021450855,-0.019930698,-0.013315864,0.18409342,0.081047066,1.2116852,1.2066402,-0.0147165805,0.27287173,0.70220906,1.1324492,-0.00084395707,0.03461211,0.014229149
413,0.0011905879,0.002145078,-0.019930646,-0.013315871,0.1840934,0.08104702,1.2116853,1.2066402,-0.014716566,0.2728717,0.70220906,1.1324492,-0.00084397197,0.03461211,0.014229149
414,0.0011905283,0.0021450557,-0.019930698,-0.0133158825,0.18409342,0.08104704,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084398687,0.034612104,0.014229178
415,0.0011905879,0.0021450482,-0.01993069,-0.013315871,0.18409342,0.08104704,1.2116853,1.2066402,-0.014716566,0.2728717,0.7022091,1.1324492,-0.00084397197,0.03461211,0.014229149
416,0.0011905953,0.0021450855,-0.019930698,-0.013315864,0.18409343,0.08104706,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.0008439645,0.034612074,0.014229149
417,0.0011906475,0.0021451227,-0.019930623,-0.013315849,0.1840934,0.08104705,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220906,1.1324492,-0.00084395707,0.034612074,0.014229149
418,0.0011905879,0.0021450557,-0.01993069,-0.013315864,0.18409342,0.08104702,1.2116853,1.2066402,-0.014716566,0.27287176,0.7022091,1.1324492,-0.00084400177,0.034612082,0.014229149
419,0.0011905581,0.002145011,-0.019930728,-0.013315894,0.18409343,0.08104707,1.2116853,1.2066402,-0.014716566,0.27287176,0.70220906,1.1324492,-0.0008439645,0.034612074,0.014229149
420,0.0011906028,0.0021450631,-0.01993069,-0.013315868,0.18409342,0.08104706,1.2116853,1.2066402,-0.014716536,0.27287173,0.70220906,1.1324492,-0.00084397197,0.034612097,0.014229149
