,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
285,0.09483612,0.16044918,0.03719803,0.10474297,1.149971,1.1625868,-0.0011292398,0.015462175,0.26317295,0.015816463,0.37183803,0.0072622746,0.03539639,-0.009638332,0.0010647327
286,0.094817735,0.16042428,0.037176397,0.10471303,1.1500645,1.162672,-0.0010820702,0.01548177,0.26314843,0.015840268,0.37191314,0.0073334128,0.035403334,-0.009646881,0.0010392517
287,0.09479937,0.16039942,0.037154816,0.10468315,1.1501576,1.162757,-0.0010350868,0.01550132,0.26312387,0.015864093,0.37198797,0.0074043423,0.035410225,-0.009655401,0.0010138303
288,0.09478102,0.16037464,0.03713336,0.10465341,1.1502504,1.1628417,-0.0009881929,0.015520714,0.26309925,0.015887968,0.37206268,0.0074751675,0.035417147,-0.00966391,0.0009885281
289,0.09476265,0.16034974,0.03711181,0.10462364,1.1503432,1.1629262,-0.00094138086,0.01554022,0.2630748,0.015911791,0.37213722,0.0075458735,0.035424,-0.009672392,0.00096316636
290,0.09474435,0.16032498,0.037090346,0.104593925,1.1504354,1.1630105,-0.0008948073,0.015559688,0.26305038,0.015935455,0.37221164,0.0076162815,0.035430834,-0.009680845,0.0009379983
291,0.09472595,0.1603001,0.037068818,0.10456419,1.1505276,1.1630945,-0.0008480549,0.015579127,0.26302594,0.015959276,0.37228587,0.0076866895,0.03543769,-0.009689335,0.0009126961
292,0.09470761,0.16027534,0.037047505,0.10453457,1.1506195,1.1631781,-0.00080160797,0.015598588,0.26300153,0.015982997,0.37236005,0.007756874,0.035444453,-0.009697765,0.00088757277
293,0.09468912,0.16025043,0.037026048,0.104504906,1.1507112,1.1632617,-0.00075526536,0.015617944,0.26297712,0.01600666,0.37243387,0.007826939,0.035451338,-0.009706236,0.0008624494
294,0.09467087,0.16022566,0.03700476,0.10447534,1.1508025,1.1633449,-0.0007089451,0.015637375,0.2629528,0.016030343,0.3725077,0.007896885,0.035458,-0.009714615,0.00083738565
295,0.09465249,0.16020094,0.03698348,0.10444573,1.1508936,1.163428,-0.0006627068,0.015656687,0.26292852,0.016053986,0.37258124,0.007966563,0.035464756,-0.009723026,0.0008123368
296,0.09463413,0.1601761,0.036962185,0.1044162,1.1509845,1.1635107,-0.0006166473,0.015676014,0.26290426,0.01607755,0.37265468,0.008036166,0.03547146,-0.009731419,0.00078736246
297,0.09461583,0.16015136,0.03694098,0.104386784,1.1510752,1.1635933,-0.00057065487,0.0156954,0.2628799,0.016101154,0.37272796,0.008105606,0.03547822,-0.009739824,0.0007624477
298,0.094597444,0.16012667,0.036919817,0.10435735,1.1511655,1.1636754,-0.00052470714,0.015714683,0.2628558,0.016124748,0.37280107,0.008174896,0.035484806,-0.009748161,0.000737533
299,0.094579145,0.16010186,0.03689865,0.104327954,1.1512555,1.1637577,-0.00047888607,0.015733942,0.26283163,0.016148241,0.37287402,0.008243993,0.035491563,-0.00975652,0.00071266294
300,0.09456067,0.16007715,0.03687743,0.10429854,1.1513455,1.1638395,-0.00043322146,0.01575318,0.26280743,0.016171802,0.37294686,0.008312985,0.03549824,-0.009764858,0.0006878525
301,0.09454243,0.16005243,0.036856398,0.10426927,1.1514351,1.163921,-0.0003876388,0.015772425,0.26278335,0.016195206,0.37301955,0.008381799,0.035504863,-0.009773161,0.0006631762
302,0.0945241,0.1600277,0.036835376,0.10424001,1.1515247,1.1640025,-0.0003421232,0.015791677,0.26275915,0.01621875,0.37309203,0.008450508,0.03551148,-0.009781454,0.00063841045
303,0.0945058,0.16000302,0.036814414,0.10421079,1.1516137,1.1640836,-0.00029672682,0.015810877,0.2627352,0.016242094,0.37316436,0.008519158,0.035518028,-0.009789731,0.00061380863
304,0.094487526,0.15997833,0.036793433,0.10418161,1.1517028,1.1641644,-0.0002514273,0.015830033,0.26271114,0.016265513,0.37323654,0.00858748,0.0355246,-0.009798016,0.0005891621
305,0.09446918,0.15995364,0.03677248,0.104152404,1.1517912,1.164245,-0.00020620227,0.01584915,0.2626872,0.01628886,0.37330854,0.008655623,0.03553114,-0.009806287,0.0005645901
306,0.09445088,0.15992896,0.036751524,0.10412327,1.1518799,1.1643255,-0.000161089,0.015868403,0.26266325,0.016312165,0.37338048,0.008723721,0.035537645,-0.009814538,0.000540033
307,0.0944326,0.15990433,0.036730707,0.10409423,1.1519681,1.1644057,-0.0001161024,0.015887372,0.26263928,0.016335549,0.3734522,0.00879164,0.035544164,-0.009822771,0.00051561
308,0.0944143,0.15987967,0.03670983,0.10406513,1.1520561,1.1644857,-7.11754e-05,0.015906528,0.2626154,0.016358724,0.37352374,0.008859366,0.03555069,-0.00983097,0.0004911274
309,0.09439601,0.15985505,0.036689047,0.104036145,1.1521438,1.1645654,-2.6360154e-05,0.015925564,0.26259154,0.016382007,0.37359515,0.008927047,0.035557196,-0.009839203,0.00046674907
310,0.09437773,0.1598304,0.03666832,0.10400718,1.1522313,1.1646451,1.8417835e-05,0.015944667,0.26256767,0.016405253,0.37366644,0.008994535,0.03556356,-0.009847369,0.00044243038
311,0.09435944,0.1598058,0.036647573,0.10397821,1.1523185,1.1647245,6.3084066e-05,0.015963644,0.26254395,0.016428431,0.37373754,0.009061933,0.035570018,-0.00985555,0.00041811168
312,0.09434128,0.15978126,0.036626894,0.10394936,1.1524055,1.1648034,0.00010753423,0.015982687,0.2625201,0.016451601,0.37380844,0.009129062,0.035576493,-0.009863708,0.0003938824
313,0.094322965,0.15975672,0.03660622,0.10392055,1.1524923,1.1648822,0.000152044,0.016001701,0.2624964,0.016474834,0.37387928,0.009196177,0.035582863,-0.009871818,0.0003697127
314,0.094304666,0.15973213,0.036585573,0.10389167,1.1525788,1.1649607,0.00019638985,0.016020633,0.2624728,0.016497836,0.37394992,0.009263039,0.03558924,-0.009879999,0.00034549832
315,0.09428647,0.1597076,0.036565017,0.10386295,1.1526651,1.1650393,0.00024063885,0.016039558,0.26244897,0.016520966,0.3740204,0.009329662,0.03559564,-0.009888135,0.00032146275
316,0.09426824,0.15968308,0.036544565,0.103834234,1.1527512,1.1651174,0.00028476864,0.016058452,0.26242542,0.016544025,0.37409073,0.009396285,0.03560192,-0.009896211,0.00029742718
317,0.094249964,0.15965858,0.036523998,0.10380555,1.152837,1.1651953,0.00032884628,0.016077355,0.26240188,0.01656702,0.37416095,0.009462774,0.035608277,-0.009904284,0.0002733469
318,0.09423177,0.15963408,0.03650353,0.103776835,1.1529226,1.1652731,0.0003728345,0.016096257,0.26237828,0.016589958,0.37423098,0.009529144,0.035614617,-0.009912394,0.00024943054
319,0.09421356,0.1596096,0.03648313,0.1037483,1.1530081,1.1653506,0.00041671097,0.01611507,0.2623546,0.016613025,0.37430084,0.009595349,0.035620883,-0.009920474,0.00022552907
320,0.094195366,0.15958512,0.03646271,0.10371973,1.1530931,1.1654278,0.00046045333,0.01613392,0.2623312,0.016635953,0.37437066,0.009661332,0.03562709,-0.009928487,0.00020164251
321,0.09417722,0.15956073,0.036442343,0.103691235,1.1531781,1.1655048,0.00050412863,0.016152717,0.26230764,0.01665885,0.37444013,0.009727195,0.035633333,-0.009936534,0.00017783046
322,0.094158985,0.15953626,0.036421977,0.10366266,1.1532629,1.1655818,0.000547722,0.0161715,0.26228428,0.016681664,0.37450957,0.009792909,0.0356396,-0.009944551,0.0001539588
323,0.09414083,0.15951186,0.036401693,0.103634246,1.1533473,1.1656585,0.0005911663,0.016190208,0.2622609,0.016704636,0.37457886,0.009858534,0.035645813,-0.009952541,0.00013031065
324,0.09412269,0.15948749,0.036381524,0.103605874,1.1534315,1.1657348,0.0006346628,0.016208977,0.2622376,0.016727464,0.3746481,0.009924069,0.035651997,-0.00996054,0.00010660291
325,0.09410451,0.1594631,0.036361244,0.10357751,1.1535155,1.1658111,0.0006779209,0.016227685,0.26221415,0.016750222,0.37471703,0.0099892765,0.03565818,-0.009968489,8.2969666e-05
326,0.094086334,0.15943871,0.03634106,0.103549205,1.1535993,1.165887,0.0007211119,0.016246282,0.26219088,0.016773032,0.37478587,0.010054499,0.035664357,-0.0099765025,5.939603e-05
327,0.094068274,0.15941441,0.036320932,0.10352089,1.1536828,1.1659628,0.0007642731,0.016265042,0.26216757,0.016795704,0.37485456,0.010119513,0.03567048,-0.009984434,3.580749e-05
328,0.09405011,0.15939009,0.036300857,0.10349267,1.153766,1.1660383,0.00080730766,0.016283728,0.2621444,0.016818449,0.3749231,0.010184392,0.03567659,-0.009992354,1.23381615e-05
329,0.09403203,0.15936579,0.036280822,0.10346456,1.1538491,1.1661136,0.0008502081,0.01630231,0.26212114,0.016841078,0.37499142,0.010249093,0.0356827,-0.010000255,-1.1071563e-05
330,0.09401397,0.15934142,0.03626076,0.10343639,1.153932,1.1661887,0.00089303404,0.016320892,0.26209807,0.01686374,0.37505966,0.010313675,0.035688832,-0.010008186,-3.4496188e-05
331,0.093995914,0.15931723,0.036240697,0.10340824,1.1540147,1.1662636,0.0009357706,0.016339488,0.2620748,0.01688635,0.37512776,0.010378197,0.035694927,-0.010016095,-5.789101e-05
332,0.09397774,0.15929294,0.036220785,0.10338022,1.1540971,1.1663383,0.0009785369,0.016358107,0.26205176,0.01690896,0.37519577,0.010442525,0.035700932,-0.010023959,-8.119643e-05
333,0.0939597,0.15926868,0.036200836,0.10335215,1.1541793,1.1664128,0.0010210648,0.016376577,0.2620287,0.016931579,0.3752635,0.01050669,0.035706952,-0.010031834,-0.00010450184
334,0.0939417,0.15924451,0.036180988,0.103324115,1.1542612,1.1664871,0.0010635629,0.016395114,0.26200566,0.01695398,0.37533116,0.01057075,0.03571301,-0.010039672,-0.00012771785
335,0.0939236,0.15922032,0.036161143,0.10329625,1.154343,1.1665611,0.0011058822,0.016413555,0.26198265,0.016976578,0.37539864,0.010634601,0.035718977,-0.010047507,-0.00015088916
336,0.093905605,0.15919612,0.036141317,0.10326835,1.1544245,1.1666348,0.0011481866,0.016432002,0.26195967,0.016998975,0.375466,0.010698363,0.035724998,-0.010055333,-0.00017406046
337,0.09388758,0.15917203,0.036121603,0.1032405,1.1545058,1.1667086,0.0011903495,0.016450465,0.26193678,0.01702137,0.37553322,0.010761976,0.03573092,-0.010063134,-0.00019708276
338,0.09386958,0.15914786,0.03610176,0.10321265,1.154587,1.166782,0.0012324974,0.016468823,0.26191384,0.017043816,0.37560025,0.010825455,0.03573695,-0.01007089,-0.00022019446
339,0.09385161,0.15912378,0.036082096,0.10318489,1.1546679,1.1668552,0.0012745485,0.016487211,0.26189107,0.017066209,0.37566718,0.010888815,0.03574282,-0.010078669,-0.00024312735
340,0.093833596,0.15909971,0.036062416,0.103157185,1.1547486,1.1669284,0.001316376,0.016505577,0.26186812,0.017088547,0.37573397,0.010951906,0.03574875,-0.010086451,-0.00026603043
341,0.093815625,0.15907559,0.036042783,0.10312948,1.1548289,1.1670011,0.0013582483,0.016523935,0.2618454,0.017110903,0.37580055,0.011015028,0.03575466,-0.010094199,-0.00028899312
342,0.09379759,0.15905152,0.036023133,0.103101805,1.154909,1.1670736,0.0014000237,0.0165423,0.26182258,0.01713329,0.375867,0.01107797,0.03576053,-0.010101978,-0.0003118664
343,0.09377971,0.15902749,0.036003638,0.10307421,1.1549891,1.1671461,0.0014416352,0.016560607,0.2617998,0.017155431,0.37593335,0.011140749,0.035766393,-0.010109708,-0.00033468008
344,0.09376177,0.15900347,0.03598407,0.1030466,1.155069,1.1672183,0.0014832616,0.016578853,0.26177722,0.017177604,0.3759995,0.011203468,0.035772234,-0.010117363,-0.00035746396
345,0.09374389,0.15897958,0.035964623,0.10301917,1.1551485,1.1672903,0.0015246943,0.01659704,0.26175445,0.017199827,0.3760656,0.011265889,0.035778046,-0.010125089,-0.00038012862
346,0.093725994,0.15895557,0.035945125,0.10299166,1.1552278,1.1673621,0.001566112,0.016615301,0.26173198,0.017221948,0.37613147,0.01132834,0.035783857,-0.010132745,-0.0004028529
347,0.09370803,0.15893167,0.035925698,0.10296421,1.1553072,1.1674337,0.001607351,0.016633458,0.26170927,0.017244134,0.37619722,0.011390582,0.03578967,-0.010140412,-0.00042548776
348,0.09369025,0.15890779,0.035906345,0.10293681,1.155386,1.1675051,0.0016486794,0.016651683,0.26168677,0.017266199,0.3762628,0.01145266,0.035795487,-0.010148048,-0.0004480332
349,0.09367239,0.15888382,0.035887055,0.1029095,1.1554648,1.1675762,0.0016897395,0.016669773,0.2616642,0.01728818,0.37632826,0.011514649,0.03580126,-0.0101557,-0.00047054887
350,0.09365446,0.15885995,0.0358677,0.102882124,1.1555431,1.1676472,0.0017307699,0.016687945,0.26164162,0.01731022,0.3763936,0.011576489,0.03580708,-0.01016333,-0.0004930943
351,0.09363672,0.15883613,0.035848424,0.102854975,1.1556214,1.1677179,0.0017716959,0.016706027,0.26161924,0.01733226,0.37645876,0.011638179,0.035812728,-0.010170963,-0.00051546097
352,0.093618914,0.15881224,0.035829227,0.10282766,1.1556996,1.1677885,0.0018125921,0.016724132,0.26159686,0.017354164,0.3765238,0.011699766,0.03581845,-0.010178547,-0.000537917
353,0.093600996,0.15878841,0.035810053,0.1028005,1.1557773,1.1678588,0.0018533543,0.016742192,0.26157445,0.017376177,0.37658867,0.011761218,0.03582415,-0.010186158,-0.00056031346
354,0.09358329,0.15876463,0.035790868,0.102773435,1.1558551,1.167929,0.0018940195,0.016760148,0.2615521,0.017398085,0.37665346,0.011822432,0.03582982,-0.010193691,-0.0005825162
355,0.09356548,0.15874095,0.03577173,0.10274631,1.1559325,1.1679991,0.0019345805,0.016778149,0.2615298,0.017419884,0.3767181,0.011883691,0.03583555,-0.010201272,-0.00060479343
356,0.093547836,0.15871714,0.035752673,0.102719255,1.1560097,1.168069,0.0019751713,0.016796164,0.26150745,0.017441768,0.37678257,0.0119446665,0.035841174,-0.010208797,-0.00062704086
357,0.09352998,0.15869342,0.03573353,0.10269226,1.1560868,1.1681385,0.0020155013,0.01681412,0.26148522,0.017463597,0.3768469,0.012005612,0.035846822,-0.010216355,-0.000649184
358,0.09351222,0.15866977,0.035714537,0.10266525,1.1561636,1.1682078,0.002055876,0.016832061,0.261463,0.01748536,0.3769111,0.012066379,0.035852432,-0.010223828,-0.0006714016
359,0.09349458,0.15864608,0.035695635,0.102638416,1.1562401,1.168277,0.002096042,0.016849913,0.2614408,0.017507121,0.37697512,0.012127012,0.035858072,-0.010231286,-0.00069342554
360,0.09347691,0.15862244,0.03567664,0.102611475,1.1563166,1.1683462,0.0021362528,0.016867772,0.2614187,0.017528836,0.37703905,0.012187481,0.03586366,-0.010238823,-0.00071543455
361,0.09345916,0.15859881,0.035657756,0.10258464,1.1563928,1.168415,0.0021763518,0.016885616,0.2613966,0.017550489,0.3771028,0.01224792,0.035869174,-0.010246266,-0.00073747337
362,0.09344156,0.15857524,0.035638902,0.102557905,1.1564689,1.1684836,0.0022163019,0.01690349,0.2613744,0.017572135,0.3771664,0.012308136,0.035874784,-0.010253735,-0.0007593632
363,0.0934239,0.15855165,0.03562001,0.10253115,1.1565446,1.168552,0.0022562072,0.016921245,0.26135248,0.017593702,0.37722993,0.012368336,0.03588029,-0.010261156,-0.0007813275
364,0.09340624,0.15852802,0.03560122,0.10250444,1.1566203,1.1686202,0.0022959933,0.016939007,0.26133043,0.017615337,0.37729326,0.012428239,0.035885803,-0.010268569,-0.0008031577
365,0.09338869,0.15850456,0.03558249,0.102477774,1.1566956,1.1686882,0.0023357645,0.016956799,0.26130837,0.017636895,0.37735647,0.012488142,0.0358914,-0.010276031,-0.000824973
366,0.09337105,0.15848109,0.035563793,0.10245111,1.1567708,1.1687561,0.0023753345,0.016974486,0.26128644,0.017658377,0.3774195,0.012547776,0.03589686,-0.010283399,-0.0008466989
367,0.09335342,0.15845765,0.035545077,0.10242461,1.1568458,1.1688237,0.0024149194,0.016992234,0.2612646,0.01767986,0.37748247,0.012607411,0.035902306,-0.010290779,-0.0008684099
368,0.093335904,0.1584342,0.035526417,0.10239804,1.1569207,1.1688913,0.0024544671,0.017009966,0.2612427,0.017701332,0.37754527,0.012666941,0.035907783,-0.010298163,-0.00089010596
369,0.09331833,0.15841073,0.035507776,0.10237153,1.1569952,1.1689585,0.0024937019,0.01702755,0.26122093,0.017722705,0.37760788,0.012726292,0.03591319,-0.0103055015,-0.00091174245
370,0.093300834,0.15838729,0.035489228,0.10234514,1.1570696,1.1690257,0.0025330856,0.017045222,0.261199,0.017744172,0.37767044,0.012785375,0.03591866,-0.010312896,-0.00093333423
371,0.093283296,0.15836395,0.035470683,0.10231876,1.1571437,1.1690924,0.0025723353,0.01706282,0.26117724,0.017765496,0.3777328,0.012844443,0.03592413,-0.010320205,-0.0009548813
372,0.09326581,0.15834065,0.035452217,0.10229246,1.1572176,1.1691593,0.0026114509,0.017080396,0.26115555,0.017786805,0.37779504,0.012903497,0.0359295,-0.010327507,-0.0009763986
373,0.09324827,0.15831727,0.03543371,0.1022661,1.1572915,1.1692258,0.002650477,0.017097905,0.2611338,0.01780815,0.37785712,0.012962252,0.035934865,-0.010334827,-0.0009978116
374,0.09323087,0.15829396,0.035415277,0.10223982,1.1573651,1.1692922,0.0026894137,0.017115481,0.2611122,0.017829439,0.37791908,0.013020918,0.035940237,-0.010342106,-0.0010191947
375,0.09321347,0.15827073,0.035396934,0.10221365,1.1574385,1.1693584,0.0027283207,0.017132968,0.2610904,0.01785065,0.3779809,0.01307945,0.03594567,-0.010349408,-0.001040563
376,0.09319602,0.15824749,0.035378553,0.10218741,1.1575117,1.1694243,0.0027671903,0.01715047,0.26106903,0.017871814,0.3780426,0.013137996,0.035950914,-0.010356627,-0.0010619313
377,0.093178526,0.1582243,0.03536011,0.10216129,1.1575847,1.1694902,0.0028058514,0.017167978,0.2610473,0.017892975,0.37810418,0.013196245,0.035956316,-0.010363914,-0.0010832101
378,0.093161166,0.15820108,0.0353419,0.10213526,1.1576574,1.1695558,0.0028444082,0.017185315,0.2610259,0.017914167,0.3781656,0.01325433,0.035961606,-0.010371145,-0.0011043996
379,0.093143776,0.15817791,0.035323594,0.10210913,1.1577301,1.1696212,0.0028829724,0.01720281,0.26100427,0.017935157,0.3782269,0.013312474,0.035966977,-0.010378394,-0.001125589
380,0.09312646,0.15815483,0.03530546,0.10208322,1.1578025,1.1696863,0.0029213503,0.017220087,0.26098293,0.017956236,0.37828803,0.01337041,0.0359722,-0.010385547,-0.001146689
381,0.0931091,0.15813167,0.03528724,0.10205725,1.1578747,1.1697512,0.0029598325,0.017237462,0.2609615,0.017977249,0.3783491,0.013428286,0.035977475,-0.01039274,-0.001167804
382,0.09309189,0.1581086,0.035269123,0.10203128,1.1579467,1.1698163,0.002998136,0.017254747,0.26094002,0.017998211,0.37841004,0.013485938,0.03598272,-0.010399919,-0.0011888295
383,0.09307453,0.15808557,0.03525097,0.10200544,1.1580186,1.169881,0.0030362532,0.017272055,0.26091865,0.018019194,0.37847072,0.013543427,0.035988003,-0.01040706,-0.0012098998
384,0.093057215,0.1580626,0.03523291,0.101979636,1.1580902,1.1699455,0.0030744448,0.01728943,0.2608974,0.018040078,0.37853134,0.013600871,0.03599327,-0.01041422,-0.0012308061
385,0.093040004,0.15803955,0.03521491,0.10195383,1.1581615,1.17001,0.00311248,0.017306603,0.26087618,0.018060973,0.37859175,0.013658151,0.03599838,-0.0104213655,-0.0012517422
386,0.09302268,0.15801653,0.035196826,0.10192811,1.1582329,1.170074,0.003150396,0.017323814,0.26085478,0.018081894,0.3786521,0.013715342,0.03600368,-0.010428529,-0.0012726784
387,0.09300545,0.15799358,0.03517893,0.101902455,1.1583039,1.170138,0.0031882823,0.01734101,0.26083362,0.018102715,0.37871236,0.013772339,0.03600876,-0.010435633,-0.0012934804
388,0.09298825,0.1579707,0.03516096,0.101876765,1.1583748,1.1702019,0.0032260343,0.017358154,0.2608125,0.018123489,0.37877238,0.013829261,0.036013953,-0.010442704,-0.0013142377
389,0.092971146,0.15794781,0.035143077,0.101851165,1.1584455,1.1702653,0.0032637492,0.01737526,0.26079124,0.018144293,0.37883234,0.013886124,0.036019087,-0.010449793,-0.001334995
390,0.09295389,0.15792492,0.035125192,0.10182555,1.1585159,1.1703289,0.0033013672,0.017392427,0.26077023,0.018164957,0.3788922,0.013942778,0.03602428,-0.010456856,-0.0013557076
391,0.092936695,0.15790206,0.0351074,0.10180008,1.1585863,1.1703922,0.0033389032,0.01740957,0.26074907,0.018185712,0.37895185,0.013999283,0.03602943,-0.010463946,-0.0013763905
392,0.092919685,0.1578793,0.035089627,0.101774625,1.1586562,1.1704552,0.0033764318,0.01742658,0.2607281,0.018206358,0.37901136,0.014055744,0.03603448,-0.010470957,-0.0013969541
393,0.092902556,0.1578565,0.035071846,0.10174923,1.1587263,1.170518,0.0034137592,0.01744368,0.26070702,0.018227017,0.37907085,0.0141121,0.036039658,-0.010478016,-0.001417473
394,0.09288539,0.15783376,0.035054095,0.101723805,1.1587961,1.170581,0.0034510866,0.017460622,0.260686,0.018247627,0.37913013,0.0141682625,0.036044672,-0.010485023,-0.0014380515
395,0.092868336,0.157811,0.035036504,0.101698495,1.1588656,1.1706434,0.0034884363,0.017477714,0.26066518,0.018268114,0.37918928,0.01422435,0.03604971,-0.010491993,-0.0014585108
396,0.09285124,0.15778837,0.035018843,0.101673216,1.1589348,1.1707057,0.0035254583,0.017494582,0.2606442,0.018288625,0.3792483,0.014280304,0.03605482,-0.010498989,-0.0014788806
397,0.09283421,0.15776566,0.035001226,0.10164794,1.1590041,1.1707681,0.003562577,0.017511643,0.26062325,0.018309176,0.37930715,0.014336109,0.036059916,-0.010505971,-0.0014992952
398,0.09281717,0.15774295,0.034983583,0.101622686,1.1590731,1.17083,0.0035995021,0.017528452,0.26060253,0.018329699,0.37936592,0.0143918395,0.036064945,-0.010512911,-0.0015197545
399,0.09280025,0.15772042,0.034966085,0.10159757,1.159142,1.1708919,0.00363639,0.017545335,0.2605817,0.018350054,0.37942454,0.014447361,0.036069974,-0.010519881,-0.0015399307
400,0.092783295,0.15769786,0.03494859,0.101572454,1.1592106,1.1709538,0.0036731586,0.017562203,0.260561,0.018370485,0.37948304,0.014502838,0.03607495,-0.0105267875,-0.001560241
401,0.0927663,0.15767525,0.034931134,0.10154738,1.159279,1.1710153,0.0037099496,0.017578997,0.2605403,0.018390812,0.37954143,0.014558151,0.036079876,-0.010533713,-0.001580432
402,0.092749424,0.1576528,0.034913734,0.10152236,1.1593474,1.1710767,0.0037465766,0.017595865,0.26051944,0.018411197,0.3795997,0.01461336,0.036084868,-0.010540698,-0.0016006082
403,0.092732415,0.1576302,0.03489627,0.10149733,1.1594154,1.1711379,0.0037832633,0.017612673,0.26049888,0.01843149,0.37965775,0.01466845,0.03608989,-0.010547563,-0.0016208142
404,0.09271547,0.1576077,0.034878854,0.10147236,1.1594834,1.171199,0.003819719,0.017629407,0.2604782,0.018451767,0.3797158,0.01472342,0.036094785,-0.010554425,-0.0016408861
405,0.09269868,0.15758526,0.034861576,0.10144751,1.1595509,1.1712598,0.003856115,0.017646179,0.26045755,0.018472008,0.37977365,0.014778331,0.036099717,-0.010561317,-0.0016608983
406,0.092681855,0.15756287,0.034844324,0.10142267,1.1596185,1.1713204,0.0038924292,0.01766286,0.2604371,0.018492159,0.3798313,0.0148331225,0.03610465,-0.010568149,-0.0016809106
407,0.09266499,0.15754054,0.03482705,0.101397865,1.159686,1.1713809,0.003928773,0.01767955,0.2604165,0.018512368,0.379889,0.01488772,0.03610956,-0.010575015,-0.001700893
408,0.09264822,0.15751821,0.034809835,0.10137312,1.1597532,1.1714414,0.003964968,0.017696232,0.260396,0.018532468,0.37994647,0.014942199,0.036114432,-0.010581836,-0.001720801
409,0.092631415,0.15749589,0.03479262,0.10134836,1.1598202,1.1715015,0.0040010735,0.017712854,0.26037562,0.018552454,0.38000372,0.014996558,0.03611937,-0.010588609,-0.001740694
410,0.09261462,0.15747356,0.034775518,0.10132368,1.159887,1.1715616,0.00403706,0.017729454,0.26035517,0.01857263,0.38006097,0.015050903,0.03612423,-0.010595426,-0.0017604977
411,0.09259781,0.15745133,0.03475829,0.10129907,1.1599536,1.1716214,0.004073024,0.017745994,0.26033485,0.018592652,0.38011804,0.015105009,0.036129065,-0.010602206,-0.0017803013
412,0.09258117,0.15742914,0.034741305,0.101274446,1.16002,1.171681,0.0041089654,0.017762534,0.2603144,0.018612716,0.38017502,0.015159056,0.036133952,-0.010608986,-0.0018000305
413,0.09256439,0.15740687,0.034724258,0.101249985,1.1600863,1.1717407,0.0041447207,0.017779067,0.2602941,0.018632589,0.38023183,0.015212953,0.036138706,-0.010615718,-0.0018197447
414,0.09254776,0.15738468,0.034707278,0.10122545,1.1601524,1.1718,0.0041804016,0.017795555,0.26027378,0.018652517,0.38028854,0.015266761,0.03614351,-0.010622516,-0.0018393844
415,0.09253107,0.1573625,0.034690265,0.10120098,1.1602184,1.1718591,0.0042160153,0.017812036,0.26025355,0.018672435,0.38034517,0.015320405,0.036148332,-0.010629233,-0.0018590093
416,0.092514396,0.15734053,0.034673315,0.101176575,1.160284,1.1719183,0.0042516813,0.017828546,0.26023334,0.018692363,0.38040158,0.01537399,0.03615316,-0.010635957,-0.0018786043
417,0.09249777,0.15731834,0.034656417,0.10115218,1.1603496,1.1719772,0.0042871684,0.017844945,0.2602132,0.018712154,0.38045794,0.0154274255,0.03615789,-0.010642648,-0.0018981546
418,0.092481114,0.15729629,0.034639496,0.101127766,1.1604152,1.1720358,0.0043226033,0.017861314,0.260193,0.018731931,0.38051417,0.015480742,0.036162674,-0.010649338,-0.0019176602
419,0.09246461,0.15727432,0.034622665,0.10110359,1.1604804,1.1720943,0.004357882,0.017877705,0.26017284,0.01875171,0.3805702,0.015533954,0.03616745,-0.0106560625,-0.0019370168
420,0.092448,0.15725227,0.034605894,0.1010793,1.1605453,1.1721526,0.004393168,0.017894022,0.26015288,0.018771365,0.38062614,0.015587136,0.03617212,-0.010662682,-0.0019565076
421,0.09243149,0.15723032,0.034589116,0.101055145,1.1606103,1.1722109,0.00442829,0.017910294,0.26013273,0.01879113,0.380682,0.01564005,0.036176883,-0.01066938,-0.0019758195
422,0.092414945,0.15720838,0.034572363,0.10103109,1.1606749,1.1722689,0.004463427,0.017926611,0.26011276,0.018810742,0.3807377,0.015692905,0.036181636,-0.010676015,-0.0019951314
423,0.092398405,0.15718645,0.034555662,0.10100689,1.1607395,1.1723269,0.0044984072,0.017942876,0.2600928,0.018830393,0.38079327,0.015745714,0.03618627,-0.010682646,-0.0020144582
424,0.092382,0.1571646,0.034539,0.10098281,1.160804,1.1723846,0.0045334473,0.017959163,0.26007277,0.018849894,0.3808487,0.015798286,0.036191016,-0.0106892325,-0.0020337254
425,0.09236546,0.15714279,0.034522425,0.100958794,1.160868,1.1724422,0.0045682862,0.017975353,0.26005298,0.018869493,0.38090408,0.015850812,0.036195584,-0.010695867,-0.0020528734
426,0.09234904,0.15712093,0.034505766,0.10093486,1.1609322,1.1724998,0.0046030506,0.01799155,0.26003307,0.018889062,0.38095927,0.01590319,0.036200278,-0.010702439,-0.0020720214
427,0.09233269,0.15709923,0.034489248,0.10091099,1.160996,1.172557,0.0046377927,0.018007658,0.26001316,0.01890855,0.38101435,0.015955552,0.03620503,-0.01070904,-0.0020911098
428,0.092316285,0.15707745,0.03447268,0.10088703,1.1610596,1.172614,0.0046724454,0.018023811,0.25999343,0.018927995,0.38106933,0.016007721,0.036209613,-0.010715589,-0.0021102726
429,0.09229985,0.15705566,0.034456186,0.1008631,1.1611233,1.1726711,0.0047069564,0.01803995,0.25997365,0.018947458,0.38112417,0.016059771,0.036214247,-0.010722145,-0.0021293312
