,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
283,0.0051620305,0.008790921,0.067862466,0.04532297,1.1709973,1.1500214,0.36107773,0.06680638,0.017397694,0.46181086,0.38769847,-0.0049091727,0.0029531568,0.0024686567,-0.011040479
284,0.0051273108,0.0087807365,0.06784708,0.04528193,1.1706977,1.1497138,0.3615338,0.0668609,0.017383285,0.46165547,0.3873533,-0.004903257,0.0029272586,0.0024546646,-0.011117175
285,0.005092606,0.008770313,0.06783232,0.04524117,1.1703986,1.149407,0.3619837,0.06691432,0.017368332,0.46150255,0.38701177,-0.004896134,0.002901271,0.002440676,-0.011193231
286,0.005058229,0.008759934,0.067818105,0.04520067,1.1701006,1.1491004,0.36242732,0.066966675,0.017352924,0.46135208,0.38667387,-0.0048878044,0.0028751642,0.0024267323,-0.011268541
287,0.005024001,0.0087495595,0.06780444,0.045160424,1.1698033,1.1487947,0.362865,0.067018114,0.01733704,0.461204,0.38633955,-0.004878238,0.002848953,0.0024127178,-0.011343211
288,0.0049899295,0.008738972,0.06779132,0.04512039,1.1695067,1.1484894,0.36329675,0.06706842,0.017320812,0.46105823,0.38600868,-0.0048674494,0.0028225556,0.0023987666,-0.01141718
289,0.004955992,0.008728329,0.067778625,0.04508049,1.1692111,1.1481847,0.36372256,0.06711782,0.017304078,0.4609148,0.38568133,-0.004855618,0.0027960837,0.002384819,-0.011490703
290,0.004922226,0.008717705,0.06776649,0.04504083,1.1689162,1.1478808,0.3641425,0.06716613,0.017286964,0.46077362,0.38535738,-0.0048425645,0.002769485,0.0023708604,-0.01156342
291,0.0048886985,0.008706961,0.067754924,0.045001492,1.1686221,1.1475774,0.36455688,0.06721363,0.017269462,0.46063465,0.3850367,-0.004828438,0.0027428418,0.0023569353,-0.011635527
292,0.004855439,0.008696202,0.067743726,0.04496228,1.1683289,1.1472747,0.3649655,0.0672602,0.017251492,0.46049792,0.3847195,-0.004813254,0.0027161166,0.0023429915,-0.011706978
293,0.004822299,0.008685362,0.067733124,0.04492332,1.1680365,1.1469724,0.36536866,0.067305915,0.017233215,0.46036315,0.38440543,-0.004796952,0.0026892573,0.0023291185,-0.011777818
294,0.0047893077,0.0086744465,0.06772302,0.04488457,1.1677449,1.1466708,0.3657664,0.067350745,0.017214537,0.46023065,0.38409466,-0.0047796518,0.0026623756,0.0023151748,-0.011848018
295,0.00475657,0.008663561,0.06771342,0.044846147,1.1674541,1.1463699,0.3661586,0.06739472,0.01719547,0.4601001,0.38378704,-0.0047613382,0.0026354417,0.0023012906,-0.011917621
296,0.0047239214,0.008652493,0.06770409,0.04480769,1.1671641,1.1460698,0.36654556,0.06743779,0.017176114,0.45997173,0.38348266,-0.0047419965,0.002608411,0.0022873916,-0.011986628
297,0.004691556,0.008641586,0.06769539,0.044769667,1.1668749,1.1457701,0.36692744,0.0674802,0.017156288,0.45984527,0.38318133,-0.004721746,0.00258144,0.0022735149,-0.01205495
298,0.0046593696,0.008630551,0.067687176,0.04473179,1.1665866,1.1454712,0.36730403,0.067521684,0.01713626,0.4597207,0.38288307,-0.0047005117,0.0025543123,0.002259668,-0.012122676
299,0.0046273023,0.008619431,0.067679346,0.044694103,1.166299,1.1451726,0.36767572,0.067562535,0.017115757,0.4595981,0.3825878,-0.0046783537,0.0025271848,0.0022457987,-0.01218991
300,0.0045954585,0.00860827,0.06767199,0.044656664,1.1660123,1.1448749,0.36804235,0.06760245,0.017095022,0.4594774,0.3822955,-0.004655272,0.0025000498,0.0022319853,-0.012256458
301,0.004563868,0.008597154,0.0676651,0.04461943,1.1657264,1.1445779,0.36840397,0.06764176,0.017073952,0.45935845,0.3820061,-0.004631236,0.0024728775,0.0022181682,-0.012322351
302,0.0045324042,0.008586016,0.0676586,0.044582434,1.1654413,1.1442814,0.3687608,0.06768024,0.01705259,0.4592414,0.38171965,-0.004606396,0.002445668,0.002204366,-0.012387812
303,0.0045010448,0.008574817,0.06765253,0.044545583,1.165157,1.1439855,0.36911297,0.067718126,0.017030887,0.45912603,0.38143605,-0.0045806617,0.0024184436,0.0021905974,-0.012452662
304,0.0044700056,0.008563586,0.067646906,0.044509,1.1648737,1.1436905,0.36946034,0.06775528,0.017008916,0.45901257,0.38115516,-0.0045541674,0.0023912415,0.0021768026,-0.012516856
305,0.00443916,0.008552391,0.06764173,0.044472687,1.1645908,1.1433959,0.36980328,0.067791775,0.016986653,0.45890072,0.38087714,-0.0045267493,0.0023640841,0.0021630675,-0.012580499
306,0.004408449,0.008541223,0.06763698,0.04443651,1.164309,1.1431019,0.37014148,0.067827635,0.016964115,0.4587906,0.3806018,-0.004498586,0.0023368597,0.002149284,-0.012643576
307,0.0043778867,0.00852992,0.06763252,0.044400543,1.1640279,1.1428088,0.37047523,0.067862876,0.01694128,0.45868215,0.38032916,-0.004469648,0.002309665,0.0021355823,-0.012706116
308,0.004347652,0.008518729,0.067628525,0.044364728,1.1637478,1.1425161,0.37080473,0.067897394,0.016918257,0.45857522,0.38005915,-0.004439935,0.0022825003,0.0021219403,-0.012768075
309,0.004317485,0.008507438,0.067625,0.04432919,1.1634682,1.1422243,0.37112987,0.067931324,0.01689493,0.45846993,0.3797918,-0.0044094026,0.0022552907,0.002108246,-0.012829483
310,0.0042874515,0.008496143,0.06762174,0.044293795,1.1631898,1.1419331,0.37145066,0.06796471,0.016871363,0.45836633,0.379527,-0.0043783337,0.0022282228,0.002094563,-0.012890413
311,0.0042577237,0.008484896,0.067618914,0.044258725,1.162912,1.1416427,0.37176737,0.06799748,0.016847491,0.45826417,0.37926474,-0.0043463856,0.00220114,0.0020809174,-0.0129507035
312,0.0042281,0.008473638,0.0676165,0.044223737,1.1626351,1.1413527,0.37207976,0.0680297,0.01682353,0.4581635,0.379005,-0.004313782,0.00217399,0.0020672902,-0.013010517
313,0.0041987747,0.008462388,0.06761448,0.04418906,1.1623589,1.1410633,0.3723884,0.0680614,0.016799226,0.45806438,0.3787477,-0.004280463,0.0021469444,0.0020537227,-0.013069764
314,0.004169449,0.008451123,0.067612745,0.04415436,1.1620835,1.1407748,0.3726928,0.06809245,0.016774803,0.45796672,0.37849283,-0.004246548,0.0021199286,0.0020401105,-0.013128579
315,0.0041404366,0.008439854,0.067611426,0.044120096,1.161809,1.1404871,0.37299347,0.06812308,0.016750015,0.45787045,0.3782404,-0.004211873,0.0020930022,0.0020265616,-0.013186812
316,0.004111469,0.008428551,0.06761044,0.044085957,1.1615353,1.1401998,0.37329006,0.06815308,0.016725048,0.45777562,0.3779903,-0.0041766614,0.0020661056,0.0020130128,-0.013244495
317,0.0040827617,0.008417267,0.0676098,0.044051953,1.1612622,1.1399132,0.37358296,0.06818262,0.016700014,0.45768216,0.37774256,-0.004140809,0.002039224,0.0019995347,-0.013301715
318,0.0040543303,0.008406032,0.0676096,0.04401829,1.1609901,1.1396272,0.37387213,0.068211764,0.01667466,0.45759,0.37749708,-0.0041042417,0.0020124018,0.001986049,-0.013358384
319,0.004026033,0.00839486,0.06760969,0.043984663,1.1607188,1.1393421,0.37415764,0.06824033,0.016649112,0.4574993,0.3772539,-0.0040672272,0.001985684,0.0019725673,-0.013414606
320,0.0039978176,0.008383524,0.06761002,0.043951325,1.1604483,1.1390576,0.37443945,0.06826848,0.016623423,0.45740986,0.3770129,-0.0040295273,0.0019589588,0.0019591004,-0.013470396
321,0.0039698333,0.008372318,0.067610756,0.04391817,1.1601787,1.1387737,0.37471765,0.068296015,0.016597524,0.45732176,0.3767742,-0.0039913207,0.0019323006,0.0019457154,-0.01352559
322,0.0039420575,0.008361138,0.067611836,0.043885194,1.1599096,1.1384906,0.37499246,0.06832317,0.016571552,0.4572349,0.37653756,-0.0039524883,0.0019057542,0.0019323193,-0.013580322
323,0.003914535,0.008350018,0.06761322,0.043852452,1.1596416,1.1382082,0.37526375,0.06834992,0.01654531,0.45714924,0.3763031,-0.003913179,0.001879245,0.0019189455,-0.013634577
324,0.0038869828,0.00833879,0.06761495,0.043819822,1.1593741,1.1379262,0.37553167,0.06837617,0.016518876,0.45706493,0.37607077,-0.0038733482,0.0018527955,0.0019055977,-0.013688356
325,0.0038596466,0.008327581,0.06761701,0.04378745,1.1591076,1.1376451,0.37579632,0.0684021,0.016492419,0.45698172,0.3758405,-0.003832981,0.0018263906,0.0018923283,-0.013741687
326,0.0038324893,0.008316372,0.06761929,0.04375516,1.158842,1.1373649,0.37605754,0.06842752,0.016465694,0.45689976,0.37561232,-0.0037920475,0.0018001199,0.0018789992,-0.013794616
327,0.0038055182,0.00830527,0.06762193,0.043723147,1.1585768,1.1370851,0.3763155,0.06845252,0.016438842,0.45681885,0.37538612,-0.0037506968,0.0017739087,0.001865752,-0.013846949
328,0.0037786886,0.008294143,0.06762482,0.043691292,1.1583129,1.136806,0.37657043,0.06847718,0.016411856,0.45673925,0.37516195,-0.003708899,0.0017478094,0.0018525161,-0.013898984
329,0.0037520975,0.008282986,0.067628056,0.043659635,1.1580493,1.1365277,0.37682214,0.06850136,0.01638475,0.45666075,0.37493968,-0.0036665946,0.0017217323,0.0018393099,-0.013950437
330,0.0037256107,0.008271925,0.0676316,0.04362819,1.1577868,1.1362499,0.37707084,0.06852531,0.016357422,0.4565833,0.37471938,-0.0036238432,0.0016958117,0.0018261112,-0.014001474
331,0.0036993623,0.008260928,0.06763549,0.043596983,1.1575251,1.135973,0.37731642,0.06854872,0.016330123,0.456507,0.37450105,-0.0035805851,0.0016698539,0.0018129945,-0.014052048
332,0.003673166,0.008249875,0.067639515,0.043565862,1.157264,1.1356968,0.3775591,0.06857185,0.016302615,0.45643175,0.37428445,-0.0035369545,0.0016441047,0.0017998591,-0.01410228
333,0.0036471635,0.008238833,0.067643836,0.04353491,1.1570039,1.1354212,0.3777988,0.06859465,0.016274981,0.45635754,0.37406978,-0.003492862,0.0016183406,0.0017867833,-0.014152065
334,0.0036213547,0.008227807,0.06764843,0.043504104,1.1567445,1.1351461,0.37803563,0.06861701,0.016247168,0.45628434,0.37385696,-0.0034484267,0.0015927032,0.0017737001,-0.014201477
335,0.0035956278,0.008216899,0.06765343,0.04347354,1.1564859,1.1348721,0.37826967,0.06863908,0.016219355,0.45621222,0.3736459,-0.0034035295,0.0015671998,0.0017606542,-0.014250338
336,0.003570199,0.008205969,0.06765865,0.043443225,1.1562278,1.1345985,0.37850085,0.068660825,0.016191386,0.4561411,0.37343672,-0.0033582598,0.0015416741,0.0017476603,-0.014298782
337,0.0035447031,0.00819492,0.06766401,0.043412924,1.1559709,1.1343256,0.37872937,0.068682194,0.016163282,0.45607105,0.37322927,-0.0033125877,0.0015163869,0.0017346814,-0.014346972
338,0.0035195798,0.008184049,0.06766978,0.043382972,1.1557146,1.1340536,0.3789552,0.068703264,0.016135156,0.45600182,0.3730235,-0.0032665282,0.0014910996,0.0017217249,-0.014394626
339,0.0034944564,0.008173179,0.067675635,0.04335305,1.155459,1.133782,0.3791782,0.06872404,0.016106851,0.4559336,0.3728195,-0.0032201856,0.0014659762,0.0017088093,-0.014441952
340,0.0034695268,0.008162282,0.067681834,0.043323383,1.1552043,1.1335113,0.3793987,0.06874445,0.016078494,0.45586643,0.37261713,-0.003173396,0.0014409125,0.0016959235,-0.014488831
341,0.0034448355,0.008151498,0.06768829,0.043293893,1.1549503,1.1332413,0.37961653,0.06876458,0.016050033,0.45580012,0.37241638,-0.003126368,0.001415953,0.0016830675,-0.014535293
342,0.0034201518,0.008140668,0.06769495,0.04326453,1.1546971,1.1329719,0.37983197,0.06878436,0.016021505,0.45573467,0.3722174,-0.0030788928,0.0013910607,0.0016702376,-0.014581487
343,0.0033957288,0.008129861,0.067701824,0.043235373,1.1544446,1.1327033,0.38004488,0.068803884,0.015992895,0.4556702,0.37201995,-0.0030311942,0.0013663173,0.0016574636,-0.014627233
344,0.0033714175,0.008119252,0.06770904,0.043206424,1.154193,1.1324353,0.3802553,0.06882316,0.015964158,0.4556066,0.37182412,-0.0029831082,0.0013416931,0.0016446784,-0.014672503
345,0.0033472776,0.008108459,0.06771644,0.04317759,1.153942,1.1321678,0.3804634,0.068842135,0.015935466,0.45554394,0.3716299,-0.0029346496,0.0013170764,0.0016319975,-0.014717519
346,0.0033231676,0.00809769,0.06772395,0.043148898,1.1536919,1.1319013,0.38066897,0.068860814,0.015906565,0.45548204,0.37143722,-0.0028859824,0.0012926608,0.001619257,-0.014762238
347,0.003299296,0.008087028,0.06773183,0.043120407,1.1534425,1.1316354,0.38087234,0.06887921,0.015877753,0.45542097,0.37124592,-0.0028369576,0.0012682751,0.0016066171,-0.014806464
348,0.003275521,0.008076441,0.06773984,0.043092117,1.1531938,1.1313703,0.38107336,0.06889736,0.015848696,0.4553608,0.37105632,-0.0027877092,0.0012440532,0.00159394,-0.014850363
349,0.0032519102,0.008065812,0.06774813,0.04306394,1.152946,1.1311058,0.38127208,0.068915255,0.015819699,0.45530143,0.37086818,-0.0027381778,0.0012199134,0.0015813522,-0.0148938745
350,0.0032283813,0.008055184,0.06775658,0.043035887,1.1526989,1.130842,0.38146862,0.06893287,0.015790537,0.45524296,0.37068146,-0.002688378,0.0011959076,0.0015687868,-0.014937103
351,0.0032050684,0.008044746,0.06776531,0.043008164,1.1524526,1.1305788,0.3816629,0.06895028,0.015761435,0.45518517,0.37049627,-0.0026382953,0.0011719763,0.0015562773,-0.014979914
352,0.0031818599,0.008034166,0.06777429,0.042980522,1.152207,1.1303163,0.3818552,0.06896744,0.015732244,0.45512825,0.37031248,-0.0025878996,0.0011481419,0.0015437789,-0.015022397
353,0.0031587183,0.00802362,0.067783274,0.042952936,1.1519622,1.1300546,0.38204524,0.06898432,0.01570297,0.455072,0.37013012,-0.0025372952,0.0011244267,0.001531329,-0.015064612
354,0.0031357706,0.008013118,0.067792565,0.042925626,1.1517179,1.1297936,0.3822332,0.0690009,0.015673712,0.45501655,0.36994907,-0.0024864674,0.0011007711,0.0015188903,-0.015106469
355,0.0031129569,0.008002654,0.067801975,0.042898383,1.1514746,1.1295333,0.38241914,0.06901734,0.015644431,0.45496193,0.3697695,-0.0024353862,0.0010772794,0.0015064627,-0.015147999
356,0.0030902326,0.0079922415,0.06781164,0.042871345,1.151232,1.1292735,0.38260302,0.06903346,0.0156149715,0.454908,0.36959127,-0.002384141,0.0010538995,0.0014941059,-0.015189126
357,0.003067702,0.007981885,0.067821525,0.04284456,1.1509902,1.1290146,0.3827849,0.06904948,0.015585497,0.45485488,0.3694144,-0.0023326427,0.0010307133,0.0014817454,-0.01523
358,0.0030453503,0.007971622,0.0678317,0.042817917,1.150749,1.1287562,0.38296488,0.06906527,0.015556037,0.4548023,0.3692388,-0.002280891,0.0010075271,0.0014694855,-0.015270427
359,0.0030229166,0.007961161,0.067841925,0.04279128,1.1505085,1.1284986,0.383143,0.06908074,0.015526593,0.45475054,0.36906457,-0.0022288412,0.0009844899,0.0014572404,-0.015310794
360,0.003000766,0.007950898,0.06785237,0.042764954,1.1502689,1.1282418,0.38331902,0.06909594,0.015497148,0.45469943,0.36889154,-0.0021767616,0.0009614825,0.0014450103,-0.015350595
361,0.002978593,0.007940594,0.06786286,0.04273868,1.15003,1.1279855,0.38349336,0.06911118,0.01546751,0.4546492,0.36871988,-0.002124384,0.0009387061,0.0014328025,-0.015390262
362,0.002956733,0.007930417,0.06787371,0.0427126,1.1497918,1.1277299,0.38366577,0.06912607,0.015437968,0.45459938,0.36854947,-0.0020718127,0.0009159744,0.0014206693,-0.015429601
363,0.002934903,0.007920109,0.067884624,0.04268664,1.1495544,1.127475,0.38383645,0.069140725,0.015408322,0.45455047,0.36838028,-0.0020191222,0.000893414,0.0014085472,-0.0154685825
364,0.002913177,0.007909995,0.067895815,0.04266087,1.1493176,1.1272207,0.38400525,0.06915519,0.0153787285,0.45450205,0.36821234,-0.0019661784,0.00087083876,0.0013964735,-0.015507266
365,0.00289163,0.007899884,0.06790706,0.042635318,1.1490816,1.1269673,0.38417232,0.06916945,0.015349105,0.45445424,0.36804566,-0.0019131452,0.000848487,0.0013844259,-0.015545651
366,0.0028700829,0.007889688,0.06791845,0.04260978,1.1488464,1.1267147,0.3843376,0.069183566,0.015319392,0.4544072,0.3678801,-0.0018598735,0.0008262247,0.001372397,-0.015583813
367,0.0028487593,0.007879566,0.0679301,0.042584457,1.1486118,1.1264625,0.38450137,0.069197476,0.015289724,0.45436078,0.36771575,-0.001806438,0.0008040443,0.0013604164,-0.015621603
368,0.0028274655,0.007869519,0.0679418,0.042559303,1.1483781,1.126211,0.38466334,0.06921127,0.015260056,0.45431507,0.36755258,-0.0017528534,0.0007820651,0.0013484731,-0.015659168
369,0.0028063506,0.007859465,0.067953706,0.04253424,1.1481448,1.1259601,0.38482374,0.06922487,0.01523041,0.4542698,0.36739057,-0.0016991049,0.0007600635,0.0013365969,-0.015696496
370,0.0027852654,0.00784944,0.06796578,0.042509373,1.1479126,1.1257101,0.38498244,0.06923817,0.01520066,0.45422527,0.3672297,-0.0016452223,0.00073826313,0.0013247281,-0.015733466
371,0.0027644038,0.00783946,0.06797795,0.042484604,1.1476808,1.1254607,0.38513958,0.069251314,0.015170984,0.45418125,0.36706996,-0.0015912205,0.0007165447,0.0013128929,-0.015770227
372,0.0027436614,0.007829558,0.067990355,0.042460006,1.1474499,1.1252121,0.3852951,0.069264255,0.015141204,0.45413783,0.3669113,-0.0015370846,0.00069493055,0.0013011061,-0.015806645
373,0.0027229562,0.007819667,0.06800293,0.04243563,1.1472195,1.124964,0.3854491,0.06927727,0.015111461,0.45409507,0.3667538,-0.0014827996,0.0006734729,0.0012893081,-0.015842795
374,0.002702251,0.007809665,0.06801553,0.042411294,1.1469901,1.1247166,0.38560158,0.06928984,0.015081786,0.4540528,0.36659738,-0.0014283508,0.0006521046,0.0012776218,-0.015878811
375,0.0026818812,0.0077999346,0.06802844,0.04238715,1.1467611,1.1244699,0.38575265,0.06930233,0.01505205,0.45401126,0.366442,-0.0013737828,0.000630863,0.0012659281,-0.01591441
376,0.002661407,0.0077900067,0.06804132,0.04236314,1.146533,1.1242238,0.38590214,0.06931472,0.015022323,0.45397007,0.3662877,-0.0013190955,0.00060968846,0.0012542717,-0.0159498
377,0.0026411563,0.007780142,0.06805435,0.042339206,1.1463056,1.1239786,0.38605013,0.06932683,0.014992639,0.45392954,0.36613452,-0.0012643039,0.0005886629,0.0012426525,-0.015985042
378,0.0026209354,0.0077703707,0.06806751,0.04231549,1.1460788,1.1237339,0.3861968,0.069338895,0.014962882,0.4538895,0.3659823,-0.001209408,0.00056770444,0.0012311377,-0.016019955
379,0.0026009083,0.0077606477,0.06808086,0.042291902,1.1458529,1.12349,0.38634202,0.06935077,0.014933206,0.4538501,0.36583108,-0.001154378,0.00054690987,0.0012195669,-0.01605463
380,0.0025809333,0.0077509396,0.068094335,0.042268433,1.1456275,1.1232466,0.38648576,0.06936246,0.0149035305,0.45381108,0.365681,-0.001099199,0.0005261749,0.0012080856,-0.016089067
381,0.0025611073,0.0077412017,0.06810786,0.04224515,1.1454029,1.1230041,0.38662818,0.069373995,0.014873862,0.45377272,0.36553183,-0.00104402,0.00050554425,0.0011966303,-0.01612325
382,0.0025412738,0.0077315755,0.068121605,0.042221963,1.1451789,1.122762,0.3867693,0.06938543,0.014844097,0.45373487,0.36538365,-0.0009887367,0.00048515946,0.0011851937,-0.01615718
383,0.0025215074,0.0077218525,0.068135425,0.04219884,1.1449556,1.1225206,0.38690916,0.06939679,0.014814459,0.4536975,0.3652365,-0.0009333044,0.00046478212,0.0011737905,-0.01619102
384,0.0025020242,0.007712338,0.068149425,0.042175986,1.1447331,1.1222801,0.3870475,0.06940788,0.014784783,0.45366055,0.36509037,-0.0008778423,0.0004445538,0.0011624582,-0.016224384
385,0.0024824664,0.007702712,0.06816345,0.04215318,1.1445112,1.1220402,0.3871847,0.069418855,0.0147551745,0.45362422,0.36494505,-0.00082218647,0.0004242882,0.0011511594,-0.016257629
386,0.0024631321,0.0076932423,0.06817762,0.042130623,1.14429,1.1218008,0.38732073,0.06942971,0.014725596,0.45358828,0.3648008,-0.00076651573,0.0004042238,0.0011399053,-0.01629071
387,0.0024437606,0.007683661,0.068191886,0.042107984,1.1440696,1.1215621,0.38745528,0.06944035,0.014695987,0.453553,0.36465746,-0.0007107854,0.00038431585,0.0011286438,-0.016323492
388,0.00242462,0.0076742135,0.06820633,0.04208572,1.1438496,1.1213241,0.3875887,0.069451034,0.014666319,0.45351803,0.36451504,-0.00065489113,0.000364542,0.0011174567,-0.016355991
389,0.002405569,0.0076647215,0.0682208,0.042063437,1.1436304,1.1210868,0.38772097,0.06946144,0.014636837,0.45348364,0.36437353,-0.000598982,0.00034479052,0.0011063106,-0.016388431
390,0.0023864508,0.007655211,0.06823539,0.042041257,1.143412,1.1208503,0.38785186,0.0694717,0.014607362,0.45344967,0.36423296,-0.0005430132,0.00032515824,0.0010952204,-0.016420603
391,0.0023675486,0.0076458007,0.0682501,0.042019285,1.1431941,1.1206142,0.38798165,0.06948185,0.014577836,0.4534161,0.36409327,-0.00048696995,0.00030565262,0.0010841191,-0.016452536
392,0.0023486614,0.007636424,0.06826496,0.041997463,1.1429769,1.1203789,0.3881103,0.06949201,0.014548302,0.45338318,0.36395448,-0.00043088198,0.00028634816,0.0010730624,-0.016484335
393,0.0023299158,0.007627018,0.068279855,0.04197573,1.1427605,1.1201441,0.3882378,0.06950182,0.014518909,0.45335054,0.3638165,-0.0003747791,0.0002670288,0.0010620654,-0.016515821
394,0.0023111552,0.0076177083,0.06829481,0.041954108,1.1425447,1.1199101,0.3883642,0.06951164,0.014489494,0.45331836,0.36367947,-0.00031854212,0.00024786592,0.0010510981,-0.016547158
395,0.0022926778,0.007608462,0.06830999,0.041932598,1.1423297,1.1196767,0.3884895,0.06952152,0.014460072,0.45328665,0.3635433,-0.00026224554,0.00022879243,0.0010401867,-0.016578197
396,0.0022741333,0.007599123,0.068325154,0.04191129,1.1421151,1.119444,0.3886136,0.069530904,0.014430739,0.45325541,0.3634079,-0.00020590425,0.00020980835,0.0010292828,-0.016609207
397,0.0022557005,0.0075898506,0.068340525,0.041890047,1.1419013,1.1192119,0.38873672,0.06954035,0.014401391,0.4532246,0.36327344,-0.00014956295,0.00019097328,0.0010184124,-0.016639858
398,0.0022372752,0.007580556,0.06835589,0.041868906,1.1416883,1.1189805,0.38885865,0.06954966,0.014372021,0.45319417,0.3631398,-9.316206e-05,0.00017228723,0.0010075867,-0.01667045
399,0.0022191256,0.007571403,0.06837136,0.041847963,1.1414757,1.1187497,0.3889796,0.06955888,0.0143428445,0.4531641,0.363007,-3.6671758e-05,0.00015354156,0.0009968802,-0.016700715
400,0.0022009462,0.007562265,0.068386905,0.041827157,1.1412638,1.1185197,0.38909963,0.06956798,0.014313586,0.45313454,0.36287493,1.9788742e-05,0.00013498962,0.0009861141,-0.01673086
401,0.0021828637,0.007553134,0.06840257,0.04180644,1.1410526,1.1182902,0.38921854,0.06957698,0.014284357,0.45310542,0.36274374,7.630885e-05,0.00011661649,0.0009754151,-0.01676087
402,0.002164811,0.0075439624,0.06841834,0.041785803,1.1408422,1.1180613,0.3893364,0.06958589,0.014255226,0.4530766,0.36261338,0.00013290346,9.827316e-05,0.00096476823,-0.016790673
403,0.002146855,0.0075348206,0.068434104,0.041765317,1.1406323,1.1178333,0.38945332,0.069594644,0.014226139,0.45304823,0.3624837,0.00018946826,8.004159e-05,0.00095414,-0.016820237
404,0.0021289736,0.0075257793,0.06844999,0.041744903,1.140423,1.1176056,0.38956928,0.0696033,0.014197066,0.45302024,0.36235493,0.00024615228,6.189942e-05,0.00094358623,-0.016849637
405,0.002111286,0.007516753,0.06846599,0.04172463,1.1402144,1.1173787,0.3896842,0.0696118,0.014168054,0.45299268,0.36222687,0.0003028214,4.386902e-05,0.0009330213,-0.016878888
406,0.0020935833,0.0075077675,0.068482034,0.041704573,1.1400065,1.1171526,0.38979828,0.069620326,0.014138959,0.45296547,0.36209962,0.0003594309,2.604723e-05,0.0009225011,-0.016907945
407,0.002075851,0.0074986555,0.068498075,0.041684482,1.1397992,1.1169268,0.38991123,0.069628544,0.014110051,0.45293862,0.3619731,0.00041617453,8.1807375e-06,0.0009120628,-0.016936764
408,0.002058342,0.00748967,0.06851433,0.041664623,1.1395925,1.116702,0.3900234,0.06963681,0.0140811205,0.45291215,0.36184734,0.00047287345,-9.514391e-06,0.00090163946,-0.016965508
409,0.002040878,0.007480737,0.06853067,0.04164485,1.1393865,1.1164775,0.39013466,0.06964504,0.014052153,0.45288613,0.3617223,0.00052960217,-2.7135015e-05,0.00089122355,-0.016994044
410,0.0020234734,0.007471826,0.068547,0.041625157,1.1391811,1.1162537,0.39024493,0.069653004,0.014023431,0.4528603,0.361598,0.0005864501,-4.4696033e-05,0.00088090077,-0.01702246
411,0.0020061433,0.007462885,0.068563424,0.0416056,1.1389766,1.1160307,0.3903544,0.069660924,0.013994642,0.452835,0.36147445,0.0006432235,-6.211549e-05,0.00087058917,-0.017050624
412,0.001988843,0.007454019,0.06857983,0.041586198,1.1387722,1.1158082,0.39046296,0.069668785,0.013965845,0.45281002,0.36135173,0.00070001185,-7.9363585e-05,0.0008602962,-0.017078683
413,0.001971677,0.0074451864,0.068596385,0.04156681,1.1385688,1.1155864,0.39057067,0.069676556,0.01393716,0.45278543,0.36122963,0.0007568002,-9.6581876e-05,0.0008500777,-0.017106533
414,0.0019545257,0.007436339,0.06861298,0.04154764,1.1383659,1.1153654,0.3906775,0.06968422,0.013908498,0.4527611,0.36110824,0.0008136183,-0.00011367351,0.0008398816,-0.017134234
415,0.0019375533,0.007427506,0.068629675,0.041528523,1.1381637,1.1151448,0.39078346,0.06969178,0.013879925,0.4527372,0.3609875,0.0008703768,-0.00013072044,0.0008297339,-0.017161742
416,0.0019205287,0.0074186884,0.0686464,0.04150948,1.1379621,1.1149248,0.39088863,0.06969927,0.013851389,0.45271358,0.3608675,0.00092725456,-0.000147596,0.00081960857,-0.01718919
417,0.0019036457,0.007410016,0.06866321,0.04149068,1.1377612,1.1147056,0.39099303,0.06970662,0.013822854,0.4526904,0.36074823,0.0009840578,-0.00016449392,0.0008095354,-0.0172164
418,0.0018868148,0.0074011795,0.06867995,0.04147184,1.1375607,1.1144869,0.39109653,0.06971393,0.013794452,0.45266742,0.36062965,0.0010409504,-0.00018118322,0.0007995367,-0.01724349
419,0.0018700734,0.0073926225,0.06869702,0.041453306,1.137361,1.1142689,0.39119935,0.06972113,0.013765946,0.45264485,0.36051172,0.001097694,-0.00019776821,0.00078947097,-0.017270386
420,0.0018533543,0.0073838644,0.0687139,0.041434646,1.1371619,1.1140515,0.3913013,0.069728196,0.013737641,0.4526226,0.36039445,0.0011544973,-0.0002142936,0.0007795319,-0.017297193
421,0.0018366873,0.007375177,0.06873095,0.041416164,1.1369632,1.1138345,0.39140248,0.069735244,0.013709366,0.4526006,0.3602779,0.0012113005,-0.00023077428,0.0007696226,-0.017323896
422,0.0018201172,0.0073664226,0.06874797,0.0413979,1.1367655,1.1136185,0.39150292,0.06974219,0.013681106,0.452579,0.36016196,0.0012681037,-0.00024706125,0.00075971335,-0.017350376
423,0.0018036887,0.0073579215,0.068765156,0.04137972,1.1365682,1.1134028,0.39160264,0.06974906,0.013652831,0.45255768,0.36004668,0.001324892,-0.00026328117,0.0007498786,-0.017376646
424,0.0017871261,0.0073492713,0.068782374,0.04136156,1.1363715,1.1131879,0.39170146,0.06975581,0.0136246905,0.45253676,0.35993212,0.0013817251,-0.00027944148,0.000740055,-0.017402902
425,0.0017707497,0.0073406883,0.06879963,0.04134357,1.1361755,1.1129737,0.39179963,0.06976246,0.013596684,0.45251596,0.3598181,0.0014384836,-0.00029551983,0.00073031336,-0.01742895
