,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
279,0.001183793,0.0021469556,-0.019932121,-0.013307873,0.18412341,0.081077255,1.2117517,1.2066213,-0.014711499,0.27289104,0.7022871,1.1325327,-0.0008376464,0.034607925,0.0142214745
280,0.001184158,0.0021469705,-0.019932166,-0.013308376,0.18412174,0.08107566,1.2117486,1.2066226,-0.014711633,0.27288982,0.7022822,1.1325277,-0.000838235,0.03460826,0.01422213
281,0.0011845082,0.0021467991,-0.019932203,-0.013308957,0.18412016,0.08107409,1.2117457,1.2066238,-0.014711991,0.27288878,0.70227754,1.1325231,-0.00083860755,0.0346085,0.014222652
282,0.0011848509,0.0021467768,-0.019932203,-0.013309412,0.18411866,0.08107272,1.2117429,1.2066249,-0.014712207,0.27288783,0.7022732,1.1325186,-0.00083904713,0.03460873,0.014223218
283,0.0011852086,0.002146747,-0.019932248,-0.0133099,0.18411727,0.08107136,1.2117401,1.2066259,-0.014712483,0.2728868,0.7022691,1.1325145,-0.00083947927,0.034608938,0.014223717
284,0.0011856556,0.002146814,-0.019932173,-0.013310231,0.18411584,0.08107002,1.2117376,1.206627,-0.014712706,0.27288598,0.7022652,1.1325104,-0.00083982944,0.03460925,0.014224246
285,0.0011858568,0.0021467097,-0.01993224,-0.01331073,0.1841146,0.08106883,1.2117351,1.2066278,-0.0147128925,0.2728851,0.7022616,1.1325068,-0.0008401647,0.034609444,0.014224619
286,0.0011861101,0.0021466725,-0.019932233,-0.013311036,0.18411338,0.08106764,1.2117327,1.2066288,-0.014713116,0.27288434,0.70225817,1.1325033,-0.0008404851,0.034609623,0.014225058
287,0.0011863038,0.0021465383,-0.019932345,-0.013311453,0.18411227,0.08106659,1.2117305,1.2066295,-0.014713302,0.2728836,0.702255,1.1325,-0.000840798,0.034609817,0.014225289
288,0.0011865795,0.0021466129,-0.019932218,-0.013311699,0.1841112,0.08106552,1.2117286,1.2066305,-0.014713511,0.27288288,0.702252,1.1324972,-0.0008410737,0.03460998,0.014225744
289,0.0011867732,0.0021465085,-0.01993221,-0.013311941,0.18411022,0.08106455,1.2117264,1.206631,-0.014713615,0.27288225,0.7022493,1.1324941,-0.00084136426,0.03461013,0.014226064
290,0.0011870116,0.002146449,-0.019932196,-0.013312265,0.1841093,0.08106367,1.2117245,1.2066319,-0.014713854,0.2728817,0.70224667,1.1324912,-0.0008415729,0.034610264,0.014226392
291,0.0011872426,0.0021464713,-0.019932114,-0.013312474,0.18410832,0.08106274,1.2117226,1.2066324,-0.014713928,0.27288097,0.7022441,1.1324888,-0.00084181875,0.034610458,0.014226653
292,0.0011873543,0.0021462925,-0.019932203,-0.01331285,0.1841075,0.081061944,1.211721,1.206633,-0.014714114,0.2728805,0.7022419,1.1324865,-0.00084204227,0.034610562,0.014226809
293,0.0011876822,0.0021463372,-0.019932128,-0.013313018,0.18410674,0.081061155,1.2117193,1.2066334,-0.014714293,0.27287996,0.70223963,1.1324843,-0.0008421689,0.03461069,0.01422704
294,0.001187779,0.002146285,-0.019932188,-0.013313271,0.184106,0.08106047,1.2117176,1.206634,-0.014714345,0.27287945,0.7022376,1.132482,-0.00084237754,0.034610786,0.014227271
295,0.0011880398,0.0021462925,-0.019932128,-0.013313446,0.18410529,0.08105974,1.211716,1.2066343,-0.014714524,0.27287897,0.7022358,1.1324801,-0.0008424893,0.034610882,0.014227524
296,0.001188159,0.0021462403,-0.019932084,-0.013313599,0.18410458,0.081058994,1.2117147,1.2066349,-0.014714599,0.2728786,0.702234,1.1324782,-0.00084263086,0.034610987,0.014227703
297,0.0011881962,0.0021460839,-0.019932091,-0.013313875,0.184104,0.081058435,1.2117133,1.2066352,-0.014714688,0.2728781,0.70223236,1.1324766,-0.0008428544,0.03461109,0.014227867
298,0.001188308,0.0021460615,-0.019932069,-0.013313998,0.1841034,0.081057906,1.2117119,1.2066355,-0.014714822,0.2728778,0.7022308,1.132475,-0.0008429438,0.03461118,0.014228053
299,0.0011884123,0.002146054,-0.019932054,-0.013314124,0.1841028,0.081057295,1.2117107,1.206636,-0.014714964,0.27287745,0.7022294,1.1324732,-0.0008430481,0.034611262,0.014228165
300,0.0011885837,0.0021460168,-0.019932017,-0.013314221,0.18410233,0.0810568,1.2117095,1.2066361,-0.014714979,0.27287707,0.7022279,1.1324719,-0.0008431673,0.03461133,0.014228277
301,0.0011887029,0.0021460168,-0.019931994,-0.013314374,0.1841018,0.08105631,1.2117084,1.2066365,-0.014715113,0.27287683,0.70222676,1.1324706,-0.0008432567,0.034611404,0.014228389
302,0.0011887848,0.002145972,-0.019931905,-0.013314482,0.18410133,0.08105581,1.2117072,1.2066367,-0.014715128,0.27287644,0.7022255,1.1324693,-0.0008433163,0.034611456,0.0142284855
303,0.0011888444,0.0021458827,-0.019931965,-0.013314635,0.18410085,0.08105536,1.2117063,1.206637,-0.014715232,0.2728762,0.7022245,1.1324682,-0.00084336847,0.034611523,0.014228597
304,0.0011888817,0.002145838,-0.01993186,-0.013314743,0.18410045,0.08105495,1.2117054,1.2066373,-0.014715306,0.27287593,0.70222336,1.132467,-0.00084348023,0.03461156,0.014228649
305,0.0011890158,0.002145853,-0.019931957,-0.013314806,0.18410009,0.08105457,1.2117043,1.2066376,-0.014715403,0.27287573,0.70222235,1.132466,-0.00084349513,0.034611575,0.014228754
306,0.0011891425,0.0021458827,-0.019931823,-0.013314854,0.18409969,0.08105416,1.2117034,1.2066377,-0.014715403,0.27287543,0.7022216,1.132465,-0.0008436367,0.034611642,0.014228903
307,0.0011891797,0.0021458305,-0.019931719,-0.013314944,0.18409932,0.08105373,1.2117027,1.206638,-0.014715441,0.2728752,0.7022208,1.1324642,-0.00084368885,0.034611695,0.014228955
308,0.0011892095,0.0021457262,-0.019931823,-0.013315152,0.18409905,0.081053466,1.2117019,1.206638,-0.01471553,0.27287507,0.70221996,1.1324632,-0.00084370375,0.03461168,0.01422894
309,0.0011892021,0.0021458082,-0.019931741,-0.013315134,0.18409869,0.08105314,1.2117012,1.2066382,-0.014715694,0.2728749,0.7022191,1.1324624,-0.0008437708,0.034611717,0.0142290145
310,0.0011892542,0.0021457486,-0.019931719,-0.0133152045,0.18409847,0.081052884,1.2117003,1.2066383,-0.014715627,0.2728747,0.70221853,1.1324615,-0.00084380805,0.03461176,0.014228992
311,0.0011894107,0.002145771,-0.0199316,-0.013315197,0.18409812,0.08105253,1.2116996,1.2066385,-0.014715672,0.27287444,0.7022179,1.1324608,-0.00084383786,0.0346118,0.014229208
312,0.0011894032,0.0021456294,-0.019931652,-0.013315368,0.18409792,0.08105228,1.2116989,1.2066387,-0.014715701,0.27287436,0.70221734,1.1324601,-0.00084389746,0.03461183,0.014229119
313,0.0011894479,0.0021456368,-0.019931652,-0.013315365,0.18409769,0.08105204,1.2116984,1.2066388,-0.014715791,0.27287415,0.70221674,1.1324595,-0.00084388256,0.034611873,0.014229201
314,0.0011896119,0.0021456145,-0.019931592,-0.013315391,0.18409747,0.08105181,1.2116978,1.2066389,-0.014715828,0.27287403,0.70221627,1.1324592,-0.00084400177,0.03461191,0.014229268
315,0.0011896268,0.0021455474,-0.019931547,-0.013315458,0.18409726,0.08105159,1.2116972,1.206639,-0.014715895,0.27287394,0.7022158,1.1324583,-0.0008439645,0.03461191,0.014229268
316,0.0011895075,0.0021455176,-0.019931585,-0.013315573,0.18409708,0.08105142,1.2116965,1.206639,-0.01471588,0.2728738,0.70221525,1.1324579,-0.0008439347,0.03461191,0.014229208
317,0.0011897758,0.0021455996,-0.019931346,-0.013315465,0.18409678,0.08105111,1.2116961,1.2066392,-0.0147159025,0.27287364,0.70221496,1.1324575,-0.0008439794,0.034611963,0.014229387
318,0.0011897087,0.002145473,-0.019931473,-0.0133156255,0.1840966,0.08105092,1.2116956,1.2066392,-0.014715977,0.27287358,0.7022144,1.1324569,-0.00084398687,0.034611963,0.01422929
319,0.0011897683,0.0021453835,-0.01993148,-0.013315607,0.18409649,0.08105077,1.2116951,1.2066393,-0.014715977,0.27287346,0.7022141,1.1324567,-0.0008440167,0.034611963,0.01422929
320,0.0011897683,0.002145443,-0.01993139,-0.013315637,0.18409626,0.081050545,1.2116947,1.2066394,-0.014716022,0.27287337,0.7022138,1.1324561,-0.0008440241,0.034612007,0.014229357
321,0.0011898875,0.0021454506,-0.019931398,-0.013315648,0.18409613,0.08105039,1.2116941,1.2066393,-0.014716059,0.27287328,0.70221347,1.1324557,-0.0008440763,0.034612,0.014229417
322,0.0011897832,0.002145309,-0.019931495,-0.0133157745,0.18409604,0.08105028,1.2116939,1.2066394,-0.014716037,0.27287322,0.7022132,1.1324552,-0.0008440763,0.03461197,0.014229327
323,0.0011898801,0.0021453835,-0.019931376,-0.013315726,0.18409587,0.08105012,1.2116934,1.2066396,-0.014716081,0.2728731,0.7022129,1.1324551,-0.0008440763,0.034612037,0.014229447
324,0.001189962,0.0021454208,-0.019931361,-0.0133157,0.18409576,0.081049934,1.211693,1.2066396,-0.014716111,0.27287307,0.70221263,1.1324548,-0.000844039,0.034612037,0.014229447
325,0.0011899322,0.0021453612,-0.019931346,-0.0133157335,0.18409565,0.0810498,1.2116928,1.2066396,-0.014716156,0.27287295,0.7022125,1.1324545,-0.0008440614,0.03461203,0.014229432
326,0.0011899099,0.0021453686,-0.019931331,-0.0133157745,0.18409553,0.08104967,1.2116922,1.2066395,-0.0147161335,0.27287287,0.70221215,1.1324542,-0.000844121,0.034612037,0.0142293945
327,0.001190044,0.0021454282,-0.019931212,-0.013315737,0.18409538,0.08104951,1.2116921,1.2066398,-0.014716215,0.2728728,0.70221204,1.1324539,-0.0008440986,0.03461203,0.014229387
328,0.0011900067,0.0021453537,-0.019931227,-0.013315853,0.1840953,0.08104947,1.2116917,1.2066399,-0.014716238,0.2728728,0.7022119,1.1324534,-0.0008440763,0.03461203,0.014229372
329,0.0011900291,0.0021453314,-0.019931264,-0.013315808,0.1840952,0.081049345,1.2116914,1.2066398,-0.014716208,0.27287272,0.7022116,1.1324533,-0.00084412843,0.034612052,0.014229447
330,0.0011901632,0.0021453537,-0.019931115,-0.0133157745,0.18409507,0.081049174,1.2116911,1.2066398,-0.014716223,0.2728726,0.7022115,1.1324532,-0.0008441508,0.034612097,0.014229462
331,0.0011900216,0.0021452866,-0.019931227,-0.013315864,0.18409503,0.08104916,1.2116908,1.2066398,-0.014716215,0.2728726,0.70221126,1.132453,-0.00084415823,0.034612074,0.014229387
332,0.0011900663,0.0021452866,-0.019931205,-0.013315894,0.18409492,0.081049055,1.2116907,1.2066396,-0.014716342,0.27287263,0.7022112,1.1324526,-0.0008441061,0.034612037,0.014229335
333,0.0011901334,0.002145309,-0.019931175,-0.013315823,0.18409488,0.081048995,1.2116904,1.2066399,-0.01471626,0.27287257,0.702211,1.1324525,-0.000844121,0.034612082,0.014229484
334,0.0011901483,0.0021452643,-0.01993119,-0.013315823,0.18409482,0.08104891,1.2116901,1.2066396,-0.01471629,0.2728725,0.7022109,1.1324522,-0.0008441359,0.034612067,0.014229417
335,0.0011901557,0.0021452568,-0.019931085,-0.013315797,0.18409473,0.081048794,1.21169,1.20664,-0.014716268,0.27287242,0.70221084,1.1324521,-0.000844121,0.034612104,0.014229402
336,0.0011900887,0.0021451972,-0.019931115,-0.013315886,0.18409461,0.08104868,1.2116897,1.2066398,-0.014716312,0.27287242,0.7022107,1.1324522,-0.000844121,0.03461211,0.014229372
337,0.0011901408,0.002145145,-0.01993113,-0.013315894,0.18409461,0.0810486,1.2116896,1.20664,-0.014716342,0.2728724,0.70221066,1.132452,-0.0008440912,0.034612074,0.014229402
338,0.0011902153,0.0021452568,-0.019931085,-0.013315827,0.18409458,0.08104856,1.2116894,1.20664,-0.014716357,0.2728724,0.70221055,1.1324517,-0.0008440837,0.034612082,0.014229424
339,0.0011901781,0.002145242,-0.01993107,-0.013315834,0.1840945,0.08104848,1.2116891,1.20664,-0.01471635,0.27287233,0.7022105,1.1324517,-0.0008441061,0.034612074,0.014229409
340,0.0011901557,0.0021451078,-0.019931123,-0.013315916,0.18409446,0.08104845,1.2116889,1.20664,-0.014716312,0.27287227,0.7022104,1.1324517,-0.000844121,0.034612074,0.014229298
341,0.0011902228,0.0021452121,-0.019931003,-0.013315838,0.1840944,0.081048384,1.2116889,1.20664,-0.014716372,0.27287227,0.7022103,1.1324515,-0.0008440912,0.034612067,0.014229409
342,0.0011902526,0.0021451078,-0.019931033,-0.013315853,0.18409435,0.081048355,1.2116886,1.20664,-0.014716379,0.27287224,0.70221025,1.1324513,-0.0008441135,0.034612067,0.014229342
343,0.00119026,0.002145145,-0.019930996,-0.013315871,0.18409431,0.08104825,1.2116886,1.20664,-0.014716394,0.2728722,0.7022102,1.1324512,-0.0008440614,0.034612074,0.014229372
344,0.00119026,0.0021451674,-0.01993104,-0.013315834,0.18409428,0.0810482,1.2116884,1.2066401,-0.014716424,0.27287218,0.7022101,1.132451,-0.0008440912,0.034612082,0.014229357
345,0.0011903793,0.0021452196,-0.019930981,-0.013315797,0.18409422,0.0810481,1.2116882,1.20664,-0.014716417,0.27287218,0.7022101,1.132451,-0.0008440763,0.034612082,0.014229417
346,0.00119026,0.0021451227,-0.019931063,-0.013315853,0.18409416,0.08104808,1.211688,1.20664,-0.014716357,0.27287212,0.70221,1.132451,-0.0008441061,0.034612074,0.014229372
347,0.0011903048,0.002145145,-0.019930974,-0.013315834,0.18409412,0.08104804,1.211688,1.2066401,-0.014716394,0.2728721,0.70220995,1.1324509,-0.0008440912,0.03461209,0.014229387
348,0.0011902973,0.0021451153,-0.019931085,-0.01331586,0.18409412,0.081048,1.2116879,1.2066401,-0.014716446,0.2728721,0.70220995,1.1324508,-0.0008440167,0.034612074,0.014229372
349,0.0011903197,0.002145093,-0.01993101,-0.01331589,0.18409409,0.08104795,1.2116877,1.20664,-0.014716469,0.27287206,0.7022099,1.1324508,-0.0008440465,0.03461209,0.014229327
350,0.0011903793,0.0021452196,-0.019930884,-0.013315789,0.18409401,0.08104788,1.2116877,1.2066401,-0.014716439,0.27287203,0.70220983,1.1324507,-0.0008440465,0.034612082,0.014229365
351,0.0011903122,0.0021451153,-0.019930951,-0.013315849,0.18409397,0.08104783,1.2116877,1.20664,-0.0147164315,0.272872,0.7022098,1.1324506,-0.0008440241,0.034612097,0.014229342
352,0.0011902899,0.0021451302,-0.019930892,-0.013315856,0.18409392,0.08104774,1.2116874,1.2066401,-0.0147164315,0.27287203,0.7022098,1.1324506,-0.0008440837,0.034612067,0.014229342
353,0.0011902675,0.0021450855,-0.019930936,-0.013315894,0.18409392,0.08104779,1.2116874,1.2066402,-0.014716417,0.27287203,0.7022097,1.1324506,-0.0008440539,0.034612097,0.014229283
354,0.0011903346,0.0021450855,-0.019930877,-0.013315905,0.18409394,0.08104777,1.2116872,1.2066401,-0.014716461,0.27287203,0.7022097,1.1324505,-0.0008440539,0.034612052,0.014229298
355,0.001190424,0.0021451376,-0.019930862,-0.013315879,0.18409392,0.08104774,1.2116872,1.2066401,-0.014716521,0.272872,0.70220965,1.1324505,-0.00084400177,0.03461206,0.014229327
356,0.001190342,0.0021450631,-0.019930884,-0.0133159235,0.1840939,0.081047684,1.211687,1.20664,-0.014716424,0.27287197,0.70220965,1.1324505,-0.000844039,0.034612097,0.014229298
357,0.0011903793,0.0021451004,-0.019930854,-0.013315916,0.18409392,0.08104773,1.211687,1.2066401,-0.014716476,0.272872,0.7022096,1.1324503,-0.0008440167,0.034612082,0.01422926
358,0.0011903197,0.0021450855,-0.01993087,-0.01331595,0.1840939,0.081047684,1.211687,1.2066401,-0.014716499,0.27287197,0.7022096,1.1324503,-0.000844039,0.034612082,0.014229208
359,0.0011903271,0.0021451153,-0.019930832,-0.0133159235,0.18409388,0.0810477,1.2116868,1.2066402,-0.014716528,0.27287194,0.7022096,1.1324502,-0.00084400177,0.034612104,0.014229253
360,0.0011904314,0.0021451302,-0.019930847,-0.013315886,0.18409388,0.08104766,1.2116868,1.2066401,-0.014716446,0.27287188,0.70220953,1.1324501,-0.00084400177,0.03461212,0.014229223
361,0.0011904687,0.0021451302,-0.019930832,-0.013315875,0.18409385,0.08104761,1.2116868,1.2066401,-0.014716454,0.27287185,0.70220953,1.1324502,-0.0008440316,0.034612134,0.014229223
362,0.0011903271,0.0021450184,-0.019930854,-0.013315979,0.1840938,0.08104757,1.2116866,1.20664,-0.014716499,0.2728719,0.70220953,1.1324501,-0.00084397197,0.034612104,0.014229193
363,0.0011903867,0.002145078,-0.019930825,-0.013315909,0.18409382,0.08104759,1.2116865,1.20664,-0.014716499,0.2728719,0.70220953,1.1324501,-0.00084397197,0.034612104,0.014229178
364,0.0011904612,0.0021451302,-0.019930758,-0.013315827,0.18409376,0.08104756,1.2116864,1.20664,-0.014716543,0.27287188,0.7022095,1.13245,-0.0008440092,0.03461209,0.014229298
365,0.0011903346,0.0021450482,-0.019930847,-0.013315927,0.18409379,0.081047535,1.2116864,1.2066401,-0.014716521,0.27287188,0.70220953,1.1324501,-0.00084400177,0.03461212,0.014229216
366,0.0011904612,0.0021451376,-0.01993075,-0.013315856,0.18409371,0.081047446,1.2116864,1.2066401,-0.014716499,0.27287188,0.7022095,1.1324501,-0.00084400177,0.034612127,0.014229298
367,0.0011904389,0.002145093,-0.019930832,-0.013315879,0.18409373,0.081047416,1.2116863,1.20664,-0.014716528,0.2728719,0.7022095,1.1324501,-0.0008439943,0.034612127,0.014229208
368,0.0011903867,0.0021450706,-0.01993081,-0.013315912,0.18409365,0.081047416,1.2116863,1.2066401,-0.014716506,0.27287188,0.70220953,1.13245,-0.0008440316,0.03461212,0.014229201
369,0.0011903867,0.0021450557,-0.01993081,-0.013315905,0.18409365,0.08104746,1.2116863,1.20664,-0.014716513,0.27287188,0.7022094,1.13245,-0.00084400177,0.034612097,0.014229201
370,0.0011904165,0.002145078,-0.019930743,-0.013315871,0.18409371,0.081047535,1.211686,1.20664,-0.014716543,0.27287188,0.7022095,1.1324499,-0.00084398687,0.03461209,0.014229178
371,0.0011904687,0.0021450557,-0.019930765,-0.01331589,0.18409367,0.08104743,1.2116861,1.20664,-0.014716506,0.27287185,0.7022094,1.1324499,-0.00084395707,0.034612074,0.014229178
372,0.0011905059,0.0021450408,-0.019930772,-0.013315886,0.18409367,0.081047416,1.211686,1.2066402,-0.014716521,0.27287185,0.7022095,1.1324499,-0.0008439794,0.034612097,0.014229201
373,0.0011904389,0.0021450706,-0.019930772,-0.013315875,0.18409365,0.08104739,1.211686,1.20664,-0.014716491,0.27287182,0.70220935,1.1324499,-0.0008440092,0.034612082,0.014229216
374,0.0011904687,0.0021450557,-0.019930765,-0.013315886,0.18409362,0.08104734,1.211686,1.2066401,-0.0147165805,0.27287185,0.7022094,1.1324499,-0.00084400177,0.034612097,0.014229223
375,0.0011904463,0.002144996,-0.01993075,-0.01331592,0.18409362,0.081047386,1.2116859,1.20664,-0.014716595,0.27287182,0.70220935,1.1324497,-0.0008439347,0.034612097,0.014229178
376,0.0011904612,0.0021450706,-0.019930698,-0.0133158155,0.1840936,0.08104729,1.211686,1.2066401,-0.014716528,0.2728718,0.70220935,1.1324497,-0.00084398687,0.03461211,0.014229208
377,0.0011904463,0.0021450259,-0.019930772,-0.013315864,0.18409356,0.08104731,1.2116859,1.2066402,-0.014716543,0.27287182,0.70220935,1.1324497,-0.00084397197,0.03461209,0.014229178
378,0.0011904314,0.0021449886,-0.019930758,-0.013315916,0.18409362,0.08104737,1.2116858,1.20664,-0.014716528,0.2728718,0.70220935,1.1324497,-0.00084398687,0.03461209,0.014229111
379,0.0011905208,0.0021450631,-0.019930668,-0.013315789,0.1840936,0.08104724,1.2116858,1.2066401,-0.014716521,0.27287176,0.70220935,1.1324497,-0.00084400177,0.03461209,0.014229253
380,0.0011903867,0.002145011,-0.01993075,-0.013315894,0.18409362,0.081047356,1.2116858,1.2066401,-0.014716558,0.2728718,0.70220935,1.1324497,-0.00084398687,0.034612052,0.014229186
381,0.0011904463,0.0021450184,-0.019930676,-0.013315845,0.1840936,0.08104727,1.2116858,1.2066402,-0.014716528,0.27287182,0.70220935,1.1324496,-0.00084397197,0.034612082,0.014229171
382,0.0011904389,0.0021450408,-0.01993069,-0.013315819,0.18409358,0.08104725,1.2116858,1.2066402,-0.014716558,0.27287182,0.7022094,1.1324496,-0.00084397197,0.034612067,0.014229193
383,0.0011904687,0.0021450557,-0.019930765,-0.013315853,0.18409356,0.081047244,1.2116858,1.2066402,-0.014716551,0.27287182,0.7022094,1.1324495,-0.00084398687,0.03461209,0.014229171
384,0.0011904761,0.0021450557,-0.019930728,-0.013315838,0.18409356,0.08104723,1.2116858,1.2066401,-0.014716521,0.2728718,0.7022094,1.1324496,-0.0008440316,0.034612082,0.014229201
385,0.0011904836,0.0021450259,-0.019930713,-0.01331586,0.18409353,0.08104725,1.2116858,1.2066402,-0.014716551,0.2728718,0.7022094,1.1324496,-0.00084397197,0.034612082,0.014229156
386,0.0011904761,0.0021450333,-0.019930698,-0.013315856,0.18409353,0.08104725,1.2116857,1.2066404,-0.014716551,0.2728718,0.7022094,1.1324495,-0.00084400177,0.034612082,0.014229201
387,0.0011904314,0.0021450706,-0.019930683,-0.0133158825,0.18409352,0.08104725,1.2116857,1.2066402,-0.014716566,0.2728718,0.70220935,1.1324495,-0.00084398687,0.034612082,0.0142291635
388,0.0011905208,0.002145093,-0.019930653,-0.013315856,0.1840935,0.08104722,1.2116857,1.2066401,-0.0147165805,0.2728718,0.70220935,1.1324496,-0.00084395707,0.034612097,0.014229223
389,0.0011905134,0.0021450631,-0.019930743,-0.013315845,0.18409349,0.08104719,1.2116857,1.2066401,-0.0147165805,0.2728718,0.70220923,1.1324496,-0.00084398687,0.034612097,0.01422926
390,0.0011904165,0.0021450184,-0.01993081,-0.01331589,0.18409348,0.081047185,1.2116857,1.2066402,-0.014716528,0.27287176,0.70220923,1.1324496,-0.00084397197,0.034612104,0.014229089
391,0.0011904612,0.0021450482,-0.019930758,-0.013315886,0.1840935,0.08104721,1.2116855,1.2066402,-0.014716566,0.27287176,0.70220923,1.1324495,-0.00084400177,0.034612082,0.014229104
392,0.0011905208,0.0021450333,-0.019930713,-0.013315827,0.1840935,0.08104725,1.2116857,1.2066402,-0.014716595,0.27287182,0.70220935,1.1324496,-0.00084394217,0.034612097,0.014229134
393,0.001190573,0.0021451227,-0.019930653,-0.013315808,0.1840935,0.08104719,1.2116855,1.2066402,-0.014716595,0.27287176,0.70220923,1.1324496,-0.00084394217,0.03461209,0.014229201
394,0.0011905357,0.002145078,-0.01993069,-0.013315834,0.18409345,0.08104716,1.2116855,1.2066402,-0.014716558,0.27287176,0.70220923,1.1324495,-0.0008439645,0.03461211,0.0142291635
395,0.0011904538,0.0021449886,-0.019930765,-0.013315901,0.18409345,0.08104712,1.2116855,1.2066401,-0.014716528,0.27287176,0.70220923,1.1324495,-0.0008439794,0.034612104,0.014229104
396,0.0011905357,0.0021450333,-0.019930676,-0.013315845,0.18409348,0.08104716,1.2116855,1.2066402,-0.014716558,0.27287182,0.70220923,1.1324495,-0.0008439496,0.03461212,0.014229134
397,0.0011905655,0.0021450333,-0.019930676,-0.01331586,0.18409345,0.08104714,1.2116855,1.2066404,-0.014716566,0.2728718,0.7022093,1.1324495,-0.0008439794,0.03461209,0.014229134
398,0.0011904836,0.0021450035,-0.019930676,-0.013315871,0.18409345,0.081047125,1.2116854,1.2066401,-0.01471661,0.27287182,0.7022093,1.1324494,-0.0008439496,0.034612067,0.0142291635
399,0.0011905581,0.0021450557,-0.019930638,-0.013315845,0.18409345,0.08104712,1.2116854,1.2066401,-0.014716573,0.27287176,0.70220923,1.1324494,-0.0008439347,0.034612097,0.0142291635
400,0.0011905208,0.002145011,-0.01993069,-0.013315897,0.18409343,0.08104709,1.2116854,1.2066402,-0.014716513,0.27287176,0.70220923,1.1324495,-0.0008440167,0.034612134,0.014229067
401,0.0011905655,0.0021450408,-0.019930609,-0.013315834,0.18409342,0.0810471,1.2116855,1.2066402,-0.014716558,0.2728718,0.70220923,1.1324495,-0.00084397197,0.034612097,0.014229141
402,0.0011904612,0.0021449514,-0.019930728,-0.013315912,0.18409343,0.08104717,1.2116854,1.2066401,-0.014716573,0.2728718,0.70220923,1.1324494,-0.0008439794,0.03461209,0.014229104
403,0.0011905506,0.0021449886,-0.019930653,-0.013315912,0.18409348,0.08104723,1.2116854,1.20664,-0.0147165805,0.27287173,0.70220923,1.1324494,-0.0008439347,0.034612097,0.014229134
404,0.0011906102,0.0021450408,-0.019930623,-0.013315827,0.18409348,0.08104718,1.2116854,1.2066402,-0.014716573,0.27287176,0.70220923,1.1324494,-0.00084394217,0.034612097,0.014229134
405,0.0011905432,0.0021450184,-0.01993063,-0.013315827,0.18409342,0.08104713,1.2116854,1.2066402,-0.014716551,0.2728718,0.70220923,1.1324494,-0.00084395707,0.03461211,0.0142291635
406,0.0011905432,0.0021449812,-0.019930705,-0.01331586,0.18409339,0.081047125,1.2116854,1.2066402,-0.014716558,0.27287176,0.70220923,1.1324494,-0.00084397197,0.03461211,0.014229134
407,0.0011905283,0.0021450035,-0.019930646,-0.01331586,0.18409342,0.08104713,1.2116854,1.2066402,-0.0147165805,0.2728718,0.70220923,1.1324494,-0.00084394217,0.03461211,0.014229119
408,0.0011905357,0.0021450184,-0.019930646,-0.013315849,0.18409342,0.08104713,1.2116854,1.20664,-0.014716536,0.27287176,0.70220923,1.1324494,-0.00084395707,0.034612104,0.014229119
409,0.0011905283,0.0021450259,-0.019930646,-0.013315845,0.18409339,0.0810471,1.2116854,1.2066401,-0.014716558,0.2728718,0.7022093,1.1324495,-0.00084395707,0.03461211,0.014229149
410,0.0011904761,0.0021450184,-0.019930705,-0.013315886,0.1840934,0.0810471,1.2116854,1.2066401,-0.014716588,0.27287182,0.7022093,1.1324494,-0.00084394217,0.03461209,0.014229104
411,0.0011905804,0.0021450855,-0.019930586,-0.013315801,0.18409339,0.08104709,1.2116854,1.2066401,-0.014716566,0.27287176,0.70220923,1.1324495,-0.00084395707,0.034612104,0.0142291635
412,0.0011904687,0.002145011,-0.019930646,-0.013315894,0.18409343,0.08104712,1.2116854,1.2066402,-0.014716558,0.2728718,0.70220923,1.1324494,-0.00084395707,0.03461211,0.014229126
413,0.0011904985,0.0021449663,-0.01993075,-0.013315909,0.18409345,0.08104712,1.2116854,1.2066402,-0.014716566,0.2728718,0.70220923,1.1324494,-0.00084394217,0.034612097,0.014229104
414,0.0011906475,0.002145093,-0.019930586,-0.013315801,0.18409337,0.081047066,1.2116854,1.2066402,-0.014716573,0.27287173,0.70220923,1.1324495,-0.00084392726,0.03461211,0.014229156
415,0.0011904538,0.0021449588,-0.019930705,-0.013315875,0.18409345,0.0810471,1.2116854,1.2066402,-0.014716573,0.27287182,0.70220923,1.1324494,-0.00084394217,0.034612097,0.014229104
416,0.0011905208,0.0021450259,-0.01993063,-0.013315845,0.18409342,0.08104709,1.2116854,1.2066402,-0.014716528,0.27287173,0.70220923,1.1324494,-0.00084394217,0.034612104,0.014229134
417,0.0011905283,0.002144996,-0.01993066,-0.013315868,0.18409345,0.08104712,1.2116854,1.2066402,-0.014716588,0.2728718,0.70220923,1.1324494,-0.00084391236,0.034612082,0.0142291635
418,0.001190573,0.0021450408,-0.01993066,-0.013315819,0.18409339,0.081047066,1.2116854,1.2066402,-0.014716603,0.27287176,0.7022093,1.1324494,-0.00084389746,0.03461209,0.014229223
419,0.0011905804,0.0021450482,-0.019930601,-0.013315778,0.18409337,0.08104703,1.2116854,1.2066402,-0.014716536,0.27287173,0.70220923,1.1324494,-0.0008439496,0.034612104,0.014229216
