,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
279,0.7763001,0.70415753,0.6927413,0.67305547,0.0316547,-0.025053412,-0.24800146,-0.2792902,-0.066012666,-0.048774194,-0.034604803,-0.038900867,-0.0019520745,0.09748815,0.09489002
280,0.7682039,0.6977488,0.6852716,0.66709894,0.02916105,-0.02613461,-0.24960941,-0.27976814,-0.0690086,-0.047972772,-0.039904118,-0.04153557,-0.000117354095,0.098703735,0.09167673
281,0.75097185,0.6830737,0.66870916,0.6543743,0.03134559,-0.021102473,-0.25404954,-0.28535727,-0.081071764,-0.041841995,-0.04206881,-0.049705,0.00842195,0.095525384,0.08356312
282,0.6161134,0.51712215,0.5087834,0.49081555,0.1869894,0.13560009,-0.25084794,-0.3305688,-0.34872,0.1261129,-0.046408832,-0.26475847,0.23921181,0.00357211,-0.012587264
283,0.6516841,0.49357513,0.51514375,0.4325738,0.14462572,0.08146037,-0.071236394,-0.1636799,-0.22100998,0.07587079,-0.03450361,-0.22118886,0.12876996,0.036330882,0.022448272
284,0.77097946,0.5720999,0.6169596,0.49842125,0.04500124,-0.031019777,0.08993366,0.023674428,-0.047513276,-0.01025551,-0.029579818,-0.09634568,-0.0048339814,0.085640974,0.07642938
285,0.8128084,0.6434529,0.70103586,0.5649137,0.015448101,-0.06271665,0.04373555,-0.0052685663,-0.07047139,-0.0056452393,-0.048012853,-0.06571485,0.03587368,0.09714767,0.09630297
286,0.75105345,0.61937183,0.6800232,0.5595367,0.0238742,-0.047244117,-0.044541858,-0.09176602,-0.13128999,0.005735221,-0.072675765,-0.09570314,0.086697325,0.09038673,0.067160815
287,0.6997886,0.574006,0.64071286,0.525601,0.011803009,-0.050118282,-0.06755089,-0.12342458,-0.12539639,-0.0076099387,-0.085550755,-0.109560505,0.06245774,0.087195456,0.03774494
288,0.68808347,0.56246406,0.62896276,0.5175949,-0.015634924,-0.07160182,-0.054348312,-0.11523602,-0.09898794,-0.024419112,-0.08526194,-0.09836508,0.027083203,0.08821764,0.029845461
289,0.6763337,0.56684256,0.6237335,0.5259189,-0.03569582,-0.08659373,-0.0614421,-0.123187535,-0.09399702,-0.032537844,-0.086837485,-0.087807044,0.018789276,0.088316225,0.028641984
290,0.675253,0.59851974,0.6373044,0.5682334,-0.08796258,-0.13206537,-0.10106144,-0.14633048,-0.038688317,-0.081765585,-0.098435044,-0.03641458,-0.037778888,0.11103084,0.04677684
291,0.5299765,0.54466605,0.5279802,0.5472087,-0.017473817,-0.050643064,-0.23307902,-0.26813155,-0.16977523,-0.027486486,-0.13108271,-0.11844371,0.07711759,0.06320886,0.017072365
292,0.53232956,0.54067534,0.5324286,0.54496044,-0.078483626,-0.10909803,-0.21586108,-0.25378394,-0.061985105,-0.08398715,-0.104709715,-0.056595877,-0.036741003,0.090530396,0.010706842
293,0.53823555,0.54635364,0.5339149,0.5534145,-0.06554349,-0.099063426,-0.22268525,-0.27080607,-0.06959319,-0.06304751,-0.07609025,-0.04687868,-0.034430847,0.083153605,0.0006555915
294,0.5466343,0.5569281,0.5383471,0.5647812,-0.058955446,-0.09008676,-0.2281551,-0.28636667,-0.0801902,-0.053205166,-0.062270314,-0.038727567,-0.028161708,0.08161329,0.0017389953
295,0.5460702,0.55498147,0.5331263,0.5640653,-0.049757436,-0.0798216,-0.23298833,-0.3004524,-0.082733825,-0.046583362,-0.048857093,-0.033703685,-0.030364163,0.07877882,-0.0044590086
296,0.5502809,0.5553461,0.53232443,0.56356096,-0.043682918,-0.07338971,-0.23188266,-0.30648533,-0.08027418,-0.043075416,-0.03658873,-0.027315155,-0.0361202,0.07813753,-0.008188263
297,0.554344,0.5563567,0.53223056,0.56365937,-0.037073746,-0.066832945,-0.23120752,-0.31058127,-0.081588894,-0.03812184,-0.027280107,-0.02376008,-0.036698222,0.07745465,-0.011036858
298,0.5574364,0.55686927,0.5324398,0.5633342,-0.032615587,-0.062557384,-0.23070961,-0.31248555,-0.08137962,-0.035629064,-0.021134555,-0.021126688,-0.03779885,0.077814154,-0.013643667
299,0.5587462,0.55610955,0.5315024,0.5623511,-0.029013261,-0.058968544,-0.23160553,-0.3146943,-0.082578436,-0.033192772,-0.016596913,-0.01993595,-0.037303485,0.07781463,-0.016337603
300,0.5590365,0.5544851,0.5298831,0.5608916,-0.026460946,-0.056172267,-0.23270878,-0.31650355,-0.08380459,-0.031317335,-0.012888759,-0.018956289,-0.03683839,0.07781204,-0.018949866
301,0.55936337,0.55272657,0.5285037,0.55939674,-0.02478458,-0.054296546,-0.23305339,-0.31703296,-0.08396068,-0.030227391,-0.009779558,-0.017525658,-0.037336815,0.078167945,-0.02129127
302,0.55980885,0.5511661,0.52764976,0.55813795,-0.023636222,-0.053123064,-0.23294058,-0.31657192,-0.083522394,-0.029757055,-0.0077358186,-0.016180709,-0.038179487,0.078867376,-0.023295745
303,0.55116063,0.5423021,0.51726025,0.55209017,-0.016715929,-0.04453893,-0.24043769,-0.32587337,-0.095346674,-0.021149049,-0.0031891316,-0.020495296,-0.028982155,0.074731804,-0.028501377
304,0.5577464,0.5440134,0.52184784,0.5521799,-0.022461608,-0.050970376,-0.23032993,-0.31345904,-0.07781291,-0.030114757,-0.00041401386,-0.009485722,-0.046238545,0.08059482,-0.029092908
305,0.55966836,0.5450294,0.52293456,0.553779,-0.019563302,-0.04896997,-0.23088005,-0.31264442,-0.083072156,-0.02593628,-0.0014280677,-0.009852245,-0.040948913,0.08059196,-0.029704899
306,0.5542011,0.54042387,0.5181898,0.55116016,-0.018356249,-0.046888806,-0.23616862,-0.31676748,-0.08860083,-0.02427586,-0.004366055,-0.013107121,-0.037148014,0.079920396,-0.032508
307,0.549915,0.53506684,0.51340526,0.5473875,-0.019733474,-0.04738102,-0.2373625,-0.31718928,-0.08771737,-0.025124261,-0.0044111907,-0.01227349,-0.040404346,0.079941824,-0.0355573
308,0.54698014,0.5304141,0.509159,0.54417217,-0.019330814,-0.045947805,-0.2372784,-0.31715715,-0.089454755,-0.023178821,-0.0036374182,-0.011431903,-0.040919136,0.07920936,-0.03744559
309,0.5441568,0.525557,0.505376,0.5405955,-0.018445924,-0.044068187,-0.23647448,-0.31631848,-0.09045702,-0.021746535,-0.0038361102,-0.011127666,-0.0415074,0.0789974,-0.03864464
310,0.5417579,0.52099365,0.50234014,0.53715754,-0.018298447,-0.043191254,-0.23490798,-0.31433004,-0.0901926,-0.021389728,-0.004803151,-0.010752201,-0.042789333,0.07930373,-0.039193198
311,0.5401193,0.5175082,0.500909,0.5347131,-0.019488782,-0.044527292,-0.23332718,-0.31132433,-0.08714016,-0.023678796,-0.007274732,-0.010354787,-0.046115268,0.08086726,-0.03954342
312,0.53419125,0.5117962,0.4948708,0.53093535,-0.018015757,-0.0418026,-0.23426643,-0.31276214,-0.09494656,-0.019202454,-0.008357152,-0.012622535,-0.040059984,0.07842846,-0.04012637
313,0.530601,0.50641185,0.49197513,0.526862,-0.021077842,-0.044662803,-0.23193955,-0.309151,-0.08862741,-0.02374629,-0.010480106,-0.011015028,-0.04698647,0.080354795,-0.041051507
314,0.52821124,0.50347424,0.49032226,0.52525234,-0.02277185,-0.046958096,-0.23025647,-0.30634215,-0.087372854,-0.025289861,-0.012620553,-0.010573477,-0.048655942,0.08105494,-0.041220054
315,0.52116835,0.49790257,0.48453704,0.52207834,-0.02224873,-0.046338677,-0.23232949,-0.3082089,-0.0923422,-0.023635939,-0.014572918,-0.012968466,-0.045150105,0.0795303,-0.04282877
316,0.5134671,0.490761,0.4776759,0.51726127,-0.02295442,-0.046754025,-0.23242387,-0.3083422,-0.092907384,-0.023917854,-0.014789313,-0.013214141,-0.04642883,0.078480124,-0.045380965
317,0.5083254,0.48515093,0.47291178,0.5134678,-0.023760438,-0.047897905,-0.23000166,-0.30587927,-0.09115328,-0.024619987,-0.01407285,-0.011656284,-0.049487438,0.07810979,-0.047306255
318,0.50327396,0.48004246,0.4683833,0.5103485,-0.02315475,-0.047807455,-0.22854063,-0.30455157,-0.09227586,-0.023522424,-0.013594791,-0.011046976,-0.04951779,0.07712687,-0.048887223
319,0.49742576,0.4741785,0.4632108,0.5067131,-0.022367746,-0.047434054,-0.22769088,-0.3039195,-0.093512475,-0.022464005,-0.013104767,-0.0106229335,-0.049580473,0.07596982,-0.050789252
320,0.49219835,0.46841285,0.45855024,0.50309205,-0.021890312,-0.047520533,-0.22606987,-0.30249423,-0.093351126,-0.022018762,-0.012263,-0.009420142,-0.050981686,0.07508999,-0.052639663
321,0.48759753,0.46308744,0.45452094,0.4998871,-0.021100685,-0.04748267,-0.2243169,-0.30095693,-0.09348364,-0.021293432,-0.011415094,-0.0081658065,-0.051968064,0.074190006,-0.05421081
322,0.48295888,0.45772672,0.45057103,0.4967489,-0.020032942,-0.047218725,-0.22293931,-0.29981893,-0.09410821,-0.020373853,-0.010705307,-0.0071787685,-0.052454293,0.07317194,-0.055732206
323,0.47843432,0.4523213,0.44678715,0.49360496,-0.019015357,-0.047070637,-0.221549,-0.29864568,-0.094394684,-0.019708378,-0.009983778,-0.006106749,-0.053263586,0.0722134,-0.057264134
324,0.4741947,0.4470241,0.4431771,0.49059463,-0.017863497,-0.0467403,-0.22009999,-0.29756764,-0.09511426,-0.018695494,-0.009100795,-0.004948929,-0.053703297,0.07105932,-0.058589667
325,0.4704322,0.44195372,0.4402731,0.487742,-0.016857669,-0.04685054,-0.21843597,-0.29597604,-0.094424486,-0.018655242,-0.008470625,-0.0036661625,-0.055263363,0.070449404,-0.059990406
326,0.46673304,0.43716818,0.43743536,0.48524648,-0.015522316,-0.046663523,-0.21720952,-0.29492456,-0.09507358,-0.017925145,-0.007840559,-0.002789259,-0.055530295,0.06944675,-0.061221495
327,0.46286106,0.43217176,0.4344217,0.48262262,-0.014120355,-0.046326473,-0.2161769,-0.29415366,-0.09579103,-0.01718766,-0.007101372,-0.0019405335,-0.05580993,0.06832848,-0.062569395
328,0.45954198,0.42742246,0.43192545,0.48015583,-0.012862027,-0.046236947,-0.21474847,-0.2929251,-0.09559925,-0.01690586,-0.006217733,-0.000744313,-0.056876723,0.06745781,-0.06389527
329,0.45673472,0.42312858,0.42993003,0.4780892,-0.01139158,-0.046010084,-0.21336848,-0.291756,-0.09573932,-0.016413344,-0.0053405017,0.0003529042,-0.05750934,0.06654397,-0.06503315
330,0.45409822,0.41900432,0.42813933,0.47619116,-0.00977312,-0.04562363,-0.21224973,-0.29085678,-0.09610696,-0.015853282,-0.0045118034,0.0012630969,-0.057870213,0.06557816,-0.06614092
331,0.4518382,0.41513824,0.42671722,0.4744872,-0.008197248,-0.045298234,-0.21112743,-0.28991857,-0.09615797,-0.015497295,-0.0036412477,0.0022176802,-0.058470067,0.06470287,-0.06722906
332,0.45006946,0.41169903,0.42578754,0.47311968,-0.006572768,-0.044988565,-0.21005562,-0.28897545,-0.09607388,-0.015234705,-0.0027525127,0.0031337887,-0.059089296,0.06390841,-0.068260446
333,0.4487498,0.4086878,0.42524356,0.47209957,-0.004847124,-0.044506416,-0.2091178,-0.2882336,-0.09637414,-0.014741117,-0.0018291324,0.0039480925,-0.05929509,0.06300475,-0.06910966
334,0.4478844,0.40602848,0.42518452,0.47132513,-0.0031398386,-0.04408545,-0.20830134,-0.28750682,-0.09618403,-0.014561435,-0.00091925263,0.0047207624,-0.059851073,0.06229534,-0.070005074
335,0.44760764,0.40395433,0.4256696,0.47099996,-0.0013906807,-0.04363379,-0.20762053,-0.2868827,-0.0960819,-0.014344173,2.4095178e-05,0.0053865016,-0.06022232,0.06160708,-0.07078384
336,0.44788778,0.4024166,0.4266456,0.47107658,0.0004030317,-0.04306233,-0.2070983,-0.28643948,-0.096152395,-0.014018871,0.0009932518,0.0059520453,-0.06036175,0.06089298,-0.07140635
337,0.44884244,0.40144554,0.4282461,0.47154483,0.0021502972,-0.04249587,-0.206669,-0.28604376,-0.09595494,-0.0138281975,0.0019774586,0.0064905137,-0.060654573,0.060304936,-0.07191792
338,0.45054972,0.40117693,0.430542,0.47251505,0.0038971305,-0.04190012,-0.20640892,-0.285762,-0.09568839,-0.013672233,0.0029506385,0.0069087595,-0.060890667,0.05981515,-0.07227063
339,0.45299223,0.4016322,0.43349802,0.47400203,0.005643785,-0.041222453,-0.20636988,-0.28567427,-0.09551017,-0.013472738,0.0038948804,0.0071639717,-0.060940277,0.059371646,-0.0724182
340,0.45623472,0.40283525,0.43716842,0.476001,0.0073222816,-0.040520564,-0.20650384,-0.28571478,-0.095221356,-0.013332268,0.0048128217,0.0073119104,-0.060989797,0.059034113,-0.07235579
341,0.46035078,0.40486965,0.4416189,0.47856605,0.008933097,-0.039798692,-0.20682469,-0.28588268,-0.094828576,-0.013243742,0.005690992,0.0073299855,-0.06101671,0.058819674,-0.07205479
342,0.4653445,0.40777698,0.4468436,0.48172393,0.01048407,-0.039027177,-0.20737827,-0.2862283,-0.09442802,-0.013163464,0.006506324,0.007171944,-0.06093011,0.05870874,-0.07148214
343,0.47123176,0.41157746,0.45284727,0.48547578,0.011942387,-0.038222328,-0.20815486,-0.2867377,-0.093971476,-0.013120258,0.0072517693,0.006848797,-0.060777396,0.058716457,-0.07061921
344,0.47804093,0.4163073,0.45964715,0.48983622,0.013292015,-0.037395224,-0.20914564,-0.28739402,-0.09343034,-0.01312709,0.007920951,0.0063647777,-0.06057942,0.058858328,-0.06944576
345,0.4857769,0.4219944,0.46723858,0.49481764,0.014529027,-0.03653755,-0.21035334,-0.28820103,-0.09283802,-0.013167858,0.008497268,0.005707592,-0.060300697,0.0591306,-0.067930296
346,0.49439055,0.42861804,0.4755688,0.500396,0.01565694,-0.0356438,-0.21180472,-0.2891763,-0.09219517,-0.013248688,0.008974671,0.004858315,-0.059939064,0.059535857,-0.066086575
347,0.5038762,0.43618444,0.48461765,0.506565,0.016651846,-0.034726992,-0.2134512,-0.29027644,-0.09148952,-0.013375487,0.009349585,0.0038452744,-0.05950735,0.06007544,-0.06388189
348,0.51419306,0.44466874,0.49434397,0.5132993,0.017512426,-0.033788092,-0.21527803,-0.2914834,-0.09071551,-0.013551442,0.00960888,0.0026742667,-0.059004866,0.060752794,-0.061308995
349,0.5252514,0.45401105,0.5046592,0.5205508,0.01824893,-0.032820098,-0.21729451,-0.29280323,-0.08989814,-0.01377072,0.009745181,0.0013339669,-0.05840765,0.061559014,-0.058384597
350,0.5369648,0.46414343,0.5154754,0.5282649,0.018855393,-0.03183034,-0.21946487,-0.29420343,-0.08903621,-0.014038596,0.009758458,-0.00015445054,-0.057721134,0.062487245,-0.055114225
351,0.54923844,0.47498292,0.52670157,0.5363786,0.019331172,-0.03082852,-0.22174734,-0.29564402,-0.08812027,-0.014361376,0.009646893,-0.0017657429,-0.056954995,0.06353338,-0.05151014
352,0.5619444,0.48641965,0.53822017,0.5448138,0.019686975,-0.02981697,-0.22411895,-0.2971034,-0.08716811,-0.014734732,0.0094076395,-0.0034881085,-0.056095444,0.06468442,-0.0475993
353,0.5749387,0.49832314,0.5498992,0.55347925,0.019930229,-0.02880285,-0.22654742,-0.29855388,-0.086191624,-0.0151584465,0.009043068,-0.005301371,-0.055139616,0.06592484,-0.04341604
354,0.5880801,0.51055586,0.5616112,0.56227905,0.02006349,-0.027800813,-0.22898385,-0.29995447,-0.08519147,-0.015635934,0.008557379,-0.0071733296,-0.054097295,0.06724048,-0.03899333
355,0.60121083,0.5229645,0.5732181,0.57111055,0.020099431,-0.02682148,-0.23139554,-0.30127743,-0.08417766,-0.016165787,0.007956639,-0.009081051,-0.052970454,0.06861446,-0.034380123
356,0.61417687,0.53539425,0.5845853,0.5798705,0.020046704,-0.025877424,-0.2337442,-0.30249533,-0.08316544,-0.016743768,0.007248655,-0.010997787,-0.05176121,0.07002598,-0.0296226
357,0.6268331,0.54769224,0.59558916,0.5884583,0.019912377,-0.024983637,-0.23599052,-0.30358016,-0.08216126,-0.017368414,0.006442651,-0.012894064,-0.05048219,0.07145635,-0.024769187
358,0.63904226,0.5597114,0.6061156,0.5967784,0.019705787,-0.02415403,-0.2381058,-0.30451408,-0.08117354,-0.018036453,0.005548924,-0.014746413,-0.049145613,0.072887264,-0.019873545
359,0.650685,0.57132024,0.6160662,0.6047466,0.019435808,-0.023400232,-0.24006575,-0.30528486,-0.08021395,-0.018742017,0.0045788586,-0.016533718,-0.047762856,0.07429965,-0.014986098
360,0.6616637,0.58240473,0.6253629,0.61229056,0.019109204,-0.02273257,-0.24185026,-0.30588582,-0.079291,-0.019478347,0.003544718,-0.018236712,-0.04634916,0.075676605,-0.010153651
361,0.67190295,0.5928721,0.6339488,0.6193528,0.018732473,-0.022159621,-0.24344721,-0.3063164,-0.07840918,-0.020240238,0.00245817,-0.019840762,-0.044922795,0.077004716,-0.005420819
362,0.6813511,0.60265285,0.6417874,0.6258918,0.018311992,-0.021686517,-0.24485227,-0.30658305,-0.07757482,-0.021020226,0.0013307631,-0.02133675,-0.04349898,0.07827235,-0.0008265376
363,0.68997717,0.6116999,0.6488607,0.6318806,0.017853558,-0.021314286,-0.24606824,-0.30669865,-0.07679503,-0.021809537,0.00017404556,-0.022719622,-0.04209117,0.07946977,0.0035956427
364,0.69777185,0.6199864,0.6551684,0.6373056,0.01736202,-0.021042287,-0.24710172,-0.30667812,-0.076071516,-0.022601346,-0.0010007322,-0.023987025,-0.040714912,0.080591165,0.007818103
365,0.70474446,0.62750643,0.6607261,0.64216727,0.016841583,-0.020867303,-0.24796352,-0.30653846,-0.07540512,-0.023389284,-0.0021832585,-0.025140032,-0.03938353,0.08163365,0.011819176
366,0.7109165,0.6342686,0.6655599,0.64647555,0.016297214,-0.02078326,-0.24866915,-0.3063003,-0.07479863,-0.024165656,-0.0033642352,-0.026182726,-0.038105547,0.082595766,0.015583143
367,0.71632046,0.6402947,0.6697042,0.6502486,0.015732229,-0.020783119,-0.24923486,-0.3059833,-0.07425198,-0.024924839,-0.0045348704,-0.027120769,-0.036889445,0.083478376,0.0190987
368,0.72099674,0.6456156,0.6732,0.65351003,0.015149459,-0.020859346,-0.24967772,-0.30560625,-0.07376289,-0.025662618,-0.0056874603,-0.027960107,-0.035742484,0.08428459,0.022359714
369,0.7249908,0.65026945,0.6760919,0.6562893,0.014551476,-0.021004416,-0.25001454,-0.30518654,-0.07332957,-0.026375404,-0.0068158954,-0.028707922,-0.034668975,0.0850184,0.025363818
370,0.7283488,0.6542975,0.67842424,0.6586169,0.0139403045,-0.021210007,-0.25026268,-0.30474102,-0.07295044,-0.027060067,-0.00791496,-0.029372036,-0.03367067,0.085684314,0.028111413
371,0.73111767,0.6577434,0.68024206,0.6605246,0.013317212,-0.021468975,-0.2504375,-0.30428407,-0.0726227,-0.027714895,-0.008980125,-0.02995956,-0.03274923,0.0862874,0.03060554
372,0.7333444,0.66065115,0.6815896,0.662045,0.012682527,-0.02177526,-0.2505525,-0.30382726,-0.07234149,-0.028340152,-0.01000835,-0.030476943,-0.031906426,0.08683378,0.032851174
373,0.73507285,0.66306454,0.68250823,0.6632093,0.01203727,-0.022122823,-0.25062093,-0.3033815,-0.07210465,-0.02893485,-0.010997519,-0.030931264,-0.031140268,0.08732833,0.034854755
374,0.7363435,0.6650233,0.68303573,0.6640476,0.011381909,-0.022505254,-0.25065455,-0.30295652,-0.07191032,-0.029498732,-0.011945456,-0.03132926,-0.030448511,0.08777558,0.036623105
375,0.7371948,0.6665663,0.6832074,0.66458786,0.010717176,-0.022918016,-0.25066262,-0.3025593,-0.07175484,-0.03003236,-0.012850389,-0.031675965,-0.029829755,0.088180155,0.03816393
376,0.73766184,0.6677297,0.6830555,0.664856,0.010043278,-0.023356467,-0.2506527,-0.3021952,-0.07163501,-0.03053631,-0.013710886,-0.031976074,-0.029282033,0.08854626,0.03948559
377,0.7377764,0.6685459,0.6826092,0.6648763,0.009361759,-0.02381511,-0.25063193,-0.3018695,-0.07155046,-0.031009698,-0.014525697,-0.032234564,-0.028800473,0.08887673,0.0405965
378,0.7375669,0.6690444,0.68189394,0.6646697,0.008673757,-0.024289444,-0.2506057,-0.30158564,-0.07149914,-0.03145249,-0.015293479,-0.03245507,-0.028382033,0.08917461,0.04150513
379,0.7370599,0.66925204,0.68093324,0.66425604,0.007980302,-0.024775535,-0.25057706,-0.30134493,-0.07147895,-0.031864695,-0.0160131,-0.03264025,-0.02802366,0.08944254,0.0422204
380,0.73627913,0.6691931,0.6797482,0.66365266,0.007282883,-0.025269255,-0.2505486,-0.3011486,-0.071488544,-0.032245863,-0.016683653,-0.032792673,-0.027721364,0.089682825,0.042751394
381,0.7352451,0.66888916,0.6783569,0.6628753,0.0065826103,-0.02576682,-0.25052217,-0.30099726,-0.071527496,-0.0325952,-0.017304718,-0.03291467,-0.027470864,0.089897215,0.043106735
382,0.7339776,0.66835964,0.67677665,0.66193753,0.005880505,-0.026265368,-0.25049824,-0.30088982,-0.07159376,-0.032912932,-0.017876223,-0.033007458,-0.027269412,0.09008777,0.04329557
383,0.7324937,0.66762197,0.6750225,0.66085255,0.005176604,-0.026762947,-0.25047684,-0.30082482,-0.071685866,-0.03319921,-0.018398613,-0.033072412,-0.027113866,0.09025632,0.043326773
384,0.7308082,0.6666919,0.67310774,0.6596313,0.0044718385,-0.027257256,-0.25045788,-0.30080113,-0.07180342,-0.033453804,-0.018872812,-0.033110827,-0.027000494,0.09040415,0.043208703
385,0.72893494,0.6655826,0.67104423,0.6582838,0.0037659258,-0.027746871,-0.25044075,-0.30081648,-0.07194483,-0.03367735,-0.019300103,-0.033123568,-0.026926741,0.090532765,0.042950034
386,0.72688645,0.6643074,0.66884315,0.6568194,0.003058359,-0.02823162,-0.25042433,-0.30086863,-0.07210851,-0.033870783,-0.01968199,-0.03311126,-0.026890717,0.090643585,0.0425587
387,0.7246738,0.6628773,0.6665145,0.65524685,0.0023488104,-0.0287105,-0.25040773,-0.30095506,-0.072293594,-0.03403473,-0.020020485,-0.033074796,-0.026889771,0.09073762,0.04204245
388,0.7223064,0.6613023,0.66406655,0.6535733,0.0016367137,-0.029183373,-0.25039008,-0.3010739,-0.0724991,-0.034170102,-0.020317525,-0.033014983,-0.026921794,0.090815835,0.04140871
389,0.71979326,0.65959126,0.66150737,0.65180546,0.00092095137,-0.029650554,-0.25037032,-0.3012224,-0.07272346,-0.03427813,-0.020575374,-0.03293243,-0.026985541,0.09087897,0.04066427
390,0.7171427,0.65775293,0.658844,0.6499501,0.00020128489,-0.030111998,-0.25034702,-0.3013981,-0.0729657,-0.034359854,-0.020795897,-0.03282784,-0.027079359,0.090927735,0.039815933
391,0.71436197,0.6557943,0.656083,0.64801306,-0.00052313507,-0.030568384,-0.25031897,-0.30159828,-0.07322456,-0.034416545,-0.020981282,-0.0327017,-0.027202122,0.090962574,0.03887002
392,0.7114573,0.6537224,0.65322983,0.64599985,-0.0012527108,-0.031019501,-0.2502854,-0.3018209,-0.07349916,-0.034449145,-0.021133482,-0.032554805,-0.027352441,0.09098376,0.03783243
393,0.70843595,0.651544,0.6502907,0.6439156,-0.001987964,-0.03146621,-0.2502447,-0.30206305,-0.07378812,-0.03445896,-0.021254465,-0.032387465,-0.027529754,0.09099155,0.03670907
394,0.70530343,0.64926463,0.6472701,0.64176494,-0.0027288646,-0.03190855,-0.25019583,-0.30232236,-0.074090436,-0.034446884,-0.02134569,-0.03220035,-0.027732972,0.09098604,0.035505205
395,0.70206517,0.6468898,0.64417267,0.63955295,-0.0034753531,-0.03234659,-0.2501378,-0.30259663,-0.0744054,-0.034413796,-0.021408916,-0.03199403,-0.02796119,0.0909671,0.034226194
396,0.69872695,0.64442456,0.641003,0.6372835,-0.0042268634,-0.032780513,-0.25006938,-0.30288336,-0.074732035,-0.034360427,-0.021445125,-0.031768814,-0.028213553,0.090934545,0.032876864
397,0.69529396,0.64187384,0.6377654,0.63496095,-0.004983112,-0.033210233,-0.24998945,-0.30318028,-0.075068995,-0.034287583,-0.021455556,-0.03152509,-0.02848962,0.09088832,0.031462252
398,0.6917708,0.639242,0.6344634,0.6325891,-0.0057427436,-0.033635303,-0.24989694,-0.30348513,-0.07541637,-0.03419533,-0.021440968,-0.03126332,-0.028787963,0.090827815,0.029986843
399,0.688163,0.6365328,0.6311009,0.6301712,-0.00650467,-0.034055367,-0.24979103,-0.30379558,-0.075773135,-0.034084205,-0.021402061,-0.030983746,-0.029108077,0.090752885,0.02845534
400,0.6844754,0.6337509,0.6276822,0.62771136,-0.0072676986,-0.034470066,-0.24967012,-0.30410925,-0.07613823,-0.03395448,-0.021339387,-0.030686319,-0.029449414,0.090663195,0.026872203
401,0.6807129,0.63089955,0.6242105,0.6252126,-0.008030385,-0.034878895,-0.24953341,-0.304424,-0.076511264,-0.033806175,-0.021253556,-0.03037119,-0.02981088,0.090558395,0.025241911
402,0.6768805,0.6279824,0.62068987,0.62267816,-0.008790687,-0.03528107,-0.24937993,-0.3047375,-0.076891795,-0.03363932,-0.021145105,-0.030038819,-0.03019151,0.09043819,0.023568869
403,0.67298305,0.6250029,0.6171236,0.6201109,-0.0095472485,-0.035676114,-0.24920872,-0.30504763,-0.07727896,-0.0334542,-0.021014467,-0.029688895,-0.030590653,0.09030224,0.021857232
404,0.6690255,0.6219642,0.6135161,0.6175141,-0.010298267,-0.036063775,-0.24901852,-0.30535197,-0.07767175,-0.033251163,-0.020862415,-0.02932161,-0.03100799,0.09015061,0.02011136
405,0.66501284,0.61886936,0.6098709,0.6148905,-0.011042193,-0.03644354,-0.24880862,-0.30564842,-0.07806979,-0.033030253,-0.020689711,-0.028937116,-0.031442314,0.089983046,0.01833564
406,0.6609499,0.61572117,0.6061915,0.61224306,-0.011776954,-0.0368149,-0.24857855,-0.30593514,-0.07847287,-0.032791637,-0.020497233,-0.028535798,-0.03189265,0.089799285,0.01653412
407,0.6568415,0.61252284,0.6024822,0.60957414,-0.012501419,-0.03717795,-0.2483272,-0.30620986,-0.0788794,-0.03253607,-0.020285755,-0.028117612,-0.032359097,0.08959953,0.014710695
408,0.6526923,0.6092769,0.5987464,0.60688686,-0.013213515,-0.03753239,-0.24805424,-0.30647075,-0.07928924,-0.032263894,-0.020056307,-0.027682856,-0.0328405,0.08938369,0.012869522
409,0.6485071,0.60598546,0.59498847,0.60418314,-0.01391159,-0.03787802,-0.24775922,-0.30671617,-0.07970168,-0.0319756,-0.01981005,-0.027232125,-0.033336066,0.08915172,0.011014238
410,0.64429057,0.60265136,0.59121156,0.6014661,-0.0145941675,-0.038214773,-0.24744171,-0.3069445,-0.08011629,-0.031671695,-0.01954785,-0.026765719,-0.033845216,0.08890361,0.009148784
411,0.6400475,0.5992768,0.58742,0.59873766,-0.015259355,-0.038542867,-0.24710152,-0.30715397,-0.080532,-0.031353015,-0.019270778,-0.026283935,-0.034367554,0.08863955,0.0072765425
412,0.6357819,0.5958641,0.5836177,0.59600013,-0.015905544,-0.038862087,-0.24673823,-0.30734313,-0.08094855,-0.031020148,-0.018979788,-0.02578725,-0.034902096,0.088359535,0.0054008067
413,0.6314991,0.5924153,0.5798082,0.5932566,-0.016531095,-0.039172515,-0.24635172,-0.30751067,-0.08136532,-0.03067368,-0.018675923,-0.025276303,-0.035448186,0.08806366,0.0035253316
414,0.6272028,0.5889323,0.57599527,0.59050834,-0.017134055,-0.039474145,-0.24594206,-0.3076555,-0.081781715,-0.030314473,-0.018360093,-0.024751544,-0.036005177,0.087752044,0.0016529262
415,0.6228984,0.5854177,0.5721836,0.5877585,-0.017712787,-0.03976719,-0.24550903,-0.30777612,-0.082197085,-0.029943263,-0.018033028,-0.024213314,-0.036572635,0.08742483,-0.00021332502
