,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
285,0.17202039,0.18562025,0.10831593,0.08622052,1.0984626,1.1564507,0.039360173,0.1794878,0.08768741,-0.087595694,-0.060753435,-0.006365463,0.07925138,0.037886966,0.006377235
286,0.17219885,0.18577692,0.1084252,0.08629009,1.0983723,1.1563883,0.03951154,0.17963265,0.08774459,-0.08772279,-0.060826242,-0.0063150823,0.079276204,0.037887476,0.0064240694
287,0.17237476,0.18593119,0.10853322,0.08635854,1.0982827,1.1563259,0.03966036,0.17977542,0.08780043,-0.087847196,-0.060897216,-0.006265372,0.079300374,0.03788786,0.006470546
288,0.17254823,0.18608312,0.10864009,0.086425975,1.0981934,1.1562634,0.039806876,0.17991613,0.087854914,-0.087969065,-0.060966462,-0.006216347,0.07932408,0.03788813,0.006516725
289,0.17271918,0.18623269,0.10874572,0.08649226,1.0981045,1.1562009,0.03995109,0.18005508,0.08790811,-0.08808835,-0.06103386,-0.006167993,0.07934716,0.037888344,0.006562546
290,0.17288777,0.18638004,0.10885018,0.08655757,1.0980159,1.1561385,0.04009305,0.18019205,0.08795997,-0.08820524,-0.061099544,-0.0061203092,0.0793698,0.037888426,0.0066080987
291,0.17305398,0.1865252,0.108953565,0.086621776,1.0979278,1.156076,0.040232863,0.1803272,0.08801067,-0.08831979,-0.06116368,-0.006073311,0.07939185,0.037888452,0.0066533014
292,0.17321795,0.1866682,0.109055676,0.08668505,1.0978401,1.1560136,0.04037059,0.18046062,0.08805999,-0.08843194,-0.06122622,-0.0060269088,0.07941349,0.03788837,0.0066981837
293,0.17337959,0.18680908,0.10915674,0.08674732,1.0977529,1.1559513,0.04050623,0.18059222,0.088108286,-0.08854175,-0.061287105,-0.005981177,0.0794346,0.037888262,0.0067427456
294,0.1735391,0.1869479,0.10925661,0.08680859,1.0976663,1.1558892,0.040639978,0.1807222,0.0881554,-0.08864955,-0.06134653,-0.0059360415,0.07945527,0.037888117,0.006786987
295,0.17369643,0.18708472,0.10935544,0.086868934,1.09758,1.1558272,0.040771775,0.1808506,0.0882014,-0.088755146,-0.06140454,-0.005891487,0.07947546,0.03788792,0.0068308786
296,0.17385171,0.18721963,0.1094532,0.0869285,1.0974942,1.1557652,0.040901635,0.18097726,0.08824626,-0.088858746,-0.061461046,-0.0058476627,0.07949528,0.037887692,0.006874472
297,0.17400485,0.1873525,0.109549835,0.08698704,1.0974089,1.1557033,0.04102972,0.18110242,0.08829013,-0.08896026,-0.06151618,-0.005804464,0.07951458,0.03788745,0.0069177747
298,0.17415598,0.18748355,0.10964544,0.087044716,1.0973241,1.1556417,0.041156,0.18122613,0.08833285,-0.08905979,-0.06157002,-0.0057617873,0.07953361,0.03788718,0.0069606453
299,0.17430511,0.1876128,0.10973997,0.08710153,1.0972399,1.1555803,0.041280676,0.18134838,0.088374615,-0.089157455,-0.061622486,-0.0057197213,0.07955219,0.037886918,0.0070032477
300,0.1744523,0.18774013,0.10983349,0.0871575,1.0971563,1.1555192,0.04140362,0.18146916,0.0884155,-0.089253314,-0.06167379,-0.005678311,0.07957037,0.037886623,0.0070455447
301,0.17459768,0.18786587,0.109926045,0.08721274,1.0970731,1.1554585,0.04152499,0.18158853,0.088455305,-0.08934735,-0.061723843,-0.005637437,0.07958822,0.03788635,0.0070875436
302,0.17474115,0.18798982,0.11001757,0.087267086,1.0969905,1.1553975,0.04164487,0.18170665,0.08849428,-0.08943967,-0.06177257,-0.00559707,0.079605654,0.037886094,0.0071291253
303,0.17488274,0.18811204,0.11010804,0.087320656,1.0969086,1.1553372,0.041763123,0.18182333,0.08853225,-0.08953021,-0.06182018,-0.0055573583,0.07962288,0.037885807,0.007170424
304,0.17502259,0.18823268,0.110197574,0.08737345,1.0968269,1.1552773,0.0418799,0.18193877,0.08856939,-0.089619145,-0.0618667,-0.005518213,0.07963963,0.037885588,0.0072114095
305,0.17516072,0.18835169,0.11028622,0.087425515,1.096746,1.1552172,0.041995294,0.18205296,0.088605724,-0.08970655,-0.06191218,-0.0054795295,0.079656065,0.037885346,0.007252082
306,0.17529708,0.18846911,0.11037381,0.087476835,1.0966656,1.1551578,0.04210922,0.18216589,0.08864111,-0.089792304,-0.061956555,-0.0054415464,0.07967235,0.037885156,0.0072923675
307,0.17543176,0.18858503,0.110460475,0.087527476,1.0965859,1.1550987,0.04222184,0.18227763,0.08867581,-0.089876555,-0.061999917,-0.005403951,0.07968815,0.037885018,0.0073323846
308,0.17556483,0.18869944,0.11054626,0.08757739,1.0965067,1.1550398,0.042333104,0.18238825,0.08870962,-0.08995937,-0.062042326,-0.005366966,0.07970376,0.037884906,0.007372059
309,0.17569628,0.18881233,0.11063113,0.08762656,1.096428,1.1549814,0.04244315,0.18249771,0.08874279,-0.09004075,-0.06208369,-0.005330518,0.07971907,0.037884846,0.0074114203
310,0.17582604,0.18892382,0.11071507,0.087675095,1.0963501,1.1549233,0.042551897,0.18260609,0.08877511,-0.090120666,-0.06212409,-0.0052945465,0.07973409,0.03788477,0.0074504614
311,0.17595442,0.18903391,0.11079821,0.08772302,1.0962727,1.1548655,0.04265943,0.18271326,0.08880673,-0.090199366,-0.062163725,-0.0052591413,0.0797489,0.037884776,0.007489212
312,0.17608118,0.18914257,0.110880375,0.08777024,1.0961958,1.1548079,0.04276586,0.18281955,0.08883769,-0.09027661,-0.06220238,-0.0052241534,0.07976349,0.037884858,0.0075276196
313,0.17620641,0.18924981,0.11096171,0.087816775,1.0961195,1.1547508,0.04287103,0.18292466,0.08886795,-0.09035256,-0.062240183,-0.0051897317,0.07977772,0.03788494,0.0075656846
314,0.17633021,0.18935588,0.11104223,0.087862805,1.0960438,1.1546943,0.042975113,0.18302888,0.08889747,-0.09042734,-0.062277123,-0.0051557273,0.07979186,0.037885066,0.0076034814
315,0.1764526,0.18946053,0.11112186,0.08790816,1.0959688,1.154638,0.043078147,0.1831321,0.088926435,-0.09050092,-0.062313303,-0.0051222444,0.07980563,0.037885286,0.0076409504
316,0.17657359,0.18956396,0.111200705,0.08795299,1.0958943,1.1545823,0.04318011,0.18323421,0.08895477,-0.09057326,-0.062348694,-0.005089268,0.0798192,0.037885547,0.0076780915
317,0.17669319,0.18966624,0.11127874,0.08799718,1.0958205,1.1545267,0.04328105,0.18333554,0.088982485,-0.09064445,-0.062383175,-0.0050566345,0.07983264,0.03788586,0.007714987
318,0.17681135,0.18976721,0.111355945,0.08804084,1.0957474,1.1544718,0.043380927,0.18343587,0.0890096,-0.09071458,-0.062417135,-0.005024612,0.079845846,0.037886254,0.0077514425
319,0.17692831,0.18986697,0.11143237,0.08808395,1.0956748,1.1544173,0.04347987,0.18353525,0.08903612,-0.09078356,-0.062450364,-0.0049930066,0.07985884,0.03788669,0.0077877194
320,0.17704388,0.18996562,0.11150797,0.08812648,1.0956028,1.154363,0.04357794,0.1836339,0.089062065,-0.09085148,-0.062482774,-0.0049617887,0.079871655,0.037887156,0.007823646
321,0.17715822,0.1900631,0.111582905,0.08816847,1.0955312,1.1543092,0.043674953,0.18373153,0.08908756,-0.09091849,-0.0625146,-0.0049310327,0.0798842,0.037887737,0.00785926
322,0.17727126,0.19015944,0.111656964,0.08820997,1.0954604,1.154256,0.04377119,0.18382853,0.08911243,-0.09098427,-0.06254575,-0.0049007237,0.0798967,0.037888367,0.007894598
323,0.17738311,0.19025469,0.11173033,0.08825095,1.0953903,1.154203,0.043866422,0.1839244,0.08913681,-0.09104929,-0.06257628,-0.004870862,0.07990897,0.03788905,0.007929601
324,0.17749369,0.19034888,0.111802906,0.08829146,1.0953206,1.1541506,0.043960795,0.18401958,0.08916075,-0.0911133,-0.06260626,-0.004841402,0.07992105,0.037889805,0.007964328
325,0.17760311,0.19044198,0.111874826,0.08833146,1.0952516,1.1540985,0.04405441,0.18411407,0.08918419,-0.09117631,-0.062635615,-0.0048123,0.07993302,0.037890613,0.007998757
326,0.17771146,0.19053413,0.11194604,0.08837102,1.0951831,1.154047,0.04414711,0.18420765,0.08920707,-0.09123848,-0.06266433,-0.00478369,0.07994479,0.03789151,0.008032896
327,0.17781849,0.19062516,0.11201645,0.08841005,1.0951153,1.1539959,0.044239048,0.18430048,0.089229584,-0.09129972,-0.06269252,-0.0047554225,0.0799564,0.037892465,0.008066744
328,0.17792444,0.19071518,0.11208616,0.0884486,1.0950482,1.1539451,0.04433019,0.18439256,0.08925167,-0.09136011,-0.06272015,-0.004727587,0.07996786,0.0378935,0.008100264
329,0.17802924,0.19080424,0.112155214,0.08848672,1.0949814,1.1538949,0.04442062,0.18448386,0.089273244,-0.09141969,-0.06274727,-0.0047000796,0.07997924,0.03789452,0.008133523
330,0.17813303,0.19089241,0.11222362,0.08852451,1.0949154,1.1538451,0.044510297,0.18457451,0.089294404,-0.091478445,-0.06277396,-0.004673049,0.07999042,0.037895672,0.0081665665
331,0.17823575,0.19097964,0.11229134,0.08856179,1.09485,1.1537956,0.044599168,0.1846643,0.08931528,-0.09153641,-0.06280008,-0.0046463907,0.0800015,0.037896905,0.008199267
332,0.17833742,0.19106592,0.11235836,0.08859862,1.0947851,1.1537467,0.044687342,0.18475355,0.089335635,-0.091593616,-0.06282574,-0.004620075,0.080012485,0.037898175,0.008231707
333,0.17843796,0.19115122,0.11242476,0.08863502,1.0947208,1.1536984,0.04477477,0.18484196,0.08935568,-0.091650054,-0.06285098,-0.0045940727,0.0800232,0.037899505,0.0082638115
334,0.1785376,0.19123575,0.11249052,0.0886711,1.0946571,1.1536503,0.044861637,0.1849298,0.08937533,-0.09170574,-0.06287572,-0.0045684427,0.08003394,0.03790089,0.008295663
335,0.17863616,0.19131936,0.11255561,0.08870675,1.094594,1.1536028,0.04494777,0.18501686,0.08939457,-0.09176071,-0.06290007,-0.0045432,0.08004457,0.037902378,0.008327298
336,0.17873381,0.1914021,0.11262012,0.08874197,1.0945314,1.1535556,0.04503323,0.18510342,0.08941355,-0.091814995,-0.06292391,-0.004518315,0.080055,0.037903897,0.008358642
337,0.17883044,0.19148405,0.11268394,0.08877684,1.0944693,1.153509,0.045118112,0.18518926,0.089432135,-0.09186854,-0.06294742,-0.0044936985,0.080065385,0.037905466,0.008389674
338,0.17892611,0.19156513,0.11274721,0.0888113,1.0944079,1.1534628,0.045202244,0.18527436,0.0894504,-0.09192147,-0.06297049,-0.004469499,0.08007561,0.03790709,0.0084204525
339,0.17902088,0.19164535,0.11280983,0.08884549,1.094347,1.1534169,0.045285843,0.18535891,0.089468345,-0.091973744,-0.06299324,-0.004445553,0.08008571,0.037908837,0.008451007
340,0.17911467,0.19172479,0.1128719,0.08887923,1.0942869,1.1533716,0.045368794,0.18544284,0.089485966,-0.09202535,-0.06301555,-0.004422024,0.08009583,0.037910584,0.008481242
341,0.17920762,0.19180357,0.11293337,0.08891266,1.0942271,1.1533269,0.045451164,0.1855261,0.08950333,-0.09207636,-0.06303747,-0.004398763,0.08010575,0.03791244,0.008511215
342,0.17929965,0.19188143,0.11299425,0.08894573,1.0941678,1.1532822,0.045532927,0.18560885,0.08952034,-0.09212675,-0.06305915,-0.0043758005,0.08011566,0.037914302,0.0085409805
343,0.17939082,0.19195864,0.11305454,0.088978484,1.0941093,1.1532384,0.04561417,0.18569094,0.089537084,-0.092176534,-0.063080445,-0.00435324,0.08012541,0.03791625,0.00857047
344,0.1794811,0.19203499,0.11311429,0.08901086,1.0940512,1.1531948,0.045694724,0.18577239,0.089553624,-0.09222581,-0.06310135,-0.004330933,0.08013505,0.037918285,0.008599699
345,0.17957059,0.19211072,0.11317349,0.08904293,1.0939937,1.1531518,0.045774825,0.18585336,0.08956987,-0.092274435,-0.06312209,-0.0043088645,0.080144614,0.037920333,0.008628666
346,0.1796591,0.19218567,0.11323208,0.08907466,1.0939367,1.153109,0.04585442,0.18593383,0.08958574,-0.092322566,-0.063142404,-0.0042871386,0.080154195,0.037922412,0.008657381
347,0.17974682,0.19225983,0.113290094,0.08910605,1.0938802,1.1530668,0.04593336,0.18601355,0.089601465,-0.092370145,-0.06316237,-0.0042657256,0.08016361,0.03792457,0.008685827
348,0.17983375,0.1923334,0.11334768,0.08913717,1.0938241,1.1530249,0.046011813,0.1860928,0.089616895,-0.09241714,-0.0631821,-0.004244566,0.080172926,0.037926797,0.008714065
349,0.17991993,0.19240624,0.1134047,0.08916802,1.0937688,1.1529835,0.046089698,0.18617147,0.08963212,-0.092463635,-0.06320156,-0.004223749,0.08018218,0.03792905,0.0087420195
350,0.18000525,0.19247845,0.113461174,0.08919855,1.093714,1.1529425,0.046167195,0.18624961,0.08964706,-0.09250968,-0.063220754,-0.004203126,0.0801914,0.03793139,0.00876978
351,0.18008977,0.19254991,0.11351713,0.0892287,1.0936595,1.1529019,0.04624401,0.1863271,0.08966189,-0.09255514,-0.063239604,-0.0041828454,0.08020049,0.03793377,0.008797288
352,0.1801736,0.19262083,0.11357261,0.08925867,1.0936056,1.1528617,0.046320412,0.18640414,0.08967639,-0.09260015,-0.06325832,-0.0041628033,0.08020957,0.037936166,0.008824602
353,0.18025658,0.19269101,0.11362749,0.08928826,1.0935525,1.1528221,0.046396323,0.1864807,0.089690655,-0.092644736,-0.06327668,-0.004142955,0.08021857,0.0379386,0.008851528
354,0.18033889,0.1927606,0.11368196,0.08931765,1.0934995,1.1527828,0.046471685,0.18655661,0.08970474,-0.09268877,-0.06329484,-0.004123524,0.080227464,0.037941147,0.00887841
355,0.1804204,0.19282949,0.1137359,0.08934674,1.0934472,1.1527438,0.046546627,0.1866321,0.08971877,-0.09273235,-0.063312724,-0.004104182,0.080236256,0.03794371,0.008904941
356,0.18050124,0.19289783,0.11378938,0.089375556,1.0933954,1.1527053,0.046621114,0.18670702,0.08973242,-0.092775494,-0.06333044,-0.004085198,0.08024509,0.037946295,0.008931249
357,0.1805813,0.19296557,0.11384232,0.0894041,1.0933442,1.1526673,0.04669509,0.1867815,0.089745924,-0.092818215,-0.063347876,-0.0040664077,0.080253825,0.0379489,0.008957341
358,0.18066067,0.19303267,0.11389478,0.08943241,1.0932932,1.1526296,0.04676862,0.1868554,0.089759275,-0.09286047,-0.06336507,-0.0040479004,0.08026244,0.037951596,0.008983195
359,0.18073937,0.1930992,0.113946885,0.089460455,1.0932428,1.1525923,0.04684168,0.18692887,0.089772426,-0.092902385,-0.06338209,-0.0040296167,0.08027105,0.03795433,0.009008892
360,0.18081737,0.19316512,0.11399844,0.08948827,1.0931929,1.1525553,0.046914376,0.18700185,0.08978537,-0.092943795,-0.06339894,-0.0040115714,0.08027959,0.037957087,0.009034298
361,0.18089467,0.19323052,0.114049554,0.08951574,1.0931435,1.152519,0.0469865,0.18707433,0.08979823,-0.09298483,-0.06341548,-0.003993675,0.08028804,0.03795989,0.0090595335
362,0.18097131,0.19329526,0.11410021,0.08954303,1.0930946,1.1524829,0.047058232,0.1871463,0.08981091,-0.09302544,-0.06343193,-0.003976077,0.08029641,0.037962716,0.0090845
363,0.18104723,0.19335952,0.1141504,0.089570105,1.0930462,1.1524471,0.047129508,0.18721767,0.08982335,-0.09306564,-0.06344809,-0.003958747,0.08030483,0.03796557,0.009109281
364,0.18112253,0.19342317,0.11420015,0.08959691,1.0929981,1.1524116,0.047200307,0.18728867,0.08983568,-0.0931055,-0.06346418,-0.0039415956,0.080313146,0.037968487,0.009133846
365,0.1811972,0.19348626,0.114249475,0.08962345,1.0929506,1.1523767,0.04727073,0.18735918,0.0898479,-0.09314497,-0.06348005,-0.003924668,0.0803214,0.037971403,0.009158179
366,0.18127114,0.19354886,0.11429829,0.089649774,1.0929036,1.1523421,0.04734071,0.18742919,0.08985993,-0.09318413,-0.063495755,-0.0039079487,0.08032957,0.037974402,0.009182289
367,0.18134451,0.1936109,0.114346795,0.089675896,1.0928569,1.1523081,0.04741028,0.18749875,0.08987175,-0.09322279,-0.06351127,-0.0038914531,0.08033775,0.037977356,0.00920625
368,0.18141729,0.19367242,0.114394814,0.08970175,1.0928108,1.1522743,0.047479443,0.18756795,0.08988353,-0.09326119,-0.0635266,-0.0038750917,0.080345884,0.03798039,0.009229958
369,0.18148948,0.19373347,0.11444251,0.08972745,1.092765,1.1522408,0.04754811,0.18763652,0.08989516,-0.09329919,-0.063541785,-0.0038590282,0.0803539,0.037983466,0.009253547
370,0.18156093,0.193794,0.114489615,0.08975285,1.0927196,1.1522075,0.047616422,0.18770471,0.08990665,-0.09333693,-0.06355685,-0.0038430989,0.08036184,0.03798656,0.00927683
371,0.18163183,0.19385393,0.11453641,0.08977817,1.0926747,1.1521746,0.04768431,0.18777245,0.089917935,-0.093374155,-0.06357166,-0.003827408,0.08036986,0.037989657,0.009299949
372,0.18170214,0.19391339,0.1145828,0.08980312,1.0926304,1.1521423,0.047751762,0.18783966,0.08992912,-0.09341119,-0.063586414,-0.0038119256,0.0803777,0.037992787,0.009322852
373,0.18177181,0.19397244,0.11462878,0.08982794,1.0925863,1.1521101,0.047818784,0.18790647,0.08994023,-0.09344781,-0.06360094,-0.0037965924,0.08038561,0.03799595,0.009345636
374,0.18184102,0.19403097,0.11467439,0.08985257,1.0925426,1.1520785,0.047885526,0.18797287,0.08995133,-0.09348417,-0.06361547,-0.0037814379,0.08039333,0.037999146,0.009368181
375,0.18190953,0.19408898,0.11471954,0.08987692,1.0924996,1.152047,0.04795178,0.18803878,0.08996205,-0.093520164,-0.06362967,-0.0037665367,0.08040117,0.03800232,0.009390429
376,0.18197745,0.19414648,0.11476436,0.08990118,1.0924568,1.152016,0.048017707,0.18810424,0.08997281,-0.093555786,-0.06364389,-0.0037516952,0.080408856,0.038005523,0.009412624
377,0.18204495,0.19420364,0.1148088,0.089925185,1.0924145,1.1519853,0.048083227,0.18816929,0.08998347,-0.093591265,-0.063657925,-0.0037371516,0.080416486,0.03800879,0.009434618
378,0.18211187,0.19426021,0.1148529,0.08994898,1.0923725,1.151955,0.048148327,0.18823388,0.089993976,-0.0936263,-0.06367183,-0.0037227422,0.080424145,0.03801205,0.009456381
379,0.18217814,0.19431636,0.11489647,0.08997257,1.092331,1.151925,0.04821296,0.18829806,0.090004414,-0.0936611,-0.06368558,-0.003708467,0.080431715,0.038015317,0.009477943
380,0.18224385,0.19437204,0.11493977,0.08999604,1.0922897,1.1518953,0.04827729,0.18836182,0.0900147,-0.09369554,-0.063699245,-0.003694415,0.080439255,0.0380186,0.009499311
381,0.18230909,0.19442724,0.11498267,0.09001921,1.092249,1.1518658,0.048341215,0.18842518,0.09002492,-0.09372973,-0.063712746,-0.0036805123,0.08044672,0.038021944,0.009520546
382,0.1823737,0.19448201,0.11502522,0.09004229,1.0922086,1.1518366,0.048404776,0.18848813,0.090035036,-0.09376354,-0.06372619,-0.0036667734,0.08045423,0.038025223,0.009541556
383,0.182438,0.19453648,0.1150675,0.0900652,1.0921687,1.1518079,0.048468012,0.18855053,0.09004501,-0.09379715,-0.06373945,-0.0036532432,0.08046162,0.038028594,0.009562433
384,0.18250152,0.19459032,0.11510927,0.090087816,1.0921291,1.1517795,0.048530772,0.18861261,0.090055004,-0.09383055,-0.06375265,-0.0036398321,0.08046897,0.038031947,0.009583116
385,0.1825647,0.19464387,0.11515085,0.09011035,1.0920898,1.1517513,0.048593108,0.18867427,0.09006478,-0.09386357,-0.063765734,-0.00362657,0.080476314,0.038035303,0.0096036345
386,0.1826272,0.19469687,0.11519193,0.09013265,1.092051,1.1517234,0.048655204,0.18873551,0.09007444,-0.093896255,-0.06377864,-0.003613457,0.08048363,0.038038652,0.009623915
387,0.18268934,0.19474953,0.115232736,0.09015481,1.0920124,1.151696,0.048716925,0.18879628,0.09008416,-0.09392874,-0.06379148,-0.003600508,0.08049081,0.03804207,0.009644069
388,0.18275096,0.19480178,0.1152732,0.090176806,1.0919744,1.1516687,0.04877822,0.18885669,0.09009379,-0.09396097,-0.06380424,-0.0035877079,0.08049798,0.03804549,0.009664066
389,0.18281204,0.19485357,0.115313314,0.090198606,1.0919366,1.1516416,0.048839174,0.18891668,0.09010316,-0.0939929,-0.063816845,-0.003575012,0.08050524,0.038048863,0.009683847
390,0.18287256,0.1949049,0.11535308,0.09022023,1.0918992,1.151615,0.048899725,0.1889763,0.090112604,-0.09402462,-0.06382939,-0.003562525,0.080512315,0.03805226,0.009703524
391,0.18293267,0.19495586,0.11539249,0.090241686,1.0918622,1.1515887,0.04895988,0.18903542,0.090121865,-0.09405608,-0.063841894,-0.0035501719,0.08051945,0.038055677,0.009722993
392,0.18299223,0.19500639,0.11543164,0.09026296,1.0918255,1.1515626,0.04901974,0.18909422,0.09013115,-0.09408725,-0.06385426,-0.003537938,0.080526486,0.0380591,0.009742275
393,0.1830514,0.19505665,0.11547041,0.09028414,1.0917892,1.1515368,0.049079202,0.18915263,0.09014034,-0.094118156,-0.06386647,-0.003525868,0.08053349,0.038062543,0.00976143
394,0.18311006,0.19510633,0.11550881,0.09030502,1.0917531,1.1515112,0.04913829,0.1892106,0.09014941,-0.09414885,-0.063878596,-0.0035139024,0.0805404,0.038065992,0.009780392
395,0.1831682,0.19515577,0.11554699,0.090325855,1.0917175,1.151486,0.049197063,0.18926808,0.09015838,-0.09417925,-0.063890696,-0.0035021305,0.08054738,0.038069427,0.00979922
396,0.18322586,0.1952047,0.115584806,0.0903465,1.0916822,1.151461,0.049255405,0.1893253,0.09016727,-0.094209395,-0.06390262,-0.003490463,0.08055429,0.03807285,0.009817809
397,0.18328317,0.19525331,0.115622364,0.09036702,1.0916473,1.1514363,0.04931341,0.18938208,0.09017618,-0.094239354,-0.0639146,-0.0034789443,0.080561146,0.038076308,0.009836361
398,0.18333992,0.19530153,0.11565958,0.09038736,1.0916126,1.1514119,0.04937113,0.18943839,0.09018495,-0.094269015,-0.06392628,-0.0034675002,0.08056794,0.038079735,0.009854712
399,0.18339626,0.19534941,0.11569644,0.09040755,1.0915781,1.1513876,0.049428433,0.18949448,0.090193704,-0.09429852,-0.06393796,-0.00345622,0.08057468,0.038083207,0.009872913
400,0.18345216,0.19539687,0.115733065,0.09042758,1.0915442,1.1513636,0.04948544,0.18955013,0.090202324,-0.09432772,-0.06394963,-0.0034450144,0.08058144,0.03808664,0.009890936
401,0.18350758,0.19544399,0.115769334,0.09044746,1.0915104,1.1513399,0.049542032,0.1896053,0.09021084,-0.09435668,-0.06396119,-0.0034340024,0.08058821,0.038090073,0.009908825
402,0.18356258,0.19549072,0.115805306,0.09046714,1.0914772,1.1513164,0.04959833,0.18966024,0.09021945,-0.09438551,-0.06397259,-0.0034230947,0.08059479,0.038093515,0.00992658
403,0.18361712,0.19553706,0.115841,0.090486735,1.091444,1.1512933,0.04965423,0.18971464,0.090227894,-0.094414,-0.06398399,-0.0034122616,0.08060141,0.038096987,0.009944171
404,0.18367125,0.19558308,0.11587637,0.09050615,1.0914112,1.1512703,0.049709775,0.18976873,0.09023624,-0.094442315,-0.06399529,-0.0034016222,0.08060801,0.03810039,0.00996156
405,0.18372484,0.1956287,0.115911454,0.0905254,1.0913788,1.1512476,0.049765006,0.1898224,0.09024459,-0.094470486,-0.06400654,-0.0033910424,0.08061454,0.038103826,0.009978831
406,0.18377817,0.19567399,0.11594629,0.09054458,1.0913467,1.1512253,0.04981982,0.18987575,0.09025285,-0.09449829,-0.06401767,-0.003380552,0.08062112,0.03810728,0.009996012
407,0.183831,0.19571894,0.11598086,0.09056357,1.0913148,1.151203,0.049874365,0.18992877,0.09026103,-0.09452592,-0.064028755,-0.0033702403,0.080627605,0.03811066,0.010013029
408,0.18388334,0.19576347,0.11601505,0.09058234,1.0912833,1.151181,0.049928583,0.18998131,0.09026923,-0.09455338,-0.06403972,-0.003360033,0.08063398,0.0381141,0.010029867
409,0.18393534,0.19580777,0.11604901,0.09060109,1.0912521,1.1511593,0.049982406,0.19003356,0.09027727,-0.09458059,-0.064050585,-0.0033499151,0.080640376,0.03811752,0.010046557
410,0.18398693,0.19585164,0.11608273,0.090619646,1.091221,1.1511378,0.05003584,0.19008538,0.090285346,-0.09460762,-0.06406143,-0.0033398867,0.08064674,0.03812092,0.010063134
411,0.18403807,0.19589517,0.11611613,0.09063811,1.0911905,1.1511166,0.050089028,0.19013688,0.0902932,-0.094634436,-0.06407221,-0.0033300072,0.08065313,0.0381243,0.010079578
412,0.18408889,0.19593842,0.11614932,0.0906564,1.0911599,1.1510956,0.050141882,0.19018802,0.09030122,-0.09466105,-0.064082906,-0.003320247,0.08065933,0.03812774,0.010095887
413,0.18413922,0.19598122,0.116182186,0.090674505,1.09113,1.1510748,0.050194327,0.19023876,0.090308994,-0.09468738,-0.064093515,-0.0033105463,0.08066571,0.038131088,0.01011201
414,0.18418914,0.19602379,0.11621478,0.090692505,1.0911002,1.1510539,0.050246432,0.19028914,0.09031685,-0.09471359,-0.06410405,-0.0033009201,0.08067182,0.03813448,0.010128066
415,0.18423876,0.19606607,0.11624713,0.09071042,1.0910705,1.1510338,0.050298244,0.1903392,0.090324596,-0.094739534,-0.06411454,-0.003291443,0.080678046,0.038137868,0.010143936
416,0.18428785,0.19610795,0.11627914,0.09072814,1.0910413,1.1510134,0.050349742,0.19038886,0.090332225,-0.09476532,-0.06412487,-0.003282085,0.080684215,0.0381412,0.010159656
417,0.18433666,0.19614951,0.11631101,0.09074579,1.0910124,1.1509935,0.05040082,0.19043815,0.09033985,-0.0947909,-0.06413528,-0.003272742,0.08069037,0.03814456,0.01017528
418,0.18438509,0.19619077,0.11634259,0.090763226,1.0909835,1.1509736,0.050451703,0.19048715,0.090347506,-0.09481635,-0.064145565,-0.003263548,0.08069633,0.038147945,0.0101908
419,0.18443306,0.19623166,0.11637388,0.09078061,1.090955,1.150954,0.05050212,0.19053578,0.090354964,-0.09484145,-0.06415574,-0.003254488,0.080702454,0.03815124,0.010206148
420,0.18448067,0.19627225,0.11640488,0.0907978,1.0909269,1.1509346,0.05055225,0.19058406,0.09036239,-0.09486642,-0.06416592,-0.003245458,0.08070849,0.03815456,0.010221355
421,0.18452792,0.1963125,0.11643572,0.09081486,1.0908989,1.1509154,0.05060202,0.1906319,0.090369925,-0.09489124,-0.06417592,-0.003236577,0.08071442,0.038157918,0.01023645
422,0.18457484,0.19635254,0.11646628,0.09083189,1.0908711,1.1508965,0.050651565,0.19067952,0.09037721,-0.09491585,-0.06418589,-0.003227666,0.080720305,0.038161226,0.010251448
423,0.18462129,0.19639216,0.11649652,0.0908487,1.0908438,1.1508778,0.050700653,0.19072677,0.09038458,-0.094940215,-0.06419587,-0.0032190382,0.08072625,0.038164522,0.010266267
424,0.18466738,0.19643143,0.11652658,0.09086539,1.0908165,1.1508591,0.05074957,0.19077367,0.090391904,-0.09496441,-0.064205706,-0.0032103807,0.08073212,0.0381678,0.010281004
425,0.18471321,0.19647056,0.116556376,0.09088199,1.0907897,1.1508406,0.05079807,0.19082019,0.0903991,-0.09498844,-0.064215526,-0.0032017976,0.08073796,0.038171064,0.0102956
426,0.18475851,0.19650929,0.11658588,0.09089845,1.090763,1.1508225,0.050846193,0.19086638,0.09040625,-0.09501234,-0.06422526,-0.0031933337,0.08074376,0.03817431,0.010310061
427,0.18480355,0.19654772,0.11661522,0.0909148,1.0907364,1.1508046,0.05089408,0.19091222,0.09041338,-0.09503598,-0.0642349,-0.0031849593,0.08074947,0.038177557,0.010324426
428,0.18484835,0.19658594,0.116644345,0.09093103,1.0907102,1.1507866,0.050941657,0.19095775,0.090420425,-0.09505945,-0.06424454,-0.003176704,0.08075528,0.038180783,0.010338694
429,0.18489262,0.1966237,0.11667318,0.09094711,1.0906842,1.150769,0.050988887,0.19100298,0.09042754,-0.09508275,-0.064254075,-0.0031684637,0.08076085,0.038184017,0.010352805
