,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
283,0.09354261,0.1587103,0.035747536,0.10271175,1.1560298,1.1680869,0.0019858852,0.016801223,0.26150125,0.017447794,0.3767998,0.011960447,0.035842486,-0.010210838,-0.00063316524
284,0.09352495,0.15868664,0.0357285,0.10268488,1.1561066,1.1681563,0.0020262673,0.016819097,0.26147902,0.017469512,0.37686408,0.012021273,0.03584817,-0.010218337,-0.00065527856
285,0.093507275,0.158663,0.035709474,0.10265788,1.1561834,1.1682256,0.0020666122,0.016837068,0.26145688,0.017491236,0.3769282,0.0120821,0.035853744,-0.01022584,-0.0006774366
286,0.0934896,0.15863937,0.035690572,0.10263107,1.15626,1.1682948,0.0021067485,0.016854875,0.26143467,0.01751302,0.37699217,0.0121426135,0.03585936,-0.010233354,-0.0006994158
287,0.093471855,0.15861575,0.035671607,0.1026041,1.1563364,1.1683638,0.0021468624,0.016872697,0.26141256,0.01753476,0.377056,0.012203112,0.03586498,-0.010240782,-0.0007214546
288,0.09345425,0.15859216,0.035652757,0.10257732,1.1564126,1.1684326,0.0021869093,0.016890533,0.2613905,0.017556306,0.37711966,0.012263522,0.035870478,-0.010248259,-0.00074338913
289,0.09343662,0.1585686,0.03563386,0.10255065,1.1564885,1.1685011,0.0022268668,0.016908363,0.2613685,0.017577982,0.3771833,0.012323722,0.035876036,-0.010255706,-0.00076533854
290,0.093418986,0.15854512,0.035615094,0.10252392,1.1565641,1.1685694,0.002266802,0.016926207,0.2613464,0.017599558,0.37724674,0.012383804,0.035881683,-0.0102631375,-0.00078721344
291,0.09340127,0.15852153,0.035596196,0.1024972,1.1566397,1.1686378,0.002306506,0.016943857,0.26132447,0.01762115,0.37731004,0.0124436915,0.035887204,-0.010270573,-0.00080904365
292,0.093383715,0.15849797,0.035577506,0.10247054,1.1567153,1.1687058,0.0023461655,0.016961627,0.26130247,0.017642751,0.3773732,0.012503475,0.035892688,-0.010277994,-0.00083084404
293,0.093366176,0.15847465,0.03555879,0.10244401,1.1567903,1.1687735,0.0023858398,0.016979285,0.26128057,0.017664181,0.37743616,0.012563184,0.0358982,-0.010285381,-0.00085255504
294,0.09334858,0.15845113,0.035540108,0.102417454,1.1568651,1.1688412,0.0024253651,0.016997047,0.26125866,0.017685724,0.37749904,0.012622803,0.03590373,-0.010292765,-0.00087429583
295,0.09333111,0.15842767,0.035521526,0.102390945,1.1569399,1.1689087,0.0024648234,0.017014705,0.26123688,0.01770713,0.3775618,0.012682289,0.035909124,-0.010300141,-0.0008959174
296,0.093313634,0.1584043,0.03550289,0.10236453,1.1570145,1.168976,0.0025041625,0.017032318,0.2612149,0.017728431,0.37762445,0.012741551,0.035914555,-0.010307465,-0.0009175688
297,0.09329601,0.15838099,0.03548429,0.102338046,1.1570889,1.169043,0.0025434569,0.017049976,0.26119316,0.017749934,0.3776869,0.012800738,0.03592003,-0.010314848,-0.000939101
298,0.09327851,0.1583576,0.035465736,0.1023117,1.157163,1.1691098,0.002582617,0.017067574,0.2611714,0.017771237,0.37774923,0.012859881,0.03592541,-0.010322146,-0.00096058846
299,0.09326103,0.1583343,0.03544732,0.102285385,1.157237,1.1691766,0.002621688,0.017085098,0.26114976,0.017792514,0.37781146,0.012918755,0.035930872,-0.0103294775,-0.0009820759
300,0.093243636,0.158311,0.03542886,0.10225907,1.1573106,1.1692429,0.0026607364,0.017102636,0.26112804,0.017813759,0.37787354,0.0129775405,0.035936274,-0.01033676,-0.0010035485
301,0.093226165,0.15828772,0.03541046,0.10223287,1.1573842,1.1693094,0.002699621,0.017120108,0.2611064,0.017835014,0.3779354,0.013036147,0.035941668,-0.010344051,-0.0010249317
302,0.093208715,0.15826447,0.03539203,0.102206625,1.1574575,1.1693754,0.0027385578,0.017137654,0.26108474,0.017856298,0.3779972,0.013094649,0.035946958,-0.010351315,-0.0010462701
303,0.093191266,0.15824126,0.03537368,0.102180496,1.1575307,1.1694413,0.0027772859,0.017155133,0.26106322,0.017877463,0.37805885,0.013153121,0.035952322,-0.010358535,-0.0010675639
304,0.093173906,0.15821812,0.035355404,0.102154404,1.1576036,1.1695071,0.0028159767,0.017172597,0.2610416,0.017898565,0.3781204,0.013211384,0.035957664,-0.01036581,-0.001088813
305,0.09315653,0.1581949,0.035337128,0.10212836,1.1576763,1.1695727,0.0028545558,0.017189987,0.2610201,0.017919617,0.37818167,0.013269559,0.035962984,-0.010373037,-0.0011100024
306,0.09313914,0.15817174,0.035318807,0.10210228,1.1577489,1.169638,0.002893068,0.017207317,0.26099864,0.017940689,0.378243,0.013327569,0.03596822,-0.010380238,-0.0011312217
307,0.0931218,0.15814863,0.03530061,0.10207632,1.1578213,1.1697034,0.0029314682,0.017224737,0.26097727,0.017961822,0.37830412,0.01338546,0.035973586,-0.010387473,-0.0011523515
308,0.09310441,0.15812546,0.0352824,0.102050304,1.1578935,1.1697683,0.0029698238,0.017242089,0.2609558,0.017982826,0.3783651,0.013443276,0.03597884,-0.010394663,-0.0011734068
309,0.09308721,0.15810245,0.03526433,0.10202445,1.1579654,1.1698331,0.0030080453,0.017259337,0.2609344,0.01800382,0.37842587,0.013500854,0.035984144,-0.010401782,-0.0011944473
310,0.09306986,0.15807946,0.03524623,0.10199863,1.1580372,1.1698978,0.0030463412,0.017276667,0.26091307,0.018024782,0.37848663,0.013558403,0.035989285,-0.010408964,-0.001215443
311,0.09305261,0.15805633,0.035228126,0.10197279,1.1581087,1.1699623,0.0030843765,0.017293893,0.26089174,0.018045647,0.3785472,0.013615817,0.03599456,-0.010416143,-0.001236394
312,0.09303534,0.15803342,0.035210133,0.101947084,1.1581802,1.1700265,0.0031223819,0.017311193,0.26087052,0.018066635,0.3786076,0.013673067,0.035999723,-0.010423265,-0.0012572557
313,0.09301819,0.15801048,0.035192173,0.10192135,1.1582514,1.1700908,0.003160365,0.017328367,0.2608493,0.018087385,0.37866795,0.013730153,0.03600493,-0.010430392,-0.0012781173
314,0.09300091,0.15798756,0.03517418,0.101895705,1.1583225,1.1701547,0.0031981692,0.01734554,0.26082805,0.018108264,0.3787281,0.01378721,0.03601016,-0.010437474,-0.001298964
315,0.09298371,0.15796466,0.03515631,0.10187009,1.1583931,1.1702182,0.0032359064,0.017362766,0.26080683,0.018128967,0.37878814,0.0138441175,0.036015242,-0.010444563,-0.0013197064
316,0.092966534,0.15794179,0.03513845,0.101844475,1.1584638,1.1702819,0.0032736287,0.017379828,0.26078582,0.018149734,0.37884805,0.013900951,0.036020473,-0.010451645,-0.0013404489
317,0.09294939,0.15791886,0.035120554,0.101818904,1.1585343,1.1703454,0.0033112168,0.017396964,0.26076448,0.018170482,0.3789078,0.013957456,0.036025643,-0.010458764,-0.0013611168
318,0.09293221,0.15789609,0.035102755,0.10179344,1.1586045,1.1704084,0.0033486858,0.017413996,0.26074362,0.018191123,0.37896743,0.01401405,0.03603065,-0.010465778,-0.00138174
319,0.09291507,0.15787324,0.035084922,0.10176789,1.1586746,1.1704715,0.003386207,0.017431132,0.2607225,0.01821181,0.379027,0.014070481,0.03603588,-0.010472838,-0.0014023632
320,0.092898,0.1578505,0.03506726,0.10174254,1.1587447,1.1705345,0.003423594,0.017448105,0.26070148,0.018232469,0.37908635,0.014126718,0.036040924,-0.010479845,-0.0014228821
321,0.09288084,0.15782769,0.03504947,0.10171713,1.1588143,1.1705972,0.0034608468,0.017465092,0.26068065,0.018252918,0.37914556,0.014182955,0.036046006,-0.010486811,-0.0014434308
322,0.09286387,0.15780513,0.035031896,0.10169181,1.1588838,1.1706598,0.0034980625,0.017482094,0.26065964,0.018273475,0.3792047,0.0142389685,0.03605105,-0.010493822,-0.0014638454
323,0.092846856,0.15778239,0.035014253,0.10166667,1.1589531,1.1707221,0.0035351813,0.01749906,0.2606387,0.018294036,0.37926364,0.014294848,0.0360561,-0.010500833,-0.0014842749
324,0.09282975,0.1577597,0.034996614,0.10164134,1.1590221,1.1707842,0.0035722703,0.017516024,0.26061794,0.018314505,0.37932256,0.014350668,0.036061123,-0.010507792,-0.0015047044
325,0.09281278,0.15773709,0.03497905,0.10161616,1.1590911,1.1708462,0.0036091506,0.017532907,0.26059696,0.018335039,0.37938124,0.014406219,0.03606628,-0.010514766,-0.0015250295
326,0.092795745,0.15771444,0.034961563,0.10159097,1.1591598,1.1709081,0.0036460906,0.017549798,0.26057628,0.018355517,0.3794399,0.014461815,0.03607125,-0.01052171,-0.0015453249
327,0.092778765,0.15769193,0.03494406,0.10156585,1.1592286,1.1709698,0.0036828145,0.017566629,0.26055557,0.018375816,0.3794983,0.014517248,0.036076196,-0.010528602,-0.0015655905
328,0.092761874,0.1576693,0.034926545,0.10154082,1.1592969,1.1710315,0.003719613,0.01758349,0.26053482,0.018396111,0.37955672,0.014572561,0.036081173,-0.010535542,-0.0015857518
329,0.09274489,0.1576468,0.034909103,0.10151581,1.159365,1.1710926,0.0037561655,0.01760026,0.2605141,0.0184165,0.37961483,0.014627755,0.036086187,-0.010542445,-0.0016059428
330,0.09272808,0.1576243,0.034891713,0.101490796,1.1594331,1.1711539,0.003792785,0.017617047,0.26049334,0.018436808,0.379673,0.014682844,0.036091134,-0.010549355,-0.0016260445
331,0.09271121,0.15760194,0.034874447,0.10146591,1.1595008,1.1712147,0.0038292632,0.017633751,0.2604729,0.018457055,0.3797309,0.0147378445,0.036096044,-0.01055621,-0.0016461015
332,0.09269424,0.15757947,0.034857027,0.10144104,1.1595687,1.1712756,0.0038656518,0.017650478,0.2604522,0.018477306,0.37978873,0.014792606,0.03610103,-0.010563109,-0.0016661435
333,0.09267737,0.15755703,0.034839783,0.10141612,1.1596361,1.1713363,0.0039019808,0.017667241,0.26043165,0.018497463,0.37984645,0.0148472935,0.036105886,-0.0105699375,-0.001686126
334,0.092660576,0.1575347,0.034822565,0.10139143,1.1597034,1.1713966,0.003938228,0.017683886,0.26041108,0.018517634,0.379904,0.014901951,0.036110878,-0.010576773,-0.0017060786
335,0.09264377,0.1575123,0.034805324,0.101366624,1.1597706,1.171457,0.0039744154,0.017700545,0.26039076,0.018537719,0.37996143,0.014956474,0.03611566,-0.010583565,-0.0017259866
336,0.09262693,0.15749002,0.034788117,0.10134184,1.1598376,1.1715173,0.0040104613,0.017717168,0.26037022,0.01855783,0.38001874,0.015010729,0.036120683,-0.010590419,-0.0017459095
337,0.0926102,0.15746775,0.034771003,0.10131724,1.1599044,1.1715771,0.004046522,0.017733775,0.26034975,0.018577907,0.38007584,0.01506497,0.036125526,-0.010597244,-0.0017657131
338,0.09259351,0.1574455,0.03475389,0.10129262,1.1599709,1.1716369,0.004082404,0.017750315,0.26032948,0.018597798,0.38013294,0.015119195,0.03613027,-0.010603968,-0.0017854869
339,0.09257673,0.15742333,0.03473682,0.101268046,1.1600373,1.1716967,0.004118271,0.017766915,0.26030913,0.018617803,0.38018987,0.015173152,0.036135145,-0.010610774,-0.0018051565
340,0.09256008,0.1574011,0.03471987,0.10124362,1.1601037,1.1717561,0.0041541085,0.01778341,0.26028877,0.018637806,0.3802467,0.015227005,0.036139958,-0.010617524,-0.0018248707
341,0.09254338,0.15737894,0.034702748,0.10121906,1.1601696,1.1718154,0.0041897893,0.017799906,0.26026845,0.01865773,0.38030338,0.015280783,0.036144853,-0.010624256,-0.0018445253
342,0.09252669,0.15735681,0.034685817,0.1011946,1.1602355,1.1718745,0.004225351,0.017816402,0.2602483,0.018677607,0.38035992,0.015334472,0.036149576,-0.010630976,-0.0018641204
343,0.09251015,0.15733474,0.0346689,0.10117024,1.1603013,1.1719335,0.00426095,0.017832778,0.2602281,0.018697402,0.38041633,0.015387967,0.036154374,-0.010637693,-0.0018837005
344,0.09249342,0.15731257,0.034652002,0.101145834,1.1603669,1.1719923,0.0042963848,0.01784917,0.26020786,0.018717265,0.38047257,0.015441313,0.036159135,-0.010644432,-0.0019032657
345,0.09247687,0.15729058,0.034635108,0.1011215,1.1604322,1.1720512,0.00433179,0.01786562,0.26018775,0.018737067,0.3805288,0.01549463,0.03616389,-0.010651093,-0.0019227117
346,0.092460245,0.15726857,0.034618318,0.10109728,1.1604973,1.1721095,0.0043671355,0.017881997,0.2601676,0.018756859,0.38058487,0.015547827,0.036168694,-0.010657791,-0.0019421577
347,0.092443705,0.15724656,0.0346015,0.10107303,1.1605623,1.1721679,0.0044023395,0.017898329,0.26014763,0.018776506,0.3806407,0.0156009495,0.03617338,-0.010664433,-0.001961559
348,0.09242716,0.15722457,0.034584794,0.10104882,1.1606272,1.1722261,0.0044375286,0.017914586,0.26012754,0.018796204,0.3806966,0.015653834,0.03617812,-0.010671094,-0.0019809306
349,0.092410654,0.15720272,0.034568075,0.10102472,1.1606919,1.1722842,0.0044725686,0.017930925,0.26010752,0.018815916,0.38075233,0.015706748,0.036182866,-0.010677747,-0.0020001978
350,0.09239417,0.15718083,0.03455135,0.10100056,1.1607562,1.1723421,0.004507594,0.01794707,0.26008758,0.018835446,0.38080782,0.015759408,0.03618753,-0.010684356,-0.002019465
351,0.09237763,0.15715891,0.034534678,0.100976564,1.1608206,1.1723998,0.00454244,0.017963268,0.26006767,0.018855128,0.38086316,0.01581201,0.0361922,-0.010690987,-0.0020387024
352,0.0923612,0.15713705,0.034518033,0.10095249,1.1608847,1.1724572,0.0045774356,0.017979674,0.26004773,0.018874649,0.3809185,0.015864566,0.036196887,-0.010697596,-0.00205791
353,0.09234477,0.1571153,0.034501456,0.1009286,1.1609489,1.1725146,0.0046120957,0.017995752,0.2600279,0.018894102,0.3809737,0.015916929,0.036201514,-0.010704163,-0.002077058
354,0.092328414,0.15709355,0.034484953,0.100904696,1.1610126,1.172572,0.004646808,0.018011898,0.26000804,0.018913621,0.38102874,0.015969202,0.03620618,-0.010710746,-0.0020961314
355,0.09231205,0.15707175,0.0344684,0.10088084,1.1610763,1.172629,0.0046814755,0.018028013,0.25998825,0.018933048,0.38108367,0.016021326,0.036210805,-0.010717295,-0.0021152198
356,0.09229568,0.15705009,0.034451954,0.10085701,1.1611398,1.1726857,0.0047159567,0.018044181,0.25996858,0.018952528,0.3811385,0.016073361,0.036215432,-0.010723874,-0.002134174
357,0.092279345,0.15702842,0.034435503,0.10083328,1.161203,1.1727427,0.0047505274,0.0180602,0.25994873,0.018971855,0.38119316,0.016125277,0.03622006,-0.010730363,-0.0021532327
358,0.09226295,0.15700668,0.03441908,0.100809455,1.1612662,1.1727992,0.004784845,0.018076241,0.25992903,0.018991208,0.38124776,0.016177088,0.03622464,-0.010736905,-0.0021721572
359,0.09224665,0.15698506,0.034402676,0.10078576,1.1613293,1.1728557,0.0048192963,0.01809226,0.25990945,0.019010589,0.38130224,0.0162289,0.03622917,-0.010743454,-0.0021910518
360,0.092230424,0.15696354,0.03438638,0.10076211,1.1613921,1.1729121,0.0048535466,0.018108293,0.25988984,0.019029744,0.38135648,0.016280428,0.036233746,-0.010749906,-0.002209857
361,0.09221412,0.15694198,0.034370054,0.10073846,1.1614546,1.1729681,0.004887648,0.018124245,0.25987017,0.019049088,0.38141066,0.016331822,0.036238372,-0.010756396,-0.002228722
362,0.092197925,0.15692042,0.03435374,0.10071491,1.161517,1.1730242,0.004921779,0.018140249,0.25985056,0.019068334,0.3814647,0.01638323,0.036243007,-0.010762889,-0.0022475421
363,0.09218173,0.15689889,0.034337517,0.10069141,1.1615795,1.17308,0.0049558505,0.018156156,0.2598312,0.019087493,0.38151872,0.01643449,0.036247455,-0.010769337,-0.002266243
364,0.092165545,0.1568775,0.034321345,0.100667916,1.1616416,1.1731356,0.0049896613,0.018171974,0.2598117,0.019106595,0.38157248,0.016485661,0.036251947,-0.010775741,-0.0022848994
365,0.09214941,0.15685606,0.03430512,0.10064447,1.1617036,1.1731912,0.005023584,0.018187813,0.2597922,0.01912576,0.38162625,0.016536668,0.036256425,-0.010782212,-0.0023035854
366,0.09213324,0.15683469,0.034288973,0.10062114,1.1617655,1.1732466,0.005057469,0.018203698,0.2597727,0.019144846,0.38167983,0.01658751,0.03626103,-0.010788634,-0.0023221523
367,0.092117034,0.15681325,0.034272872,0.100597724,1.1618271,1.1733019,0.0050911903,0.018219508,0.25975344,0.0191639,0.38173336,0.016638428,0.036265373,-0.010795005,-0.002340749
368,0.09210107,0.15679196,0.034256827,0.100574456,1.1618886,1.173357,0.0051248744,0.018235318,0.25973403,0.019182947,0.38178673,0.016689166,0.036269903,-0.010801408,-0.0023592114
369,0.092084944,0.15677066,0.034240827,0.1005512,1.1619499,1.1734118,0.0051584616,0.018251024,0.25971472,0.01920183,0.38183993,0.016739681,0.036274336,-0.01080776,-0.0023777336
370,0.092068925,0.1567494,0.034224737,0.10052799,1.1620111,1.1734664,0.0051918626,0.018266685,0.2596954,0.019220825,0.381893,0.016790092,0.036278814,-0.01081416,-0.0023961514
371,0.09205279,0.15672813,0.034208793,0.10050478,1.162072,1.1735212,0.0052253827,0.01828251,0.25967616,0.019239778,0.38194597,0.016840473,0.036283314,-0.010820545,-0.0024146289
372,0.09203683,0.15670684,0.03419279,0.10048163,1.1621329,1.1735758,0.005258806,0.018298231,0.259657,0.019258667,0.3819989,0.016890809,0.03628771,-0.010826871,-0.0024329722
373,0.092020795,0.15668567,0.034176882,0.10045852,1.1621935,1.1736301,0.005292058,0.018313855,0.25963777,0.019277504,0.38205174,0.016940936,0.036292106,-0.010833193,-0.0024513453
374,0.0920049,0.1566646,0.03416116,0.100435555,1.1622542,1.1736841,0.0053252503,0.018329427,0.25961858,0.019296264,0.3821043,0.016991004,0.03629657,-0.010839507,-0.0024695396
375,0.091988906,0.15664342,0.034145284,0.10041256,1.1623144,1.1737381,0.0053583756,0.01834508,0.2595996,0.019315025,0.38215685,0.017040968,0.036300875,-0.01084581,-0.0024878085
376,0.09197299,0.15662237,0.034129392,0.1003896,1.1623747,1.1737922,0.0053913817,0.01836063,0.25958043,0.019333746,0.38220924,0.017090708,0.03630536,-0.010852132,-0.0025060475
377,0.0919572,0.15660138,0.034113716,0.10036674,1.1624347,1.1738458,0.005424492,0.018376268,0.25956136,0.019352507,0.3822615,0.017140508,0.03630968,-0.010858405,-0.0025241375
378,0.09194125,0.15658027,0.034097955,0.10034386,1.1624945,1.1738995,0.005457364,0.018391706,0.2595423,0.019371163,0.38231367,0.017190099,0.03631398,-0.010864653,-0.0025423318
379,0.091925405,0.15655935,0.034082286,0.10032094,1.1625543,1.1739529,0.0054902583,0.018407188,0.25952345,0.019389762,0.38236573,0.01723963,0.036318332,-0.010870881,-0.0025604218
380,0.09190965,0.15653841,0.034066617,0.10029826,1.1626139,1.1740062,0.005523078,0.018422686,0.25950456,0.019408457,0.38241768,0.017289042,0.036322676,-0.01087714,-0.0025784522
381,0.09189381,0.15651748,0.034050968,0.10027548,1.1626731,1.1740593,0.005555816,0.018438183,0.25948548,0.019426981,0.38246953,0.01733829,0.036327086,-0.010883369,-0.002596423
382,0.09187801,0.15649645,0.034035336,0.10025282,1.1627325,1.1741123,0.0055884197,0.01845356,0.25946656,0.019445606,0.3825212,0.01738748,0.03633134,-0.010889575,-0.0026143938
383,0.09186225,0.15647563,0.03401979,0.100230135,1.1627916,1.1741652,0.005620949,0.018468902,0.25944793,0.019464029,0.3825728,0.017436594,0.036335543,-0.010895744,-0.0026323348
384,0.091846496,0.15645477,0.03400422,0.10020752,1.1628506,1.174218,0.005653508,0.01848434,0.25942898,0.019482598,0.38262427,0.017485484,0.03633993,-0.010902002,-0.0026502311
385,0.09183087,0.15643403,0.033988763,0.10018497,1.1629094,1.1742705,0.00568597,0.01849977,0.25941026,0.019501014,0.38267565,0.01753439,0.036344193,-0.010908149,-0.002668053
386,0.09181519,0.15641326,0.033973314,0.10016245,1.162968,1.174323,0.0057182685,0.018514954,0.25939155,0.0195194,0.38272682,0.017583102,0.03634847,-0.0109143,-0.00268583
387,0.09179942,0.15639256,0.033957835,0.100139976,1.1630266,1.1743754,0.0057505295,0.01853028,0.25937277,0.01953779,0.382778,0.01763171,0.03635274,-0.010920465,-0.0027035624
388,0.09178385,0.15637186,0.03394249,0.100117505,1.1630849,1.1744274,0.0057828054,0.01854553,0.2593541,0.019556135,0.382829,0.017680258,0.03635697,-0.010926589,-0.0027212948
389,0.09176826,0.15635118,0.033927098,0.10009522,1.1631428,1.1744792,0.005814895,0.018560745,0.25933552,0.019574374,0.3828799,0.017728731,0.036361128,-0.01093271,-0.0027389824
390,0.09175268,0.15633045,0.03391174,0.10007279,1.1632011,1.1745313,0.0058469847,0.018576004,0.2593168,0.01959267,0.38293064,0.017776981,0.03636539,-0.010938846,-0.0027566403
391,0.09173705,0.15630993,0.033896457,0.100050524,1.1632589,1.1745831,0.005879022,0.018591158,0.25929832,0.019610936,0.38298136,0.01782529,0.03636963,-0.010944933,-0.0027742088
392,0.09172152,0.15628937,0.03388117,0.10002826,1.1633165,1.1746348,0.005911015,0.018606327,0.25927967,0.019629175,0.38303185,0.017873362,0.03637386,-0.010951053,-0.002791822
393,0.09170583,0.15626879,0.03386588,0.10000599,1.1633741,1.1746861,0.005942799,0.018621437,0.2592612,0.019647384,0.38308227,0.017921314,0.03637802,-0.010957129,-0.0028094351
394,0.091690496,0.15624826,0.033850707,0.0999838,1.1634315,1.1747375,0.0059746504,0.018636636,0.25924283,0.019665431,0.38313264,0.017969355,0.036382154,-0.010963172,-0.0028268844
395,0.09167498,0.15622778,0.03383554,0.09996168,1.1634887,1.1747886,0.0060063675,0.018651612,0.25922436,0.019683562,0.38318288,0.018017173,0.03638629,-0.010969222,-0.0028443784
396,0.091659516,0.1562074,0.03382044,0.09993958,1.1635461,1.1748397,0.0060380623,0.018666767,0.2592059,0.019701706,0.38323292,0.018064812,0.036390454,-0.010975275,-0.0028617233
397,0.091644086,0.15618698,0.03380526,0.09991753,1.163603,1.1748906,0.0060696304,0.018681757,0.25918746,0.019719742,0.38328296,0.018112421,0.0363947,-0.010981321,-0.0028790683
398,0.09162875,0.15616657,0.033790242,0.09989549,1.1636597,1.1749413,0.0061012805,0.018696837,0.25916916,0.019737754,0.38333285,0.01815997,0.036398716,-0.010987319,-0.0028963834
399,0.09161335,0.15614621,0.033775177,0.09987359,1.1637164,1.174992,0.006132625,0.018711746,0.25915086,0.019755723,0.38338256,0.018207327,0.036402866,-0.010993324,-0.0029136837
400,0.09159794,0.15612584,0.03376017,0.09985158,1.1637728,1.1750424,0.006164022,0.018726729,0.25913268,0.019773616,0.38343227,0.018254638,0.03640695,-0.010999326,-0.002930984
401,0.09158267,0.15610564,0.033745226,0.09982982,1.1638292,1.1750928,0.006195314,0.01874166,0.25911433,0.019791579,0.38348177,0.01830183,0.0364111,-0.011005301,-0.0029481798
402,0.09156732,0.15608536,0.033730242,0.0998079,1.1638854,1.1751431,0.0062266067,0.01875659,0.25909603,0.019809432,0.3835312,0.018348858,0.03641519,-0.011011265,-0.0029654205
403,0.09155199,0.15606515,0.03371533,0.09978616,1.1639414,1.1751931,0.0062578097,0.018771484,0.2590779,0.01982719,0.3835805,0.018395916,0.036419287,-0.0110172,-0.0029824823
404,0.09153672,0.15604496,0.03370043,0.099764355,1.1639974,1.175243,0.0062889233,0.018786304,0.2590599,0.019845126,0.38362974,0.018442765,0.036423355,-0.011023201,-0.0029996485
405,0.091521434,0.15602477,0.033685565,0.09974262,1.1640532,1.1752928,0.006319888,0.01880107,0.25904173,0.019862829,0.38367882,0.018489555,0.036427416,-0.011029117,-0.003016755
406,0.09150626,0.15600468,0.03367072,0.099721,1.1641088,1.1753426,0.0063508973,0.018815883,0.25902358,0.019880682,0.3837278,0.01853627,0.036431454,-0.011035025,-0.003033772
407,0.09149113,0.15598455,0.03365601,0.09969941,1.1641643,1.1753922,0.0063818395,0.018830694,0.25900567,0.019898366,0.38377666,0.018582791,0.036435455,-0.0110409185,-0.0030507296
408,0.09147598,0.15596452,0.033641312,0.099677764,1.1642195,1.1754415,0.00641264,0.018845461,0.25898758,0.019916013,0.38382545,0.018629268,0.036439553,-0.0110468045,-0.0030675977
409,0.091460735,0.15594445,0.033626515,0.09965624,1.1642748,1.1754907,0.006443411,0.01886011,0.25896966,0.019933699,0.38387412,0.01867561,0.036443524,-0.011052683,-0.003084585
410,0.09144567,0.15592453,0.03361186,0.099634804,1.1643298,1.1755399,0.0064741746,0.018874846,0.2589516,0.019951383,0.38392264,0.018721923,0.036447547,-0.011058569,-0.0031014532
411,0.09143059,0.15590459,0.033597205,0.09961336,1.1643847,1.175589,0.006504759,0.018889502,0.25893372,0.019968934,0.38397104,0.018768042,0.036451526,-0.011064403,-0.0031182915
412,0.091415524,0.15588464,0.03358256,0.099591956,1.1644396,1.1756378,0.0065353215,0.018904202,0.2589159,0.019986438,0.3840194,0.018814206,0.03645552,-0.011070255,-0.003135085
413,0.09140045,0.15586472,0.03356802,0.099570535,1.1644942,1.1756865,0.006565787,0.018918753,0.25889808,0.020003907,0.38406762,0.018860161,0.036459386,-0.011076108,-0.003151819
414,0.091385484,0.1558449,0.033553407,0.09954919,1.1645485,1.1757351,0.006596245,0.018933281,0.25888026,0.020021375,0.38411576,0.018906042,0.03646346,-0.011081923,-0.0031685382
415,0.09137047,0.155825,0.033538904,0.09952791,1.164603,1.1757836,0.0066266432,0.018947966,0.25886244,0.020038916,0.38416368,0.018951789,0.036467448,-0.011087723,-0.0031852275
416,0.09135547,0.15580525,0.033524424,0.09950673,1.164657,1.1758319,0.006656915,0.01896251,0.25884467,0.020056276,0.38421157,0.018997476,0.036471315,-0.011093538,-0.003201902
417,0.09134048,0.15578547,0.03350994,0.09948542,1.1647112,1.1758803,0.0066871494,0.01897695,0.2588269,0.020073725,0.38425934,0.019042984,0.03647528,-0.011099346,-0.003218457
418,0.0913255,0.15576573,0.03349551,0.0994643,1.1647652,1.1759284,0.0067174137,0.018991508,0.25880927,0.02009106,0.38430703,0.019088477,0.036479197,-0.011105128,-0.0032351166
419,0.09131056,0.155746,0.033481084,0.09944315,1.1648189,1.1759763,0.0067475066,0.019005999,0.25879163,0.020108445,0.38435465,0.019133925,0.036483087,-0.011110842,-0.0032516122
420,0.09129574,0.15572634,0.03346675,0.09942207,1.1648725,1.1760241,0.0067775324,0.019020416,0.25877398,0.020125698,0.38440207,0.01917918,0.036486953,-0.011116635,-0.0032681078
421,0.09128089,0.15570672,0.033452384,0.09940107,1.1649259,1.1760718,0.0068075135,0.019034766,0.25875646,0.02014294,0.38444945,0.019224301,0.03649082,-0.0111223385,-0.0032845587
422,0.09126601,0.15568715,0.033438116,0.09938012,1.1649792,1.1761194,0.006837301,0.019049197,0.25873888,0.020160167,0.38449663,0.019269451,0.03649474,-0.0111280605,-0.0033010095
423,0.091251306,0.15566759,0.033423837,0.099359155,1.1650324,1.1761669,0.0068671554,0.019063495,0.2587213,0.020177351,0.3845438,0.019314378,0.036498673,-0.011133775,-0.0033173263
424,0.09123644,0.15564801,0.03340955,0.09933826,1.1650856,1.1762143,0.0068969578,0.01907792,0.2587039,0.020194486,0.3845908,0.019359231,0.036502488,-0.01113949,-0.0033337623
425,0.091221645,0.15562852,0.033395406,0.09931729,1.1651384,1.1762614,0.0069266185,0.01909212,0.25868636,0.020211678,0.3846377,0.019404054,0.03650634,-0.011145212,-0.0033500344
426,0.09120701,0.15560909,0.033381198,0.09929657,1.1651913,1.1763085,0.0069563463,0.01910647,0.25866887,0.020228757,0.3846845,0.019448742,0.03651022,-0.011150867,-0.0033662915
427,0.09119211,0.15558954,0.033367008,0.09927568,1.165244,1.1763554,0.006985873,0.019120693,0.25865158,0.0202457,0.38473123,0.019493371,0.036513984,-0.011156544,-0.003382638
428,0.09117751,0.15557016,0.033352975,0.09925499,1.1652964,1.1764023,0.0070153773,0.019134961,0.2586342,0.020262837,0.38477784,0.019537851,0.036517814,-0.011162203,-0.0033987314
