,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
284,0.1725703,0.18608515,0.10863569,0.08637491,1.0981845,1.156302,0.040172495,0.18030277,0.08763401,-0.08782483,-0.060739636,-0.0063579828,0.079322934,0.038035445,0.0065497607
285,0.17275207,0.18624592,0.108746156,0.086447686,1.098097,1.1562431,0.040325668,0.180446,0.08769849,-0.087959826,-0.06082113,-0.00630565,0.07934986,0.03803461,0.006595582
286,0.17293096,0.186404,0.10885526,0.08651927,1.0980098,1.1561837,0.040475905,0.18058676,0.08776122,-0.0880917,-0.06090048,-0.0062541366,0.07937616,0.038033564,0.0066410974
287,0.17310703,0.18655935,0.10896307,0.0865895,1.097923,1.1561244,0.04062342,0.18072537,0.08782248,-0.08822056,-0.060977712,-0.006203249,0.07940172,0.038032353,0.006686315
288,0.17328036,0.18671209,0.10906955,0.08665855,1.0978364,1.1560649,0.04076831,0.1808617,0.08788213,-0.08834647,-0.061052874,-0.0061531216,0.07942663,0.03803104,0.0067311823
289,0.17345113,0.18686236,0.1091748,0.08672648,1.0977502,1.1560049,0.04091057,0.180996,0.087940276,-0.0884695,-0.06112595,-0.0061037093,0.07945092,0.038029626,0.0067758784
290,0.17361924,0.18701014,0.10927878,0.086793184,1.0976644,1.155945,0.041050345,0.18112826,0.087996855,-0.088589795,-0.061197087,-0.0060549527,0.07947455,0.038028058,0.0068201423
291,0.17378488,0.18715554,0.10938152,0.08685876,1.0975788,1.1558849,0.04118771,0.18125851,0.088052034,-0.088707425,-0.061266392,-0.006006941,0.079497635,0.038026385,0.006864123
292,0.17394787,0.18729843,0.10948301,0.08692314,1.0974934,1.1558247,0.041322663,0.18138678,0.08810587,-0.0888224,-0.06133376,-0.0059595406,0.07952012,0.038024724,0.0069077536
293,0.17410848,0.18743914,0.109583355,0.086986504,1.0974088,1.1557646,0.0414554,0.18151331,0.08815824,-0.08893489,-0.061399326,-0.0059128106,0.079542056,0.038022928,0.0069510937
294,0.17426679,0.18757765,0.109682515,0.087048806,1.0973243,1.1557045,0.041585896,0.181638,0.088209316,-0.089044996,-0.061463147,-0.0058668405,0.07956348,0.038021088,0.0069941804
295,0.17442271,0.18771389,0.10978047,0.08711009,1.0972402,1.1556443,0.041714333,0.181761,0.088259086,-0.0891526,-0.0615253,-0.0058214813,0.0795843,0.03801921,0.0070368797
296,0.17457636,0.18784803,0.10987724,0.08717028,1.0971568,1.1555842,0.04184062,0.18188211,0.088307604,-0.089257896,-0.06158577,-0.0057768077,0.0796047,0.038017295,0.0070792586
297,0.17472778,0.18798,0.10997293,0.08722949,1.0970737,1.1555241,0.04196489,0.18200168,0.088354915,-0.089361,-0.06164466,-0.00573276,0.07962455,0.038015366,0.0071213245
298,0.17487699,0.18810995,0.11006743,0.08728773,1.0969911,1.1554642,0.04208719,0.1821196,0.08840096,-0.08946191,-0.061702043,-0.0056893975,0.079643995,0.038013402,0.0071630776
299,0.17502412,0.1882379,0.110160895,0.08734502,1.0969089,1.1554046,0.04220774,0.18223605,0.088445894,-0.089560665,-0.061757863,-0.0056465566,0.079662904,0.038011428,0.007204503
300,0.17516914,0.18836395,0.11025325,0.08740142,1.0968271,1.1553448,0.04232637,0.18235093,0.08848963,-0.08965738,-0.061812207,-0.005604431,0.07968147,0.03800946,0.007245645
301,0.1753122,0.18848807,0.11034453,0.08745691,1.096746,1.1552852,0.042443205,0.1824643,0.08853237,-0.08975207,-0.06186518,-0.0055628866,0.07969949,0.038007524,0.0072864443
302,0.17545313,0.18861036,0.1104347,0.08751142,1.0966654,1.1552261,0.042558335,0.1825763,0.08857393,-0.08984487,-0.06191674,-0.005521998,0.07971719,0.038005546,0.007326871
303,0.17559221,0.18873084,0.11052394,0.08756518,1.0965853,1.155167,0.042671926,0.18268695,0.08861451,-0.08993574,-0.061966956,-0.0054816008,0.07973443,0.03800367,0.0073670745
304,0.1757294,0.18884948,0.11061208,0.08761804,1.0965056,1.1551082,0.04278384,0.18279628,0.08865403,-0.09002484,-0.06201589,-0.005441889,0.07975139,0.038001735,0.0074068904
305,0.17586473,0.1889665,0.11069929,0.08767007,1.0964265,1.1550494,0.042894177,0.18290423,0.088692665,-0.09011219,-0.062063545,-0.005402714,0.07976781,0.0379999,0.007446438
306,0.17599815,0.18908173,0.110785335,0.08772124,1.096348,1.1549911,0.04300295,0.18301088,0.08873025,-0.09019775,-0.06211005,-0.0053642094,0.079784036,0.037998047,0.0074855983
307,0.17612982,0.1891954,0.110870555,0.087771714,1.09627,1.154933,0.04311031,0.18311635,0.0887669,-0.09028167,-0.062155306,-0.0053261966,0.07979986,0.03799627,0.0075244904
308,0.17625983,0.18930736,0.11095475,0.08782138,1.0961926,1.1548753,0.043216262,0.18322062,0.088802636,-0.090364,-0.062199533,-0.00528875,0.07981537,0.03799455,0.0075630397
309,0.17638808,0.1894178,0.111038,0.08787029,1.0961157,1.1548177,0.043320857,0.18332368,0.08883762,-0.09044474,-0.062242538,-0.0052518547,0.07983045,0.037992857,0.007601291
310,0.17651463,0.18952668,0.11112031,0.08791851,1.0960394,1.1547604,0.043424077,0.18342559,0.08887163,-0.090523906,-0.062284455,-0.005215451,0.079845354,0.03799119,0.007639244
311,0.1766396,0.18963413,0.11120172,0.087965935,1.0959636,1.1547035,0.04352598,0.18352655,0.08890485,-0.0906017,-0.062325493,-0.0051796883,0.07985994,0.037989628,0.0076768845
312,0.17676288,0.18973999,0.111282125,0.08801262,1.0958885,1.154647,0.043626644,0.18362623,0.08893728,-0.090677954,-0.062365413,-0.0051444173,0.07987419,0.037988123,0.0077141374
313,0.17688465,0.1898445,0.111361735,0.08805873,1.0958139,1.1545907,0.043726105,0.18372497,0.088968895,-0.09075283,-0.06240429,-0.005109668,0.07988818,0.037986662,0.007751137
314,0.17700493,0.18994766,0.11144042,0.08810418,1.0957398,1.1545349,0.043824427,0.18382269,0.08899971,-0.09082643,-0.062442303,-0.005075425,0.07990195,0.037985273,0.0077878237
315,0.17712362,0.19004935,0.111518234,0.08814885,1.0956664,1.1544794,0.043921527,0.18391936,0.08902992,-0.09089861,-0.062479407,-0.0050416887,0.079915375,0.03798393,0.007824153
316,0.17724095,0.1901498,0.11159525,0.08819297,1.0955936,1.1544243,0.044017598,0.18401513,0.0890593,-0.090969525,-0.06251559,-0.0050084144,0.07992867,0.03798271,0.007860258
317,0.1773568,0.1902489,0.11167134,0.08823649,1.0955215,1.1543697,0.044112556,0.18410999,0.089088015,-0.09103924,-0.06255096,-0.0049756467,0.079941586,0.03798155,0.007896006
318,0.17747128,0.19034673,0.11174666,0.08827932,1.0954497,1.1543152,0.044206463,0.18420383,0.089116186,-0.09110779,-0.06258537,-0.0049433857,0.07995428,0.03798047,0.007931411
319,0.17758434,0.19044326,0.1118211,0.0883216,1.0953788,1.1542614,0.044299312,0.18429677,0.0891435,-0.0911751,-0.06261909,-0.0049115866,0.0799669,0.03797947,0.007966563
320,0.17769605,0.19053864,0.111894846,0.088363305,1.0953083,1.154208,0.044391133,0.18438889,0.08917029,-0.09124128,-0.06265211,-0.004880294,0.079979196,0.03797854,0.008001462
321,0.17780639,0.19063278,0.111967586,0.08840435,1.0952383,1.1541545,0.044482157,0.18448013,0.089196414,-0.091306396,-0.06268421,-0.004849389,0.079991296,0.03797764,0.008035913
322,0.17791544,0.1907258,0.11203971,0.08844495,1.0951691,1.1541017,0.044572126,0.18457057,0.089221925,-0.091370456,-0.062715665,-0.0048190206,0.0800032,0.03797688,0.008070178
323,0.17802328,0.19081762,0.11211105,0.08848498,1.0951005,1.1540498,0.044661183,0.18466014,0.089246914,-0.09143337,-0.06274633,-0.0047890395,0.080014884,0.03797619,0.00810416
324,0.17812988,0.19090837,0.112181604,0.08852446,1.0950325,1.1539978,0.044749394,0.18474895,0.089271404,-0.091495365,-0.06277636,-0.004759535,0.08002639,0.03797559,0.008137807
325,0.17823523,0.19099805,0.112251416,0.08856341,1.0949649,1.1539464,0.04483678,0.18483685,0.08929521,-0.09155635,-0.06280585,-0.004730433,0.08003777,0.037975084,0.008171141
326,0.17833936,0.19108656,0.11232045,0.088601865,1.094898,1.1538953,0.044923294,0.18492416,0.08931848,-0.09161633,-0.06283444,-0.0047017783,0.080048904,0.03797462,0.008204207
327,0.17844231,0.19117415,0.112388775,0.088639796,1.0948316,1.1538447,0.045009002,0.18501066,0.08934131,-0.09167544,-0.062862635,-0.0046735555,0.08005993,0.037974242,0.008236945
328,0.17854413,0.1912606,0.11245643,0.08867728,1.0947659,1.1537943,0.045093913,0.18509647,0.08936368,-0.091733664,-0.06289013,-0.0046456903,0.08007075,0.03797398,0.008269489
329,0.1786448,0.19134612,0.11252331,0.08871433,1.0947007,1.1537448,0.045178074,0.18518151,0.0893855,-0.09179099,-0.062917024,-0.004618287,0.08008152,0.037973788,0.008301675
330,0.17874439,0.19143058,0.11258951,0.08875081,1.0946362,1.1536953,0.045261435,0.18526581,0.08940687,-0.09184747,-0.06294343,-0.0045912564,0.080092,0.037973672,0.008333579
331,0.1788429,0.19151424,0.11265505,0.08878691,1.0945723,1.1536466,0.04534413,0.18534943,0.089427754,-0.091903046,-0.06296921,-0.004564628,0.0801024,0.03797364,0.008365244
332,0.17894036,0.19159679,0.11271994,0.08882259,1.0945089,1.1535982,0.04542609,0.18543246,0.08944821,-0.091957815,-0.06299448,-0.0045383424,0.08011265,0.037973724,0.008396596
333,0.17903674,0.19167845,0.11278413,0.08885777,1.0944462,1.1535504,0.045507334,0.18551472,0.08946828,-0.092011854,-0.063019216,-0.0045125037,0.08012277,0.03797383,0.008427694
334,0.17913209,0.19175921,0.11284766,0.088892534,1.094384,1.1535028,0.045587935,0.18559647,0.08948787,-0.09206511,-0.063043475,-0.004486963,0.08013278,0.03797405,0.008458525
335,0.17922646,0.19183919,0.112910606,0.08892693,1.0943223,1.1534557,0.045667864,0.18567744,0.08950711,-0.0921176,-0.06306724,-0.00446184,0.08014263,0.037974373,0.0084890425
336,0.17931981,0.19191816,0.11297282,0.08896087,1.0942612,1.1534091,0.045747153,0.18575788,0.089525975,-0.09216941,-0.06309059,-0.004437074,0.08015235,0.037974775,0.008519322
337,0.17941222,0.19199635,0.11303446,0.08899444,1.0942007,1.153363,0.045825787,0.1858377,0.089544356,-0.092220455,-0.063113466,-0.0044127107,0.08016199,0.037975226,0.008549318
338,0.17950362,0.1920737,0.11309545,0.08902761,1.0941408,1.1533172,0.045903817,0.18591687,0.08956249,-0.09227083,-0.06313595,-0.00438866,0.080171555,0.037975773,0.008579053
339,0.1795941,0.1921502,0.11315589,0.089060396,1.0940814,1.153272,0.045981266,0.1859956,0.08958025,-0.09232056,-0.063157946,-0.004364878,0.08018087,0.037976418,0.008608535
340,0.17968374,0.192226,0.113215685,0.08909285,1.0940225,1.1532273,0.046058077,0.18607356,0.08959762,-0.092369616,-0.06317952,-0.004341498,0.080190286,0.037977114,0.008637771
341,0.17977232,0.19230084,0.11327486,0.08912485,1.0939643,1.1531827,0.046134412,0.186151,0.089614645,-0.09241808,-0.06320074,-0.004318431,0.080199465,0.037977897,0.008666694
342,0.17986012,0.1923751,0.11333349,0.08915654,1.0939066,1.1531388,0.046210073,0.18622787,0.08963143,-0.09246587,-0.06322163,-0.004295692,0.08020851,0.037978727,0.008695416
343,0.17994702,0.19244844,0.11339149,0.08918793,1.0938494,1.1530954,0.04628524,0.18630421,0.089647844,-0.09251299,-0.06324206,-0.00427334,0.080217555,0.037979662,0.008723825
344,0.18003303,0.1925211,0.11344895,0.089218944,1.0937929,1.1530522,0.046359897,0.18638,0.08966395,-0.09255966,-0.063262045,-0.0042512417,0.08022651,0.037980665,0.008752003
345,0.18011814,0.19259301,0.113505855,0.089249566,1.0937369,1.1530095,0.04643393,0.18645519,0.08967977,-0.09260569,-0.063281864,-0.0042295307,0.08023524,0.03798175,0.008779928
346,0.18020251,0.1926642,0.113562204,0.08927992,1.0936812,1.1529673,0.046507504,0.18652984,0.08969526,-0.09265115,-0.063301325,-0.0042080283,0.080244035,0.03798289,0.008807644
347,0.18028605,0.19273472,0.113618,0.089309916,1.0936264,1.1529255,0.04658053,0.18660407,0.089710504,-0.09269605,-0.06332043,-0.0041868687,0.08025269,0.037984103,0.008835107
348,0.1803688,0.19280449,0.11367328,0.08933963,1.0935719,1.1528844,0.04665312,0.18667774,0.08972553,-0.092740394,-0.06333923,-0.0041659772,0.08026129,0.037985407,0.0088623315
349,0.18045075,0.19287364,0.11372804,0.08936903,1.0935179,1.1528432,0.046725176,0.18675086,0.089740306,-0.09278428,-0.06335765,-0.0041453987,0.080269784,0.037986744,0.008889288
350,0.18053186,0.19294207,0.11378226,0.08939807,1.0934646,1.1528028,0.046796814,0.18682352,0.08975466,-0.0928276,-0.06337586,-0.0041251183,0.08027823,0.037988167,0.008916035
351,0.18061224,0.19300985,0.113836035,0.08942689,1.0934116,1.1527628,0.046867885,0.1868957,0.089768924,-0.09287043,-0.06339374,-0.004105091,0.08028656,0.03798966,0.008942544
352,0.18069187,0.19307703,0.113889106,0.08945535,1.0933592,1.1527232,0.046938553,0.18696731,0.08978297,-0.092912786,-0.06341137,-0.0040853918,0.08029482,0.037991215,0.008968756
353,0.18077078,0.19314355,0.11394179,0.08948354,1.0933074,1.1526839,0.047008675,0.18703848,0.08979668,-0.09295475,-0.0634287,-0.004065886,0.08030304,0.03799282,0.008994751
354,0.18084888,0.19320941,0.11399402,0.08951148,1.0932561,1.1526452,0.04707846,0.18710914,0.08981022,-0.09299615,-0.06344581,-0.0040466934,0.080311194,0.037994497,0.0090205595
355,0.18092632,0.19327474,0.11404574,0.089539155,1.0932051,1.1526067,0.047147803,0.1871794,0.08982356,-0.093037084,-0.063462615,-0.004027784,0.080319256,0.03799621,0.009046167
356,0.18100296,0.19333935,0.11409688,0.089566484,1.0931548,1.1525688,0.047216624,0.1872491,0.08983663,-0.09307759,-0.063479215,-0.004009053,0.08032732,0.03799802,0.009071462
357,0.181079,0.19340342,0.1141476,0.0895936,1.0931048,1.1525313,0.047284998,0.18731833,0.08984953,-0.09311767,-0.06349555,-0.00399068,0.080335304,0.03799985,0.009096548
358,0.18115428,0.19346684,0.114197925,0.089620456,1.0930555,1.1524942,0.047353074,0.18738723,0.08986231,-0.09315736,-0.06351167,-0.003972426,0.08034314,0.03800175,0.009121455
359,0.18122889,0.19352981,0.114247724,0.089647025,1.0930065,1.1524574,0.047420613,0.1874555,0.08987473,-0.09319661,-0.063527614,-0.0039545447,0.08035101,0.038003705,0.0091461465
360,0.18130286,0.19359216,0.11429703,0.0896734,1.0929581,1.1524212,0.047487743,0.18752345,0.0898871,-0.093235426,-0.06354332,-0.003936827,0.0803588,0.038005725,0.009170637
361,0.18137611,0.19365391,0.11434591,0.08969949,1.0929102,1.152385,0.04755453,0.1875909,0.08989926,-0.09327386,-0.06355876,-0.003919348,0.08036648,0.03800777,0.009194806
362,0.18144874,0.19371508,0.11439432,0.08972533,1.0928628,1.1523496,0.04762087,0.18765786,0.0899112,-0.09331185,-0.06357406,-0.003902167,0.08037417,0.038009886,0.009218864
363,0.1815207,0.19377577,0.1144423,0.089750886,1.0928158,1.1523144,0.047686823,0.18772449,0.089923024,-0.093349546,-0.06358911,-0.00388515,0.08038181,0.03801204,0.009242639
364,0.18159205,0.19383591,0.114489876,0.08977629,1.0927693,1.1522796,0.04775239,0.1877906,0.08993464,-0.09338684,-0.06360397,-0.003868401,0.080389366,0.038014255,0.00926628
365,0.18166283,0.1938956,0.114537016,0.08980149,1.0927231,1.1522452,0.04781764,0.1878564,0.08994605,-0.09342374,-0.06361869,-0.003851816,0.080396876,0.038016483,0.009289682
366,0.18173297,0.19395466,0.11458373,0.08982633,1.0926775,1.1522111,0.047882427,0.18792167,0.08995747,-0.09346031,-0.06363328,-0.0038354844,0.08040434,0.038018793,0.009312838
367,0.18180242,0.19401327,0.114630036,0.08985108,1.0926324,1.1521777,0.04794676,0.18798648,0.08996855,-0.09349645,-0.0636476,-0.003819406,0.08041182,0.038021136,0.009335808
368,0.18187132,0.1940714,0.11467588,0.08987552,1.0925875,1.1521442,0.048010767,0.18805099,0.08997965,-0.093532376,-0.06366177,-0.0038034618,0.08041908,0.0380235,0.0093586
369,0.18193963,0.19412895,0.11472131,0.08989978,1.0925432,1.1521113,0.04807449,0.18811494,0.08999048,-0.093567856,-0.063675806,-0.0037878156,0.080426514,0.038025938,0.009381175
370,0.18200724,0.19418597,0.11476633,0.08992377,1.0924994,1.1520787,0.0481378,0.1881786,0.09000122,-0.09360304,-0.06368965,-0.0037722886,0.080433786,0.038028397,0.009403534
371,0.1820744,0.19424258,0.11481102,0.08994764,1.0924559,1.1520466,0.04820078,0.18824184,0.090011865,-0.093637936,-0.06370337,-0.0037569404,0.08044101,0.038030896,0.009425774
372,0.18214098,0.19429873,0.114855275,0.08997129,1.092413,1.1520146,0.048263274,0.18830463,0.09002231,-0.09367241,-0.06371686,-0.0037418455,0.08044821,0.038033426,0.009447761
373,0.1822069,0.19435436,0.114899114,0.08999465,1.0923704,1.1519833,0.04832542,0.18836695,0.090032704,-0.09370666,-0.0637303,-0.0037269741,0.08045533,0.038036,0.009469554
374,0.18227227,0.19440956,0.114942506,0.0900179,1.0923283,1.1519521,0.04838731,0.18842894,0.09004288,-0.093740515,-0.06374355,-0.0037122965,0.080462486,0.038038604,0.009491153
375,0.18233716,0.19446424,0.11498568,0.090040945,1.0922865,1.1519214,0.048448786,0.18849048,0.09005299,-0.09377406,-0.06375678,-0.0036977679,0.08046958,0.038041253,0.009512611
376,0.18240145,0.19451848,0.11502834,0.09006368,1.0922451,1.151891,0.04850988,0.1885517,0.09006304,-0.09380745,-0.06376968,-0.0036833733,0.08047658,0.038043924,0.009533808
377,0.18246523,0.19457228,0.11507067,0.090086356,1.0922042,1.1518608,0.048570715,0.18861243,0.090072945,-0.09384042,-0.06378257,-0.0036691874,0.080483586,0.038046625,0.009554848
378,0.18252844,0.19462569,0.115112655,0.09010883,1.0921636,1.1518313,0.04863108,0.18867278,0.090082645,-0.09387306,-0.06379536,-0.0036552697,0.08049053,0.038049355,0.009575762
379,0.18259114,0.19467856,0.11515421,0.09013104,1.0921236,1.1518018,0.048691154,0.18873277,0.09009225,-0.0939055,-0.06380795,-0.0036414713,0.08049746,0.03805209,0.0095963925
380,0.18265346,0.19473115,0.11519556,0.09015316,1.0920838,1.1517726,0.048750937,0.18879242,0.0901019,-0.09393764,-0.06382042,-0.003627792,0.08050428,0.03805492,0.009616986
381,0.18271503,0.19478321,0.11523642,0.09017508,1.0920444,1.1517438,0.04881041,0.18885171,0.090111315,-0.0939695,-0.06383282,-0.0036143064,0.08051117,0.0380577,0.009637274
382,0.18277624,0.19483484,0.11527695,0.090196766,1.0920055,1.1517154,0.048869427,0.18891054,0.090120666,-0.09400108,-0.06384511,-0.0036010295,0.08051796,0.038060524,0.009657435
383,0.18283692,0.19488606,0.11531709,0.09021832,1.091967,1.1516873,0.048928216,0.18896899,0.09012994,-0.0940324,-0.06385727,-0.003587857,0.08052473,0.03806338,0.009677365
384,0.18289706,0.1949369,0.11535692,0.09023964,1.0919287,1.1516595,0.048986524,0.18902707,0.090139136,-0.09406346,-0.06386927,-0.0035749376,0.08053143,0.038066264,0.009697199
385,0.18295673,0.1949873,0.115396425,0.09026086,1.091891,1.151632,0.04904465,0.1890848,0.09014821,-0.094094254,-0.06388116,-0.0035620779,0.08053814,0.038069174,0.009716794
386,0.18301591,0.19503734,0.11543555,0.09028189,1.0918535,1.1516047,0.04910236,0.18914223,0.09015715,-0.09412483,-0.06389299,-0.003549412,0.08054483,0.03807208,0.009736255
387,0.1830745,0.19508684,0.11547435,0.09030272,1.0918163,1.1515778,0.049159735,0.18919906,0.09016609,-0.094155096,-0.06390472,-0.003536895,0.08055146,0.038075037,0.009755544
388,0.18313272,0.19513604,0.11551285,0.09032339,1.0917796,1.1515514,0.04921683,0.18925563,0.09017487,-0.09418512,-0.063916385,-0.003524527,0.080558,0.038078018,0.00977467
389,0.18319046,0.19518487,0.115550995,0.09034392,1.0917432,1.151525,0.04927349,0.18931183,0.0901836,-0.09421491,-0.06392792,-0.003512308,0.08056459,0.038080953,0.009793609
390,0.18324776,0.19523329,0.11558887,0.09036428,1.0917073,1.151499,0.049329977,0.18936771,0.09019229,-0.09424443,-0.06393936,-0.0035002679,0.080571055,0.038083952,0.009812407
391,0.18330458,0.19528131,0.11562639,0.09038451,1.0916716,1.1514733,0.049386054,0.18942308,0.09020085,-0.09427374,-0.06395073,-0.0034883171,0.08057758,0.038086955,0.009831056
392,0.18336093,0.19532897,0.11566353,0.09040452,1.0916364,1.151448,0.049441822,0.18947822,0.09020932,-0.09430277,-0.06396198,-0.0034766346,0.08058405,0.038089976,0.009849519
393,0.18341677,0.19537623,0.1157004,0.090424426,1.0916013,1.1514225,0.04949729,0.18953308,0.090217754,-0.09433159,-0.0639731,-0.0034648925,0.08059046,0.038093004,0.009867854
394,0.18347228,0.19542319,0.115737066,0.090444185,1.0915666,1.1513977,0.049552366,0.18958738,0.090226136,-0.09436014,-0.06398426,-0.0034534484,0.08059676,0.038096044,0.009886049
395,0.18352726,0.19546972,0.115773275,0.090463765,1.0915323,1.1513731,0.049607188,0.18964145,0.09023437,-0.09438855,-0.0639953,-0.003442064,0.08060323,0.038099084,0.009903982
396,0.18358174,0.19551584,0.11580925,0.090483174,1.0914984,1.1513488,0.04966169,0.18969515,0.090242565,-0.09441666,-0.064006224,-0.0034308136,0.08060956,0.038102143,0.009921804
397,0.18363594,0.1955617,0.115845,0.0905025,1.0914646,1.1513247,0.04971584,0.18974836,0.090250835,-0.094444625,-0.06401697,-0.0034196824,0.08061576,0.038105246,0.009939611
398,0.18368956,0.19560719,0.11588028,0.090521626,1.0914315,1.151301,0.049769677,0.18980134,0.09025876,-0.0944723,-0.06402776,-0.0034087151,0.08062209,0.03810829,0.0099570975
399,0.18374279,0.19565217,0.115915336,0.09054056,1.0913984,1.1512775,0.049823135,0.18985397,0.0902668,-0.09449979,-0.064038426,-0.0033979267,0.080628276,0.03811139,0.00997445
400,0.18379568,0.19569705,0.11595013,0.09055945,1.0913657,1.1512542,0.049876474,0.18990628,0.09027474,-0.09452699,-0.064049006,-0.0033871382,0.08063446,0.038114488,0.00999172
401,0.18384804,0.19574136,0.11598461,0.09057813,1.0913333,1.1512313,0.049929336,0.18995814,0.09028265,-0.09455409,-0.064059556,-0.0033765733,0.0806406,0.03811759,0.010008782
402,0.18390003,0.19578545,0.11601879,0.090596676,1.0913012,1.1512084,0.04998193,0.19000968,0.090290464,-0.0945809,-0.06406999,-0.003366068,0.08064672,0.038120702,0.01002574
403,0.18395162,0.19582921,0.11605275,0.09061516,1.0912696,1.151186,0.05003418,0.19006093,0.090298146,-0.094607525,-0.06408039,-0.0033557713,0.08065288,0.038123794,0.010042548
404,0.18400276,0.19587256,0.116086364,0.09063339,1.091238,1.1511635,0.050086178,0.19011179,0.09030592,-0.094634,-0.06409067,-0.0033454597,0.0806589,0.038126912,0.010059178
405,0.18405342,0.19591552,0.116119675,0.090651534,1.0912069,1.1511419,0.050137892,0.19016229,0.09031357,-0.09466014,-0.06410086,-0.003335327,0.08066492,0.038130023,0.010075711
406,0.18410379,0.19595827,0.11615282,0.09066958,1.0911759,1.1511198,0.05018925,0.19021249,0.0903211,-0.09468618,-0.0641111,-0.0033252984,0.08067098,0.03813317,0.01009208
407,0.18415375,0.19600059,0.116185546,0.090687394,1.0911455,1.1510985,0.050240222,0.19026232,0.09032862,-0.09471201,-0.06412113,-0.0033153892,0.08067693,0.0381363,0.010108292
408,0.18420328,0.19604267,0.116218105,0.09070516,1.0911152,1.1510772,0.050290935,0.19031179,0.090336055,-0.0947376,-0.06413114,-0.0033056587,0.08068286,0.038139407,0.0101244375
409,0.18425247,0.19608441,0.116250396,0.090722755,1.0910852,1.151056,0.050341398,0.1903609,0.090343535,-0.09476299,-0.06414108,-0.0032959133,0.080688745,0.038142532,0.010140374
410,0.18430123,0.19612579,0.11628238,0.09074021,1.0910556,1.1510351,0.05039151,0.19040978,0.0903509,-0.09478825,-0.064151034,-0.003286317,0.08069463,0.038145643,0.010156184
411,0.18434954,0.19616681,0.1163141,0.09075755,1.0910263,1.1510147,0.050441332,0.1904583,0.090358116,-0.094813205,-0.06416081,-0.0032768548,0.0807005,0.03814877,0.010171816
412,0.18439762,0.19620761,0.11634558,0.09077478,1.090997,1.1509941,0.05049087,0.19050652,0.0903655,-0.094838075,-0.06417066,-0.0032674968,0.08070628,0.038151897,0.010187432
413,0.18444522,0.19624798,0.11637674,0.09079183,1.0909681,1.1509739,0.050540105,0.19055423,0.09037263,-0.09486271,-0.064180315,-0.0032581836,0.080712065,0.03815502,0.010202862
414,0.18449245,0.19628823,0.11640779,0.090808816,1.0909396,1.1509541,0.050588917,0.19060174,0.090379804,-0.094887204,-0.06418985,-0.003249079,0.08071779,0.03815813,0.010218166
415,0.18453932,0.19632798,0.11643844,0.09082565,1.0909113,1.1509345,0.050637603,0.19064894,0.09038685,-0.094911404,-0.06419943,-0.0032399297,0.080723554,0.03816122,0.010233305
416,0.18458584,0.1963675,0.11646889,0.09084235,1.0908833,1.1509149,0.050685905,0.19069582,0.09039394,-0.094935544,-0.06420894,-0.0032310039,0.08072926,0.03816433,0.010248318
417,0.18463194,0.1964067,0.116499126,0.09085894,1.0908554,1.1508955,0.050733924,0.19074231,0.09040097,-0.09495946,-0.0642184,-0.003222108,0.080734864,0.038167447,0.0102632195
418,0.18467773,0.19644564,0.11652909,0.09087538,1.090828,1.1508765,0.050781623,0.19078848,0.090407945,-0.09498315,-0.06422785,-0.0032133758,0.08074057,0.03817054,0.0102779865
419,0.18472311,0.19648424,0.1165588,0.09089169,1.0908008,1.1508574,0.050829038,0.19083433,0.09041486,-0.09500674,-0.06423715,-0.0032046288,0.08074613,0.038173627,0.010292649
420,0.18476813,0.19652255,0.116588265,0.0909079,1.0907737,1.150839,0.05087609,0.19087988,0.090421714,-0.09503005,-0.064246416,-0.0031960458,0.08075172,0.03817672,0.010307178
421,0.18481284,0.19656062,0.116617486,0.09092401,1.090747,1.1508203,0.0509229,0.19092506,0.09042856,-0.09505329,-0.064255595,-0.0031875074,0.080757186,0.038179822,0.01032158
422,0.18485716,0.1965983,0.116646454,0.09094001,1.0907203,1.150802,0.050969444,0.19096997,0.0904353,-0.095076315,-0.06426476,-0.0031791031,0.080762744,0.03818286,0.01033587
423,0.18490118,0.19663575,0.11667524,0.09095587,1.0906942,1.1507839,0.05101569,0.19101456,0.09044202,-0.0950991,-0.06427392,-0.0031707883,0.08076823,0.038185924,0.010350034
424,0.18494475,0.19667283,0.11670371,0.090971574,1.0906681,1.1507658,0.051061597,0.19105881,0.090448715,-0.095121816,-0.06428291,-0.003162533,0.08077367,0.038188986,0.010364056
425,0.18498805,0.19670974,0.11673206,0.090987265,1.0906423,1.1507481,0.051107198,0.19110276,0.090455376,-0.09514429,-0.064291954,-0.003154412,0.080779105,0.038192045,0.010377981
426,0.18503106,0.19674636,0.116760105,0.091002785,1.0906167,1.1507306,0.051152557,0.19114643,0.090461895,-0.09516657,-0.064300865,-0.0031463653,0.080784485,0.038195074,0.010391779
427,0.18507375,0.19678263,0.116788,0.091018155,1.0905915,1.1507131,0.051197615,0.19118977,0.090468556,-0.095188774,-0.064309776,-0.0031383336,0.08078982,0.038198117,0.010405526
428,0.18511598,0.19681866,0.11681552,0.091033384,1.0905665,1.150696,0.05124225,0.19123274,0.09047502,-0.0952108,-0.06431858,-0.0031304508,0.08079514,0.038201157,0.010419063
