,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
275,-0.0010778159,0.008352835,-0.016791366,0.002619218,0.08319491,0.054679725,0.0337862,0.046467654,-0.030710444,0.0220126,-0.010018945,0.12774631,0.042984903,0.004402153,-0.00097359717
276,-0.0010780692,0.008352831,-0.016791433,0.002619192,0.08319388,0.05467891,0.0337859,0.046468176,-0.030710772,0.022012876,-0.010018602,0.12774736,0.0429848,0.00440206,-0.0009740442
277,-0.0010779947,0.008352954,-0.016791351,0.0026192851,0.08319302,0.054678172,0.033785857,0.046468854,-0.03071107,0.022013156,-0.01001817,0.12774843,0.04298483,0.0044018626,-0.00097444654
278,-0.0010780543,0.008353062,-0.016791418,0.0026192889,0.083192095,0.05467761,0.033785764,0.04646966,-0.030711219,0.022013396,-0.010017723,0.12774946,0.04298485,0.0044017285,-0.00097487867
279,-0.0010780469,0.00835314,-0.016791299,0.0026193745,0.08319132,0.05467704,0.03378573,0.04647044,-0.030711323,0.02201361,-0.010017216,0.12775041,0.042985007,0.0044015683,-0.0009751022
280,-0.0010782033,0.008353118,-0.016791344,0.0026192889,0.08319059,0.054676533,0.033785693,0.04647132,-0.030711308,0.022013867,-0.01001662,0.12775141,0.042985067,0.0044013746,-0.0009755343
281,-0.0010783151,0.008353043,-0.016791403,0.0026192926,0.08318994,0.05467623,0.03378569,0.0464722,-0.030711427,0.022014135,-0.010016024,0.12775229,0.04298538,0.004401114,-0.00097586215
282,-0.0010783076,0.008353133,-0.01679127,0.0026193894,0.08318938,0.054675993,0.033785768,0.046473116,-0.030711338,0.022014374,-0.010015488,0.12775308,0.042985648,0.0044009164,-0.00097610056
283,-0.0010783523,0.008353043,-0.016791277,0.0026193783,0.0831888,0.05467571,0.033785805,0.046474054,-0.030711174,0.022014515,-0.010014832,0.12775393,0.042985886,0.0044007413,-0.0009763539
284,-0.0010784268,0.008352965,-0.016791254,0.002619326,0.08318832,0.05467548,0.033785746,0.046475,-0.030711189,0.022014802,-0.010014191,0.12775466,0.042986274,0.0044004545,-0.0009766817
285,-0.0010785386,0.008352861,-0.016791254,0.002619341,0.08318795,0.05467545,0.03378588,0.046475925,-0.03071101,0.022014974,-0.01001358,0.12775531,0.042986594,0.0044002384,-0.0009768754
286,-0.0010784417,0.008352924,-0.016791135,0.0026194192,0.083187595,0.05467536,0.03378606,0.04647688,-0.030710831,0.02201516,-0.010012984,0.12775597,0.04298696,0.0044,-0.0009770542
287,-0.0010786504,0.008352723,-0.016791195,0.0026192889,0.08318728,0.054675393,0.033786044,0.046477728,-0.030710667,0.022015356,-0.010012299,0.12775655,0.042987302,0.0043997653,-0.0009772927
288,-0.0010787249,0.008352593,-0.016791157,0.0026192814,0.08318709,0.05467545,0.03378612,0.046478562,-0.030710384,0.022015492,-0.010011703,0.12775713,0.042987615,0.0043995827,-0.0009774417
289,-0.0010786802,0.008352537,-0.016791105,0.0026193336,0.08318688,0.054675553,0.033786237,0.046479404,-0.030710325,0.022015722,-0.010011151,0.1277575,0.04298809,0.004399296,-0.0009775013
290,-0.0010787621,0.008352425,-0.016791023,0.0026193112,0.083186686,0.054675568,0.033786368,0.04648023,-0.030709863,0.022015749,-0.010010585,0.12775798,0.042988352,0.004399162,-0.0009776801
291,-0.0010789335,0.008352239,-0.016791083,0.0026191622,0.08318664,0.05467578,0.033786364,0.04648093,-0.030709803,0.022015983,-0.010009989,0.12775838,0.04298888,0.0043988973,-0.0009778291
292,-0.0010789186,0.008352175,-0.016791068,0.0026192255,0.08318651,0.05467596,0.033786505,0.04648172,-0.030709565,0.022016056,-0.010009572,0.12775865,0.04298918,0.0043987334,-0.0009779334
293,-0.0010788217,0.008352201,-0.016790897,0.002619326,0.08318645,0.054676116,0.033786632,0.046482384,-0.030709252,0.022016136,-0.010009065,0.127759,0.042989492,0.0043985657,-0.0009779036
294,-0.0010789782,0.00835197,-0.016790964,0.0026191585,0.08318647,0.054676313,0.033786632,0.046482995,-0.030708998,0.022016296,-0.010008544,0.12775928,0.042989835,0.004398387,-0.0009780824
295,-0.0010790378,0.008351851,-0.016790934,0.0026191361,0.08318649,0.05467657,0.033786744,0.046483554,-0.030708864,0.02201642,-0.010008112,0.12775944,0.042990245,0.0043982193,-0.0009780973
296,-0.0010790229,0.008351773,-0.01679086,0.0026192032,0.08318653,0.054676846,0.033786852,0.046484098,-0.030708596,0.022016445,-0.010007769,0.12775959,0.042990513,0.0043980666,-0.0009781271
297,-0.0010790676,0.008351706,-0.01679086,0.0026192144,0.08318657,0.054676976,0.03378697,0.046484597,-0.030708313,0.02201649,-0.010007381,0.12775975,0.042990826,0.004397936,-0.0009781271
298,-0.0010791346,0.008351561,-0.016790837,0.0026191324,0.083186686,0.05467728,0.03378708,0.046485156,-0.03070815,0.022016572,-0.010006994,0.12775987,0.042991154,0.004397806,-0.0009781867
299,-0.0010792017,0.008351415,-0.016790882,0.0026190728,0.083186686,0.054677486,0.033787213,0.04648549,-0.030707762,0.02201656,-0.010006636,0.12776002,0.04299126,0.004397709,-0.0009782612
300,-0.0010791346,0.0083514415,-0.016790852,0.002619151,0.08318679,0.054677673,0.033787236,0.046485893,-0.03070794,0.022016758,-0.010006428,0.12775993,0.042991802,0.0043975376,-0.0009780973
301,-0.0010792017,0.008351322,-0.016790822,0.002619028,0.08318688,0.05467791,0.03378737,0.04648625,-0.030707374,0.02201662,-0.01000613,0.12776004,0.042991713,0.00439753,-0.0009781867
302,-0.0010792315,0.008351244,-0.0167908,0.0026190728,0.083187036,0.05467819,0.03378738,0.046486557,-0.030707434,0.022016771,-0.010005891,0.12776002,0.042992182,0.0043973774,-0.0009781271
303,-0.0010792911,0.008351069,-0.01679083,0.0026189722,0.08318724,0.0546784,0.033787552,0.046486832,-0.030707106,0.022016661,-0.0100057125,0.12776005,0.04299228,0.0043973215,-0.0009782165
304,-0.0010792017,0.008351117,-0.01679068,0.0026190616,0.08318732,0.054678615,0.03378758,0.04648701,-0.030707046,0.022016782,-0.010005578,0.12775996,0.042992532,0.0043972395,-0.0009780377
305,-0.0010793656,0.008350901,-0.01679083,0.0026188754,0.08318747,0.05467884,0.03378766,0.04648725,-0.030706823,0.022016732,-0.01000537,0.12775995,0.042992607,0.0043971986,-0.000978142
306,-0.0010791719,0.008351009,-0.01679068,0.0026190616,0.08318765,0.05467908,0.033787742,0.046487466,-0.030706748,0.022016786,-0.010005221,0.12775981,0.042992897,0.0043971203,-0.000977993
307,-0.0010792688,0.00835089,-0.016790718,0.0026189312,0.083187744,0.054679178,0.033787806,0.046487585,-0.030706495,0.022016736,-0.010005087,0.12775981,0.042992897,0.004397098,-0.0009779632
308,-0.0010793433,0.008350808,-0.016790785,0.0026189014,0.08318784,0.05467933,0.033787813,0.046487674,-0.03070645,0.022016775,-0.010005012,0.12775971,0.04299313,0.0043970495,-0.0009779632
309,-0.0010793358,0.008350823,-0.016790748,0.0026189238,0.08318797,0.054679517,0.03378788,0.04648777,-0.030706376,0.02201677,-0.010004953,0.12775964,0.04299324,0.0043970123,-0.0009779334
310,-0.0010793209,0.008350775,-0.01679068,0.002618894,0.083188176,0.05467976,0.033787884,0.04648778,-0.030706197,0.02201671,-0.010004908,0.12775955,0.042993248,0.0043970235,-0.0009779036
311,-0.0010793135,0.008350782,-0.01679065,0.0026189499,0.083188295,0.054679878,0.03378795,0.046487883,-0.030706212,0.022016747,-0.010004863,0.1277594,0.042993397,0.004396975,-0.0009777993
312,-0.0010793805,0.008350685,-0.016790763,0.002618894,0.08318842,0.054680046,0.033787943,0.046487823,-0.030706003,0.022016676,-0.010004848,0.12775928,0.04299341,0.004396975,-0.000977844
313,-0.0010793582,0.0083506815,-0.016790718,0.00261892,0.08318856,0.054680165,0.033788037,0.046487987,-0.030706093,0.022016725,-0.010004863,0.12775922,0.042993575,0.0043969266,-0.0009777099
314,-0.0010793135,0.008350629,-0.016790666,0.002618894,0.08318862,0.054680243,0.033788048,0.046487913,-0.03070578,0.02201659,-0.010004804,0.12775919,0.04299342,0.0043969974,-0.0009777397
315,-0.0010794029,0.008350592,-0.016790755,0.0026188977,0.08318879,0.054680455,0.033787996,0.046487845,-0.030706033,0.022016702,-0.010004833,0.12775898,0.04299373,0.0043969303,-0.000977695
316,-0.0010793209,0.008350618,-0.016790666,0.0026189163,0.08318885,0.054680508,0.03378802,0.04648786,-0.030705795,0.022016576,-0.010004878,0.12775889,0.04299359,0.004396986,-0.0009775907
317,-0.0010793656,0.008350581,-0.016790695,0.0026189238,0.08318891,0.05468055,0.033788055,0.0464878,-0.03070578,0.02201655,-0.010004863,0.12775886,0.04299362,0.0043969974,-0.0009776056
318,-0.0010793507,0.00835057,-0.016790733,0.0026188977,0.08318907,0.054680657,0.033788018,0.046487696,-0.030705824,0.022016598,-0.010004938,0.12775874,0.042993665,0.0043969937,-0.0009775758
319,-0.0010793358,0.008350547,-0.016790703,0.00261892,0.08318911,0.054680675,0.033788122,0.04648771,-0.030705765,0.022016533,-0.010004967,0.12775871,0.042993627,0.0043970235,-0.0009775311
320,-0.0010792613,0.008350562,-0.016790688,0.002618868,0.08318923,0.054680787,0.03378807,0.0464876,-0.030705795,0.022016566,-0.010004997,0.1277585,0.042993627,0.004397005,-0.0009774715
321,-0.001079306,0.0083505735,-0.016790673,0.002618868,0.083189294,0.054680847,0.033788018,0.046487458,-0.030705705,0.022016475,-0.010005042,0.12775844,0.04299362,0.004397031,-0.0009774417
322,-0.0010793507,0.008350518,-0.016790718,0.0026187934,0.08318934,0.054680888,0.033787977,0.046487413,-0.030705705,0.02201648,-0.010005146,0.12775834,0.042993583,0.0043970607,-0.0009774566
323,-0.0010792688,0.00835057,-0.016790673,0.002618894,0.08318946,0.054680932,0.03378804,0.046487294,-0.03070581,0.022016475,-0.010005191,0.12775826,0.042993635,0.004397083,-0.0009773523
324,-0.0010793209,0.008350529,-0.01679074,0.002618827,0.08318952,0.054680947,0.03378807,0.04648725,-0.030705705,0.022016386,-0.010005236,0.1277582,0.04299351,0.004397135,-0.0009774268
325,-0.0010792539,0.008350603,-0.016790688,0.0026188977,0.0831895,0.054680977,0.03378806,0.046487175,-0.030705824,0.022016417,-0.010005295,0.12775815,0.042993575,0.004397098,-0.0009773821
326,-0.0010792464,0.008350536,-0.016790718,0.0026188493,0.08318957,0.054680996,0.033788063,0.046487086,-0.03070572,0.022016348,-0.01000534,0.1277581,0.04299344,0.004397191,-0.0009773821
327,-0.0010792613,0.008350555,-0.016790733,0.0026188716,0.083189555,0.054681007,0.033788122,0.04648704,-0.03070581,0.02201639,-0.010005385,0.12775806,0.042993493,0.0043971464,-0.0009773076
328,-0.0010792762,0.008350585,-0.016790755,0.0026188418,0.083189666,0.054681055,0.033788092,0.046486907,-0.03070581,0.022016374,-0.010005489,0.12775797,0.04299344,0.00439718,-0.0009772927
329,-0.0010792539,0.008350626,-0.016790703,0.002618853,0.083189614,0.054681,0.03378806,0.046486787,-0.030705824,0.022016348,-0.010005549,0.12775792,0.042993404,0.0043972284,-0.0009772778
330,-0.0010792986,0.008350607,-0.016790718,0.0026188865,0.083189696,0.054680973,0.03378807,0.046486758,-0.03070584,0.022016296,-0.010005593,0.12775786,0.042993397,0.004397236,-0.0009772778
331,-0.0010792837,0.008350626,-0.016790718,0.0026188903,0.083189644,0.05468101,0.03378804,0.046486698,-0.030705884,0.022016345,-0.010005623,0.12775782,0.042993337,0.0043972284,-0.0009772629
332,-0.0010793433,0.008350521,-0.016790807,0.0026187934,0.08318971,0.054680973,0.03378807,0.046486624,-0.030705795,0.022016276,-0.010005653,0.12775782,0.042993262,0.0043972842,-0.0009772927
333,-0.001079157,0.008350741,-0.016790643,0.002618987,0.08318971,0.054680966,0.033788063,0.04648655,-0.030706063,0.022016352,-0.010005757,0.12775765,0.042993456,0.0043972507,-0.0009772032
334,-0.001079239,0.008350611,-0.016790703,0.0026188157,0.083189666,0.054680858,0.033788078,0.04648654,-0.03070566,0.022016184,-0.0100057125,0.12775782,0.042993084,0.004397366,-0.0009772927
335,-0.0010792837,0.0083506,-0.016790777,0.0026189014,0.08318974,0.054680947,0.03378793,0.046486333,-0.030706123,0.022016369,-0.010005832,0.12775761,0.042993397,0.0043972544,-0.0009772629
336,-0.0010791793,0.008350715,-0.016790658,0.0026189275,0.083189666,0.054680858,0.03378804,0.046486363,-0.030705899,0.022016203,-0.0100058615,0.12775768,0.04299315,0.004397344,-0.0009772032
337,-0.0010791868,0.008350689,-0.01679071,0.0026189014,0.083189696,0.05468084,0.033787962,0.04648628,-0.030705944,0.022016192,-0.010005847,0.12775767,0.042993113,0.004397355,-0.0009771883
338,-0.0010792762,0.008350603,-0.016790792,0.0026188642,0.08318973,0.05468088,0.03378796,0.04648619,-0.030706063,0.022016238,-0.010005891,0.12775761,0.042993173,0.0043973327,-0.0009772182
339,-0.0010792315,0.008350685,-0.016790725,0.0026189163,0.08318974,0.054680873,0.033787973,0.046486177,-0.030706003,0.02201619,-0.010005981,0.1277576,0.042993084,0.0043973885,-0.0009771734
340,-0.0010792539,0.008350715,-0.016790725,0.0026188977,0.083189726,0.054680783,0.03378801,0.04648619,-0.030706078,0.022016192,-0.010005936,0.12775764,0.042993113,0.004397355,-0.0009771734
341,-0.0010792688,0.008350663,-0.016790755,0.0026189014,0.0831897,0.054680746,0.03378798,0.046486147,-0.030705944,0.02201618,-0.010005951,0.12775767,0.042992964,0.0043974333,-0.0009772629
342,-0.0010792464,0.008350741,-0.016790748,0.0026189536,0.08318976,0.05468075,0.03378798,0.046486087,-0.030706182,0.022016285,-0.010005981,0.1277576,0.04299306,0.0043973736,-0.0009771585
343,-0.001079224,0.00835076,-0.016790718,0.0026189312,0.08318974,0.054680746,0.033787914,0.046486057,-0.030706063,0.02201621,-0.01000604,0.12775758,0.04299295,0.0043974333,-0.0009771883
344,-0.0010792017,0.00835079,-0.016790695,0.0026189536,0.08318971,0.054680694,0.03378789,0.046485968,-0.030706123,0.022016173,-0.010006085,0.12775761,0.042992942,0.004397426,-0.0009771734
345,-0.0010792762,0.008350674,-0.016790763,0.0026188195,0.08318968,0.054680686,0.033787854,0.046485864,-0.030706152,0.022016209,-0.0100061,0.12775756,0.042992875,0.0043974295,-0.000977233
346,-0.001079224,0.008350793,-0.01679071,0.0026189163,0.083189644,0.054680653,0.0337879,0.046485946,-0.030706242,0.022016194,-0.01000616,0.12775756,0.042992935,0.004397422,-0.0009771883
347,-0.0010792315,0.008350782,-0.016790695,0.0026188903,0.08318968,0.05468061,0.033787888,0.04648593,-0.030706152,0.022016184,-0.010006189,0.12775756,0.042992823,0.0043974556,-0.000977233
348,-0.0010792315,0.00835079,-0.016790748,0.002618879,0.083189666,0.05468062,0.033787973,0.04648591,-0.030706212,0.022016186,-0.01000613,0.12775762,0.042992875,0.0043974407,-0.0009772182
349,-0.001079224,0.008350745,-0.01679077,0.0026189014,0.083189666,0.054680582,0.033787936,0.04648591,-0.030706242,0.022016203,-0.01000616,0.12775764,0.042992853,0.0043974444,-0.0009772182
350,-0.0010792539,0.008350749,-0.01679077,0.0026188865,0.08318962,0.05468055,0.033787895,0.046485864,-0.030706212,0.022016183,-0.010006189,0.12775767,0.042992845,0.004397463,-0.0009772629
351,-0.0010792464,0.008350778,-0.016790718,0.0026189126,0.08318962,0.054680526,0.03378786,0.046485864,-0.030706301,0.022016205,-0.010006189,0.12775764,0.042992875,0.0043974407,-0.0009772032
352,-0.0010791421,0.00835086,-0.016790688,0.0026189536,0.08318958,0.054680508,0.033787917,0.046485886,-0.030706152,0.02201617,-0.010006189,0.1277577,0.042992823,0.0043974817,-0.0009772032
353,-0.001079306,0.0083507,-0.016790837,0.0026188605,0.08318961,0.05468055,0.033787847,0.04648585,-0.030706272,0.02201622,-0.010006189,0.12775765,0.042992868,0.004397452,-0.0009772778
354,-0.0010791421,0.008350834,-0.016790748,0.0026189461,0.083189555,0.054680496,0.03378789,0.04648591,-0.030706286,0.022016177,-0.010006249,0.1277577,0.042992868,0.0043974817,-0.0009772182
355,-0.0010792613,0.008350775,-0.016790755,0.0026188865,0.08318955,0.054680496,0.033787847,0.04648584,-0.030706212,0.022016188,-0.010006219,0.12775768,0.042992778,0.0043975115,-0.000977248
356,-0.0010792315,0.00835079,-0.016790777,0.0026189275,0.08318956,0.054680534,0.03378783,0.04648585,-0.030706301,0.0220162,-0.010006264,0.1277577,0.04299289,0.0043974556,-0.000977248
357,-0.0010792539,0.0083507635,-0.01679077,0.0026189163,0.08318959,0.05468054,0.033787817,0.046485864,-0.030706242,0.02201621,-0.010006279,0.12775768,0.042992815,0.0043974817,-0.000977248
358,-0.001079239,0.008350819,-0.016790777,0.0026189312,0.08318955,0.05468048,0.03378787,0.04648588,-0.030706301,0.022016233,-0.010006279,0.12775767,0.042992838,0.004397452,-0.0009772032
359,-0.0010792166,0.008350808,-0.016790718,0.0026189722,0.08318956,0.054680455,0.03378789,0.046485916,-0.030706212,0.022016168,-0.010006219,0.12775776,0.042992786,0.0043974705,-0.000977248
360,-0.0010792762,0.008350786,-0.0167908,0.002618935,0.08318957,0.05468049,0.03378784,0.046485946,-0.030706272,0.022016207,-0.010006189,0.12775774,0.042992838,0.004397437,-0.0009772629
361,-0.0010792762,0.008350771,-0.016790785,0.0026189573,0.0831895,0.0546805,0.03378784,0.046485923,-0.030706257,0.022016207,-0.010006204,0.12775776,0.042992823,0.0043974593,-0.000977233
362,-0.0010792762,0.00835079,-0.0167908,0.0026189312,0.08318953,0.054680485,0.033787806,0.046485886,-0.030706301,0.022016214,-0.010006219,0.12775773,0.04299283,0.0043974333,-0.0009772927
363,-0.0010792091,0.008350845,-0.016790748,0.002618961,0.0831895,0.054680444,0.033787902,0.046485953,-0.030706242,0.022016192,-0.010006219,0.12775776,0.042992815,0.004397437,-0.0009772778
364,-0.0010791868,0.008350808,-0.01679077,0.0026189499,0.08318951,0.054680455,0.03378786,0.046485923,-0.030706286,0.022016207,-0.010006219,0.12775774,0.042992868,0.0043974295,-0.000977248
365,-0.001079239,0.008350782,-0.016790792,0.0026188865,0.08318949,0.054680444,0.03378786,0.046485923,-0.030706242,0.02201618,-0.010006189,0.12775776,0.042992786,0.004397437,-0.0009773076
366,-0.0010792166,0.008350838,-0.016790748,0.0026189536,0.083189495,0.05468051,0.033787854,0.046485886,-0.030706331,0.022016218,-0.010006204,0.12775771,0.04299289,0.004397422,-0.000977248
367,-0.0010792762,0.008350786,-0.016790748,0.002618879,0.0831895,0.05468045,0.033787806,0.04648591,-0.030706182,0.022016188,-0.010006174,0.12775776,0.0429928,0.004397467,-0.0009772629
368,-0.0010791644,0.008350853,-0.016790718,0.0026189797,0.08318944,0.054680474,0.033787806,0.04648593,-0.030706331,0.022016251,-0.010006189,0.12775771,0.042992927,0.0043974295,-0.000977248
369,-0.0010792762,0.008350801,-0.016790792,0.0026188567,0.08318943,0.0546804,0.033787847,0.046485916,-0.030706227,0.022016175,-0.01000616,0.12775773,0.042992815,0.0043974556,-0.0009772778
370,-0.001079239,0.00835079,-0.016790792,0.0026188865,0.08318944,0.054680455,0.03378784,0.046485916,-0.030706242,0.02201622,-0.010006189,0.12775773,0.042992875,0.0043974556,-0.0009773076
371,-0.0010792613,0.008350808,-0.016790755,0.0026189014,0.083189465,0.054680493,0.03378788,0.04648591,-0.030706331,0.022016263,-0.010006189,0.12775771,0.04299292,0.004397411,-0.0009772927
372,-0.0010792166,0.008350797,-0.016790748,0.002618894,0.08318943,0.054680467,0.03378793,0.046485938,-0.030706212,0.022016196,-0.01000613,0.12775782,0.042992845,0.0043974444,-0.0009772778
373,-0.0010792017,0.008350801,-0.01679071,0.0026189238,0.0831894,0.054680396,0.033787902,0.046486013,-0.030706286,0.022016274,-0.01000613,0.12775777,0.04299292,0.0043974183,-0.0009772778
374,-0.0010792613,0.008350749,-0.016790777,0.002618894,0.08318947,0.05468045,0.033787876,0.046485953,-0.030706212,0.022016212,-0.01000613,0.12775779,0.04299286,0.004397452,-0.0009773374
375,-0.0010792911,0.008350741,-0.016790807,0.0026188865,0.0831895,0.05468054,0.03378792,0.04648596,-0.030706301,0.022016259,-0.010006145,0.12775779,0.04299292,0.0043974146,-0.0009773821
376,-0.0010791644,0.008350808,-0.016790688,0.0026189648,0.083189465,0.054680474,0.03378797,0.046485998,-0.030706242,0.022016231,-0.010006115,0.12775777,0.042992882,0.004397426,-0.0009772927
377,-0.0010791868,0.00835079,-0.016790763,0.00261892,0.08318944,0.054680467,0.033787914,0.046485998,-0.030706257,0.022016238,-0.0100061,0.12775777,0.042992882,0.0043974183,-0.0009773225
378,-0.0010792315,0.0083507635,-0.016790785,0.0026189163,0.08318944,0.05468047,0.0337879,0.046486035,-0.030706272,0.022016207,-0.0100061,0.12775779,0.04299289,0.004397411,-0.0009773225
379,-0.0010792464,0.008350726,-0.01679074,0.0026188865,0.08318946,0.0546805,0.033787888,0.04648602,-0.030706182,0.022016192,-0.010006115,0.12775783,0.042992875,0.0043974333,-0.0009773672
380,-0.0010792017,0.00835076,-0.0167908,0.00261892,0.08318944,0.054680493,0.03378791,0.046486057,-0.030706346,0.02201627,-0.01000613,0.12775776,0.04299301,0.0043973923,-0.0009773076
381,-0.0010792017,0.00835076,-0.01679071,0.0026189014,0.08318948,0.054680504,0.033787943,0.04648605,-0.030706152,0.022016177,-0.01000613,0.12775779,0.042992875,0.0043974295,-0.0009773374
382,-0.0010792091,0.008350808,-0.016790755,0.00261892,0.08318948,0.0546805,0.033787876,0.046486028,-0.030706272,0.022016218,-0.01000613,0.1277578,0.042992942,0.0043974183,-0.0009773076
383,-0.0010792688,0.008350771,-0.016790792,0.0026189089,0.08318949,0.054680537,0.033787888,0.046486057,-0.030706242,0.02201623,-0.010006145,0.1277578,0.04299298,0.004397422,-0.0009773374
384,-0.0010792017,0.008350804,-0.016790748,0.0026189126,0.08318944,0.05468049,0.03378794,0.04648608,-0.030706182,0.022016201,-0.01000616,0.12775779,0.042992964,0.0043974333,-0.0009772927
385,-0.0010792539,0.008350749,-0.016790785,0.0026189089,0.08318947,0.054680493,0.03378793,0.046486057,-0.030706182,0.02201623,-0.01000613,0.12775779,0.042992935,0.004397426,-0.0009772927
386,-0.0010792539,0.00835079,-0.01679077,0.0026189536,0.083189465,0.054680463,0.033787884,0.04648605,-0.030706257,0.022016259,-0.01000613,0.12775779,0.042992987,0.0043974034,-0.0009773076
387,-0.001079224,0.0083507635,-0.016790763,0.0026189238,0.08318945,0.054680455,0.033787936,0.04648611,-0.030706182,0.022016224,-0.010006115,0.12775779,0.042992994,0.004397407,-0.0009772927
388,-0.0010792017,0.008350775,-0.016790718,0.0026189573,0.08318943,0.054680444,0.033787984,0.046486117,-0.030706212,0.022016207,-0.01000607,0.12775785,0.042992927,0.0043974146,-0.000977248
389,-0.0010792315,0.008350749,-0.01679077,0.0026189163,0.08318947,0.054680474,0.033787906,0.046486102,-0.030706227,0.022016218,-0.01000607,0.12775783,0.04299295,0.004397411,-0.0009772927
390,-0.0010792464,0.008350689,-0.01679077,0.0026189089,0.08318949,0.0546805,0.033787925,0.046486065,-0.030706182,0.022016222,-0.010006085,0.12775782,0.042992927,0.004397411,-0.0009773374
391,-0.0010792688,0.008350782,-0.016790777,0.0026189461,0.08318952,0.054680552,0.033787884,0.046486042,-0.030706272,0.022016225,-0.010006115,0.12775773,0.04299298,0.0043973997,-0.0009772778
392,-0.0010791421,0.0083508305,-0.016790703,0.0026189536,0.08318948,0.05468051,0.033787973,0.046486065,-0.030706212,0.022016209,-0.010006085,0.12775776,0.042992957,0.0043974183,-0.0009772778
393,-0.0010792017,0.00835076,-0.016790718,0.0026189238,0.08318943,0.054680448,0.03378791,0.04648608,-0.030706152,0.0220162,-0.01000604,0.12775782,0.04299286,0.0043974183,-0.0009772927
394,-0.0010793284,0.008350704,-0.016790837,0.0026188828,0.08318944,0.054680496,0.03378786,0.046485983,-0.030706286,0.022016235,-0.01000604,0.12775783,0.04299298,0.004397407,-0.0009773523
395,-0.0010792166,0.008350812,-0.016790725,0.0026189387,0.08318945,0.05468052,0.0337879,0.046486065,-0.030706242,0.022016196,-0.01000607,0.1277578,0.04299292,0.004397422,-0.0009773225
396,-0.0010791346,0.008350823,-0.016790695,0.0026189536,0.08318944,0.05468045,0.033787966,0.046486102,-0.030706212,0.022016192,-0.01000604,0.12775783,0.042992912,0.004397411,-0.0009772778
397,-0.0010793135,0.0083506815,-0.016790807,0.0026188344,0.08318949,0.054680523,0.033787817,0.046485968,-0.030706152,0.022016207,-0.01000604,0.12775779,0.042992838,0.0043974295,-0.0009773523
398,-0.0010792539,0.008350775,-0.016790777,0.0026189014,0.08318946,0.054680523,0.03378783,0.046486065,-0.03070639,0.022016264,-0.010006115,0.12775776,0.04299301,0.004397381,-0.0009772927
399,-0.0010791123,0.008350868,-0.01679065,0.002618961,0.08318946,0.054680463,0.033787996,0.046486072,-0.030706123,0.022016162,-0.010006115,0.12775783,0.042992823,0.004397448,-0.000977233
400,-0.0010792837,0.008350663,-0.0167908,0.0026188232,0.08318949,0.054680545,0.03378785,0.046485953,-0.030706242,0.022016237,-0.0100061,0.12775782,0.042992868,0.0043974183,-0.0009772927
401,-0.0010792315,0.008350778,-0.016790807,0.002618879,0.08318948,0.054680545,0.03378787,0.046486028,-0.030706361,0.022016244,-0.0100061,0.12775779,0.04299298,0.0043974034,-0.0009773076
402,-0.001079157,0.008350827,-0.016790695,0.00261892,0.08318947,0.054680463,0.03378797,0.04648605,-0.030706123,0.022016177,-0.01000613,0.12775783,0.04299283,0.0043974333,-0.0009773076
403,-0.0010792613,0.008350767,-0.01679077,0.0026189052,0.08318948,0.054680515,0.03378787,0.04648596,-0.030706301,0.022016235,-0.010006115,0.12775779,0.042992964,0.004397411,-0.0009773225
404,-0.0010792762,0.008350752,-0.016790785,0.002618879,0.08318946,0.054680508,0.033787858,0.046485968,-0.030706182,0.022016168,-0.010006115,0.1277578,0.042992882,0.0043974444,-0.0009773523
405,-0.0010792464,0.008350771,-0.016790777,0.0026188865,0.08318949,0.054680496,0.033787873,0.046486005,-0.030706301,0.022016263,-0.0100061,0.12775777,0.042992935,0.0043973885,-0.0009773523
406,-0.0010791942,0.0083508305,-0.016790718,0.0026189163,0.08318947,0.05468051,0.033787914,0.046485983,-0.030706257,0.0220162,-0.010006145,0.12775779,0.042992912,0.004397411,-0.0009773225
407,-0.0010791868,0.008350816,-0.016790703,0.0026189424,0.08318947,0.054680463,0.033787914,0.046485998,-0.030706227,0.022016212,-0.010006115,0.12775782,0.04299289,0.0043974407,-0.0009772778
408,-0.0010792315,0.008350756,-0.01679074,0.002618879,0.08318947,0.05468048,0.03378789,0.046486057,-0.030706242,0.022016218,-0.010006085,0.12775783,0.042992905,0.0043973997,-0.0009773523
409,-0.0010792911,0.008350719,-0.0167908,0.0026188493,0.083189465,0.054680474,0.03378787,0.046486035,-0.030706242,0.022016218,-0.0100061,0.12775779,0.042992905,0.0043974183,-0.0009773672
410,-0.0010792315,0.00835076,-0.016790763,0.002618894,0.08318949,0.054680433,0.03378785,0.046486028,-0.030706227,0.022016212,-0.010006174,0.1277578,0.042992935,0.0043974333,-0.0009772927
411,-0.0010792613,0.008350752,-0.016790777,0.0026189238,0.0831895,0.05468048,0.033787854,0.046486042,-0.030706286,0.022016263,-0.010006145,0.12775779,0.042992942,0.004397385,-0.0009773225
412,-0.0010791793,0.008350868,-0.01679074,0.0026189387,0.08318947,0.054680485,0.033787947,0.046486087,-0.030706182,0.022016209,-0.010006145,0.12775782,0.04299292,0.0043974333,-0.0009773374
